"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
23,"bart","tmle","m2",1211,63.3891304726349,13.3891304726349,13555.2204009028,2.60338437431959,NA,NA,NA,58.2865908610542,68.4916700842157,NA,NA,0,NA,1,1,NA,9.18010330200195,NA
24,"bart","tmle","m2",1242,61.8903265538469,11.8903265538469,12209.4909990101,2.47077831856786,NA,NA,NA,57.0476900356715,66.7329630720224,NA,NA,0,NA,1,1,NA,8.83206653594971,NA
25,"bart","tmle","m2",1181,58.9541257913426,8.95412579134265,12660.4938919188,2.5159982007067,NA,NA,NA,54.0228599327899,63.8853916498954,NA,NA,0,NA,1,1,NA,9.25359654426575,NA
26,"bart","tmle","m2",1259,58.6396136558896,8.6396136558896,12355.4783720065,2.48550582095542,NA,NA,NA,53.7681117634523,63.5111155483269,NA,NA,0,NA,1,1,NA,8.92789053916931,NA
27,"bart","tmle","m2",1207,60.1466016931426,10.1466016931426,11556.8741085302,2.40383798419633,NA,NA,NA,55.4351658194484,64.8580375668367,NA,NA,0,NA,1,1,NA,9.16290950775146,NA
28,"bart","tmle","m2",1221,58.5641418075818,8.56414180758181,12253.0987223162,2.47518673258364,NA,NA,NA,53.7128649567065,63.4154186584571,NA,NA,0,NA,1,1,NA,9.45623636245728,NA
29,"bart","tmle","m2",1224,59.6135028124194,9.61350281241937,10813.1910875202,2.3252087097205,NA,NA,NA,55.0561774848283,64.1708281400104,NA,NA,0,NA,1,1,NA,9.20475339889526,NA
30,"bart","tmle","m2",1224,57.2071970912366,7.20719709123656,11482.5203396634,2.39609268807192,NA,NA,NA,52.5109417189958,61.9034524634773,NA,NA,0,NA,1,1,NA,9.38708639144897,NA
31,"bart","tmle","m2",1188,58.688018821861,8.68801882186095,12724.5670474302,2.52235673997853,NA,NA,NA,53.7442904553412,63.6317471883807,NA,NA,0,NA,1,1,NA,9.35692882537842,NA
32,"bart","tmle","m2",1200,58.4228905711667,8.42289057116669,10387.1790841604,2.27894483085489,NA,NA,NA,53.9562407799374,62.889540362396,NA,NA,0,NA,1,1,NA,9.21627235412598,NA
33,"bart","tmle","m2",1210,61.2433507611368,11.2433507611368,11512.3832497917,2.39920645733039,NA,NA,NA,56.5409925132933,65.9457090089803,NA,NA,0,NA,1,1,NA,8.90413999557495,NA
34,"bart","tmle","m2",1235,60.4234083056156,10.4234083056156,11771.7469000915,2.4260819133009,NA,NA,NA,55.6683751320018,65.1784414792294,NA,NA,0,NA,1,1,NA,9.35584878921509,NA
35,"bart","tmle","m2",1238,57.290734619833,7.29073461983296,9995.09312677323,2.23551930508028,NA,NA,NA,52.9091972951316,61.6722719445343,NA,NA,0,NA,1,1,NA,9.52722525596619,NA
36,"bart","tmle","m2",1239,57.3193404899717,7.31934048997168,11756.6878995344,2.42452963474716,NA,NA,NA,52.5673497264172,62.0713312535262,NA,NA,0,NA,1,1,NA,9.35731625556946,NA
37,"bart","tmle","m2",1241,57.9300331192667,7.9300331192667,11646.5629434911,2.41314762742471,NA,NA,NA,53.200350680136,62.6597155583974,NA,NA,0,NA,1,1,NA,9.20195603370667,NA
38,"bart","tmle","m2",1213,59.2337762212502,9.23377622125019,10922.8571431494,2.33696995521438,NA,NA,NA,54.6533992760778,63.8141531664226,NA,NA,0,NA,1,1,NA,9.25810384750366,NA
39,"bart","tmle","m2",1211,58.2470889270777,8.24708892707774,12488.8404054447,2.49888379136012,NA,NA,NA,53.349366694461,63.1448111596945,NA,NA,0,NA,1,1,NA,9.22359538078308,NA
40,"bart","tmle","m2",1217,57.0511850078256,7.05118500782555,10160.0246533823,2.25388826845767,NA,NA,NA,52.6336451764712,61.4687248391799,NA,NA,0,NA,1,1,NA,9.2984766960144,NA
41,"bart","tmle","m2",1209,60.4396353626772,10.4396353626772,12950.6438973749,2.54466539031902,NA,NA,NA,55.4521828449464,65.4270878804081,NA,NA,0,NA,1,1,NA,9.45340824127197,NA
42,"bart","tmle","m2",1224,61.4587003163164,11.4587003163164,11980.1801920408,2.44746605615285,NA,NA,NA,56.6617549928725,66.2556456397602,NA,NA,0,NA,1,1,NA,8.69584584236145,NA
43,"bart","tmle","m2",1216,62.0190631247986,12.0190631247986,11089.6975250063,2.35475025480478,NA,NA,NA,57.4038374327948,66.6342888168025,NA,NA,0,NA,1,1,NA,9.01200699806213,NA
44,"bart","tmle","m2",1256,57.3876438864375,7.38764388643746,12086.9171423916,2.45834468112098,NA,NA,NA,52.5693768498547,62.2059109230202,NA,NA,0,NA,1,1,NA,8.8753776550293,NA
45,"bart","tmle","m2",1238,58.7193578755866,8.71935787558656,10047.8517869687,2.24141158502501,NA,NA,NA,54.3262718944067,63.1124438567664,NA,NA,0,NA,1,1,NA,8.93013691902161,NA
46,"bart","tmle","m2",1212,59.0943000999887,9.09430009998873,11465.7489789322,2.39434218303611,NA,NA,NA,54.4014756545729,63.7871245454045,NA,NA,0,NA,1,1,NA,9.34283494949341,NA
47,"bart","tmle","m2",1220,61.2093757694524,11.2093757694524,11014.8908522299,2.34679471324506,NA,NA,NA,56.609742652383,65.8090088865217,NA,NA,0,NA,1,1,NA,9.21133208274841,NA
48,"bart","tmle","m2",1261,59.6484047257206,9.64840472572064,10999.7890974907,2.34518539752092,NA,NA,NA,55.0519258095104,64.2448836419309,NA,NA,0,NA,1,1,NA,9.15630578994751,NA
49,"bart","tmle","m2",1189,60.9941954486633,10.9941954486633,11591.1323238532,2.40739821424014,NA,NA,NA,56.2757816523065,65.71260924502,NA,NA,0,NA,1,1,NA,9.02652549743652,NA
50,"bart","tmle","m2",1181,57.0886950884493,7.08869508844933,10596.2034378512,2.3017605694176,NA,NA,NA,52.5773272713564,61.6000629055422,NA,NA,0,NA,1,1,NA,9.10107183456421,NA
51,"bart","tmle","m2",1213,60.3102925973719,10.3102925973719,11147.559810207,2.36088540702498,NA,NA,NA,55.6830422279768,64.9375429667671,NA,NA,0,NA,1,1,NA,9.30036926269531,NA
52,"bart","tmle","m2",1207,57.491287523664,7.49128752366396,11498.0197438133,2.39770929678863,NA,NA,NA,52.7918636565614,62.1907113907665,NA,NA,0,NA,1,1,NA,9.16219711303711,NA
53,"bart","tmle","m2",1181,60.9972249378162,10.9972249378162,12307.3496210723,2.48066015619555,NA,NA,NA,56.1352203737894,65.859229501843,NA,NA,0,NA,1,1,NA,9.12053322792053,NA
54,"bart","tmle","m2",1219,57.9897007344532,7.98970073445323,10673.0688324719,2.31009402757463,NA,NA,NA,53.4619996395059,62.5174018294006,NA,NA,0,NA,1,1,NA,9.10939025878906,NA
55,"bart","tmle","m2",1232,58.4472188766184,8.44721887661842,11082.2733798519,2.35396191343997,NA,NA,NA,53.8335383052971,63.0608994479397,NA,NA,0,NA,1,1,NA,9.34502220153809,NA
56,"bart","tmle","m2",1222,57.2379188133278,7.23791881332777,11737.4194278776,2.42254199425702,NA,NA,NA,52.4898237535482,61.9860138731074,NA,NA,0,NA,1,1,NA,8.87159132957458,NA
57,"bart","tmle","m2",1238,59.7592605317912,9.75926053179118,10761.6270659907,2.31965806380926,NA,NA,NA,55.2128142702771,64.3057067933052,NA,NA,0,NA,1,1,NA,9.17470097541809,NA
58,"bart","tmle","m2",1263,61.4725121356587,11.4725121356587,11425.3383228061,2.39011906845727,NA,NA,NA,56.7879648427201,66.1570594285974,NA,NA,0,NA,1,1,NA,9.53861141204834,NA
59,"bart","tmle","m2",1208,62.4640471543189,12.4640471543189,11597.0930743462,2.40801713805635,NA,NA,NA,57.7444202895732,67.1836740190646,NA,NA,0,NA,1,1,NA,9.16571998596191,NA
60,"bart","tmle","m2",1208,59.3847636052097,9.38476360520969,13241.7657386184,2.57310762878454,NA,NA,NA,54.3415653244467,64.4279618859726,NA,NA,0,NA,1,1,NA,9.04577946662903,NA
61,"bart","tmle","m2",1228,59.7273060296815,9.72730602968152,11806.3222209122,2.42964217745249,NA,NA,NA,54.9652948665552,64.4893171928079,NA,NA,0,NA,1,1,NA,9.18583297729492,NA
62,"bart","tmle","m2",1194,64.3549877676266,14.3549877676266,12450.6182832285,2.49505694155749,NA,NA,NA,59.4647660227972,69.2452095124559,NA,NA,0,NA,1,1,NA,9.29763460159302,NA
63,"bart","tmle","m2",1219,65.4691139311056,15.4691139311056,12348.3389745544,2.4847876141186,NA,NA,NA,60.5990196982019,70.3392081640092,NA,NA,0,NA,1,1,NA,9.11061882972717,NA
64,"bart","tmle","m2",1230,59.892404247989,9.89240424798903,11610.6700440607,2.40942628483013,NA,NA,NA,55.1700155063178,64.6147929896602,NA,NA,0,NA,1,1,NA,9.29764533042908,NA
65,"bart","tmle","m2",1217,58.0511921382744,8.0511921382744,11914.9381748198,2.44079271701017,NA,NA,NA,53.2673263192068,62.835057957342,NA,NA,0,NA,1,1,NA,8.70392394065857,NA
66,"bart","tmle","m2",1209,61.0680447124035,11.0680447124035,10925.8713350593,2.33729237955581,NA,NA,NA,56.4870358271342,65.6490535976728,NA,NA,0,NA,1,1,NA,9.09188580513,NA
67,"bart","tmle","m2",1216,61.0833743591988,11.0833743591988,11474.5128604495,2.39525706975781,NA,NA,NA,56.3887567687585,65.777991949639,NA,NA,0,NA,1,1,NA,9.21952414512634,NA
68,"bart","tmle","m2",1212,59.5785288256282,9.57852882562825,29696.8551600157,3.85336574698119,NA,NA,NA,52.0260707422848,67.1309869089716,NA,NA,0,NA,1,1,NA,9.02644371986389,NA
69,"bart","tmle","m2",1226,54.615591448215,4.61559144821498,11783.6835370524,2.42731163399474,NA,NA,NA,49.8581480663302,59.3730348300997,NA,NA,1,NA,0,1,NA,9.09959983825684,NA
70,"bart","tmle","m2",1268,54.715996727665,4.71599672766504,9394.16743681355,2.16727564430711,NA,NA,NA,50.4682145202523,58.9637789350778,NA,NA,0,NA,1,1,NA,9.36477875709534,NA
71,"bart","tmle","m2",1198,57.0177478110989,7.01774781109893,10812.0883760242,2.32509014621199,NA,NA,NA,52.4606548637145,61.5748407584834,NA,NA,0,NA,1,1,NA,8.70475125312805,NA
72,"bart","tmle","m2",1192,55.493499016023,5.49349901602298,11788.5228790917,2.42781000894754,NA,NA,NA,50.7350788371799,60.251919194866,NA,NA,0,NA,1,1,NA,9.19748830795288,NA
73,"bart","tmle","m2",1204,55.7508485665834,5.75084856658345,10758.0562775161,2.31927319191984,NA,NA,NA,51.2051566401113,60.2965404930556,NA,NA,0,NA,1,1,NA,9.28694176673889,NA
74,"bart","tmle","m2",1176,58.0014516920307,8.00145169203074,12057.9464412176,2.45539675421485,NA,NA,NA,53.1889624860131,62.8139408980484,NA,NA,0,NA,1,1,NA,9.71393084526062,NA
75,"bart","tmle","m2",1232,59.0839250479916,9.08392504799158,11449.7317672799,2.39266919644984,NA,NA,NA,54.3943795960315,63.7734704999517,NA,NA,0,NA,1,1,NA,9.18392777442932,NA
76,"bart","tmle","m2",1221,60.6218173865227,10.6218173865227,13902.6592523553,2.63653743121118,NA,NA,NA,55.4542989774571,65.7893357955884,NA,NA,0,NA,1,1,NA,9.50906944274902,NA
77,"bart","tmle","m2",1181,60.0826656520952,10.0826656520952,11838.9644426018,2.43299860692539,NA,NA,NA,55.3140760080853,64.8512552961051,NA,NA,0,NA,1,1,NA,8.87598466873169,NA
78,"bart","tmle","m2",1193,54.9061815258777,4.90618152587766,12290.2873317232,2.47894002869403,NA,NA,NA,50.0475483498027,59.7648147019527,NA,NA,0,NA,1,1,NA,8.7703595161438,NA
79,"bart","tmle","m2",1221,58.14774552094,8.14774552094002,11218.1521585111,2.36834880861236,NA,NA,NA,53.5058671532315,62.7896238886486,NA,NA,0,NA,1,1,NA,9.85424971580505,NA
80,"bart","tmle","m2",1209,60.4400126430536,10.4400126430536,10385.1061905289,2.27871742330295,NA,NA,NA,55.9738085624359,64.9062167236713,NA,NA,0,NA,1,1,NA,9.15173935890198,NA
81,"bart","tmle","m2",1266,63.1941706546457,13.1941706546457,11660.2566884371,2.41456587075577,NA,NA,NA,58.4617085096648,67.9266327996266,NA,NA,0,NA,1,1,NA,9.45091223716736,NA
82,"bart","tmle","m2",1228,57.39051511231,7.39051511231002,11070.3984757965,2.35270041397077,NA,NA,NA,52.7793070345148,62.0017231901052,NA,NA,0,NA,1,1,NA,9.53630661964417,NA
83,"bart","tmle","m2",1212,55.6225328493285,5.62253284932846,12323.7198852618,2.48230939703956,NA,NA,NA,50.7572958326456,60.4877698660113,NA,NA,0,NA,1,1,NA,9.4452977180481,NA
84,"bart","tmle","m2",1228,61.7451988244906,11.7451988244906,12897.2478784338,2.53941409368714,NA,NA,NA,56.7680386590303,66.7223589899508,NA,NA,0,NA,1,1,NA,9.35436797142029,NA
85,"bart","tmle","m2",1223,58.4720771970378,8.47207719703783,14512.6558279306,2.69375721139922,NA,NA,NA,53.1924100796003,63.7517443144754,NA,NA,0,NA,1,1,NA,8.97639036178589,NA
86,"bart","tmle","m2",1221,58.6927205293199,8.69272052931986,12747.6794331093,2.5246464537742,NA,NA,NA,53.7445044062257,63.640936652414,NA,NA,0,NA,1,1,NA,9.49410820007324,NA
87,"bart","tmle","m2",1224,59.2722161914998,9.27221619149984,12010.0803429403,2.45051834750735,NA,NA,NA,54.4692884869308,64.0751438960689,NA,NA,0,NA,1,1,NA,9.29096007347107,NA
88,"bart","tmle","m2",1243,60.9558944240601,10.9558944240601,12183.4810279915,2.46814515658941,NA,NA,NA,56.1184188085279,65.7933700395924,NA,NA,0,NA,1,1,NA,9.09355306625366,NA
89,"bart","tmle","m2",1218,59.309640867427,9.30964086742701,11042.3075388898,2.34971355050885,NA,NA,NA,54.7042869344439,63.9149948004101,NA,NA,0,NA,1,1,NA,9.57184314727783,NA
90,"bart","tmle","m2",1183,58.1012779582901,8.10127795829013,11420.0555508517,2.38956644088961,NA,NA,NA,53.4178137954809,62.7847421210993,NA,NA,0,NA,1,1,NA,8.9802622795105,NA
91,"bart","tmle","m2",1224,61.9715766722191,11.9715766722191,12963.6348196124,2.54594136024501,NA,NA,NA,56.9816232993879,66.9615300450502,NA,NA,0,NA,1,1,NA,9.2301070690155,NA
92,"bart","tmle","m2",1225,57.8835325924026,7.88353259240255,10535.0695818094,2.29511106286922,NA,NA,NA,53.3851975686594,62.3818676161457,NA,NA,0,NA,1,1,NA,9.0924756526947,NA
93,"bart","tmle","m2",1185,64.3001469270281,14.3001469270281,12801.0750441058,2.52992836302787,NA,NA,NA,59.3415784520271,69.2587154020291,NA,NA,0,NA,1,1,NA,8.99539089202881,NA
94,"bart","tmle","m2",1218,58.9528484971917,8.95284849719173,11126.1093679956,2.35861287285511,NA,NA,NA,54.3300522129232,63.5756447814603,NA,NA,0,NA,1,1,NA,9.06298303604126,NA
95,"bart","tmle","m2",1194,59.5004819919108,9.50048199191083,12032.6850382132,2.45282337707112,NA,NA,NA,54.6930365124135,64.3079274714081,NA,NA,0,NA,1,1,NA,8.89194536209106,NA
96,"bart","tmle","m2",1241,58.2649165463412,8.26491654634118,10871.0396381107,2.33142012924641,NA,NA,NA,53.6954170601865,62.8344160324959,NA,NA,0,NA,1,1,NA,9.21579432487488,NA
97,"bart","tmle","m2",1213,58.8050780603953,8.80507806039534,10626.6596759697,2.30506612442785,NA,NA,NA,54.2872314745334,63.3229246462572,NA,NA,0,NA,1,1,NA,9.25567698478699,NA
98,"bart","tmle","m2",1221,59.5471691936477,9.54716919364769,11632.617925337,2.41170250293615,NA,NA,NA,54.8203191464677,64.2740192408277,NA,NA,0,NA,1,1,NA,9.09114575386047,NA
99,"bart","tmle","m2",1234,59.4542634047545,9.45426340475449,11162.3854045158,2.36245480427836,NA,NA,NA,54.8239370732653,64.0845897362437,NA,NA,0,NA,1,1,NA,9.16584849357605,NA
100,"bart","tmle","m2",1205,61.762637545176,11.762637545176,10881.9562341653,2.33259043063343,NA,NA,NA,57.1908443104517,66.3344307799003,NA,NA,0,NA,1,1,NA,9.19058275222778,NA
101,"bart","tmle","m2",1208,56.6108364146661,6.61083641466611,11724.7004877543,2.42122907711706,NA,NA,NA,51.8653146251955,61.3563582041367,NA,NA,0,NA,1,1,NA,9.30060601234436,NA
102,"bart","tmle","m2",1196,54.8176356481299,4.81763564812987,10948.4230021148,2.33970329338089,NA,NA,NA,50.2319014585936,59.4033698376662,NA,NA,0,NA,1,1,NA,9.00197219848633,NA
103,"bart","tmle","m2",1225,58.7490511277443,8.74905112774426,11639.5651914277,2.4124225574542,NA,NA,NA,54.020789799642,63.4773124558465,NA,NA,0,NA,1,1,NA,9.206130027771,NA
104,"bart","tmle","m2",1225,65.7664631161651,15.7664631161651,11266.9744267245,2.37349683238934,NA,NA,NA,61.1144948072621,70.4184314250681,NA,NA,0,NA,1,1,NA,9.04929065704346,NA
105,"bart","tmle","m2",1180,59.4143765029969,9.41437650299692,11957.4306918629,2.4451411709616,NA,NA,NA,54.6219878707961,64.2067651351977,NA,NA,0,NA,1,1,NA,9.01507520675659,NA
106,"bart","tmle","m2",1260,60.2797795394065,10.2797795394065,11102.4975911298,2.35610882506833,NA,NA,NA,55.6618910986155,64.8976679801974,NA,NA,0,NA,1,1,NA,9.11588883399963,NA
107,"bart","tmle","m2",1184,60.4170698025891,10.4170698025891,12970.2403664916,2.54658991265689,NA,NA,NA,55.4258452903886,65.4082943147896,NA,NA,0,NA,1,1,NA,9.07680773735046,NA
108,"bart","tmle","m2",1226,59.6843713739035,9.68437137390353,11463.3951032309,2.39409639563979,NA,NA,NA,54.9920286629324,64.3767140848747,NA,NA,0,NA,1,1,NA,8.96258163452148,NA
109,"bart","tmle","m2",1240,58.2423141807389,8.24231418073888,11352.678999801,2.38250697793322,NA,NA,NA,53.5726863110744,62.9119420504034,NA,NA,0,NA,1,1,NA,9.14900374412537,NA
110,"bart","tmle","m2",1195,58.3628266093777,8.3628266093777,10469.6709146087,2.28797627988237,NA,NA,NA,53.8784755033263,62.8471777154291,NA,NA,0,NA,1,1,NA,8.7651538848877,NA
111,"bart","tmle","m2",1252,59.957319383676,9.95731938367604,10835.7676331624,2.32763481168787,NA,NA,NA,55.3952389836061,64.5193997837459,NA,NA,0,NA,1,1,NA,9.03695106506348,NA
112,"bart","tmle","m2",1222,59.6866931722434,9.68669317224342,11318.1513033808,2.37888117645468,NA,NA,NA,55.024171742892,64.3492146015949,NA,NA,0,NA,1,1,NA,9.1366810798645,NA
113,"bart","tmle","m2",1208,61.5900268559668,11.5900268559668,13097.1743833675,2.55902074858407,NA,NA,NA,56.5744383530513,66.6056153588823,NA,NA,0,NA,1,1,NA,8.84044480323792,NA
114,"bart","tmle","m2",1207,54.6036367732484,4.60363677324842,11245.8934363053,2.37127533579562,NA,NA,NA,49.9560225176609,59.251251028836,NA,NA,1,NA,0,1,NA,8.78422379493713,NA
115,"bart","tmle","m2",1205,62.3910320154012,12.3910320154012,13040.5893133637,2.55348676454018,NA,NA,NA,57.3862899219027,67.3957741088996,NA,NA,0,NA,1,1,NA,9.06661987304688,NA
116,"bart","tmle","m2",1211,60.3306816001479,10.3306816001479,12231.3600551415,2.47299009855898,NA,NA,NA,55.4837100728482,65.1776531274477,NA,NA,0,NA,1,1,NA,9.06829524040222,NA
117,"bart","tmle","m2",1229,60.6693957753639,10.6693957753639,11161.9447017012,2.36240816770739,NA,NA,NA,56.0391608498742,65.2996307008537,NA,NA,0,NA,1,1,NA,9.0849552154541,NA
118,"bart","tmle","m2",1205,62.2401205633575,12.2401205633575,12401.3628828354,2.49011675256758,NA,NA,NA,57.3595814110252,67.1206597156898,NA,NA,0,NA,1,1,NA,9.06051898002625,NA
119,"bart","tmle","m2",1227,61.0816095061513,11.0816095061513,12811.4370160422,2.53095209516519,NA,NA,NA,56.1210345530313,66.0421844592713,NA,NA,0,NA,1,1,NA,9.01874852180481,NA
120,"bart","tmle","m2",1215,59.8401024683314,9.84010246833142,10904.7243265119,2.33502937096216,NA,NA,NA,55.2635289984024,64.4166759382605,NA,NA,0,NA,1,1,NA,8.73319792747498,NA
121,"bart","tmle","m2",1226,61.333584830108,11.333584830108,12164.3200769284,2.46620356792869,NA,NA,NA,56.4999146584236,66.1672550017925,NA,NA,0,NA,1,1,NA,9.2365620136261,NA
122,"bart","tmle","m2",1206,57.33050955306,7.33050955306003,11923.8550911212,2.44170586794572,NA,NA,NA,52.5448539910463,62.1161651150738,NA,NA,0,NA,1,1,NA,8.83043670654297,NA
123,"bart","tmle","m2",1218,64.376154113067,14.376154113067,12531.6802162307,2.50316601689048,NA,NA,NA,59.4700388726371,69.282269353497,NA,NA,0,NA,1,1,NA,8.76450991630554,NA
124,"bart","tmle","m2",1221,57.7332526443146,7.73325264431458,11222.9546705526,2.36885570165772,NA,NA,NA,53.0903807844931,62.3761245041361,NA,NA,0,NA,1,1,NA,9.42804980278015,NA
125,"bart","tmle","m2",1204,64.9236972667326,14.9236972667326,11822.3333813577,2.4312891005964,NA,NA,NA,60.1584581935589,69.6889363399063,NA,NA,0,NA,1,1,NA,9.25242280960083,NA
126,"bart","tmle","m2",1235,62.2176231735393,12.2176231735393,12004.8584658521,2.44998555769744,NA,NA,NA,57.4157397178091,67.0195066292696,NA,NA,0,NA,1,1,NA,9.3262951374054,NA
127,"bart","tmle","m2",1230,57.6090507833906,7.60905078339063,12056.111932465,2.45520996377754,NA,NA,NA,52.7969276799028,62.4211738868785,NA,NA,0,NA,1,1,NA,9.15493726730347,NA
128,"bart","tmle","m2",1211,62.8362887269122,12.8362887269122,12827.6921621548,2.53255722167879,NA,NA,NA,57.872567783635,67.8000096701895,NA,NA,0,NA,1,1,NA,9.45121169090271,NA
129,"bart","tmle","m2",1265,57.847784379595,7.84778437959498,11707.7639368957,2.4194796896126,NA,NA,NA,53.1056913266281,62.5898774325618,NA,NA,0,NA,1,1,NA,9.50739789009094,NA
130,"bart","tmle","m2",1175,59.5993342413127,9.59933424131266,11293.1957072082,2.37625711016382,NA,NA,NA,54.9419558873843,64.256712595241,NA,NA,0,NA,1,1,NA,9.40014457702637,NA
131,"bart","tmle","m2",1220,55.2528374086602,5.25283740866018,11591.6423765274,2.4074511808682,NA,NA,NA,50.5343197996201,59.9713550177003,NA,NA,0,NA,1,1,NA,9.03309440612793,NA
132,"bart","tmle","m2",1229,60.703834731337,10.703834731337,9762.82912506938,2.20939235142486,NA,NA,NA,56.373505294826,65.034164167848,NA,NA,0,NA,1,1,NA,9.51093077659607,NA
133,"bart","tmle","m2",1200,56.5921776740218,6.59217767402178,11972.4981038741,2.44668123218719,NA,NA,NA,51.7967705772848,61.3875847707587,NA,NA,0,NA,1,1,NA,9.11054801940918,NA
134,"bart","tmle","m2",1201,59.5489919098498,9.54899190984982,10280.0119006815,2.26715812204194,NA,NA,NA,55.1054436433902,63.9925401763095,NA,NA,0,NA,1,1,NA,9.07116341590881,NA
