"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"correct_model","tmle","m2",1214,49.4505658819963,-0.549434118003738,5381.96465501965,1.64042138717764,NA,NA,NA,46.2353990436588,52.6657327203337,NA,NA,1,NA,0,1,NA,0.118966817855835,NA
12,"correct_model","tmle","m2",1227,50.1731371905552,0.173137190555224,6407.67166715217,1.78992620897513,NA,NA,NA,46.6649462859797,53.6813280951308,NA,NA,1,NA,0,1,NA,0.114867687225342,NA
13,"correct_model","tmle","m2",1215,49.0520032243853,-0.947996775614676,5839.0167545451,1.70865689278818,NA,NA,NA,45.7030972525844,52.4009091961863,NA,NA,1,NA,0,1,NA,0.0985100269317627,NA
14,"correct_model","tmle","m2",1224,49.3817632733601,-0.618236726639886,6141.30958805354,1.75232839217618,NA,NA,NA,45.9472627356078,52.8162638111124,NA,NA,1,NA,0,1,NA,0.111605405807495,NA
15,"correct_model","tmle","m2",1220,50.6840188855141,0.684018885514121,5306.42110597275,1.62886787462531,NA,NA,NA,47.4914965156742,53.876541255354,NA,NA,1,NA,0,1,NA,0.110119342803955,NA
16,"correct_model","tmle","m2",1219,48.9818797122776,-1.01812028772236,5631.28646322488,1.67798785204555,NA,NA,NA,45.6930839557726,52.2706754687826,NA,NA,1,NA,0,1,NA,0.113150358200073,NA
17,"correct_model","tmle","m2",1252,48.6003705231467,-1.39962947685329,5729.04798949637,1.69249047109524,NA,NA,NA,45.2831501556228,51.9175908906706,NA,NA,1,NA,0,1,NA,0.0997285842895508,NA
18,"correct_model","tmle","m2",1189,52.4384580746638,2.43845807466385,6436.84358833317,1.79399604073325,NA,NA,NA,48.9222904464192,55.9546257029085,NA,NA,1,NA,0,1,NA,0.113389492034912,NA
19,"correct_model","tmle","m2",1223,50.421259418752,0.421259418751973,6096.67714842903,1.74594919004378,NA,NA,NA,46.9992618874293,53.8432569500746,NA,NA,1,NA,0,1,NA,0.0983479022979736,NA
20,"correct_model","tmle","m2",1203,46.4115501154211,-3.58844988457893,5751.56115035498,1.69581265922197,NA,NA,NA,43.0878183788189,49.7352818520232,NA,NA,0,NA,1,1,NA,0.114873170852661,NA
21,"correct_model","tmle","m2",1239,48.3609262236587,-1.63907377634135,6439.61063000108,1.7943815968184,NA,NA,NA,44.8440029193731,51.8778495279442,NA,NA,1,NA,0,1,NA,0.112182378768921,NA
22,"correct_model","tmle","m2",1225,50.1881029149628,0.188102914962769,5539.85487864275,1.66430989882335,NA,NA,NA,46.9261154541555,53.45009037577,NA,NA,1,NA,0,1,NA,0.0958974361419678,NA
23,"correct_model","tmle","m2",1211,51.3019499041456,1.30194990414559,7506.41037532899,1.93731907223991,NA,NA,NA,47.5048742959928,55.0990255122984,NA,NA,1,NA,0,1,NA,0.11094331741333,NA
24,"correct_model","tmle","m2",1242,50.6822398242174,0.682239824217362,7197.34330847653,1.89701651396035,NA,NA,NA,46.9641557787774,54.4003238696574,NA,NA,1,NA,0,1,NA,0.110142946243286,NA
25,"correct_model","tmle","m2",1181,49.6282927332969,-0.371707266703055,6627.54276533251,1.82037671449243,NA,NA,NA,46.0604199345964,53.1961655319975,NA,NA,1,NA,0,1,NA,0.111615419387817,NA
26,"correct_model","tmle","m2",1259,47.3860579601695,-2.61394203983049,6071.78550760901,1.74238134568885,NA,NA,NA,43.9710532752849,50.8010626450541,NA,NA,1,NA,0,1,NA,0.108409643173218,NA
27,"correct_model","tmle","m2",1207,50.7112289010301,0.711228901030132,5579.13763564136,1.67020023285254,NA,NA,NA,47.4376965976687,53.9847612043915,NA,NA,1,NA,0,1,NA,0.11229944229126,NA
28,"correct_model","tmle","m2",1221,49.0854834746463,-0.914516525353655,5953.47626024815,1.7253226162443,NA,NA,NA,45.7039132850951,52.4670536641976,NA,NA,1,NA,0,1,NA,0.0933740139007568,NA
29,"correct_model","tmle","m2",1224,50.0639047587016,0.0639047587016179,5748.52966884364,1.69536569341892,NA,NA,NA,46.7410490589758,53.3867604584275,NA,NA,1,NA,0,1,NA,0.109584808349609,NA
30,"correct_model","tmle","m2",1224,48.6609315284829,-1.33906847151707,5737.88887787438,1.69379586696189,NA,NA,NA,45.3411526320748,51.980710424891,NA,NA,1,NA,0,1,NA,0.099912166595459,NA
31,"correct_model","tmle","m2",1188,51.9242315143538,1.92423151435376,6553.58549874845,1.8101913571151,NA,NA,NA,48.3763216492825,55.4721413794251,NA,NA,1,NA,0,1,NA,0.0899636745452881,NA
32,"correct_model","tmle","m2",1200,51.9854430692958,1.98544306929575,6030.53493324403,1.73645255236704,NA,NA,NA,48.5820586057937,55.3888275327978,NA,NA,1,NA,0,1,NA,0.108416080474854,NA
33,"correct_model","tmle","m2",1210,51.850959002334,1.85095900233399,6106.57230148139,1.74736548859725,NA,NA,NA,48.4261855768552,55.2757324278128,NA,NA,1,NA,0,1,NA,0.107505083084106,NA
34,"correct_model","tmle","m2",1235,50.7086963091717,0.708696309171749,6615.13404505182,1.81867177426987,NA,NA,NA,47.1441651319033,54.2732274864402,NA,NA,1,NA,0,1,NA,0.107811689376831,NA
35,"correct_model","tmle","m2",1238,45.2493056817808,-4.75069431821925,5462.4554804101,1.65264265351135,NA,NA,NA,42.0101856015838,48.4884257619777,NA,NA,0,NA,1,1,NA,0.10584545135498,NA
36,"correct_model","tmle","m2",1239,49.7397083630664,-0.260291636933594,5686.08471037848,1.68613236585662,NA,NA,NA,46.4349496528201,53.0444670733127,NA,NA,1,NA,0,1,NA,0.106103658676147,NA
37,"correct_model","tmle","m2",1241,50.6564986096519,0.656498609651884,6061.77380021653,1.74094425531327,NA,NA,NA,47.244310570146,54.0686866491578,NA,NA,1,NA,0,1,NA,0.0913417339324951,NA
38,"correct_model","tmle","m2",1213,48.2685402523981,-1.73145974760192,5947.78253439708,1.72449739553255,NA,NA,NA,44.8885874657212,51.648493039075,NA,NA,1,NA,0,1,NA,0.109386444091797,NA
39,"correct_model","tmle","m2",1211,47.0280662935635,-2.97193370643647,5773.14863261763,1.69899214721811,NA,NA,NA,43.6981028749997,50.3580297121274,NA,NA,1,NA,0,1,NA,0.0932948589324951,NA
40,"correct_model","tmle","m2",1217,49.5819734259465,-0.418026574053535,6059.44796950845,1.74061023343948,NA,NA,NA,46.1704400572832,52.9935067946097,NA,NA,1,NA,0,1,NA,0.0888950824737549,NA
41,"correct_model","tmle","m2",1209,50.2387201077279,0.238720107727929,6770.92964382962,1.839963266458,NA,NA,NA,46.6324583725936,53.8449818428623,NA,NA,1,NA,0,1,NA,0.109270811080933,NA
42,"correct_model","tmle","m2",1224,51.3772139624953,1.37721396249531,7139.66254480877,1.8893997121849,NA,NA,NA,47.6740585742126,55.0803693507781,NA,NA,1,NA,0,1,NA,0.10888934135437,NA
43,"correct_model","tmle","m2",1216,52.3182469302574,2.31824693025742,5955.12626172148,1.7255616856145,NA,NA,NA,48.9362081733508,55.7002856871641,NA,NA,1,NA,0,1,NA,0.0935735702514648,NA
44,"correct_model","tmle","m2",1256,48.0145766226893,-1.98542337731075,6182.86221684689,1.75824660057213,NA,NA,NA,44.5684766096279,51.4606766357506,NA,NA,1,NA,0,1,NA,0.106071949005127,NA
45,"correct_model","tmle","m2",1238,50.1516177132993,0.151617713299267,5750.29837016856,1.69562648749195,NA,NA,NA,46.8282508665829,53.4749845600156,NA,NA,1,NA,0,1,NA,0.0947122573852539,NA
46,"correct_model","tmle","m2",1212,49.0375804511468,-0.962419548853227,5939.00126222125,1.72322390626135,NA,NA,NA,45.6601236575761,52.4150372447174,NA,NA,1,NA,0,1,NA,0.0942742824554443,NA
47,"correct_model","tmle","m2",1220,51.8480658719795,1.84806587197951,5707.60976286946,1.68932083436946,NA,NA,NA,48.5370578782822,55.1590738656768,NA,NA,1,NA,0,1,NA,0.109999895095825,NA
48,"correct_model","tmle","m2",1261,49.4847765269252,-0.515223473074776,6161.03934313474,1.75514092641228,NA,NA,NA,46.0447635233649,52.9247895304856,NA,NA,1,NA,0,1,NA,0.141681671142578,NA
49,"correct_model","tmle","m2",1189,51.153488594641,1.153488594641,6440.01539295922,1.79443798903155,NA,NA,NA,47.6364547636487,54.6705224256333,NA,NA,1,NA,0,1,NA,0.111336946487427,NA
50,"correct_model","tmle","m2",1181,47.828334918938,-2.17166508106201,5820.82223154426,1.70599270683439,NA,NA,NA,44.4846506556546,51.1720191822214,NA,NA,1,NA,0,1,NA,0.152085781097412,NA
51,"correct_model","tmle","m2",1213,52.1484949249436,2.14849492494356,5318.91756005924,1.63078471296171,NA,NA,NA,48.9522156210001,55.344774228887,NA,NA,1,NA,0,1,NA,0.154618501663208,NA
52,"correct_model","tmle","m2",1207,50.8915643542661,0.891564354266052,6824.45147306969,1.84722108490967,NA,NA,NA,47.2710775563601,54.512051152172,NA,NA,1,NA,0,1,NA,0.127466917037964,NA
53,"correct_model","tmle","m2",1181,49.5270732887771,-0.472926711222868,5488.98601810362,1.65665114283358,NA,NA,NA,46.2800967138762,52.7740498636781,NA,NA,1,NA,0,1,NA,0.147609233856201,NA
54,"correct_model","tmle","m2",1219,49.2551543099676,-0.744845690032413,5642.17006725856,1.67960859536658,NA,NA,NA,45.9631819549252,52.54712666501,NA,NA,1,NA,0,1,NA,0.121690511703491,NA
55,"correct_model","tmle","m2",1232,49.2105520971405,-0.789447902859465,5266.33404903651,1.62270361573463,NA,NA,NA,46.0301114527177,52.3909927415633,NA,NA,1,NA,0,1,NA,0.0834050178527832,NA
56,"correct_model","tmle","m2",1222,49.0968752992396,-0.903124700760429,6049.22234747264,1.73914092980883,NA,NA,NA,45.6882217127748,52.5055288857044,NA,NA,1,NA,0,1,NA,0.099146842956543,NA
57,"correct_model","tmle","m2",1238,50.5350377235798,0.535037723579791,5522.9105031358,1.66176269411968,NA,NA,NA,47.278042692253,53.7920327549066,NA,NA,1,NA,0,1,NA,0.0988943576812744,NA
58,"correct_model","tmle","m2",1263,51.8724463940528,1.87244639405281,5977.75027814975,1.7288363540471,NA,NA,NA,48.483989404957,55.2609033831487,NA,NA,1,NA,0,1,NA,0.105813503265381,NA
59,"correct_model","tmle","m2",1208,52.7071605291057,2.70716052910566,6322.27319497634,1.77795854774181,NA,NA,NA,49.2224258095266,56.1918952486848,NA,NA,1,NA,0,1,NA,0.105228900909424,NA
60,"correct_model","tmle","m2",1208,49.16146961718,-0.838530382819982,6422.24070302496,1.79195991905859,NA,NA,NA,45.6492927140859,52.6736465202742,NA,NA,1,NA,0,1,NA,0.0999369621276855,NA
61,"correct_model","tmle","m2",1228,48.5685142891965,-1.43148571080353,6181.52633238965,1.75805664476285,NA,NA,NA,45.12278658268,52.014241995713,NA,NA,1,NA,0,1,NA,0.0843818187713623,NA
62,"correct_model","tmle","m2",1194,55.944166180556,5.94416618055604,6716.76947964465,1.83258962668196,NA,NA,NA,52.3523565138177,59.5359758472944,NA,NA,0,NA,1,1,NA,0.100285291671753,NA
63,"correct_model","tmle","m2",1219,55.7773467232761,5.77734672327606,7815.40945144446,1.97679152308032,NA,NA,NA,51.9029065330946,59.6517869134576,NA,NA,0,NA,1,1,NA,0.0819110870361328,NA
64,"correct_model","tmle","m2",1230,49.1207650659375,-0.879234934062509,6031.2511672236,1.7365556667184,NA,NA,NA,45.7171785020205,52.5243516298545,NA,NA,1,NA,0,1,NA,0.081496000289917,NA
65,"correct_model","tmle","m2",1217,51.1578147515853,1.15781475158531,6154.83645593918,1.75425717270005,NA,NA,NA,47.7195338734721,54.5960956296985,NA,NA,1,NA,0,1,NA,0.0944778919219971,NA
66,"correct_model","tmle","m2",1209,53.7415842858587,3.74158428585866,6104.2016860926,1.74702628573422,NA,NA,NA,50.3174756857748,57.1656928859425,NA,NA,0,NA,1,1,NA,0.0887293815612793,NA
67,"correct_model","tmle","m2",1216,53.8342266787316,3.83422667873156,6473.04742249033,1.79903410508116,NA,NA,NA,50.3081846258132,57.3602687316499,NA,NA,0,NA,1,1,NA,0.0941774845123291,NA
68,"correct_model","tmle","m2",1212,51.5886635205267,1.58866352052674,6410.38641955453,1.790305339817,NA,NA,NA,48.0797295331557,55.0975975078978,NA,NA,1,NA,0,1,NA,0.0848550796508789,NA
69,"correct_model","tmle","m2",1226,46.3694804852283,-3.63051951477168,5365.44825735414,1.63790235627069,NA,NA,NA,43.1592508567445,49.5797101137122,NA,NA,0,NA,1,1,NA,0.0855505466461182,NA
70,"correct_model","tmle","m2",1268,48.8852643010312,-1.11473569896877,5046.40552323341,1.5884592414087,NA,NA,NA,45.7719413969604,51.9985872051021,NA,NA,1,NA,0,1,NA,0.0687997341156006,NA
71,"correct_model","tmle","m2",1198,49.9619680790373,-0.0380319209627302,5663.27485012169,1.68274698783294,NA,NA,NA,46.6638445877914,53.2600915702831,NA,NA,1,NA,0,1,NA,0.0851113796234131,NA
72,"correct_model","tmle","m2",1192,47.7885994011538,-2.21140059884615,6688.64033675859,1.82874825177751,NA,NA,NA,44.2043186908793,51.3728801114284,NA,NA,1,NA,0,1,NA,0.0680742263793945,NA
73,"correct_model","tmle","m2",1204,47.5596155096807,-2.4403844903193,5967.84177635406,1.72740293162222,NA,NA,NA,44.1739679769123,50.9452630424492,NA,NA,1,NA,0,1,NA,0.0743460655212402,NA
74,"correct_model","tmle","m2",1176,47.5950716236765,-2.40492837632347,6610.92357917179,1.81809289905271,NA,NA,NA,44.0316750209852,51.1584682263679,NA,NA,1,NA,0,1,NA,0.084524393081665,NA
75,"correct_model","tmle","m2",1232,51.1974439951748,1.19744399517476,6218.36061879916,1.76328679159108,NA,NA,NA,47.741465389241,54.6534226011085,NA,NA,1,NA,0,1,NA,0.084014892578125,NA
76,"correct_model","tmle","m2",1221,49.9763522830202,-0.0236477169798377,6585.64349975064,1.81461338854185,NA,NA,NA,46.419775395614,53.5329291704264,NA,NA,1,NA,0,1,NA,0.0854949951171875,NA
77,"correct_model","tmle","m2",1181,50.6747966100703,0.674796610070317,5967.16242314204,1.7273046087969,NA,NA,NA,47.2893417864983,54.0602514336423,NA,NA,1,NA,0,1,NA,0.0800681114196777,NA
78,"correct_model","tmle","m2",1193,49.1993794841331,-0.800620515866882,6142.13646432492,1.75244635642934,NA,NA,NA,45.7646477406932,52.6341112275731,NA,NA,1,NA,0,1,NA,0.0850820541381836,NA
79,"correct_model","tmle","m2",1221,47.9166400352084,-2.08335996479164,6265.42721420289,1.76994734585565,NA,NA,NA,44.447606982799,51.3856730876177,NA,NA,1,NA,0,1,NA,0.0664398670196533,NA
80,"correct_model","tmle","m2",1209,49.7856282249884,-0.214371775011607,5563.81332331325,1.66790487188467,NA,NA,NA,46.5165947464555,53.0546617035212,NA,NA,1,NA,0,1,NA,0.0876426696777344,NA
81,"correct_model","tmle","m2",1266,52.1124093616451,2.11240936164506,5780.80850271932,1.70011889330119,NA,NA,NA,48.7802375613386,55.4445811619515,NA,NA,1,NA,0,1,NA,0.068528413772583,NA
82,"correct_model","tmle","m2",1228,46.5565551005164,-3.44344489948362,5755.81659233547,1.69643988875755,NA,NA,NA,43.2315940166145,49.8815161844183,NA,NA,0,NA,1,1,NA,0.0784482955932617,NA
83,"correct_model","tmle","m2",1212,47.1156371188207,-2.88436288117932,6481.37001970001,1.80019027045754,NA,NA,NA,43.5873290234045,50.6439452142369,NA,NA,1,NA,0,1,NA,0.0792927742004395,NA
84,"correct_model","tmle","m2",1228,53.0808965453418,3.08089654534176,6943.20323360767,1.86322344789986,NA,NA,NA,49.4290456923075,56.732747398376,NA,NA,1,NA,0,1,NA,0.0788531303405762,NA
85,"correct_model","tmle","m2",1223,49.4352350367309,-0.564764963269106,7242.89403446847,1.90300998873738,NA,NA,NA,45.7054039965857,53.1650660768761,NA,NA,1,NA,0,1,NA,0.0832347869873047,NA
86,"correct_model","tmle","m2",1221,50.6177897678819,0.617789767881916,7041.4590148463,1.876360708239,NA,NA,NA,46.9401903577274,54.2953891780364,NA,NA,1,NA,0,1,NA,0.0788216590881348,NA
87,"correct_model","tmle","m2",1224,50.9650522752532,0.965052275253178,6079.13060935072,1.74343491552606,NA,NA,NA,47.5479826314325,54.3821219190739,NA,NA,1,NA,0,1,NA,0.0801925659179688,NA
88,"correct_model","tmle","m2",1243,50.6287518633656,0.628751863365586,6574.05015890892,1.81301546586191,NA,NA,NA,47.0753068468621,54.182196879869,NA,NA,1,NA,0,1,NA,0.0655722618103027,NA
89,"correct_model","tmle","m2",1218,50.7115261039336,0.711526103933615,6004.59646617418,1.7327141233011,NA,NA,NA,47.3154688267596,54.1075833811077,NA,NA,1,NA,0,1,NA,0.0775134563446045,NA
90,"correct_model","tmle","m2",1183,48.7126228156763,-1.28737718432374,6273.91992487353,1.77114651072032,NA,NA,NA,45.2412394433207,52.1840061880319,NA,NA,1,NA,0,1,NA,0.0665781497955322,NA
91,"correct_model","tmle","m2",1224,51.6759318154765,1.67593181547655,6179.13275403052,1.75771623904863,NA,NA,NA,48.2308712919,55.1209923390531,NA,NA,1,NA,0,1,NA,0.0758695602416992,NA
92,"correct_model","tmle","m2",1225,48.9590010937538,-1.04099890624618,6212.99990790166,1.76252658248062,NA,NA,NA,45.5045124702973,52.4134897172103,NA,NA,1,NA,0,1,NA,0.0790519714355469,NA
93,"correct_model","tmle","m2",1185,54.2874986862292,4.2874986862292,7309.19977695834,1.91170078424401,NA,NA,NA,50.540633999894,58.0343633725644,NA,NA,0,NA,1,1,NA,0.0869839191436768,NA
94,"correct_model","tmle","m2",1218,49.789465455631,-0.210534544368976,6006.1938310246,1.73294457946938,NA,NA,NA,46.3929564926671,53.1859744185949,NA,NA,1,NA,0,1,NA,0.0797677040100098,NA
95,"correct_model","tmle","m2",1194,50.5842756795193,0.584275679519251,5771.95604771416,1.69881665398508,NA,NA,NA,47.2546562213716,53.9138951376669,NA,NA,1,NA,0,1,NA,0.0754311084747314,NA
96,"correct_model","tmle","m2",1241,50.5980261587726,0.598026158772612,7351.06868840238,1.91716831399885,NA,NA,NA,46.8404453110335,54.3556070065117,NA,NA,1,NA,0,1,NA,0.0745713710784912,NA
97,"correct_model","tmle","m2",1213,49.7203783723859,-0.279621627614134,5874.23478921837,1.71380202900136,NA,NA,NA,46.3613881189115,53.0793686258602,NA,NA,1,NA,0,1,NA,0.0654199123382568,NA
98,"correct_model","tmle","m2",1221,48.8762989058654,-1.12370109413457,5735.40241593899,1.6934288316813,NA,NA,NA,45.5572393853883,52.1953584263425,NA,NA,1,NA,0,1,NA,0.0792381763458252,NA
99,"correct_model","tmle","m2",1234,48.8092422453288,-1.19075775467124,5954.93352093088,1.72553376103322,NA,NA,NA,45.4272582195957,52.1912262710618,NA,NA,1,NA,0,1,NA,0.0844168663024902,NA
100,"correct_model","tmle","m2",1205,52.746255231702,2.74625523170197,7097.83572099796,1.88385717624744,NA,NA,NA,49.0539630142397,56.4385474491643,NA,NA,1,NA,0,1,NA,0.0817675590515137,NA
101,"correct_model","tmle","m2",1208,51.2758205744161,1.27582057441614,7075.24805211774,1.88085725828912,NA,NA,NA,47.5894080881087,54.9622330607236,NA,NA,1,NA,0,1,NA,0.12530779838562,NA
102,"correct_model","tmle","m2",1196,46.9306638730662,-3.06933612693383,5763.79500286999,1.69761523951542,NA,NA,NA,43.6033991440096,50.2579286021227,NA,NA,1,NA,0,1,NA,0.1108238697052,NA
103,"correct_model","tmle","m2",1225,50.2324644816645,0.232464481664529,6491.01173120595,1.80152875791728,NA,NA,NA,46.7015329990335,53.7633959642956,NA,NA,1,NA,0,1,NA,0.0903422832489014,NA
104,"correct_model","tmle","m2",1225,52.0638483581779,2.06384835817794,6083.60084227284,1.74407580716448,NA,NA,NA,48.6455225898279,55.4821741265279,NA,NA,1,NA,0,1,NA,0.121980428695679,NA
105,"correct_model","tmle","m2",1180,51.0595932270432,1.05959322704318,5920.12206331105,1.72048279028171,NA,NA,NA,47.6875089220701,54.4316775320163,NA,NA,1,NA,0,1,NA,0.0982670783996582,NA
106,"correct_model","tmle","m2",1260,48.4351797292707,-1.56482027072932,5978.64923478754,1.72896634362667,NA,NA,NA,45.0464679652805,51.8238914932609,NA,NA,1,NA,0,1,NA,0.0852718353271484,NA
107,"correct_model","tmle","m2",1184,52.8816168580958,2.88161685809579,7084.9909322067,1.88215181802727,NA,NA,NA,49.1926670813258,56.5705666348658,NA,NA,1,NA,0,1,NA,0.0800297260284424,NA
108,"correct_model","tmle","m2",1226,47.7613868279509,-2.23861317204913,5239.23182922336,1.61852275690263,NA,NA,NA,44.5891405162632,50.9336331396385,NA,NA,1,NA,0,1,NA,0.0861263275146484,NA
109,"correct_model","tmle","m2",1240,51.0940550450624,1.0940550450624,5554.49017909668,1.66650685253567,NA,NA,NA,47.8277616341033,54.3603484560215,NA,NA,1,NA,0,1,NA,0.070730447769165,NA
110,"correct_model","tmle","m2",1195,50.3304833734228,0.330483373422801,5929.3624925272,1.72182497550233,NA,NA,NA,46.9557684337567,53.7051983130889,NA,NA,1,NA,0,1,NA,0.0809512138366699,NA
111,"correct_model","tmle","m2",1252,51.3144866030829,1.31448660308295,6023.81194615616,1.73548436267172,NA,NA,NA,47.9129997565139,54.715973449652,NA,NA,1,NA,0,1,NA,0.0801253318786621,NA
112,"correct_model","tmle","m2",1222,47.9171039841404,-2.08289601585964,5210.04631425919,1.61400841296742,NA,NA,NA,44.7537056239796,51.0805023443011,NA,NA,1,NA,0,1,NA,0.0750398635864258,NA
113,"correct_model","tmle","m2",1208,50.2219039116306,0.221903911630577,7368.76500096035,1.91947453759621,NA,NA,NA,46.4598029487003,53.9840048745608,NA,NA,1,NA,0,1,NA,0.0818586349487305,NA
114,"correct_model","tmle","m2",1207,47.6035544709732,-2.39644552902676,4925.34433967512,1.56929033956039,NA,NA,NA,44.5278019241482,50.6793070177982,NA,NA,1,NA,0,1,NA,0.0846579074859619,NA
115,"correct_model","tmle","m2",1205,52.7302579968441,2.73025799684409,6868.79243537671,1.85321240490354,NA,NA,NA,49.0980284275303,56.3624875661579,NA,NA,1,NA,0,1,NA,0.0669260025024414,NA
116,"correct_model","tmle","m2",1211,50.2825547184916,0.282554718491589,6117.97138312997,1.74899562365518,NA,NA,NA,46.8545862870093,53.7105231499739,NA,NA,1,NA,0,1,NA,0.0877685546875,NA
117,"correct_model","tmle","m2",1229,51.1295221628355,1.1295221628355,6338.82992693295,1.78028507926862,NA,NA,NA,47.640227525255,54.618816800416,NA,NA,1,NA,0,1,NA,0.0709192752838135,NA
118,"correct_model","tmle","m2",1205,49.263868453787,-0.736131546213038,6086.09278074595,1.74443297101751,NA,NA,NA,45.8448426571484,52.6828942504255,NA,NA,1,NA,0,1,NA,0.0697593688964844,NA
119,"correct_model","tmle","m2",1227,50.1265049891586,0.126504989158562,6005.74052383096,1.73287918272322,NA,NA,NA,46.7301242014619,53.5228857768553,NA,NA,1,NA,0,1,NA,0.0886237621307373,NA
120,"correct_model","tmle","m2",1215,50.3368068593726,0.336806859372643,6306.60182228355,1.77575361780338,NA,NA,NA,46.8563937230613,53.817219995684,NA,NA,1,NA,0,1,NA,0.0871939659118652,NA
121,"correct_model","tmle","m2",1226,49.860439831591,-0.139560168409027,5823.23342452321,1.70634601188083,NA,NA,NA,46.516063103141,53.2048165600409,NA,NA,1,NA,0,1,NA,0.0776815414428711,NA
122,"correct_model","tmle","m2",1206,49.0575089890866,-0.942491010913422,6162.2108854904,1.75530779145573,NA,NA,NA,45.6171689360508,52.4978490421224,NA,NA,1,NA,0,1,NA,0.0748608112335205,NA
123,"correct_model","tmle","m2",1218,52.7463180342828,2.7463180342828,6739.23420301681,1.83565168305657,NA,NA,NA,49.1485068473316,56.344129221234,NA,NA,1,NA,0,1,NA,0.0745790004730225,NA
124,"correct_model","tmle","m2",1221,51.2632954833387,1.26329548333866,5820.9349226634,1.70600922076397,NA,NA,NA,47.919578853348,54.6070121133293,NA,NA,1,NA,0,1,NA,0.0671534538269043,NA
125,"correct_model","tmle","m2",1204,53.8583890754962,3.8583890754962,6394.88770371785,1.78813977413929,NA,NA,NA,50.3536995188596,57.3630786321328,NA,NA,0,NA,1,1,NA,0.0836837291717529,NA
126,"correct_model","tmle","m2",1235,50.8715386982856,0.87153869828564,6762.17504750423,1.83877337476703,NA,NA,NA,47.2676091080111,54.4754682885602,NA,NA,1,NA,0,1,NA,0.0751242637634277,NA
127,"correct_model","tmle","m2",1230,49.5428969701159,-0.457103029884074,6978.58319400908,1.86796455988987,NA,NA,NA,45.8817537083346,53.2040402318973,NA,NA,1,NA,0,1,NA,0.0767040252685547,NA
128,"correct_model","tmle","m2",1211,51.6803797756494,1.68037977564937,6234.30816665595,1.7655463979539,NA,NA,NA,48.2199724226253,55.1407871286734,NA,NA,1,NA,0,1,NA,0.0737345218658447,NA
129,"correct_model","tmle","m2",1265,48.1430753846519,-1.85692461534806,7390.31665529401,1.92227946138094,NA,NA,NA,44.3754768721242,51.9106738971796,NA,NA,1,NA,0,1,NA,0.0889432430267334,NA
130,"correct_model","tmle","m2",1175,51.2502569921624,1.2502569921624,5763.85969703212,1.69762476670083,NA,NA,NA,47.9229735901656,54.5775403941592,NA,NA,1,NA,0,1,NA,0.071549654006958,NA
