"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
22,"lm","tmle","m2",1225,63.1264671803739,13.1264671803739,11341.9138481616,2.38137710665086,NA,NA,NA,58.45905381773,67.7938805430178,NA,NA,0,NA,1,1,NA,0.0731384754180908,NA
23,"lm","tmle","m2",1211,65.665073867837,15.665073867837,14200.7867343016,2.66465633190301,NA,NA,NA,60.4424434261305,70.8877043095435,NA,NA,0,NA,1,1,NA,0.0673606395721436,NA
24,"lm","tmle","m2",1242,64.938602792282,14.938602792282,12791.0059042044,2.5289331648152,NA,NA,NA,59.9819848699353,69.8952207146287,NA,NA,0,NA,1,1,NA,0.0671200752258301,NA
25,"lm","tmle","m2",1181,61.7974087819759,11.7974087819759,13205.2407064885,2.56955645068254,NA,NA,NA,56.7611706823956,66.8336468815563,NA,NA,0,NA,1,1,NA,0.0791466236114502,NA
26,"lm","tmle","m2",1259,59.6688165851126,9.66881658511264,15394.7439539093,2.77441380780781,NA,NA,NA,54.2310654435987,65.1065677266266,NA,NA,0,NA,1,1,NA,0.0795061588287354,NA
27,"lm","tmle","m2",1207,61.6759335183736,11.6759335183736,12660.8413650822,2.51603272684222,NA,NA,NA,56.7445999898388,66.6072670469084,NA,NA,0,NA,1,1,NA,0.0803155899047852,NA
28,"lm","tmle","m2",1221,63.7596159142694,13.7596159142694,14159.5303930493,2.66078281648929,NA,NA,NA,58.5445774232674,68.9746544052715,NA,NA,0,NA,1,1,NA,0.0843436717987061,NA
29,"lm","tmle","m2",1224,59.2387938832942,9.23879388329421,11496.3019848146,2.39753018592203,NA,NA,NA,54.5397210670394,63.937866699549,NA,NA,0,NA,1,1,NA,0.0835933685302734,NA
30,"lm","tmle","m2",1224,59.9612800610082,9.96128006100823,12539.2006870346,2.50391700012547,NA,NA,NA,55.0536929204847,64.8688672015317,NA,NA,0,NA,1,1,NA,0.0714426040649414,NA
31,"lm","tmle","m2",1188,61.3728417637362,11.3728417637362,12907.5603857183,2.54042913557122,NA,NA,NA,56.3936921527404,66.351991374732,NA,NA,0,NA,1,1,NA,0.0705912113189697,NA
32,"lm","tmle","m2",1200,59.1634322253017,9.1634322253017,10996.76048027,2.34486252051906,NA,NA,NA,54.5675861363865,63.7592783142169,NA,NA,0,NA,1,1,NA,0.0693612098693848,NA
33,"lm","tmle","m2",1210,62.0749456142623,12.0749456142623,12854.798922587,2.53523163858719,NA,NA,NA,57.1059829101649,67.0439083183597,NA,NA,0,NA,1,1,NA,0.0857353210449219,NA
34,"lm","tmle","m2",1235,63.487252401803,13.487252401803,13148.5089438962,2.56403090307977,NA,NA,NA,58.4618441765189,68.5126606270871,NA,NA,0,NA,1,1,NA,0.0934422016143799,NA
35,"lm","tmle","m2",1238,59.2358274240539,9.23582742405394,12009.7331335585,2.45048292521684,NA,NA,NA,54.4329691458986,64.0386857022093,NA,NA,0,NA,1,1,NA,0.0837068557739258,NA
36,"lm","tmle","m2",1239,59.5178652258051,9.51786522580515,11804.348669412,2.42943909878515,NA,NA,NA,54.7562520895528,64.2794783620575,NA,NA,0,NA,1,1,NA,0.108564138412476,NA
37,"lm","tmle","m2",1241,60.9771278660139,10.9771278660139,12148.696423894,2.46461928336751,NA,NA,NA,56.1465628350107,65.8076928970171,NA,NA,0,NA,1,1,NA,0.102989435195923,NA
38,"lm","tmle","m2",1213,59.9956523741016,9.99565237410157,11983.5970716842,2.4478150534389,NA,NA,NA,55.1980230285463,64.7932817196568,NA,NA,0,NA,1,1,NA,0.107014894485474,NA
39,"lm","tmle","m2",1211,61.3660374070611,11.3660374070611,13220.3464291764,2.57102571254902,NA,NA,NA,56.3269196071386,66.4051552069836,NA,NA,0,NA,1,1,NA,0.0710315704345703,NA
40,"lm","tmle","m2",1217,60.4887418864026,10.4887418864026,12075.8876787979,2.45722278993968,NA,NA,NA,55.6726737161298,65.3048100566754,NA,NA,0,NA,1,1,NA,0.0705428123474121,NA
41,"lm","tmle","m2",1209,61.5365903713025,11.5365903713025,12841.603336957,2.53393008358134,NA,NA,NA,56.5701786681405,66.5030020744645,NA,NA,0,NA,1,1,NA,0.0688574314117432,NA
42,"lm","tmle","m2",1224,64.4508149713893,14.4508149713893,12732.7890236542,2.5231715185114,NA,NA,NA,59.5054896682897,69.3961402744889,NA,NA,0,NA,1,1,NA,0.0722942352294922,NA
43,"lm","tmle","m2",1216,63.467518830222,13.467518830222,12374.8584893338,2.48745437036881,NA,NA,NA,58.5921978511124,68.3428398093317,NA,NA,0,NA,1,1,NA,0.116609334945679,NA
44,"lm","tmle","m2",1256,60.4932168556014,10.4932168556014,13236.087667705,2.57255589518527,NA,NA,NA,55.4510999528221,65.5353337583808,NA,NA,0,NA,1,1,NA,0.114630222320557,NA
45,"lm","tmle","m2",1238,60.9384336588495,10.9384336588495,11060.3719564773,2.35163474592434,NA,NA,NA,56.3293142520448,65.5475530656542,NA,NA,0,NA,1,1,NA,0.0921163558959961,NA
46,"lm","tmle","m2",1212,62.4881891958943,12.4881891958943,12088.6075327428,2.4585165784211,NA,NA,NA,57.6695852467943,67.3067931449943,NA,NA,0,NA,1,1,NA,0.0967960357666016,NA
47,"lm","tmle","m2",1220,62.3229057780293,12.3229057780293,12094.6166538949,2.45912755402143,NA,NA,NA,57.5031043387572,67.1427072173014,NA,NA,0,NA,1,1,NA,0.0985567569732666,NA
48,"lm","tmle","m2",1261,60.1601224760905,10.1601224760905,11562.5889123135,2.4044322523533,NA,NA,NA,55.4475218582115,64.8727230939695,NA,NA,0,NA,1,1,NA,0.0799343585968018,NA
49,"lm","tmle","m2",1189,63.4448974626217,13.4448974626217,12825.5001666333,2.53234083079601,NA,NA,NA,58.4816006376813,68.4081942875621,NA,NA,0,NA,1,1,NA,0.0791318416595459,NA
50,"lm","tmle","m2",1181,58.6497682695007,8.64976826950073,12175.37648676,2.46732410586449,NA,NA,NA,53.8139018838189,63.4856346551826,NA,NA,0,NA,1,1,NA,0.0792007446289062,NA
51,"lm","tmle","m2",1213,62.099464976304,12.099464976304,12438.7860465713,2.49387109195436,NA,NA,NA,57.2115674539879,66.9873624986201,NA,NA,0,NA,1,1,NA,0.0809118747711182,NA
52,"lm","tmle","m2",1207,60.0035625133992,10.0035625133992,12587.0486640159,2.50868976400191,NA,NA,NA,55.0866209275712,64.9205040992272,NA,NA,0,NA,1,1,NA,0.095268726348877,NA
53,"lm","tmle","m2",1181,62.0147612547088,12.0147612547088,13956.8894239611,2.64167460372783,NA,NA,NA,56.8371741725282,67.1923483368895,NA,NA,0,NA,1,1,NA,0.103268146514893,NA
54,"lm","tmle","m2",1219,60.1267479695905,10.1267479695905,12039.39739553,2.45350742769713,NA,NA,NA,55.3179617755026,64.9355341636784,NA,NA,0,NA,1,1,NA,0.0976111888885498,NA
55,"lm","tmle","m2",1232,58.7096012485655,8.70960124856547,11672.5185646609,2.41583511074958,NA,NA,NA,53.974651438909,63.444551058222,NA,NA,0,NA,1,1,NA,0.0989410877227783,NA
56,"lm","tmle","m2",1222,59.5997845426226,9.59978454262261,13782.503392858,2.62511936803434,NA,NA,NA,54.4546451261568,64.7449239590885,NA,NA,0,NA,1,1,NA,0.098639965057373,NA
57,"lm","tmle","m2",1238,61.3291861376294,11.3291861376294,11267.8487581475,2.37358892377635,NA,NA,NA,56.6770373329246,65.9813349423343,NA,NA,0,NA,1,1,NA,0.0925557613372803,NA
58,"lm","tmle","m2",1263,63.6911425058616,13.6911425058616,12246.956689724,2.47456629429522,NA,NA,NA,58.8410816916862,68.541203320037,NA,NA,0,NA,1,1,NA,0.0834636688232422,NA
59,"lm","tmle","m2",1208,63.6539862527258,13.6539862527258,12988.6821617352,2.54839970979193,NA,NA,NA,58.6592146033212,68.6487579021303,NA,NA,0,NA,1,1,NA,0.0951347351074219,NA
60,"lm","tmle","m2",1208,60.3305836693097,10.3305836693097,13895.0185656397,2.63581283152273,NA,NA,NA,55.1644854495366,65.4966818890828,NA,NA,0,NA,1,1,NA,0.0797812938690186,NA
61,"lm","tmle","m2",1228,62.1013947262672,12.1013947262672,13547.9684317513,2.60268788291559,NA,NA,NA,57.0002202127538,67.2025692397805,NA,NA,0,NA,1,1,NA,0.0999031066894531,NA
62,"lm","tmle","m2",1194,66.183930860645,16.183930860645,13389.2704764553,2.58739931943789,NA,NA,NA,61.1127213809233,71.2551403403668,NA,NA,0,NA,1,1,NA,0.098433256149292,NA
63,"lm","tmle","m2",1219,67.7565246879587,17.7565246879587,14582.7877852226,2.70025811592361,NA,NA,NA,62.4641160317864,73.0489333441309,NA,NA,0,NA,1,1,NA,0.1015625,NA
64,"lm","tmle","m2",1230,62.2715183116334,12.2715183116334,12729.1633487735,2.52281225508098,NA,NA,NA,57.3268971519184,67.2161394713484,NA,NA,0,NA,1,1,NA,0.097604513168335,NA
65,"lm","tmle","m2",1217,60.2105448439414,10.2105448439414,13005.0323816455,2.55000317466915,NA,NA,NA,55.212630461127,65.2084592267557,NA,NA,0,NA,1,1,NA,0.0935027599334717,NA
66,"lm","tmle","m2",1209,62.5815599585106,12.5815599585106,12461.9071233808,2.49618780577312,NA,NA,NA,57.6891217605473,67.473998156474,NA,NA,0,NA,1,1,NA,0.0811481475830078,NA
67,"lm","tmle","m2",1216,62.2617845385924,12.2617845385924,13998.2630958387,2.64558718395734,NA,NA,NA,57.0765289400753,67.4470401371096,NA,NA,0,NA,1,1,NA,0.0885632038116455,NA
68,"lm","tmle","m2",1212,60.4383393796339,10.4383393796339,12814.1036270316,2.53121548144677,NA,NA,NA,55.477248198888,65.3994305603798,NA,NA,0,NA,1,1,NA,0.0962140560150146,NA
69,"lm","tmle","m2",1226,56.4010602432059,6.40106024320591,13582.8086000478,2.60603229067176,NA,NA,NA,51.2933308109408,61.508789675471,NA,NA,0,NA,1,1,NA,0.0890321731567383,NA
70,"lm","tmle","m2",1268,57.294759460365,7.29475946036496,10998.313077883,2.3450280465149,NA,NA,NA,52.6985889464594,61.8909299742705,NA,NA,0,NA,1,1,NA,0.0930030345916748,NA
71,"lm","tmle","m2",1198,58.1515671732672,8.15156717326724,12060.1432789392,2.45562041844207,NA,NA,NA,53.3386395934196,62.9644947531149,NA,NA,0,NA,1,1,NA,0.0938243865966797,NA
72,"lm","tmle","m2",1192,58.378499160363,8.37849916036298,13911.4509080712,2.63737093599585,NA,NA,NA,53.2093471119384,63.5476512087875,NA,NA,0,NA,1,1,NA,0.109267711639404,NA
73,"lm","tmle","m2",1204,56.8120977116306,6.81209771163058,11878.1764850417,2.43702446489994,NA,NA,NA,52.0356175309837,61.5885778922775,NA,NA,0,NA,1,1,NA,0.105272054672241,NA
74,"lm","tmle","m2",1176,61.4913533563869,11.4913533563869,13479.7986083876,2.59613160378934,NA,NA,NA,56.4030289138336,66.5796777989402,NA,NA,0,NA,1,1,NA,0.10172700881958,NA
75,"lm","tmle","m2",1232,61.601619481899,11.601619481899,13110.7503057364,2.56034668606972,NA,NA,NA,56.5834321892658,66.6198067745321,NA,NA,0,NA,1,1,NA,0.0913200378417969,NA
76,"lm","tmle","m2",1221,63.4912918527052,13.4912918527052,15662.3418546274,2.79842293574679,NA,NA,NA,58.0064836851307,68.9761000202798,NA,NA,0,NA,1,1,NA,0.0884742736816406,NA
77,"lm","tmle","m2",1181,63.1609920595071,13.1609920595071,14635.0570471049,2.70509307114422,NA,NA,NA,57.8591070652356,68.4628770537786,NA,NA,0,NA,1,1,NA,0.0875935554504395,NA
78,"lm","tmle","m2",1193,56.4506373520641,6.45063735206406,13507.9268654132,2.59883886239732,NA,NA,NA,51.3570067801423,61.5442679239859,NA,NA,0,NA,1,1,NA,0.0842330455780029,NA
79,"lm","tmle","m2",1221,59.3102938008463,9.31029380084632,12787.5411561783,2.5285906307841,NA,NA,NA,54.3543472328641,64.2662403688286,NA,NA,0,NA,1,1,NA,0.0809135437011719,NA
80,"lm","tmle","m2",1209,62.6344206697459,12.6344206697459,11875.0510191759,2.43670382065362,NA,NA,NA,57.8585689402737,67.4102723992182,NA,NA,0,NA,1,1,NA,0.08469557762146,NA
81,"lm","tmle","m2",1266,66.4719289108083,16.4719289108083,14513.8105805393,2.69386437859623,NA,NA,NA,61.1920517495243,71.7518060720923,NA,NA,0,NA,1,1,NA,0.0920758247375488,NA
82,"lm","tmle","m2",1228,58.6859327831951,8.68593278319506,12990.7606219551,2.54860360020493,NA,NA,NA,53.6907615159243,63.6811040504659,NA,NA,0,NA,1,1,NA,0.0780520439147949,NA
83,"lm","tmle","m2",1212,58.5967049386178,8.59670493861782,14812.7434444005,2.72146499558606,NA,NA,NA,53.2627315620827,63.930678315153,NA,NA,0,NA,1,1,NA,0.078120231628418,NA
84,"lm","tmle","m2",1228,62.0476251823553,12.0476251823553,12725.8813588619,2.52248700282696,NA,NA,NA,57.1036415053441,66.9916088593666,NA,NA,0,NA,1,1,NA,0.0661242008209229,NA
85,"lm","tmle","m2",1223,61.1884421778246,11.1884421778246,16039.8875018212,2.83195052056186,NA,NA,NA,55.6379211515239,66.7389632041254,NA,NA,0,NA,1,1,NA,0.0646443367004395,NA
86,"lm","tmle","m2",1221,62.5895984124235,12.5895984124235,14126.6122076082,2.65768811259036,NA,NA,NA,57.3806254296061,67.7985713952408,NA,NA,0,NA,1,1,NA,0.0675327777862549,NA
87,"lm","tmle","m2",1224,61.3314076658799,11.3314076658799,13588.5468882994,2.60658271385155,NA,NA,NA,56.2225994240062,66.4402159077536,NA,NA,0,NA,1,1,NA,0.0655741691589355,NA
88,"lm","tmle","m2",1243,65.4701231484685,15.4701231484685,13957.4250686999,2.64172529502028,NA,NA,NA,60.2924367131803,70.6478095837567,NA,NA,0,NA,1,1,NA,0.080625057220459,NA
89,"lm","tmle","m2",1218,62.9192637326132,12.9192637326132,12724.0026945602,2.5223008042817,NA,NA,NA,57.9756449980447,67.8628824671817,NA,NA,0,NA,1,1,NA,0.0836341381072998,NA
90,"lm","tmle","m2",1183,60.3595193776696,10.3595193776696,13032.8127882519,2.55272528763397,NA,NA,NA,55.3562697514823,65.3627690038568,NA,NA,0,NA,1,1,NA,0.0848572254180908,NA
91,"lm","tmle","m2",1224,64.0626612837132,14.0626612837132,13560.2256167096,2.60386497506203,NA,NA,NA,58.9591797119863,69.16614285544,NA,NA,0,NA,1,1,NA,0.0890107154846191,NA
92,"lm","tmle","m2",1225,60.438321679716,10.438321679716,11781.7060281674,2.42710795270497,NA,NA,NA,55.6812775058235,65.1953658536085,NA,NA,0,NA,1,1,NA,0.0877525806427002,NA
93,"lm","tmle","m2",1185,65.5274928021541,15.5274928021541,14047.1887283353,2.65020647576139,NA,NA,NA,60.333183558067,70.7218020462413,NA,NA,0,NA,1,1,NA,0.0672340393066406,NA
94,"lm","tmle","m2",1218,60.7220209321081,10.7220209321081,12297.791901902,2.47969674576369,NA,NA,NA,55.8619046178301,65.5821372463861,NA,NA,0,NA,1,1,NA,0.065687894821167,NA
95,"lm","tmle","m2",1194,59.1820513566292,9.18205135662916,14972.087531661,2.73606355295898,NA,NA,NA,53.8194653334169,64.5446373798414,NA,NA,0,NA,1,1,NA,0.0687325000762939,NA
96,"lm","tmle","m2",1241,61.3762213003918,11.3762213003918,11670.8313159632,2.4156605013912,NA,NA,NA,56.6416137187891,66.1108288819945,NA,NA,0,NA,1,1,NA,0.0688650608062744,NA
97,"lm","tmle","m2",1213,60.7175932221733,10.7175932221733,11952.7955329037,2.44466720975512,NA,NA,NA,55.9261335368672,65.5090529074793,NA,NA,0,NA,1,1,NA,0.0938758850097656,NA
98,"lm","tmle","m2",1221,60.2387359025499,10.2387359025499,12717.0165551436,2.52160827203033,NA,NA,NA,55.2964745062521,65.1809972988476,NA,NA,0,NA,1,1,NA,0.0999939441680908,NA
99,"lm","tmle","m2",1234,62.4757900268349,12.4757900268349,13799.049800617,2.62669467207525,NA,NA,NA,57.3275630711842,67.6240169824857,NA,NA,0,NA,1,1,NA,0.109794139862061,NA
100,"lm","tmle","m2",1205,63.4747821499772,13.4747821499772,11652.6383837456,2.41377695570092,NA,NA,NA,58.7438662500907,68.2056980498638,NA,NA,0,NA,1,1,NA,0.0989787578582764,NA
101,"lm","tmle","m2",1208,60.7089107663258,10.7089107663258,13335.4387423747,2.58219274477862,NA,NA,NA,55.6479059854191,65.7699155472326,NA,NA,0,NA,1,1,NA,0.0924172401428223,NA
102,"lm","tmle","m2",1196,58.4621270988157,8.46212709881574,12947.7363515653,2.54437972319043,NA,NA,NA,53.4752344783685,63.449019719263,NA,NA,0,NA,1,1,NA,0.068425178527832,NA
103,"lm","tmle","m2",1225,60.7455528459896,10.7455528459896,12347.8539569451,2.48473881494063,NA,NA,NA,55.8755542577173,65.615551434262,NA,NA,0,NA,1,1,NA,0.06654953956604,NA
104,"lm","tmle","m2",1225,68.0645361264445,18.0645361264445,11754.5225323694,2.42430634742903,NA,NA,NA,63.3129829979918,72.8160892548973,NA,NA,0,NA,1,1,NA,0.0934710502624512,NA
105,"lm","tmle","m2",1180,61.7890941907181,11.7890941907181,12117.2161382694,2.46142399215062,NA,NA,NA,56.9647918154201,66.6133965660161,NA,NA,0,NA,1,1,NA,0.0728814601898193,NA
106,"lm","tmle","m2",1260,61.9485881040734,11.9485881040734,12037.7096450402,2.45333544842936,NA,NA,NA,57.1401389831564,66.7570372249904,NA,NA,0,NA,1,1,NA,0.0814471244812012,NA
107,"lm","tmle","m2",1184,62.7986895643648,12.7986895643648,15167.1658928087,2.75383059508103,NA,NA,NA,57.4012807784815,68.1960983502481,NA,NA,0,NA,1,1,NA,0.0821537971496582,NA
108,"lm","tmle","m2",1226,61.0699004302497,11.0699004302497,12819.9551591889,2.53179335246668,NA,NA,NA,56.107676643117,66.0321242173823,NA,NA,0,NA,1,1,NA,0.084097146987915,NA
109,"lm","tmle","m2",1240,58.7819097146775,8.78190971467748,11981.7310905319,2.44762446982089,NA,NA,NA,53.9846539061496,63.5791655232054,NA,NA,0,NA,1,1,NA,0.0884482860565186,NA
110,"lm","tmle","m2",1195,61.1767382736546,11.1767382736546,11816.4142989151,2.43068038817479,NA,NA,NA,56.4126922549042,65.9407842924051,NA,NA,0,NA,1,1,NA,0.0834908485412598,NA
111,"lm","tmle","m2",1252,63.1185833215193,13.1185833215193,12223.4061526198,2.47218589032255,NA,NA,NA,58.273188013399,67.9639786296396,NA,NA,0,NA,1,1,NA,0.0665900707244873,NA
112,"lm","tmle","m2",1222,61.6442174711585,11.6442174711585,11782.65553706,2.42720575323354,NA,NA,NA,56.8869816117524,66.4014533305647,NA,NA,0,NA,1,1,NA,0.0738353729248047,NA
113,"lm","tmle","m2",1208,63.136129387403,13.136129387403,13473.8011754375,2.59555400400738,NA,NA,NA,58.0489370196198,68.2233217551862,NA,NA,0,NA,1,1,NA,0.085205078125,NA
114,"lm","tmle","m2",1207,56.382976724255,6.38297672425499,11247.0328663066,2.37139546114799,NA,NA,NA,51.7351270273032,61.0308264212068,NA,NA,0,NA,1,1,NA,0.0714867115020752,NA
115,"lm","tmle","m2",1205,64.7521271519275,14.7521271519275,14160.7657734929,2.66089888698282,NA,NA,NA,59.5368611669384,69.9673931369165,NA,NA,0,NA,1,1,NA,0.0821189880371094,NA
116,"lm","tmle","m2",1211,62.5446853144838,12.5446853144838,13072.6333786087,2.55662212485622,NA,NA,NA,57.5337980276873,67.5555726012802,NA,NA,0,NA,1,1,NA,0.0827696323394775,NA
117,"lm","tmle","m2",1229,64.6601544844657,14.6601544844657,12066.2907203776,2.4562461929108,NA,NA,NA,59.8460004091969,69.4743085597345,NA,NA,0,NA,1,1,NA,0.0804097652435303,NA
118,"lm","tmle","m2",1205,63.5520023347874,13.5520023347874,12532.5822817391,2.5032561077264,NA,NA,NA,58.6457105195638,68.4582941500111,NA,NA,0,NA,1,1,NA,0.123648405075073,NA
119,"lm","tmle","m2",1227,63.1259699339633,13.1259699339633,14671.4834471802,2.70845744356268,NA,NA,NA,57.8174908909211,68.4344489770056,NA,NA,0,NA,1,1,NA,0.10933256149292,NA
120,"lm","tmle","m2",1215,63.3275130466565,13.3275130466565,12229.3630204436,2.47278820569449,NA,NA,NA,58.4809372220999,68.1740888712131,NA,NA,0,NA,1,1,NA,0.0661320686340332,NA
121,"lm","tmle","m2",1226,63.8179921789545,13.8179921789545,13160.3175565664,2.56518201659906,NA,NA,NA,58.7903278126306,68.8456565452785,NA,NA,0,NA,1,1,NA,0.0715875625610352,NA
122,"lm","tmle","m2",1206,59.914419630109,9.91441963010899,12867.1135518591,2.53644569741391,NA,NA,NA,54.9430774144361,64.8857618457818,NA,NA,0,NA,1,1,NA,0.0695509910583496,NA
123,"lm","tmle","m2",1218,67.3886712570382,17.3886712570382,13555.4337162014,2.6034048586612,NA,NA,NA,62.2860914968857,72.4912510171907,NA,NA,0,NA,1,1,NA,0.0684711933135986,NA
124,"lm","tmle","m2",1221,58.8274496480363,8.8274496480363,13115.7327974986,2.5608331454332,NA,NA,NA,53.8083089125708,63.8465903835018,NA,NA,0,NA,1,1,NA,0.0994715690612793,NA
125,"lm","tmle","m2",1204,67.9254688643825,17.9254688643825,14218.8276535216,2.66634840685924,NA,NA,NA,62.6995220167026,73.1514157120624,NA,NA,0,NA,1,1,NA,0.098156213760376,NA
126,"lm","tmle","m2",1235,63.7523721584966,13.7523721584966,13081.5423702364,2.55749314468645,NA,NA,NA,58.7397777042031,68.7649666127902,NA,NA,0,NA,1,1,NA,0.0757582187652588,NA
127,"lm","tmle","m2",1230,60.8403457820629,10.8403457820629,12359.6163317155,2.48592199512731,NA,NA,NA,55.9680282032374,65.7126633608884,NA,NA,0,NA,1,1,NA,0.0840284824371338,NA
128,"lm","tmle","m2",1211,65.7780477000471,15.7780477000471,14230.0406078817,2.66739953961548,NA,NA,NA,60.550040670022,71.0060547300721,NA,NA,0,NA,1,1,NA,0.0863156318664551,NA
129,"lm","tmle","m2",1265,61.5955673873664,11.5955673873664,12946.6937498296,2.54427727948721,NA,NA,NA,56.6088755528879,66.5822592218449,NA,NA,0,NA,1,1,NA,0.0770242214202881,NA
130,"lm","tmle","m2",1175,62.3483515790969,12.3483515790969,12595.6599498873,2.50954776303295,NA,NA,NA,57.4297283460693,67.2669748121245,NA,NA,0,NA,1,1,NA,0.0671648979187012,NA
131,"lm","tmle","m2",1220,56.6255661634746,6.62556616347459,12531.8246969152,2.50318044664334,NA,NA,NA,51.7194226412487,61.5317096857004,NA,NA,0,NA,1,1,NA,0.0676839351654053,NA
132,"lm","tmle","m2",1229,61.9006306605963,11.9006306605963,10648.9387641211,2.30748117696776,NA,NA,NA,57.3780506587354,66.4232106624572,NA,NA,0,NA,1,1,NA,0.0730106830596924,NA
133,"lm","tmle","m2",1200,60.2323019349495,10.2323019349495,14678.7107145864,2.70912446323405,NA,NA,NA,54.9225155573744,65.5420883125247,NA,NA,0,NA,1,1,NA,0.0915329456329346,NA
