"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"lm","tmle","m1",302,48.9802760560199,-1.01972394398007,4640.72630205,3.04654765334468,NA,NA,NA,43.0091523782793,54.9513997337605,NA,NA,1,NA,0,1,NA,0.0619275569915771,NA
12,"lm","tmle","m1",317,45.1263352012236,-4.87366479877645,10453.4688898449,4.57241049991028,NA,NA,NA,36.1645752988666,54.0880951035805,NA,NA,1,NA,0,1,NA,0.0617988109588623,NA
13,"lm","tmle","m1",284,56.1158425164744,6.11584251647435,16345.2592792425,5.71756229161388,NA,NA,NA,44.9096263455469,67.3220586874018,NA,NA,1,NA,0,1,NA,0.0610005855560303,NA
14,"lm","tmle","m1",322,51.8582582057305,1.85825820573047,20986.2518015512,6.47861895801122,NA,NA,NA,39.1603983784701,64.5561180329909,NA,NA,1,NA,0,1,NA,0.0701427459716797,NA
15,"lm","tmle","m1",306,48.8994571984159,-1.1005428015841,8553.75843497972,4.13612341087152,NA,NA,NA,40.7928042774948,57.006110119337,NA,NA,1,NA,0,1,NA,0.0634152889251709,NA
16,"lm","tmle","m1",310,54.2265314390852,4.22653143908519,4641.78027764462,3.04689359106767,NA,NA,NA,48.2547297358667,60.1983331423037,NA,NA,1,NA,0,1,NA,0.0608084201812744,NA
17,"lm","tmle","m1",294,49.1339653755206,-0.866034624479433,6063.36225173591,3.48234468475937,NA,NA,NA,42.3086952116377,55.9592355394034,NA,NA,1,NA,0,1,NA,0.070573091506958,NA
18,"lm","tmle","m1",316,50.6630628536314,0.663062853631409,6065.50802109739,3.48296081548369,NA,NA,NA,43.8365850957191,57.4895406115437,NA,NA,1,NA,0,1,NA,0.0609219074249268,NA
19,"lm","tmle","m1",314,52.6672410853749,2.66724108537494,3841.85505846784,2.77195059785265,NA,NA,NA,47.2343177466595,58.1001644240904,NA,NA,1,NA,0,1,NA,0.0611751079559326,NA
20,"lm","tmle","m1",325,51.1459676208394,1.14596762083937,4200.61156675157,2.89848635213332,NA,NA,NA,45.4650387609772,56.8268964807016,NA,NA,1,NA,0,1,NA,0.0651774406433105,NA
21,"lm","tmle","m1",307,50.5604553529655,0.560455352965505,10960.2639130206,4.68193633297604,NA,NA,NA,41.3840287624229,59.7368819435081,NA,NA,1,NA,0,1,NA,0.0613133907318115,NA
22,"lm","tmle","m1",293,50.0987609011082,0.0987609011082426,2649.01398537792,2.30174454941374,NA,NA,NA,45.5874244826459,54.6100973195705,NA,NA,1,NA,0,1,NA,0.0673630237579346,NA
23,"lm","tmle","m1",303,53.1595642374576,3.15956423745759,22916.2464556111,6.76996993429233,NA,NA,NA,39.8906669898256,66.4284614850896,NA,NA,1,NA,0,1,NA,0.0628998279571533,NA
24,"lm","tmle","m1",297,49.6850494941291,-0.314950505870918,3767.85293989459,2.74512401901794,NA,NA,NA,44.3047052837581,55.0653937045001,NA,NA,1,NA,0,1,NA,0.0603551864624023,NA
25,"lm","tmle","m1",297,52.1024982342392,2.10249823423916,3668.93613951275,2.70885073029606,NA,NA,NA,46.7932483633639,57.4117481051145,NA,NA,1,NA,0,1,NA,0.0587897300720215,NA
26,"lm","tmle","m1",299,45.5636291060332,-4.43637089396684,4772.98333852172,3.08965478282662,NA,NA,NA,39.5080170070311,51.6192412050353,NA,NA,1,NA,0,1,NA,0.0882549285888672,NA
27,"lm","tmle","m1",314,50.4489239227488,0.44892392274884,8552.71530548777,4.13587120338334,NA,NA,NA,42.3427653194212,58.5550825260765,NA,NA,1,NA,0,1,NA,0.0760529041290283,NA
28,"lm","tmle","m1",297,48.1932376017344,-1.80676239826561,4913.47448078357,3.13479647849221,NA,NA,NA,42.0491494050267,54.3373257984421,NA,NA,1,NA,0,1,NA,0.157960414886475,NA
29,"lm","tmle","m1",308,52.4348998070393,2.43489980703925,50972.0180371163,10.0967339310409,NA,NA,NA,32.6456649407156,72.2241346733629,NA,NA,1,NA,0,1,NA,0.133877277374268,NA
30,"lm","tmle","m1",305,49.7064874629481,-0.293512537051868,10376.1198318471,4.55546261796694,NA,NA,NA,40.7779447988144,58.6350301270819,NA,NA,1,NA,0,1,NA,0.130156517028809,NA
31,"lm","tmle","m1",321,49.9620704288593,-0.0379295711406868,4104.83302295977,2.86525148039741,NA,NA,NA,44.3462807206303,55.5778601370883,NA,NA,1,NA,0,1,NA,0.15189003944397,NA
32,"lm","tmle","m1",328,50.3985689221901,0.39856892219013,5215.11999684385,3.22958820806735,NA,NA,NA,44.0686923494829,56.7284454948974,NA,NA,1,NA,0,1,NA,0.131620645523071,NA
33,"lm","tmle","m1",306,48.0434825979928,-1.95651740200724,5203.62023034995,3.22602548977839,NA,NA,NA,41.7205888248189,54.3663763711666,NA,NA,1,NA,0,1,NA,0.147370338439941,NA
34,"lm","tmle","m1",301,52.7856605556582,2.78566055565823,3688.7728005653,2.71616376552126,NA,NA,NA,47.4620773991239,58.1092437121926,NA,NA,1,NA,0,1,NA,0.132906675338745,NA
35,"lm","tmle","m1",338,47.8981717444347,-2.1018282555653,22621.9070632769,6.72635221546968,NA,NA,NA,34.7147636547829,61.0815798340865,NA,NA,1,NA,0,1,NA,0.145281791687012,NA
36,"lm","tmle","m1",309,54.8574884655622,4.85748846556225,7194.15537423755,3.79319268538722,NA,NA,NA,47.4229674157825,62.292009515342,NA,NA,1,NA,0,1,NA,0.130280494689941,NA
37,"lm","tmle","m1",310,48.7036601522417,-1.29633984775826,69733.279688056,11.8095960716746,NA,NA,NA,25.5572771797938,71.8500431246896,NA,NA,1,NA,0,1,NA,0.0599064826965332,NA
38,"lm","tmle","m1",300,47.1461189200497,-2.85388107995027,5521.59699446322,3.32313014926085,NA,NA,NA,40.6329035115592,53.6593343285402,NA,NA,1,NA,0,1,NA,0.0589804649353027,NA
39,"lm","tmle","m1",296,49.7012201023069,-0.298779897693137,10410.0366778829,4.56290185690705,NA,NA,NA,40.7580967977781,58.6443434068356,NA,NA,1,NA,0,1,NA,0.0592734813690186,NA
40,"lm","tmle","m1",300,49.6878377309853,-0.312162269014706,4004.99441629955,2.83019236671275,NA,NA,NA,44.1407626229081,55.2349128390625,NA,NA,1,NA,0,1,NA,0.0598244667053223,NA
41,"lm","tmle","m1",307,48.5034499476602,-1.49655005233978,21336.459695486,6.53245125438927,NA,NA,NA,35.7000807582938,61.3068191370267,NA,NA,1,NA,0,1,NA,0.0594985485076904,NA
42,"lm","tmle","m1",298,51.3127020624042,1.3127020624042,5018.98339172646,3.16827504857973,NA,NA,NA,45.102997074071,57.5224070507374,NA,NA,1,NA,0,1,NA,0.0602858066558838,NA
43,"lm","tmle","m1",291,53.13123751529,3.13123751529005,3321.74201653301,2.57749569021289,NA,NA,NA,48.0794387921656,58.1830362384145,NA,NA,1,NA,0,1,NA,0.0610718727111816,NA
44,"lm","tmle","m1",321,46.2352140859136,-3.76478591408645,9236.95585094932,4.29812886055067,NA,NA,NA,37.8110363183221,54.6593918535051,NA,NA,1,NA,0,1,NA,0.0697975158691406,NA
45,"lm","tmle","m1",305,56.537839394865,6.53783939486495,5050.74918011153,3.17828544347783,NA,NA,NA,50.3085143930605,62.7671643966694,NA,NA,0,NA,1,1,NA,0.0604610443115234,NA
46,"lm","tmle","m1",298,49.340342284511,-0.659657715488983,13723.0326087269,5.23889923719227,NA,NA,NA,39.0722884609798,59.6083961080422,NA,NA,1,NA,0,1,NA,0.0709545612335205,NA
47,"lm","tmle","m1",303,49.3342936623063,-0.66570633769372,4173.62752060149,2.88916165023748,NA,NA,NA,43.6716408823265,54.9969464422861,NA,NA,1,NA,0,1,NA,0.0630729198455811,NA
48,"lm","tmle","m1",316,52.7094617620961,2.7094617620961,10344.9131125966,4.54860706427729,NA,NA,NA,43.7943557362882,61.624567787904,NA,NA,1,NA,0,1,NA,0.0693879127502441,NA
49,"lm","tmle","m1",315,47.4521339403255,-2.54786605967453,4723.59465299648,3.07362803637541,NA,NA,NA,41.4279336871571,53.4763341934938,NA,NA,1,NA,0,1,NA,0.0628523826599121,NA
50,"lm","tmle","m1",316,47.3126426245571,-2.68735737544294,24225.7211200974,6.96070702157438,NA,NA,NA,33.6699075553362,60.9553776937779,NA,NA,1,NA,0,1,NA,0.0621452331542969,NA
51,"lm","tmle","m1",308,50.9252331184251,0.925233118425098,4479.35413075547,2.99311013187135,NA,NA,NA,45.0588450581953,56.7916211786549,NA,NA,1,NA,0,1,NA,0.0634212493896484,NA
52,"lm","tmle","m1",304,54.0325965926109,4.03259659261094,125054.875406583,15.8148585454681,NA,NA,NA,23.0360434228979,85.0291497623239,NA,NA,1,NA,0,1,NA,0.0628879070281982,NA
53,"lm","tmle","m1",309,50.7701581485479,0.770158148547885,30035.0903204409,7.75049550937757,NA,NA,NA,35.5794660878284,65.9608502092673,NA,NA,1,NA,0,1,NA,0.072413444519043,NA
54,"lm","tmle","m1",309,55.9407541441324,5.94075414413239,3698.7855617127,2.71984762871478,NA,NA,NA,50.6099507484148,61.27155753985,NA,NA,0,NA,1,1,NA,0.0624191761016846,NA
55,"lm","tmle","m1",292,51.1505331600053,1.15053316000529,12546.6386521804,5.00931904597429,NA,NA,NA,41.3324482428252,60.9686180771854,NA,NA,1,NA,0,1,NA,0.060084342956543,NA
56,"lm","tmle","m1",326,48.1971994508377,-1.80280054916228,3920.1788225147,2.80006386445549,NA,NA,NA,42.7091751220929,53.6852237795825,NA,NA,1,NA,0,1,NA,0.0645053386688232,NA
57,"lm","tmle","m1",302,47.289963910355,-2.71003608964499,3019.08300352623,2.45726799658736,NA,NA,NA,42.4738071366809,52.1061206840291,NA,NA,1,NA,0,1,NA,0.0648596286773682,NA
58,"lm","tmle","m1",294,56.6918596352371,6.69185963523709,6922.16777428921,3.72079770325913,NA,NA,NA,49.3992301430898,63.9844891273843,NA,NA,1,NA,0,1,NA,0.0563576221466064,NA
59,"lm","tmle","m1",301,50.8534887518024,0.853488751802381,4638.17188534896,3.04570907519053,NA,NA,NA,44.8840086570422,56.8229688465626,NA,NA,1,NA,0,1,NA,0.0588653087615967,NA
60,"lm","tmle","m1",302,54.0063516573129,4.0063516573129,3670.1833999077,2.7093111301243,NA,NA,NA,48.6961994193558,59.31650389527,NA,NA,1,NA,0,1,NA,0.0536596775054932,NA
61,"lm","tmle","m1",311,50.1749977871931,0.174997787193149,38394.4176047851,8.76292389614164,NA,NA,NA,32.9999825514901,67.3500130228962,NA,NA,1,NA,0,1,NA,0.0585122108459473,NA
62,"lm","tmle","m1",309,49.6982967611924,-0.301703238807562,3783.12988369437,2.750683509128,NA,NA,NA,44.3070561504333,55.0895373719516,NA,NA,1,NA,0,1,NA,0.0507831573486328,NA
63,"lm","tmle","m1",294,47.8711432270303,-2.12885677296967,328813.342131766,25.6442329630568,NA,NA,NA,-2.39062979171593,98.1329162457766,NA,NA,1,NA,0,0,NA,0.0504438877105713,NA
64,"lm","tmle","m1",303,51.311246668393,1.311246668393,4051.00374742186,2.84640255319653,NA,NA,NA,45.732400178625,56.8900931581611,NA,NA,1,NA,0,1,NA,0.0481319427490234,NA
65,"lm","tmle","m1",306,46.4220438735454,-3.57795612645459,7423.51856893257,3.85318532358167,NA,NA,NA,38.869939413567,53.9741483335238,NA,NA,1,NA,0,1,NA,0.0481071472167969,NA
66,"lm","tmle","m1",321,53.3964582551955,3.39645825519552,5042.09498041515,3.17556136152812,NA,NA,NA,47.1724723559034,59.6204441544876,NA,NA,1,NA,0,1,NA,0.0571234226226807,NA
67,"lm","tmle","m1",299,51.2706851187102,1.27068511871019,5438.90351790584,3.2981520637793,NA,NA,NA,44.8064258581663,57.7349443792541,NA,NA,1,NA,0,1,NA,0.047990083694458,NA
68,"lm","tmle","m1",302,50.3945083976317,0.394508397631654,3661.19896478231,2.70599296554234,NA,NA,NA,45.0908596427499,55.6981571525134,NA,NA,1,NA,0,1,NA,0.0478832721710205,NA
69,"lm","tmle","m1",300,53.6924518883226,3.69245188832257,4239.85297843796,2.91199346786285,NA,NA,NA,47.9850495680955,59.3998542085496,NA,NA,1,NA,0,1,NA,0.0477209091186523,NA
70,"lm","tmle","m1",310,54.4382002169459,4.43820021694592,3420.26345136082,2.61544009733002,NA,NA,NA,49.3120318224572,59.5643686114347,NA,NA,1,NA,0,1,NA,0.0482170581817627,NA
71,"lm","tmle","m1",287,50.5554452507012,0.55544525070119,5203.52559609146,3.22599615501676,NA,NA,NA,44.2326089726036,56.8782815287987,NA,NA,1,NA,0,1,NA,0.0482795238494873,NA
72,"lm","tmle","m1",285,48.4099270216637,-1.59007297833627,10467.1325877188,4.57539781608525,NA,NA,NA,39.4423120871934,57.377541956134,NA,NA,1,NA,0,1,NA,0.0479140281677246,NA
73,"lm","tmle","m1",292,48.2257176559699,-1.77428234403008,7865.27887135839,3.96617671602222,NA,NA,NA,40.452154136245,55.9992811756948,NA,NA,1,NA,0,1,NA,0.0510246753692627,NA
74,"lm","tmle","m1",318,49.5034744811709,-0.496525518829138,3318.02394219752,2.57605277205166,NA,NA,NA,44.454503825675,54.5524451366667,NA,NA,1,NA,0,1,NA,0.0504276752471924,NA
75,"lm","tmle","m1",304,49.3536248545551,-0.646375145444871,4717.58162898788,3.07167108557797,NA,NA,NA,43.3332601544693,55.373989554641,NA,NA,1,NA,0,1,NA,0.0733633041381836,NA
76,"lm","tmle","m1",319,53.6581041062903,3.65810410629027,3663.93449543203,2.70700369243636,NA,NA,NA,48.3524743630981,58.9637338494825,NA,NA,1,NA,0,1,NA,0.0544004440307617,NA
77,"lm","tmle","m1",304,49.2117448940305,-0.788255105969519,4830.84689471372,3.10832652554834,NA,NA,NA,43.1195368517652,55.3039529362958,NA,NA,1,NA,0,1,NA,0.0503408908843994,NA
78,"lm","tmle","m1",286,45.5979804890688,-4.40201951093118,4242.75584275658,2.91299016227538,NA,NA,NA,39.8886246836896,51.3073362944481,NA,NA,1,NA,0,1,NA,0.0530219078063965,NA
79,"lm","tmle","m1",312,52.8261374543703,2.82613745437028,3548.21763828811,2.66391352648246,NA,NA,NA,47.6049628845356,58.047312024205,NA,NA,1,NA,0,1,NA,0.05100417137146,NA
80,"lm","tmle","m1",317,49.1815966502324,-0.818403349767578,3683.63715980608,2.71427233703845,NA,NA,NA,43.8617206254037,54.5014726750611,NA,NA,1,NA,0,1,NA,0.0603740215301514,NA
81,"lm","tmle","m1",309,51.5626684132081,1.56266841320812,12943.4036835333,5.08790795583673,NA,NA,NA,41.5905520631133,61.5347847633029,NA,NA,1,NA,0,1,NA,0.0530791282653809,NA
82,"lm","tmle","m1",299,58.0511702966395,8.05117029663947,5970.12767475832,3.45546745745299,NA,NA,NA,51.2785785302814,64.8237620629975,NA,NA,0,NA,1,1,NA,0.0751216411590576,NA
83,"lm","tmle","m1",306,50.1818912106686,0.181891210668567,5628.23034522757,3.35506493088511,NA,NA,NA,43.6060847803404,56.7576976409968,NA,NA,1,NA,0,1,NA,0.0688300132751465,NA
84,"lm","tmle","m1",305,53.3116294383216,3.3116294383216,3254.8218411251,2.55140033751079,NA,NA,NA,48.3109766666571,58.3122822099861,NA,NA,1,NA,0,1,NA,0.0945470333099365,NA
85,"lm","tmle","m1",308,51.7191344939595,1.71913449395949,3666.61974548543,2.70799547469542,NA,NA,NA,46.411560893259,57.02670809466,NA,NA,1,NA,0,1,NA,0.0807628631591797,NA
86,"lm","tmle","m1",287,51.9021515596969,1.90215155969687,104106.611918126,14.4295954148497,NA,NA,NA,23.6206642351072,80.1836388842866,NA,NA,1,NA,0,1,NA,0.0758194923400879,NA
87,"lm","tmle","m1",291,51.278843723876,1.27884372387595,5275.53566827429,3.24824126821709,NA,NA,NA,44.9124078250737,57.6452796226782,NA,NA,1,NA,0,1,NA,0.0729682445526123,NA
88,"lm","tmle","m1",300,47.906136777466,-2.09386322253401,200360.853150706,20.0180345264317,NA,NA,NA,8.67151006438056,87.1407634905514,NA,NA,1,NA,0,1,NA,0.0741209983825684,NA
89,"lm","tmle","m1",308,51.1128924142817,1.11289241428173,11386.4952810633,4.77210546427116,NA,NA,NA,41.7597375738835,60.46604725468,NA,NA,1,NA,0,1,NA,0.0594837665557861,NA
90,"lm","tmle","m1",333,47.9264658073137,-2.07353419268627,5165.22557526656,3.21410191974883,NA,NA,NA,41.626941801965,54.2259898126625,NA,NA,1,NA,0,1,NA,0.0571489334106445,NA
91,"lm","tmle","m1",315,49.5960880332607,-0.40391196673928,6239.69160947099,3.53261704957415,NA,NA,NA,42.6722858449232,56.5198902215982,NA,NA,1,NA,0,1,NA,0.0570571422576904,NA
92,"lm","tmle","m1",295,48.2072453691986,-1.79275463080139,4143.59704130598,2.87874870084416,NA,NA,NA,42.5650015950026,53.8494891433946,NA,NA,1,NA,0,1,NA,0.0593497753143311,NA
93,"lm","tmle","m1",289,49.1805447293138,-0.819455270686198,3812.77285831179,2.76143906625216,NA,NA,NA,43.7682236139577,54.5928658446699,NA,NA,1,NA,0,1,NA,0.0704793930053711,NA
94,"lm","tmle","m1",307,55.0055544131761,5.00555441317613,3621.20655326468,2.6911731840462,NA,NA,NA,49.7309518962856,60.2801569300667,NA,NA,1,NA,0,1,NA,0.0552420616149902,NA
95,"lm","tmle","m1",307,48.9963972974344,-1.00360270256561,3548.6406932744,2.66407233132826,NA,NA,NA,43.7749114758213,54.2178831190474,NA,NA,1,NA,0,1,NA,0.053929328918457,NA
96,"lm","tmle","m1",308,51.9916225635135,1.99162256351354,5971.44199850069,3.45584779714058,NA,NA,NA,45.2182853450659,58.7649597819612,NA,NA,1,NA,0,1,NA,0.0534632205963135,NA
97,"lm","tmle","m1",292,50.814778814987,0.814778814987008,12976.3695800969,5.09438309908018,NA,NA,NA,40.8299714173403,60.7995862126337,NA,NA,1,NA,0,1,NA,0.0528547763824463,NA
98,"lm","tmle","m1",313,54.8393757954538,4.83937579545375,3836.69502538723,2.77008845540615,NA,NA,NA,49.4101021888675,60.26864940204,NA,NA,1,NA,0,1,NA,0.0573899745941162,NA
99,"lm","tmle","m1",287,47.750303520146,-2.24969647985404,3866.90416600888,2.78097255146788,NA,NA,NA,42.2996974772745,53.2009095630175,NA,NA,1,NA,0,1,NA,0.0538761615753174,NA
100,"lm","tmle","m1",319,49.4823198011513,-0.517680198848652,8273.92476264342,4.06790480779564,NA,NA,NA,41.5093728853346,57.4552667169681,NA,NA,1,NA,0,1,NA,0.054612398147583,NA
101,"lm","tmle","m1",301,49.4012560247598,-0.598743975240232,3665.94681435155,2.70774696541296,NA,NA,NA,44.0941694933027,54.7083425562168,NA,NA,1,NA,0,1,NA,0.0616216659545898,NA
102,"lm","tmle","m1",311,52.2032673614656,2.20326736146563,3346.05892466859,2.58691280280901,NA,NA,NA,47.1330114368144,57.2735232861169,NA,NA,1,NA,0,1,NA,0.0646417140960693,NA
103,"lm","tmle","m1",296,55.9897642530532,5.9897642530532,5138.46334326533,3.20576460248264,NA,NA,NA,49.7065810892739,62.2729474168325,NA,NA,1,NA,0,1,NA,0.0625958442687988,NA
104,"lm","tmle","m1",294,52.2289333434092,2.22893334340916,4777.68976995142,3.09117769465019,NA,NA,NA,46.1703363920812,58.2875302947371,NA,NA,1,NA,0,1,NA,0.0541160106658936,NA
105,"lm","tmle","m1",285,55.4891491915245,5.48914919152455,137415.43004975,16.5780234074965,NA,NA,NA,22.9968203779695,87.9814780050796,NA,NA,1,NA,0,1,NA,0.0545735359191895,NA
106,"lm","tmle","m1",305,48.7807292143256,-1.21927078567436,11138.1353787029,4.71977443925086,NA,NA,NA,39.5301412982412,58.0313171304101,NA,NA,1,NA,0,1,NA,0.057591438293457,NA
107,"lm","tmle","m1",305,52.0224839864883,2.02248398648833,5483.40312382434,3.31161686305175,NA,NA,NA,45.5318342043114,58.5131337686653,NA,NA,1,NA,0,1,NA,0.0486326217651367,NA
108,"lm","tmle","m1",303,53.1235260262039,3.12352602620393,4657.51439875433,3.05205321013718,NA,NA,NA,47.1416116554352,59.1054403969727,NA,NA,1,NA,0,1,NA,0.0601444244384766,NA
109,"lm","tmle","m1",294,46.2236149144197,-3.77638508558028,11239.1270021692,4.74112370692206,NA,NA,NA,36.9311832026035,55.516046626236,NA,NA,1,NA,0,1,NA,0.0477697849273682,NA
110,"lm","tmle","m1",309,49.5976747701202,-0.4023252298798,168759.78020272,18.3717054299659,NA,NA,NA,13.589793792808,85.6055557474324,NA,NA,1,NA,0,1,NA,0.0640933513641357,NA
111,"lm","tmle","m1",310,48.3363327645915,-1.66366723540852,41878.5633674065,9.15189197569622,NA,NA,NA,30.3989541018258,66.2737114273572,NA,NA,1,NA,0,1,NA,0.0600728988647461,NA
112,"lm","tmle","m1",311,51.6359228423888,1.63592284238882,47346.8452138115,9.73106830865055,NA,NA,NA,32.5633794263347,70.708466258443,NA,NA,1,NA,0,1,NA,0.0543539524078369,NA
113,"lm","tmle","m1",311,48.4581496684487,-1.54185033155133,34639.104490953,8.3233532294326,NA,NA,NA,32.1446771081556,64.7716222287417,NA,NA,1,NA,0,1,NA,0.0472679138183594,NA
114,"lm","tmle","m1",326,48.6691652841436,-1.33083471585636,4790.05528357895,3.09517536937051,NA,NA,NA,42.602733034342,54.7355975339453,NA,NA,1,NA,0,1,NA,0.0476782321929932,NA
115,"lm","tmle","m1",296,53.9027229784299,3.90272297842994,5073.00255248924,3.18527943907257,NA,NA,NA,47.6596899971518,60.1457559597081,NA,NA,1,NA,0,1,NA,0.0475156307220459,NA
116,"lm","tmle","m1",305,49.8525274113434,-0.147472588656584,3161.5940340345,2.51459501074606,NA,NA,NA,44.924011754577,54.7810430681098,NA,NA,1,NA,0,1,NA,0.048276424407959,NA
117,"lm","tmle","m1",301,44.4686821047597,-5.53131789524033,4776.21600653854,3.09070089349925,NA,NA,NA,38.4110196665154,50.526344543004,NA,NA,1,NA,0,1,NA,0.0494053363800049,NA
118,"lm","tmle","m1",312,50.4048510451776,0.404851045177566,23490.1465378242,6.85421717453193,NA,NA,NA,36.9708322408791,63.838869849476,NA,NA,1,NA,0,1,NA,0.0587146282196045,NA
119,"lm","tmle","m1",296,47.0924557649436,-2.90754423505637,2950.02526114695,2.42900196012558,NA,NA,NA,42.3316994047203,51.853212125167,NA,NA,1,NA,0,1,NA,0.0589489936828613,NA
120,"lm","tmle","m1",312,49.6401538674006,-0.359846132599436,262288.384160653,22.9036409402808,NA,NA,NA,4.74984250961317,94.530465225188,NA,NA,1,NA,0,1,NA,0.0555641651153564,NA
121,"lm","tmle","m1",316,52.6564940521138,2.65649405211379,5438.93119282584,3.29816045480684,NA,NA,NA,46.1922183454581,59.1207697587694,NA,NA,1,NA,0,1,NA,0.063119649887085,NA
122,"lm","tmle","m1",306,50.8793392792136,0.879339279213596,6591.07523536173,3.63072313330602,NA,NA,NA,43.7632527000974,57.9954258583298,NA,NA,1,NA,0,1,NA,0.0551300048828125,NA
123,"lm","tmle","m1",323,49.7687156486535,-0.231284351346495,4067.27508107726,2.85211328003544,NA,NA,NA,44.1786763399556,55.3587549573514,NA,NA,1,NA,0,1,NA,0.0481634140014648,NA
124,"lm","tmle","m1",295,52.5298310691916,2.52983106919162,7097.37607301951,3.76759235401589,NA,NA,NA,45.145485746892,59.9141763914912,NA,NA,1,NA,0,1,NA,0.0477650165557861,NA
125,"lm","tmle","m1",307,54.8796448735466,4.87964487354661,4058.25296964155,2.84894821632179,NA,NA,NA,49.2958089757363,60.4634807713569,NA,NA,1,NA,0,1,NA,0.0668563842773438,NA
126,"lm","tmle","m1",304,48.3275465964379,-1.67245340356213,3704.99543323326,2.72212984011904,NA,NA,NA,42.9922701485628,53.662823044313,NA,NA,1,NA,0,1,NA,0.0488235950469971,NA
127,"lm","tmle","m1",310,54.142485326517,4.142485326517,14577.5160451107,5.39953998876029,NA,NA,NA,43.559581415463,64.725389237571,NA,NA,1,NA,0,1,NA,0.0562913417816162,NA
128,"lm","tmle","m1",320,48.1849930458661,-1.81500695413389,5700.48256495432,3.37653152360653,NA,NA,NA,41.5671128669332,54.8028732247991,NA,NA,1,NA,0,1,NA,0.0535032749176025,NA
129,"lm","tmle","m1",289,49.3136428293179,-0.686357170682093,3736.92112898705,2.73383288771902,NA,NA,NA,43.9554288296375,54.6718568289983,NA,NA,1,NA,0,1,NA,0.049342155456543,NA
130,"lm","tmle","m1",314,54.421503840511,4.42150384051097,3665.46197364908,2.70756790262002,NA,NA,NA,49.1147682656791,59.7282394153428,NA,NA,1,NA,0,1,NA,0.0493175983428955,NA
131,"lm","tmle","m1",294,47.9681100185831,-2.03188998141688,83564.1319868868,12.9278097129318,NA,NA,NA,22.6300685822497,73.3061514549165,NA,NA,1,NA,0,1,NA,0.0492165088653564,NA
132,"lm","tmle","m1",306,54.1913793845052,4.19137938450523,640131.724453562,35.7807692609749,NA,NA,NA,-15.9376397061433,124.320398475154,NA,NA,1,NA,0,0,NA,0.0503644943237305,NA
133,"lm","tmle","m1",283,52.2035786630735,2.20357866307354,6188.35128134078,3.51805380326702,NA,NA,NA,45.308319912996,59.0988374131511,NA,NA,1,NA,0,1,NA,0.0486447811126709,NA
134,"lm","tmle","m1",309,52.7042717868571,2.70427178685711,14779.8931774428,5.43689123993533,NA,NA,NA,42.0481607687225,63.3603828049917,NA,NA,1,NA,0,1,NA,0.064110279083252,NA
