"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
136,"bart","tmle","m1",607,51.1597398164441,1.15973981644405,49362.1180589682,7.02581796369421,NA,NA,NA,37.3893896456689,64.9300899872192,NA,NA,1,NA,0,1,NA,5.4318208694458,NA
137,"bart","tmle","m1",589,40.2582531672546,-9.74174683274536,44156.4236544056,6.64502999650157,NA,NA,NA,27.2342336979232,53.282272636586,NA,NA,1,NA,0,1,NA,5.37707090377808,NA
138,"bart","tmle","m1",627,60.286283946525,10.286283946525,66401.2945549183,8.14869894860022,NA,NA,NA,44.3151274864091,76.2574404066408,NA,NA,1,NA,0,1,NA,5.35167765617371,NA
139,"bart","tmle","m1",623,57.348169277435,7.34816927743503,67077.0562449394,8.19005837860387,NA,NA,NA,41.2959498240909,73.4003887307791,NA,NA,1,NA,0,1,NA,5.48736643791199,NA
140,"bart","tmle","m1",609,56.4918348043071,6.49183480430713,103536.941767957,10.1753104015532,NA,NA,NA,36.548592885747,76.4350767228672,NA,NA,1,NA,0,1,NA,5.50955963134766,NA
141,"bart","tmle","m1",588,50.5001230434243,0.500123043424253,54587.2509029876,7.38831854368689,NA,NA,NA,36.0192847914885,64.98096129536,NA,NA,1,NA,0,1,NA,5.25660943984985,NA
142,"bart","tmle","m1",634,57.3252162006482,7.32521620064816,53832.0761627052,7.33703456191296,NA,NA,NA,42.9448927059732,71.7055396953232,NA,NA,1,NA,0,1,NA,5.4707932472229,NA
143,"bart","tmle","m1",601,51.3244033623729,1.32440336237295,71850.1079030417,8.4764442959912,NA,NA,NA,34.7108778252702,67.9379288994757,NA,NA,1,NA,0,1,NA,5.39763927459717,NA
144,"bart","tmle","m1",606,66.353780322109,16.353780322109,108432.976717647,10.4131156105004,NA,NA,NA,45.9444487586764,86.7631118855416,NA,NA,1,NA,0,1,NA,5.44109010696411,NA
145,"bart","tmle","m1",600,59.3575689467633,9.35756894676327,65572.9970955901,8.09771554795487,NA,NA,NA,43.4863381157217,75.2287997778049,NA,NA,1,NA,0,1,NA,5.41409134864807,NA
146,"bart","tmle","m1",583,46.2544652055463,-3.74553479445374,72855.9173557763,8.53556778168718,NA,NA,NA,29.5250597658389,62.9838706452536,NA,NA,1,NA,0,1,NA,5.28108143806458,NA
147,"bart","tmle","m1",596,62.6458560444213,12.6458560444213,49820.3668299203,7.05835439956937,NA,NA,NA,48.8117356311455,76.4799764576971,NA,NA,1,NA,0,1,NA,5.27262496948242,NA
148,"bart","tmle","m1",619,60.388757312552,10.388757312552,52403.3475650698,7.23901564890351,NA,NA,NA,46.2005473571793,74.5769672679247,NA,NA,1,NA,0,1,NA,5.37273263931274,NA
149,"bart","tmle","m1",595,50.8503094906051,0.85030949060512,52563.8634872056,7.25009403299058,NA,NA,NA,36.6403863014148,65.0602326797954,NA,NA,1,NA,0,1,NA,5.32896041870117,NA
150,"bart","tmle","m1",587,52.0497065150924,2.04970651509239,64842.7077053926,8.05249698574253,NA,NA,NA,36.2671024374197,67.8323105927651,NA,NA,1,NA,0,1,NA,5.28464412689209,NA
151,"bart","tmle","m1",593,48.3891488838042,-1.6108511161958,62660.435275688,7.91583446489933,NA,NA,NA,32.8743984250206,63.9038993425878,NA,NA,1,NA,0,1,NA,5.53268194198608,NA
152,"bart","tmle","m1",592,59.168145406243,9.16814540624296,70851.4416830739,8.4173298428346,NA,NA,NA,42.670482068293,75.665808744193,NA,NA,1,NA,0,1,NA,5.44947528839111,NA
153,"bart","tmle","m1",591,49.7375747693319,-0.262425230668072,48009.869296865,6.92891544881773,NA,NA,NA,36.157150037726,63.3179995009379,NA,NA,1,NA,0,1,NA,5.33173751831055,NA
154,"bart","tmle","m1",631,56.105331641677,6.10533164167701,65255.1714929067,8.07806731173408,NA,NA,NA,40.2726106459879,71.9380526373661,NA,NA,1,NA,0,1,NA,5.39517045021057,NA
155,"bart","tmle","m1",612,47.6998101401609,-2.30018985983913,76186.4229029769,8.7284834251419,NA,NA,NA,30.5922969872279,64.8073232930938,NA,NA,1,NA,0,1,NA,5.40543818473816,NA
156,"bart","tmle","m1",615,47.0231576856863,-2.97684231431373,47079.9176970606,6.86148072190402,NA,NA,NA,33.5749025901385,60.471412781234,NA,NA,1,NA,0,1,NA,5.47425508499146,NA
157,"bart","tmle","m1",622,55.6323035850745,5.63230358507451,122014.137589613,11.0460009772593,NA,NA,NA,33.9825394964521,77.2820676736969,NA,NA,1,NA,0,1,NA,5.56613302230835,NA
158,"bart","tmle","m1",588,51.2976721110194,1.29767211101944,66317.0841217407,8.14353020021051,NA,NA,NA,35.3366462115926,67.2586980104463,NA,NA,1,NA,0,1,NA,5.32848882675171,NA
159,"bart","tmle","m1",616,53.9871900133377,3.98719001333766,86514.2270858592,9.30130244029615,NA,NA,NA,35.7569722210427,72.2174078056326,NA,NA,1,NA,0,1,NA,5.42578625679016,NA
160,"bart","tmle","m1",601,51.7795084403604,1.77950844036043,58353.9403239946,7.63897508334689,NA,NA,NA,36.8073923982017,66.7516244825192,NA,NA,1,NA,0,1,NA,5.60587310791016,NA
161,"bart","tmle","m1",579,58.566389682947,8.56638968294702,58081.6416796549,7.62113125983636,NA,NA,NA,43.6292468922154,73.5035324736786,NA,NA,1,NA,0,1,NA,5.34611701965332,NA
162,"bart","tmle","m1",559,44.5477014208458,-5.45229857915421,57058.8909733116,7.55373357839099,NA,NA,NA,29.7426556583886,59.352747183303,NA,NA,1,NA,0,1,NA,5.39490652084351,NA
163,"bart","tmle","m1",617,59.404410490576,9.40441049057605,75931.1108599751,8.71384592817518,NA,NA,NA,42.3255863045217,76.4832346766304,NA,NA,1,NA,0,1,NA,5.45070552825928,NA
164,"bart","tmle","m1",604,47.375704409603,-2.62429559039703,48189.1827725882,6.94184289454812,NA,NA,NA,33.7699423499534,60.9814664692526,NA,NA,1,NA,0,1,NA,5.42523598670959,NA
165,"bart","tmle","m1",587,37.4399918666079,-12.5600081333921,89913.5120870139,9.48227357161846,NA,NA,NA,18.8550771746797,56.0249065585361,NA,NA,1,NA,0,1,NA,5.58818221092224,NA
166,"bart","tmle","m1",627,48.2144207149279,-1.78557928507214,52241.1184049111,7.22780176851241,NA,NA,NA,34.0481895612486,62.3806518686071,NA,NA,1,NA,0,1,NA,5.42545247077942,NA
167,"bart","tmle","m1",605,58.3032799063785,8.30327990637853,76027.5626402213,8.7193785696127,NA,NA,NA,41.2136119423673,75.3929478703898,NA,NA,1,NA,0,1,NA,5.58077454566956,NA
168,"bart","tmle","m1",607,51.3044774534954,1.30447745349541,51593.1228846174,7.18283529566267,NA,NA,NA,37.2263789671135,65.3825759398773,NA,NA,1,NA,0,1,NA,5.63938283920288,NA
169,"bart","tmle","m1",635,45.4486663203965,-4.55133367960354,59564.8577636213,7.71782726961554,NA,NA,NA,30.3220028330489,60.575329807744,NA,NA,1,NA,0,1,NA,5.44994902610779,NA
170,"bart","tmle","m1",631,53.6581011362965,3.65810113629654,48010.548205422,6.92896443961303,NA,NA,NA,40.0775803844962,67.2386218880968,NA,NA,1,NA,0,1,NA,5.49918603897095,NA
171,"bart","tmle","m1",616,51.2467304051173,1.24673040511733,43527.4661392273,6.59753485320292,NA,NA,NA,38.3157997060918,64.1776611041428,NA,NA,1,NA,0,1,NA,5.57071423530579,NA
172,"bart","tmle","m1",608,57.3172523399466,7.31725233994663,56596.7098914556,7.52307848499905,NA,NA,NA,42.5722894564804,72.0622152234129,NA,NA,1,NA,0,1,NA,5.608562707901,NA
173,"bart","tmle","m1",610,58.1742253509001,8.17422535090007,59807.2824068379,7.73351682010442,NA,NA,NA,43.0168109096607,73.3316397921394,NA,NA,1,NA,0,1,NA,5.33323550224304,NA
174,"bart","tmle","m1",601,46.1872741824736,-3.81272581752642,54842.3114195053,7.4055594940224,NA,NA,NA,31.672644288821,60.7019040761261,NA,NA,1,NA,0,1,NA,5.33811497688293,NA
175,"bart","tmle","m1",604,42.2468335126167,-7.75316648738326,77085.4829742727,8.77983388079027,NA,NA,NA,25.0386753160233,59.4549917092102,NA,NA,1,NA,0,1,NA,5.38886332511902,NA
176,"bart","tmle","m1",597,58.632967437341,8.63296743734096,62392.9551114654,7.89892113591884,NA,NA,NA,43.1513664942178,74.1145683804641,NA,NA,1,NA,0,1,NA,5.45020365715027,NA
177,"bart","tmle","m1",609,42.9452155954718,-7.05478440452818,60080.0076393381,7.75112944281917,NA,NA,NA,27.7532810480382,58.1371501429054,NA,NA,1,NA,0,1,NA,5.43680596351624,NA
178,"bart","tmle","m1",594,46.993960978243,-3.00603902175698,56191.1177360045,7.49607348790048,NA,NA,NA,32.3019269164925,61.6859950399935,NA,NA,1,NA,0,1,NA,5.55872321128845,NA
179,"bart","tmle","m1",603,52.8986689604951,2.89866896049511,65052.4879570719,8.06551225633387,NA,NA,NA,37.0905554212143,68.7067824997759,NA,NA,1,NA,0,1,NA,5.48568320274353,NA
180,"bart","tmle","m1",606,47.4029960736769,-2.59700392632315,40200.5669309872,6.34039170170008,NA,NA,NA,34.9760566904681,59.8299354568856,NA,NA,1,NA,0,1,NA,5.36063504219055,NA
181,"bart","tmle","m1",612,47.9257119829804,-2.07428801701963,52133.5460778841,7.2203563677899,NA,NA,NA,33.7740735465677,62.077350419393,NA,NA,1,NA,0,1,NA,5.45227408409119,NA
182,"bart","tmle","m1",635,63.1077129104483,13.1077129104483,47469.5207635787,6.88981282500321,NA,NA,NA,49.6039279132199,76.6114979076767,NA,NA,1,NA,0,1,NA,5.28368735313416,NA
183,"bart","tmle","m1",571,39.7318787960038,-10.2681212039962,75697.7009531447,8.70044257225715,NA,NA,NA,22.6793247048207,56.7844328871868,NA,NA,1,NA,0,1,NA,5.29101252555847,NA
184,"bart","tmle","m1",586,48.8273186576157,-1.17268134238434,53453.0640010004,7.31116023630999,NA,NA,NA,34.4977079092467,63.1569294059846,NA,NA,1,NA,0,1,NA,5.57267665863037,NA
185,"bart","tmle","m1",585,52.836568995276,2.83656899527605,57967.4304175429,7.61363450774615,NA,NA,NA,37.9141195686423,67.7590184219098,NA,NA,1,NA,0,1,NA,5.35165929794312,NA
186,"bart","tmle","m1",634,53.7057503586657,3.7057503586657,57072.6153417113,7.55464197309914,NA,NA,NA,38.8989241752968,68.5125765420346,NA,NA,1,NA,0,1,NA,5.3048300743103,NA
187,"bart","tmle","m1",634,52.900417518487,2.90041751848698,54798.2663997909,7.40258511601122,NA,NA,NA,38.3916172986127,67.4092177383612,NA,NA,1,NA,0,1,NA,5.51031398773193,NA
188,"bart","tmle","m1",624,45.0308908335499,-4.9691091664501,70275.0429153954,8.38302110908683,NA,NA,NA,28.6004713781007,61.4613102889991,NA,NA,1,NA,0,1,NA,5.2640061378479,NA
189,"bart","tmle","m1",624,57.4022099545459,7.4022099545459,55651.2597904758,7.45997719771822,NA,NA,NA,42.7809233215281,72.0234965875637,NA,NA,1,NA,0,1,NA,5.3836076259613,NA
190,"bart","tmle","m1",619,55.9789304737527,5.97893047375269,43341.983446076,6.58346287648651,NA,NA,NA,43.0755803422827,68.8822806052227,NA,NA,1,NA,0,1,NA,5.48762226104736,NA
191,"bart","tmle","m1",611,56.1198590430815,6.11985904308147,61132.6451999647,7.81873680334392,NA,NA,NA,40.7954165039296,71.4443015822334,NA,NA,1,NA,0,1,NA,5.33332657814026,NA
192,"bart","tmle","m1",601,43.5496858223033,-6.45031417769675,48957.361901584,6.99695375871415,NA,NA,NA,29.8359084537314,57.2634631908751,NA,NA,1,NA,0,1,NA,5.33386254310608,NA
193,"bart","tmle","m1",597,53.9810036490555,3.98100364905547,53888.5812656652,7.34088422914196,NA,NA,NA,39.5931349452592,68.3688723528518,NA,NA,1,NA,0,1,NA,5.46936106681824,NA
194,"bart","tmle","m1",604,65.0692891717653,15.0692891717653,68078.4902646493,8.25096905003584,NA,NA,NA,48.8976869961404,81.2408913473902,NA,NA,1,NA,0,1,NA,5.39404654502869,NA
195,"bart","tmle","m1",623,54.923699687442,4.923699687442,54871.9553228007,7.40756068640687,NA,NA,NA,40.4051475287897,69.4422518460943,NA,NA,1,NA,0,1,NA,5.38774585723877,NA
196,"bart","tmle","m1",591,59.5151327077534,9.51513270775339,55615.9627755902,7.45761106357728,NA,NA,NA,44.8984836124345,74.1317818030723,NA,NA,1,NA,0,1,NA,5.61166882514954,NA
197,"bart","tmle","m1",618,58.2352529355667,8.2352529355667,59684.4399623855,7.72557052665921,NA,NA,NA,43.0934129432905,73.3770929278429,NA,NA,1,NA,0,1,NA,5.35954689979553,NA
198,"bart","tmle","m1",597,51.6507893656169,1.65078936561692,68489.5541649891,8.2758415985922,NA,NA,NA,35.4304378906178,67.871140840616,NA,NA,1,NA,0,1,NA,5.3025918006897,NA
199,"bart","tmle","m1",627,51.8099081881198,1.80990818811979,46449.067468868,6.8153552709208,NA,NA,NA,38.4520573152698,65.1677590609698,NA,NA,1,NA,0,1,NA,5.41141390800476,NA
200,"bart","tmle","m1",610,47.0152877141516,-2.98471228584844,52153.269709807,7.22172207370285,NA,NA,NA,32.8609725433361,61.1696028849671,NA,NA,1,NA,0,1,NA,5.38677287101746,NA
201,"bart","tmle","m1",603,53.4059150358394,3.40591503583945,46066.1915307382,6.7872079333654,NA,NA,NA,40.1032319308587,66.7085981408202,NA,NA,1,NA,0,1,NA,5.71837711334229,NA
202,"bart","tmle","m1",621,56.332744797774,6.33274479777397,74575.2020191627,8.63569348802762,NA,NA,NA,39.4070965797128,73.2583930158352,NA,NA,1,NA,0,1,NA,5.40071296691895,NA
203,"bart","tmle","m1",607,59.1564564978124,9.15645649781239,46984.0663032306,6.8544924176215,NA,NA,NA,45.7218982269714,72.5910147686534,NA,NA,1,NA,0,1,NA,5.66806697845459,NA
204,"bart","tmle","m1",602,57.6949980615064,7.69499806150642,64142.770526478,8.00891818702613,NA,NA,NA,41.9978068598074,73.3921892632055,NA,NA,1,NA,0,1,NA,5.41533517837524,NA
205,"bart","tmle","m1",620,46.5398574991014,-3.46014250089865,59738.4241346984,7.7290636001199,NA,NA,NA,31.3911712086469,61.6885437895558,NA,NA,1,NA,0,1,NA,5.51126861572266,NA
206,"bart","tmle","m1",602,49.4157943940899,-0.584205605910064,59708.8097350246,7.72714758077162,NA,NA,NA,34.2708634325518,64.5607253556281,NA,NA,1,NA,0,1,NA,5.42642617225647,NA
207,"bart","tmle","m1",620,51.9629383209054,1.96293832090543,52241.6794544377,7.22784058031427,NA,NA,NA,37.7966310974924,66.1292455443185,NA,NA,1,NA,0,1,NA,5.65263104438782,NA
208,"bart","tmle","m1",615,49.7650035362084,-0.234996463791596,61103.6414405398,7.81688182337048,NA,NA,NA,34.4441966909965,65.0858103814203,NA,NA,1,NA,0,1,NA,5.56767654418945,NA
209,"bart","tmle","m1",598,49.9462035817922,-0.053796418207753,57255.159084511,7.5667138894312,NA,NA,NA,35.1157168771881,64.7766902863964,NA,NA,1,NA,0,1,NA,5.41076350212097,NA
210,"bart","tmle","m1",606,52.5291267973723,2.52912679737234,54235.1057017773,7.36444877107427,NA,NA,NA,38.0950724400765,66.9631811546681,NA,NA,1,NA,0,1,NA,5.28987836837769,NA
211,"bart","tmle","m1",604,48.9977579129196,-1.00224208708042,67765.2683733691,8.23196625195762,NA,NA,NA,32.8634005371335,65.1321152887057,NA,NA,1,NA,0,1,NA,5.34897661209106,NA
212,"bart","tmle","m1",627,53.1882812397231,3.18828123972305,50621.7438583779,7.11489591339029,NA,NA,NA,39.2433414957269,67.1332209837192,NA,NA,1,NA,0,1,NA,5.37532639503479,NA
213,"bart","tmle","m1",622,48.8342369348255,-1.16576306517447,57060.8676144986,7.55386441594622,NA,NA,NA,34.0289347354722,63.6395391341788,NA,NA,1,NA,0,1,NA,5.58526563644409,NA
214,"bart","tmle","m1",597,50.9208188495514,0.920818849551445,48133.0005021014,6.93779507495727,NA,NA,NA,37.3229903705158,64.5186473285871,NA,NA,1,NA,0,1,NA,5.45320963859558,NA
215,"bart","tmle","m1",615,46.0224812975521,-3.97751870244788,70768.9064403503,8.41242571678053,NA,NA,NA,29.5344298700437,62.5105327250605,NA,NA,1,NA,0,1,NA,5.48613214492798,NA
216,"bart","tmle","m1",612,63.6087165286605,13.6087165286605,62158.9620910792,7.88409551509107,NA,NA,NA,48.1561732684083,79.0612597889128,NA,NA,1,NA,0,1,NA,5.4249119758606,NA
217,"bart","tmle","m1",613,45.7159021254567,-4.28409787454331,56299.4052305786,7.50329295913325,NA,NA,NA,31.0097181601026,60.4220860908108,NA,NA,1,NA,0,1,NA,5.46340441703796,NA
218,"bart","tmle","m1",611,67.2637444054185,17.2637444054185,59573.9956416996,7.71841924500734,NA,NA,NA,52.1359206676233,82.3915681432137,NA,NA,0,NA,1,1,NA,5.39639258384705,NA
219,"bart","tmle","m1",626,53.1961856784198,3.19618567841982,70648.8433577492,8.40528663150455,NA,NA,NA,36.7221266009349,69.6702447559047,NA,NA,1,NA,0,1,NA,5.37053298950195,NA
220,"bart","tmle","m1",617,48.9061004072127,-1.09389959278732,48124.0790065819,6.93715208184035,NA,NA,NA,35.3095321715285,62.5026686428968,NA,NA,1,NA,0,1,NA,5.92064547538757,NA
221,"bart","tmle","m1",619,40.212631978509,-9.78736802149096,52008.647920155,7.21170215137557,NA,NA,NA,26.0779554945829,54.3473084624352,NA,NA,1,NA,0,1,NA,5.43853640556335,NA
222,"bart","tmle","m1",617,53.0932477276178,3.09324772761784,66728.0369528608,8.1687230919441,NA,NA,NA,37.0828446677267,69.1036507875089,NA,NA,1,NA,0,1,NA,5.5222384929657,NA
223,"bart","tmle","m1",596,53.4999896072967,3.49998960729671,54528.3674905566,7.38433256906517,NA,NA,NA,39.0269637220629,67.9730154925306,NA,NA,1,NA,0,1,NA,6.06795144081116,NA
224,"bart","tmle","m1",656,54.1535877631685,4.15358776316852,51765.9393391815,7.19485506033176,NA,NA,NA,40.0519309709325,68.2552445554045,NA,NA,1,NA,0,1,NA,5.5828263759613,NA
225,"bart","tmle","m1",627,42.864113798583,-7.13588620141701,56585.1519116932,7.52231027754727,NA,NA,NA,28.1206565740549,57.6075710231111,NA,NA,1,NA,0,1,NA,5.42965149879456,NA
226,"bart","tmle","m1",626,55.5315636362079,5.53156363620788,50987.5759437657,7.14055851763472,NA,NA,NA,41.5363261121431,69.5268011602726,NA,NA,1,NA,0,1,NA,5.3009717464447,NA
227,"bart","tmle","m1",609,52.8203569105006,2.82035691050059,62007.0737338838,7.87445704375126,NA,NA,NA,37.3867047069404,68.2540091140608,NA,NA,1,NA,0,1,NA,5.33789658546448,NA
228,"bart","tmle","m1",607,54.7059082575802,4.70590825758018,50946.6840221356,7.1376945873395,NA,NA,NA,40.7162839337483,68.6955325814121,NA,NA,1,NA,0,1,NA,5.50912094116211,NA
229,"bart","tmle","m1",589,55.9254734177967,5.92547341779674,61319.5217495095,7.83067824326281,NA,NA,NA,40.5776260864803,71.2733207491132,NA,NA,1,NA,0,1,NA,5.39579796791077,NA
230,"bart","tmle","m1",634,50.2701922716632,0.270192271663177,85421.5536543602,9.24237813846416,NA,NA,NA,32.1554639887731,68.3849205545533,NA,NA,1,NA,0,1,NA,5.89765858650208,NA
231,"bart","tmle","m1",628,55.4178923766561,5.41789237665613,73674.5667838602,8.58338900341003,NA,NA,NA,38.5947590646753,72.2410256886369,NA,NA,1,NA,0,1,NA,5.49535632133484,NA
232,"bart","tmle","m1",625,62.8626603253814,12.8626603253814,60844.8740719753,7.80031243425385,NA,NA,NA,47.5743288860839,78.1509917646789,NA,NA,1,NA,0,1,NA,5.40021228790283,NA
233,"bart","tmle","m1",630,51.6588609499182,1.65886094991818,45398.2300232396,6.73782086606936,NA,NA,NA,38.4529747181398,64.8647471816966,NA,NA,1,NA,0,1,NA,5.34987211227417,NA
234,"bart","tmle","m1",610,45.8828643026214,-4.11713569737856,49445.4330326452,7.03174466492102,NA,NA,NA,32.1008980108946,59.6648305943483,NA,NA,1,NA,0,1,NA,5.46443653106689,NA
235,"bart","tmle","m1",602,42.3275007567134,-7.67249924328662,62613.5091117437,7.91286984043992,NA,NA,NA,26.8185608550979,57.8364406583288,NA,NA,1,NA,0,1,NA,5.41239404678345,NA
236,"bart","tmle","m1",603,40.5513482327926,-9.44865176720735,54599.0830737332,7.3891192353171,NA,NA,NA,26.068940654099,55.0337558114863,NA,NA,1,NA,0,1,NA,5.42261481285095,NA
237,"bart","tmle","m1",605,49.1327792732975,-0.867220726702527,49692.9310917226,7.04932132135588,NA,NA,NA,35.3163633679896,62.9491951786053,NA,NA,1,NA,0,1,NA,6.07579851150513,NA
238,"bart","tmle","m1",613,72.1583461571898,22.1583461571898,50806.273706914,7.12785197004778,NA,NA,NA,58.1880130087633,86.1286793056163,NA,NA,0,NA,1,1,NA,5.42911171913147,NA
239,"bart","tmle","m1",610,46.5113804454219,-3.48861955457807,41332.471898677,6.42903351202006,NA,NA,NA,33.9107063064616,59.1120545843823,NA,NA,1,NA,0,1,NA,5.35055208206177,NA
240,"bart","tmle","m1",632,45.1444714232841,-4.85552857671591,46699.0674447487,6.8336715932761,NA,NA,NA,31.7507212182885,58.5382216282797,NA,NA,1,NA,0,1,NA,5.36444282531738,NA
241,"bart","tmle","m1",603,58.0639224150199,8.06392241501985,58841.5195100812,7.67082260973888,NA,NA,NA,43.0293863681361,73.0984584619036,NA,NA,1,NA,0,1,NA,5.44520711898804,NA
242,"bart","tmle","m1",623,48.195533268505,-1.80446673149495,51754.1916763452,7.19403862071543,NA,NA,NA,34.0954766685126,62.2955898684975,NA,NA,1,NA,0,1,NA,5.42587637901306,NA
243,"bart","tmle","m1",597,45.570211183786,-4.42978881621404,45734.790214085,6.7627501960434,NA,NA,NA,32.3154643630997,58.8249580044722,NA,NA,1,NA,0,1,NA,5.47437047958374,NA
244,"bart","tmle","m1",622,53.0109408339281,3.01094083392812,66281.3467589102,8.14133568641597,NA,NA,NA,37.0542161025021,68.9676655653541,NA,NA,1,NA,0,1,NA,5.34946537017822,NA
245,"bart","tmle","m1",625,52.7276362506895,2.72763625068952,53594.0665887216,7.32079685476394,NA,NA,NA,38.3791380772181,67.076134424161,NA,NA,1,NA,0,1,NA,5.40811800956726,NA
246,"bart","tmle","m1",631,53.6974335276947,3.69743352769472,60266.5653620678,7.76315434356859,NA,NA,NA,38.4819306078746,68.9129364475148,NA,NA,1,NA,0,1,NA,5.38866591453552,NA
247,"bart","tmle","m1",593,50.2746149194732,0.274614919473194,70393.1215625977,8.39006087955253,NA,NA,NA,33.8303977674518,66.7188320714946,NA,NA,1,NA,0,1,NA,5.52655339241028,NA
248,"bart","tmle","m1",593,47.8981614532768,-2.10183854672319,54449.4976435073,7.37899028617787,NA,NA,NA,33.4356062500973,62.3607166564563,NA,NA,1,NA,0,1,NA,5.35347890853882,NA
249,"bart","tmle","m1",581,49.3641198803062,-0.635880119693752,61888.7587007086,7.86694087309093,NA,NA,NA,33.9451991005419,64.7830406600706,NA,NA,1,NA,0,1,NA,5.84190368652344,NA
250,"bart","tmle","m1",600,48.6207760682457,-1.37922393175429,48428.7565187365,6.95907727495079,NA,NA,NA,34.981235243711,62.2603168927804,NA,NA,1,NA,0,1,NA,5.51933693885803,NA
251,"bart","tmle","m1",606,50.6436969139809,0.643696913980939,55783.2329192696,7.46881737086064,NA,NA,NA,36.005083859987,65.2823099679749,NA,NA,1,NA,0,1,NA,5.4187126159668,NA
252,"bart","tmle","m1",602,49.5963210301493,-0.403678969850674,60777.4203478538,7.79598745175066,NA,NA,NA,34.3164664007918,64.8761756595068,NA,NA,1,NA,0,1,NA,5.85412502288818,NA
253,"bart","tmle","m1",608,58.179627022388,8.17962702238804,57649.0548358607,7.59269746768964,NA,NA,NA,43.2982134402079,73.0610406045682,NA,NA,1,NA,0,1,NA,5.47874999046326,NA
254,"bart","tmle","m1",612,48.9569232404839,-1.04307675951608,49796.9250429248,7.05669363391417,NA,NA,NA,35.1260578680791,62.7877886128888,NA,NA,1,NA,0,1,NA,5.30976629257202,NA
255,"bart","tmle","m1",586,59.4987107759576,9.49871077595757,64107.8399301778,8.00673715880431,NA,NA,NA,43.8057943110226,75.1916272408926,NA,NA,1,NA,0,1,NA,5.25590920448303,NA
256,"bart","tmle","m1",607,43.0047117670331,-6.99528823296694,44201.944853673,6.64845432064273,NA,NA,NA,29.9739807457136,56.0354427883525,NA,NA,1,NA,0,1,NA,5.30743646621704,NA
257,"bart","tmle","m1",586,35.6148227359506,-14.3851772640494,49763.201098721,7.05430372883965,NA,NA,NA,21.7886414914182,49.4410039804829,NA,NA,0,NA,1,1,NA,5.39409947395325,NA
258,"bart","tmle","m1",587,45.3028385281844,-4.69716147181559,43906.33208715,6.62618533450054,NA,NA,NA,32.3157539176759,58.2899231386929,NA,NA,1,NA,0,1,NA,5.37511229515076,NA
259,"bart","tmle","m1",626,57.9904756723554,7.99047567235537,51449.4756961674,7.17282898835372,NA,NA,NA,43.9319891879172,72.0489621567935,NA,NA,1,NA,0,1,NA,5.3945472240448,NA
260,"bart","tmle","m1",611,52.3101833202191,2.31018332021907,56302.0043165426,7.50346615348817,NA,NA,NA,37.603659900167,67.0167067402712,NA,NA,1,NA,0,1,NA,5.96689391136169,NA
261,"bart","tmle","m1",595,47.2375825146577,-2.76241748534231,56771.1965549656,7.53466632008117,NA,NA,NA,32.4699078917717,62.0052571375437,NA,NA,1,NA,0,1,NA,5.3947479724884,NA
262,"bart","tmle","m1",632,53.6412023324126,3.64120233241255,64156.7811394873,8.00979282750106,NA,NA,NA,37.9422968668832,69.3401077979419,NA,NA,1,NA,0,1,NA,5.32113838195801,NA
263,"bart","tmle","m1",631,47.2400785831829,-2.75992141681712,125697.022753481,11.2114683584926,NA,NA,NA,25.2660043867269,69.2141527796388,NA,NA,1,NA,0,1,NA,5.39896702766418,NA
264,"bart","tmle","m1",616,53.2113943448393,3.21139434483933,47525.8804897928,6.89390168843397,NA,NA,NA,39.6995953225489,66.7231933671298,NA,NA,1,NA,0,1,NA,5.56190156936646,NA
265,"bart","tmle","m1",615,52.9760473197783,2.97604731977826,43928.8290402951,6.62788269663058,NA,NA,NA,39.9856359406261,65.9664586989304,NA,NA,1,NA,0,1,NA,5.4286482334137,NA
266,"bart","tmle","m1",599,53.3653332593555,3.36533325935553,69117.9550910743,8.31372089326279,NA,NA,NA,37.0707397310423,69.6599267876688,NA,NA,1,NA,0,1,NA,5.40222525596619,NA
267,"bart","tmle","m1",607,51.6446700146986,1.64467001469858,50614.9263340324,7.1144167950741,NA,NA,NA,37.7006693253465,65.5886707040507,NA,NA,1,NA,0,1,NA,5.37403607368469,NA
268,"bart","tmle","m1",575,58.0697336143167,8.06973361431665,59340.7582406015,7.70329528452606,NA,NA,NA,42.9715522943683,73.167914934265,NA,NA,1,NA,0,1,NA,5.39396595954895,NA
269,"bart","tmle","m1",584,53.6980569798812,3.69805697988117,69896.355855379,8.36040404857199,NA,NA,NA,37.3119661484772,70.0841478112851,NA,NA,1,NA,0,1,NA,5.44250512123108,NA
270,"bart","tmle","m1",630,41.7571632201103,-8.24283677988966,42086.9215251394,6.48744337355937,NA,NA,NA,29.0420078561909,54.4723185840297,NA,NA,1,NA,0,1,NA,5.53228521347046,NA
271,"bart","tmle","m1",622,52.6174059079898,2.61740590798984,41025.1942784994,6.40509127792098,NA,NA,NA,40.0636576855731,65.1711541304066,NA,NA,1,NA,0,1,NA,5.3865180015564,NA
272,"bart","tmle","m1",608,49.2870979347676,-0.71290206523237,71830.8479663084,8.47530813400365,NA,NA,NA,32.6757992342411,65.8983966352941,NA,NA,1,NA,0,1,NA,5.29645776748657,NA
