"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
29,"correct_model","tmle","m1",630,47.8028413356603,-2.19715866433972,59034.5188238951,7.68339240335251,NA,NA,NA,32.7436689460007,62.8620137253198,NA,NA,1,NA,0,1,NA,0.0657832622528076,NA
30,"correct_model","tmle","m1",608,50.5088456412609,0.508845641260855,43453.5984527663,6.59193434833557,NA,NA,NA,37.5888917300706,63.4287995524511,NA,NA,1,NA,0,1,NA,0.0662376880645752,NA
31,"correct_model","tmle","m1",594,43.6805454127182,-6.31945458728182,45370.9072871408,6.73579299616169,NA,NA,NA,30.4786337329241,56.8824570925122,NA,NA,1,NA,0,1,NA,0.0658173561096191,NA
32,"correct_model","tmle","m1",623,47.9087054807849,-2.09129451921509,37521.9683713491,6.12551780434512,NA,NA,NA,35.9029111976096,59.9144997639602,NA,NA,1,NA,0,1,NA,0.0670387744903564,NA
33,"correct_model","tmle","m1",609,55.9140295929705,5.91402959297054,49329.8640359982,7.02352219587852,NA,NA,NA,42.148179044431,69.6798801415101,NA,NA,1,NA,0,1,NA,0.067962646484375,NA
34,"correct_model","tmle","m1",585,43.8436993312324,-6.15630066876756,43359.663408167,6.58480549508997,NA,NA,NA,30.9377177156547,56.7496809468102,NA,NA,1,NA,0,1,NA,0.067624568939209,NA
35,"correct_model","tmle","m1",628,57.0491943732512,7.04919437325115,61578.5258315716,7.84719859768896,NA,NA,NA,41.6689677422476,72.4294210042547,NA,NA,1,NA,0,1,NA,0.0672125816345215,NA
36,"correct_model","tmle","m1",602,53.1146446316077,3.11464463160772,48394.6850676891,6.95662885798064,NA,NA,NA,39.4799026161537,66.7493866470618,NA,NA,1,NA,0,1,NA,0.0659008026123047,NA
37,"correct_model","tmle","m1",611,67.2253747781963,17.2253747781963,69357.734809394,8.32812913020649,NA,NA,NA,50.9025416243926,83.5482079319999,NA,NA,0,NA,1,1,NA,0.0750839710235596,NA
38,"correct_model","tmle","m1",568,52.549250744728,2.54925074472802,46449.1798012631,6.81536351204124,NA,NA,NA,39.1913837195788,65.9071177698773,NA,NA,1,NA,0,1,NA,0.0752501487731934,NA
39,"correct_model","tmle","m1",620,41.7697552242615,-8.23024477573851,39726.8363663158,6.30292284311935,NA,NA,NA,29.4162534544128,54.1232569941102,NA,NA,1,NA,0,1,NA,0.0756039619445801,NA
40,"correct_model","tmle","m1",581,56.0501987911981,6.05019879119813,46758.8391440676,6.83804351726922,NA,NA,NA,42.6478797726329,69.4525178097634,NA,NA,1,NA,0,1,NA,0.0732789039611816,NA
41,"correct_model","tmle","m1",599,66.1882638691798,16.1882638691798,74880.9519267896,8.65337806447804,NA,NA,NA,49.227954518194,83.1485732201657,NA,NA,1,NA,0,1,NA,0.0728392601013184,NA
42,"correct_model","tmle","m1",612,55.2823980807495,5.28239808074948,51645.6754527882,7.18649256959111,NA,NA,NA,41.1971314691862,69.3676646923128,NA,NA,1,NA,0,1,NA,0.0737130641937256,NA
43,"correct_model","tmle","m1",594,58.9232514823988,8.9232514823988,62299.0095166619,7.89297215988134,NA,NA,NA,43.4533103180541,74.3931926467435,NA,NA,1,NA,0,1,NA,0.0738134384155273,NA
44,"correct_model","tmle","m1",591,46.7609768978218,-3.23902310217819,45303.9231602248,6.73081890710371,NA,NA,NA,33.5688142534373,59.9531395422063,NA,NA,1,NA,0,1,NA,0.0729904174804688,NA
45,"correct_model","tmle","m1",611,54.2148304538617,4.21483045386169,67515.0188449825,8.21675232953887,NA,NA,NA,38.1102918180799,70.3193690896435,NA,NA,1,NA,0,1,NA,0.0718636512756348,NA
46,"correct_model","tmle","m1",599,56.3891058708747,6.38910587087474,46921.138902183,6.8499006490739,NA,NA,NA,42.9635473010124,69.8146644407371,NA,NA,1,NA,0,1,NA,0.0791213512420654,NA
47,"correct_model","tmle","m1",614,60.6696248047003,10.6696248047003,50869.1864374003,7.13226376667326,NA,NA,NA,46.6906446937807,74.6486049156199,NA,NA,1,NA,0,1,NA,0.0804586410522461,NA
48,"correct_model","tmle","m1",618,42.9879936525282,-7.01200634747183,65185.2263987499,8.07373682991648,NA,NA,NA,27.1637602452373,58.8122270598191,NA,NA,1,NA,0,1,NA,0.0819249153137207,NA
49,"correct_model","tmle","m1",601,53.5028164465207,3.50281644652075,53014.500981111,7.28110575263888,NA,NA,NA,39.2321114037211,67.7735214893204,NA,NA,1,NA,0,1,NA,0.0786426067352295,NA
50,"correct_model","tmle","m1",623,49.4294494666472,-0.570550533352808,50101.7174936931,7.07825667051522,NA,NA,NA,35.556321319107,63.3025776141874,NA,NA,1,NA,0,1,NA,0.0734317302703857,NA
51,"correct_model","tmle","m1",595,33.0507923673761,-16.9492076326239,42489.6011451909,6.51840480065414,NA,NA,NA,20.2749537214411,45.8266310133112,NA,NA,0,NA,1,1,NA,0.073744535446167,NA
52,"correct_model","tmle","m1",593,39.5553452580596,-10.4446547419404,44988.9548211848,6.70738062295445,NA,NA,NA,26.4091208064671,52.7015697096521,NA,NA,1,NA,0,1,NA,0.0726757049560547,NA
53,"correct_model","tmle","m1",603,52.6278336544297,2.62783365442967,42837.7000080678,6.54505156649417,NA,NA,NA,39.7997683071436,65.4558990017157,NA,NA,1,NA,0,1,NA,0.0680642127990723,NA
54,"correct_model","tmle","m1",611,41.0093422148664,-8.99065778513356,44746.1005017878,6.68925261159928,NA,NA,NA,27.8986480126414,54.1200364170915,NA,NA,1,NA,0,1,NA,0.0692229270935059,NA
55,"correct_model","tmle","m1",630,57.6778354667343,7.67783546673434,46598.9201386168,6.82634017161589,NA,NA,NA,44.2984545841482,71.0572163493204,NA,NA,1,NA,0,1,NA,0.0701773166656494,NA
56,"correct_model","tmle","m1",624,46.677246063016,-3.32275393698404,54287.605164077,7.36801229396891,NA,NA,NA,32.2362073291886,61.1182847968434,NA,NA,1,NA,0,1,NA,0.070026159286499,NA
57,"correct_model","tmle","m1",611,46.7718486892766,-3.22815131072338,44889.9038332876,6.69999282337583,NA,NA,NA,33.6401040587832,59.9035933197701,NA,NA,1,NA,0,1,NA,0.0687267780303955,NA
58,"correct_model","tmle","m1",633,50.5414502168333,0.541450216833255,46405.0727157397,6.81212688635052,NA,NA,NA,37.1899268614693,63.8929735721973,NA,NA,1,NA,0,1,NA,0.0682072639465332,NA
59,"correct_model","tmle","m1",623,59.3862964368487,9.38629643684873,57210.243826026,7.56374535703219,NA,NA,NA,44.5616279488336,74.2109649248639,NA,NA,1,NA,0,1,NA,0.067591667175293,NA
60,"correct_model","tmle","m1",616,56.6294447503605,6.62944475036046,51206.2139619233,7.15585172861507,NA,NA,NA,42.6042330835662,70.6546564171547,NA,NA,1,NA,0,1,NA,0.067845344543457,NA
61,"correct_model","tmle","m1",625,37.9976947921114,-12.0023052078886,52335.9764190874,7.23436081620812,NA,NA,NA,23.8186081411757,52.1767814430471,NA,NA,1,NA,0,1,NA,0.0677211284637451,NA
62,"correct_model","tmle","m1",603,53.0990883014585,3.09908830145849,52704.8053792429,7.25980753045443,NA,NA,NA,38.8701270070751,67.3280495958418,NA,NA,1,NA,0,1,NA,0.067065954208374,NA
63,"correct_model","tmle","m1",601,47.0102662772002,-2.98973372279984,43013.4553744917,6.55846440674124,NA,NA,NA,34.1559122460995,59.8646203083008,NA,NA,1,NA,0,1,NA,0.0662081241607666,NA
64,"correct_model","tmle","m1",594,52.6033444247175,2.6033444247175,53640.2315237427,7.32394917539319,NA,NA,NA,38.248667816345,66.95802103309,NA,NA,1,NA,0,1,NA,0.0568351745605469,NA
65,"correct_model","tmle","m1",614,49.6091554134052,-0.390844586594838,44680.9517934146,6.684381182534,NA,NA,NA,36.5080090367013,62.710301790109,NA,NA,1,NA,0,1,NA,0.0577173233032227,NA
66,"correct_model","tmle","m1",600,45.5097812747785,-4.49021872522146,37081.7620954685,6.08947962435777,NA,NA,NA,33.5746205264468,57.4449420231103,NA,NA,1,NA,0,1,NA,0.0559659004211426,NA
67,"correct_model","tmle","m1",611,44.0159656688688,-5.98403433113118,51194.5628544133,7.15503758581416,NA,NA,NA,29.9923496926426,58.039581645095,NA,NA,1,NA,0,1,NA,0.0562314987182617,NA
68,"correct_model","tmle","m1",630,44.2537164849782,-5.74628351502181,50341.11766707,7.09514747324324,NA,NA,NA,30.3474829724211,58.1599499975353,NA,NA,1,NA,0,1,NA,0.0566892623901367,NA
69,"correct_model","tmle","m1",613,58.9636024798963,8.96360247989631,70018.9298695172,8.36773146495018,NA,NA,NA,42.5631501762914,75.3640547835012,NA,NA,1,NA,0,1,NA,0.0558779239654541,NA
70,"correct_model","tmle","m1",611,62.0808744009903,12.0808744009903,54930.3079286502,7.41149835921524,NA,NA,NA,47.5546045454507,76.6071442565299,NA,NA,1,NA,0,1,NA,0.0565109252929688,NA
71,"correct_model","tmle","m1",599,47.4358883715338,-2.56411162846621,49912.5293230204,7.06487999353283,NA,NA,NA,33.5889780291119,61.2827987139557,NA,NA,1,NA,0,1,NA,0.0553853511810303,NA
72,"correct_model","tmle","m1",623,42.4863801355298,-7.51361986447017,58347.9295254738,7.6385816435693,NA,NA,NA,27.5150352211652,57.4577250498944,NA,NA,1,NA,0,1,NA,0.0568618774414062,NA
73,"correct_model","tmle","m1",601,52.257517022443,2.25751702244305,60379.4179595273,7.770419419795,NA,NA,NA,37.0277748148742,67.4872592300119,NA,NA,1,NA,0,1,NA,0.0574429035186768,NA
74,"correct_model","tmle","m1",628,45.5750341223678,-4.42496587763222,52674.7101154735,7.2577345029612,NA,NA,NA,31.3501358872101,59.7999323575254,NA,NA,1,NA,0,1,NA,0.0581672191619873,NA
75,"correct_model","tmle","m1",591,47.193256801589,-2.80674319841104,60943.0172050736,7.80660087394466,NA,NA,NA,31.8926002469785,62.4939133561994,NA,NA,1,NA,0,1,NA,0.0580120086669922,NA
76,"correct_model","tmle","m1",585,45.2084678713017,-4.79153212869835,61447.9236797512,7.83887260259734,NA,NA,NA,29.8445598908131,60.5723758517902,NA,NA,1,NA,0,1,NA,0.0574545860290527,NA
77,"correct_model","tmle","m1",605,51.3818144091226,1.38181440912263,43724.8054144864,6.6124734717416,NA,NA,NA,38.4216045557826,64.3420242624627,NA,NA,1,NA,0,1,NA,0.0569140911102295,NA
78,"correct_model","tmle","m1",613,57.6009938282581,7.60099382825814,63542.0827681026,7.97132879563393,NA,NA,NA,41.9774764798886,73.2245111766277,NA,NA,1,NA,0,1,NA,0.0575878620147705,NA
79,"correct_model","tmle","m1",597,49.2084710680824,-0.791528931917568,48319.4479639005,6.95121917104478,NA,NA,NA,35.5843318441903,62.8326102919746,NA,NA,1,NA,0,1,NA,0.0594730377197266,NA
80,"correct_model","tmle","m1",602,47.3828389831341,-2.61716101686593,46683.7490086201,6.83255069564947,NA,NA,NA,33.991285697117,60.7743922691511,NA,NA,1,NA,0,1,NA,0.0587286949157715,NA
81,"correct_model","tmle","m1",619,48.583461855502,-1.416538144498,54833.7047074664,7.4049783731937,NA,NA,NA,34.0699709377444,63.0969527732597,NA,NA,1,NA,0,1,NA,0.0586180686950684,NA
82,"correct_model","tmle","m1",616,61.7757437439689,11.7757437439689,64220.6482855433,8.01377865214302,NA,NA,NA,46.0690262056926,77.4824612822451,NA,NA,1,NA,0,1,NA,0.0586371421813965,NA
83,"correct_model","tmle","m1",620,41.395216880632,-8.60478311936801,54162.6714223768,7.35952929353344,NA,NA,NA,26.9708045221389,55.819629239125,NA,NA,1,NA,0,1,NA,0.0567202568054199,NA
84,"correct_model","tmle","m1",614,42.6540136344748,-7.34598636552521,35040.2045812361,5.91947671515279,NA,NA,NA,31.0520524654519,54.2559748034977,NA,NA,1,NA,0,1,NA,0.0560293197631836,NA
85,"correct_model","tmle","m1",622,53.4845250491477,3.48452504914771,47828.8647690843,6.91584158068158,NA,NA,NA,39.9297246282273,67.0393254700682,NA,NA,1,NA,0,1,NA,0.0572061538696289,NA
86,"correct_model","tmle","m1",594,53.6823616813754,3.68236168137537,56226.2394829701,7.49841579821832,NA,NA,NA,38.9857367757613,68.3789865869894,NA,NA,1,NA,0,1,NA,0.0577836036682129,NA
87,"correct_model","tmle","m1",600,52.232281787728,2.23228178772799,52678.2351842136,7.25797734800913,NA,NA,NA,38.0069075850226,66.4576559904334,NA,NA,1,NA,0,1,NA,0.0573334693908691,NA
88,"correct_model","tmle","m1",591,37.3575490982751,-12.6424509017249,47192.5456446593,6.86968308182112,NA,NA,NA,23.8932176727016,50.8218805238486,NA,NA,1,NA,0,1,NA,0.0567121505737305,NA
89,"correct_model","tmle","m1",629,52.0942272263962,2.0942272263962,60103.7298217193,7.75265953216826,NA,NA,NA,36.8992937589453,67.2891606938471,NA,NA,1,NA,0,1,NA,0.0569617748260498,NA
90,"correct_model","tmle","m1",618,47.2252351734185,-2.77476482658148,59272.2443431045,7.69884694893362,NA,NA,NA,32.1357724310225,62.3146979158145,NA,NA,1,NA,0,1,NA,0.0574650764465332,NA
91,"correct_model","tmle","m1",568,46.002940426618,-3.997059573382,54617.3984175874,7.39035847693381,NA,NA,NA,31.5181039789875,60.4877768742485,NA,NA,1,NA,0,1,NA,0.0565950870513916,NA
92,"correct_model","tmle","m1",603,55.5567922704323,5.55679227043225,45803.9141815997,6.76785890674441,NA,NA,NA,42.2920325607646,68.8215519800999,NA,NA,1,NA,0,1,NA,0.0570039749145508,NA
93,"correct_model","tmle","m1",624,49.8734270032672,-0.126572996732826,49399.5623773518,7.02848222430361,NA,NA,NA,36.0978549776521,63.6489990288822,NA,NA,1,NA,0,1,NA,0.0561127662658691,NA
94,"correct_model","tmle","m1",602,46.4613824602559,-3.53861753974413,47552.6773891982,6.89584493656856,NA,NA,NA,32.9457747416086,59.9769901789031,NA,NA,1,NA,0,1,NA,0.0580399036407471,NA
95,"correct_model","tmle","m1",588,42.2501902641836,-7.74980973581638,56927.6857401883,7.54504378649907,NA,NA,NA,27.4621761808677,57.0382043474995,NA,NA,1,NA,0,1,NA,0.0558311939239502,NA
96,"correct_model","tmle","m1",599,53.2602190442363,3.26021904423634,51264.5519296305,7.15992681035431,NA,NA,NA,39.2270203639991,67.2934177244735,NA,NA,1,NA,0,1,NA,0.0569405555725098,NA
97,"correct_model","tmle","m1",607,50.3954256717878,0.395425671787763,44790.7154071588,6.69258660064693,NA,NA,NA,37.2781969711044,63.5126543724711,NA,NA,1,NA,0,1,NA,0.0555446147918701,NA
98,"correct_model","tmle","m1",604,51.2844433302363,1.28444333023629,50608.7365480303,7.1139817646681,NA,NA,NA,37.3412952848121,65.2275913756605,NA,NA,1,NA,0,1,NA,0.0560719966888428,NA
99,"correct_model","tmle","m1",609,46.5768627570614,-3.42313724293859,42808.6728634072,6.54283370286967,NA,NA,NA,33.753144342602,59.4005811715208,NA,NA,1,NA,0,1,NA,0.0560429096221924,NA
100,"correct_model","tmle","m1",601,62.3223828941098,12.3223828941098,49835.3192245312,7.05941351845401,NA,NA,NA,48.4861866459647,76.1585791422548,NA,NA,1,NA,0,1,NA,0.0562262535095215,NA
101,"correct_model","tmle","m1",615,59.3105305192032,9.3105305192032,51982.03187227,7.2098565777878,NA,NA,NA,45.1794712930399,73.4415897453665,NA,NA,1,NA,0,1,NA,0.0578794479370117,NA
102,"correct_model","tmle","m1",594,51.0450074135314,1.04500741353143,51773.1397117047,7.19535542636392,NA,NA,NA,36.9423699218933,65.1476449051695,NA,NA,1,NA,0,1,NA,0.0563874244689941,NA
103,"correct_model","tmle","m1",621,51.9304795770323,1.93047957703231,36818.8110965572,6.06785061587357,NA,NA,NA,40.0377109063509,63.8232482477137,NA,NA,1,NA,0,1,NA,0.0575275421142578,NA
104,"correct_model","tmle","m1",613,40.4890879148559,-9.51091208514413,43056.9802353829,6.56178178815654,NA,NA,NA,27.6282319356582,53.3499438940535,NA,NA,1,NA,0,1,NA,0.0566685199737549,NA
105,"correct_model","tmle","m1",610,50.8967681362715,0.896768136271454,42284.6249327907,6.50266291089971,NA,NA,NA,38.1517830273036,63.6417532452393,NA,NA,1,NA,0,1,NA,0.0566196441650391,NA
106,"correct_model","tmle","m1",628,53.6241512527236,3.62415125272363,73011.5036880324,8.54467692122016,NA,NA,NA,36.8768922276015,70.3714102778457,NA,NA,1,NA,0,1,NA,0.0567891597747803,NA
107,"correct_model","tmle","m1",613,50.1445967674575,0.14459676745755,52210.6961776055,7.22569693369473,NA,NA,NA,35.9824910142144,64.3067025207007,NA,NA,1,NA,0,1,NA,0.0579979419708252,NA
108,"correct_model","tmle","m1",617,38.606073941941,-11.393926058059,41940.1223602736,6.47611939052034,NA,NA,NA,25.9131131769397,51.2990347069424,NA,NA,1,NA,0,1,NA,0.0579564571380615,NA
109,"correct_model","tmle","m1",616,53.9240505174408,3.92405051744082,72553.9049543159,8.51785800270913,NA,NA,NA,37.2293556067047,70.618745428177,NA,NA,1,NA,0,1,NA,0.0562050342559814,NA
110,"correct_model","tmle","m1",591,49.3801671103311,-0.619832889668885,54645.8419232673,7.39228259222193,NA,NA,NA,34.8915594660338,63.8687747546285,NA,NA,1,NA,0,1,NA,0.0562014579772949,NA
111,"correct_model","tmle","m1",601,45.659382054019,-4.34061794598103,55135.7377211832,7.4253442830069,NA,NA,NA,31.1059746865151,60.2127894215229,NA,NA,1,NA,0,1,NA,0.057225227355957,NA
112,"correct_model","tmle","m1",592,59.848048104147,9.848048104147,43670.3651747945,6.60835570885788,NA,NA,NA,46.8959089177559,72.8001872905381,NA,NA,1,NA,0,1,NA,0.0575692653656006,NA
113,"correct_model","tmle","m1",602,36.3505466693121,-13.6494533306879,40278.2502131033,6.34651480838919,NA,NA,NA,23.9116062175191,48.789487121105,NA,NA,0,NA,1,1,NA,0.0578408241271973,NA
114,"correct_model","tmle","m1",589,60.519500642603,10.519500642603,61658.7580207026,7.85230908845943,NA,NA,NA,45.129257633746,75.9097436514601,NA,NA,1,NA,0,1,NA,0.0580308437347412,NA
115,"correct_model","tmle","m1",606,51.6304339040599,1.63043390405986,54026.8489753191,7.35029584270722,NA,NA,NA,37.2241187766392,66.0367490314805,NA,NA,1,NA,0,1,NA,0.0575292110443115,NA
116,"correct_model","tmle","m1",614,37.3221866270652,-12.6778133729348,51621.8944295142,7.18483781511553,NA,NA,NA,23.2401632746774,51.4042099794531,NA,NA,1,NA,0,1,NA,0.0565905570983887,NA
117,"correct_model","tmle","m1",614,43.5546157880124,-6.44538421198762,58526.8392156914,7.65028360361179,NA,NA,NA,28.560335453416,58.5488961226088,NA,NA,1,NA,0,1,NA,0.0569748878479004,NA
118,"correct_model","tmle","m1",598,63.4142248388592,13.4142248388592,91073.94101051,9.5432667892347,NA,NA,NA,44.709765637102,82.1186840406164,NA,NA,1,NA,0,1,NA,0.0555152893066406,NA
119,"correct_model","tmle","m1",599,34.2175167928461,-15.7824832071539,41780.6942561348,6.46379874811514,NA,NA,NA,21.5487040432253,46.8863295424668,NA,NA,0,NA,1,1,NA,0.0568432807922363,NA
120,"correct_model","tmle","m1",613,42.1015396667998,-7.89846033320019,43083.3087122142,6.56378768031189,NA,NA,NA,29.2367522112208,54.9663271223788,NA,NA,1,NA,0,1,NA,0.0562903881072998,NA
121,"correct_model","tmle","m1",621,65.4961655630879,15.4961655630879,61797.4775542038,7.86113716673382,NA,NA,NA,50.0886198387603,80.9037112874154,NA,NA,0,NA,1,1,NA,0.0568234920501709,NA
122,"correct_model","tmle","m1",596,47.6688744747366,-2.33112552526337,41917.586131893,6.47437920822475,NA,NA,NA,34.9793244043612,60.3584245451121,NA,NA,1,NA,0,1,NA,0.056267261505127,NA
123,"correct_model","tmle","m1",617,55.8077930050485,5.80779300504852,65876.9779448803,8.11646338899402,NA,NA,NA,39.8998170807823,71.7157689293147,NA,NA,1,NA,0,1,NA,0.0572695732116699,NA
124,"correct_model","tmle","m1",610,44.2524976499981,-5.7475023500019,69798.7763295107,8.35456619636894,NA,NA,NA,27.8778487986592,60.627146501337,NA,NA,1,NA,0,1,NA,0.0573544502258301,NA
125,"correct_model","tmle","m1",590,48.3383910106385,-1.66160898936148,46926.6131938807,6.85030022655071,NA,NA,NA,34.9120492833126,61.7647327379645,NA,NA,1,NA,0,1,NA,0.0554239749908447,NA
126,"correct_model","tmle","m1",595,41.2081066732776,-8.79189332672244,42381.0206438456,6.51007070958877,NA,NA,NA,28.4486025456745,53.9676108008806,NA,NA,1,NA,0,1,NA,0.0548086166381836,NA
127,"correct_model","tmle","m1",607,45.0896666113678,-4.91033338863225,34650.6105731577,5.88647692369194,NA,NA,NA,33.5523838451054,56.6269493776301,NA,NA,1,NA,0,1,NA,0.0568749904632568,NA
128,"correct_model","tmle","m1",591,56.7720034415017,6.77200344150168,64181.4557024161,8.01133295416038,NA,NA,NA,41.0700793831885,72.4739274998149,NA,NA,1,NA,0,1,NA,0.057741641998291,NA
129,"correct_model","tmle","m1",605,47.9873523416297,-2.01264765837033,62398.7584635908,7.89928847831188,NA,NA,NA,32.5050314206462,63.4696732626131,NA,NA,1,NA,0,1,NA,0.0571894645690918,NA
130,"correct_model","tmle","m1",590,45.7465640867613,-4.25343591323867,48085.8277513135,6.93439454828707,NA,NA,NA,32.1554005175278,59.3377276559949,NA,NA,1,NA,0,1,NA,0.0631682872772217,NA
131,"correct_model","tmle","m1",609,49.5315015960301,-0.46849840396991,46629.4275843722,6.82857434493996,NA,NA,NA,36.1477418141936,62.9152613778666,NA,NA,1,NA,0,1,NA,0.0575664043426514,NA
