"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
18,"unadj","tmle","m1",308,51.2886291355891,1.2886291355891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0005645751953125,NA
19,"unadj","tmle","m1",317,55.5977366573021,5.59773665730214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000529050827026367,NA
20,"unadj","tmle","m1",318,60.000960865529,10.000960865529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000576019287109375,NA
21,"unadj","tmle","m1",312,58.6512248166123,8.65122481661234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000540018081665039,NA
22,"unadj","tmle","m1",320,58.9020835353041,8.90208353530414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000568151473999023,NA
23,"unadj","tmle","m1",315,77.9553279599716,27.9553279599716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00108909606933594,NA
24,"unadj","tmle","m1",304,83.6811697549356,33.6811697549356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107097625732422,NA
25,"unadj","tmle","m1",312,36.2783601520055,-13.7216398479945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000566959381103516,NA
26,"unadj","tmle","m1",305,77.8415437100664,27.8415437100664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00056147575378418,NA
27,"unadj","tmle","m1",308,59.8932930677374,9.8932930677374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107455253601074,NA
28,"unadj","tmle","m1",311,52.6048559726064,2.6048559726064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000592470169067383,NA
29,"unadj","tmle","m1",296,49.5478033064312,-0.452196693568766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000617265701293945,NA
30,"unadj","tmle","m1",311,61.5309642346007,11.5309642346007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000607967376708984,NA
31,"unadj","tmle","m1",306,48.0891187691109,-1.91088123088906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000571250915527344,NA
32,"unadj","tmle","m1",310,55.9516516326084,5.95165163260842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00110983848571777,NA
33,"unadj","tmle","m1",308,59.1327094000362,9.13270940003616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103664398193359,NA
34,"unadj","tmle","m1",283,46.6578405015985,-3.34215949840151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000602006912231445,NA
35,"unadj","tmle","m1",310,61.2924612689282,11.2924612689282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00113368034362793,NA
36,"unadj","tmle","m1",300,53.6856282382284,3.68562823822839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106596946716309,NA
37,"unadj","tmle","m1",303,52.9654792614089,2.96547926140889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000526666641235352,NA
38,"unadj","tmle","m1",306,61.9948820614323,11.9948820614323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00110650062561035,NA
39,"unadj","tmle","m1",301,53.9118912717693,3.91189127176932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103664398193359,NA
40,"unadj","tmle","m1",305,70.412400578235,20.412400578235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000513076782226562,NA
41,"unadj","tmle","m1",304,40.6044388353791,-9.39556116462091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000503063201904297,NA
42,"unadj","tmle","m1",303,45.0201415679256,-4.97985843207437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000514984130859375,NA
43,"unadj","tmle","m1",284,66.3483772674946,16.3483772674946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000542163848876953,NA
44,"unadj","tmle","m1",321,55.5570826181041,5.55708261810406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000550746917724609,NA
45,"unadj","tmle","m1",314,47.1266151299109,-2.87338487008907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000914812088012695,NA
46,"unadj","tmle","m1",295,55.46439690712,5.46439690712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000568628311157227,NA
47,"unadj","tmle","m1",319,45.9028337247819,-4.09716627521814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000506401062011719,NA
48,"unadj","tmle","m1",319,62.2447286233314,12.2447286233314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000746488571166992,NA
49,"unadj","tmle","m1",325,60.8688223519027,10.8688223519027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000528812408447266,NA
50,"unadj","tmle","m1",310,52.5609077784035,2.56090777840348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000602483749389648,NA
51,"unadj","tmle","m1",293,68.8573348455234,18.8573348455234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00050806999206543,NA
52,"unadj","tmle","m1",319,59.5766035228557,9.57660352285566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000576257705688477,NA
53,"unadj","tmle","m1",292,56.8127880520924,6.8127880520924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000802278518676758,NA
54,"unadj","tmle","m1",312,47.767831898522,-2.23216810147798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000535488128662109,NA
55,"unadj","tmle","m1",299,62.8359449706175,12.8359449706175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000559329986572266,NA
56,"unadj","tmle","m1",312,53.2592290253524,3.2592290253524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00051569938659668,NA
57,"unadj","tmle","m1",292,63.1234732479341,13.1234732479341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000812530517578125,NA
58,"unadj","tmle","m1",314,56.6726862080576,6.67268620805757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000806570053100586,NA
59,"unadj","tmle","m1",301,73.2520300989236,23.2520300989236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000566720962524414,NA
60,"unadj","tmle","m1",307,59.9915928648349,9.99159286483487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000561952590942383,NA
61,"unadj","tmle","m1",305,66.9638865190135,16.9638865190135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000520467758178711,NA
62,"unadj","tmle","m1",302,60.8560600884985,10.8560600884985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000538110733032227,NA
63,"unadj","tmle","m1",295,66.9427270303001,16.9427270303001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000730752944946289,NA
64,"unadj","tmle","m1",311,66.2621903405062,16.2621903405062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000783920288085938,NA
65,"unadj","tmle","m1",290,57.1351324879936,7.13513248799364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000509500503540039,NA
66,"unadj","tmle","m1",285,59.4094930470468,9.40949304704679,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000792741775512695,NA
67,"unadj","tmle","m1",306,64.6342478844358,14.6342478844358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000693082809448242,NA
68,"unadj","tmle","m1",303,60.1000823149506,10.1000823149506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000687837600708008,NA
69,"unadj","tmle","m1",303,62.5869022647405,12.5869022647405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000562667846679688,NA
70,"unadj","tmle","m1",302,67.5739852055957,17.5739852055957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000704288482666016,NA
71,"unadj","tmle","m1",309,78.5590801926385,28.5590801926385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000539541244506836,NA
72,"unadj","tmle","m1",305,62.2050815494563,12.2050815494563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000711202621459961,NA
73,"unadj","tmle","m1",308,40.393535536618,-9.60646446338197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000471591949462891,NA
74,"unadj","tmle","m1",312,69.7499048339065,19.7499048339065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000767946243286133,NA
75,"unadj","tmle","m1",287,71.2414130679446,21.2414130679446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000531435012817383,NA
76,"unadj","tmle","m1",300,49.089785339746,-0.910214660254042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000758647918701172,NA
77,"unadj","tmle","m1",296,65.147436945307,15.147436945307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000769376754760742,NA
78,"unadj","tmle","m1",317,55.5747648600711,5.57476486007113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000580072402954102,NA
79,"unadj","tmle","m1",296,33.8359356646451,-16.1640643353549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000805854797363281,NA
80,"unadj","tmle","m1",295,68.7151248842308,18.7151248842308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00054621696472168,NA
81,"unadj","tmle","m1",303,63.4091595789273,13.4091595789273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000896930694580078,NA
82,"unadj","tmle","m1",296,63.1169048349537,13.1169048349537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000547885894775391,NA
83,"unadj","tmle","m1",320,47.280482258065,-2.71951774193496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000643730163574219,NA
84,"unadj","tmle","m1",293,66.2788511906453,16.2788511906453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000591754913330078,NA
85,"unadj","tmle","m1",298,63.1604546249264,13.1604546249264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000942707061767578,NA
86,"unadj","tmle","m1",292,63.6460048871843,13.6460048871843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000890016555786133,NA
87,"unadj","tmle","m1",321,71.7188559474646,21.7188559474646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000407934188842773,NA
88,"unadj","tmle","m1",312,65.36564077366,15.36564077366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000931262969970703,NA
89,"unadj","tmle","m1",287,44.8635147846784,-5.13648521532161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000610589981079102,NA
90,"unadj","tmle","m1",300,49.7232207635798,-0.276779236420197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336885452270508,NA
91,"unadj","tmle","m1",306,38.8081378362595,-11.1918621637405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000545978546142578,NA
92,"unadj","tmle","m1",293,52.2270346105834,2.22703461058336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000753402709960938,NA
93,"unadj","tmle","m1",291,84.2645955337423,34.2645955337423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000631093978881836,NA
94,"unadj","tmle","m1",296,89.1389717731732,39.1389717731732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000643491744995117,NA
95,"unadj","tmle","m1",312,54.78935196902,4.78935196901998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337839126586914,NA
96,"unadj","tmle","m1",297,65.4100387293643,15.4100387293643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000423431396484375,NA
97,"unadj","tmle","m1",309,70.0125445761701,20.0125445761701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000332832336425781,NA
98,"unadj","tmle","m1",313,57.5249218615985,7.52492186159853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339269638061523,NA
99,"unadj","tmle","m1",321,60.6149193252121,10.6149193252121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324487686157227,NA
100,"unadj","tmle","m1",286,48.0324950004709,-1.96750499952907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000586986541748047,NA
101,"unadj","tmle","m1",331,49.6179849839757,-0.382015016024269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00073552131652832,NA
102,"unadj","tmle","m1",310,58.0545965712055,8.05459657120545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324249267578125,NA
103,"unadj","tmle","m1",286,64.1241845483383,14.1241845483383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032496452331543,NA
104,"unadj","tmle","m1",317,65.2121562051914,15.2121562051914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000442266464233398,NA
105,"unadj","tmle","m1",310,42.1144830602675,-7.8855169397325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000280141830444336,NA
106,"unadj","tmle","m1",327,57.5286856009856,7.5286856009856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339269638061523,NA
107,"unadj","tmle","m1",319,66.916716329126,16.916716329126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000454425811767578,NA
108,"unadj","tmle","m1",302,39.554584040585,-10.445415959415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000333070755004883,NA
109,"unadj","tmle","m1",314,52.306672142762,2.30667214276201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033116340637207,NA
110,"unadj","tmle","m1",300,75.9107109588062,25.9107109588062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000355005264282227,NA
111,"unadj","tmle","m1",299,59.5497877326597,9.54978773265969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000416040420532227,NA
112,"unadj","tmle","m1",281,39.6071159710217,-10.3928840289783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000356912612915039,NA
113,"unadj","tmle","m1",303,59.2156197089825,9.21561970898253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000275611877441406,NA
114,"unadj","tmle","m1",309,55.8343694321662,5.8343694321662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000277519226074219,NA
115,"unadj","tmle","m1",283,69.7203536247711,19.7203536247711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032353401184082,NA
116,"unadj","tmle","m1",321,53.4096461346836,3.40964613468364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321149826049805,NA
117,"unadj","tmle","m1",310,61.1326866868993,11.1326866868993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000328540802001953,NA
118,"unadj","tmle","m1",289,58.0741584322776,8.07415843227764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000346899032592773,NA
119,"unadj","tmle","m1",310,49.7571855453962,-0.242814454603831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000330209732055664,NA
120,"unadj","tmle","m1",304,47.3772250035223,-2.62277499647769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00043177604675293,NA
121,"unadj","tmle","m1",296,49.4486391601622,-0.551360839837798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000423669815063477,NA
122,"unadj","tmle","m1",316,73.074718820657,23.074718820657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000412464141845703,NA
123,"unadj","tmle","m1",307,68.7608819700757,18.7608819700757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000348567962646484,NA
124,"unadj","tmle","m1",317,60.4947510397893,10.4947510397893,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000349044799804688,NA
125,"unadj","tmle","m1",307,63.18909439237,13.18909439237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000446557998657227,NA
126,"unadj","tmle","m1",306,51.8746484536089,1.87464845360887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000275373458862305,NA
127,"unadj","tmle","m1",310,72.4451040695169,22.4451040695169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000429630279541016,NA
128,"unadj","tmle","m1",306,72.0554059489417,22.0554059489417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000519752502441406,NA
129,"unadj","tmle","m1",305,52.1728686815729,2.17286868157285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345468521118164,NA
130,"unadj","tmle","m1",306,55.8021796005698,5.80217960056979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336647033691406,NA
131,"unadj","tmle","m1",326,63.8553955586499,13.8553955586499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000241994857788086,NA
132,"unadj","tmle","m1",310,64.9875077549878,14.9875077549878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000274419784545898,NA
133,"unadj","tmle","m1",300,48.0817356254535,-1.91826437454651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000346183776855469,NA
134,"unadj","tmle","m1",301,71.6889695228558,21.6889695228558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000234603881835938,NA
135,"unadj","tmle","m1",312,61.1460585707552,11.1460585707552,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000236749649047852,NA
136,"unadj","tmle","m1",293,43.6022992729069,-6.39770072709308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000335454940795898,NA
137,"unadj","tmle","m1",297,66.1462985258338,16.1462985258338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000474929809570312,NA
138,"unadj","tmle","m1",309,57.7161513072834,7.71615130728335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000407218933105469,NA
139,"unadj","tmle","m1",300,55.9743484640143,5.97434846401433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000278949737548828,NA
140,"unadj","tmle","m1",312,67.9256793380822,17.9256793380822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00028681755065918,NA
141,"unadj","tmle","m1",315,47.1257781139586,-2.87422188604137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000294685363769531,NA
142,"unadj","tmle","m1",319,57.8774406578748,7.87744065787479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000270366668701172,NA
143,"unadj","tmle","m1",314,73.0660649812694,23.0660649812694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000432252883911133,NA
144,"unadj","tmle","m1",324,49.4942628508137,-0.505737149186274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000365734100341797,NA
145,"unadj","tmle","m1",301,48.3835287844953,-1.61647121550467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331640243530273,NA
146,"unadj","tmle","m1",312,56.668107522197,6.66810752219698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000235080718994141,NA
147,"unadj","tmle","m1",329,80.2887156643585,30.2887156643585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000241994857788086,NA
148,"unadj","tmle","m1",292,76.8587509324684,26.8587509324684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000283718109130859,NA
149,"unadj","tmle","m1",301,64.8314592763965,14.8314592763965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000238656997680664,NA
150,"unadj","tmle","m1",303,51.6957050092562,1.69570500925616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000279664993286133,NA
151,"unadj","tmle","m1",305,67.3452143596989,17.3452143596989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000296831130981445,NA
152,"unadj","tmle","m1",300,59.9275539021732,9.92755390217323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000513315200805664,NA
153,"unadj","tmle","m1",284,39.7616411405374,-10.2383588594626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000294208526611328,NA
154,"unadj","tmle","m1",305,67.6920554784476,17.6920554784476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295639038085938,NA
155,"unadj","tmle","m1",301,66.318384300955,16.318384300955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000239372253417969,NA
156,"unadj","tmle","m1",323,89.6137932262443,39.6137932262443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000347375869750977,NA
157,"unadj","tmle","m1",318,65.6332886457395,15.6332886457395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000284433364868164,NA
158,"unadj","tmle","m1",306,50.3252862195854,0.325286219585394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000397682189941406,NA
