"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
26,"rf","tmle","m2",634,65.3472598565026,15.3472598565026,23210.9190097626,4.81777116618905,NA,NA,NA,55.9046018850165,74.7899178279886,NA,NA,0,NA,1,1,NA,0.575376272201538,NA
27,"rf","tmle","m2",629,61.5223441168468,11.5223441168468,24171.6701193416,4.91646927371072,NA,NA,NA,51.886241409276,71.1584468244176,NA,NA,0,NA,1,1,NA,0.524186372756958,NA
28,"rf","tmle","m2",585,56.4360981314751,6.43609813147515,26126.9697623114,5.11145475988112,NA,NA,NA,46.4178308935023,66.454365369448,NA,NA,1,NA,0,1,NA,0.473688840866089,NA
29,"rf","tmle","m2",608,60.6036765243796,10.6036765243796,26955.6967761386,5.19188759278729,NA,NA,NA,50.4277638307362,70.7795892180231,NA,NA,0,NA,1,1,NA,0.499682903289795,NA
30,"rf","tmle","m2",631,63.6407531267311,13.6407531267311,23439.3931556602,4.84142470308692,NA,NA,NA,54.1517350748182,73.1297711786439,NA,NA,0,NA,1,1,NA,0.560774803161621,NA
31,"rf","tmle","m2",606,64.9915562382969,14.9915562382969,24747.8070532698,4.97471678121175,NA,NA,NA,55.2412905138349,74.741821962759,NA,NA,0,NA,1,1,NA,0.531762838363647,NA
32,"rf","tmle","m2",586,59.8493343592063,9.84933435920635,22485.2368973712,4.74186006724905,NA,NA,NA,50.5554594076695,69.1432093107432,NA,NA,0,NA,1,1,NA,0.524422168731689,NA
33,"rf","tmle","m2",625,55.5538747630249,5.55387476302494,27706.6164766466,5.26370748395526,NA,NA,NA,45.2371976693187,65.8705518567312,NA,NA,1,NA,0,1,NA,0.542050361633301,NA
34,"rf","tmle","m2",630,63.3030823936726,13.3030823936726,25008.0552062095,5.00080545574505,NA,NA,NA,53.5016838067209,73.1044809806243,NA,NA,0,NA,1,1,NA,0.558118343353271,NA
35,"rf","tmle","m2",602,71.2086811581139,21.2086811581139,33384.7817084551,5.77795653397073,NA,NA,NA,59.8840944472934,82.5332678689345,NA,NA,0,NA,1,1,NA,0.550868988037109,NA
36,"rf","tmle","m2",579,61.9278939907504,11.9278939907504,26557.0940587595,5.1533575520004,NA,NA,NA,51.8274987893721,72.0282891921286,NA,NA,0,NA,1,1,NA,0.520657777786255,NA
37,"rf","tmle","m2",578,56.9344062931369,6.93440629313695,30651.8114684572,5.53640781269382,NA,NA,NA,46.0832463765309,67.785566209743,NA,NA,1,NA,0,1,NA,0.493761539459229,NA
38,"rf","tmle","m2",616,63.4146207751832,13.4146207751832,22647.7187854251,4.75896194410348,NA,NA,NA,54.0872267609436,72.7420147894227,NA,NA,0,NA,1,1,NA,0.571630716323853,NA
39,"rf","tmle","m2",628,65.5289910145501,15.5289910145501,35422.2700850118,5.95166111980612,NA,NA,NA,53.8639495715427,77.1940324575574,NA,NA,0,NA,1,1,NA,0.522609949111938,NA
40,"rf","tmle","m2",597,61.7119044277127,11.7119044277127,27271.2980020503,5.22219283462898,NA,NA,NA,51.4765945515168,71.9472143039086,NA,NA,0,NA,1,1,NA,0.54506778717041,NA
41,"rf","tmle","m2",599,48.7935879806627,-1.20641201933728,23734.0900089145,4.87176456829705,NA,NA,NA,39.2451048856422,58.3420710756833,NA,NA,1,NA,0,1,NA,0.587917566299438,NA
42,"rf","tmle","m2",611,63.7602481619592,13.7602481619592,25155.923668036,5.01556813013601,NA,NA,NA,53.9299152648857,73.5905810590326,NA,NA,0,NA,1,1,NA,0.541695117950439,NA
43,"rf","tmle","m2",618,54.0892972101008,4.0892972101008,26696.733998199,5.1668882316341,NA,NA,NA,43.9623823639541,64.2162120562475,NA,NA,1,NA,0,1,NA,0.53374981880188,NA
44,"rf","tmle","m2",592,63.0950523131321,13.0950523131321,25489.2614163595,5.04868907899462,NA,NA,NA,53.199803549162,72.9903010771023,NA,NA,0,NA,1,1,NA,0.538714170455933,NA
45,"rf","tmle","m2",616,63.4063077401228,13.4063077401228,23478.1961405879,4.84543043914448,NA,NA,NA,53.9094385898055,72.9031768904401,NA,NA,0,NA,1,1,NA,0.571327686309814,NA
46,"rf","tmle","m2",590,55.2314697119201,5.23146971192006,21535.2845767325,4.64061252171871,NA,NA,NA,46.1360363031458,64.3269031206943,NA,NA,1,NA,0,1,NA,0.49479603767395,NA
47,"rf","tmle","m2",613,56.4686796168215,6.46867961682146,21593.3927123662,4.64686913010967,NA,NA,NA,47.3609834809355,65.5763757527074,NA,NA,1,NA,0,1,NA,0.462873935699463,NA
48,"rf","tmle","m2",632,60.0200694569494,10.0200694569494,21003.5655990114,4.58296471719032,NA,NA,NA,51.0376236688386,69.0025152450603,NA,NA,0,NA,1,1,NA,0.546103954315186,NA
49,"rf","tmle","m2",613,59.6291548637282,9.6291548637282,26168.5831327443,5.11552373982804,NA,NA,NA,49.6029125716056,69.6553971558508,NA,NA,1,NA,0,1,NA,0.477748394012451,NA
50,"rf","tmle","m2",615,49.6311078263423,-0.368892173657663,21874.7422251232,4.67704417609276,NA,NA,NA,40.4642696870977,58.7979459655869,NA,NA,1,NA,0,1,NA,0.531612396240234,NA
51,"rf","tmle","m2",623,58.6145212536182,8.61452125361821,20949.0505685892,4.57701328035972,NA,NA,NA,49.6437400673516,67.5853024398848,NA,NA,1,NA,0,1,NA,0.477843761444092,NA
52,"rf","tmle","m2",573,57.122188842711,7.122188842711,28743.8330128435,5.36132754202199,NA,NA,NA,46.6141799510253,67.6301977343967,NA,NA,1,NA,0,1,NA,0.493348598480225,NA
53,"rf","tmle","m2",589,62.2262120395785,12.2262120395785,25397.0587499615,5.03954945902523,NA,NA,NA,52.3488766015807,72.1035474775763,NA,NA,0,NA,1,1,NA,0.50752329826355,NA
54,"rf","tmle","m2",627,58.910147304595,8.91014730459499,20084.7360681124,4.48159972198683,NA,NA,NA,50.1263732563761,67.6939213528139,NA,NA,0,NA,1,1,NA,0.509029626846313,NA
55,"rf","tmle","m2",616,58.80812581749,8.80812581749004,24432.3645303377,4.94291053230156,NA,NA,NA,49.1201991953753,68.4960524396048,NA,NA,1,NA,0,1,NA,0.449273347854614,NA
56,"rf","tmle","m2",601,62.9467557541456,12.9467557541456,28570.073278659,5.34509806071498,NA,NA,NA,52.4705560613094,73.4229554469819,NA,NA,0,NA,1,1,NA,0.489789485931396,NA
57,"rf","tmle","m2",595,55.3108323830686,5.31083238306859,26060.9334998804,5.10499103817827,NA,NA,NA,45.3052338068395,65.3164309592977,NA,NA,1,NA,0,1,NA,0.518481492996216,NA
58,"rf","tmle","m2",603,55.9705152234011,5.97051522340112,23201.6298340124,4.81680701648015,NA,NA,NA,46.5297469506202,65.4112834961821,NA,NA,1,NA,0,1,NA,0.481866836547852,NA
59,"rf","tmle","m2",630,59.283828047068,9.28382804706803,25516.1810467483,5.05135437746634,NA,NA,NA,49.3833553940853,69.1843007000508,NA,NA,1,NA,0,1,NA,0.516912460327148,NA
60,"rf","tmle","m2",597,67.9013014812982,17.9013014812982,26896.5768574199,5.18619097772342,NA,NA,NA,57.7365539480137,78.0660490145827,NA,NA,0,NA,1,1,NA,0.550784111022949,NA
61,"rf","tmle","m2",592,63.0910332487283,13.0910332487283,25199.0661886658,5.0198671485076,NA,NA,NA,53.2522744304776,72.9297920669789,NA,NA,0,NA,1,1,NA,0.520085573196411,NA
62,"rf","tmle","m2",601,60.8834938314279,10.8834938314279,23918.2917184356,4.89063305906665,NA,NA,NA,51.2980291740563,70.4689584887994,NA,NA,0,NA,1,1,NA,0.490939855575562,NA
63,"rf","tmle","m2",605,49.738555661748,-0.261444338251991,24120.518185542,4.91126441820658,NA,NA,NA,40.1126542835101,59.364457039986,NA,NA,1,NA,0,1,NA,0.531692266464233,NA
64,"rf","tmle","m2",595,52.4157767601741,2.41577676017407,29937.0720340841,5.47147804839644,NA,NA,NA,41.6918768431155,63.1396766772326,NA,NA,1,NA,0,1,NA,0.486616134643555,NA
65,"rf","tmle","m2",583,57.5337798947014,7.53377989470142,22946.069738435,4.7902056050273,NA,NA,NA,48.145149430306,66.9224103590968,NA,NA,1,NA,0,1,NA,0.497957229614258,NA
66,"rf","tmle","m2",628,60.4173898401659,10.4173898401659,27371.2210069773,5.23175123710764,NA,NA,NA,50.1633458393621,70.6714338409697,NA,NA,0,NA,1,1,NA,0.510561227798462,NA
67,"rf","tmle","m2",632,54.7558836244331,4.75588362443311,32162.3713771417,5.67118782770785,NA,NA,NA,43.6405597325638,65.8712075163024,NA,NA,1,NA,0,1,NA,0.530198812484741,NA
68,"rf","tmle","m2",602,56.6195275324841,6.61952753248413,28276.9566085599,5.31760816613634,NA,NA,NA,46.1972070429608,67.0418480220074,NA,NA,1,NA,0,1,NA,0.523433208465576,NA
69,"rf","tmle","m2",625,59.8711369450867,9.87113694508669,22152.7034699809,4.7066658549318,NA,NA,NA,50.6462413821559,69.0960325080174,NA,NA,0,NA,1,1,NA,0.584531545639038,NA
70,"rf","tmle","m2",620,60.497316751907,10.497316751907,29012.2541042182,5.38630245198115,NA,NA,NA,49.9403579361841,71.0542755676298,NA,NA,1,NA,0,1,NA,0.532515525817871,NA
71,"rf","tmle","m2",604,54.226053893286,4.22605389328596,22877.8952736018,4.7830842846015,NA,NA,NA,44.8513809604475,63.6007268261244,NA,NA,1,NA,0,1,NA,0.555035829544067,NA
72,"rf","tmle","m2",611,57.5650506695393,7.5650506695393,32075.1345632924,5.66349137575863,NA,NA,NA,46.4648115462992,68.6652897927794,NA,NA,1,NA,0,1,NA,0.543630599975586,NA
73,"rf","tmle","m2",618,62.1277445644785,12.1277445644785,25425.799035259,5.04240012645357,NA,NA,NA,52.2448219209893,72.0106672079677,NA,NA,0,NA,1,1,NA,0.535408735275269,NA
74,"rf","tmle","m2",609,54.7088885548491,4.70888855484908,21001.4056387606,4.58272906015188,NA,NA,NA,45.7269046460463,63.6908724636519,NA,NA,1,NA,0,1,NA,0.508085489273071,NA
75,"rf","tmle","m2",608,56.7185039188685,6.71850391886854,23005.3460570462,4.79638885590463,NA,NA,NA,47.3177545054462,66.1192533322909,NA,NA,1,NA,0,1,NA,0.520654916763306,NA
76,"rf","tmle","m2",616,54.47770018004,4.47770018004,20232.9969552192,4.49811037606007,NA,NA,NA,45.6615658444763,63.2938345156036,NA,NA,1,NA,0,1,NA,0.491389989852905,NA
77,"rf","tmle","m2",608,49.5744121858207,-0.425587814179302,24766.1382218426,4.9765588735433,NA,NA,NA,39.8205360267326,59.3282883449088,NA,NA,1,NA,0,1,NA,0.501541614532471,NA
78,"rf","tmle","m2",609,52.8120336788208,2.81203367882078,23164.6625981224,4.81296816924051,NA,NA,NA,43.3787894083717,62.2452779492699,NA,NA,1,NA,0,1,NA,0.521090269088745,NA
79,"rf","tmle","m2",604,57.3938773084116,7.39387730841162,23898.7424093574,4.88863400239345,NA,NA,NA,47.8123307301226,66.9754238867007,NA,NA,1,NA,0,1,NA,0.501806259155273,NA
80,"rf","tmle","m2",629,55.553665354593,5.55366535459299,28801.7377572157,5.36672504952655,NA,NA,NA,45.035077542592,66.072253166594,NA,NA,1,NA,0,1,NA,0.520466089248657,NA
81,"rf","tmle","m2",638,54.4143982255175,4.41439822551752,21820.4241623515,4.67123368740545,NA,NA,NA,45.2589484348326,63.5698480162024,NA,NA,1,NA,0,1,NA,0.505513668060303,NA
82,"rf","tmle","m2",632,64.0426222497177,14.0426222497177,24736.5456844533,4.97358479212462,NA,NA,NA,54.2945751830973,73.7906693163381,NA,NA,0,NA,1,1,NA,0.510462045669556,NA
83,"rf","tmle","m2",609,64.6288748768319,14.6288748768319,27417.3230389963,5.23615536811087,NA,NA,NA,54.3661989378786,74.8915508157853,NA,NA,0,NA,1,1,NA,0.485477685928345,NA
84,"rf","tmle","m2",620,65.874320768027,15.874320768027,24738.8740075963,4.97381885552704,NA,NA,NA,56.1258149455678,75.6228265904862,NA,NA,0,NA,1,1,NA,0.51444673538208,NA
85,"rf","tmle","m2",622,65.6895659579604,15.6895659579604,22348.5750077669,4.72742794844796,NA,NA,NA,56.4239774394943,74.9551544764265,NA,NA,0,NA,1,1,NA,0.539880514144897,NA
86,"rf","tmle","m2",615,56.2005217072159,6.20052170721593,23783.6597093298,4.87684936299347,NA,NA,NA,46.6420725977216,65.7589708167102,NA,NA,1,NA,0,1,NA,0.52714204788208,NA
87,"rf","tmle","m2",627,58.7180468571474,8.71804685714743,20147.571359617,4.48860461163789,NA,NA,NA,49.9205434774968,67.5155502367981,NA,NA,1,NA,0,1,NA,0.503506183624268,NA
88,"rf","tmle","m2",612,64.1594357765241,14.1594357765241,26137.059997099,5.11244168642528,NA,NA,NA,54.1392341980693,74.1796373549788,NA,NA,0,NA,1,1,NA,0.516361236572266,NA
89,"rf","tmle","m2",636,49.532153138496,-0.467846861503958,19951.6796675437,4.46673031059003,NA,NA,NA,40.7775226010862,58.2867836759059,NA,NA,1,NA,0,1,NA,0.515866279602051,NA
90,"rf","tmle","m2",615,64.8825362505101,14.8825362505101,25768.9980729257,5.07631737314815,NA,NA,NA,54.9331370250447,74.8319354759754,NA,NA,0,NA,1,1,NA,0.503293514251709,NA
91,"rf","tmle","m2",616,54.1950476070534,4.1950476070534,22379.6183257876,4.73071012912307,NA,NA,NA,44.9230261326734,63.4670690814334,NA,NA,1,NA,0,1,NA,0.48542046546936,NA
92,"rf","tmle","m2",601,53.6349604166684,3.63496041666844,28496.8885341993,5.33824770258924,NA,NA,NA,43.1721871790398,64.097733654297,NA,NA,1,NA,0,1,NA,0.485425233840942,NA
93,"rf","tmle","m2",634,55.7609604414015,5.76096044140153,23484.6774518572,4.84609919954774,NA,NA,NA,46.2627805447796,65.2591403380235,NA,NA,1,NA,0,1,NA,0.496860027313232,NA
94,"rf","tmle","m2",626,66.2770813000203,16.2770813000203,24445.8921934307,4.94427873338778,NA,NA,NA,56.586473053053,75.9676895469877,NA,NA,0,NA,1,1,NA,0.492943525314331,NA
95,"rf","tmle","m2",591,53.3148590430223,3.31485904302227,27103.2699897787,5.20608009828688,NA,NA,NA,43.1111295497493,63.5185885362953,NA,NA,1,NA,0,1,NA,0.532973289489746,NA
96,"rf","tmle","m2",597,63.1126166865771,13.1126166865771,24930.834277996,4.9930786372734,NA,NA,NA,53.3263623855449,72.8988709876093,NA,NA,0,NA,1,1,NA,0.48643684387207,NA
97,"rf","tmle","m2",634,60.2904174709523,10.2904174709523,27612.9959280117,5.25480693536991,NA,NA,NA,49.991185131916,70.5896498099887,NA,NA,1,NA,0,1,NA,0.532021999359131,NA
98,"rf","tmle","m2",600,60.100752449474,10.100752449474,28289.5273739892,5.31879002913155,NA,NA,NA,49.6761155510455,70.5253893479026,NA,NA,1,NA,0,1,NA,0.531342029571533,NA
99,"rf","tmle","m2",614,52.3117059470496,2.3117059470496,24054.142748837,4.90450229369271,NA,NA,NA,42.6990580893178,61.9243538047814,NA,NA,1,NA,0,1,NA,0.50881290435791,NA
100,"rf","tmle","m2",591,56.9491393968425,6.94913939684253,31594.4891673366,5.62089754108155,NA,NA,NA,45.932382655533,67.9658961381521,NA,NA,1,NA,0,1,NA,0.519762754440308,NA
101,"rf","tmle","m2",594,53.1938047180374,3.1938047180374,22679.1967566249,4.76226802654207,NA,NA,NA,43.8599309012883,62.5276785347865,NA,NA,1,NA,0,1,NA,0.46312141418457,NA
102,"rf","tmle","m2",626,57.4218184870832,7.42181848708322,26006.1218053391,5.09961977066321,NA,NA,NA,47.4267474017349,67.4168895724315,NA,NA,1,NA,0,1,NA,0.496796131134033,NA
103,"rf","tmle","m2",623,65.5725575153201,15.5725575153201,26759.475976336,5.17295621248972,NA,NA,NA,55.4337496452375,75.7113653854026,NA,NA,0,NA,1,1,NA,0.507096767425537,NA
104,"rf","tmle","m2",619,49.3696657166661,-0.630334283333859,19554.0342653529,4.42199437644972,NA,NA,NA,40.702715998986,58.0366154343462,NA,NA,1,NA,0,1,NA,0.518208980560303,NA
105,"rf","tmle","m2",609,63.9199082887776,13.9199082887776,27490.3894254235,5.24312782844587,NA,NA,NA,53.643566578684,74.1962499988712,NA,NA,0,NA,1,1,NA,0.537261009216309,NA
106,"rf","tmle","m2",606,60.7855453671962,10.7855453671962,26935.8000409904,5.18997110213443,NA,NA,NA,50.6133889262091,70.9577018081833,NA,NA,0,NA,1,1,NA,0.498862504959106,NA
107,"rf","tmle","m2",621,58.3300418312984,8.33004183129844,22722.7303826129,4.76683651729455,NA,NA,NA,48.9872139372108,67.6728697253861,NA,NA,1,NA,0,1,NA,0.55609655380249,NA
108,"rf","tmle","m2",588,51.6074112444327,1.6074112444327,25624.6829098679,5.06208286280142,NA,NA,NA,41.6859111465845,61.5289113422809,NA,NA,1,NA,0,1,NA,0.505313396453857,NA
109,"rf","tmle","m2",604,66.1585873955057,16.1585873955057,27306.3918213602,5.22555181979475,NA,NA,NA,55.9166940293603,76.4004807616511,NA,NA,0,NA,1,1,NA,0.503639459609985,NA
110,"rf","tmle","m2",581,56.8836707678328,6.88367076783276,27359.1742198179,5.23059979541714,NA,NA,NA,46.6318835512726,67.1354579843929,NA,NA,1,NA,0,1,NA,0.441887617111206,NA
111,"rf","tmle","m2",619,55.1498982413872,5.14989824138721,19004.2697513692,4.35938869009971,NA,NA,NA,46.6056534141805,63.6941430685939,NA,NA,1,NA,0,1,NA,0.492841005325317,NA
112,"rf","tmle","m2",627,51.8971895629375,1.89718956293748,23734.0374969907,4.87175917887889,NA,NA,NA,42.3487170309824,61.4456620948925,NA,NA,1,NA,0,1,NA,0.486477613449097,NA
113,"rf","tmle","m2",620,58.6170054684029,8.61700546840288,23655.6544257846,4.86370788861591,NA,NA,NA,49.0843131753924,68.1496977614134,NA,NA,1,NA,0,1,NA,0.502888917922974,NA
114,"rf","tmle","m2",619,57.4293936799075,7.42939367990755,23989.0903237562,4.89786589483176,NA,NA,NA,47.8297529249302,67.0290344348848,NA,NA,1,NA,0,1,NA,0.516534090042114,NA
115,"rf","tmle","m2",588,59.6988329182601,9.6988329182601,71858.8094025178,8.47695755578131,NA,NA,NA,43.0843014104541,76.3133644260661,NA,NA,1,NA,0,1,NA,0.49566650390625,NA
116,"rf","tmle","m2",614,57.9426614994556,7.94266149945555,21901.8816028156,4.67994461535771,NA,NA,NA,48.7701386037123,67.1151843951988,NA,NA,1,NA,0,1,NA,0.480365991592407,NA
117,"rf","tmle","m2",620,68.1886724230259,18.1886724230259,28839.4111072297,5.37023380377704,NA,NA,NA,57.6632075790633,78.7141372669884,NA,NA,0,NA,1,1,NA,0.49730920791626,NA
118,"rf","tmle","m2",592,62.2656688919097,12.2656688919097,20288.5921194094,4.50428597220573,NA,NA,NA,53.4374306103174,71.0939071735019,NA,NA,0,NA,1,1,NA,0.494711875915527,NA
119,"rf","tmle","m2",618,64.6530962366663,14.6530962366663,23452.8506326854,4.84281432977617,NA,NA,NA,55.1613545664905,74.144837906842,NA,NA,0,NA,1,1,NA,0.474154949188232,NA
120,"rf","tmle","m2",641,56.2330491558487,6.23304915584875,25822.2071981643,5.08155558841624,NA,NA,NA,46.2733832171147,66.1927150945828,NA,NA,1,NA,0,1,NA,0.482339143753052,NA
121,"rf","tmle","m2",602,56.5888213513265,6.58882135132646,48597.9285914139,6.9712214562022,NA,NA,NA,42.9254783689173,70.2521643337356,NA,NA,1,NA,0,1,NA,0.438481330871582,NA
122,"rf","tmle","m2",628,51.9253097760303,1.92530977603033,22255.1594568313,4.71753743565764,NA,NA,NA,42.6791063064219,61.1715132456387,NA,NA,1,NA,0,1,NA,0.505899667739868,NA
123,"rf","tmle","m2",580,61.7406264184765,11.7406264184765,31091.5896264626,5.57598328785718,NA,NA,NA,50.8118999958792,72.6693528410738,NA,NA,0,NA,1,1,NA,0.449798345565796,NA
124,"rf","tmle","m2",597,53.6734011972474,3.67340119724737,26555.8295506417,5.15323486274803,NA,NA,NA,43.573246462385,63.7735559321097,NA,NA,1,NA,0,1,NA,0.495893716812134,NA
125,"rf","tmle","m2",625,59.304911741654,9.304911741654,24042.3664951306,4.90330159128832,NA,NA,NA,49.6946172173909,68.915206265917,NA,NA,1,NA,0,1,NA,0.504421472549438,NA
126,"rf","tmle","m2",604,60.5871065384531,10.5871065384531,29081.6982545394,5.39274496472246,NA,NA,NA,50.0175206297874,71.1566924471188,NA,NA,0,NA,1,1,NA,0.483665227890015,NA
127,"rf","tmle","m2",623,62.5905862395463,12.5905862395463,20604.2633226398,4.53919192397058,NA,NA,NA,53.6939335496489,71.4872389294437,NA,NA,0,NA,1,1,NA,0.498973608016968,NA
128,"rf","tmle","m2",601,49.6855838440616,-0.314416155938382,29170.6670493446,5.4009875994437,NA,NA,NA,39.0998426682045,60.2713250199187,NA,NA,1,NA,0,1,NA,0.50369668006897,NA
129,"rf","tmle","m2",607,56.060286556084,6.06028655608404,21740.3544706927,4.66265530258164,NA,NA,NA,46.9216500906993,65.1989230214688,NA,NA,1,NA,0,1,NA,0.477164268493652,NA
130,"rf","tmle","m2",626,60.2601855581046,10.2601855581046,21325.9427742886,4.61800203272894,NA,NA,NA,51.2090678934231,69.311303222786,NA,NA,0,NA,1,1,NA,0.482191801071167,NA
131,"rf","tmle","m2",594,61.1420536353561,11.1420536353561,28432.9831788535,5.33225873142457,NA,NA,NA,50.6910185655147,71.5930887051975,NA,NA,0,NA,1,1,NA,0.455233097076416,NA
132,"rf","tmle","m2",592,52.0539460926481,2.05394609264813,24409.3879020721,4.94058578531656,NA,NA,NA,42.3705758908971,61.7373162943991,NA,NA,1,NA,0,1,NA,0.475462198257446,NA
133,"rf","tmle","m2",605,55.9883465535941,5.98834655359406,19355.441565427,4.39948196557584,NA,NA,NA,47.3655203504319,64.6111727567562,NA,NA,1,NA,0,1,NA,0.486827611923218,NA
134,"rf","tmle","m2",649,58.2763439080972,8.27634390809719,27766.3730774181,5.26938071099613,NA,NA,NA,47.9485474937147,68.6041403224797,NA,NA,1,NA,0,1,NA,0.483558177947998,NA
135,"rf","tmle","m2",625,63.0408989970106,13.0408989970106,23513.7324118602,4.84909604069255,NA,NA,NA,53.5368453996775,72.5449525943438,NA,NA,0,NA,1,1,NA,0.494545221328735,NA
