"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
132,"lm_interact","tmle","m2",592,54.012697473214,4.01269747321404,38017.7591631225,6.16585429304995,NA,NA,NA,41.9278451249145,66.0975498215136,NA,NA,1,NA,0,1,NA,0.0529561042785645,NA
133,"lm_interact","tmle","m2",605,59.8224841845162,9.82248418451624,20126.8943810346,4.48630074571853,NA,NA,NA,51.0294962990927,68.6154720699397,NA,NA,0,NA,1,1,NA,0.0538148880004883,NA
134,"lm_interact","tmle","m2",649,62.2676285639528,12.2676285639528,21786.1973506339,4.66756867658462,NA,NA,NA,53.1193620624796,71.4158950654259,NA,NA,0,NA,1,1,NA,0.0563361644744873,NA
135,"lm_interact","tmle","m2",625,65.5350186521999,15.5350186521999,22214.1406686173,4.71318795176017,NA,NA,NA,56.2973400143818,74.7726972900179,NA,NA,0,NA,1,1,NA,0.0637400150299072,NA
136,"lm_interact","tmle","m2",626,50.026959177111,0.02695917711101,25500.536237849,5.04980556436077,NA,NA,NA,40.1295221420339,59.9243962121881,NA,NA,1,NA,0,1,NA,0.0577270984649658,NA
137,"lm_interact","tmle","m2",625,63.7870996201227,13.7870996201227,27460.0141052627,5.24023034849258,NA,NA,NA,53.5164368663835,74.0577623738619,NA,NA,0,NA,1,1,NA,0.0531206130981445,NA
138,"lm_interact","tmle","m2",618,57.9084413002696,7.90844130026962,22220.3035029279,4.71384169260359,NA,NA,NA,48.6694813539433,67.147401246596,NA,NA,1,NA,0,1,NA,0.0529203414916992,NA
139,"lm_interact","tmle","m2",593,66.4381357499005,16.4381357499005,24884.8113310138,4.98846783401615,NA,NA,NA,56.6609184571923,76.2153530426086,NA,NA,0,NA,1,1,NA,0.0537962913513184,NA
140,"lm_interact","tmle","m2",610,55.6807936365811,5.68079363658109,23770.1764205869,4.87546679001989,NA,NA,NA,46.125054320321,65.2365329528412,NA,NA,1,NA,0,1,NA,0.0592310428619385,NA
141,"lm_interact","tmle","m2",571,68.7293168467187,18.7293168467187,24939.9672143279,4.99399311316385,NA,NA,NA,58.9412702058765,78.5173634875609,NA,NA,0,NA,1,1,NA,0.0610897541046143,NA
142,"lm_interact","tmle","m2",621,65.1940382793817,15.1940382793817,21942.9310549208,4.68432823945129,NA,NA,NA,56.0129236382932,74.3751529204701,NA,NA,0,NA,1,1,NA,0.0532760620117188,NA
143,"lm_interact","tmle","m2",589,58.1447952314431,8.14479523144313,41914.014414655,6.47410336762204,NA,NA,NA,45.4557857987145,70.8338046641718,NA,NA,1,NA,0,1,NA,0.0537283420562744,NA
144,"lm_interact","tmle","m2",579,66.5133544962538,16.5133544962538,27420.7031121136,5.23647812103838,NA,NA,NA,56.2500459731867,76.776663019321,NA,NA,0,NA,1,1,NA,0.0524847507476807,NA
145,"lm_interact","tmle","m2",577,67.5614566292217,17.5614566292217,22855.4604786448,4.78073848674499,NA,NA,NA,58.191381375697,76.9315318827464,NA,NA,0,NA,1,1,NA,0.0550069808959961,NA
146,"lm_interact","tmle","m2",630,61.8155067380758,11.8155067380758,21933.4568756645,4.6833168668866,NA,NA,NA,52.6363743507891,70.9946391253625,NA,NA,0,NA,1,1,NA,0.0534019470214844,NA
147,"lm_interact","tmle","m2",627,65.9103796174408,15.9103796174408,25662.2628987652,5.06579341256285,NA,NA,NA,55.9816069756974,75.8391522591843,NA,NA,0,NA,1,1,NA,0.052851676940918,NA
148,"lm_interact","tmle","m2",591,62.338243042909,12.338243042909,24744.5934457268,4.97439377670554,NA,NA,NA,52.5886103956459,72.087875690172,NA,NA,0,NA,1,1,NA,0.0528316497802734,NA
149,"lm_interact","tmle","m2",606,67.5898241291784,17.5898241291784,28697.3960059122,5.35699505375096,NA,NA,NA,57.0903067584674,78.0893414998895,NA,NA,0,NA,1,1,NA,0.0513374805450439,NA
150,"lm_interact","tmle","m2",619,69.0424160250864,19.0424160250864,32627.0506770914,5.71200933797305,NA,NA,NA,57.8470834433027,80.23774860687,NA,NA,0,NA,1,1,NA,0.0522141456604004,NA
151,"lm_interact","tmle","m2",613,49.0729353664059,-0.927064633594149,23302.5618526295,4.8272727137204,NA,NA,NA,39.6116547039609,58.5342160288508,NA,NA,1,NA,0,1,NA,0.0529391765594482,NA
152,"lm_interact","tmle","m2",665,66.1672341982337,16.1672341982337,19090.8617734308,4.36930907277465,NA,NA,NA,57.6035457782713,74.7309226181961,NA,NA,0,NA,1,1,NA,0.0541281700134277,NA
153,"lm_interact","tmle","m2",620,63.0311737337433,13.0311737337433,25676.0984127038,5.06715881068511,NA,NA,NA,53.0997249608557,72.962622506631,NA,NA,0,NA,1,1,NA,0.0543897151947021,NA
154,"lm_interact","tmle","m2",583,67.837444697728,17.837444697728,24687.9323830196,4.96869523949896,NA,NA,NA,58.0989809781544,77.5759084173016,NA,NA,0,NA,1,1,NA,0.0540552139282227,NA
155,"lm_interact","tmle","m2",616,60.1223860055364,10.1223860055364,29303.3489365235,5.41325677725743,NA,NA,NA,49.5125976830445,70.7321743280283,NA,NA,1,NA,0,1,NA,0.0530965328216553,NA
156,"lm_interact","tmle","m2",616,64.0183509148654,14.0183509148654,24229.2260651258,4.9223191754625,NA,NA,NA,54.370782610548,73.6659192191827,NA,NA,0,NA,1,1,NA,0.0529427528381348,NA
157,"lm_interact","tmle","m2",629,56.7467893339657,6.74678933396567,23664.4879205905,4.86461590678961,NA,NA,NA,47.2123173580374,66.281261309894,NA,NA,1,NA,0,1,NA,0.0642464160919189,NA
158,"lm_interact","tmle","m2",599,65.2007906324528,15.2007906324528,26341.2559389994,5.13237332420386,NA,NA,NA,55.1415237617991,75.2600575031065,NA,NA,0,NA,1,1,NA,0.0524730682373047,NA
159,"lm_interact","tmle","m2",602,62.7423058347132,12.7423058347132,27911.7026223127,5.28315271616416,NA,NA,NA,52.3875167862065,73.0970948832199,NA,NA,0,NA,1,1,NA,0.0632750988006592,NA
160,"lm_interact","tmle","m2",598,56.3956915626449,6.39569156264493,24684.4509159953,4.96834488698151,NA,NA,NA,46.6579145213875,66.1334686039024,NA,NA,1,NA,0,1,NA,0.0630950927734375,NA
161,"lm_interact","tmle","m2",598,55.7305616836692,5.73056168366919,23587.408242949,4.85668696159727,NA,NA,NA,46.2116301547533,65.2494932125851,NA,NA,1,NA,0,1,NA,0.0508003234863281,NA
162,"lm_interact","tmle","m2",619,52.7009536457301,2.70095364573007,23241.5624230153,4.82095036512671,NA,NA,NA,43.2520645588265,62.1498427326336,NA,NA,1,NA,0,1,NA,0.052504301071167,NA
163,"lm_interact","tmle","m2",621,61.6818831708425,11.6818831708425,23960.6170131424,4.89495832598628,NA,NA,NA,52.0879411460849,71.2758251956001,NA,NA,0,NA,1,1,NA,0.0537271499633789,NA
164,"lm_interact","tmle","m2",616,63.8695768027712,13.8695768027712,22475.8743241839,4.74087273866152,NA,NA,NA,54.5776369797068,73.1615166258355,NA,NA,0,NA,1,1,NA,0.0532140731811523,NA
165,"lm_interact","tmle","m2",619,60.6650035779261,10.6650035779261,23320.5809469104,4.82913873759187,NA,NA,NA,51.2000655758988,70.1299415799533,NA,NA,0,NA,1,1,NA,0.0530276298522949,NA
166,"lm_interact","tmle","m2",575,70.670048873715,20.670048873715,28608.1517210565,5.34865887125516,NA,NA,NA,60.1868701204642,81.1532276269658,NA,NA,0,NA,1,1,NA,0.0544774532318115,NA
167,"lm_interact","tmle","m2",617,63.6523120386307,13.6523120386307,25641.8170593951,5.06377498111785,NA,NA,NA,53.7274954498247,73.5771286274367,NA,NA,0,NA,1,1,NA,0.0621922016143799,NA
168,"lm_interact","tmle","m2",607,70.0998163900415,20.0998163900415,26198.3021327079,5.11842770122895,NA,NA,NA,60.0678824381606,80.1317503419224,NA,NA,0,NA,1,1,NA,0.0615100860595703,NA
169,"lm_interact","tmle","m2",584,66.4726842222788,16.4726842222788,23525.4118166055,4.85030017798955,NA,NA,NA,56.9662705592111,75.9790978853466,NA,NA,0,NA,1,1,NA,0.0616135597229004,NA
170,"lm_interact","tmle","m2",632,59.9699863104928,9.96998631049281,21295.6959259629,4.61472598601075,NA,NA,NA,50.9252895793907,69.014683041595,NA,NA,0,NA,1,1,NA,0.0549499988555908,NA
171,"lm_interact","tmle","m2",615,56.0718309526802,6.07183095268019,23960.3806556615,4.89493418297545,NA,NA,NA,46.4779362473543,65.6657256580061,NA,NA,1,NA,0,1,NA,0.0629568099975586,NA
172,"lm_interact","tmle","m2",622,54.3607569646639,4.36075696466387,35145.36746776,5.9283528460914,NA,NA,NA,42.7413988986792,65.9801150306485,NA,NA,1,NA,0,1,NA,0.0572693347930908,NA
173,"lm_interact","tmle","m2",579,63.0818906132488,13.0818906132488,24070.1688633758,4.90613583825151,NA,NA,NA,53.4660410670147,72.697740159483,NA,NA,0,NA,1,1,NA,0.0532140731811523,NA
174,"lm_interact","tmle","m2",615,59.7026015552131,9.70260155521311,22535.0307331765,4.7471076176106,NA,NA,NA,50.3984415939606,69.0067615164656,NA,NA,0,NA,1,1,NA,0.0536668300628662,NA
175,"lm_interact","tmle","m2",620,64.6378738675916,14.6378738675916,28176.7465580389,5.30817732918173,NA,NA,NA,54.2340374788434,75.0417102563398,NA,NA,0,NA,1,1,NA,0.0532214641571045,NA
176,"lm_interact","tmle","m2",604,65.4430290361705,15.4430290361705,23736.2310835449,4.87198430657826,NA,NA,NA,55.8941152620328,74.9919428103083,NA,NA,0,NA,1,1,NA,0.0520849227905273,NA
177,"lm_interact","tmle","m2",645,55.7443075225428,5.74430752254278,21146.5480701862,4.59853760125828,NA,NA,NA,46.7313394425233,64.7572756025622,NA,NA,1,NA,0,1,NA,0.0513303279876709,NA
178,"lm_interact","tmle","m2",586,65.023167147712,15.023167147712,27127.1164282107,5.20836984364692,NA,NA,NA,54.8149498359995,75.2313844594245,NA,NA,0,NA,1,1,NA,0.0527431964874268,NA
179,"lm_interact","tmle","m2",638,65.9145839611933,15.9145839611933,29622.6073596793,5.44266546461192,NA,NA,NA,55.2471556706539,76.5820122517326,NA,NA,0,NA,1,1,NA,0.0514333248138428,NA
180,"lm_interact","tmle","m2",624,71.5696512138814,21.5696512138814,28456.8256110456,5.3344939414199,NA,NA,NA,61.1142352129513,82.0250672148115,NA,NA,0,NA,1,1,NA,0.0530638694763184,NA
181,"lm_interact","tmle","m2",582,57.8768885554153,7.87688855541533,23922.5906269414,4.89107254361878,NA,NA,NA,48.2905625241498,67.4632145866808,NA,NA,1,NA,0,1,NA,0.0538628101348877,NA
182,"lm_interact","tmle","m2",584,70.1234298054329,20.1234298054329,24725.9047567513,4.97251493278314,NA,NA,NA,60.3774796245904,79.8693799862755,NA,NA,0,NA,1,1,NA,0.0522520542144775,NA
183,"lm_interact","tmle","m2",605,59.2548263730476,9.25482637304761,27739.959669778,5.26687380423891,NA,NA,NA,48.9319434056219,69.5777093404733,NA,NA,1,NA,0,1,NA,0.0522072315216064,NA
184,"lm_interact","tmle","m2",601,66.6517921671144,16.6517921671144,25950.8835119701,5.09420096894205,NA,NA,NA,56.6673417379789,76.6362425962498,NA,NA,0,NA,1,1,NA,0.0533268451690674,NA
185,"lm_interact","tmle","m2",618,64.2595082808324,14.2595082808324,25805.8826515172,5.07994907961853,NA,NA,NA,54.3029910414827,74.2160255201822,NA,NA,0,NA,1,1,NA,0.0536503791809082,NA
186,"lm_interact","tmle","m2",602,68.744246922067,18.744246922067,28349.0837906271,5.3243857665112,NA,NA,NA,58.3086425799074,79.1798512642266,NA,NA,0,NA,1,1,NA,0.0539493560791016,NA
187,"lm_interact","tmle","m2",614,74.1032095866438,24.1032095866438,22773.2557608737,4.77213325053625,NA,NA,NA,64.7500002861667,83.4564188871209,NA,NA,0,NA,1,1,NA,0.0536506175994873,NA
188,"lm_interact","tmle","m2",629,56.0818727305554,6.08187273055542,18778.0909303257,4.33336946616899,NA,NA,NA,47.5886246451586,64.5751208159522,NA,NA,1,NA,0,1,NA,0.0525405406951904,NA
189,"lm_interact","tmle","m2",587,62.1837663172325,12.1837663172325,24196.4021922568,4.91898385769427,NA,NA,NA,52.5427351156178,71.8247975188471,NA,NA,0,NA,1,1,NA,0.052302360534668,NA
190,"lm_interact","tmle","m2",587,65.3407874532224,15.3407874532224,22133.2029563026,4.70459381416745,NA,NA,NA,56.1199530155642,74.5616218908805,NA,NA,0,NA,1,1,NA,0.0549352169036865,NA
191,"lm_interact","tmle","m2",623,63.7662346979668,13.7662346979668,25249.3293916159,5.02487108208916,NA,NA,NA,53.9176683501153,73.6148010458184,NA,NA,0,NA,1,1,NA,0.0635402202606201,NA
192,"lm_interact","tmle","m2",632,64.3366560828441,14.3366560828441,26431.9593283454,5.14120212871906,NA,NA,NA,54.2600850733141,74.4132270923741,NA,NA,0,NA,1,1,NA,0.0633502006530762,NA
193,"lm_interact","tmle","m2",624,57.2278131126625,7.22781311266253,23400.7336028226,4.83743047524433,NA,NA,NA,47.7466236034672,66.7090026218579,NA,NA,1,NA,0,1,NA,0.0516505241394043,NA
194,"lm_interact","tmle","m2",628,60.5454297482626,10.5454297482626,22721.9403609432,4.76675365012114,NA,NA,NA,51.2027642708504,69.8880952256749,NA,NA,0,NA,1,1,NA,0.06217360496521,NA
195,"lm_interact","tmle","m2",640,57.9175018346702,7.91750183467018,19118.8245158215,4.37250780626193,NA,NA,NA,49.3475440122766,66.4874596570638,NA,NA,1,NA,0,1,NA,0.0622873306274414,NA
196,"lm_interact","tmle","m2",595,63.261842553644,13.261842553644,32078.8374082718,5.66381827111991,NA,NA,NA,52.1609627272691,74.362722380019,NA,NA,0,NA,1,1,NA,0.0521054267883301,NA
197,"lm_interact","tmle","m2",627,60.8847381071892,10.8847381071892,27458.7381113947,5.24010859729021,NA,NA,NA,50.6143139814217,71.1551622329567,NA,NA,0,NA,1,1,NA,0.0523200035095215,NA
198,"lm_interact","tmle","m2",615,59.7903467827307,9.79034678273072,21492.3349585362,4.63598263138853,NA,NA,NA,50.703987792256,68.8767057732055,NA,NA,0,NA,1,1,NA,0.0525305271148682,NA
199,"lm_interact","tmle","m2",591,59.3449585465768,9.34495854657679,26169.3977367695,5.11560335999279,NA,NA,NA,49.3185602017988,69.3713568913547,NA,NA,1,NA,0,1,NA,0.0546309947967529,NA
200,"lm_interact","tmle","m2",594,61.2809079651568,11.2809079651568,21395.8740981602,4.62556743526243,NA,NA,NA,52.2149623839811,70.3468535463324,NA,NA,0,NA,1,1,NA,0.0530292987823486,NA
201,"lm_interact","tmle","m2",644,67.7070917148645,17.7070917148645,23085.5969309136,4.80474733268187,NA,NA,NA,58.2899599879932,77.1242234417359,NA,NA,0,NA,1,1,NA,0.0533218383789062,NA
202,"lm_interact","tmle","m2",604,58.7725109638794,8.77251096387936,18381.8788167603,4.28740933627293,NA,NA,NA,50.3693430778036,67.1756788499551,NA,NA,0,NA,1,1,NA,0.0560657978057861,NA
203,"lm_interact","tmle","m2",643,65.1494304342556,15.1494304342556,27732.2800124168,5.26614470105188,NA,NA,NA,54.8279764828175,75.4708843856937,NA,NA,0,NA,1,1,NA,0.0529043674468994,NA
204,"lm_interact","tmle","m2",579,67.9648539649509,17.9648539649509,26635.3300403947,5.16094274725022,NA,NA,NA,57.8495920540673,78.0801158758345,NA,NA,0,NA,1,1,NA,0.0524959564208984,NA
205,"lm_interact","tmle","m2",596,59.9406281726916,9.9406281726916,22496.9425393724,4.74309419465526,NA,NA,NA,50.6443343758863,69.2369219694969,NA,NA,0,NA,1,1,NA,0.0560741424560547,NA
206,"lm_interact","tmle","m2",623,64.0754661245175,14.0754661245175,34988.1683862134,5.91507974470449,NA,NA,NA,52.4821228592143,75.6688093898206,NA,NA,0,NA,1,1,NA,0.0513381958007812,NA
207,"lm_interact","tmle","m2",634,55.7296670859358,5.72966708593579,19493.0495867991,4.41509338370086,NA,NA,NA,47.076243065501,64.3830911063706,NA,NA,1,NA,0,1,NA,0.0529868602752686,NA
208,"lm_interact","tmle","m2",613,56.157755879623,6.15775587962298,26029.6536285664,5.10192646248124,NA,NA,NA,46.1581637613879,66.1573479978581,NA,NA,1,NA,0,1,NA,0.053680419921875,NA
209,"lm_interact","tmle","m2",600,62.2377087831394,12.2377087831394,29372.6889987041,5.41965764589463,NA,NA,NA,51.6153749886488,72.86004257763,NA,NA,0,NA,1,1,NA,0.0520737171173096,NA
210,"lm_interact","tmle","m2",565,63.0569769593766,13.0569769593766,29358.2327172432,5.41832379221132,NA,NA,NA,52.4372574700659,73.6766964486872,NA,NA,0,NA,1,1,NA,0.0518617630004883,NA
211,"lm_interact","tmle","m2",591,66.0563072318317,16.0563072318317,30452.0254570062,5.51833538823133,NA,NA,NA,55.2405686162854,76.872045847378,NA,NA,0,NA,1,1,NA,0.0524990558624268,NA
212,"lm_interact","tmle","m2",592,64.3576930290874,14.3576930290874,26597.3465773449,5.15726153858274,NA,NA,NA,54.2496461546116,74.4657399035632,NA,NA,0,NA,1,1,NA,0.0532131195068359,NA
213,"lm_interact","tmle","m2",600,57.5497598899805,7.54975988998055,22456.869086635,4.73886791192106,NA,NA,NA,48.2617494551228,66.8377703248383,NA,NA,1,NA,0,1,NA,0.053591251373291,NA
214,"lm_interact","tmle","m2",609,67.4603558578689,17.4603558578689,31958.193792715,5.65315786023308,NA,NA,NA,56.3803700528926,78.5403416628453,NA,NA,0,NA,1,1,NA,0.0535566806793213,NA
215,"lm_interact","tmle","m2",598,62.1525264078062,12.1525264078062,25873.5272748103,5.08660272429549,NA,NA,NA,52.1829682645238,72.1220845510887,NA,NA,0,NA,1,1,NA,0.0539984703063965,NA
216,"lm_interact","tmle","m2",581,61.0040477879779,11.0040477879779,21230.1681825616,4.60762066391772,NA,NA,NA,51.9732772322766,70.0348183436791,NA,NA,0,NA,1,1,NA,0.0535030364990234,NA
217,"lm_interact","tmle","m2",636,56.9906918646064,6.99069186460643,22521.7534362841,4.74570894980761,NA,NA,NA,47.6892732418741,66.2921104873387,NA,NA,1,NA,0,1,NA,0.0537285804748535,NA
218,"lm_interact","tmle","m2",591,59.3844736996999,9.3844736996999,19340.398646357,4.39777200936531,NA,NA,NA,50.7649989491256,68.0039484502743,NA,NA,0,NA,1,1,NA,0.0527987480163574,NA
219,"lm_interact","tmle","m2",602,55.4447689284509,5.44476892845089,22241.3746392661,4.71607619099459,NA,NA,NA,46.2014294457547,64.6881084111471,NA,NA,1,NA,0,1,NA,0.0540752410888672,NA
220,"lm_interact","tmle","m2",590,64.6205021560067,14.6205021560067,27596.1080489545,5.25319979145611,NA,NA,NA,54.3244197611594,74.9165845508539,NA,NA,0,NA,1,1,NA,0.0629448890686035,NA
221,"lm_interact","tmle","m2",634,65.0635099347164,15.0635099347164,23425.0310100663,4.83994121969124,NA,NA,NA,55.5773994568308,74.5496204126021,NA,NA,0,NA,1,1,NA,0.0524156093597412,NA
222,"lm_interact","tmle","m2",627,62.8760721735378,12.8760721735378,22325.0470459426,4.72493884044466,NA,NA,NA,53.6153622171118,72.1367821299638,NA,NA,0,NA,1,1,NA,0.0521607398986816,NA
223,"lm_interact","tmle","m2",616,59.2744176217037,9.27441762170373,26306.2635910911,5.12896320820213,NA,NA,NA,49.2218344555966,69.3270007878109,NA,NA,1,NA,0,1,NA,0.0638840198516846,NA
224,"lm_interact","tmle","m2",600,53.3310456530964,3.33104565309637,20204.9019124647,4.49498630837344,NA,NA,NA,44.5210343776838,62.141056928509,NA,NA,1,NA,0,1,NA,0.0526680946350098,NA
225,"lm_interact","tmle","m2",616,64.1557461654273,14.1557461654273,37636.982463806,6.13489873297074,NA,NA,NA,52.1315656000042,76.1799267308504,NA,NA,0,NA,1,1,NA,0.0518324375152588,NA
226,"lm_interact","tmle","m2",594,66.9896840398394,16.9896840398394,31780.539758063,5.63742314875006,NA,NA,NA,55.9405377026769,78.0388303770019,NA,NA,0,NA,1,1,NA,0.0524728298187256,NA
227,"lm_interact","tmle","m2",624,67.3255748040328,17.3255748040328,23766.6957411571,4.87510981836893,NA,NA,NA,57.7705351393521,76.8806144687135,NA,NA,0,NA,1,1,NA,0.0526249408721924,NA
228,"lm_interact","tmle","m2",592,63.5193329269016,13.5193329269016,26724.8936123599,5.16961252052414,NA,NA,NA,53.3870785726469,73.6515872811562,NA,NA,0,NA,1,1,NA,0.0536413192749023,NA
229,"lm_interact","tmle","m2",616,60.0687671356538,10.0687671356538,23957.3725330539,4.89462690437728,NA,NA,NA,50.4754746853135,69.662059585994,NA,NA,0,NA,1,1,NA,0.0517897605895996,NA
230,"lm_interact","tmle","m2",596,55.7417964423513,5.7417964423513,29441.8543628644,5.42603486561452,NA,NA,NA,45.1069635268882,66.3766293578144,NA,NA,1,NA,0,1,NA,0.0541946887969971,NA
231,"lm_interact","tmle","m2",593,64.8465160152998,14.8465160152998,25893.8694417754,5.08860191425655,NA,NA,NA,54.8730395316954,74.8199924989042,NA,NA,0,NA,1,1,NA,0.0528337955474854,NA
232,"lm_interact","tmle","m2",603,48.7692488698622,-1.23075113013783,27155.8069411241,5.21112338571292,NA,NA,NA,38.5556347148704,58.9828630248539,NA,NA,1,NA,0,1,NA,0.0550470352172852,NA
233,"lm_interact","tmle","m2",601,61.3642039337437,11.3642039337437,20505.7531143949,4.5283278497029,NA,NA,NA,52.4888444381363,70.2395634293511,NA,NA,0,NA,1,1,NA,0.0538079738616943,NA
234,"lm_interact","tmle","m2",633,64.1084981208019,14.1084981208019,26889.9080478274,5.18554799879699,NA,NA,NA,53.9450108030561,74.2719854385477,NA,NA,0,NA,1,1,NA,0.0529370307922363,NA
235,"lm_interact","tmle","m2",585,64.9281026794569,14.9281026794569,20837.6689352745,4.56482956256578,NA,NA,NA,55.9812011412643,73.8750042176496,NA,NA,0,NA,1,1,NA,0.0556375980377197,NA
236,"lm_interact","tmle","m2",607,58.7408222832187,8.74082228321873,22525.8878739101,4.74614452728845,NA,NA,NA,49.4385499443115,68.043094622126,NA,NA,1,NA,0,1,NA,0.0523726940155029,NA
237,"lm_interact","tmle","m2",617,60.7511059446242,10.7511059446242,24654.2901410599,4.96530866523521,NA,NA,NA,51.0192797886385,70.4829321006098,NA,NA,0,NA,1,1,NA,0.0530247688293457,NA
238,"lm_interact","tmle","m2",623,66.2912483489809,16.2912483489809,19216.4931080693,4.38366206590669,NA,NA,NA,57.6994285794093,74.8830681185524,NA,NA,0,NA,1,1,NA,0.0514593124389648,NA
239,"lm_interact","tmle","m2",610,71.3947288527664,21.3947288527664,26476.5525105184,5.14553714499452,NA,NA,NA,61.3096613674641,81.4797963380688,NA,NA,0,NA,1,1,NA,0.0533230304718018,NA
240,"lm_interact","tmle","m2",630,65.0269809654102,15.0269809654102,32832.6138496141,5.72997503045293,NA,NA,NA,53.7964362734086,76.2575256574117,NA,NA,0,NA,1,1,NA,0.0530874729156494,NA
241,"lm_interact","tmle","m2",585,61.0673842324227,11.0673842324227,23899.2002000452,4.8886808241125,NA,NA,NA,51.4857458852506,70.6490225795948,NA,NA,0,NA,1,1,NA,0.0528812408447266,NA
242,"lm_interact","tmle","m2",575,63.7910392478676,13.7910392478676,24019.1050776453,4.90092900148995,NA,NA,NA,54.1853949141594,73.3966835815757,NA,NA,0,NA,1,1,NA,0.0546016693115234,NA
243,"lm_interact","tmle","m2",608,63.2728338047619,13.2728338047619,25364.5435150207,5.0363224196849,NA,NA,NA,53.4018232476479,73.1438443618759,NA,NA,0,NA,1,1,NA,0.0521531105041504,NA
244,"lm_interact","tmle","m2",598,59.4080829454845,9.40808294548447,25095.5665306785,5.00954753752058,NA,NA,NA,49.5895501931028,69.2266156978661,NA,NA,1,NA,0,1,NA,0.0547938346862793,NA
245,"lm_interact","tmle","m2",598,54.9877221208032,4.98772212080319,20783.0576073966,4.55884388934263,NA,NA,NA,46.0525522865511,63.9228919550552,NA,NA,1,NA,0,1,NA,0.0531303882598877,NA
246,"lm_interact","tmle","m2",609,62.6299459151428,12.6299459151428,29686.3039436414,5.44851392066143,NA,NA,NA,51.9510548613813,73.3088369689043,NA,NA,0,NA,1,1,NA,0.0534634590148926,NA
247,"lm_interact","tmle","m2",622,62.2810133200087,12.2810133200087,22892.8267398817,4.78464489172203,NA,NA,NA,52.90328165342,71.6587449865974,NA,NA,0,NA,1,1,NA,0.0638456344604492,NA
248,"lm_interact","tmle","m2",605,55.2522227563978,5.25222275639785,32311.4280785135,5.68431421356293,NA,NA,NA,44.1111716210054,66.3932738917903,NA,NA,1,NA,0,1,NA,0.0529656410217285,NA
249,"lm_interact","tmle","m2",585,63.7708536355892,13.7708536355892,27387.2780940948,5.23328559263631,NA,NA,NA,53.5138023532097,74.0279049179688,NA,NA,0,NA,1,1,NA,0.0536670684814453,NA
250,"lm_interact","tmle","m2",587,59.8759641043453,9.87596410434526,19732.2850566835,4.44210367468878,NA,NA,NA,51.1696008863622,68.5823273223283,NA,NA,0,NA,1,1,NA,0.0643730163574219,NA
251,"lm_interact","tmle","m2",589,64.9165919278064,14.9165919278064,20577.4934212116,4.53624221368431,NA,NA,NA,56.0257205638349,73.8074632917779,NA,NA,0,NA,1,1,NA,0.0533955097198486,NA
252,"lm_interact","tmle","m2",613,68.0143758064794,18.0143758064794,28137.2042787683,5.30445136453981,NA,NA,NA,57.617842174237,78.4109094387218,NA,NA,0,NA,1,1,NA,0.0508184432983398,NA
253,"lm_interact","tmle","m2",605,58.0512428381169,8.05124283811691,24321.6281138637,4.93169627145303,NA,NA,NA,48.3852957633785,67.7171899128553,NA,NA,1,NA,0,1,NA,0.0512502193450928,NA
254,"lm_interact","tmle","m2",608,66.3776841824444,16.3776841824444,26881.6958900919,5.18475610709818,NA,NA,NA,56.2157489439079,76.5396194209809,NA,NA,0,NA,1,1,NA,0.0551884174346924,NA
255,"lm_interact","tmle","m2",597,52.9685547756636,2.96855477566356,19592.6677571809,4.4263605543585,NA,NA,NA,44.2930475065322,61.644062044795,NA,NA,1,NA,0,1,NA,0.0532314777374268,NA
256,"lm_interact","tmle","m2",609,56.1473275458586,6.14732754585859,20166.4427861833,4.49070626808114,NA,NA,NA,47.3457049952713,64.9489500964459,NA,NA,1,NA,0,1,NA,0.0530948638916016,NA
257,"lm_interact","tmle","m2",590,56.9743612250431,6.97436122504311,24412.9863939912,4.9409499485414,NA,NA,NA,47.2902772764869,66.6584451735993,NA,NA,1,NA,0,1,NA,0.0536096096038818,NA
258,"lm_interact","tmle","m2",609,59.538261388458,9.538261388458,20761.70832363,4.5565017638129,NA,NA,NA,50.6076820358915,68.4688407410245,NA,NA,0,NA,1,1,NA,0.0549616813659668,NA
259,"lm_interact","tmle","m2",620,51.8986660632797,1.89866606327973,20350.0704645589,4.51110523758413,NA,NA,NA,43.0570622671448,60.7402698594146,NA,NA,1,NA,0,1,NA,0.0561683177947998,NA
260,"lm_interact","tmle","m2",623,63.1698935047481,13.1698935047481,27845.0120171733,5.27683731198654,NA,NA,NA,52.8274824209773,73.5123045885188,NA,NA,0,NA,1,1,NA,0.0529818534851074,NA
261,"lm_interact","tmle","m2",604,62.2300819143718,12.2300819143718,32629.2945225216,5.71220574931625,NA,NA,NA,51.0343643734293,73.4257994553142,NA,NA,0,NA,1,1,NA,0.0519206523895264,NA
262,"lm_interact","tmle","m2",626,65.9836584450301,15.9836584450301,22839.2127235639,4.779038891196,NA,NA,NA,56.6169143375698,75.3504025524905,NA,NA,0,NA,1,1,NA,0.0526866912841797,NA
263,"lm_interact","tmle","m2",599,62.9702465212704,12.9702465212704,24312.4707592188,4.9307677656952,NA,NA,NA,53.3061192843768,72.634373758164,NA,NA,0,NA,1,1,NA,0.0522453784942627,NA
