"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
160,"unadj","tmle","m2",598,56.4507058355594,6.45070583555938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000305414199829102,NA
161,"unadj","tmle","m2",598,56.3053214229519,6.30532142295189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000308990478515625,NA
162,"unadj","tmle","m2",619,56.2958287726621,6.29582877266208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314235687255859,NA
163,"unadj","tmle","m2",621,58.6347969891233,8.63479698912334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000353336334228516,NA
164,"unadj","tmle","m2",616,63.4922867039051,13.4922867039051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000344514846801758,NA
165,"unadj","tmle","m2",619,57.3091912606711,7.30919126067107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000415325164794922,NA
166,"unadj","tmle","m2",575,67.8403767329367,17.8403767329367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00036931037902832,NA
167,"unadj","tmle","m2",617,63.9155316634398,13.9155316634398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000364065170288086,NA
168,"unadj","tmle","m2",607,69.9929137007051,19.9929137007051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000318527221679688,NA
169,"unadj","tmle","m2",584,66.3892944372596,16.3892944372596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000349283218383789,NA
170,"unadj","tmle","m2",632,56.4226517280127,6.42265172801268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316381454467773,NA
171,"unadj","tmle","m2",615,53.2669237829496,3.26692378294956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322341918945312,NA
172,"unadj","tmle","m2",622,58.2665102700145,8.26651027001452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319957733154297,NA
173,"unadj","tmle","m2",579,60.4618992985102,10.4618992985102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000398159027099609,NA
174,"unadj","tmle","m2",615,57.5304772880244,7.5304772880244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000317096710205078,NA
175,"unadj","tmle","m2",620,65.7603789419068,15.7603789419068,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000305652618408203,NA
176,"unadj","tmle","m2",604,62.2828563990962,12.2828563990962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000335931777954102,NA
177,"unadj","tmle","m2",645,57.58416692572,7.58416692572001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000351428985595703,NA
178,"unadj","tmle","m2",586,63.0237203862047,13.0237203862047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342369079589844,NA
179,"unadj","tmle","m2",638,63.1228848189616,13.1228848189616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000310897827148438,NA
180,"unadj","tmle","m2",624,73.0680800722658,23.0680800722658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000320672988891602,NA
181,"unadj","tmle","m2",582,53.9487728416631,3.9487728416631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000362157821655273,NA
182,"unadj","tmle","m2",584,66.0040132384965,16.0040132384965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000308990478515625,NA
183,"unadj","tmle","m2",605,58.9578538316654,8.9578538316654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000343561172485352,NA
184,"unadj","tmle","m2",601,68.7355948422943,18.7355948422943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329971313476562,NA
185,"unadj","tmle","m2",618,62.8434666694293,12.8434666694293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000358819961547852,NA
186,"unadj","tmle","m2",602,66.7441033351712,16.7441033351712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000346660614013672,NA
187,"unadj","tmle","m2",614,74.2870939468314,24.2870939468314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000311613082885742,NA
188,"unadj","tmle","m2",629,54.5295786293934,4.52957862939343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314235687255859,NA
189,"unadj","tmle","m2",587,61.7255452407025,11.7255452407025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000315427780151367,NA
190,"unadj","tmle","m2",587,66.0187672853561,16.0187672853561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322818756103516,NA
191,"unadj","tmle","m2",623,62.683776944939,12.683776944939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032806396484375,NA
192,"unadj","tmle","m2",632,60.4648797055849,10.4648797055849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000369548797607422,NA
193,"unadj","tmle","m2",624,55.1395764282285,5.13957642822854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314950942993164,NA
194,"unadj","tmle","m2",628,60.7545365320418,10.7545365320418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336647033691406,NA
195,"unadj","tmle","m2",640,55.7399172241697,5.73991722416972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000351190567016602,NA
196,"unadj","tmle","m2",595,62.8497112024339,12.8497112024339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000335693359375,NA
197,"unadj","tmle","m2",627,59.947044340652,9.94704434065201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000330448150634766,NA
198,"unadj","tmle","m2",615,57.733896993497,7.73389699349696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337362289428711,NA
199,"unadj","tmle","m2",591,53.7202674822451,3.72026748224511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000348329544067383,NA
200,"unadj","tmle","m2",594,57.704304777948,7.70430477794798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000317811965942383,NA
201,"unadj","tmle","m2",644,64.7737416886891,14.7737416886891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322580337524414,NA
202,"unadj","tmle","m2",604,58.3857960198904,8.38579601989045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000363826751708984,NA
203,"unadj","tmle","m2",643,61.6315401603199,11.6315401603199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000334262847900391,NA
204,"unadj","tmle","m2",579,68.8300215455768,18.8300215455768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000323295593261719,NA
205,"unadj","tmle","m2",596,58.703799867928,8.70379986792801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345468521118164,NA
206,"unadj","tmle","m2",623,61.7731646133849,11.7731646133849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337123870849609,NA
207,"unadj","tmle","m2",634,52.4923869592523,2.49238695925226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000300168991088867,NA
208,"unadj","tmle","m2",613,57.18855820241,7.18855820240998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000348329544067383,NA
209,"unadj","tmle","m2",600,63.3614189162448,13.3614189162448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000302791595458984,NA
210,"unadj","tmle","m2",565,63.5676800956261,13.5676800956261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00037384033203125,NA
211,"unadj","tmle","m2",591,65.025725658388,15.025725658388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000364542007446289,NA
212,"unadj","tmle","m2",592,65.1062227796987,15.1062227796987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000358343124389648,NA
213,"unadj","tmle","m2",600,57.8041011163885,7.80410111638847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000328540802001953,NA
214,"unadj","tmle","m2",609,66.0619122960451,16.0619122960451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324249267578125,NA
215,"unadj","tmle","m2",598,58.7499414512199,8.74994145121994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000338554382324219,NA
216,"unadj","tmle","m2",581,57.2718489904499,7.27184899044985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000325918197631836,NA
217,"unadj","tmle","m2",636,56.5838999464273,6.58389994642732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000348567962646484,NA
218,"unadj","tmle","m2",591,59.9057497909793,9.90574979097931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000323295593261719,NA
219,"unadj","tmle","m2",602,55.0837719717715,5.08377197177154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00035548210144043,NA
220,"unadj","tmle","m2",590,64.2722911068407,14.2722911068407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0003509521484375,NA
221,"unadj","tmle","m2",634,64.5661828768789,14.5661828768789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339508056640625,NA
222,"unadj","tmle","m2",627,61.8133532126975,11.8133532126975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340700149536133,NA
223,"unadj","tmle","m2",616,57.6828714093982,7.68287140939816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319004058837891,NA
224,"unadj","tmle","m2",600,51.6151739508215,1.61517395082154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000302553176879883,NA
225,"unadj","tmle","m2",616,63.9194235616784,13.9194235616784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321149826049805,NA
226,"unadj","tmle","m2",594,67.5670209508632,17.5670209508632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329256057739258,NA
227,"unadj","tmle","m2",624,62.3437344249369,12.3437344249369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000301122665405273,NA
228,"unadj","tmle","m2",592,63.9692147323391,13.9692147323391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340938568115234,NA
229,"unadj","tmle","m2",616,59.3186652275324,9.31866522753236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000350475311279297,NA
230,"unadj","tmle","m2",596,54.3104443047708,4.31044430477081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000357866287231445,NA
231,"unadj","tmle","m2",593,64.6980554088258,14.6980554088258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000380754470825195,NA
232,"unadj","tmle","m2",603,46.9680080412297,-3.03199195877033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314474105834961,NA
233,"unadj","tmle","m2",601,60.1583766384442,10.1583766384442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032806396484375,NA
234,"unadj","tmle","m2",633,65.7676897503982,15.7676897503982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329971313476562,NA
235,"unadj","tmle","m2",585,60.8797184973027,10.8797184973027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000356197357177734,NA
236,"unadj","tmle","m2",607,55.6780658198297,5.67806581982967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324010848999023,NA
237,"unadj","tmle","m2",617,60.0273772644295,10.0273772644295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000359296798706055,NA
238,"unadj","tmle","m2",623,62.6879617680465,12.6879617680465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000341415405273438,NA
239,"unadj","tmle","m2",610,72.1662696634833,22.1662696634833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033259391784668,NA
240,"unadj","tmle","m2",630,63.2032465898533,13.2032465898533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000338554382324219,NA
241,"unadj","tmle","m2",585,60.3198730557461,10.3198730557461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000330448150634766,NA
242,"unadj","tmle","m2",575,59.4670338378829,9.46703383788287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342369079589844,NA
243,"unadj","tmle","m2",608,62.675879804894,12.675879804894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342369079589844,NA
244,"unadj","tmle","m2",598,56.5687228183339,6.56872281833387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342130661010742,NA
245,"unadj","tmle","m2",598,54.3421607424501,4.34216074245006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000351905822753906,NA
246,"unadj","tmle","m2",609,59.6320623003264,9.63206230032642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000338077545166016,NA
247,"unadj","tmle","m2",622,59.7190471878951,9.71904718789506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000360250473022461,NA
248,"unadj","tmle","m2",605,52.6735008317123,2.67350083171232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339508056640625,NA
249,"unadj","tmle","m2",585,61.6404562757992,11.6404562757992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342845916748047,NA
250,"unadj","tmle","m2",587,60.668268774726,10.668268774726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000328302383422852,NA
251,"unadj","tmle","m2",589,63.0125027442573,13.0125027442573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000315666198730469,NA
252,"unadj","tmle","m2",613,66.9775891930954,16.9775891930954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314235687255859,NA
253,"unadj","tmle","m2",605,57.0603853910364,7.06038539103645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000328779220581055,NA
254,"unadj","tmle","m2",608,65.8041117636467,15.8041117636467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319957733154297,NA
255,"unadj","tmle","m2",597,53.1418389741371,3.14183897413713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00030827522277832,NA
256,"unadj","tmle","m2",609,55.6266924356399,5.62669243563994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000318765640258789,NA
257,"unadj","tmle","m2",590,57.6386772447523,7.6386772447523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000309228897094727,NA
258,"unadj","tmle","m2",609,59.0536438245353,9.05364382453533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316143035888672,NA
259,"unadj","tmle","m2",620,52.3171209669012,2.31712096690117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000327348709106445,NA
260,"unadj","tmle","m2",623,65.3272265236169,15.3272265236169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331401824951172,NA
261,"unadj","tmle","m2",604,60.9570846301059,10.9570846301059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000362157821655273,NA
262,"unadj","tmle","m2",626,60.1401087048262,10.1401087048262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322341918945312,NA
263,"unadj","tmle","m2",599,59.6765942591949,9.67659425919493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345945358276367,NA
264,"unadj","tmle","m2",623,55.5180201280276,5.51802012802756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000307083129882812,NA
265,"unadj","tmle","m2",607,57.2002211384473,7.20022113844726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295877456665039,NA
266,"unadj","tmle","m2",578,58.5136349075631,8.5136349075631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000357866287231445,NA
267,"unadj","tmle","m2",611,57.5564356369317,7.5564356369317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000353813171386719,NA
268,"unadj","tmle","m2",615,58.5353878437149,8.53538784371489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000307559967041016,NA
269,"unadj","tmle","m2",612,59.3379033028582,9.33790330285817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000301837921142578,NA
270,"unadj","tmle","m2",595,55.0143907919721,5.01439079197206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000333070755004883,NA
271,"unadj","tmle","m2",611,65.4590169899766,15.4590169899766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342130661010742,NA
272,"unadj","tmle","m2",611,54.4440627896622,4.44406278966218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337839126586914,NA
273,"unadj","tmle","m2",615,71.4427077622049,21.4427077622049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000327587127685547,NA
274,"unadj","tmle","m2",604,66.2732578760215,16.2732578760215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329017639160156,NA
275,"unadj","tmle","m2",610,54.8561490724261,4.85614907242615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314712524414062,NA
276,"unadj","tmle","m2",625,66.1697353292057,16.1697353292057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000304222106933594,NA
277,"unadj","tmle","m2",592,62.0831855685134,12.0831855685134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000308990478515625,NA
278,"unadj","tmle","m2",611,59.8399454680565,9.83994546805647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000338077545166016,NA
279,"unadj","tmle","m2",586,56.4709443186638,6.47094431866375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000308752059936523,NA
280,"unadj","tmle","m2",594,56.4933081107125,6.49330811071255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000313520431518555,NA
281,"unadj","tmle","m2",626,54.7694866077535,4.76948660775346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000365734100341797,NA
282,"unadj","tmle","m2",601,67.7200211286781,17.7200211286781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331401824951172,NA
283,"unadj","tmle","m2",593,62.6407567721384,12.6407567721384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000303745269775391,NA
284,"unadj","tmle","m2",585,64.8257738765099,14.8257738765099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000332832336425781,NA
285,"unadj","tmle","m2",589,64.7333843516537,14.7333843516537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314950942993164,NA
286,"unadj","tmle","m2",608,65.5030478068935,15.5030478068935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314474105834961,NA
287,"unadj","tmle","m2",600,57.5493009496026,7.54930094960264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000318765640258789,NA
288,"unadj","tmle","m2",611,61.1616962318221,11.1616962318221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000302791595458984,NA
289,"unadj","tmle","m2",614,62.4831229030442,12.4831229030442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000312566757202148,NA
290,"unadj","tmle","m2",596,57.5179213921138,7.51792139211383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324726104736328,NA
291,"unadj","tmle","m2",600,59.8427174944948,9.84271749449479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319719314575195,NA
292,"unadj","tmle","m2",605,50.3401891665231,0.340189166523089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298976898193359,NA
293,"unadj","tmle","m2",594,54.5430458881533,4.54304588815333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329732894897461,NA
294,"unadj","tmle","m2",607,55.978016578458,5.97801657845804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00031280517578125,NA
295,"unadj","tmle","m2",624,58.7497625445064,8.74976254450644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000338077545166016,NA
296,"unadj","tmle","m2",608,59.4222837442017,9.42228374420174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329494476318359,NA
297,"unadj","tmle","m2",603,55.1507760275491,5.15077602754911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000309228897094727,NA
298,"unadj","tmle","m2",601,52.2204553916656,2.22045539166564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000312566757202148,NA
299,"unadj","tmle","m2",606,60.3840224702846,10.3840224702846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319242477416992,NA
300,"unadj","tmle","m2",622,61.0951901653797,11.0951901653797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329971313476562,NA
301,"unadj","tmle","m2",640,59.8354575013602,9.83545750136022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322818756103516,NA
302,"unadj","tmle","m2",613,58.5108660518686,8.51086605186856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319719314575195,NA
303,"unadj","tmle","m2",590,47.1954638768458,-2.80453612315424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324249267578125,NA
304,"unadj","tmle","m2",598,60.3801010983013,10.3801010983013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316619873046875,NA
305,"unadj","tmle","m2",563,53.4391499567994,3.43914995679935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329971313476562,NA
306,"unadj","tmle","m2",610,56.2841515257496,6.28415152574959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000307559967041016,NA
307,"unadj","tmle","m2",591,58.9089851120925,8.90898511209249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000346183776855469,NA
308,"unadj","tmle","m2",629,57.6551060838823,7.65510608388234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340938568115234,NA
309,"unadj","tmle","m2",618,56.6512277404634,6.65122774046341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000305891036987305,NA
310,"unadj","tmle","m2",585,62.5674215553596,12.5674215553596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032496452331543,NA
311,"unadj","tmle","m2",613,64.3913550894017,14.3913550894017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000312328338623047,NA
312,"unadj","tmle","m2",580,56.3586010222347,6.35860102223467,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000309944152832031,NA
313,"unadj","tmle","m2",625,60.5810471335837,10.5810471335837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321388244628906,NA
314,"unadj","tmle","m2",623,66.1193092406483,16.1193092406483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000351190567016602,NA
315,"unadj","tmle","m2",619,57.056064505081,7.056064505081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336170196533203,NA
316,"unadj","tmle","m2",615,62.3313555163807,12.3313555163807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000310182571411133,NA
317,"unadj","tmle","m2",613,60.2742223762012,10.2742223762012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321388244628906,NA
318,"unadj","tmle","m2",600,71.5473811898122,21.5473811898122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000310897827148438,NA
319,"unadj","tmle","m2",604,63.6185108548344,13.6185108548344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000317573547363281,NA
320,"unadj","tmle","m2",618,46.6605379811568,-3.33946201884316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000306129455566406,NA
