"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
40,"super","tmle","m2",3023,61.6558693942443,11.6558693942443,52005.8270040532,3.22508378198313,NA,NA,NA,55.3348213344331,67.9769174540554,NA,NA,0,NA,1,1,NA,32.9326384067535,NA
41,"super","tmle","m2",2983,60.8256509894489,10.8256509894489,55397.0874655981,3.32857589565262,NA,NA,NA,54.3017621141616,67.3495398647362,NA,NA,0,NA,1,1,NA,33.4724876880646,NA
42,"super","tmle","m2",3095,58.0132036945922,8.01320369459216,53100.1416832644,3.2588384950244,NA,NA,NA,51.6259976129116,64.4004097762727,NA,NA,0,NA,1,1,NA,33.4061374664307,NA
43,"super","tmle","m2",3007,62.0036854401188,12.0036854401188,55253.0126488742,3.32424465552324,NA,NA,NA,55.4882856394935,68.5190852407441,NA,NA,0,NA,1,1,NA,31.5105016231537,NA
44,"super","tmle","m2",3021,64.305008434548,14.305008434548,51803.3234335903,3.21879864028772,NA,NA,NA,57.9962790260976,70.6137378429984,NA,NA,0,NA,1,1,NA,33.4330759048462,NA
45,"super","tmle","m2",3028,64.2135696522175,14.2135696522175,54577.3563329613,3.30385702877595,NA,NA,NA,57.7381288657471,70.6890104386879,NA,NA,0,NA,1,1,NA,33.0389697551727,NA
46,"super","tmle","m2",3061,65.4208822188383,15.4208822188383,52421.7867639971,3.23795573669552,NA,NA,NA,59.0746055913802,71.7671588462964,NA,NA,0,NA,1,1,NA,33.4489359855652,NA
47,"super","tmle","m2",3019,69.4611748762292,19.4611748762292,52143.7261860971,3.22935678382235,NA,NA,NA,63.1317518867072,75.7905978657511,NA,NA,0,NA,1,1,NA,33.0521733760834,NA
48,"super","tmle","m2",3062,65.8090353594883,15.8090353594883,55486.6984285058,3.33126697904884,NA,NA,NA,59.279872057665,72.3381986613116,NA,NA,0,NA,1,1,NA,34.48841547966,NA
49,"super","tmle","m2",3017,64.2455382939834,14.2455382939834,60633.3328170427,3.48233636563278,NA,NA,NA,57.420284435289,71.0707921526777,NA,NA,0,NA,1,1,NA,33.4933807849884,NA
50,"super","tmle","m2",3033,64.4229416027486,14.4229416027486,53099.8880619848,3.2588307124484,NA,NA,NA,58.0357507746367,70.8101324308605,NA,NA,0,NA,1,1,NA,33.8345537185669,NA
51,"super","tmle","m2",3010,65.5965202636199,15.5965202636199,55688.842521724,3.33732954686,NA,NA,NA,59.0554745472329,72.1375659800069,NA,NA,0,NA,1,1,NA,33.7120568752289,NA
52,"super","tmle","m2",3046,62.2886297226015,12.2886297226015,50066.4797007813,3.16437923456659,NA,NA,NA,56.0865603894246,68.4906990557784,NA,NA,0,NA,1,1,NA,33.4182119369507,NA
53,"super","tmle","m2",2973,53.7921575230497,3.79215752304968,53048.6462468485,3.25725793411724,NA,NA,NA,47.4080492838226,60.1762657622768,NA,NA,1,NA,0,1,NA,32.7189135551453,NA
54,"super","tmle","m2",3057,59.9572370291045,9.95723702910454,50378.6432357929,3.17422882715764,NA,NA,NA,53.7358628491867,66.1786112090223,NA,NA,0,NA,1,1,NA,32.1925249099731,NA
55,"super","tmle","m2",3071,58.1964586172049,8.19645861720492,52053.0024826016,3.2265462179427,NA,NA,NA,51.8725442355833,64.5203729988265,NA,NA,0,NA,1,1,NA,33.0345685482025,NA
56,"super","tmle","m2",3034,57.1292537427966,7.12925374279662,48470.2403690043,3.11352662969194,NA,NA,NA,51.026853683694,63.2316538018992,NA,NA,0,NA,1,1,NA,32.4169042110443,NA
57,"super","tmle","m2",3029,59.1757583792685,9.17575837926846,52195.5225671071,3.23096030823986,NA,NA,NA,52.8431925396399,65.508324218897,NA,NA,0,NA,1,1,NA,31.553599357605,NA
58,"super","tmle","m2",3034,63.5141795985564,13.5141795985564,58950.0514081907,3.43365843986238,NA,NA,NA,56.7843327212141,70.2440264758986,NA,NA,0,NA,1,1,NA,33.0644106864929,NA
59,"super","tmle","m2",2973,65.4302162017699,15.4302162017699,57101.4723268164,3.37939261781807,NA,NA,NA,58.806728381226,72.0537040223139,NA,NA,0,NA,1,1,NA,32.5807855129242,NA
60,"super","tmle","m2",2970,61.6306402381422,11.6306402381422,56944.1119866249,3.37473293718555,NA,NA,NA,55.0162852238175,68.2449952524669,NA,NA,0,NA,1,1,NA,31.9242007732391,NA
61,"super","tmle","m2",3099,60.4086845321827,10.4086845321827,49479.7557906386,3.14578307550405,NA,NA,NA,54.2430630010191,66.5743060633463,NA,NA,0,NA,1,1,NA,32.8860907554626,NA
62,"super","tmle","m2",3050,56.3078252271765,6.30782522717649,55902.1356472132,3.34371457057008,NA,NA,NA,49.7542650942773,62.8613853600757,NA,NA,1,NA,0,1,NA,32.0817379951477,NA
63,"super","tmle","m2",3045,59.1409838390032,9.14098383900321,52308.2568964359,3.23444761578962,NA,NA,NA,52.8015830021741,65.4803846758323,NA,NA,0,NA,1,1,NA,33.0991868972778,NA
64,"super","tmle","m2",3033,57.1647187424542,7.16471874245425,50247.240288172,3.17008644324321,NA,NA,NA,50.9514634858189,63.3779739990896,NA,NA,0,NA,1,1,NA,33.6023569107056,NA
65,"super","tmle","m2",3042,63.4459914774215,13.4459914774215,52064.2029839514,3.22689333520498,NA,NA,NA,57.1213967584674,69.7705861963756,NA,NA,0,NA,1,1,NA,32.2511029243469,NA
66,"super","tmle","m2",3053,60.9610335125689,10.9610335125689,49964.7630377138,3.16116317319159,NA,NA,NA,54.7652675438591,67.1567994812788,NA,NA,0,NA,1,1,NA,32.61869764328,NA
67,"super","tmle","m2",3047,60.5173932308711,10.5173932308711,49951.5772051779,3.16074602602544,NA,NA,NA,54.3224448555832,66.7123416061591,NA,NA,0,NA,1,1,NA,32.4720103740692,NA
68,"super","tmle","m2",3056,58.0942344143662,8.09423441436616,49174.1053742868,3.13605182910891,NA,NA,NA,51.9476857756617,64.2407830530706,NA,NA,0,NA,1,1,NA,33.6674830913544,NA
69,"super","tmle","m2",3053,60.4464407573961,10.4464407573961,58496.694328919,3.42042963175444,NA,NA,NA,53.7425218675038,67.1503596472884,NA,NA,0,NA,1,1,NA,32.5820250511169,NA
70,"super","tmle","m2",3066,63.5374668870416,13.5374668870416,56499.3501313722,3.36152793031301,NA,NA,NA,56.9489932106026,70.1259405634805,NA,NA,0,NA,1,1,NA,32.1715042591095,NA
71,"super","tmle","m2",3077,61.7392155935553,11.7392155935553,51380.9257047335,3.20564894224971,NA,NA,NA,55.456259119667,68.0221720674437,NA,NA,0,NA,1,1,NA,33.4895050525665,NA
72,"super","tmle","m2",3062,62.3222088817759,12.3222088817759,52405.8808479568,3.23746446615115,NA,NA,NA,55.9768951268915,68.6675226366604,NA,NA,0,NA,1,1,NA,33.5429716110229,NA
73,"super","tmle","m2",3049,59.4717850738466,9.47178507384663,56161.344050222,3.35145771419608,NA,NA,NA,52.9030486583134,66.0405214893799,NA,NA,0,NA,1,1,NA,32.7856857776642,NA
74,"super","tmle","m2",3045,59.2234333972549,9.22343339725485,54697.2236810429,3.30748314224103,NA,NA,NA,52.7408855589891,65.7059812355206,NA,NA,0,NA,1,1,NA,32.9287810325623,NA
75,"super","tmle","m2",2921,59.8920675812706,9.89206758127062,53652.8281868364,3.27575420893682,NA,NA,NA,53.471707309549,66.3124278529923,NA,NA,0,NA,1,1,NA,31.7394597530365,NA
76,"super","tmle","m2",3057,57.3800716674819,7.38007166748194,53479.3700101251,3.27045470875611,NA,NA,NA,50.9700982252505,63.7900451097133,NA,NA,0,NA,1,1,NA,32.9521977901459,NA
77,"super","tmle","m2",3069,56.2486379898776,6.24863798987763,50467.3180231144,3.17702118416338,NA,NA,NA,50.0217908907966,62.4754850889586,NA,NA,0,NA,1,1,NA,32.87699842453,NA
78,"super","tmle","m2",2996,57.2776853035139,7.27768530351392,46548.2307939507,3.05117127654122,NA,NA,NA,51.29749949083,63.2578711161978,NA,NA,0,NA,1,1,NA,32.3932936191559,NA
79,"super","tmle","m2",3036,62.9752276124471,12.9752276124471,54894.739847864,3.3134495574209,NA,NA,NA,56.480985815312,69.4694694095823,NA,NA,0,NA,1,1,NA,33.0467431545258,NA
80,"super","tmle","m2",3023,56.235499798777,6.23549979877697,56118.3799770679,3.35017551710557,NA,NA,NA,49.6692764433622,62.8017231541917,NA,NA,1,NA,0,1,NA,32.1673562526703,NA
81,"super","tmle","m2",3038,66.8003355706714,16.8003355706714,55429.1842468893,3.32954003570731,NA,NA,NA,60.2745570156009,73.326114125742,NA,NA,0,NA,1,1,NA,32.8150172233582,NA
82,"super","tmle","m2",3067,65.5318445399681,15.5318445399681,57952.9481306035,3.40449550243802,NA,NA,NA,58.859155969661,72.2045331102752,NA,NA,0,NA,1,1,NA,33.7340943813324,NA
83,"super","tmle","m2",3080,61.6711027785001,11.6711027785001,55388.988843696,3.32833258084874,NA,NA,NA,55.1476907914653,68.1945147655348,NA,NA,0,NA,1,1,NA,32.6105635166168,NA
84,"super","tmle","m2",3007,52.6715338466636,2.67153384666359,47860.4941960733,3.09388087023639,NA,NA,NA,46.6076387685428,58.7354289247844,NA,NA,1,NA,0,1,NA,33.3339555263519,NA
85,"super","tmle","m2",3069,58.1721822170483,8.17218221704834,54172.5343598178,3.29158121150969,NA,NA,NA,51.7208015903006,64.623562843796,NA,NA,0,NA,1,1,NA,33.0080106258392,NA
86,"super","tmle","m2",3016,62.9301481212772,12.9301481212772,48369.8087010604,3.11029930074456,NA,NA,NA,56.8340735106778,69.0262227318767,NA,NA,0,NA,1,1,NA,32.3199415206909,NA
87,"super","tmle","m2",3059,57.6577768653307,7.65777686533072,49186.8189779945,3.13645720449027,NA,NA,NA,51.5104337054786,63.8051200251828,NA,NA,0,NA,1,1,NA,33.3982930183411,NA
88,"super","tmle","m2",3020,64.780604833385,14.780604833385,52158.4580910791,3.22981293857954,NA,NA,NA,58.4502877969676,71.1109218698024,NA,NA,0,NA,1,1,NA,34.0505814552307,NA
89,"super","tmle","m2",3085,65.9935118302188,15.9935118302188,58394.7169524542,3.41744691114446,NA,NA,NA,59.295438965298,72.6915846951396,NA,NA,0,NA,1,1,NA,34.0294330120087,NA
90,"super","tmle","m2",3007,64.0304817827793,14.0304817827793,61616.6166621582,3.51045913413497,NA,NA,NA,57.1501083106751,70.9108552548835,NA,NA,0,NA,1,1,NA,32.6860320568085,NA
91,"super","tmle","m2",3008,60.1098558858645,10.1098558858645,48573.2440515668,3.11683313802863,NA,NA,NA,54.0009751895075,66.2187365822216,NA,NA,0,NA,1,1,NA,32.8850936889648,NA
92,"super","tmle","m2",3110,63.0054157975113,13.0054157975113,52694.8112296512,3.24637678742475,NA,NA,NA,56.6426342139119,69.3681973811106,NA,NA,0,NA,1,1,NA,34.6065883636475,NA
93,"super","tmle","m2",3002,72.4759617467281,22.4759617467281,64596.194239715,3.59433427047944,NA,NA,NA,65.4311960281903,79.5207274652658,NA,NA,0,NA,1,1,NA,32.0461716651917,NA
94,"super","tmle","m2",3012,56.7433047476118,6.74330474761181,54986.8836661826,3.31622929443012,NA,NA,NA,50.2436147660521,63.2429947291715,NA,NA,0,NA,1,1,NA,33.5917084217072,NA
95,"super","tmle","m2",3042,58.7296758090437,8.72967580904366,52804.4544064393,3.24975243384598,NA,NA,NA,52.3602780800342,65.0990735380532,NA,NA,0,NA,1,1,NA,32.3338434696198,NA
96,"super","tmle","m2",3097,65.3713476985924,15.3713476985924,59729.7225258563,3.45629057013024,NA,NA,NA,58.5971426610318,72.1455527361531,NA,NA,0,NA,1,1,NA,34.2357528209686,NA
97,"super","tmle","m2",2988,64.177983115479,14.177983115479,59919.4462145217,3.46177544663202,NA,NA,NA,57.3930279175152,70.9629383134428,NA,NA,0,NA,1,1,NA,32.8172416687012,NA
98,"super","tmle","m2",3124,64.2044917619566,14.2044917619566,51708.2490514281,3.21584356122707,NA,NA,NA,57.9015542020365,70.5074293218766,NA,NA,0,NA,1,1,NA,33.1098389625549,NA
99,"super","tmle","m2",3053,62.2405593838114,12.2405593838114,50622.3582682063,3.18189749263568,NA,NA,NA,56.0041548957472,68.4769638718757,NA,NA,0,NA,1,1,NA,33.0209493637085,NA
100,"super","tmle","m2",3067,56.4932105253245,6.49321052532448,53414.2609752119,3.26846327729751,NA,NA,NA,50.0871402170296,62.8992808336194,NA,NA,0,NA,1,1,NA,31.862603187561,NA
101,"super","tmle","m2",3005,56.2851729483525,6.28517294835251,52409.0911291389,3.23756362498527,NA,NA,NA,49.9396648457244,62.6306810509806,NA,NA,1,NA,0,1,NA,31.4246008396149,NA
102,"super","tmle","m2",3043,60.4139076865918,10.4139076865918,55156.6549142533,3.32134475519339,NA,NA,NA,53.9041915861718,66.9236237870119,NA,NA,0,NA,1,1,NA,32.6152803897858,NA
103,"super","tmle","m2",3059,62.1789353284251,12.1789353284251,58869.6005368724,3.43131463252417,NA,NA,NA,55.4536822290525,68.9041884277978,NA,NA,0,NA,1,1,NA,32.6561315059662,NA
104,"super","tmle","m2",2972,59.6368632879073,9.63686328790727,49414.6058562251,3.14371136894674,NA,NA,NA,53.4753022269825,65.798424348832,NA,NA,0,NA,1,1,NA,32.1263544559479,NA
105,"super","tmle","m2",3013,62.1475637412034,12.1475637412034,51760.5978425698,3.21747098953727,NA,NA,NA,55.8414364804079,68.4536910019989,NA,NA,0,NA,1,1,NA,31.3304307460785,NA
106,"super","tmle","m2",3027,61.0920620391243,11.0920620391243,51817.9730684009,3.21925373552322,NA,NA,NA,54.7824406604027,67.4016834178458,NA,NA,0,NA,1,1,NA,31.8469650745392,NA
107,"super","tmle","m2",3072,62.1104144952948,12.1104144952948,56587.3323349052,3.36414423991913,NA,NA,NA,55.5168129462555,68.7040160443342,NA,NA,0,NA,1,1,NA,33.5492167472839,NA
108,"super","tmle","m2",3025,62.685503526892,12.685503526892,58988.4572462008,3.43477676847276,NA,NA,NA,55.9534647657506,69.4175422880335,NA,NA,0,NA,1,1,NA,32.0640218257904,NA
109,"super","tmle","m2",3051,55.4727927568739,5.47279275687389,52421.0886980406,3.23793417777572,NA,NA,NA,49.1265583841222,61.8190271296256,NA,NA,1,NA,0,1,NA,32.7884290218353,NA
110,"super","tmle","m2",2966,68.6292100642119,18.6292100642119,59979.6465340365,3.46351401134849,NA,NA,NA,61.840847342019,75.4175727864048,NA,NA,0,NA,1,1,NA,32.1512537002563,NA
111,"super","tmle","m2",3070,57.3832805599176,7.38328055991758,53791.9384637389,3.27999812389394,NA,NA,NA,50.9546023677265,63.8119587521086,NA,NA,0,NA,1,1,NA,33.0658497810364,NA
112,"super","tmle","m2",3045,61.4817714652195,11.4817714652195,58942.4665273974,3.43343753481543,NA,NA,NA,54.7523575538132,68.2111853766257,NA,NA,0,NA,1,1,NA,33.1142220497131,NA
113,"super","tmle","m2",3083,60.7259015233688,10.7259015233688,49459.6988879812,3.14514543027763,NA,NA,NA,54.5615297538839,66.8902732928536,NA,NA,0,NA,1,1,NA,32.578378200531,NA
114,"super","tmle","m2",3039,55.2371631110812,5.23716311108121,46224.2349622028,3.04053399790901,NA,NA,NA,49.27782598141,61.1965002407525,NA,NA,1,NA,0,1,NA,32.2472229003906,NA
115,"super","tmle","m2",3050,58.4177900910135,8.41779009101353,53842.7319975006,3.28154634273236,NA,NA,NA,51.986077445659,64.8495027363681,NA,NA,0,NA,1,1,NA,31.3954708576202,NA
116,"super","tmle","m2",3038,62.8179005973693,12.8179005973693,52540.8494264908,3.24163074474841,NA,NA,NA,56.4644210864847,69.171380108254,NA,NA,0,NA,1,1,NA,33.1295909881592,NA
117,"super","tmle","m2",3048,63.4337595696898,13.4337595696898,53763.8439394905,3.27914147116255,NA,NA,NA,57.0067603859995,69.8607587533801,NA,NA,0,NA,1,1,NA,32.5472967624664,NA
118,"super","tmle","m2",3071,59.207970717212,9.20797071721196,53105.874646086,3.25901441071027,NA,NA,NA,52.8204198471228,65.5955215873011,NA,NA,0,NA,1,1,NA,34.1850419044495,NA
119,"super","tmle","m2",2996,61.728289656237,11.728289656237,54002.2133259523,3.28640269370484,NA,NA,NA,55.28705873788,68.1695205745939,NA,NA,0,NA,1,1,NA,33.1121215820312,NA
120,"super","tmle","m2",3026,58.8287105536859,8.82871055368585,49251.9856655524,3.13853423322265,NA,NA,NA,52.6772964923234,64.9801246150483,NA,NA,0,NA,1,1,NA,32.1574769020081,NA
121,"super","tmle","m2",3072,62.1532438350975,12.1532438350975,49379.613034944,3.1425980664076,NA,NA,NA,55.9938648070534,68.3126228631416,NA,NA,0,NA,1,1,NA,33.6270084381104,NA
122,"super","tmle","m2",3043,60.7454946949764,10.7454946949764,50638.2536606527,3.18239701045148,NA,NA,NA,54.5081111699835,66.9828782199692,NA,NA,0,NA,1,1,NA,33.1601977348328,NA
123,"super","tmle","m2",3077,65.3350503007753,15.3350503007753,57244.4418327455,3.38362060026669,NA,NA,NA,58.7032757869048,71.9668248146458,NA,NA,0,NA,1,1,NA,33.3948860168457,NA
124,"super","tmle","m2",3063,69.3568816411956,19.3568816411956,60683.6772225357,3.48378177337604,NA,NA,NA,62.5287948353815,76.1849684470098,NA,NA,0,NA,1,1,NA,33.8146543502808,NA
125,"super","tmle","m2",2996,60.6813195261705,10.6813195261705,52428.4498888794,3.23816151199656,NA,NA,NA,54.3346395865335,67.0279994658075,NA,NA,0,NA,1,1,NA,32.4034492969513,NA
126,"super","tmle","m2",3087,64.5195996547069,14.5195996547069,53104.6883672854,3.25897801058201,NA,NA,NA,58.1321201275581,70.9070791818556,NA,NA,0,NA,1,1,NA,33.5137805938721,NA
127,"super","tmle","m2",3061,65.9337791969886,15.9337791969886,55219.5833235758,3.32323888168082,NA,NA,NA,59.420350676871,72.4472077171062,NA,NA,0,NA,1,1,NA,32.7553126811981,NA
128,"super","tmle","m2",3098,59.8412845384502,9.84128453845019,51666.019292567,3.21453011473114,NA,NA,NA,53.5409212863577,66.1416477905426,NA,NA,0,NA,1,1,NA,32.1674358844757,NA
129,"super","tmle","m2",3073,62.9251148546689,12.9251148546689,54174.9855361536,3.29165567871713,NA,NA,NA,56.4735882748766,69.3766414344612,NA,NA,0,NA,1,1,NA,31.94673371315,NA
130,"super","tmle","m2",3079,61.619311965435,11.619311965435,50300.3202153166,3.17176040126982,NA,NA,NA,55.4027758113558,67.8358481195141,NA,NA,0,NA,1,1,NA,32.7834377288818,NA
131,"super","tmle","m2",3009,58.5064424440403,8.50644244404029,54713.6888439396,3.30798092025754,NA,NA,NA,52.0229189787898,64.9899659092907,NA,NA,0,NA,1,1,NA,31.9900419712067,NA
132,"super","tmle","m2",3085,61.3691428816389,11.3691428816389,52925.7150950639,3.25348167645259,NA,NA,NA,54.9924359714308,67.745849791847,NA,NA,0,NA,1,1,NA,33.0457828044891,NA
133,"super","tmle","m2",3009,63.849284518363,13.849284518363,55864.1501047705,3.34257834926186,NA,NA,NA,57.2979513383064,70.4006176984196,NA,NA,0,NA,1,1,NA,31.1612603664398,NA
134,"super","tmle","m2",3049,63.2699206520047,13.2699206520047,53548.9772327514,3.27258238193484,NA,NA,NA,56.8557770469721,69.6840642570373,NA,NA,0,NA,1,1,NA,32.5488398075104,NA
135,"super","tmle","m2",2983,59.1579543381408,9.15795433814079,53697.8731412063,3.27712902221461,NA,NA,NA,52.7348994819092,65.5810091943724,NA,NA,0,NA,1,1,NA,31.9530136585236,NA
136,"super","tmle","m2",3063,60.3224942352901,10.3224942352901,56692.1084334688,3.36725729440056,NA,NA,NA,53.7227912115852,66.922197258995,NA,NA,0,NA,1,1,NA,32.8767237663269,NA
