"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
29,"unadj","tmle","m2",3105,65.1227207253783,15.1227207253783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00148916244506836,NA
30,"unadj","tmle","m2",3072,55.1106492678819,5.11064926788191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00151658058166504,NA
31,"unadj","tmle","m2",3109,61.9475441193863,11.9475441193863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00153303146362305,NA
32,"unadj","tmle","m2",3070,61.6072323676466,11.6072323676466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00172185897827148,NA
33,"unadj","tmle","m2",3086,64.1443109920703,14.1443109920703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0017547607421875,NA
34,"unadj","tmle","m2",3088,58.1339010196073,8.13390101960729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00169801712036133,NA
35,"unadj","tmle","m2",3008,60.6872911473594,10.6872911473594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00169801712036133,NA
36,"unadj","tmle","m2",3010,56.0400161261089,6.0400161261089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00166606903076172,NA
37,"unadj","tmle","m2",3084,61.8074168428822,11.8074168428822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00183320045471191,NA
38,"unadj","tmle","m2",3077,62.811654091026,12.811654091026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00196099281311035,NA
39,"unadj","tmle","m2",3082,60.3377712711151,10.3377712711151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00185751914978027,NA
40,"unadj","tmle","m2",3023,62.2013516298016,12.2013516298016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00184845924377441,NA
41,"unadj","tmle","m2",2983,59.7643440588915,9.76434405889151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00150179862976074,NA
42,"unadj","tmle","m2",3095,59.4837557137915,9.48375571379154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00179672241210938,NA
43,"unadj","tmle","m2",3007,61.6328927661847,11.6328927661847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00190281867980957,NA
44,"unadj","tmle","m2",3021,64.1661279944048,14.1661279944048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00195503234863281,NA
45,"unadj","tmle","m2",3028,63.1038507511453,13.1038507511453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00151848793029785,NA
46,"unadj","tmle","m2",3061,65.4392683138416,15.4392683138416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00152802467346191,NA
47,"unadj","tmle","m2",3019,68.0691284972122,18.0691284972122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00145578384399414,NA
48,"unadj","tmle","m2",3062,63.5854079484174,13.5854079484174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00160670280456543,NA
49,"unadj","tmle","m2",3017,64.2699136069793,14.2699136069793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00150561332702637,NA
50,"unadj","tmle","m2",3033,63.2109658988339,13.2109658988339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00144028663635254,NA
51,"unadj","tmle","m2",3010,64.1880170906331,14.1880170906331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00132918357849121,NA
52,"unadj","tmle","m2",3046,60.7887582555624,10.7887582555624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00140643119812012,NA
53,"unadj","tmle","m2",2973,52.9984590831564,2.99845908315643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00138568878173828,NA
54,"unadj","tmle","m2",3057,58.6562373011829,8.65623730118293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00136828422546387,NA
55,"unadj","tmle","m2",3071,57.1574938349857,7.1574938349857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00133728981018066,NA
56,"unadj","tmle","m2",3034,56.3727641041592,6.37276410415924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00129556655883789,NA
57,"unadj","tmle","m2",3029,57.8132695095651,7.81326950956506,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00138592720031738,NA
58,"unadj","tmle","m2",3034,65.5114415582385,15.5114415582385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00129413604736328,NA
59,"unadj","tmle","m2",2973,65.8096151532725,15.8096151532725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00130319595336914,NA
60,"unadj","tmle","m2",2970,61.6227249926821,11.6227249926821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00133204460144043,NA
61,"unadj","tmle","m2",3099,59.3379191892862,9.33791918928617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00147652626037598,NA
62,"unadj","tmle","m2",3050,56.5865612545417,6.58656125454169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00133013725280762,NA
63,"unadj","tmle","m2",3045,59.2970538080671,9.29705380806715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00135898590087891,NA
64,"unadj","tmle","m2",3033,56.2345057756879,6.23450577568789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00133752822875977,NA
65,"unadj","tmle","m2",3042,63.7599568531994,13.7599568531994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00136446952819824,NA
66,"unadj","tmle","m2",3053,60.2660391151455,10.2660391151455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013422966003418,NA
67,"unadj","tmle","m2",3047,59.0272419710419,9.02724197104189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00134468078613281,NA
68,"unadj","tmle","m2",3056,57.9025946383141,7.90259463831407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00131678581237793,NA
69,"unadj","tmle","m2",3053,60.1609047288322,10.1609047288322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00133490562438965,NA
70,"unadj","tmle","m2",3066,63.3348961754832,13.3348961754832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00140666961669922,NA
71,"unadj","tmle","m2",3077,60.6844068707105,10.6844068707105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00139617919921875,NA
72,"unadj","tmle","m2",3062,61.8451216927572,11.8451216927572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107884407043457,NA
73,"unadj","tmle","m2",3049,58.6525918912554,8.65259189125541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00111126899719238,NA
74,"unadj","tmle","m2",3045,58.9416440065874,8.94164400658744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00110340118408203,NA
75,"unadj","tmle","m2",2921,58.7321622536836,8.73216225368358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00108551979064941,NA
76,"unadj","tmle","m2",3057,57.47313933072,7.47313933071996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107979774475098,NA
77,"unadj","tmle","m2",3069,54.3615894413559,4.36158944135593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00108909606933594,NA
78,"unadj","tmle","m2",2996,57.5627526284977,7.56275262849766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107574462890625,NA
79,"unadj","tmle","m2",3036,62.0677745472801,12.0677745472801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010988712310791,NA
80,"unadj","tmle","m2",3023,53.9744193509765,3.97441935097646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00110101699829102,NA
81,"unadj","tmle","m2",3038,65.8600756281082,15.8600756281082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010683536529541,NA
82,"unadj","tmle","m2",3067,66.9429102721072,16.9429102721072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000986337661743164,NA
83,"unadj","tmle","m2",3080,61.2290582149955,11.2290582149955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010077953338623,NA
84,"unadj","tmle","m2",3007,52.0120649847698,2.01206498476984,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000972509384155273,NA
85,"unadj","tmle","m2",3069,57.192521453566,7.192521453566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00101637840270996,NA
86,"unadj","tmle","m2",3016,61.6570612106148,11.6570612106148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00099635124206543,NA
87,"unadj","tmle","m2",3059,57.9479611177137,7.9479611177137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010073184967041,NA
88,"unadj","tmle","m2",3020,63.2111781797163,13.2111781797163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000980138778686523,NA
89,"unadj","tmle","m2",3085,64.7019640939722,14.7019640939722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100803375244141,NA
90,"unadj","tmle","m2",3007,63.3544626530554,13.3544626530554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000992059707641602,NA
91,"unadj","tmle","m2",3008,60.2733099988242,10.2733099988242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000976324081420898,NA
92,"unadj","tmle","m2",3110,62.4138665832132,12.4138665832132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100159645080566,NA
93,"unadj","tmle","m2",3002,72.8975347771471,22.8975347771471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010077953338623,NA
94,"unadj","tmle","m2",3012,53.9375505739565,3.93755057395649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100231170654297,NA
95,"unadj","tmle","m2",3042,58.9966276781268,8.9966276781268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000981807708740234,NA
96,"unadj","tmle","m2",3097,64.7113475116466,14.7113475116466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103759765625,NA
97,"unadj","tmle","m2",2988,64.0847838433079,14.0847838433079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100159645080566,NA
98,"unadj","tmle","m2",3124,63.917943937402,13.917943937402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000992536544799805,NA
99,"unadj","tmle","m2",3053,62.5963495766807,12.5963495766807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100302696228027,NA
100,"unadj","tmle","m2",3067,55.8556219594695,5.85562195946952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000988960266113281,NA
101,"unadj","tmle","m2",3005,55.6535412736565,5.65354127365654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102376937866211,NA
102,"unadj","tmle","m2",3043,59.2641393559461,9.26413935594607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103473663330078,NA
103,"unadj","tmle","m2",3059,61.3030856332629,11.3030856332629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100207328796387,NA
104,"unadj","tmle","m2",2972,61.0724839840794,11.0724839840794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100994110107422,NA
105,"unadj","tmle","m2",3013,61.1661816910641,11.1661816910641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000982761383056641,NA
106,"unadj","tmle","m2",3027,61.0795495468754,11.0795495468754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102353096008301,NA
107,"unadj","tmle","m2",3072,61.0168206373549,11.0168206373549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100898742675781,NA
108,"unadj","tmle","m2",3025,61.3386373370544,11.3386373370544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00101184844970703,NA
109,"unadj","tmle","m2",3051,54.9610569115854,4.96105691158542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100898742675781,NA
110,"unadj","tmle","m2",2966,69.0755533552715,19.0755533552715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000998497009277344,NA
111,"unadj","tmle","m2",3070,56.9570542141811,6.95705421418106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000997066497802734,NA
112,"unadj","tmle","m2",3045,59.9901027989864,9.99010279898638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000997304916381836,NA
113,"unadj","tmle","m2",3083,60.355925628992,10.355925628992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.001007080078125,NA
114,"unadj","tmle","m2",3039,55.1163612929325,5.11636129293248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000991106033325195,NA
115,"unadj","tmle","m2",3050,59.4036652252545,9.40366522525454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000994443893432617,NA
116,"unadj","tmle","m2",3038,62.2148016329046,12.2148016329046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00100016593933105,NA
117,"unadj","tmle","m2",3048,64.3127821394062,14.3127821394062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000592470169067383,NA
118,"unadj","tmle","m2",3071,57.3514582420049,7.35145824200492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000632286071777344,NA
119,"unadj","tmle","m2",2996,61.3038719823093,11.3038719823093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105047225952148,NA
120,"unadj","tmle","m2",3026,57.4392093157346,7.43920931573464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000997066497802734,NA
121,"unadj","tmle","m2",3072,61.7546914066914,11.7546914066914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000648736953735352,NA
122,"unadj","tmle","m2",3043,61.4376972790472,11.4376972790472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000634193420410156,NA
123,"unadj","tmle","m2",3077,63.2233121227065,13.2233121227065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000657081604003906,NA
124,"unadj","tmle","m2",3063,69.518506675515,19.518506675515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000656843185424805,NA
125,"unadj","tmle","m2",2996,59.6563000124823,9.65630001248235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00065922737121582,NA
126,"unadj","tmle","m2",3087,63.1193386342781,13.1193386342781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000678062438964844,NA
127,"unadj","tmle","m2",3061,65.3102302998329,15.3102302998329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000658273696899414,NA
128,"unadj","tmle","m2",3098,59.4488116796771,9.44881167967708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000660419464111328,NA
129,"unadj","tmle","m2",3073,63.044517203081,13.044517203081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000652790069580078,NA
130,"unadj","tmle","m2",3079,61.389413379717,11.389413379717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000679969787597656,NA
131,"unadj","tmle","m2",3009,57.1465996937827,7.14659969378266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00069880485534668,NA
132,"unadj","tmle","m2",3085,62.0537730409855,12.0537730409855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000774621963500977,NA
133,"unadj","tmle","m2",3009,63.626747411886,13.626747411886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000731468200683594,NA
134,"unadj","tmle","m2",3049,62.545901380079,12.545901380079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000781536102294922,NA
135,"unadj","tmle","m2",2983,58.9896521971208,8.98965219712082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000671148300170898,NA
136,"unadj","tmle","m2",3063,59.3254405827058,9.32544058270582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000709772109985352,NA
137,"unadj","tmle","m2",3031,66.0166981923668,16.0166981923668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000754117965698242,NA
138,"unadj","tmle","m2",3087,59.531021606399,9.53102160639904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000704526901245117,NA
139,"unadj","tmle","m2",3065,60.7358995936289,10.7358995936289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000751972198486328,NA
140,"unadj","tmle","m2",3104,62.8379430070549,12.8379430070549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000655651092529297,NA
141,"unadj","tmle","m2",3058,60.3727391299904,10.3727391299904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000619649887084961,NA
142,"unadj","tmle","m2",3105,61.0027583840304,11.0027583840304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000618934631347656,NA
143,"unadj","tmle","m2",3061,66.9973877564215,16.9973877564215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000615358352661133,NA
144,"unadj","tmle","m2",3035,53.3482668991197,3.34826689911969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000631093978881836,NA
145,"unadj","tmle","m2",2997,63.4607789311098,13.4607789311098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00064849853515625,NA
146,"unadj","tmle","m2",3012,63.9084709535113,13.9084709535113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000615835189819336,NA
147,"unadj","tmle","m2",3054,57.748712695753,7.748712695753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00063323974609375,NA
148,"unadj","tmle","m2",3064,57.3301012354722,7.33010123547217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000597476959228516,NA
149,"unadj","tmle","m2",3011,58.0487759649422,8.04877596494222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000637531280517578,NA
150,"unadj","tmle","m2",3087,63.6942571587724,13.6942571587724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000588893890380859,NA
151,"unadj","tmle","m2",3014,61.3113782413145,11.3113782413145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000542640686035156,NA
152,"unadj","tmle","m2",3055,64.1084950775673,14.1084950775673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000551700592041016,NA
153,"unadj","tmle","m2",3001,66.1186105595953,16.1186105595953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000546693801879883,NA
154,"unadj","tmle","m2",3075,58.748547841388,8.74854784138796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000571012496948242,NA
155,"unadj","tmle","m2",2987,63.0813351719912,13.0813351719912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000537633895874023,NA
156,"unadj","tmle","m2",3090,62.7444468626827,12.7444468626827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000579357147216797,NA
157,"unadj","tmle","m2",3020,59.872008053443,9.87200805344301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000547170639038086,NA
