"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
110,"lm_interact","tmle","m2",2966,69.0329173927178,19.0329173927178,60200.8933188599,3.46989605950553,NA,NA,NA,62.2320460859896,75.8337886994461,NA,NA,0,NA,1,1,NA,0.0671682357788086,NA
111,"lm_interact","tmle","m2",3070,58.2624120331058,8.26241203310585,53547.5565910561,3.2725389712288,NA,NA,NA,51.8483535114936,64.676470554718,NA,NA,0,NA,1,1,NA,0.0669848918914795,NA
112,"lm_interact","tmle","m2",3045,62.3715818823758,12.3715818823758,57114.9506440902,3.37979143273931,NA,NA,NA,55.7473123989497,68.9958513658018,NA,NA,0,NA,1,1,NA,0.0676376819610596,NA
113,"lm_interact","tmle","m2",3083,61.1537662735849,11.1537662735849,50836.1481065299,3.18860935539397,NA,NA,NA,54.9042067762452,67.4033257709246,NA,NA,0,NA,1,1,NA,0.0692582130432129,NA
114,"lm_interact","tmle","m2",3039,55.6484228940018,5.64842289400176,47189.0145691404,3.07210073302099,NA,NA,NA,49.6272161004015,61.669629687602,NA,NA,1,NA,0,1,NA,0.0682919025421143,NA
115,"lm_interact","tmle","m2",3050,58.9423939493842,8.94239394938421,54357.831107032,3.29720582029791,NA,NA,NA,52.4799892919845,65.404798606784,NA,NA,0,NA,1,1,NA,0.0685598850250244,NA
116,"lm_interact","tmle","m2",3038,63.5610762868177,13.5610762868177,53680.8084291394,3.27660825943961,NA,NA,NA,57.1390421068696,69.9831104667658,NA,NA,0,NA,1,1,NA,0.0687301158905029,NA
117,"lm_interact","tmle","m2",3048,64.0807515541382,14.0807515541382,53957.6712508927,3.28504706970517,NA,NA,NA,57.6421776099972,70.5193254982792,NA,NA,0,NA,1,1,NA,0.0711631774902344,NA
118,"lm_interact","tmle","m2",3071,59.742428511644,9.74242851164403,52541.3975279,3.24164765290431,NA,NA,NA,53.3889158613828,66.0959411619053,NA,NA,0,NA,1,1,NA,0.0691516399383545,NA
119,"lm_interact","tmle","m2",2996,62.1632529591037,12.1632529591037,54395.5980217267,3.29835104322529,NA,NA,NA,55.6986037060121,68.6279022121954,NA,NA,0,NA,1,1,NA,0.0667557716369629,NA
12,"lm_interact","tmle","m2",3078,61.8433475846944,11.8433475846944,48887.6189530138,3.1269032269328,NA,NA,NA,55.714729876764,67.9719652926247,NA,NA,0,NA,1,1,NA,0.10417914390564,NA
120,"lm_interact","tmle","m2",3026,59.3662220745233,9.36622207452329,50424.5063025911,3.1756733554505,NA,NA,NA,53.1420166711769,65.5904274778697,NA,NA,0,NA,1,1,NA,0.0662837028503418,NA
121,"lm_interact","tmle","m2",3072,62.3593705157902,12.3593705157902,49576.8946648945,3.14886946902835,NA,NA,NA,56.1876997644768,68.5310412671035,NA,NA,0,NA,1,1,NA,0.0674047470092773,NA
122,"lm_interact","tmle","m2",3043,61.2570083177439,11.2570083177439,55617.9692129717,3.33520521746329,NA,NA,NA,54.7201262104658,67.793890425022,NA,NA,0,NA,1,1,NA,0.0688333511352539,NA
123,"lm_interact","tmle","m2",3077,66.058069368796,16.058069368796,56719.9813054849,3.36808495455459,NA,NA,NA,59.4567441609977,72.6593945765942,NA,NA,0,NA,1,1,NA,0.0688164234161377,NA
124,"lm_interact","tmle","m2",3063,70.3755228418718,20.3755228418718,59578.1070827797,3.451901130762,NA,NA,NA,63.6099209473852,77.1411247363584,NA,NA,0,NA,1,1,NA,0.0766751766204834,NA
125,"lm_interact","tmle","m2",2996,61.0532240256397,11.0532240256397,54274.5102141897,3.29467783597091,NA,NA,NA,54.5957741264743,67.510673924805,NA,NA,0,NA,1,1,NA,0.0676891803741455,NA
126,"lm_interact","tmle","m2",3087,65.4518332650383,15.4518332650383,53870.3914928567,3.28238911443652,NA,NA,NA,59.0184688174964,71.8851977125802,NA,NA,0,NA,1,1,NA,0.0668671131134033,NA
127,"lm_interact","tmle","m2",3061,66.5051974044489,16.5051974044489,56029.936743176,3.34753451791542,NA,NA,NA,59.9441503123301,73.0662444965678,NA,NA,0,NA,1,1,NA,0.0675375461578369,NA
128,"lm_interact","tmle","m2",3098,60.6364150008267,10.6364150008267,53791.0357411424,3.27997060173235,NA,NA,NA,54.2077907510812,67.0650392505723,NA,NA,0,NA,1,1,NA,0.0658342838287354,NA
129,"lm_interact","tmle","m2",3073,63.8002494098071,13.8002494098071,55115.5531181993,3.32010701990762,NA,NA,NA,57.2929592259695,70.3075395936446,NA,NA,0,NA,1,1,NA,0.0660920143127441,NA
13,"lm_interact","tmle","m2",3060,61.0062406795009,11.0062406795009,58617.9674365829,3.42397334792732,NA,NA,NA,54.2953762335383,67.7171051254635,NA,NA,0,NA,1,1,NA,0.104430913925171,NA
130,"lm_interact","tmle","m2",3079,62.6090715439836,12.6090715439836,51609.9276778109,3.21278470109066,NA,NA,NA,56.3121292397646,68.9060138482025,NA,NA,0,NA,1,1,NA,0.0670065879821777,NA
131,"lm_interact","tmle","m2",3009,59.2033843324531,9.20338433245311,54234.9356612022,3.29347645084042,NA,NA,NA,52.7482891048751,65.6584795600311,NA,NA,0,NA,1,1,NA,0.0674865245819092,NA
132,"lm_interact","tmle","m2",3085,62.3487708512362,12.3487708512362,53277.9087036436,3.26428885681533,NA,NA,NA,55.9508822567428,68.7466594457297,NA,NA,0,NA,1,1,NA,0.0678088665008545,NA
133,"lm_interact","tmle","m2",3009,64.3079122188364,14.3079122188364,55183.0281495597,3.32213871322556,NA,NA,NA,57.7966399892681,70.8191844484047,NA,NA,0,NA,1,1,NA,0.0657758712768555,NA
134,"lm_interact","tmle","m2",3049,63.5357193351365,13.5357193351365,54796.3355231397,3.31047838002726,NA,NA,NA,57.0473009386846,70.0241377315885,NA,NA,0,NA,1,1,NA,0.0766408443450928,NA
135,"lm_interact","tmle","m2",2983,59.945405494091,9.94540549409103,54220.1459875012,3.29302736057571,NA,NA,NA,53.4911904672576,66.3996205209244,NA,NA,0,NA,1,1,NA,0.0684514045715332,NA
136,"lm_interact","tmle","m2",3063,61.3199817908762,11.3199817908762,56672.6026459275,3.36667796636172,NA,NA,NA,54.7214142292626,67.9185493524897,NA,NA,0,NA,1,1,NA,0.0677299499511719,NA
137,"lm_interact","tmle","m2",3031,67.3656140954246,17.3656140954246,57531.7585844049,3.39210137184622,NA,NA,NA,60.7172175746971,74.014010616152,NA,NA,0,NA,1,1,NA,0.0662162303924561,NA
138,"lm_interact","tmle","m2",3087,60.661928521768,10.661928521768,55962.6274744834,3.34552320196657,NA,NA,NA,54.1048235364704,67.2190335070656,NA,NA,0,NA,1,1,NA,0.0668675899505615,NA
139,"lm_interact","tmle","m2",3065,62.2159150413604,12.2159150413604,50455.1456170081,3.17663802209217,NA,NA,NA,55.9898189261392,68.4420111565816,NA,NA,0,NA,1,1,NA,0.0764992237091064,NA
14,"lm_interact","tmle","m2",3022,61.2534807048727,11.2534807048727,50295.6458907045,3.17161302465179,NA,NA,NA,55.037233403657,67.4697280060883,NA,NA,0,NA,1,1,NA,0.104048013687134,NA
140,"lm_interact","tmle","m2",3104,64.6477307397227,14.6477307397227,56607.9303327725,3.36475646467237,NA,NA,NA,58.0529292522165,71.2425322272288,NA,NA,0,NA,1,1,NA,0.0672905445098877,NA
141,"lm_interact","tmle","m2",3058,61.7333403124063,11.7333403124063,59008.8257267338,3.43536972469438,NA,NA,NA,55.000139378426,68.4665412463866,NA,NA,0,NA,1,1,NA,0.0778884887695312,NA
142,"lm_interact","tmle","m2",3105,61.4112963060946,11.4112963060946,54306.4253084562,3.29564637995208,NA,NA,NA,54.9519480956087,67.8706445165805,NA,NA,0,NA,1,1,NA,0.068065881729126,NA
143,"lm_interact","tmle","m2",3061,66.2788463362021,16.2788463362021,64239.7982557166,3.58440506236995,NA,NA,NA,59.2535415079539,73.3041511644502,NA,NA,0,NA,1,1,NA,0.0682706832885742,NA
144,"lm_interact","tmle","m2",3035,54.329240096728,4.32924009672801,55008.6964570142,3.31688698803605,NA,NA,NA,47.8282610593878,60.8302191340682,NA,NA,1,NA,0,1,NA,0.0742125511169434,NA
145,"lm_interact","tmle","m2",2997,63.8954107473757,13.8954107473757,58754.1818355645,3.42794929471148,NA,NA,NA,57.1767535889117,70.6140679058397,NA,NA,0,NA,1,1,NA,0.0661044120788574,NA
146,"lm_interact","tmle","m2",3012,64.9331747709471,14.9331747709471,57111.4274385522,3.37968718784897,NA,NA,NA,58.3091096037517,71.5572399381426,NA,NA,0,NA,1,1,NA,0.0654025077819824,NA
147,"lm_interact","tmle","m2",3054,59.4053888811081,9.40538888110807,53003.1944845175,3.25586223555351,NA,NA,NA,53.0240161607991,65.786761601417,NA,NA,0,NA,1,1,NA,0.0660879611968994,NA
148,"lm_interact","tmle","m2",3064,61.0934632028872,11.0934632028872,51226.8791040471,3.20083986178775,NA,NA,NA,54.8199323535031,67.3669940522714,NA,NA,0,NA,1,1,NA,0.0676906108856201,NA
149,"lm_interact","tmle","m2",3011,59.1274214132922,9.12742141329217,52789.4923404713,3.24929199489585,NA,NA,NA,52.758926128042,65.4959166985423,NA,NA,0,NA,1,1,NA,0.067950963973999,NA
15,"lm_interact","tmle","m2",3065,54.5535891979617,4.55358919796174,52257.2958165068,3.23287165895916,NA,NA,NA,48.2172771797615,60.889901216162,NA,NA,1,NA,0,1,NA,0.107769966125488,NA
150,"lm_interact","tmle","m2",3087,63.8944757189689,13.8944757189689,51321.6081260352,3.2037980000629,NA,NA,NA,57.6151470251042,70.1738044128337,NA,NA,0,NA,1,1,NA,0.0688421726226807,NA
151,"lm_interact","tmle","m2",3014,61.6990760200583,11.6990760200583,50488.6834710096,3.17769361238649,NA,NA,NA,55.4709109858778,67.9272410542389,NA,NA,0,NA,1,1,NA,0.0682728290557861,NA
152,"lm_interact","tmle","m2",3055,65.0810612218951,15.0810612218951,54634.2716141533,3.30557927190238,NA,NA,NA,58.6022449009243,71.5598775428659,NA,NA,0,NA,1,1,NA,0.0682744979858398,NA
153,"lm_interact","tmle","m2",3001,65.0304443833807,15.0304443833807,58962.8442766166,3.43403099219027,NA,NA,NA,58.2998673168934,71.761021449868,NA,NA,0,NA,1,1,NA,0.06742262840271,NA
154,"lm_interact","tmle","m2",3075,58.9596351346558,8.95963513465576,45341.810478509,3.01137212839958,NA,NA,NA,53.0574542189449,64.8618160503667,NA,NA,0,NA,1,1,NA,0.0675396919250488,NA
155,"lm_interact","tmle","m2",2987,62.217619819004,12.217619819004,59779.2797380809,3.45772409940646,NA,NA,NA,55.4406051156912,68.9946345223169,NA,NA,0,NA,1,1,NA,0.0667767524719238,NA
156,"lm_interact","tmle","m2",3090,62.6551232757532,12.6551232757532,52246.720075632,3.23254451092733,NA,NA,NA,56.319452455913,68.9907940955935,NA,NA,0,NA,1,1,NA,0.0698521137237549,NA
157,"lm_interact","tmle","m2",3020,61.8170175017925,11.8170175017925,57172.9213703712,3.38150621381571,NA,NA,NA,55.1893871092153,68.4446478943697,NA,NA,0,NA,1,1,NA,0.0698037147521973,NA
158,"lm_interact","tmle","m2",3054,62.5668218747928,12.5668218747928,59436.05200538,3.44778340402584,NA,NA,NA,55.8092905764073,69.3243531731784,NA,NA,0,NA,1,1,NA,0.0697705745697021,NA
159,"lm_interact","tmle","m2",3065,62.4467475891506,12.4467475891506,55645.9197525947,3.33604315777223,NA,NA,NA,55.9082231490458,68.9852720292555,NA,NA,0,NA,1,1,NA,0.0706827640533447,NA
16,"lm_interact","tmle","m2",3033,63.7372934888761,13.7372934888761,54656.2576385107,3.30624432365519,NA,NA,NA,57.2571736904219,70.2174132873302,NA,NA,0,NA,1,1,NA,0.107073068618774,NA
160,"lm_interact","tmle","m2",3096,63.0521733832248,13.0521733832248,55323.2520711172,3.32635692826603,NA,NA,NA,56.5326336040981,69.5717131623515,NA,NA,0,NA,1,1,NA,0.0687265396118164,NA
161,"lm_interact","tmle","m2",3004,63.3941286714554,13.3941286714554,55456.8932137344,3.33037214778572,NA,NA,NA,56.8667192066801,69.9215381362308,NA,NA,0,NA,1,1,NA,0.0705111026763916,NA
162,"lm_interact","tmle","m2",3009,61.3595480653265,11.3595480653265,52396.2729894512,3.23716768146017,NA,NA,NA,55.0148159977476,67.7042801329055,NA,NA,0,NA,1,1,NA,0.0664823055267334,NA
163,"lm_interact","tmle","m2",3018,60.9277110351839,10.9277110351839,47278.1122146011,3.07499958421464,NA,NA,NA,54.9008225976476,66.9545994727203,NA,NA,0,NA,1,1,NA,0.0669863224029541,NA
164,"lm_interact","tmle","m2",3054,61.9151753123388,11.9151753123388,55800.8899614969,3.34068525789236,NA,NA,NA,55.3675525231859,68.4627981014917,NA,NA,0,NA,1,1,NA,0.0742604732513428,NA
165,"lm_interact","tmle","m2",3078,61.3912330155569,11.3912330155569,54606.5193335424,3.30473960649072,NA,NA,NA,54.914062408552,67.8684036225618,NA,NA,0,NA,1,1,NA,0.0659732818603516,NA
166,"lm_interact","tmle","m2",3054,65.0433487398686,15.0433487398686,57075.7475771039,3.3786313080034,NA,NA,NA,58.4213530591425,71.6653444205947,NA,NA,0,NA,1,1,NA,0.0672731399536133,NA
167,"lm_interact","tmle","m2",3089,60.6553860233383,10.6553860233383,51199.7043987408,3.19999076244732,NA,NA,NA,54.3835193780807,66.9272526685959,NA,NA,0,NA,1,1,NA,0.0694613456726074,NA
168,"lm_interact","tmle","m2",3004,58.667026354364,8.667026354364,47330.9996904901,3.0767190216362,NA,NA,NA,52.6367678814077,64.6972848273203,NA,NA,0,NA,1,1,NA,0.0679833889007568,NA
169,"lm_interact","tmle","m2",3029,60.2156735226177,10.2156735226177,47923.2475921831,3.09590851260767,NA,NA,NA,54.1478043384758,66.2835427067597,NA,NA,0,NA,1,1,NA,0.0671572685241699,NA
17,"lm_interact","tmle","m2",3045,64.077098672398,14.077098672398,54579.3040491253,3.30391598104811,NA,NA,NA,57.6015423415974,70.5526550031986,NA,NA,0,NA,1,1,NA,0.106105089187622,NA
170,"lm_interact","tmle","m2",3073,64.4191274600302,14.4191274600302,53977.7904802981,3.28565946136535,NA,NA,NA,57.9793532502909,70.8589016697696,NA,NA,0,NA,1,1,NA,0.0680718421936035,NA
171,"lm_interact","tmle","m2",3031,60.8013941207483,10.8013941207483,54562.9147920804,3.30341988830002,NA,NA,NA,54.326810113867,67.2759781276297,NA,NA,0,NA,1,1,NA,0.0663630962371826,NA
172,"lm_interact","tmle","m2",3046,62.4694726223451,12.4694726223451,54413.4626804026,3.29889262269637,NA,NA,NA,56.0037618929953,68.9351833516948,NA,NA,0,NA,1,1,NA,0.0676658153533936,NA
173,"lm_interact","tmle","m2",3024,62.9312778546001,12.9312778546001,54921.4240410298,3.31425478927103,NA,NA,NA,56.4354578320395,69.4270978771607,NA,NA,0,NA,1,1,NA,0.0660207271575928,NA
174,"lm_interact","tmle","m2",3045,63.2430476194382,13.2430476194382,54929.4212169223,3.3144960768395,NA,NA,NA,56.7467546819335,69.739340556943,NA,NA,0,NA,1,1,NA,0.0673167705535889,NA
175,"lm_interact","tmle","m2",3060,67.2204707791607,17.2204707791607,53316.4410212008,3.26546906343333,NA,NA,NA,60.8202690222016,73.6206725361198,NA,NA,0,NA,1,1,NA,0.0668675899505615,NA
176,"lm_interact","tmle","m2",3037,58.642490906824,8.64249090682404,55072.7398235716,3.31881725388945,NA,NA,NA,52.1377286179306,65.1472531957175,NA,NA,0,NA,1,1,NA,0.0695898532867432,NA
177,"lm_interact","tmle","m2",3036,66.7873320812208,16.7873320812208,56664.9512163934,3.36645068926885,NA,NA,NA,60.1892099745238,73.3854541879178,NA,NA,0,NA,1,1,NA,0.0687582492828369,NA
178,"lm_interact","tmle","m2",3090,60.7227372955464,10.7227372955464,49470.941202371,3.14550285971483,NA,NA,NA,54.5576649772376,66.8878096138552,NA,NA,0,NA,1,1,NA,0.0673713684082031,NA
179,"lm_interact","tmle","m2",3044,60.2713231281975,10.2713231281975,54521.3080368137,3.30216014259798,NA,NA,NA,53.7992081775218,66.7434380788732,NA,NA,0,NA,1,1,NA,0.0665740966796875,NA
18,"lm_interact","tmle","m2",3045,60.7402632614552,10.7402632614552,52629.5393477808,3.24436555732491,NA,NA,NA,54.3814236164162,67.0991029064943,NA,NA,0,NA,1,1,NA,0.108561754226685,NA
180,"lm_interact","tmle","m2",2973,66.1357858516515,16.1357858516515,57866.9279227174,3.40196789881143,NA,NA,NA,59.4680512934197,72.8035204098833,NA,NA,0,NA,1,1,NA,0.074617862701416,NA
181,"lm_interact","tmle","m2",3078,60.5802029608592,10.5802029608592,52028.2456468813,3.22577884074161,NA,NA,NA,54.2577926109142,66.9026133108041,NA,NA,0,NA,1,1,NA,0.0752580165863037,NA
182,"lm_interact","tmle","m2",3022,59.7470547165541,9.74705471655406,50587.1362105173,3.18079034865605,NA,NA,NA,53.5128201908156,65.9812892422925,NA,NA,0,NA,1,1,NA,0.0654878616333008,NA
183,"lm_interact","tmle","m2",3003,65.1666169345282,15.1666169345282,62874.5186249142,3.54611107059309,NA,NA,NA,58.216366950987,72.1168669180695,NA,NA,0,NA,1,1,NA,0.0662634372711182,NA
184,"lm_interact","tmle","m2",3046,59.4325724313979,9.4325724313979,53552.2029664556,3.27268094889971,NA,NA,NA,53.0182356386641,65.8469092241317,NA,NA,0,NA,1,1,NA,0.067533016204834,NA
185,"lm_interact","tmle","m2",3050,56.8690114240243,6.8690114240243,56080.8367940332,3.34905469629963,NA,NA,NA,50.3049848370223,63.4330380110263,NA,NA,0,NA,1,1,NA,0.0665848255157471,NA
186,"lm_interact","tmle","m2",3037,65.4913745134764,15.4913745134764,57590.1576749051,3.39382255502273,NA,NA,NA,58.8396045357121,72.1431444912406,NA,NA,0,NA,1,1,NA,0.0684609413146973,NA
187,"lm_interact","tmle","m2",3014,69.4737603098988,19.4737603098988,56448.8793707164,3.36002617164558,NA,NA,NA,62.8882300263615,76.0592905934361,NA,NA,0,NA,1,1,NA,0.0678777694702148,NA
188,"lm_interact","tmle","m2",3024,56.3559846718314,6.35598467183137,52613.6529372092,3.24387585882102,NA,NA,NA,49.9981048182232,62.7138645254395,NA,NA,1,NA,0,1,NA,0.0681543350219727,NA
189,"lm_interact","tmle","m2",3021,60.484255438977,10.484255438977,54218.7019096721,3.29298350769244,NA,NA,NA,54.0301263622155,66.9383845157386,NA,NA,0,NA,1,1,NA,0.0680053234100342,NA
19,"lm_interact","tmle","m2",3113,63.2877577105115,13.2877577105115,52923.3714961633,3.25340964208823,NA,NA,NA,56.9111919850632,69.6643234359598,NA,NA,0,NA,1,1,NA,0.10396409034729,NA
190,"lm_interact","tmle","m2",3083,59.8875495406845,9.88754954068455,47843.8638342373,3.09334329922294,NA,NA,NA,53.8247080823893,65.9503909989798,NA,NA,0,NA,1,1,NA,0.0682923793792725,NA
191,"lm_interact","tmle","m2",3040,58.0477200297408,8.04772002974084,54555.3921260327,3.30319215686986,NA,NA,NA,51.5735823682607,64.5218576912209,NA,NA,0,NA,1,1,NA,0.0674436092376709,NA
192,"lm_interact","tmle","m2",3013,61.5728658536372,11.5728658536372,53729.7797976721,3.27810249375068,NA,NA,NA,55.1479030282549,67.9978286790195,NA,NA,0,NA,1,1,NA,0.0691568851470947,NA
193,"lm_interact","tmle","m2",3000,54.6653082145107,4.66530821451067,54467.7910007226,3.30053907720308,NA,NA,NA,48.1963704936256,61.1342459353958,NA,NA,1,NA,0,1,NA,0.0701096057891846,NA
194,"lm_interact","tmle","m2",3016,65.3678601074011,15.3678601074011,53235.6614724422,3.26299437549139,NA,NA,NA,58.9725086496812,71.7632115651209,NA,NA,0,NA,1,1,NA,0.0712680816650391,NA
195,"lm_interact","tmle","m2",3151,57.60904076499,7.60904076499005,57854.6621294864,3.40160732976299,NA,NA,NA,50.9420129091071,64.276068620873,NA,NA,0,NA,1,1,NA,0.07023024559021,NA
196,"lm_interact","tmle","m2",2989,56.8779608906894,6.87796089068943,55833.5177496122,3.34166179466481,NA,NA,NA,50.3284241246329,63.4274976567459,NA,NA,0,NA,1,1,NA,0.0683619976043701,NA
197,"lm_interact","tmle","m2",3135,62.8423840211649,12.8423840211649,48748.0653574086,3.1224370404352,NA,NA,NA,56.7225198779181,68.9622481644117,NA,NA,0,NA,1,1,NA,0.0701892375946045,NA
198,"lm_interact","tmle","m2",2998,62.6440672909295,12.6440672909295,49855.9179776053,3.15771809943843,NA,NA,NA,56.4550535426999,68.8330810391591,NA,NA,0,NA,1,1,NA,0.0673589706420898,NA
199,"lm_interact","tmle","m2",3057,63.4683482194034,13.4683482194034,57669.4201946991,3.39615724590894,NA,NA,NA,56.8120023315871,70.1246941072196,NA,NA,0,NA,1,1,NA,0.0674018859863281,NA
2,"lm_interact","tmle","m2",3025,68.0241350457342,18.0241350457342,60746.9407216186,3.48559724356153,NA,NA,NA,61.1924899837415,74.8557801077269,NA,NA,0,NA,1,1,NA,0.229139089584351,NA
20,"lm_interact","tmle","m2",3043,64.3786495521883,14.3786495521883,58056.028335059,3.40752192465607,NA,NA,NA,57.7000293033318,71.0572698010448,NA,NA,0,NA,1,1,NA,0.104405164718628,NA
200,"lm_interact","tmle","m2",3085,61.2842614671431,11.2842614671431,52805.7147151803,3.24979121529923,NA,NA,NA,54.9147877278819,67.6537352064042,NA,NA,0,NA,1,1,NA,0.0670449733734131,NA
201,"lm_interact","tmle","m2",3028,59.4099829901041,9.40998299010415,55032.1296624119,3.31759339468874,NA,NA,NA,52.9076194211662,65.9123465590421,NA,NA,0,NA,1,1,NA,0.0664589405059814,NA
202,"lm_interact","tmle","m2",3019,61.7139855690268,11.7139855690268,52658.7900142033,3.24526701564612,NA,NA,NA,55.3533790981446,68.0745920399089,NA,NA,0,NA,1,1,NA,0.0685520172119141,NA
203,"lm_interact","tmle","m2",2963,52.5828687972477,2.58286879724768,47278.831378213,3.0750229715634,NA,NA,NA,46.5559345213501,58.6098030731453,NA,NA,1,NA,0,1,NA,0.0686097145080566,NA
204,"lm_interact","tmle","m2",3059,58.5782499978924,8.57824999789245,55897.2354109981,3.34356801668511,NA,NA,NA,52.0249771053296,65.1315228904553,NA,NA,0,NA,1,1,NA,0.0665731430053711,NA
205,"lm_interact","tmle","m2",2981,63.0484733598572,13.0484733598572,56415.1870821631,3.35902328310368,NA,NA,NA,56.4649087017425,69.6320380179719,NA,NA,0,NA,1,1,NA,0.0696609020233154,NA
206,"lm_interact","tmle","m2",3121,61.9107717062517,11.9107717062517,51346.3563462324,3.20457037202282,NA,NA,NA,55.6299291911628,68.1916142213405,NA,NA,0,NA,1,1,NA,0.0688698291778564,NA
207,"lm_interact","tmle","m2",3064,60.8049947674451,10.8049947674451,53545.9990370001,3.27249137621477,NA,NA,NA,54.3910295303463,67.218960004544,NA,NA,0,NA,1,1,NA,0.0679183006286621,NA
208,"lm_interact","tmle","m2",3040,60.2597069318542,10.2597069318542,53962.3817178779,3.28519045773233,NA,NA,NA,53.8208519523442,66.6985619113642,NA,NA,0,NA,1,1,NA,0.0687539577484131,NA
209,"lm_interact","tmle","m2",3122,64.7093541873077,14.7093541873077,57062.9318630577,3.37825196997079,NA,NA,NA,58.0881019954634,71.3306063791519,NA,NA,0,NA,1,1,NA,0.0666129589080811,NA
21,"lm_interact","tmle","m2",3105,60.4482662980429,10.4482662980429,49831.1591373128,3.15693392827005,NA,NA,NA,54.260789497061,66.6357430990247,NA,NA,0,NA,1,1,NA,0.10194730758667,NA
210,"lm_interact","tmle","m2",3062,57.3400193045957,7.34001930459572,51311.024767619,3.20346764515014,NA,NA,NA,51.0613380944621,63.6187005147293,NA,NA,0,NA,1,1,NA,0.0663042068481445,NA
211,"lm_interact","tmle","m2",3016,59.0137397812642,9.01373978126423,51768.7242142216,3.21772354978552,NA,NA,NA,52.7071175114782,65.3203620510502,NA,NA,0,NA,1,1,NA,0.0771527290344238,NA
212,"lm_interact","tmle","m2",3013,69.563607303541,19.563607303541,53159.2682198092,3.26065233411381,NA,NA,NA,63.1728461625715,75.9543684445106,NA,NA,0,NA,1,1,NA,0.0684258937835693,NA
213,"lm_interact","tmle","m2",3078,58.9232456527474,8.92324565274739,54063.4453083212,3.28826535755012,NA,NA,NA,52.4783639803384,65.3681273251564,NA,NA,0,NA,1,1,NA,0.0678737163543701,NA
214,"lm_interact","tmle","m2",3004,59.3614656021915,9.36146560219147,50777.3649354158,3.18676528584757,NA,NA,NA,53.1155204147477,65.6074107896352,NA,NA,0,NA,1,1,NA,0.0755438804626465,NA
