"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
83,"correct_model","tmle","m2",3080,48.5114541132175,-1.48854588678245,50864.6182478763,3.18950210057546,NA,NA,NA,42.2601448674748,54.7627633589603,NA,NA,1,NA,0,1,NA,0.0942831039428711,NA
84,"correct_model","tmle","m2",3007,43.1388185067196,-6.86118149328037,43297.3925041176,2.9426991862614,NA,NA,NA,37.371234084312,48.9064029291273,NA,NA,0,NA,1,1,NA,0.0827775001525879,NA
85,"correct_model","tmle","m2",3069,46.2544498237354,-3.74555017626457,46353.0033716841,3.0447661115982,NA,NA,NA,40.2868179036549,52.222081743816,NA,NA,1,NA,0,1,NA,0.0835094451904297,NA
86,"correct_model","tmle","m2",3016,52.2701606288059,2.27016062880589,42537.5762528168,2.9167645175028,NA,NA,NA,46.553407223116,57.9869140344957,NA,NA,1,NA,0,1,NA,0.0826809406280518,NA
87,"correct_model","tmle","m2",3059,48.3620306376966,-1.63796936230343,43121.6048991751,2.93671942477231,NA,NA,NA,42.6061663324437,54.1178949429495,NA,NA,1,NA,0,1,NA,0.0828232765197754,NA
88,"correct_model","tmle","m2",3020,52.6383378189939,2.63833781899391,44638.8315648347,2.98793679869018,NA,NA,NA,46.7820893054792,58.4945863325086,NA,NA,1,NA,0,1,NA,0.0819125175476074,NA
89,"correct_model","tmle","m2",3085,52.0555832286937,2.05558322869366,49470.5769520634,3.1454912796593,NA,NA,NA,45.8905336068766,58.2206328505107,NA,NA,1,NA,0,1,NA,0.0826241970062256,NA
90,"correct_model","tmle","m2",3007,51.0396692319143,1.03966923191427,53483.4553381807,3.27057962258009,NA,NA,NA,44.6294509630867,57.4498875007419,NA,NA,1,NA,0,1,NA,0.0828299522399902,NA
91,"correct_model","tmle","m2",3008,48.3848766983165,-1.61512330168349,42258.127060982,2.90716793670342,NA,NA,NA,42.6869322453682,54.0828211512648,NA,NA,1,NA,0,1,NA,0.0833601951599121,NA
92,"correct_model","tmle","m2",3110,53.8168939804548,3.81689398045479,45730.2236034688,3.02424283427997,NA,NA,NA,47.8894869447627,59.7443010161469,NA,NA,1,NA,0,1,NA,0.0821659564971924,NA
93,"correct_model","tmle","m2",3002,60.7536993350659,10.7536993350659,58036.2903629894,3.4069426283103,NA,NA,NA,54.0762144861835,67.4311841839483,NA,NA,0,NA,1,1,NA,0.0830390453338623,NA
94,"correct_model","tmle","m2",3012,45.1818053308813,-4.8181946691187,45127.2550160396,3.00423883924163,NA,NA,NA,39.2936054050113,51.0700052567513,NA,NA,1,NA,0,1,NA,0.0821719169616699,NA
95,"correct_model","tmle","m2",3042,48.4342505163792,-1.56574948362078,46797.0004170231,3.05931366214787,NA,NA,NA,42.438105921158,54.4303951116004,NA,NA,1,NA,0,1,NA,0.0818548202514648,NA
96,"correct_model","tmle","m2",3097,53.6315761998602,3.63157619986016,50251.1457886569,3.1702096393979,NA,NA,NA,47.4180794831986,59.8450729165218,NA,NA,1,NA,0,1,NA,0.0831453800201416,NA
97,"correct_model","tmle","m2",2988,51.658168256185,1.65816825618495,48609.564552276,3.11799822168891,NA,NA,NA,45.5470040378148,57.7693324745551,NA,NA,1,NA,0,1,NA,0.0826764106750488,NA
98,"correct_model","tmle","m2",3124,52.8699987444747,2.86999874447466,46719.2104479228,3.05676987841489,NA,NA,NA,46.8788398737546,58.8611576151947,NA,NA,1,NA,0,1,NA,0.082728385925293,NA
99,"correct_model","tmle","m2",3053,51.8215641300233,1.82156413002328,44649.4186580417,2.98829110556658,NA,NA,NA,45.9646211877914,57.6785070722552,NA,NA,1,NA,0,1,NA,0.0811319351196289,NA
100,"correct_model","tmle","m2",3067,46.9915295943326,-3.0084704056674,44156.5776751713,2.97175293977044,NA,NA,NA,41.1670008614315,52.8160583272337,NA,NA,1,NA,0,1,NA,0.0836136341094971,NA
101,"correct_model","tmle","m2",3005,46.540122403081,-3.45987759691904,43778.0024880861,2.95898639699766,NA,NA,NA,40.7406156342216,52.3396291719403,NA,NA,1,NA,0,1,NA,0.0820629596710205,NA
102,"correct_model","tmle","m2",3043,50.1178841415098,0.117884141509769,43934.4975117516,2.9642704840062,NA,NA,NA,44.3080207524225,55.927747530597,NA,NA,1,NA,0,1,NA,0.0810925960540771,NA
103,"correct_model","tmle","m2",3059,47.8821972914852,-2.11780270851479,49889.1411643714,3.15877005064856,NA,NA,NA,41.6911217567703,54.0732728262001,NA,NA,1,NA,0,1,NA,0.0823268890380859,NA
104,"correct_model","tmle","m2",2972,49.05377246492,-0.946227535080041,44237.6384569207,2.97447939837951,NA,NA,NA,43.2238999713397,54.8836449585002,NA,NA,1,NA,0,1,NA,0.0807163715362549,NA
105,"correct_model","tmle","m2",3013,49.7798146210591,-0.220185378940883,44597.8450983347,2.98656475229769,NA,NA,NA,43.9262552690589,55.6333739730594,NA,NA,1,NA,0,1,NA,0.0816328525543213,NA
106,"correct_model","tmle","m2",3027,51.3514673847695,1.35146738476951,48516.8430827288,3.11502305232975,NA,NA,NA,45.2461343911912,57.4568003783479,NA,NA,1,NA,0,1,NA,0.0807256698608398,NA
107,"correct_model","tmle","m2",3072,50.9441593276082,0.94415932760824,49917.0144687402,3.15965233748082,NA,NA,NA,44.751354542478,57.1369641127385,NA,NA,1,NA,0,1,NA,0.0806760787963867,NA
108,"correct_model","tmle","m2",3025,53.7047523862856,3.70475238628563,50452.3046949311,3.17654858911149,NA,NA,NA,47.4788315564856,59.9306732160857,NA,NA,1,NA,0,1,NA,0.0801031589508057,NA
109,"correct_model","tmle","m2",3051,44.5187907941623,-5.48120920583769,46035.1117451924,3.03430755676455,NA,NA,NA,38.5716572648861,50.4659243234386,NA,NA,1,NA,0,1,NA,0.0814580917358398,NA
110,"correct_model","tmle","m2",2966,56.2924005666417,6.29240056664173,51969.3046802917,3.22395113735589,NA,NA,NA,49.9735724495072,62.6112286837762,NA,NA,1,NA,0,1,NA,0.080794095993042,NA
111,"correct_model","tmle","m2",3070,45.430113095928,-4.56988690407205,47729.2007829715,3.08963430790673,NA,NA,NA,39.3745411270314,51.4856850648245,NA,NA,1,NA,0,1,NA,0.0811245441436768,NA
112,"correct_model","tmle","m2",3045,50.4298821941039,0.429882194103897,50263.7430729432,3.17060697889042,NA,NA,NA,44.2156067063473,56.6441576818605,NA,NA,1,NA,0,1,NA,0.0814099311828613,NA
113,"correct_model","tmle","m2",3083,51.1649460568294,1.16494605682939,42772.6249555022,2.92481195824628,NA,NA,NA,45.4324199571146,56.8974721565442,NA,NA,1,NA,0,1,NA,0.0819332599639893,NA
114,"correct_model","tmle","m2",3039,47.1538194831559,-2.8461805168441,42222.4047675579,2.90593891083615,NA,NA,NA,41.4582838766435,52.8493550896683,NA,NA,1,NA,0,1,NA,0.0815198421478271,NA
115,"correct_model","tmle","m2",3050,47.2606453360061,-2.73935466399389,45522.3455580049,3.01736128290945,NA,NA,NA,41.346725893158,53.1745647788542,NA,NA,1,NA,0,1,NA,0.0812599658966064,NA
116,"correct_model","tmle","m2",3038,51.4692795907679,1.46927959076788,44102.1975590304,2.96992247572324,NA,NA,NA,45.6483385014743,57.2902206800615,NA,NA,1,NA,0,1,NA,0.0814201831817627,NA
117,"correct_model","tmle","m2",3048,51.8244412591862,1.82444125918619,50898.4768210365,3.19056348694197,NA,NA,NA,45.5710517343914,58.077830783981,NA,NA,1,NA,0,1,NA,0.0816566944122314,NA
118,"correct_model","tmle","m2",3071,47.3473573531176,-2.65264264688244,44739.0195217596,2.99128800090395,NA,NA,NA,41.484540603959,53.2101741022761,NA,NA,1,NA,0,1,NA,0.0821657180786133,NA
119,"correct_model","tmle","m2",2996,49.0486621418452,-0.951337858154837,45122.5444979007,3.00408203942238,NA,NA,NA,43.1607695379737,54.9365547457167,NA,NA,1,NA,0,1,NA,0.0826988220214844,NA
120,"correct_model","tmle","m2",3026,47.7330499942902,-2.26695000570983,42422.9130616945,2.9128306872077,NA,NA,NA,42.0240067543,53.4420932342803,NA,NA,1,NA,0,1,NA,0.0819308757781982,NA
121,"correct_model","tmle","m2",3072,51.3489103859777,1.3489103859777,44072.2740030092,2.96891475131939,NA,NA,NA,45.529944400222,57.1678763717334,NA,NA,1,NA,0,1,NA,0.0821664333343506,NA
122,"correct_model","tmle","m2",3043,49.5712307402873,-0.428769259712659,43300.9752476373,2.94282093398961,NA,NA,NA,43.8034076967172,55.3390537838575,NA,NA,1,NA,0,1,NA,0.0824096202850342,NA
123,"correct_model","tmle","m2",3077,53.7905102882021,3.79051028820208,49823.6960460328,3.15669751626705,NA,NA,NA,47.6034968462316,59.9775237301725,NA,NA,1,NA,0,1,NA,0.0831859111785889,NA
124,"correct_model","tmle","m2",3063,57.4398425849753,7.43984258497527,48715.1907465758,3.12138401183116,NA,NA,NA,51.3220423398671,63.5576428300835,NA,NA,0,NA,1,1,NA,0.0815932750701904,NA
125,"correct_model","tmle","m2",2996,47.9093710843601,-2.09062891563994,45945.5888610114,3.03135576470369,NA,NA,NA,41.968022961213,53.8507192075072,NA,NA,1,NA,0,1,NA,0.0823559761047363,NA
126,"correct_model","tmle","m2",3087,54.1436993509902,4.14369935099025,45153.3482160549,3.0051072598513,NA,NA,NA,48.2537973520019,60.0336013499786,NA,NA,1,NA,0,1,NA,0.0810091495513916,NA
127,"correct_model","tmle","m2",3061,55.6014972095449,5.60149720954492,48629.2063067019,3.11862810564844,NA,NA,NA,49.4890984412996,61.7138959777902,NA,NA,1,NA,0,1,NA,0.0889801979064941,NA
128,"correct_model","tmle","m2",3098,49.5013845925278,-0.498615407472201,43948.3599114996,2.96473809674648,NA,NA,NA,43.6906046993109,55.3121644857447,NA,NA,1,NA,0,1,NA,0.0887119770050049,NA
129,"correct_model","tmle","m2",3073,50.9396696199172,0.939669619917176,46441.2011077878,3.04766143486404,NA,NA,NA,44.966362970512,56.9129762693224,NA,NA,1,NA,0,1,NA,0.0792107582092285,NA
130,"correct_model","tmle","m2",3079,48.7536983913283,-1.24630160867166,46532.3586412206,3.05065103350811,NA,NA,NA,42.7745322362525,54.7328645464041,NA,NA,1,NA,0,1,NA,0.0806818008422852,NA
