"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
41,"xgboost","tmle","m2",2983,58.1228140870545,8.12281408705447,58377.2282238404,3.41693512445994,NA,NA,NA,51.4257443056031,64.8198838685058,NA,NA,0,NA,1,1,NA,1.49980759620667,NA
42,"xgboost","tmle","m2",3095,55.9420793856632,5.9420793856632,57319.3128942734,3.38583262711769,NA,NA,NA,49.3059693788319,62.5781893924945,NA,NA,1,NA,0,1,NA,1.88174486160278,NA
43,"xgboost","tmle","m2",3007,58.9478316530057,8.94783165300572,56624.7895980405,3.36525748191845,NA,NA,NA,52.3520481897416,65.5436151162698,NA,NA,0,NA,1,1,NA,1.82873582839966,NA
44,"xgboost","tmle","m2",3021,59.8395826798145,9.8395826798145,55318.7917383272,3.32622283493837,NA,NA,NA,53.3203057187806,66.3588596408484,NA,NA,0,NA,1,1,NA,2.02165508270264,NA
45,"xgboost","tmle","m2",3028,62.8966187016069,12.8966187016069,57373.1745770342,3.38742304937054,NA,NA,NA,56.2573915244398,69.535845878774,NA,NA,0,NA,1,1,NA,1.74374508857727,NA
46,"xgboost","tmle","m2",3061,63.3184605341672,13.3184605341672,58481.4425839249,3.41998370124552,NA,NA,NA,56.615415652012,70.0215054163224,NA,NA,0,NA,1,1,NA,1.64569544792175,NA
47,"xgboost","tmle","m2",3019,68.3845604058983,18.3845604058983,56530.8253084456,3.36246413537589,NA,NA,NA,61.794251801254,74.9748690105427,NA,NA,0,NA,1,1,NA,1.63707447052002,NA
48,"xgboost","tmle","m2",3062,64.0981891287445,14.0981891287445,60514.0597402441,3.4789095918188,NA,NA,NA,57.2796516233087,70.9167266341802,NA,NA,0,NA,1,1,NA,1.49786353111267,NA
49,"xgboost","tmle","m2",3017,61.2089151491578,11.2089151491578,63566.3680268362,3.5655677816257,NA,NA,NA,54.220530712735,68.1972995855806,NA,NA,0,NA,1,1,NA,1.65079855918884,NA
50,"xgboost","tmle","m2",3033,62.9518055611207,12.9518055611207,55575.749036738,3.33393908272896,NA,NA,NA,56.4174050323215,69.48620608992,NA,NA,0,NA,1,1,NA,1.69881057739258,NA
51,"xgboost","tmle","m2",3010,63.4007890181277,13.4007890181277,60620.7916432051,3.48197621023479,NA,NA,NA,56.5762410510422,70.2253369852131,NA,NA,0,NA,1,1,NA,1.7597336769104,NA
52,"xgboost","tmle","m2",3046,59.980136660562,9.98013666056195,55163.9781533442,3.32156523805703,NA,NA,NA,53.46998842167,66.4902848994539,NA,NA,0,NA,1,1,NA,1.38393545150757,NA
53,"xgboost","tmle","m2",2973,52.1629612864781,2.16296128647814,58310.6681908803,3.41498662342564,NA,NA,NA,45.4697104968778,58.8562120760784,NA,NA,1,NA,0,1,NA,1.62111735343933,NA
54,"xgboost","tmle","m2",3057,58.3690866221489,8.36908662214893,53779.6825249906,3.27962444572517,NA,NA,NA,51.9411408257105,64.7970324185874,NA,NA,0,NA,1,1,NA,1.61162400245667,NA
55,"xgboost","tmle","m2",3071,55.8569122965971,5.85691229659712,54949.1699131498,3.31509185131121,NA,NA,NA,49.3594516625849,62.3543729306093,NA,NA,1,NA,0,1,NA,1.68665790557861,NA
56,"xgboost","tmle","m2",3034,55.6433214373851,5.64332143738506,50524.2163959182,3.17881161429608,NA,NA,NA,49.4129651597271,61.873677715043,NA,NA,1,NA,0,1,NA,1.46476817131042,NA
57,"xgboost","tmle","m2",3029,57.0836490948803,7.08364909488025,56023.5776478321,3.34734454897706,NA,NA,NA,50.5229743350387,63.6443238547218,NA,NA,0,NA,1,1,NA,1.96270728111267,NA
58,"xgboost","tmle","m2",3034,60.5700067681327,10.5700067681327,64268.2910819297,3.58519988513694,NA,NA,NA,53.5431441158872,67.5968694203783,NA,NA,0,NA,1,1,NA,1.54016017913818,NA
59,"xgboost","tmle","m2",2973,61.8153082864084,11.8153082864084,61858.1499316833,3.51733279436801,NA,NA,NA,54.9214626878055,68.7091538850113,NA,NA,0,NA,1,1,NA,1.37586641311646,NA
60,"xgboost","tmle","m2",2970,57.9044315848895,7.90443158488947,63480.9183384375,3.56317045167467,NA,NA,NA,50.9207458288298,64.8881173409491,NA,NA,0,NA,1,1,NA,1.58412766456604,NA
61,"xgboost","tmle","m2",3099,56.5403132767987,6.54031327679866,53817.3550313835,3.28077292817968,NA,NA,NA,50.1101164961125,62.9705100574849,NA,NA,0,NA,1,1,NA,1.93484139442444,NA
62,"xgboost","tmle","m2",3050,51.9518582489582,1.95185824895816,60529.9312376284,3.47936578236978,NA,NA,NA,45.1324266264724,58.771289871444,NA,NA,1,NA,0,1,NA,1.74468111991882,NA
63,"xgboost","tmle","m2",3045,55.3661325745518,5.36613257455176,55220.2655397509,3.32325941027031,NA,NA,NA,48.8526638191381,61.8796013299654,NA,NA,1,NA,0,1,NA,1.53559827804565,NA
64,"xgboost","tmle","m2",3033,54.6020774449443,4.60207744494428,54285.560343097,3.29501321220711,NA,NA,NA,48.1439702204347,61.0601846694538,NA,NA,1,NA,0,1,NA,1.49069356918335,NA
65,"xgboost","tmle","m2",3042,60.0184981210437,10.0184981210437,54531.0130272292,3.30245402775661,NA,NA,NA,53.5458071660415,66.4911890760459,NA,NA,0,NA,1,1,NA,1.57649636268616,NA
66,"xgboost","tmle","m2",3053,57.1482230663498,7.14822306634976,53617.9244433194,3.27468851780805,NA,NA,NA,50.7299515108591,63.5664946218404,NA,NA,0,NA,1,1,NA,1.72129273414612,NA
67,"xgboost","tmle","m2",3047,57.0823590384801,7.08235903848006,55291.4757377535,3.32540150170633,NA,NA,NA,50.5646918610003,63.6000262159599,NA,NA,0,NA,1,1,NA,1.7705078125,NA
68,"xgboost","tmle","m2",3056,55.0332628178439,5.0332628178439,53249.2290852964,3.26341015152237,NA,NA,NA,48.6370964540776,61.4294291816101,NA,NA,1,NA,0,1,NA,1.47407102584839,NA
69,"xgboost","tmle","m2",3053,55.0195690081265,5.01956900812645,60437.8522357072,3.47671834452281,NA,NA,NA,48.205326268472,61.8338117477809,NA,NA,1,NA,0,1,NA,1.55247402191162,NA
70,"xgboost","tmle","m2",3066,59.9913662417284,9.99136624172841,60541.7476155641,3.47970537878034,NA,NA,NA,53.1712690225086,66.8114634609482,NA,NA,0,NA,1,1,NA,1.77038073539734,NA
71,"xgboost","tmle","m2",3077,59.669069529756,9.66906952975598,55786.1952969551,3.34024535916017,NA,NA,NA,53.122308926275,66.215830133237,NA,NA,0,NA,1,1,NA,1.53861665725708,NA
72,"xgboost","tmle","m2",3062,58.6939761755355,8.69397617553553,54767.9173441025,3.3096198375071,NA,NA,NA,52.2072404915023,65.1807118595687,NA,NA,0,NA,1,1,NA,1.81504011154175,NA
73,"xgboost","tmle","m2",3049,57.6081098570669,7.60810985706694,59727.7227174185,3.45623270968315,NA,NA,NA,50.8340182238987,64.3822014902352,NA,NA,0,NA,1,1,NA,1.33657073974609,NA
74,"xgboost","tmle","m2",3045,55.115601429588,5.115601429588,57562.9397162449,3.39302047492334,NA,NA,NA,48.4654034999313,61.7657993592447,NA,NA,1,NA,0,1,NA,1.72208642959595,NA
75,"xgboost","tmle","m2",2921,57.9792939912817,7.97929399128166,60450.1517761969,3.477072095203,NA,NA,NA,51.1643579130346,64.7942300695288,NA,NA,0,NA,1,1,NA,1.40898728370667,NA
76,"xgboost","tmle","m2",3057,54.8150451839319,4.81504518393191,55808.3242142523,3.34090778724144,NA,NA,NA,48.2669862452693,61.3631041225945,NA,NA,1,NA,0,1,NA,1.63255405426025,NA
77,"xgboost","tmle","m2",3069,52.784056120008,2.78405612000802,56114.0231251686,3.35004546611441,NA,NA,NA,46.2180876598521,59.350024580164,NA,NA,1,NA,0,1,NA,1.61798286437988,NA
78,"xgboost","tmle","m2",2996,54.6174070236006,4.61740702360056,53004.12097708,3.25589069156445,NA,NA,NA,48.235978530535,60.9988355166661,NA,NA,1,NA,0,1,NA,1.63736867904663,NA
79,"xgboost","tmle","m2",3036,61.1433657956747,11.1433657956747,58809.913858915,3.42957472170866,NA,NA,NA,54.4215228588367,67.8652087325126,NA,NA,0,NA,1,1,NA,1.69815850257874,NA
80,"xgboost","tmle","m2",3023,52.808432502929,2.80843250292899,60412.3404953374,3.47598447911775,NA,NA,NA,45.995628113038,59.62123689282,NA,NA,1,NA,0,1,NA,1.34195899963379,NA
81,"xgboost","tmle","m2",3038,65.2001382603969,15.2001382603969,58761.1698649109,3.42815314316356,NA,NA,NA,58.4810815663085,71.9191949544852,NA,NA,0,NA,1,1,NA,1.69585084915161,NA
82,"xgboost","tmle","m2",3067,61.5410037170434,11.5410037170434,60813.7913244846,3.487514625761,NA,NA,NA,54.7056006549951,68.3764067790917,NA,NA,0,NA,1,1,NA,1.35368132591248,NA
83,"xgboost","tmle","m2",3080,59.5692102014644,9.56921020146442,58585.1984491972,3.42301616850395,NA,NA,NA,52.8602217926984,66.2781986102304,NA,NA,0,NA,1,1,NA,1.6158881187439,NA
84,"xgboost","tmle","m2",3007,50.4112244946178,0.411224494617805,50220.6590999355,3.16924783189752,NA,NA,NA,44.199612886017,56.6228361032186,NA,NA,1,NA,0,1,NA,1.47308373451233,NA
85,"xgboost","tmle","m2",3069,55.2440712233966,5.24407122339657,59999.583369577,3.46408958803253,NA,NA,NA,48.4545803916326,62.0335620551605,NA,NA,1,NA,0,1,NA,1.6241352558136,NA
86,"xgboost","tmle","m2",3016,60.2982619062277,10.2982619062277,53543.5353479307,3.27241609053405,NA,NA,NA,53.8844442263516,66.7120795861038,NA,NA,0,NA,1,1,NA,1.58048176765442,NA
87,"xgboost","tmle","m2",3059,54.3352717548064,4.33527175480645,54615.2450214436,3.30500363150916,NA,NA,NA,47.8575836682744,60.8129598413385,NA,NA,1,NA,0,1,NA,1.58349800109863,NA
88,"xgboost","tmle","m2",3020,60.4866396006425,10.4866396006425,55889.2383998748,3.34332883216338,NA,NA,NA,53.9338355011279,67.0394437001571,NA,NA,0,NA,1,1,NA,1.47265529632568,NA
89,"xgboost","tmle","m2",3085,64.3486454590664,14.3486454590664,60816.2789233381,3.48758595373184,NA,NA,NA,57.5131025967642,71.1841883213685,NA,NA,0,NA,1,1,NA,1.459153175354,NA
90,"xgboost","tmle","m2",3007,60.1989968654585,10.1989968654585,64814.0869083448,3.60039128174549,NA,NA,NA,53.1423596229854,67.2556341079317,NA,NA,0,NA,1,1,NA,1.55680537223816,NA
91,"xgboost","tmle","m2",3008,57.7666221959668,7.76662219596683,54196.0885379625,3.29229672228864,NA,NA,NA,51.3138391938618,64.2194051980718,NA,NA,0,NA,1,1,NA,1.67036151885986,NA
92,"xgboost","tmle","m2",3110,59.9527096656369,9.95270966563689,55798.0711223641,3.3406008777573,NA,NA,NA,53.4052522585097,66.5001670727641,NA,NA,0,NA,1,1,NA,1.6275634765625,NA
93,"xgboost","tmle","m2",3002,69.0903927079777,19.0903927079777,70279.0759052724,3.7491085848578,NA,NA,NA,61.7422749075265,76.4385105084289,NA,NA,0,NA,1,1,NA,1.45708441734314,NA
94,"xgboost","tmle","m2",3012,55.2215303431214,5.22153034312143,57415.7184345143,3.3886787523905,NA,NA,NA,48.5798420332599,61.8632186529829,NA,NA,1,NA,0,1,NA,1.63876819610596,NA
95,"xgboost","tmle","m2",3042,57.6153872852784,7.61538728527842,57585.9143383642,3.39369752153501,NA,NA,NA,50.963862368647,64.2669122019099,NA,NA,0,NA,1,1,NA,1.5710813999176,NA
96,"xgboost","tmle","m2",3097,62.0331138040786,12.0331138040786,61542.0465253665,3.5083342635891,NA,NA,NA,55.1569050017161,68.9093226064411,NA,NA,0,NA,1,1,NA,1.69080686569214,NA
97,"xgboost","tmle","m2",2988,60.848443979189,10.848443979189,66778.4537923772,3.65454385094439,NA,NA,NA,53.6856696514157,68.0112183069623,NA,NA,0,NA,1,1,NA,1.41422510147095,NA
98,"xgboost","tmle","m2",3124,62.5448167143713,12.5448167143713,56008.805388263,3.34690320709348,NA,NA,NA,55.9850069687265,69.1046264600161,NA,NA,0,NA,1,1,NA,1.68638062477112,NA
99,"xgboost","tmle","m2",3053,58.6003290496189,8.60032904961886,57351.4916842639,3.38678288894532,NA,NA,NA,51.9623565638295,65.2383015354082,NA,NA,0,NA,1,1,NA,1.74132347106934,NA
100,"xgboost","tmle","m2",3067,53.7292946858685,3.72929468586854,55042.3035798683,3.31790004610954,NA,NA,NA,47.2263300911901,60.232259280547,NA,NA,1,NA,0,1,NA,1.71922254562378,NA
101,"xgboost","tmle","m2",3005,54.8026054241478,4.80260542414777,56022.9300343758,3.34732520184029,NA,NA,NA,48.2419685839975,61.363242264298,NA,NA,1,NA,0,1,NA,1.46932172775269,NA
102,"xgboost","tmle","m2",3043,56.9947893907838,6.99478939078377,61329.7616354487,3.50227816243795,NA,NA,NA,50.1304503285643,63.8591284530033,NA,NA,0,NA,1,1,NA,1.51437187194824,NA
103,"xgboost","tmle","m2",3059,59.1153310005341,9.11533100053413,63920.3468752698,3.57548169832457,NA,NA,NA,52.1075156444359,66.1231463566324,NA,NA,0,NA,1,1,NA,1.38810539245605,NA
104,"xgboost","tmle","m2",2972,56.7899580232516,6.78995802325163,53189.2055421969,3.26157034393548,NA,NA,NA,50.3973976160942,63.1825184304091,NA,NA,0,NA,1,1,NA,1.43973708152771,NA
105,"xgboost","tmle","m2",3013,58.3438149137951,8.34381491379508,54137.9041823008,3.29052895997895,NA,NA,NA,51.8944966621503,64.7931331654399,NA,NA,0,NA,1,1,NA,1.62821006774902,NA
106,"xgboost","tmle","m2",3027,58.6729792567414,8.67297925674142,56761.861641848,3.36932817166414,NA,NA,NA,52.0692173881835,65.2767411252993,NA,NA,0,NA,1,1,NA,1.46723890304565,NA
107,"xgboost","tmle","m2",3072,57.4802250327116,7.48022503271164,59960.7732481396,3.4629690512085,NA,NA,NA,50.6929304127661,64.2675196526572,NA,NA,0,NA,1,1,NA,1.65577578544617,NA
108,"xgboost","tmle","m2",3025,59.4826399492044,9.48263994920443,63612.6361081441,3.56686518130821,NA,NA,NA,52.4917126561304,66.4735672422784,NA,NA,0,NA,1,1,NA,1.52346515655518,NA
109,"xgboost","tmle","m2",3051,51.441717178222,1.44171717822205,55503.3564091443,3.33176699092671,NA,NA,NA,44.9115738711263,57.9718604853178,NA,NA,1,NA,0,1,NA,1.6636745929718,NA
110,"xgboost","tmle","m2",2966,64.2790929138404,14.2790929138404,64093.8967278827,3.58033229541289,NA,NA,NA,57.2617705621455,71.2964152655353,NA,NA,0,NA,1,1,NA,1.38789463043213,NA
111,"xgboost","tmle","m2",3070,52.8878315690344,2.88783156903438,56820.208401294,3.37105942995059,NA,NA,NA,46.2806764965871,59.4949866414817,NA,NA,1,NA,0,1,NA,1.43750309944153,NA
112,"xgboost","tmle","m2",3045,59.0053218163333,9.00532181633329,61234.4879923062,3.4995567717157,NA,NA,NA,52.1463165819173,65.8643270507493,NA,NA,0,NA,1,1,NA,1.6839451789856,NA
113,"xgboost","tmle","m2",3083,57.2741464095605,7.27414640956049,54178.2728866262,3.29175554641064,NA,NA,NA,50.8224240926857,63.7258687264353,NA,NA,0,NA,1,1,NA,1.62545084953308,NA
114,"xgboost","tmle","m2",3039,53.0151669366537,3.01516693665367,50223.1277157449,3.16932572373825,NA,NA,NA,46.8034026628504,59.226931210457,NA,NA,1,NA,0,1,NA,1.52735376358032,NA
115,"xgboost","tmle","m2",3050,55.7400593989118,5.74005939891175,57784.2640261487,3.39953714573466,NA,NA,NA,49.0770890291657,62.4030297686578,NA,NA,1,NA,0,1,NA,1.41671657562256,NA
116,"xgboost","tmle","m2",3038,60.6937596545044,10.6937596545044,58440.1593254845,3.41877636956513,NA,NA,NA,53.9930810989602,67.3944382100486,NA,NA,0,NA,1,1,NA,1.4719295501709,NA
117,"xgboost","tmle","m2",3048,60.0595702797207,10.0595702797207,56205.3534789301,3.35277059993463,NA,NA,NA,53.4882606554241,66.6308799040173,NA,NA,0,NA,1,1,NA,1.40951919555664,NA
118,"xgboost","tmle","m2",3071,57.4275024938333,7.42750249383327,55451.3214960712,3.33020484343144,NA,NA,NA,50.9004209395668,63.9545840480997,NA,NA,0,NA,1,1,NA,1.4689781665802,NA
119,"xgboost","tmle","m2",2996,56.2719446197952,6.2719446197952,58426.7192009418,3.41838322020635,NA,NA,NA,49.5720366228347,62.9718526167557,NA,NA,1,NA,0,1,NA,1.49712586402893,NA
120,"xgboost","tmle","m2",3026,55.7916560590791,5.79165605907907,53430.3369282795,3.26895509079826,NA,NA,NA,49.3846218140356,62.1986903041225,NA,NA,1,NA,0,1,NA,1.67675256729126,NA
121,"xgboost","tmle","m2",3072,59.1107008898584,9.1107008898584,53634.687339579,3.27520037065151,NA,NA,NA,52.6914261212292,65.5299756584876,NA,NA,0,NA,1,1,NA,1.57879447937012,NA
122,"xgboost","tmle","m2",3043,59.086560320633,9.08656032063303,55836.8777922943,3.34176234320438,NA,NA,NA,52.5368264830603,65.6362941582058,NA,NA,0,NA,1,1,NA,1.5523087978363,NA
123,"xgboost","tmle","m2",3077,59.5425860652125,9.54258606521247,67147.6619436721,3.66463264035216,NA,NA,NA,52.3600380735523,66.7251340568726,NA,NA,0,NA,1,1,NA,1.49733257293701,NA
124,"xgboost","tmle","m2",3063,65.6015738233733,15.6015738233733,63461.9948117583,3.56263932532493,NA,NA,NA,58.6189290558303,72.5842185909162,NA,NA,0,NA,1,1,NA,1.50281691551208,NA
125,"xgboost","tmle","m2",2996,57.1198987675732,7.11989876757325,56094.3415848382,3.34945791389706,NA,NA,NA,50.5550818886024,63.6847156465441,NA,NA,0,NA,1,1,NA,1.58635187149048,NA
126,"xgboost","tmle","m2",3087,61.2689420566629,11.2689420566629,57707.9315230035,3.39729102441941,NA,NA,NA,54.6103740037996,67.9275101095261,NA,NA,0,NA,1,1,NA,1.43075346946716,NA
127,"xgboost","tmle","m2",3061,63.5435096092726,13.5435096092726,60378.9261578702,3.47502305482626,NA,NA,NA,56.7325895763668,70.3544296421784,NA,NA,0,NA,1,1,NA,1.48905420303345,NA
128,"xgboost","tmle","m2",3098,56.3056532702388,6.30565327023876,54893.4579995923,3.31341087097849,NA,NA,NA,49.8114872971374,62.7998192433401,NA,NA,1,NA,0,1,NA,1.73148798942566,NA
129,"xgboost","tmle","m2",3073,60.4233615924462,10.4233615924462,57016.6119633881,3.37688057127841,NA,NA,NA,53.8047972926475,67.0419258922449,NA,NA,0,NA,1,1,NA,1.41652917861938,NA
130,"xgboost","tmle","m2",3079,57.7853204031555,7.78532040315554,53132.6478192131,3.25983581854096,NA,NA,NA,51.3961596033016,64.1744812030095,NA,NA,0,NA,1,1,NA,1.32013249397278,NA
131,"xgboost","tmle","m2",3009,55.798469530306,5.79846953030599,58570.1240935532,3.42257575792131,NA,NA,NA,49.0903443104203,62.5065947501916,NA,NA,1,NA,0,1,NA,1.43029618263245,NA
132,"xgboost","tmle","m2",3085,59.030861124499,9.030861124499,55399.6199478547,3.32865197783892,NA,NA,NA,52.5068231308667,65.5548991181313,NA,NA,0,NA,1,1,NA,1.77179193496704,NA
