"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
458,"bart","single_stage_drml_bc","m1",596,44.2757385007936,-5.72426149920638,67196.0274548785,8.19731830874454,NA,NA,NA,28.2092898458435,60.3421871557437,NA,NA,1,NA,0,1,NA,4.08233904838562,NA
459,"bart","single_stage_drml_bc","m1",617,54.9804709483647,4.98047094836473,48614.3474109494,6.97239897101058,NA,NA,NA,41.3148200793399,68.6461218173896,NA,NA,1,NA,0,1,NA,4.06096458435059,NA
460,"bart","single_stage_drml_bc","m1",609,56.0243834262763,6.02438342627626,46955.9647656171,6.85244224825114,NA,NA,NA,42.5938434135634,69.4549234389892,NA,NA,1,NA,0,1,NA,4.07037258148193,NA
461,"bart","single_stage_drml_bc","m1",618,44.9493865004355,-5.05061349956455,53848.4059375883,7.33814730961353,NA,NA,NA,30.5668820603434,59.3318909405275,NA,NA,1,NA,0,1,NA,3.81501007080078,NA
462,"bart","single_stage_drml_bc","m1",575,55.6572743147464,5.6572743147464,78344.318296372,8.85123258627701,NA,NA,NA,38.3091772268561,73.0053714026367,NA,NA,1,NA,0,1,NA,4.28861737251282,NA
463,"bart","single_stage_drml_bc","m1",573,56.4671103753081,6.46711037530813,78197.882318734,8.84295665028015,NA,NA,NA,39.1352338239101,73.7989869267062,NA,NA,1,NA,0,1,NA,3.92653131484985,NA
464,"bart","single_stage_drml_bc","m1",642,62.8395492165198,12.8395492165198,78675.1265797808,8.86990003211879,NA,NA,NA,45.4548646070963,80.2242338259432,NA,NA,1,NA,0,1,NA,4.29463815689087,NA
465,"bart","single_stage_drml_bc","m1",596,54.5923745540009,4.59237455400091,63290.5535391247,7.95553603091109,NA,NA,NA,38.9998104557044,70.1849386522974,NA,NA,1,NA,0,1,NA,4.04446244239807,NA
466,"bart","single_stage_drml_bc","m1",583,51.3502996922271,1.35029969222715,57039.1682697656,7.55242797183565,NA,NA,NA,36.5478128715964,66.1527865128579,NA,NA,1,NA,0,1,NA,4.18029761314392,NA
467,"bart","single_stage_drml_bc","m1",597,48.998606826045,-1.00139317395497,52707.9522305964,7.26002425826501,NA,NA,NA,34.7692207529585,63.2279928991316,NA,NA,1,NA,0,1,NA,4.05722188949585,NA
468,"bart","single_stage_drml_bc","m1",627,39.1357454416496,-10.8642545583504,53965.1272375819,7.34609605420334,NA,NA,NA,24.7376617484393,53.53382913486,NA,NA,1,NA,0,1,NA,4.02688932418823,NA
469,"bart","single_stage_drml_bc","m1",608,56.4523311927406,6.4523311927406,50939.1010435793,7.13716337514978,NA,NA,NA,42.4637480256687,70.4409143598125,NA,NA,1,NA,0,1,NA,4.15389966964722,NA
470,"bart","single_stage_drml_bc","m1",621,63.6363840337012,13.6363840337012,57268.936284575,7.56762421665974,NA,NA,NA,48.804113120515,78.4686549468874,NA,NA,1,NA,0,1,NA,4.00266885757446,NA
471,"bart","single_stage_drml_bc","m1",607,52.5855181156724,2.58551811567237,43627.7482727166,6.60513045084778,NA,NA,NA,39.6397003188219,65.5313359125228,NA,NA,1,NA,0,1,NA,4.55104660987854,NA
472,"bart","single_stage_drml_bc","m1",585,54.8519627080121,4.85196270801213,48264.3467062154,6.94725461648092,NA,NA,NA,41.2355938682799,68.4683315477444,NA,NA,1,NA,0,1,NA,3.93446969985962,NA
473,"bart","single_stage_drml_bc","m1",637,50.7719294428139,0.771929442813942,53381.9066186959,7.30629226206397,NA,NA,NA,36.4518597486449,65.091999136983,NA,NA,1,NA,0,1,NA,4.09166479110718,NA
474,"bart","single_stage_drml_bc","m1",621,53.802781673694,3.80278167369404,55934.9008936326,7.47896389171873,NA,NA,NA,39.1442818042498,68.4612815431383,NA,NA,1,NA,0,1,NA,4.29312753677368,NA
