"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"correct_model","tmle","m1",608,49.2729038484115,-0.727096151588519,4898.7015218513,2.21330104636746,NA,NA,NA,44.9349135105864,53.6108941862365,NA,NA,1,NA,0,1,NA,0.0689408779144287,NA
12,"correct_model","tmle","m1",601,53.629037786193,3.629037786193,5707.68624476334,2.38907644179992,NA,NA,NA,48.9465340039521,58.3115415684339,NA,NA,1,NA,0,1,NA,0.069162130355835,NA
13,"correct_model","tmle","m1",627,52.302708330414,2.302708330414,6474.14921241957,2.54443494953586,NA,NA,NA,47.3157074683187,57.2897091925093,NA,NA,1,NA,0,1,NA,0.068854808807373,NA
14,"correct_model","tmle","m1",610,50.6146058154179,0.614605815417946,6789.74101276049,2.60571314859493,NA,NA,NA,45.5075018901294,55.7217097407065,NA,NA,1,NA,0,1,NA,0.0699784755706787,NA
15,"correct_model","tmle","m1",622,53.0181587145534,3.01815871455343,6227.85613757805,2.49556729774576,NA,NA,NA,48.1269366899758,57.9093807391311,NA,NA,1,NA,0,1,NA,0.0680971145629883,NA
16,"correct_model","tmle","m1",621,48.5327352790376,-1.46726472096238,6051.38495660741,2.45995629160508,NA,NA,NA,43.711309543949,53.3541610141263,NA,NA,1,NA,0,1,NA,0.0672187805175781,NA
17,"correct_model","tmle","m1",607,52.6258907531837,2.62589075318369,6810.5958905471,2.60971184051939,NA,NA,NA,47.510949535738,57.7408319706294,NA,NA,1,NA,0,1,NA,0.0676205158233643,NA
18,"correct_model","tmle","m1",613,53.7494808023496,3.74948080234957,6223.38139997161,2.49467059949237,NA,NA,NA,48.8600162740536,58.6389453306456,NA,NA,1,NA,0,1,NA,0.0686793327331543,NA
19,"correct_model","tmle","m1",595,52.0119725214258,2.01197252142581,5857.99095660768,2.4203286877215,NA,NA,NA,47.2682154627426,56.755729580109,NA,NA,1,NA,0,1,NA,0.0764060020446777,NA
20,"correct_model","tmle","m1",617,47.1828926164669,-2.81710738353313,6156.06917913526,2.48114271639808,NA,NA,NA,42.3199422518228,52.045842981111,NA,NA,1,NA,0,1,NA,0.0751612186431885,NA
21,"correct_model","tmle","m1",599,47.0062800661288,-2.99371993387125,6822.5691567826,2.61200481561244,NA,NA,NA,41.8868447000832,52.1257154321743,NA,NA,1,NA,0,1,NA,0.0748717784881592,NA
22,"correct_model","tmle","m1",605,49.0258763168731,-0.974123683126919,7675.30194738314,2.77043353058382,NA,NA,NA,43.5959263753666,54.4558262583795,NA,NA,1,NA,0,1,NA,0.0759408473968506,NA
23,"correct_model","tmle","m1",602,47.6858282805609,-2.31417171943911,6290.13125143113,2.50801340734676,NA,NA,NA,42.7702123294177,52.6014442317041,NA,NA,1,NA,0,1,NA,0.0787117481231689,NA
24,"correct_model","tmle","m1",564,47.4245985395456,-2.57540146045436,7124.86567979839,2.66924440241024,NA,NA,NA,42.1929756448864,52.6562214342048,NA,NA,1,NA,0,1,NA,0.0756018161773682,NA
25,"correct_model","tmle","m1",622,49.8455915344877,-0.15440846551234,5144.54858167815,2.26815973460384,NA,NA,NA,45.4000801434802,54.2911029254951,NA,NA,1,NA,0,1,NA,0.0768618583679199,NA
26,"correct_model","tmle","m1",586,50.0153873736459,0.0153873736459218,5340.91396396259,2.3110417486412,NA,NA,NA,45.4858287795407,54.5449459677511,NA,NA,1,NA,0,1,NA,0.0755593776702881,NA
27,"correct_model","tmle","m1",649,50.2539540856612,0.253954085661171,7592.85254478731,2.75551311823902,NA,NA,NA,44.853247614985,55.6546605563373,NA,NA,1,NA,0,1,NA,0.077472448348999,NA
28,"correct_model","tmle","m1",596,56.2949105707464,6.29491057074642,6477.95610951939,2.54518292260486,NA,NA,NA,51.3064437083745,61.2833774331183,NA,NA,0,NA,1,1,NA,0.0830686092376709,NA
29,"correct_model","tmle","m1",622,50.6676723533991,0.667672353399098,6161.48059925651,2.48223298649754,NA,NA,NA,45.8025850986266,55.5327596081716,NA,NA,1,NA,0,1,NA,0.0844316482543945,NA
30,"correct_model","tmle","m1",600,49.9459811272465,-0.0540188727534883,5640.15042191933,2.37490008672351,NA,NA,NA,45.2912624903874,54.6006997641056,NA,NA,1,NA,0,1,NA,0.0832445621490479,NA
31,"correct_model","tmle","m1",625,53.8698065444976,3.86980654449759,6697.30063592054,2.58791434091636,NA,NA,NA,48.7975876412268,58.9420254477684,NA,NA,1,NA,0,1,NA,0.0839495658874512,NA
32,"correct_model","tmle","m1",587,51.0193148115889,1.01931481158888,7125.08501164694,2.6692854871008,NA,NA,NA,45.7876113924159,56.2510182307619,NA,NA,1,NA,0,1,NA,0.0875682830810547,NA
33,"correct_model","tmle","m1",623,51.1164508107491,1.11645081074913,7144.79815904419,2.6729755253358,NA,NA,NA,45.8775150495339,56.3553865719643,NA,NA,1,NA,0,1,NA,0.0881927013397217,NA
34,"correct_model","tmle","m1",610,49.3813640318798,-0.618635968120245,6909.61897928285,2.62861541106394,NA,NA,NA,44.2293724969875,54.533355566772,NA,NA,1,NA,0,1,NA,0.0866653919219971,NA
35,"correct_model","tmle","m1",612,55.0790791186425,5.07907911864247,6364.0980705692,2.52271640708368,NA,NA,NA,50.1346458175502,60.0235124197348,NA,NA,0,NA,1,1,NA,0.0873584747314453,NA
36,"correct_model","tmle","m1",627,53.431287703249,3.43128770324898,6449.59181224847,2.53960465668349,NA,NA,NA,48.4537540411791,58.4088213653188,NA,NA,1,NA,0,1,NA,0.0902013778686523,NA
37,"correct_model","tmle","m1",615,49.3346661455481,-0.665333854451902,8396.57269724765,2.89768402301694,NA,NA,NA,43.6553098218578,55.0140224692384,NA,NA,1,NA,0,1,NA,0.0702087879180908,NA
38,"correct_model","tmle","m1",607,53.1659727633695,3.1659727633695,5044.72161841682,2.24604577389171,NA,NA,NA,48.7638039389134,57.5681415878257,NA,NA,1,NA,0,1,NA,0.0710558891296387,NA
39,"correct_model","tmle","m1",599,48.0080120115396,-1.99198798846044,7896.34297085295,2.81004323291528,NA,NA,NA,42.5004284800251,53.515595543054,NA,NA,1,NA,0,1,NA,0.0689897537231445,NA
40,"correct_model","tmle","m1",586,50.8292274633186,0.829227463318631,5861.96711480122,2.42114995710741,NA,NA,NA,46.0838607462174,55.5745941804199,NA,NA,1,NA,0,1,NA,0.0688157081604004,NA
41,"correct_model","tmle","m1",594,55.9371037274693,5.93710372746934,5961.29492045516,2.44157631878571,NA,NA,NA,51.1517020771435,60.7225053777952,NA,NA,0,NA,1,1,NA,0.0713255405426025,NA
42,"correct_model","tmle","m1",623,47.6057412716088,-2.39425872839124,5443.16181784994,2.33305846858795,NA,NA,NA,43.0330306993502,52.1784518438673,NA,NA,1,NA,0,1,NA,0.0686507225036621,NA
43,"correct_model","tmle","m1",620,53.1330355177208,3.13303551772077,6240.12891823568,2.49802500352492,NA,NA,NA,48.2369964783314,58.0290745571102,NA,NA,1,NA,0,1,NA,0.0705668926239014,NA
44,"correct_model","tmle","m1",614,47.000352404317,-2.999647595683,6488.8342214425,2.54731902623965,NA,NA,NA,42.0076988557537,51.9930059528803,NA,NA,1,NA,0,1,NA,0.0693473815917969,NA
45,"correct_model","tmle","m1",617,50.6997644946995,0.699764494699508,6398.81397174958,2.52958770785865,NA,NA,NA,45.7418636915613,55.6576652978377,NA,NA,1,NA,0,1,NA,0.0686290264129639,NA
46,"correct_model","tmle","m1",613,49.6137325909902,-0.38626740900979,7560.25182529568,2.74959121057943,NA,NA,NA,44.2246328460466,55.0028323359338,NA,NA,1,NA,0,1,NA,0.0676987171173096,NA
47,"correct_model","tmle","m1",603,50.2473037480119,0.24730374801193,6909.9416194178,2.62867678108546,NA,NA,NA,45.0951919300878,55.3994155659361,NA,NA,1,NA,0,1,NA,0.0678184032440186,NA
48,"correct_model","tmle","m1",607,44.4863637179248,-5.51363628207525,6198.27938987438,2.48963438879575,NA,NA,NA,39.6067699812127,49.3659574546368,NA,NA,0,NA,1,1,NA,0.0663154125213623,NA
49,"correct_model","tmle","m1",617,49.8653903538163,-0.134609646183669,7112.07038985117,2.66684652536496,NA,NA,NA,44.6384672118052,55.0923134958274,NA,NA,1,NA,0,1,NA,0.0660550594329834,NA
50,"correct_model","tmle","m1",594,52.2304991715969,2.23049917159688,7240.09599050181,2.69074264665014,NA,NA,NA,46.9567404924966,57.5042578506971,NA,NA,1,NA,0,1,NA,0.0681095123291016,NA
51,"correct_model","tmle","m1",610,45.9500779152003,-4.04992208479973,5294.06050010176,2.30088254808927,NA,NA,NA,41.4404309882886,50.459724842112,NA,NA,1,NA,0,1,NA,0.067551851272583,NA
52,"correct_model","tmle","m1",578,51.2629248539543,1.26292485395432,7114.00912157845,2.6672099882796,NA,NA,NA,46.0352893377208,56.4905603701878,NA,NA,1,NA,0,1,NA,0.0677669048309326,NA
53,"correct_model","tmle","m1",618,48.2836030525229,-1.71639694747709,6547.98808937823,2.558903688961,NA,NA,NA,43.2682439822527,53.2989621227932,NA,NA,1,NA,0,1,NA,0.067462682723999,NA
54,"correct_model","tmle","m1",599,45.9423862233474,-4.05761377665257,8139.7955083031,2.85303268616101,NA,NA,NA,40.3505449117563,51.5342275349386,NA,NA,1,NA,0,1,NA,0.0683140754699707,NA
55,"correct_model","tmle","m1",601,47.6782445434093,-2.32175545659065,5247.96186179117,2.29084304608394,NA,NA,NA,43.1882746788508,52.1682144079679,NA,NA,1,NA,0,1,NA,0.0728960037231445,NA
56,"correct_model","tmle","m1",609,45.7918754178105,-4.20812458218954,6052.79903210718,2.4602436936424,NA,NA,NA,40.9698863850796,50.6138644505413,NA,NA,1,NA,0,1,NA,0.0737943649291992,NA
57,"correct_model","tmle","m1",600,50.0729873476655,0.0729873476655172,7856.13933603993,2.80288054259184,NA,NA,NA,44.5794424312174,55.5665322641136,NA,NA,1,NA,0,1,NA,0.0742850303649902,NA
58,"correct_model","tmle","m1",597,49.2360134728531,-0.763986527146947,6276.29946518252,2.50525437135284,NA,NA,NA,44.32580513289,54.1462218128162,NA,NA,1,NA,0,1,NA,0.0758976936340332,NA
59,"correct_model","tmle","m1",655,47.5284681480052,-2.47153185199482,6882.32383047776,2.62341834835349,NA,NA,NA,42.3866626688508,52.6702736271596,NA,NA,1,NA,0,1,NA,0.0758271217346191,NA
60,"correct_model","tmle","m1",636,51.4769214366654,1.47692143666541,5255.74577748436,2.29254133604704,NA,NA,NA,46.9836229849439,55.9702198883869,NA,NA,1,NA,0,1,NA,0.0759916305541992,NA
61,"correct_model","tmle","m1",582,46.3276486618384,-3.67235133816164,8014.03753879416,2.8309075468468,NA,NA,NA,40.779171826456,51.8761254972207,NA,NA,1,NA,0,1,NA,0.0771076679229736,NA
62,"correct_model","tmle","m1",606,52.1331538952308,2.13315389523083,3947.17584719553,1.98675007164855,NA,NA,NA,48.2391953085173,56.0271124819444,NA,NA,1,NA,0,1,NA,0.0765886306762695,NA
63,"correct_model","tmle","m1",636,51.1338137217466,1.13381372174661,6346.92494886305,2.51931041137512,NA,NA,NA,46.1960560495746,56.0715713939186,NA,NA,1,NA,0,1,NA,0.0755736827850342,NA
64,"correct_model","tmle","m1",597,52.6400001022111,2.6400001022111,7117.97321314085,2.66795300054946,NA,NA,NA,47.4109083086886,57.8690918957336,NA,NA,1,NA,0,1,NA,0.0594205856323242,NA
65,"correct_model","tmle","m1",615,49.1346406685376,-0.8653593314624,5295.7439616921,2.30124834854739,NA,NA,NA,44.6242767859024,53.6450045511728,NA,NA,1,NA,0,1,NA,0.060100793838501,NA
66,"correct_model","tmle","m1",633,46.2502841736641,-3.74971582633589,6046.49280688528,2.45896173351382,NA,NA,NA,41.4308077366148,51.0697606107134,NA,NA,1,NA,0,1,NA,0.0595805644989014,NA
67,"correct_model","tmle","m1",607,50.6899564788369,0.689956478836883,7415.04454176151,2.72305793947935,NA,NA,NA,45.3528609896415,56.0270519680323,NA,NA,1,NA,0,1,NA,0.0598855018615723,NA
68,"correct_model","tmle","m1",625,49.7100821421691,-0.289917857830851,4984.05751827257,2.23250028404759,NA,NA,NA,45.3344619899604,54.0857022943779,NA,NA,1,NA,0,1,NA,0.0682969093322754,NA
69,"correct_model","tmle","m1",613,50.8424993798267,0.842499379826734,6419.65079624229,2.53370298106197,NA,NA,NA,45.8765327894235,55.80846597023,NA,NA,1,NA,0,1,NA,0.0683596134185791,NA
70,"correct_model","tmle","m1",627,50.159475588851,0.159475588850967,6073.71362813645,2.4644905412958,NA,NA,NA,45.3291628876716,54.9897882900303,NA,NA,1,NA,0,1,NA,0.0681202411651611,NA
71,"correct_model","tmle","m1",614,49.4026041589439,-0.597395841056148,7218.14371403882,2.68666032725367,NA,NA,NA,44.1368466788341,54.6683616390536,NA,NA,1,NA,0,1,NA,0.066633939743042,NA
72,"correct_model","tmle","m1",602,49.5084185672859,-0.491581432714078,5588.0842364135,2.36391290795865,NA,NA,NA,44.8752344050976,54.1416027294742,NA,NA,1,NA,0,1,NA,0.0670080184936523,NA
73,"correct_model","tmle","m1",597,47.8689388046455,-2.13106119535455,6736.50913712915,2.595478595005,NA,NA,NA,42.781894235791,52.9559833734999,NA,NA,1,NA,0,1,NA,0.054722785949707,NA
74,"correct_model","tmle","m1",607,49.1544803889929,-0.84551961100712,7335.48861508636,2.70841071757707,NA,NA,NA,43.8460929271995,54.4628678507862,NA,NA,1,NA,0,1,NA,0.0547311305999756,NA
75,"correct_model","tmle","m1",616,51.8181308039152,1.81813080391515,6873.99659820542,2.62183077222872,NA,NA,NA,46.679436916788,56.9568246910423,NA,NA,1,NA,0,1,NA,0.0554594993591309,NA
76,"correct_model","tmle","m1",599,50.3067596803443,0.3067596803443,5362.40930207986,2.31568765209815,NA,NA,NA,45.7680952827878,54.8454240779008,NA,NA,1,NA,0,1,NA,0.0557653903961182,NA
77,"correct_model","tmle","m1",622,47.9163447085547,-2.08365529144529,7230.08441418233,2.68888162889004,NA,NA,NA,42.6462335572388,53.1864558598706,NA,NA,1,NA,0,1,NA,0.0554184913635254,NA
78,"correct_model","tmle","m1",614,52.152241777612,2.15224177761197,5756.39397983103,2.39924862818155,NA,NA,NA,47.449800876419,56.8546826788049,NA,NA,1,NA,0,1,NA,0.0556437969207764,NA
79,"correct_model","tmle","m1",608,47.7332978379443,-2.26670216205574,7208.00167439764,2.68477218296034,NA,NA,NA,42.471241052647,52.9953546232415,NA,NA,1,NA,0,1,NA,0.0556182861328125,NA
80,"correct_model","tmle","m1",596,48.1096489698869,-1.8903510301131,8547.67396446805,2.92364053270371,NA,NA,NA,42.3794188220461,53.8398791177277,NA,NA,1,NA,0,1,NA,0.0549559593200684,NA
81,"correct_model","tmle","m1",622,55.6770000040506,5.67700000405056,6611.27134322769,2.57123926215117,NA,NA,NA,50.6374636545989,60.7165363535022,NA,NA,0,NA,1,1,NA,0.0545122623443604,NA
82,"correct_model","tmle","m1",640,50.0479392035328,0.0479392035328203,6323.51101428383,2.51465922428544,NA,NA,NA,45.1192976905419,54.9765807165237,NA,NA,1,NA,0,1,NA,0.0564472675323486,NA
83,"correct_model","tmle","m1",604,51.181466340556,1.18146634055599,5424.7505134444,2.32910938202661,NA,NA,NA,46.6164958357295,55.7464368453825,NA,NA,1,NA,0,1,NA,0.0551300048828125,NA
84,"correct_model","tmle","m1",616,47.2670162684839,-2.7329837315161,6567.36062585358,2.56268621291284,NA,NA,NA,42.2442435874974,52.2897889494704,NA,NA,1,NA,0,1,NA,0.0564754009246826,NA
85,"correct_model","tmle","m1",613,51.2376768311785,1.2376768311785,6748.26099943269,2.59774151898003,NA,NA,NA,46.1461970128333,56.3291566495237,NA,NA,1,NA,0,1,NA,0.0566139221191406,NA
86,"correct_model","tmle","m1",597,52.2659489609953,2.26594896099531,6017.17920800493,2.45299392742928,NA,NA,NA,47.4581692089385,57.0737287130522,NA,NA,1,NA,0,1,NA,0.0563173294067383,NA
87,"correct_model","tmle","m1",576,48.5737029519588,-1.42629704804121,7086.88280781335,2.66211998373727,NA,NA,NA,43.3560436613094,53.7913622426082,NA,NA,1,NA,0,1,NA,0.0570995807647705,NA
88,"correct_model","tmle","m1",593,52.253390268882,2.25339026888204,6163.72827058743,2.48268569710051,NA,NA,NA,47.3874157176323,57.1193648201318,NA,NA,1,NA,0,1,NA,0.0556542873382568,NA
89,"correct_model","tmle","m1",602,50.5540882024634,0.554088202463412,6557.51014987635,2.56076358726774,NA,NA,NA,45.535083798497,55.5730926064298,NA,NA,1,NA,0,1,NA,0.0562913417816162,NA
90,"correct_model","tmle","m1",636,54.6024598205586,4.60245982055859,6399.86864783882,2.52979616725119,NA,NA,NA,49.6441504445188,59.5607691965984,NA,NA,1,NA,0,1,NA,0.0573070049285889,NA
91,"correct_model","tmle","m1",602,50.0475172767614,0.0475172767613969,6732.88708598487,2.59478073948164,NA,NA,NA,44.9618404795992,55.1331940739236,NA,NA,1,NA,0,1,NA,0.0566596984863281,NA
92,"correct_model","tmle","m1",597,54.1404861762821,4.14048617628211,7021.33670273603,2.64978050085965,NA,NA,NA,48.9470118276607,59.3339605249035,NA,NA,1,NA,0,1,NA,0.0550458431243896,NA
93,"correct_model","tmle","m1",618,50.59121970893,0.591219708930012,8361.72552751686,2.89166483664979,NA,NA,NA,44.9236607737355,56.2587786441245,NA,NA,1,NA,0,1,NA,0.0562474727630615,NA
94,"correct_model","tmle","m1",615,51.5115154583033,1.51151545830329,5805.54608349386,2.40947008354407,NA,NA,NA,46.7890408727302,56.2339900438764,NA,NA,1,NA,0,1,NA,0.0562982559204102,NA
95,"correct_model","tmle","m1",597,52.1966365536457,2.1966365536457,7541.09978605162,2.74610629547576,NA,NA,NA,46.8143671167945,57.5789059904969,NA,NA,1,NA,0,1,NA,0.0564656257629395,NA
96,"correct_model","tmle","m1",589,49.6175649746067,-0.382435025393349,7101.88686228338,2.66493655877272,NA,NA,NA,44.394385298328,54.8407446508853,NA,NA,1,NA,0,1,NA,0.0561716556549072,NA
97,"correct_model","tmle","m1",599,51.4031273277442,1.40312732774423,6552.16128675817,2.55971898589634,NA,NA,NA,46.386170304844,56.4200843506444,NA,NA,1,NA,0,1,NA,0.0549068450927734,NA
98,"correct_model","tmle","m1",632,50.7847141038945,0.784714103894487,6584.87084057679,2.56610031771495,NA,NA,NA,45.7552499004564,55.8141783073326,NA,NA,1,NA,0,1,NA,0.0555412769317627,NA
99,"correct_model","tmle","m1",611,51.3650148613336,1.36501486133359,8014.35798148475,2.83096414344738,NA,NA,NA,45.8164270986524,56.9136026240147,NA,NA,1,NA,0,1,NA,0.0556435585021973,NA
100,"correct_model","tmle","m1",615,53.1232176776752,3.12321767767516,6331.4893477789,2.51624508897263,NA,NA,NA,48.191467927013,58.0549674283373,NA,NA,1,NA,0,1,NA,0.0563733577728271,NA
101,"correct_model","tmle","m1",602,45.477727097757,-4.52227290224301,6588.41028479329,2.56678987936163,NA,NA,NA,40.4469113783263,50.5085428171877,NA,NA,1,NA,0,1,NA,0.0548036098480225,NA
102,"correct_model","tmle","m1",605,53.3461074142492,3.34610741424918,7821.70200666621,2.79673059243578,NA,NA,NA,47.8646161786137,58.8275986498847,NA,NA,1,NA,0,1,NA,0.0562448501586914,NA
103,"correct_model","tmle","m1",623,49.1899259877041,-0.810074012295857,5852.38673144867,2.41917067017783,NA,NA,NA,44.4484386017,53.9314133737083,NA,NA,1,NA,0,1,NA,0.0561203956604004,NA
104,"correct_model","tmle","m1",614,48.2419461285633,-1.75805387143665,6817.46144334717,2.61102689441284,NA,NA,NA,43.1244274528487,53.359464804278,NA,NA,1,NA,0,1,NA,0.0575096607208252,NA
105,"correct_model","tmle","m1",614,52.3798079999534,2.37980799995339,6859.53605593637,2.61907160191095,NA,NA,NA,47.2465219872763,57.5130940126305,NA,NA,1,NA,0,1,NA,0.0566744804382324,NA
106,"correct_model","tmle","m1",604,54.5128354496676,4.51283544966763,7492.19669974979,2.73718773556908,NA,NA,NA,49.1480460690275,59.8776248303078,NA,NA,1,NA,0,1,NA,0.0551402568817139,NA
107,"correct_model","tmle","m1",605,47.1089190651813,-2.89108093481872,4934.34971076932,2.22133962076251,NA,NA,NA,42.7551734110549,51.4626647193077,NA,NA,1,NA,0,1,NA,0.0558648109436035,NA
108,"correct_model","tmle","m1",610,51.4787636337733,1.47876363377327,6117.02997153339,2.47326302109852,NA,NA,NA,46.6312571881254,56.3262700794211,NA,NA,1,NA,0,1,NA,0.0557632446289062,NA
109,"correct_model","tmle","m1",602,47.8395443256345,-2.16045567436554,6316.03172871037,2.51317164728364,NA,NA,NA,42.9138184099913,52.7652702412776,NA,NA,1,NA,0,1,NA,0.056973934173584,NA
110,"correct_model","tmle","m1",620,49.1894366267129,-0.810563373287124,6235.18751449012,2.49703574553712,NA,NA,NA,44.295336497351,54.0835367560747,NA,NA,1,NA,0,1,NA,0.0557374954223633,NA
111,"correct_model","tmle","m1",602,49.4047902107319,-0.595209789268118,5908.32449657693,2.43070452679402,NA,NA,NA,44.6406968811571,54.1688835403066,NA,NA,1,NA,0,1,NA,0.0570857524871826,NA
112,"correct_model","tmle","m1",624,52.2748249804649,2.27482498046495,6520.47005240422,2.55352110866627,NA,NA,NA,47.2700155737163,57.2796343872136,NA,NA,1,NA,0,1,NA,0.0575687885284424,NA
113,"correct_model","tmle","m1",599,53.966694441731,3.96669444173098,7044.42483343589,2.65413353722752,NA,NA,NA,48.7646882986051,59.1687005848568,NA,NA,1,NA,0,1,NA,0.0570144653320312,NA
114,"correct_model","tmle","m1",615,51.2298130320498,1.22981303204983,5952.7867988984,2.43983335473929,NA,NA,NA,46.4478275284813,56.0117985356184,NA,NA,1,NA,0,1,NA,0.0572996139526367,NA
115,"correct_model","tmle","m1",622,47.1191208283396,-2.88087917166041,5588.6548480033,2.36403359705468,NA,NA,NA,42.4857001198697,51.7525415368094,NA,NA,1,NA,0,1,NA,0.055671215057373,NA
116,"correct_model","tmle","m1",594,51.0038106871769,1.00381068717692,6443.84213988308,2.53847240282085,NA,NA,NA,46.0284962018992,55.9791251724546,NA,NA,1,NA,0,1,NA,0.065598726272583,NA
117,"correct_model","tmle","m1",619,52.033560769727,2.03356076972703,8412.96072428634,2.90051042478498,NA,NA,NA,46.3486648003655,57.7184567390886,NA,NA,1,NA,0,1,NA,0.0656607151031494,NA
118,"correct_model","tmle","m1",589,47.872191592758,-2.12780840724203,6204.44836312692,2.49087301224429,NA,NA,NA,42.9901701986964,52.7542129868196,NA,NA,1,NA,0,1,NA,0.0546083450317383,NA
119,"correct_model","tmle","m1",633,52.0018107172081,2.00181071720814,7203.71986392437,2.68397463921036,NA,NA,NA,46.741317088937,57.2623043454793,NA,NA,1,NA,0,1,NA,0.054553747177124,NA
120,"correct_model","tmle","m1",623,49.2513430667565,-0.748656933243524,5144.16368732149,2.26807488573933,NA,NA,NA,44.8059979764676,53.6966881570454,NA,NA,1,NA,0,1,NA,0.0554611682891846,NA
121,"correct_model","tmle","m1",588,52.7561661530324,2.7561661530324,5952.32880659253,2.4397394956414,NA,NA,NA,47.9743646099153,57.5379676961494,NA,NA,1,NA,0,1,NA,0.0551350116729736,NA
122,"correct_model","tmle","m1",579,49.5688486822478,-0.43115131775216,7681.27278378463,2.77151092074064,NA,NA,NA,44.1367870948367,55.0009102696589,NA,NA,1,NA,0,1,NA,0.0549530982971191,NA
123,"correct_model","tmle","m1",575,41.906204998327,-8.09379500167296,7500.15156254203,2.73864045879375,NA,NA,NA,36.538568332487,47.273841664167,NA,NA,0,NA,1,1,NA,0.0556864738464355,NA
124,"correct_model","tmle","m1",600,46.5567841065155,-3.44321589348446,6183.30864864318,2.48662595672191,NA,NA,NA,41.6830867883181,51.4304814247129,NA,NA,1,NA,0,1,NA,0.0557460784912109,NA
125,"correct_model","tmle","m1",587,47.7069526563159,-2.29304734368409,6310.68833561367,2.51210834472036,NA,NA,NA,42.7833107754015,52.6305945372303,NA,NA,1,NA,0,1,NA,0.055323600769043,NA
126,"correct_model","tmle","m1",621,46.0892519871368,-3.91074801286317,6101.91759842404,2.47020598299495,NA,NA,NA,41.2477372260714,50.9307667482023,NA,NA,1,NA,0,1,NA,0.0554933547973633,NA
127,"correct_model","tmle","m1",617,47.998163695415,-2.00183630458503,7253.91589488466,2.69330946882913,NA,NA,NA,42.7193741372892,53.2769532535408,NA,NA,1,NA,0,1,NA,0.0618746280670166,NA
128,"correct_model","tmle","m1",621,45.670800597683,-4.32919940231695,6857.55772960681,2.61869389765333,NA,NA,NA,40.5382548717477,50.8033463236184,NA,NA,1,NA,0,1,NA,0.0549263954162598,NA
129,"correct_model","tmle","m1",623,47.6373959784762,-2.36260402152384,6396.74522941997,2.52917876580917,NA,NA,NA,42.6802966870267,52.5944952699256,NA,NA,1,NA,0,1,NA,0.0635204315185547,NA
130,"correct_model","tmle","m1",618,53.0081676615304,3.00816766153044,6539.49626548978,2.55724388072194,NA,NA,NA,47.99606175563,58.0202735674309,NA,NA,1,NA,0,1,NA,0.0630290508270264,NA
131,"correct_model","tmle","m1",619,44.426024670923,-5.57397532907704,6290.069205822,2.50800103784309,NA,NA,NA,39.5104329635614,49.3416163782845,NA,NA,0,NA,1,1,NA,0.064544677734375,NA
