"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
25,"super","tmle","m1",622,49.0425194019151,-0.957480598084857,8565.06431794652,2.92661311381373,NA,NA,NA,43.3064631021576,54.7785757016727,NA,NA,1,NA,0,1,NA,21.5922200679779,NA
26,"super","tmle","m1",586,50.2112759142352,0.211275914235173,7084.84509753601,2.66173723299953,NA,NA,NA,44.9943668012468,55.4281850272236,NA,NA,1,NA,0,1,NA,21.8625411987305,NA
27,"super","tmle","m1",649,51.2200900736672,1.22009007366719,8355.33497773014,2.89055963054391,NA,NA,NA,45.5546973026357,56.8854828446987,NA,NA,1,NA,0,1,NA,21.4856259822845,NA
28,"super","tmle","m1",596,58.8590589286599,8.85905892865986,9181.90048698444,3.03016509236451,NA,NA,NA,52.9200444804149,64.7980733769048,NA,NA,0,NA,1,1,NA,20.7112216949463,NA
29,"super","tmle","m1",622,53.3929811141504,3.39298111415036,7770.38818389984,2.7875416021828,NA,NA,NA,47.929499968465,58.8564622598357,NA,NA,1,NA,0,1,NA,21.5873963832855,NA
30,"super","tmle","m1",600,49.0007780884465,-0.999221911553512,38097.5585563246,6.17232197445375,NA,NA,NA,36.903249317532,61.098306859361,NA,NA,1,NA,0,1,NA,21.1160299777985,NA
31,"super","tmle","m1",625,53.7859401104902,3.78594011049021,7648.33118947673,2.76556164087455,NA,NA,NA,48.3655388973506,59.2063413236298,NA,NA,1,NA,0,1,NA,20.3438601493835,NA
32,"super","tmle","m1",587,49.8226786697436,-0.177321330256447,10769.1151674799,3.28163300316777,NA,NA,NA,43.3907961730567,56.2545611664304,NA,NA,1,NA,0,1,NA,21.2195386886597,NA
33,"super","tmle","m1",623,54.9495970616259,4.94959706162592,9399.71675520504,3.06589575087038,NA,NA,NA,48.9405518095656,60.9586423136862,NA,NA,1,NA,0,1,NA,21.2702836990356,NA
34,"super","tmle","m1",610,50.6917698122857,0.691769812285727,8003.16601856024,2.82898674768198,NA,NA,NA,45.147057674088,56.2364819504835,NA,NA,1,NA,0,1,NA,20.7112584114075,NA
35,"super","tmle","m1",612,53.6691174765307,3.66911747653067,8292.14668673034,2.87960877320693,NA,NA,NA,48.0251879914795,59.3130469615818,NA,NA,1,NA,0,1,NA,20.5875594615936,NA
36,"super","tmle","m1",627,52.5593942799543,2.55939427995428,8240.04100076304,2.87054716051889,NA,NA,NA,46.9332252294136,58.185563330495,NA,NA,1,NA,0,1,NA,21.744077205658,NA
37,"super","tmle","m1",615,49.254721961523,-0.745278038477032,18552.223953533,4.30722926642326,NA,NA,NA,40.8127077261765,57.6967361968694,NA,NA,1,NA,0,1,NA,21.4319932460785,NA
38,"super","tmle","m1",607,52.8050080915049,2.80500809150487,6776.10281426162,2.60309485310498,NA,NA,NA,47.7030359310775,57.9069802519322,NA,NA,1,NA,0,1,NA,21.1834554672241,NA
39,"super","tmle","m1",599,49.5787609605542,-0.421239039445837,12720.6325259374,3.56659957465615,NA,NA,NA,42.5883542469522,56.5691676741561,NA,NA,1,NA,0,1,NA,21.0490291118622,NA
40,"super","tmle","m1",586,49.887875608164,-0.112124391835977,7262.43133353976,2.69488985554879,NA,NA,NA,44.6059885489861,55.169762667342,NA,NA,1,NA,0,1,NA,19.112065076828,NA
41,"super","tmle","m1",594,55.5767507978091,5.57675079780906,8074.83486280788,2.84162539100563,NA,NA,NA,50.0072673738835,61.1462342217346,NA,NA,0,NA,1,1,NA,20.8339314460754,NA
42,"super","tmle","m1",623,50.5240745156558,0.524074515655755,9736.21730741104,3.12029122157068,NA,NA,NA,44.4084161001007,56.6397329312108,NA,NA,1,NA,0,1,NA,22.0604476928711,NA
43,"super","tmle","m1",620,54.0250629818743,4.02506298187435,7763.55911896866,2.78631640682975,NA,NA,NA,48.563983174955,59.4861427887937,NA,NA,1,NA,0,1,NA,20.4380531311035,NA
44,"super","tmle","m1",614,45.4403409399974,-4.55965906000262,7613.61986919759,2.75927886760247,NA,NA,NA,40.0322537361941,50.8484281438007,NA,NA,1,NA,0,1,NA,21.5306506156921,NA
45,"super","tmle","m1",617,49.0687966764429,-0.931203323557121,10086.4328244473,3.17591448632473,NA,NA,NA,42.8441186652674,55.2934746876184,NA,NA,1,NA,0,1,NA,21.217137336731,NA
46,"super","tmle","m1",613,51.7981092020546,1.7981092020546,7323.98081931879,2.70628542827965,NA,NA,NA,46.4938872307409,57.1023311733683,NA,NA,1,NA,0,1,NA,21.4631662368774,NA
47,"super","tmle","m1",603,51.27186033182,1.27186033181999,8353.09973704335,2.89017295971078,NA,NA,NA,45.6072254216953,56.9364952419446,NA,NA,1,NA,0,1,NA,20.7443542480469,NA
48,"super","tmle","m1",607,45.3854362724264,-4.61456372757357,8323.12837711343,2.88498325421716,NA,NA,NA,39.7309729981596,51.0398995466932,NA,NA,1,NA,0,1,NA,21.0322983264923,NA
49,"super","tmle","m1",617,49.7140348435441,-0.285965156455894,7528.69199349733,2.74384620441768,NA,NA,NA,44.3361951037685,55.0918745833197,NA,NA,1,NA,0,1,NA,20.3943042755127,NA
50,"super","tmle","m1",594,49.7243130273198,-0.275686972680212,10218.4195983741,3.19662628381456,NA,NA,NA,43.4590406390091,55.9895854156304,NA,NA,1,NA,0,1,NA,21.150906085968,NA
51,"super","tmle","m1",610,49.431380850334,-0.568619149665963,7573.8689910231,2.75206631297705,NA,NA,NA,44.0374299938331,54.825331706835,NA,NA,1,NA,0,1,NA,21.9089276790619,NA
52,"super","tmle","m1",578,53.5759726082715,3.57597260827146,8015.25630608829,2.83112279954231,NA,NA,NA,48.0270738853583,59.1248713311846,NA,NA,1,NA,0,1,NA,21.3266644477844,NA
53,"super","tmle","m1",618,47.6524373250973,-2.34756267490268,8357.74903552587,2.89097717658335,NA,NA,NA,41.9862261788667,53.318648471328,NA,NA,1,NA,0,1,NA,20.1071388721466,NA
54,"super","tmle","m1",599,46.8028988996278,-3.19710110037217,144276.033550681,12.011495891465,NA,NA,NA,23.2607995519056,70.3449982473501,NA,NA,1,NA,0,1,NA,21.1499710083008,NA
55,"super","tmle","m1",601,48.1365919642385,-1.86340803576154,7265.10232193456,2.69538537540266,NA,NA,NA,42.8537337039933,53.4194502244836,NA,NA,1,NA,0,1,NA,20.2032063007355,NA
56,"super","tmle","m1",609,45.3892658879304,-4.61073411206964,8479.60208295986,2.91197563227439,NA,NA,NA,39.6818985248143,51.0966332510464,NA,NA,1,NA,0,1,NA,21.5463056564331,NA
57,"super","tmle","m1",600,46.89063368536,-3.10936631464002,20438.4412108244,4.52088942696284,NA,NA,NA,38.0298532304249,55.7514141402951,NA,NA,1,NA,0,1,NA,20.7490394115448,NA
58,"super","tmle","m1",597,51.3764697596119,1.37646975961191,7834.64013979283,2.79904271846516,NA,NA,NA,45.8904468402311,56.8624926789927,NA,NA,1,NA,0,1,NA,21.054102897644,NA
59,"super","tmle","m1",655,49.5210044885361,-0.478995511463872,9479.51118912553,3.07888148344907,NA,NA,NA,43.4865076683087,55.5555013087636,NA,NA,1,NA,0,1,NA,21.7268552780151,NA
60,"super","tmle","m1",636,50.4947899119798,0.494789911979829,6846.47435148811,2.61657683844524,NA,NA,NA,45.3663935458455,55.6231862781142,NA,NA,1,NA,0,1,NA,20.1144354343414,NA
61,"super","tmle","m1",582,46.8884847892399,-3.11151521076007,9261.76975232237,3.04331558539734,NA,NA,NA,40.9236958482717,52.8532737302082,NA,NA,1,NA,0,1,NA,20.3824698925018,NA
62,"super","tmle","m1",606,45.830214147903,-4.16978585209696,75479.6366997773,8.6879017432161,NA,NA,NA,28.8022396299767,62.8581886658293,NA,NA,1,NA,0,1,NA,21.2797038555145,NA
63,"super","tmle","m1",636,54.1980816256429,4.19808162564291,7239.25997596285,2.6905872920169,NA,NA,NA,48.9246274360286,59.4715358152572,NA,NA,1,NA,0,1,NA,21.8575465679169,NA
64,"super","tmle","m1",597,54.1748103537322,4.17481035373221,7634.51217047238,2.76306210036481,NA,NA,NA,48.7593081499696,59.5903125574948,NA,NA,1,NA,0,1,NA,22.0123603343964,NA
65,"super","tmle","m1",615,48.2310754911563,-1.76892450884372,27675.6420583956,5.26076439867778,NA,NA,NA,37.9201667385973,58.5419842437152,NA,NA,1,NA,0,1,NA,20.5215795040131,NA
66,"super","tmle","m1",633,46.8753782457605,-3.12462175423953,7631.30248177318,2.76248121835664,NA,NA,NA,41.4610145498131,52.2897419417078,NA,NA,1,NA,0,1,NA,21.2835991382599,NA
67,"super","tmle","m1",607,51.2497322386668,1.24973223866678,9421.80787679435,3.06949635555971,NA,NA,NA,45.2336299310928,57.2658345462408,NA,NA,1,NA,0,1,NA,21.1940443515778,NA
68,"super","tmle","m1",625,46.6319884972753,-3.36801150272474,13310.1188357308,3.64830355586412,NA,NA,NA,39.4814449231122,53.7825320714384,NA,NA,1,NA,0,1,NA,20.2123372554779,NA
69,"super","tmle","m1",613,51.0616512490597,1.0616512490597,10273.0391573175,3.20515821096518,NA,NA,NA,44.7796565908151,57.3436459073043,NA,NA,1,NA,0,1,NA,21.3258275985718,NA
70,"super","tmle","m1",627,53.048952437003,3.04895243700302,7546.21728862359,2.74703791175579,NA,NA,NA,47.6648570657956,58.4330478082105,NA,NA,1,NA,0,1,NA,20.260330915451,NA
71,"super","tmle","m1",614,50.6524260604735,0.652426060473488,8215.78179447503,2.86631850890215,NA,NA,NA,45.0345450148047,56.2703071061422,NA,NA,1,NA,0,1,NA,21.6525406837463,NA
72,"super","tmle","m1",602,47.9400100734146,-2.0599899265854,13408.4914589199,3.66176070475938,NA,NA,NA,40.7630909720822,55.116929174747,NA,NA,1,NA,0,1,NA,20.7839090824127,NA
73,"super","tmle","m1",597,51.255313746737,1.25531374673703,8265.94736259589,2.87505606251354,NA,NA,NA,45.6203074106769,56.8903200827971,NA,NA,1,NA,0,1,NA,21.1716594696045,NA
74,"super","tmle","m1",607,51.4061660312177,1.40616603121769,10132.9000964672,3.18322165368157,NA,NA,NA,45.1671662351938,57.6451658272416,NA,NA,1,NA,0,1,NA,20.84210729599,NA
75,"super","tmle","m1",616,50.8101205090052,0.810120509005223,7904.24309009661,2.81144857504038,NA,NA,NA,45.2997825575396,56.3204584604708,NA,NA,1,NA,0,1,NA,22.1666445732117,NA
76,"super","tmle","m1",599,52.0037126642623,2.00371266426231,8868.65207004289,2.9780282184766,NA,NA,NA,46.1668846111042,57.8405407174204,NA,NA,1,NA,0,1,NA,20.422342300415,NA
77,"super","tmle","m1",622,47.115619957967,-2.88438004203304,8054.13899889876,2.83798150080277,NA,NA,NA,41.5532784276026,52.6779614883313,NA,NA,1,NA,0,1,NA,20.9118747711182,NA
78,"super","tmle","m1",614,51.3494949604841,1.34949496048407,7313.49774353761,2.70434793315091,NA,NA,NA,46.0490704098429,56.6499195111252,NA,NA,1,NA,0,1,NA,20.9759380817413,NA
79,"super","tmle","m1",608,48.7803949944889,-1.21960500551114,7912.84955001558,2.81297876814163,NA,NA,NA,43.2670579196554,54.2937320693223,NA,NA,1,NA,0,1,NA,20.4207487106323,NA
80,"super","tmle","m1",596,49.6643832632043,-0.335616736795743,10282.3341829183,3.20660789354082,NA,NA,NA,43.3795472793224,55.9492192470861,NA,NA,1,NA,0,1,NA,20.972882270813,NA
81,"super","tmle","m1",622,56.6698746708294,6.66987467082939,21855.2055397524,4.67495513772618,NA,NA,NA,47.5071309715456,65.8326183701132,NA,NA,1,NA,0,1,NA,20.4582929611206,NA
82,"super","tmle","m1",640,51.2291896722099,1.22918967220994,8526.23190705178,2.91997121681906,NA,NA,NA,45.506151251351,56.9522280930689,NA,NA,1,NA,0,1,NA,20.7478685379028,NA
83,"super","tmle","m1",604,48.1167174740181,-1.88328252598188,9400.16222954054,3.06596839995792,NA,NA,NA,42.1075298323627,54.1259051156735,NA,NA,1,NA,0,1,NA,20.9756045341492,NA
84,"super","tmle","m1",616,44.8059754999789,-5.19402450002114,6690.93707527521,2.58668457204879,NA,NA,NA,39.7361668993978,49.8757841005599,NA,NA,0,NA,1,1,NA,20.7281956672668,NA
85,"super","tmle","m1",613,51.8713275123397,1.87132751233972,10287.8018418719,3.20746034143401,NA,NA,NA,45.5848207612885,58.1578342633909,NA,NA,1,NA,0,1,NA,20.5580201148987,NA
86,"super","tmle","m1",597,54.0480721651921,4.04807216519206,8445.45028185434,2.9061056900695,NA,NA,NA,48.3522096773889,59.7439346529952,NA,NA,1,NA,0,1,NA,21.0964078903198,NA
87,"super","tmle","m1",576,48.8162164840837,-1.1837835159163,17910.973210463,4.23213577410543,NA,NA,NA,40.5213827891535,57.1110501790139,NA,NA,1,NA,0,1,NA,21.4358646869659,NA
88,"super","tmle","m1",593,53.463959635248,3.46395963524797,8660.99475195058,2.94295680429574,NA,NA,NA,47.6958702907712,59.2320489797247,NA,NA,1,NA,0,1,NA,20.5179288387299,NA
89,"super","tmle","m1",602,51.7470553454716,1.74705534547163,8219.64752462558,2.86699276675502,NA,NA,NA,46.127852778695,57.3662579122483,NA,NA,1,NA,0,1,NA,20.855842590332,NA
90,"super","tmle","m1",636,54.6258915892916,4.62589158929163,7944.54374808935,2.81860670333577,NA,NA,NA,49.1015239641703,60.1502592144129,NA,NA,1,NA,0,1,NA,20.9529674053192,NA
91,"super","tmle","m1",602,51.023462249486,1.02346224948602,9551.35170173866,3.09052612053978,NA,NA,NA,44.9661423599478,57.0807821390243,NA,NA,1,NA,0,1,NA,21.217563867569,NA
92,"super","tmle","m1",597,55.456933241081,5.45693324108097,9841.77637005289,3.13716055853903,NA,NA,NA,49.3082115326249,61.605654949537,NA,NA,1,NA,0,1,NA,20.8070502281189,NA
93,"super","tmle","m1",618,51.9201977364302,1.92019773643018,7794.38012510414,2.7918417084613,NA,NA,NA,46.4482885373093,57.3921069355511,NA,NA,1,NA,0,1,NA,22.0039675235748,NA
94,"super","tmle","m1",615,50.4321816652484,0.432181665248358,9219.79616516515,3.03641172523839,NA,NA,NA,44.480924041546,56.3834392889507,NA,NA,1,NA,0,1,NA,19.7097525596619,NA
95,"super","tmle","m1",597,54.4009051865973,4.40090518659732,11076.1876198519,3.32809068684311,NA,NA,NA,47.8779673031017,60.923843070093,NA,NA,1,NA,0,1,NA,21.9092059135437,NA
96,"super","tmle","m1",589,49.0309254141146,-0.969074585885359,6995.51132100592,2.64490289443789,NA,NA,NA,43.8470109984106,54.2148398298186,NA,NA,1,NA,0,1,NA,20.7528231143951,NA
97,"super","tmle","m1",599,52.6706840016408,2.67068400164077,11071.921199318,3.32744965391184,NA,NA,NA,46.1490025196033,59.1923654836782,NA,NA,1,NA,0,1,NA,20.9641745090485,NA
98,"super","tmle","m1",632,50.7332683935853,0.733268393585305,8506.12428839096,2.91652606509713,NA,NA,NA,45.0169823460226,56.449554441148,NA,NA,1,NA,0,1,NA,21.6283044815063,NA
99,"super","tmle","m1",611,51.9920285108659,1.99202851086588,8830.69305521753,2.97164820515779,NA,NA,NA,46.1677050540335,57.8163519676982,NA,NA,1,NA,0,1,NA,19.9865162372589,NA
100,"super","tmle","m1",615,53.271700779289,3.27170077928901,8235.92499039819,2.86983013267304,NA,NA,NA,47.646937077502,58.896464481076,NA,NA,1,NA,0,1,NA,20.4235734939575,NA
101,"super","tmle","m1",602,45.882599588127,-4.11740041187302,8622.7459470944,2.93645125059048,NA,NA,NA,40.127260894612,51.6379382816419,NA,NA,1,NA,0,1,NA,21.3320367336273,NA
102,"super","tmle","m1",605,52.4093112904581,2.40931129045812,8874.26670176219,2.97897074536864,NA,NA,NA,46.5706359185371,58.2479866623791,NA,NA,1,NA,0,1,NA,20.1519989967346,NA
103,"super","tmle","m1",623,51.6212973438455,1.62129734384552,472925.582718126,21.7468522485008,NA,NA,NA,8.99825015967001,94.244344528021,NA,NA,1,NA,0,1,NA,21.7855710983276,NA
104,"super","tmle","m1",614,51.4326690858211,1.43266908582113,7640.65030391144,2.76417262556293,NA,NA,NA,46.0149902926663,56.850347878976,NA,NA,1,NA,0,1,NA,20.3304822444916,NA
105,"super","tmle","m1",614,54.0224134895171,4.02241348951708,8243.43979703282,2.87113911140384,NA,NA,NA,48.3950842365612,59.6497427424729,NA,NA,1,NA,0,1,NA,20.9295833110809,NA
106,"super","tmle","m1",604,54.8420077854111,4.84200778541108,10945.4729092002,3.30839430981257,NA,NA,NA,48.3576740915212,61.326341479301,NA,NA,1,NA,0,1,NA,20.8627746105194,NA
107,"super","tmle","m1",605,48.0856207215314,-1.91437927846858,10082.2158324527,3.1752505149126,NA,NA,NA,41.8622440704105,54.3089973726524,NA,NA,1,NA,0,1,NA,20.7445254325867,NA
108,"super","tmle","m1",610,49.4325512974291,-0.56744870257085,8061.86047209172,2.83934155608157,NA,NA,NA,43.8675441077014,54.9975584871569,NA,NA,1,NA,0,1,NA,21.1009140014648,NA
109,"super","tmle","m1",602,47.980426302346,-2.019573697654,6696.45922143757,2.58775176967142,NA,NA,NA,42.9085260328602,53.0523265718318,NA,NA,1,NA,0,1,NA,20.8868267536163,NA
110,"super","tmle","m1",620,50.9148743597919,0.914874359791945,7797.9940770472,2.7924888678466,NA,NA,NA,45.4416967515836,56.3880519680003,NA,NA,1,NA,0,1,NA,21.9648523330688,NA
111,"super","tmle","m1",602,52.4744940429489,2.47449404294892,9714.56857172864,3.11682026618935,NA,NA,NA,46.3656385749333,58.5833495109646,NA,NA,1,NA,0,1,NA,20.8123524188995,NA
112,"super","tmle","m1",624,53.4520985696138,3.45209856961381,8607.61757323123,2.93387415770193,NA,NA,NA,47.7018108853452,59.2023862538824,NA,NA,1,NA,0,1,NA,20.8349742889404,NA
113,"super","tmle","m1",599,53.3896887098806,3.38968870988063,14451.3046716646,3.8014871657898,NA,NA,NA,45.9389107772414,60.8404666425199,NA,NA,1,NA,0,1,NA,19.9865114688873,NA
114,"super","tmle","m1",615,48.8636538732899,-1.13634612671005,16693.3721272494,4.08575233307765,NA,NA,NA,40.8557264507073,56.8715812958726,NA,NA,1,NA,0,1,NA,23.0829029083252,NA
115,"super","tmle","m1",622,47.2530206801427,-2.74697931985735,6748.51249459033,2.59778992503057,NA,NA,NA,42.1614459876817,52.3445953726036,NA,NA,1,NA,0,1,NA,21.1782236099243,NA
116,"super","tmle","m1",594,51.554361811599,1.55436181159899,9414.6289888505,3.06832674088835,NA,NA,NA,45.5405519066567,57.5681717165413,NA,NA,1,NA,0,1,NA,20.8606956005096,NA
117,"super","tmle","m1",619,53.6213412695774,3.62134126957739,8699.50296540989,2.94949198429321,NA,NA,NA,47.8404432076731,59.4022393314817,NA,NA,1,NA,0,1,NA,20.79651927948,NA
118,"super","tmle","m1",589,48.3059698655701,-1.69403013442992,8194.72902272956,2.86264371215308,NA,NA,NA,42.69529128918,53.9166484419602,NA,NA,1,NA,0,1,NA,21.1820223331451,NA
119,"super","tmle","m1",633,51.6711749395629,1.67117493956287,8976.35298645202,2.99605623886669,NA,NA,NA,45.7990126157276,57.5433372633981,NA,NA,1,NA,0,1,NA,21.0648951530457,NA
120,"super","tmle","m1",623,49.7193895690576,-0.280610430942389,6516.16894043553,2.55267877737006,NA,NA,NA,44.7162311013125,54.7225480368027,NA,NA,1,NA,0,1,NA,20.454274892807,NA
121,"super","tmle","m1",588,53.4087351040645,3.40873510406448,9997.35975450971,3.16186017314329,NA,NA,NA,47.2116030405521,59.6058671675769,NA,NA,1,NA,0,1,NA,20.176821231842,NA
122,"super","tmle","m1",579,50.9102421639179,0.910242163917871,8768.34640921489,2.96113937686406,NA,NA,NA,45.1065156320609,56.7139686957748,NA,NA,1,NA,0,1,NA,20.2746243476868,NA
123,"super","tmle","m1",575,42.6961955090291,-7.30380449097095,11723.0079249847,3.42388783767586,NA,NA,NA,35.9854986600796,49.4068923579785,NA,NA,0,NA,1,1,NA,21.4401421546936,NA
124,"super","tmle","m1",600,44.8665636539163,-5.13343634608368,8151.01985267062,2.85499909854112,NA,NA,NA,39.2708682448814,50.4622590629512,NA,NA,1,NA,0,1,NA,21.1229507923126,NA
125,"super","tmle","m1",587,47.6253503477381,-2.37464965226185,8038.49054232611,2.83522319091921,NA,NA,NA,42.0684150054038,53.1822856900725,NA,NA,1,NA,0,1,NA,20.9395825862885,NA
126,"super","tmle","m1",621,45.616509021381,-4.38349097861895,7850.38495871571,2.8018538432109,NA,NA,NA,40.1249763987425,51.1080416440196,NA,NA,1,NA,0,1,NA,20.5164115428925,NA
127,"super","tmle","m1",617,46.8065931957728,-3.19340680422717,7769.5313910438,2.78738791542257,NA,NA,NA,41.3434132706024,52.2697731209433,NA,NA,1,NA,0,1,NA,21.2476637363434,NA
128,"super","tmle","m1",621,46.8605159785228,-3.13948402147724,8922.20844608552,2.98700660295312,NA,NA,NA,41.0060906151513,52.7149413418942,NA,NA,1,NA,0,1,NA,20.9933271408081,NA
129,"super","tmle","m1",623,48.8577140602134,-1.14228593978663,7931.84786397086,2.81635364682258,NA,NA,NA,43.3377623447131,54.3776657757137,NA,NA,1,NA,0,1,NA,21.6825039386749,NA
130,"super","tmle","m1",618,52.1305398841611,2.13053988416111,9615.34524966848,3.10086201719272,NA,NA,NA,46.0529620094352,58.2081177588871,NA,NA,1,NA,0,1,NA,21.6213154792786,NA
131,"super","tmle","m1",619,44.9909728445971,-5.00902715540292,8203.40199652527,2.86415816541707,NA,NA,NA,39.3773259943533,50.6046196948408,NA,NA,1,NA,0,1,NA,21.535534620285,NA
132,"super","tmle","m1",613,57.0953515546107,7.09535155461066,9347.5220658383,3.05737175787281,NA,NA,NA,51.10301302183,63.0876900873913,NA,NA,0,NA,1,1,NA,19.9660496711731,NA
133,"super","tmle","m1",610,47.5027177071526,-2.49728229284739,13097.6585940273,3.61906874679485,NA,NA,NA,40.4094733058602,54.595962108445,NA,NA,1,NA,0,1,NA,20.6047806739807,NA
134,"super","tmle","m1",617,49.783008738236,-0.216991261763958,7672.17021828224,2.76986826731566,NA,NA,NA,44.354166692377,55.2118507840951,NA,NA,1,NA,0,1,NA,21.2211244106293,NA
135,"super","tmle","m1",599,44.456802881101,-5.54319711889897,8750.96445966197,2.95820291049515,NA,NA,NA,38.658831717569,50.2547740446331,NA,NA,1,NA,0,1,NA,21.0850837230682,NA
136,"super","tmle","m1",587,49.7715807165472,-0.228419283452752,8603.95475309561,2.93324986202942,NA,NA,NA,44.0225166293125,55.520644803782,NA,NA,1,NA,0,1,NA,21.3757908344269,NA
