"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
134,"xgboost","tmle","m2",617,59.5471873812745,9.54718738127446,13647.1578511424,3.69420598385396,NA,NA,NA,52.3066767014484,66.7876980611006,NA,NA,0,NA,1,1,NA,1.50777769088745,NA
135,"xgboost","tmle","m2",599,52.6308802630895,2.63088026308952,13575.9404451195,3.6845543075275,NA,NA,NA,45.4092865212537,59.8524740049253,NA,NA,1,NA,0,1,NA,1.33982586860657,NA
136,"xgboost","tmle","m2",587,54.4494078555747,4.44940785557471,15023.3958734571,3.87600256365461,NA,NA,NA,46.8525824268268,62.0462332843227,NA,NA,1,NA,0,1,NA,1.45365953445435,NA
137,"xgboost","tmle","m2",617,57.9897014336089,7.9897014336089,13009.8185220713,3.60691260249972,NA,NA,NA,50.9202826373258,65.059120229892,NA,NA,0,NA,1,1,NA,1.47208905220032,NA
138,"xgboost","tmle","m2",599,60.5787479834733,10.5787479834733,19382.736509806,4.40258293616441,NA,NA,NA,51.9498439896405,69.2076519773062,NA,NA,0,NA,1,1,NA,1.43224358558655,NA
139,"xgboost","tmle","m2",583,57.4592711093512,7.45927110935124,13293.3204078456,3.64600060447686,NA,NA,NA,50.3132412369653,64.6053009817371,NA,NA,0,NA,1,1,NA,1.22602510452271,NA
140,"xgboost","tmle","m2",605,55.9578748363566,5.95787483635662,15296.894602578,3.91112446779414,NA,NA,NA,48.2922117404267,63.6235379322865,NA,NA,1,NA,0,1,NA,1.47409963607788,NA
141,"xgboost","tmle","m2",609,54.4642733088196,4.46427330881965,11752.2984107528,3.42816254147215,NA,NA,NA,47.7451981943849,61.1833484232544,NA,NA,1,NA,0,1,NA,1.25521516799927,NA
142,"xgboost","tmle","m2",601,57.5219809177569,7.52198091775693,15150.794522045,3.89240215317546,NA,NA,NA,49.8930128841869,65.150948951327,NA,NA,1,NA,0,1,NA,1.34428334236145,NA
143,"xgboost","tmle","m2",606,61.2986295356874,11.2986295356874,11333.1597709377,3.36647586816506,NA,NA,NA,54.7004580792606,67.8968009921141,NA,NA,0,NA,1,1,NA,1.31629228591919,NA
144,"xgboost","tmle","m2",600,56.5107024152216,6.51070241522161,13651.4991101868,3.6947935138769,NA,NA,NA,49.2690401977107,63.7523646327325,NA,NA,1,NA,0,1,NA,1.23190212249756,NA
145,"xgboost","tmle","m2",606,60.6474455644333,10.6474455644333,12851.5957912399,3.58491224317136,NA,NA,NA,53.6211466800807,67.6737444487858,NA,NA,0,NA,1,1,NA,1.42552161216736,NA
146,"xgboost","tmle","m2",617,62.6970757989663,12.6970757989663,16529.2865990835,4.06562253524396,NA,NA,NA,54.7286020551537,70.6655495427789,NA,NA,0,NA,1,1,NA,1.40338063240051,NA
147,"xgboost","tmle","m2",617,59.3076976930412,9.3076976930412,14176.2929463075,3.76514182286771,NA,NA,NA,51.928155323535,66.6872400625474,NA,NA,0,NA,1,1,NA,1.33209800720215,NA
148,"xgboost","tmle","m2",624,55.4160986235688,5.41609862356881,10849.7624586134,3.29389776080154,NA,NA,NA,48.9601776436406,61.872019603497,NA,NA,1,NA,0,1,NA,1.20618176460266,NA
149,"xgboost","tmle","m2",625,60.1443018396232,10.1443018396232,17607.7873595454,4.19616340953798,NA,NA,NA,51.919972683684,68.3686309955625,NA,NA,0,NA,1,1,NA,1.29518795013428,NA
150,"xgboost","tmle","m2",617,61.6172564072588,11.6172564072588,11662.3042115277,3.41501159756854,NA,NA,NA,54.9239566692378,68.3105561452797,NA,NA,0,NA,1,1,NA,1.19332051277161,NA
151,"xgboost","tmle","m2",630,55.6456366676734,5.64563666767343,14474.2366915257,3.80450216079919,NA,NA,NA,48.1889494534022,63.1023238819446,NA,NA,1,NA,0,1,NA,1.34467577934265,NA
152,"xgboost","tmle","m2",609,62.6074565987048,12.6074565987048,14139.5653647498,3.76026134261302,NA,NA,NA,55.237479794725,69.9774334026845,NA,NA,0,NA,1,1,NA,1.40801405906677,NA
153,"xgboost","tmle","m2",596,52.6925210068118,2.6925210068118,14221.2337974941,3.77110511620853,NA,NA,NA,45.3012907971284,60.0837512164953,NA,NA,1,NA,0,1,NA,1.2137930393219,NA
154,"xgboost","tmle","m2",605,55.6614721792728,5.66147217927283,11710.8283338903,3.42210875541534,NA,NA,NA,48.9542622674796,62.3686820910661,NA,NA,1,NA,0,1,NA,1.41243076324463,NA
155,"xgboost","tmle","m2",625,57.4922648801215,7.49226488012155,11388.5150558484,3.3746874012045,NA,NA,NA,50.8779991146797,64.1065306455634,NA,NA,0,NA,1,1,NA,1.23627495765686,NA
156,"xgboost","tmle","m2",605,58.4337999066964,8.43379990669643,13003.6645930265,3.60605942727328,NA,NA,NA,51.3660533031297,65.5015465102632,NA,NA,0,NA,1,1,NA,1.25310039520264,NA
157,"xgboost","tmle","m2",650,54.4535627619538,4.4535627619538,13680.6657761272,3.69873840331095,NA,NA,NA,47.2041687032292,61.7029568206784,NA,NA,1,NA,0,1,NA,1.21262240409851,NA
158,"xgboost","tmle","m2",596,62.6159349162269,12.6159349162269,14555.2207444037,3.81513050162163,NA,NA,NA,55.1384165367283,70.0934532957255,NA,NA,0,NA,1,1,NA,1.60783815383911,NA
159,"xgboost","tmle","m2",618,62.6406992521147,12.6406992521147,12041.1754950553,3.47003969646678,NA,NA,NA,55.8395464221155,69.4418520821139,NA,NA,0,NA,1,1,NA,0.939562320709229,NA
160,"xgboost","tmle","m2",588,55.5344367334986,5.53443673349855,12952.0503693837,3.5988957152693,NA,NA,NA,48.4807307474552,62.5881427195419,NA,NA,1,NA,0,1,NA,1.35369491577148,NA
161,"xgboost","tmle","m2",610,64.2360197860172,14.2360197860172,19366.1898584959,4.40070333679696,NA,NA,NA,55.6107997392499,72.8612398327845,NA,NA,0,NA,1,1,NA,1.45434260368347,NA
162,"xgboost","tmle","m2",613,60.1170809936332,10.1170809936332,12982.632422038,3.60314202079768,NA,NA,NA,53.0550524016869,67.1791095855795,NA,NA,0,NA,1,1,NA,1.21663951873779,NA
163,"xgboost","tmle","m2",601,66.6940392181273,16.6940392181273,17063.1545949313,4.13075714547966,NA,NA,NA,58.5979039841057,74.7901744521489,NA,NA,0,NA,1,1,NA,1.61624765396118,NA
164,"xgboost","tmle","m2",595,56.289691345751,6.28969134575102,12970.2699808012,3.60142610375406,NA,NA,NA,49.2310258894106,63.3483568020914,NA,NA,1,NA,0,1,NA,1.50317811965942,NA
165,"xgboost","tmle","m2",603,60.7156891583899,10.7156891583899,17490.5451100896,4.18216990449809,NA,NA,NA,52.5187867683463,68.9125915484334,NA,NA,0,NA,1,1,NA,1.15763020515442,NA
166,"xgboost","tmle","m2",604,60.8513370489644,10.8513370489644,13403.9186212277,3.66113624729095,NA,NA,NA,53.67564186178,68.0270322361488,NA,NA,0,NA,1,1,NA,1.08559989929199,NA
167,"xgboost","tmle","m2",611,60.177058122022,10.177058122022,13971.4647467099,3.73784225813636,NA,NA,NA,52.8510219161829,67.5030943278611,NA,NA,0,NA,1,1,NA,1.16288709640503,NA
168,"xgboost","tmle","m2",600,58.7283042691863,8.72830426918629,14105.2377500605,3.75569404372354,NA,NA,NA,51.3672792065366,66.089329331836,NA,NA,0,NA,1,1,NA,1.25258588790894,NA
169,"xgboost","tmle","m2",612,61.7485658962661,11.7485658962661,16012.6572136818,4.00158183893342,NA,NA,NA,53.9056096107671,69.5915221817652,NA,NA,0,NA,1,1,NA,1.42923760414124,NA
170,"xgboost","tmle","m2",616,62.2084124783599,12.2084124783599,14084.6577796795,3.75295320776579,NA,NA,NA,54.8527593554749,69.5640656012449,NA,NA,0,NA,1,1,NA,1.35823559761047,NA
171,"xgboost","tmle","m2",616,65.9863792521739,15.9863792521739,16773.6922224748,4.09556982878754,NA,NA,NA,57.9592098915815,74.0135486127664,NA,NA,0,NA,1,1,NA,1.4064564704895,NA
172,"xgboost","tmle","m2",595,52.121299560607,2.12129956060703,15942.2657612258,3.99277669814201,NA,NA,NA,44.2956010339379,59.9469980872761,NA,NA,1,NA,0,1,NA,1.32740545272827,NA
173,"xgboost","tmle","m2",605,56.5193867372208,6.51938673722078,15017.4785437889,3.87523915956021,NA,NA,NA,48.9240575530035,64.1147159214381,NA,NA,1,NA,0,1,NA,1.31803226470947,NA
174,"xgboost","tmle","m2",607,58.7527690116768,8.75276901167678,14326.0124278126,3.78497191902563,NA,NA,NA,51.3343603678911,66.1711776554625,NA,NA,0,NA,1,1,NA,1.09327578544617,NA
175,"xgboost","tmle","m2",594,58.3417903650175,8.34179036501746,15265.463704315,3.90710426074285,NA,NA,NA,50.6840067301185,65.9995739999164,NA,NA,0,NA,1,1,NA,1.31596207618713,NA
176,"xgboost","tmle","m2",600,61.1841028638938,11.1841028638938,14425.6381136607,3.7981098080046,NA,NA,NA,53.7399444308764,68.6282612969111,NA,NA,0,NA,1,1,NA,1.41759061813354,NA
177,"xgboost","tmle","m2",623,59.0601776783085,9.06017767830852,14043.6262119921,3.74748264999213,NA,NA,NA,51.7152466516352,66.4051087049818,NA,NA,0,NA,1,1,NA,1.35714077949524,NA
178,"xgboost","tmle","m2",603,58.7562131995957,8.75621319959566,14285.1122330585,3.77956508517296,NA,NA,NA,51.3484017554316,66.1640246437597,NA,NA,0,NA,1,1,NA,1.32690763473511,NA
179,"xgboost","tmle","m2",612,60.8516617248433,10.8516617248433,14537.6432683812,3.81282615239421,NA,NA,NA,53.3786597868383,68.3246636628484,NA,NA,0,NA,1,1,NA,1.37943482398987,NA
180,"xgboost","tmle","m2",610,59.9033652336665,9.90336523366648,16365.3142857124,4.04540656618249,NA,NA,NA,51.974514061127,67.832216406206,NA,NA,0,NA,1,1,NA,1.29929447174072,NA
181,"xgboost","tmle","m2",613,61.5782608065429,11.5782608065429,13017.1549497513,3.60792945465281,NA,NA,NA,54.5068490166622,68.6496725964237,NA,NA,0,NA,1,1,NA,1.21249413490295,NA
182,"xgboost","tmle","m2",610,61.9403265414119,11.9403265414119,16654.5579024307,4.08099962048892,NA,NA,NA,53.941714264332,69.9389388184918,NA,NA,0,NA,1,1,NA,1.28790616989136,NA
183,"xgboost","tmle","m2",581,59.3471866244335,9.34718662443346,13756.9360465609,3.70903438195994,NA,NA,NA,52.0776128183712,66.6167604304957,NA,NA,0,NA,1,1,NA,1.14057040214539,NA
184,"xgboost","tmle","m2",619,60.228420241194,10.228420241194,17657.6044732029,4.20209524799271,NA,NA,NA,51.9924648955214,68.4643755868666,NA,NA,0,NA,1,1,NA,1.42425322532654,NA
185,"xgboost","tmle","m2",596,61.2554592991086,11.2554592991086,15905.8951694407,3.98821954880128,NA,NA,NA,53.4386926210196,69.0722259771977,NA,NA,0,NA,1,1,NA,1.16819906234741,NA
186,"xgboost","tmle","m2",623,56.5656999471982,6.56569994719818,15256.0407544861,3.9058982007326,NA,NA,NA,48.9102801464825,64.2211197479139,NA,NA,1,NA,0,1,NA,1.44862818717957,NA
187,"xgboost","tmle","m2",596,62.8556910227274,12.8556910227274,18279.3573215031,4.27543650654563,NA,NA,NA,54.4759894517103,71.2353925937446,NA,NA,0,NA,1,1,NA,1.49861407279968,NA
188,"xgboost","tmle","m2",581,51.8199971705087,1.81999717050868,15320.5937990957,3.91415301171221,NA,NA,NA,44.1483982375738,59.4915961034436,NA,NA,1,NA,0,1,NA,1.22394299507141,NA
189,"xgboost","tmle","m2",643,56.0307965327687,6.03079653276875,11655.8858735399,3.41407174405282,NA,NA,NA,49.3393388737894,62.7222541917481,NA,NA,1,NA,0,1,NA,1.41233563423157,NA
190,"xgboost","tmle","m2",603,63.3674543883905,13.3674543883905,14778.0729780024,3.84422592702386,NA,NA,NA,55.8329100229886,70.9019987537924,NA,NA,0,NA,1,1,NA,1.27062678337097,NA
191,"xgboost","tmle","m2",618,60.6897644348377,10.6897644348377,12291.631340314,3.5059422899292,NA,NA,NA,53.8182438147006,67.5612850549748,NA,NA,0,NA,1,1,NA,1.38311100006104,NA
192,"xgboost","tmle","m2",581,67.5514622171269,17.5514622171269,19261.8964575491,4.38883771146178,NA,NA,NA,58.9494983686706,76.1534260655832,NA,NA,0,NA,1,1,NA,1.31848406791687,NA
193,"xgboost","tmle","m2",631,60.085493761856,10.085493761856,14212.2682173253,3.76991620826316,NA,NA,NA,52.6965937689264,67.4743937547856,NA,NA,0,NA,1,1,NA,1.27886557579041,NA
194,"xgboost","tmle","m2",623,54.8265471337128,4.82654713371284,12968.6039693158,3.60119479746872,NA,NA,NA,47.7683350293611,61.8847592380646,NA,NA,1,NA,0,1,NA,1.04440999031067,NA
195,"xgboost","tmle","m2",610,59.4326322217142,9.43263222171417,16241.4208910081,4.03006462615776,NA,NA,NA,51.5338506990761,67.3314137443523,NA,NA,0,NA,1,1,NA,1.27164673805237,NA
196,"xgboost","tmle","m2",585,55.5073870521103,5.50738705211028,13492.3882987581,3.67319864678703,NA,NA,NA,48.3080499963464,62.7067241078741,NA,NA,1,NA,0,1,NA,1.44972681999207,NA
197,"xgboost","tmle","m2",583,63.0446756175113,13.0446756175113,16059.3039325605,4.00740613521521,NA,NA,NA,55.1903039210647,70.899047313958,NA,NA,0,NA,1,1,NA,1.25156760215759,NA
198,"xgboost","tmle","m2",635,54.5233971038362,4.52339710383616,13679.1985847749,3.69854006126403,NA,NA,NA,47.2743917883801,61.7724024192922,NA,NA,1,NA,0,1,NA,1.23656940460205,NA
199,"xgboost","tmle","m2",605,58.0676653473269,8.06766534732692,17423.5975654289,4.17415830622521,NA,NA,NA,49.8864654013568,66.248865293297,NA,NA,1,NA,0,1,NA,1.29792308807373,NA
200,"xgboost","tmle","m2",615,58.5248765291755,8.5248765291755,13485.6663659457,3.67228353561454,NA,NA,NA,51.3273330583516,65.7224199999994,NA,NA,0,NA,1,1,NA,1.30168986320496,NA
201,"xgboost","tmle","m2",608,58.1039972527757,8.10399725277573,13824.5350052939,3.71813595841975,NA,NA,NA,50.8165846846497,65.3914098209018,NA,NA,0,NA,1,1,NA,1.08733749389648,NA
202,"xgboost","tmle","m2",601,61.9120094776539,11.9120094776539,14964.9531527523,3.86845617175022,NA,NA,NA,54.3299747052517,69.494044250056,NA,NA,0,NA,1,1,NA,1.19045615196228,NA
203,"xgboost","tmle","m2",617,59.7603154969559,9.76031549695588,14887.4506656534,3.85842593108296,NA,NA,NA,52.1979396350179,67.3226913588939,NA,NA,0,NA,1,1,NA,1.27568340301514,NA
204,"xgboost","tmle","m2",647,58.1095552553984,8.10955525539841,11348.2290805554,3.3687132677857,NA,NA,NA,51.5069985762962,64.7121119345006,NA,NA,0,NA,1,1,NA,1.34421038627625,NA
205,"xgboost","tmle","m2",613,58.4787016760362,8.47870167603622,13163.5432567892,3.62815976175102,NA,NA,NA,51.3676392128468,65.5897641392256,NA,NA,0,NA,1,1,NA,1.50115346908569,NA
206,"xgboost","tmle","m2",604,50.1674943157232,0.167494315723182,13622.947830429,3.69092777366735,NA,NA,NA,42.9334088097966,57.4015798216498,NA,NA,1,NA,0,1,NA,1.02404236793518,NA
207,"xgboost","tmle","m2",590,57.5115634559656,7.51156345596564,14939.3470497115,3.86514515247636,NA,NA,NA,49.9360181620924,65.0871087498389,NA,NA,1,NA,0,1,NA,1.32346653938293,NA
208,"xgboost","tmle","m2",603,62.562381323973,12.562381323973,22247.9841857111,4.71677688530114,NA,NA,NA,53.3176685056717,71.8070941422742,NA,NA,0,NA,1,1,NA,1.1837797164917,NA
209,"xgboost","tmle","m2",617,60.034943353995,10.034943353995,11266.0892027382,3.35649954606554,NA,NA,NA,53.4563251295815,66.6135615784085,NA,NA,0,NA,1,1,NA,1.35061860084534,NA
210,"xgboost","tmle","m2",627,55.7426444969843,5.74264449698434,13512.2619589057,3.67590287669651,NA,NA,NA,48.538007247992,62.9472817459767,NA,NA,1,NA,0,1,NA,1.30328249931335,NA
211,"xgboost","tmle","m2",603,61.3300224339515,11.3300224339515,15239.9023821536,3.90383175638419,NA,NA,NA,53.6786527897347,68.9813920781682,NA,NA,0,NA,1,1,NA,1.4443519115448,NA
212,"xgboost","tmle","m2",609,59.9162641353271,9.91626413532709,12148.4252582537,3.48545911728336,NA,NA,NA,53.0848897958649,66.7476384747892,NA,NA,0,NA,1,1,NA,1.10904884338379,NA
213,"xgboost","tmle","m2",622,54.6941807509179,4.69418075091794,13329.9895308826,3.65102581898329,NA,NA,NA,47.5383016390848,61.850059862751,NA,NA,1,NA,0,1,NA,1.30085158348083,NA
214,"xgboost","tmle","m2",593,58.9129902992204,8.91299029922039,13311.579218339,3.64850369580997,NA,NA,NA,51.7620544579716,66.0639261404692,NA,NA,0,NA,1,1,NA,1.3249192237854,NA
215,"xgboost","tmle","m2",610,62.0682031886562,12.0682031886562,20518.1143919137,4.529692527304,NA,NA,NA,53.1901689741001,70.9462374032122,NA,NA,0,NA,1,1,NA,1.12597990036011,NA
216,"xgboost","tmle","m2",607,58.5096599257846,8.50965992578457,13103.0503728979,3.61981358261691,NA,NA,NA,51.4149556731065,65.6043641784626,NA,NA,0,NA,1,1,NA,1.19380831718445,NA
217,"xgboost","tmle","m2",637,56.4053281362665,6.40532813626652,10993.2913390385,3.315613267412,NA,NA,NA,49.9068455454758,62.9038107270572,NA,NA,1,NA,0,1,NA,1.26033687591553,NA
218,"xgboost","tmle","m2",624,64.4359323598233,14.4359323598233,13837.4061207854,3.71986641168542,NA,NA,NA,57.1451281656196,71.726736554027,NA,NA,0,NA,1,1,NA,1.34355998039246,NA
219,"xgboost","tmle","m2",600,61.8051601894022,11.8051601894022,16125.8424914804,4.01569950213912,NA,NA,NA,53.9345337924741,69.6757865863303,NA,NA,0,NA,1,1,NA,1.333163022995,NA
220,"xgboost","tmle","m2",625,56.3328930305579,6.33289303055794,12808.9995812681,3.57896627272012,NA,NA,NA,49.318248034143,63.3475380269729,NA,NA,1,NA,0,1,NA,1.31566166877747,NA
221,"xgboost","tmle","m2",608,59.8512015494965,9.8512015494965,12325.6475503159,3.51079016039352,NA,NA,NA,52.9701792778476,66.7322238211454,NA,NA,0,NA,1,1,NA,1.22809720039368,NA
222,"xgboost","tmle","m2",623,66.3922981390815,16.3922981390815,15429.0778429832,3.9279864871182,NA,NA,NA,58.6935860925699,74.0910101855932,NA,NA,0,NA,1,1,NA,1.21042728424072,NA
223,"xgboost","tmle","m2",600,59.6619152561308,9.66191525613076,14453.1527593663,3.801730232324,NA,NA,NA,52.2106609218386,67.1131695904229,NA,NA,0,NA,1,1,NA,1.21435570716858,NA
224,"xgboost","tmle","m2",601,58.5965878205953,8.59658782059529,15641.5077428238,3.95493460664317,NA,NA,NA,50.8450584303636,66.348117210827,NA,NA,0,NA,1,1,NA,0.958648443222046,NA
225,"xgboost","tmle","m2",616,59.222000055352,9.222000055352,12301.0773642805,3.50728917602762,NA,NA,NA,52.3478395869707,66.0961605237333,NA,NA,0,NA,1,1,NA,1.30942630767822,NA
226,"xgboost","tmle","m2",611,53.0577933442578,3.05779334425784,15961.8676242518,3.99523060964594,NA,NA,NA,45.2272852394198,60.8883014490959,NA,NA,1,NA,0,1,NA,1.08430242538452,NA
227,"xgboost","tmle","m2",624,65.4060251773844,15.4060251773844,10859.5652704649,3.29538545097002,NA,NA,NA,58.9471883783059,71.8648619764629,NA,NA,0,NA,1,1,NA,1.16047215461731,NA
228,"xgboost","tmle","m2",634,57.1724579402073,7.17245794020733,13962.9919515874,3.73670870574458,NA,NA,NA,49.8486434562307,64.496272424184,NA,NA,1,NA,0,1,NA,1.21706748008728,NA
229,"xgboost","tmle","m2",596,53.7414334902823,3.7414334902823,14132.2135220673,3.75928364480086,NA,NA,NA,46.3733729388021,61.1094940417625,NA,NA,1,NA,0,1,NA,1.23311305046082,NA
230,"xgboost","tmle","m2",602,53.8605847349077,3.86058473490768,13295.9428260876,3.64636021617278,NA,NA,NA,46.7138500365493,61.007319433266,NA,NA,1,NA,0,1,NA,1.30809664726257,NA
231,"xgboost","tmle","m2",645,61.03528824754,11.03528824754,13123.8393736877,3.62268400135696,NA,NA,NA,53.9349580775109,68.1356184175691,NA,NA,0,NA,1,1,NA,1.27340078353882,NA
232,"xgboost","tmle","m2",627,54.3009651906415,4.30096519064154,10524.8619832143,3.24420436828729,NA,NA,NA,47.9424414703109,60.6594889109721,NA,NA,1,NA,0,1,NA,1.3534107208252,NA
233,"xgboost","tmle","m2",630,56.9744648350964,6.97446483509643,10452.4521349642,3.23302522955887,NA,NA,NA,50.6378518240517,63.3110778461411,NA,NA,0,NA,1,1,NA,1.25766682624817,NA
234,"xgboost","tmle","m2",606,57.4227359975674,7.42273599756736,21468.6371502114,4.63342607043766,NA,NA,NA,48.3413877744806,66.5040842206541,NA,NA,1,NA,0,1,NA,1.07706665992737,NA
235,"xgboost","tmle","m2",618,57.7032964492598,7.70329644925983,13922.2683019931,3.73125559322771,NA,NA,NA,50.3901698694199,65.0164230290998,NA,NA,0,NA,1,1,NA,0.905657768249512,NA
236,"xgboost","tmle","m2",624,60.5207422172789,10.5207422172789,13124.242562955,3.6227396487955,NA,NA,NA,53.4203029802744,67.6211814542834,NA,NA,0,NA,1,1,NA,1.24890995025635,NA
237,"xgboost","tmle","m2",606,66.7670849643017,16.7670849643017,14336.3882054652,3.78634232544618,NA,NA,NA,59.3459903732876,74.1881795553159,NA,NA,0,NA,1,1,NA,1.28374695777893,NA
238,"xgboost","tmle","m2",602,61.7070083865461,11.7070083865461,15130.0520332057,3.88973675628643,NA,NA,NA,54.083264434883,69.3307523382091,NA,NA,0,NA,1,1,NA,1.01475262641907,NA
239,"xgboost","tmle","m2",603,51.966940949561,1.96694094956105,19018.8656326193,4.36106244310022,NA,NA,NA,43.4194156267544,60.5144662723677,NA,NA,1,NA,0,1,NA,1.09837055206299,NA
240,"xgboost","tmle","m2",604,63.0688055322557,13.0688055322557,15110.1674501151,3.88717988394094,NA,NA,NA,55.4500729583029,70.6875381062085,NA,NA,0,NA,1,1,NA,0.921823501586914,NA
241,"xgboost","tmle","m2",624,65.129067293129,15.129067293129,19693.856058862,4.43777602621651,NA,NA,NA,56.4311861102894,73.8269484759687,NA,NA,0,NA,1,1,NA,0.938551664352417,NA
242,"xgboost","tmle","m2",591,51.803813263132,1.80381326313196,22407.1951733605,4.73362389437104,NA,NA,NA,42.5260809138065,61.0815456124574,NA,NA,1,NA,0,1,NA,1.3115713596344,NA
243,"xgboost","tmle","m2",590,61.5945466655384,11.5945466655384,12971.9141411665,3.60165436170192,NA,NA,NA,54.5354338318411,68.6536594992358,NA,NA,0,NA,1,1,NA,0.755542039871216,NA
244,"xgboost","tmle","m2",627,64.3075750569986,14.3075750569986,15953.9394699583,3.99423828407348,NA,NA,NA,56.4790118745435,72.1361382394537,NA,NA,0,NA,1,1,NA,1.16364431381226,NA
245,"xgboost","tmle","m2",610,55.6700999099083,5.6700999099083,14588.9055894486,3.81954258903453,NA,NA,NA,48.1839339979838,63.1562658218329,NA,NA,1,NA,0,1,NA,1.18199944496155,NA
246,"xgboost","tmle","m2",613,63.0230865025543,13.0230865025543,14381.1952586521,3.79225464053406,NA,NA,NA,55.5904039869026,70.4557690182059,NA,NA,0,NA,1,1,NA,1.34375381469727,NA
247,"xgboost","tmle","m2",615,55.9151188848079,5.91511888480791,14307.8044366784,3.78256585358119,NA,NA,NA,48.5014260426378,63.328811726978,NA,NA,1,NA,0,1,NA,1.24437642097473,NA
248,"xgboost","tmle","m2",622,50.5488472917007,0.548847291700717,12942.0370395668,3.59750427929792,NA,NA,NA,43.4978684700481,57.5998261133534,NA,NA,1,NA,0,1,NA,1.20412302017212,NA
249,"xgboost","tmle","m2",587,56.7600381808311,6.76003818083112,14773.8621803061,3.84367820977591,NA,NA,NA,49.226567321509,64.2935090401533,NA,NA,1,NA,0,1,NA,0.959845066070557,NA
250,"xgboost","tmle","m2",607,62.1160327823926,12.1160327823926,14509.7527098031,3.80916693120728,NA,NA,NA,54.6502027861254,69.5818627786598,NA,NA,0,NA,1,1,NA,1.09391522407532,NA
251,"xgboost","tmle","m2",595,56.1686263634634,6.1686263634634,12463.0951024122,3.53031090732986,NA,NA,NA,49.249344130868,63.0879085960588,NA,NA,1,NA,0,1,NA,1.20356798171997,NA
252,"xgboost","tmle","m2",616,54.7676020901559,4.76760209015586,13180.016176935,3.63042920009949,NA,NA,NA,47.6520916095383,61.8831125707734,NA,NA,1,NA,0,1,NA,1.06436848640442,NA
253,"xgboost","tmle","m2",602,53.5482138449323,3.54821384493233,15928.646173109,3.99107080532393,NA,NA,NA,45.7258588067481,61.3705688831165,NA,NA,1,NA,0,1,NA,1.1389524936676,NA
254,"xgboost","tmle","m2",600,56.7876184212027,6.78761842120273,20830.5895533756,4.56405406994435,NA,NA,NA,47.8422368206184,65.7330000217871,NA,NA,1,NA,0,1,NA,0.985903739929199,NA
255,"xgboost","tmle","m2",611,55.4765620236843,5.47656202368434,15906.7846965729,3.98833106657069,NA,NA,NA,47.6595767747836,63.2935472725851,NA,NA,1,NA,0,1,NA,1.30402088165283,NA
256,"xgboost","tmle","m2",630,54.6024863893263,4.60248638932632,13023.3235096637,3.6087842148934,NA,NA,NA,47.5293993001586,61.675573478494,NA,NA,1,NA,0,1,NA,1.19296932220459,NA
257,"xgboost","tmle","m2",616,60.6481934781643,10.6481934781643,15420.4938779223,3.92689366776366,NA,NA,NA,52.9516233182292,68.3447636380995,NA,NA,0,NA,1,1,NA,1.1657977104187,NA
258,"xgboost","tmle","m2",606,61.4021908965577,11.4021908965577,13377.4422664585,3.65751859413708,NA,NA,NA,54.2335861792635,68.570795613852,NA,NA,0,NA,1,1,NA,1.23912215232849,NA
259,"xgboost","tmle","m2",618,61.6164739621891,11.6164739621891,14758.4042128121,3.84166685343902,NA,NA,NA,54.0869452888473,69.1460026355309,NA,NA,0,NA,1,1,NA,1.16536283493042,NA
260,"xgboost","tmle","m2",615,59.4056547427673,9.40565474276727,11722.2916792303,3.42378324069009,NA,NA,NA,52.6951629001429,66.1161465853917,NA,NA,0,NA,1,1,NA,1.1243052482605,NA
261,"xgboost","tmle","m2",596,61.2436496873669,11.2436496873669,14095.5886044388,3.7544092217603,NA,NA,NA,53.8851428294916,68.6021565452421,NA,NA,0,NA,1,1,NA,1.12499260902405,NA
262,"xgboost","tmle","m2",593,59.2181031220299,9.21810312202992,12868.928717617,3.58732891126769,NA,NA,NA,52.187067655246,66.2491385888139,NA,NA,0,NA,1,1,NA,1.28738570213318,NA
263,"xgboost","tmle","m2",593,53.728057870725,3.72805787072498,14416.8282919784,3.79694986692982,NA,NA,NA,46.2861728804384,61.1699428610116,NA,NA,1,NA,0,1,NA,1.01718401908875,NA
264,"xgboost","tmle","m2",605,54.7425006461061,4.7425006461061,18383.5236460822,4.28760115286884,NA,NA,NA,46.3389568064108,63.1460444858014,NA,NA,1,NA,0,1,NA,1.33317255973816,NA
265,"xgboost","tmle","m2",633,55.1515758785022,5.15157587850224,14317.519291723,3.78384979772229,NA,NA,NA,47.7353665520574,62.5677852049471,NA,NA,1,NA,0,1,NA,1.06584501266479,NA
266,"xgboost","tmle","m2",612,60.3475451870124,10.3475451870124,15080.8389644334,3.8834055884537,NA,NA,NA,52.7362100962815,67.9588802777432,NA,NA,0,NA,1,1,NA,1.15876722335815,NA
267,"xgboost","tmle","m2",622,57.147323965718,7.14732396571798,17243.0921733521,4.1524802435836,NA,NA,NA,49.00861224178,65.2860356896559,NA,NA,1,NA,0,1,NA,0.980939388275146,NA
268,"xgboost","tmle","m2",607,58.3048087637518,8.30480876375178,14533.8629197014,3.81233037913838,NA,NA,NA,50.8327785234726,65.7768390040309,NA,NA,0,NA,1,1,NA,0.983901023864746,NA
