"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
36,"unadj","tmle","m2",627,62.6803630100569,12.6803630100569,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000522375106811523,NA
37,"unadj","tmle","m2",615,57.0532587289225,7.05325872892249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000532865524291992,NA
38,"unadj","tmle","m2",607,61.8291695069134,11.8291695069134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00054168701171875,NA
39,"unadj","tmle","m2",599,65.9094743609361,15.9094743609361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000520706176757812,NA
40,"unadj","tmle","m2",586,58.4258330764833,8.42583307648329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000531435012817383,NA
41,"unadj","tmle","m2",594,60.5603079996877,10.5603079996877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000533580780029297,NA
42,"unadj","tmle","m2",623,61.6794977349173,11.6794977349173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000546455383300781,NA
43,"unadj","tmle","m2",620,60.9179926040409,10.9179926040409,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000517368316650391,NA
44,"unadj","tmle","m2",614,58.0548110332972,8.05481103329723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000515937805175781,NA
45,"unadj","tmle","m2",617,62.3727364077397,12.3727364077397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000507593154907227,NA
46,"unadj","tmle","m2",613,67.3204529034529,17.3204529034529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000561952590942383,NA
47,"unadj","tmle","m2",603,58.4972015015192,8.49720150151916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000540971755981445,NA
48,"unadj","tmle","m2",607,60.0445326257883,10.0445326257883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000518798828125,NA
49,"unadj","tmle","m2",617,61.4396773396886,11.4396773396886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00053858757019043,NA
50,"unadj","tmle","m2",594,62.7802799919307,12.7802799919307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000499248504638672,NA
51,"unadj","tmle","m2",610,55.893710407563,5.89371040756302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000529766082763672,NA
52,"unadj","tmle","m2",578,62.8387856186591,12.8387856186591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000535011291503906,NA
53,"unadj","tmle","m2",618,56.9717948209323,6.9717948209323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000513076782226562,NA
54,"unadj","tmle","m2",599,61.9668621911109,11.9668621911109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000521659851074219,NA
55,"unadj","tmle","m2",601,55.7573261996262,5.75732619962625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00055241584777832,NA
56,"unadj","tmle","m2",609,57.1877239624854,7.18772396248545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00052642822265625,NA
57,"unadj","tmle","m2",600,49.4277284365832,-0.572271563416848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000543117523193359,NA
58,"unadj","tmle","m2",597,57.8404101412717,7.84041014127166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000515937805175781,NA
59,"unadj","tmle","m2",655,62.7038849332,12.7038849332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000583648681640625,NA
60,"unadj","tmle","m2",636,61.0701469658156,11.0701469658156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0005645751953125,NA
61,"unadj","tmle","m2",582,61.5189571629128,11.5189571629128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000511884689331055,NA
62,"unadj","tmle","m2",606,58.6944145472378,8.69441454723784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000536441802978516,NA
63,"unadj","tmle","m2",636,62.4925137051151,12.4925137051151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000536680221557617,NA
64,"unadj","tmle","m2",597,66.0505923505307,16.0505923505307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00051569938659668,NA
65,"unadj","tmle","m2",615,56.9966251958986,6.99662519589864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000530242919921875,NA
66,"unadj","tmle","m2",633,57.2103339978413,7.2103339978413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000529050827026367,NA
67,"unadj","tmle","m2",607,62.0071170508083,12.0071170508083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000535726547241211,NA
68,"unadj","tmle","m2",625,53.5134478675575,3.51344786755749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0788125991821289,NA
69,"unadj","tmle","m2",613,64.3228597486123,14.3228597486123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00164604187011719,NA
70,"unadj","tmle","m2",627,65.8612277656119,15.8612277656119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000424623489379883,NA
71,"unadj","tmle","m2",614,56.6631926875699,6.66319268756988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000446319580078125,NA
72,"unadj","tmle","m2",602,60.5881687680404,10.5881687680404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000450849533081055,NA
73,"unadj","tmle","m2",597,65.9193400191232,15.9193400191232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000515222549438477,NA
74,"unadj","tmle","m2",607,59.6597759631031,9.6597759631031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000515937805175781,NA
75,"unadj","tmle","m2",616,65.3733299062119,15.3733299062119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00073695182800293,NA
76,"unadj","tmle","m2",599,58.4021492384628,8.40214923846275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000404119491577148,NA
77,"unadj","tmle","m2",622,57.9106916868836,7.91069168688361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000453710556030273,NA
78,"unadj","tmle","m2",614,62.4083787348357,12.4083787348357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000451087951660156,NA
79,"unadj","tmle","m2",608,60.9214422826101,10.9214422826101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000461816787719727,NA
80,"unadj","tmle","m2",596,58.5725558037283,8.57255580372828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000453948974609375,NA
81,"unadj","tmle","m2",622,69.320451135498,19.320451135498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000444412231445312,NA
82,"unadj","tmle","m2",640,64.3675821733457,14.3675821733457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000533103942871094,NA
83,"unadj","tmle","m2",604,60.1037866119356,10.1037866119356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000477075576782227,NA
84,"unadj","tmle","m2",616,53.4776337975181,3.47763379751805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000423908233642578,NA
85,"unadj","tmle","m2",613,59.8160714523208,9.81607145232084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000464439392089844,NA
86,"unadj","tmle","m2",597,68.6567594995701,18.6567594995701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000407934188842773,NA
87,"unadj","tmle","m2",576,54.2631495144531,4.26314951445315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000451564788818359,NA
88,"unadj","tmle","m2",593,60.9681820273584,10.9681820273584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000474929809570312,NA
89,"unadj","tmle","m2",602,63.6718167250204,13.6718167250204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000478029251098633,NA
90,"unadj","tmle","m2",636,66.4726951720322,16.4726951720322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000442028045654297,NA
91,"unadj","tmle","m2",602,58.6124320482182,8.61243204821818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000452995300292969,NA
92,"unadj","tmle","m2",597,64.2401960385152,14.2401960385152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000479221343994141,NA
93,"unadj","tmle","m2",618,62.3509092547726,12.3509092547726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000409841537475586,NA
94,"unadj","tmle","m2",615,55.5365697388663,5.53656973886632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000449419021606445,NA
95,"unadj","tmle","m2",597,61.3124615066923,11.3124615066923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000435352325439453,NA
96,"unadj","tmle","m2",589,55.6247692696974,5.6247692696974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000471830368041992,NA
97,"unadj","tmle","m2",599,58.1826318055902,8.18263180559023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000463485717773438,NA
98,"unadj","tmle","m2",632,59.5327852009371,9.53278520093713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00043940544128418,NA
99,"unadj","tmle","m2",611,62.4568210081408,12.4568210081408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000469446182250977,NA
100,"unadj","tmle","m2",615,63.01486135966,13.01486135966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000435352325439453,NA
101,"unadj","tmle","m2",602,56.8500230360669,6.85002303606686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000533580780029297,NA
102,"unadj","tmle","m2",605,63.7381082440799,13.7381082440799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000453472137451172,NA
103,"unadj","tmle","m2",623,54.9838028901768,4.98380289017683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000432014465332031,NA
104,"unadj","tmle","m2",614,58.8523135846329,8.8523135846329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000447988510131836,NA
105,"unadj","tmle","m2",614,63.7068675204219,13.7068675204219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000408172607421875,NA
106,"unadj","tmle","m2",604,66.5575046531754,16.5575046531754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00069737434387207,NA
107,"unadj","tmle","m2",605,60.7929506216294,10.7929506216294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000613927841186523,NA
108,"unadj","tmle","m2",610,55.9884961842704,5.98849618427045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000390291213989258,NA
109,"unadj","tmle","m2",602,59.219428260489,9.21942826048902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000405788421630859,NA
110,"unadj","tmle","m2",620,61.4803327310981,11.4803327310981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000441789627075195,NA
111,"unadj","tmle","m2",602,61.2512070723774,11.2512070723774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000445127487182617,NA
112,"unadj","tmle","m2",624,59.401405366544,9.40140536654397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000388145446777344,NA
113,"unadj","tmle","m2",599,65.4985197976106,15.4985197976106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000388383865356445,NA
114,"unadj","tmle","m2",615,57.1324201586178,7.13242015861783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000400304794311523,NA
115,"unadj","tmle","m2",622,52.5090066730238,2.50900667302378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000361919403076172,NA
116,"unadj","tmle","m2",594,58.3613510953446,8.36135109534459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000426769256591797,NA
117,"unadj","tmle","m2",619,63.5074585092533,13.5074585092533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000342369079589844,NA
118,"unadj","tmle","m2",589,56.4575687950803,6.45756879508028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000840425491333008,NA
119,"unadj","tmle","m2",633,64.9155737617627,14.9155737617627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000657320022583008,NA
120,"unadj","tmle","m2",623,60.5062097156519,10.5062097156519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000390529632568359,NA
121,"unadj","tmle","m2",588,62.0446149964237,12.0446149964237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000344276428222656,NA
122,"unadj","tmle","m2",579,63.2288493860834,13.2288493860834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000347614288330078,NA
123,"unadj","tmle","m2",575,53.7215182097219,3.72151820972192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000349283218383789,NA
124,"unadj","tmle","m2",600,53.1338574140058,3.13385741400577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00038456916809082,NA
125,"unadj","tmle","m2",587,57.1724612784714,7.17246127847142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331640243530273,NA
126,"unadj","tmle","m2",621,54.1476399855267,4.14763998552667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000367879867553711,NA
127,"unadj","tmle","m2",617,58.9233036494441,8.92330364944414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00037074089050293,NA
128,"unadj","tmle","m2",621,55.9581226041978,5.95812260419783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000392436981201172,NA
129,"unadj","tmle","m2",623,57.8848918845505,7.88489188455046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00034785270690918,NA
130,"unadj","tmle","m2",618,62.2767382151603,12.2767382151603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000377655029296875,NA
131,"unadj","tmle","m2",619,55.0162974640986,5.01629746409856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000387907028198242,NA
132,"unadj","tmle","m2",613,66.3310114160262,16.3310114160262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000372171401977539,NA
133,"unadj","tmle","m2",610,63.3098579991111,13.3098579991111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000335693359375,NA
134,"unadj","tmle","m2",617,58.9857968286969,8.98579682869692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000321388244628906,NA
135,"unadj","tmle","m2",599,55.7740707998018,5.77407079980182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000313282012939453,NA
136,"unadj","tmle","m2",587,57.7465811768252,7.74658117682517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322580337524414,NA
137,"unadj","tmle","m2",617,58.8002710990405,8.80027109904054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000341176986694336,NA
138,"unadj","tmle","m2",599,58.9596033143473,8.95960331434733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032353401184082,NA
139,"unadj","tmle","m2",583,63.0797421212244,13.0797421212244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000404596328735352,NA
140,"unadj","tmle","m2",605,57.227236411377,7.22723641137699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000412225723266602,NA
141,"unadj","tmle","m2",609,58.1251302792995,8.1251302792995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000418901443481445,NA
142,"unadj","tmle","m2",601,62.4015431693849,12.4015431693849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000454187393188477,NA
143,"unadj","tmle","m2",606,60.8317170697555,10.8317170697555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000415563583374023,NA
144,"unadj","tmle","m2",600,57.9446203644726,7.94462036447257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000440835952758789,NA
145,"unadj","tmle","m2",606,61.7066387911692,11.7066387911692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000313520431518555,NA
146,"unadj","tmle","m2",617,64.7523248456282,14.7523248456282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033116340637207,NA
147,"unadj","tmle","m2",617,60.0576409170743,10.0576409170743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000420331954956055,NA
148,"unadj","tmle","m2",624,58.6942772040622,8.69427720406222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000406026840209961,NA
149,"unadj","tmle","m2",625,60.0814511649429,10.0814511649429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000446796417236328,NA
150,"unadj","tmle","m2",617,62.1914459187911,12.1914459187911,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00041508674621582,NA
151,"unadj","tmle","m2",630,55.1466387429731,5.1466387429731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0003662109375,NA
152,"unadj","tmle","m2",609,63.2851662650579,13.2851662650579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000395298004150391,NA
153,"unadj","tmle","m2",596,51.8823598076081,1.88235980760805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000355243682861328,NA
154,"unadj","tmle","m2",605,58.8307680674327,8.83076806743273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000396490097045898,NA
155,"unadj","tmle","m2",625,56.6563289573953,6.65632895739535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000386953353881836,NA
156,"unadj","tmle","m2",605,56.2114101539372,6.21141015393715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000411272048950195,NA
157,"unadj","tmle","m2",650,59.5977361583486,9.5977361583486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000402927398681641,NA
158,"unadj","tmle","m2",596,61.531544253263,11.531544253263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000327110290527344,NA
159,"unadj","tmle","m2",618,65.525298120453,15.525298120453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331401824951172,NA
