"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
36,"unadj","tmle","m2",2999,63.4222676629684,13.4222676629684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00163173675537109,NA
37,"unadj","tmle","m2",3073,60.2968367328688,10.2968367328688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00128602981567383,NA
38,"unadj","tmle","m2",2981,62.1306043589252,12.1306043589252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0015103816986084,NA
39,"unadj","tmle","m2",3060,63.3022333014028,13.3022333014028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00145769119262695,NA
40,"unadj","tmle","m2",3039,60.8863741765464,10.8863741765464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00161409378051758,NA
41,"unadj","tmle","m2",3058,64.3712743997148,14.3712743997148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00165009498596191,NA
42,"unadj","tmle","m2",3050,61.4761696754996,11.4761696754996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013725757598877,NA
43,"unadj","tmle","m2",3061,59.5047417634389,9.50474176343894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00131988525390625,NA
44,"unadj","tmle","m2",3054,61.102197157932,11.102197157932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00133204460144043,NA
45,"unadj","tmle","m2",3042,62.2787011146244,12.2787011146244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00135588645935059,NA
46,"unadj","tmle","m2",3063,61.2577021538625,11.2577021538625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00129175186157227,NA
47,"unadj","tmle","m2",3091,62.5603674218745,12.5603674218745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0013883113861084,NA
48,"unadj","tmle","m2",3107,58.5554385479171,8.55543854791708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00137901306152344,NA
49,"unadj","tmle","m2",3054,61.906093026172,11.906093026172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00118732452392578,NA
50,"unadj","tmle","m2",3048,60.4159817617806,10.4159817617806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00120639801025391,NA
51,"unadj","tmle","m2",3102,61.9721356528283,11.9721356528283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103473663330078,NA
52,"unadj","tmle","m2",3043,60.8782469533168,10.8782469533168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0011746883392334,NA
53,"unadj","tmle","m2",3047,63.5940841652584,13.5940841652584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00119805335998535,NA
54,"unadj","tmle","m2",3007,56.7766882192721,6.77668821927213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00116133689880371,NA
55,"unadj","tmle","m2",3069,59.5004083705403,9.50040837054033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00119638442993164,NA
56,"unadj","tmle","m2",3053,60.186684002687,10.186684002687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00124287605285645,NA
57,"unadj","tmle","m2",3016,62.1542783076404,12.1542783076404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00124764442443848,NA
58,"unadj","tmle","m2",3055,63.6416634887983,13.6416634887983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104236602783203,NA
59,"unadj","tmle","m2",3072,62.4451575090682,12.4451575090682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00119709968566895,NA
60,"unadj","tmle","m2",3012,57.3944346323746,7.39443463237458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105834007263184,NA
61,"unadj","tmle","m2",3033,60.4854260536922,10.4854260536922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010371208190918,NA
62,"unadj","tmle","m2",3041,62.7781786383355,12.7781786383355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104784965515137,NA
63,"unadj","tmle","m2",3043,58.2311534078274,8.23115340782738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104665756225586,NA
64,"unadj","tmle","m2",3011,57.5846061840767,7.5846061840767,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00119423866271973,NA
65,"unadj","tmle","m2",3026,58.8762091093819,8.87620910938193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00119614601135254,NA
66,"unadj","tmle","m2",2991,61.3835151586843,11.3835151586843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00117135047912598,NA
67,"unadj","tmle","m2",3114,61.9799852403756,11.9799852403756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104379653930664,NA
68,"unadj","tmle","m2",3057,61.7064834887123,11.7064834887123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102758407592773,NA
69,"unadj","tmle","m2",3054,63.2168413565443,13.2168413565443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104737281799316,NA
70,"unadj","tmle","m2",2987,57.2932673680707,7.29326736807073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00101590156555176,NA
71,"unadj","tmle","m2",3018,61.8020912377089,11.8020912377089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104331970214844,NA
72,"unadj","tmle","m2",3015,60.4048042991765,10.4048042991765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105714797973633,NA
73,"unadj","tmle","m2",3048,62.7824242196266,12.7824242196266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105571746826172,NA
74,"unadj","tmle","m2",3083,59.5870529177684,9.58705291776843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102758407592773,NA
75,"unadj","tmle","m2",2990,58.5995293544944,8.59952935449442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105643272399902,NA
76,"unadj","tmle","m2",3052,60.6950503170414,10.6950503170414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103068351745605,NA
77,"unadj","tmle","m2",3035,61.1845217938164,11.1845217938164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104022026062012,NA
78,"unadj","tmle","m2",3064,63.1488010313675,13.1488010313675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105381011962891,NA
79,"unadj","tmle","m2",3083,59.6565623781123,9.65656237811234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00101137161254883,NA
80,"unadj","tmle","m2",3053,62.0344109154301,12.0344109154301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103855133056641,NA
81,"unadj","tmle","m2",3018,60.8364711411199,10.8364711411199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104737281799316,NA
82,"unadj","tmle","m2",3033,65.2128645844683,15.2128645844683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103211402893066,NA
83,"unadj","tmle","m2",3027,63.2570487961316,13.2570487961316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103163719177246,NA
84,"unadj","tmle","m2",3105,59.3549978544958,9.35499785449576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010371208190918,NA
85,"unadj","tmle","m2",3071,60.4350812715256,10.4350812715256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103235244750977,NA
86,"unadj","tmle","m2",3006,59.9586506920712,9.95865069207116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104689598083496,NA
87,"unadj","tmle","m2",3109,60.3523027700235,10.3523027700235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102472305297852,NA
88,"unadj","tmle","m2",2959,59.1902372538005,9.19023725380049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104546546936035,NA
89,"unadj","tmle","m2",3017,60.7452707803078,10.7452707803078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104093551635742,NA
90,"unadj","tmle","m2",3076,57.0867381499638,7.08673814996376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105476379394531,NA
91,"unadj","tmle","m2",3041,59.0352080812117,9.03520808121172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102663040161133,NA
92,"unadj","tmle","m2",3053,60.0527806595184,10.0527806595184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103163719177246,NA
93,"unadj","tmle","m2",3065,59.3520683201697,9.35206832016971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103354454040527,NA
94,"unadj","tmle","m2",3046,59.5318836340687,9.53188363406866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103878974914551,NA
95,"unadj","tmle","m2",3060,62.9334366790571,12.9334366790571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105690956115723,NA
96,"unadj","tmle","m2",3031,60.4833713738936,10.4833713738936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107383728027344,NA
97,"unadj","tmle","m2",2998,63.7941599697853,13.7941599697853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102496147155762,NA
98,"unadj","tmle","m2",3114,62.719371406565,12.719371406565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104379653930664,NA
99,"unadj","tmle","m2",3043,55.0760979848046,5.07609798480465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105595588684082,NA
100,"unadj","tmle","m2",3081,61.4493337852572,11.4493337852572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104045867919922,NA
101,"unadj","tmle","m2",3096,56.2642098967945,6.26420989679445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102686882019043,NA
102,"unadj","tmle","m2",2984,59.3456401093532,9.34564010935316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103425979614258,NA
103,"unadj","tmle","m2",3034,61.1048495186799,11.1048495186799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104379653930664,NA
104,"unadj","tmle","m2",3027,63.1043904409858,13.1043904409858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00104713439941406,NA
105,"unadj","tmle","m2",3012,60.4221725033733,10.4221725033733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00105667114257812,NA
106,"unadj","tmle","m2",3049,57.6836796089368,7.68367960893684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010221004486084,NA
107,"unadj","tmle","m2",3083,61.7229479707297,11.7229479707297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102591514587402,NA
108,"unadj","tmle","m2",3045,62.5540342438094,12.5540342438094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010371208190918,NA
109,"unadj","tmle","m2",3002,61.4818167683582,11.4818167683582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103449821472168,NA
110,"unadj","tmle","m2",3094,59.104412236891,9.10441223689097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102353096008301,NA
111,"unadj","tmle","m2",3013,60.187743849083,10.187743849083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106024742126465,NA
112,"unadj","tmle","m2",3050,60.1196129181468,10.1196129181468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107979774475098,NA
113,"unadj","tmle","m2",3050,57.5538556900521,7.5538556900521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102639198303223,NA
114,"unadj","tmle","m2",3077,56.7463816444573,6.7463816444573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00103616714477539,NA
115,"unadj","tmle","m2",3048,64.2937758553523,14.2937758553523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000818490982055664,NA
116,"unadj","tmle","m2",3041,57.1300822700589,7.13008227005886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000792741775512695,NA
117,"unadj","tmle","m2",3092,61.6301925490176,11.6301925490176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000805854797363281,NA
118,"unadj","tmle","m2",3086,63.8830349629603,13.8830349629603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106549263000488,NA
119,"unadj","tmle","m2",3078,58.5117476117071,8.51174761170708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102353096008301,NA
120,"unadj","tmle","m2",3052,56.2006137668576,6.20061376685757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102591514587402,NA
121,"unadj","tmle","m2",3087,59.8077767352066,9.80777673520663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102663040161133,NA
122,"unadj","tmle","m2",3044,61.3414201568692,11.3414201568692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000788211822509766,NA
123,"unadj","tmle","m2",3064,63.3972239736666,13.3972239736666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000771522521972656,NA
124,"unadj","tmle","m2",3035,61.9614904614831,11.9614904614831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000822544097900391,NA
125,"unadj","tmle","m2",2998,57.2350833703716,7.23508337037163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000823259353637695,NA
126,"unadj","tmle","m2",3077,59.6754325654858,9.67543256548583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000826120376586914,NA
127,"unadj","tmle","m2",3044,60.5351696282271,10.5351696282271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0010383129119873,NA
128,"unadj","tmle","m2",3039,60.5985376416461,10.5985376416461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000783681869506836,NA
129,"unadj","tmle","m2",3015,60.3163468002292,10.3163468002292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00078129768371582,NA
130,"unadj","tmle","m2",3054,61.7112249450943,11.7112249450943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000817775726318359,NA
131,"unadj","tmle","m2",3014,61.204125237678,11.204125237678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000818967819213867,NA
132,"unadj","tmle","m2",3048,62.702436811855,12.702436811855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000837564468383789,NA
133,"unadj","tmle","m2",3034,59.2629544527392,9.26295445273917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000741958618164062,NA
134,"unadj","tmle","m2",3034,57.0880394302301,7.08803943023008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000764608383178711,NA
135,"unadj","tmle","m2",3058,60.3973289808073,10.3973289808073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000722169876098633,NA
136,"unadj","tmle","m2",3079,56.9149831221014,6.91498312210143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000771999359130859,NA
137,"unadj","tmle","m2",3075,59.2757155651995,9.27571556519953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000771045684814453,NA
138,"unadj","tmle","m2",3059,57.578525198377,7.57852519837698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000786781311035156,NA
139,"unadj","tmle","m2",3028,54.1915972577441,4.19159725774412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000821590423583984,NA
140,"unadj","tmle","m2",3091,55.0373249848649,5.03732498486491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000736474990844727,NA
141,"unadj","tmle","m2",3070,62.2407604275433,12.2407604275433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000760793685913086,NA
142,"unadj","tmle","m2",3077,59.6723803803534,9.67238038035345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000702381134033203,NA
143,"unadj","tmle","m2",3044,62.8228989139739,12.8228989139739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000702857971191406,NA
144,"unadj","tmle","m2",3037,62.3844215026251,12.3844215026251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000705242156982422,NA
145,"unadj","tmle","m2",3059,61.6082269711657,11.6082269711657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000783443450927734,NA
146,"unadj","tmle","m2",3072,59.9554397124924,9.95543971249236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000765562057495117,NA
147,"unadj","tmle","m2",3042,61.0339566413468,11.0339566413468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000779390335083008,NA
148,"unadj","tmle","m2",3047,64.3776894439444,14.3776894439444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000799417495727539,NA
149,"unadj","tmle","m2",2971,57.4510541264344,7.45105412643443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000715494155883789,NA
150,"unadj","tmle","m2",3070,60.6564632639145,10.6564632639145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00069880485534668,NA
151,"unadj","tmle","m2",3062,63.3150798100495,13.3150798100495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000706195831298828,NA
152,"unadj","tmle","m2",2977,58.256988773894,8.25698877389397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000694990158081055,NA
153,"unadj","tmle","m2",3067,59.368255429829,9.36825542982896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000694990158081055,NA
154,"unadj","tmle","m2",3112,62.5986114988734,12.5986114988734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000737667083740234,NA
155,"unadj","tmle","m2",3031,60.4002484689351,10.4002484689351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000721454620361328,NA
156,"unadj","tmle","m2",3003,60.2459544688591,10.2459544688591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000702619552612305,NA
157,"unadj","tmle","m2",3037,60.3540088950787,10.3540088950787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000713586807250977,NA
