"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
18,"bart","tmle","m2",3037,58.0279946960021,8.02799469600212,20961.9557936813,2.0475329444813,NA,NA,NA,54.0149038676595,62.0410855243447,NA,NA,0,NA,1,1,NA,21.4657053947449,NA
19,"bart","tmle","m2",3015,61.3326395159108,11.3326395159108,21582.7949156335,2.07763302417119,NA,NA,NA,57.2605536154443,65.4047254163774,NA,NA,0,NA,1,1,NA,19.8897359371185,NA
20,"bart","tmle","m2",3020,60.1335823235338,10.1335823235338,23007.2879627601,2.14510083505462,NA,NA,NA,55.9292619436199,64.3379027034476,NA,NA,0,NA,1,1,NA,19.8897626399994,NA
21,"bart","tmle","m2",3061,60.9877455798333,10.9877455798333,21396.4340560367,2.06864371296928,NA,NA,NA,56.9332784055682,65.0422127540983,NA,NA,0,NA,1,1,NA,20.012419462204,NA
22,"bart","tmle","m2",3100,56.9115481890155,6.91154818901553,19936.9056588263,1.99684279094907,NA,NA,NA,52.9978082359669,60.8252881420641,NA,NA,0,NA,1,1,NA,19.6737105846405,NA
23,"bart","tmle","m2",3049,60.8538223113811,10.8538223113811,21583.470506761,2.07766554126313,NA,NA,NA,56.7816726785855,64.9259719441768,NA,NA,0,NA,1,1,NA,20.2332277297974,NA
24,"bart","tmle","m2",3036,59.957472987365,9.95747298736503,21515.7325401823,2.07440268704908,NA,NA,NA,55.8917184313157,64.0232275434144,NA,NA,0,NA,1,1,NA,20.0741610527039,NA
25,"bart","tmle","m2",3053,53.6625643339352,3.66256433393522,19537.7650481634,1.97675314838062,NA,NA,NA,49.7881993567831,57.5369293110874,NA,NA,1,NA,0,1,NA,20.1411912441254,NA
26,"bart","tmle","m2",3125,57.0401723525249,7.04017235252494,19686.7166640399,1.98427400648398,NA,NA,NA,53.1510667643573,60.9292779406925,NA,NA,0,NA,1,1,NA,19.9610741138458,NA
27,"bart","tmle","m2",3050,57.4958726744411,7.49587267444115,22773.814548004,2.13418905198223,NA,NA,NA,53.3129389963563,61.678806352526,NA,NA,0,NA,1,1,NA,19.975278377533,NA
28,"bart","tmle","m2",3045,60.5059649246884,10.5059649246884,20314.1979329812,2.01564867638094,NA,NA,NA,56.5553661134959,64.4565637358808,NA,NA,0,NA,1,1,NA,19.3908894062042,NA
29,"bart","tmle","m2",3059,58.5195260013311,8.51952600133105,20940.8834897604,2.04650352991439,NA,NA,NA,54.5084527884648,62.5305992141974,NA,NA,0,NA,1,1,NA,19.0284435749054,NA
30,"bart","tmle","m2",3038,58.1192056956878,8.11920569568782,23406.9765577856,2.16365323274251,NA,NA,NA,53.8785232844788,62.3598881068968,NA,NA,0,NA,1,1,NA,19.190034866333,NA
31,"bart","tmle","m2",3046,63.2845160052598,13.2845160052598,23618.4126360673,2.17340344326898,NA,NA,NA,59.0247235325773,67.5443084779424,NA,NA,0,NA,1,1,NA,19.2186512947083,NA
32,"bart","tmle","m2",3029,61.2535801779069,11.2535801779069,21972.426085754,2.0963027494021,NA,NA,NA,57.1449022883865,65.3622580674273,NA,NA,0,NA,1,1,NA,19.0254311561584,NA
33,"bart","tmle","m2",3073,56.0756750748243,6.07567507482431,20593.5149404529,2.02945879191734,NA,NA,NA,52.0980089345582,60.0533412150905,NA,NA,0,NA,1,1,NA,19.43053150177,NA
34,"bart","tmle","m2",2996,55.9369236703065,5.93692367030646,19131.715816711,1.95610407783998,NA,NA,NA,52.1030301277282,59.7708172128848,NA,NA,0,NA,1,1,NA,19.0960829257965,NA
35,"bart","tmle","m2",3019,61.1638853885106,11.1638853885106,23177.0137284555,2.15299854753576,NA,NA,NA,56.9440857765734,65.3836850004477,NA,NA,0,NA,1,1,NA,19.2208592891693,NA
36,"bart","tmle","m2",2999,61.8703886295869,11.8703886295869,21126.7386712045,2.05556506446303,NA,NA,NA,57.8415551353606,65.8992221238132,NA,NA,0,NA,1,1,NA,19.3286786079407,NA
37,"bart","tmle","m2",3073,58.4473254542136,8.44732545421358,22346.7658636007,2.11408447624974,NA,NA,NA,54.3037960204889,62.5908548879383,NA,NA,0,NA,1,1,NA,19.0365455150604,NA
38,"bart","tmle","m2",2981,59.9228714607598,9.92287146075977,22511.2892454927,2.12185245695796,NA,NA,NA,55.7641170646143,64.0816258569052,NA,NA,0,NA,1,1,NA,18.8639283180237,NA
39,"bart","tmle","m2",3060,61.4746556146531,11.4746556146531,20672.2169248724,2.03333307280791,NA,NA,NA,57.4893960233755,65.4599152059308,NA,NA,0,NA,1,1,NA,19.0157434940338,NA
40,"bart","tmle","m2",3039,59.3905589440774,9.3905589440774,21192.2069828918,2.05874753104366,NA,NA,NA,55.3554879299711,63.4256299581837,NA,NA,0,NA,1,1,NA,18.8502914905548,NA
41,"bart","tmle","m2",3058,63.1275012086591,13.1275012086591,23804.0314331407,2.18192719553796,NA,NA,NA,58.8510024885162,67.4039999288019,NA,NA,0,NA,1,1,NA,19.1654846668243,NA
42,"bart","tmle","m2",3050,59.8781293615682,9.87812936156817,22038.7578074885,2.09946458924596,NA,NA,NA,55.7632543798289,63.9930043433074,NA,NA,0,NA,1,1,NA,18.9121599197388,NA
43,"bart","tmle","m2",3061,59.1537320375617,9.15373203756172,20657.046010123,2.0325868252118,NA,NA,NA,55.169935064696,63.1375290104275,NA,NA,0,NA,1,1,NA,19.0280871391296,NA
44,"bart","tmle","m2",3054,59.3762528278355,9.37625282783545,20696.9606358947,2.03454961285758,NA,NA,NA,55.3886088618747,63.3638967937962,NA,NA,0,NA,1,1,NA,19.0954191684723,NA
45,"bart","tmle","m2",3042,60.5091754939622,10.5091754939622,21619.8428948554,2.07941544164967,NA,NA,NA,56.4335961194324,64.584754868492,NA,NA,0,NA,1,1,NA,19.1964807510376,NA
46,"bart","tmle","m2",3063,60.2100205805303,10.2100205805303,22785.918229364,2.13475610922485,NA,NA,NA,56.0259754906728,64.3940656703879,NA,NA,0,NA,1,1,NA,19.2803094387054,NA
47,"bart","tmle","m2",3091,60.2409006363753,10.2409006363753,21721.7851160238,2.08431212230912,NA,NA,NA,56.1557239441092,64.3260773286415,NA,NA,0,NA,1,1,NA,19.0902454853058,NA
48,"bart","tmle","m2",3107,59.0206483552797,9.02064835527967,20815.1059813911,2.04034830268712,NA,NA,NA,55.0216391660955,63.0196575444639,NA,NA,0,NA,1,1,NA,19.2222673892975,NA
49,"bart","tmle","m2",3054,58.8058197332137,8.80581973321374,21080.3582080034,2.05330748832236,NA,NA,NA,54.7814110069155,62.830228459512,NA,NA,0,NA,1,1,NA,19.0196225643158,NA
50,"bart","tmle","m2",3048,60.7809715525772,10.7809715525772,21490.1359486041,2.07316839396148,NA,NA,NA,56.717636166526,64.8443069386285,NA,NA,0,NA,1,1,NA,19.3764417171478,NA
51,"bart","tmle","m2",3102,60.0434693017398,10.0434693017398,22623.8038723589,2.12714850785548,NA,NA,NA,55.8743348365749,64.2126037669046,NA,NA,0,NA,1,1,NA,19.020147562027,NA
52,"bart","tmle","m2",3043,59.3153546863971,9.3153546863971,22469.4586723634,2.11988012266559,NA,NA,NA,55.1604659944302,63.470243378364,NA,NA,0,NA,1,1,NA,18.909271478653,NA
53,"bart","tmle","m2",3047,62.4633515309728,12.4633515309728,22971.006778963,2.14340881676655,NA,NA,NA,58.2623474459647,66.6643556159808,NA,NA,0,NA,1,1,NA,19.0415620803833,NA
54,"bart","tmle","m2",3007,55.4781875808237,5.47818758082368,20325.3738691629,2.01620305868049,NA,NA,NA,51.5265022002904,59.4298729613569,NA,NA,0,NA,1,1,NA,19.0302982330322,NA
55,"bart","tmle","m2",3069,60.2065763803866,10.2065763803866,24263.4120545367,2.20288048039546,NA,NA,NA,55.8890099765652,64.524142784208,NA,NA,0,NA,1,1,NA,20.3563661575317,NA
56,"bart","tmle","m2",3053,58.8457095373271,8.84570953732707,22733.1448626601,2.13228257333122,NA,NA,NA,54.6665124887355,63.0249065859187,NA,NA,0,NA,1,1,NA,20.3336305618286,NA
57,"bart","tmle","m2",3016,62.1753435154678,12.1753435154678,22753.239669099,2.13322477339351,NA,NA,NA,57.9942997886879,66.3563872422477,NA,NA,0,NA,1,1,NA,20.604344367981,NA
58,"bart","tmle","m2",3055,60.2385392983013,10.2385392983013,22416.2740543149,2.11736978604659,NA,NA,NA,56.0885707756967,64.3885078209059,NA,NA,0,NA,1,1,NA,20.3054227828979,NA
59,"bart","tmle","m2",3072,62.4882992169724,12.4882992169724,20670.8249324402,2.03326461300246,NA,NA,NA,58.5031738044478,66.473424629497,NA,NA,0,NA,1,1,NA,20.3335344791412,NA
60,"bart","tmle","m2",3012,55.0350514489869,5.03505144898691,20829.7810960082,2.04106742152278,NA,NA,NA,51.0346328127842,59.0354700851896,NA,NA,0,NA,1,1,NA,20.3576598167419,NA
61,"bart","tmle","m2",3033,60.3528911531886,10.3528911531886,21421.7923609836,2.06986919204976,NA,NA,NA,56.2960220840621,64.4097602223152,NA,NA,0,NA,1,1,NA,20.9507286548615,NA
62,"bart","tmle","m2",3041,61.3860948994908,11.3860948994908,21426.0098052292,2.07007293616574,NA,NA,NA,57.3288264992348,65.4433632997467,NA,NA,0,NA,1,1,NA,20.4503843784332,NA
63,"bart","tmle","m2",3043,57.987323407911,7.98732340791098,21293.249992726,2.0636496792201,NA,NA,NA,53.942644359932,62.03200245589,NA,NA,0,NA,1,1,NA,20.5732486248016,NA
64,"bart","tmle","m2",3011,55.9691703068524,5.96917030685245,21309.8984596085,2.06445627028564,NA,NA,NA,51.9229103694347,60.0154302442702,NA,NA,0,NA,1,1,NA,19.7932839393616,NA
65,"bart","tmle","m2",3026,56.9978653029379,6.99786530293794,20208.1112880816,2.01037863538596,NA,NA,NA,53.0575955822927,60.9381350235832,NA,NA,0,NA,1,1,NA,19.7293524742126,NA
66,"bart","tmle","m2",2991,61.122221960236,11.122221960236,23123.9275088925,2.1505314463589,NA,NA,NA,56.9072577777517,65.3371861427202,NA,NA,0,NA,1,1,NA,19.6254546642303,NA
67,"bart","tmle","m2",3114,61.5533261992076,11.5533261992076,22010.4897379526,2.09811771537979,NA,NA,NA,57.4410910417378,65.6655613566775,NA,NA,0,NA,1,1,NA,19.7673625946045,NA
68,"bart","tmle","m2",3057,59.2323776428642,9.23237764286417,23098.6854105694,2.14935736491489,NA,NA,NA,55.0197146177251,63.4450406680033,NA,NA,0,NA,1,1,NA,19.9505536556244,NA
69,"bart","tmle","m2",3054,62.2243642944817,12.2243642944817,22051.0291500163,2.10004900657181,NA,NA,NA,58.1083438758319,66.3403847131316,NA,NA,0,NA,1,1,NA,19.6520655155182,NA
70,"bart","tmle","m2",2987,55.8236396374484,5.82363963744842,21389.3032500828,2.06829897500738,NA,NA,NA,51.7698481371729,59.877431137724,NA,NA,0,NA,1,1,NA,19.4489405155182,NA
71,"bart","tmle","m2",3018,59.6241383876505,9.62413838765052,19135.513475681,1.95629821222026,NA,NA,NA,55.7898643486787,63.4584124266223,NA,NA,0,NA,1,1,NA,19.8735616207123,NA
72,"bart","tmle","m2",3015,58.4210493891014,8.42104938910136,22153.9617414281,2.10494473758472,NA,NA,NA,54.2954335139882,62.5466652642145,NA,NA,0,NA,1,1,NA,19.3894135951996,NA
73,"bart","tmle","m2",3048,63.2337218036646,13.2337218036646,20766.9664580347,2.03798755923753,NA,NA,NA,59.2393395866183,67.2281040207108,NA,NA,0,NA,1,1,NA,19.2323887348175,NA
74,"bart","tmle","m2",3083,57.8613216910415,7.86132169104152,19243.1646702785,1.9617932954457,NA,NA,NA,54.0162774868558,61.7063658952272,NA,NA,0,NA,1,1,NA,19.1122794151306,NA
75,"bart","tmle","m2",2990,58.7270919649747,8.7270919649747,22812.7706486204,2.13601360710181,NA,NA,NA,54.5405822245677,62.9136017053817,NA,NA,0,NA,1,1,NA,18.8598210811615,NA
76,"bart","tmle","m2",3052,58.8443121305412,8.84431213054121,21130.2042952817,2.0557336546976,NA,NA,NA,54.815148205527,62.8734760555554,NA,NA,0,NA,1,1,NA,19.0129144191742,NA
77,"bart","tmle","m2",3035,60.2667022500713,10.2667022500713,22901.206958044,2.14014985260584,NA,NA,NA,56.0720856174452,64.4613188826975,NA,NA,0,NA,1,1,NA,18.9833433628082,NA
78,"bart","tmle","m2",3064,60.0894236562318,10.0894236562318,22489.6590044767,2.12083280833151,NA,NA,NA,55.9326677346711,64.2461795777925,NA,NA,0,NA,1,1,NA,19.4308190345764,NA
79,"bart","tmle","m2",3083,58.8372515026508,8.83725150265082,21359.476404537,2.06685637645856,NA,NA,NA,54.7862874435751,62.8882155617265,NA,NA,0,NA,1,1,NA,19.4007325172424,NA
80,"bart","tmle","m2",3053,60.9509517974877,10.9509517974877,21215.1198636826,2.05986018281254,NA,NA,NA,56.913700025987,64.9882035689883,NA,NA,0,NA,1,1,NA,19.1328749656677,NA
81,"bart","tmle","m2",3018,60.4854104473557,10.4854104473557,21773.9492991379,2.08681332654063,NA,NA,NA,56.3953314848779,64.5754894098336,NA,NA,0,NA,1,1,NA,18.9198834896088,NA
82,"bart","tmle","m2",3033,61.0341180415906,11.0341180415906,23117.569446692,2.15023577529033,NA,NA,NA,56.819733363752,65.2485027194292,NA,NA,0,NA,1,1,NA,19.2569046020508,NA
83,"bart","tmle","m2",3027,63.8949095619521,13.8949095619521,22426.5783030909,2.11785638337877,NA,NA,NA,59.7439873261014,68.0458317978027,NA,NA,0,NA,1,1,NA,19.2375402450562,NA
84,"bart","tmle","m2",3105,57.0601409224655,7.06014092246554,20191.8175148531,2.00956798913862,NA,NA,NA,53.1214600392693,60.9988218056618,NA,NA,0,NA,1,1,NA,19.3106641769409,NA
85,"bart","tmle","m2",3071,59.0711826587657,9.07118265876569,22205.4801587481,2.10739081134696,NA,NA,NA,54.940772567175,63.2015927503564,NA,NA,0,NA,1,1,NA,18.67955327034,NA
86,"bart","tmle","m2",3006,59.7676263300633,9.76762633006328,21180.9810349858,2.05820217835789,NA,NA,NA,55.7336241875799,63.8016284725466,NA,NA,0,NA,1,1,NA,19.1633801460266,NA
87,"bart","tmle","m2",3109,59.9332997045618,9.93329970456175,20783.1285866188,2.03878044853382,NA,NA,NA,55.9373634530511,63.9292359560725,NA,NA,0,NA,1,1,NA,19.1376876831055,NA
88,"bart","tmle","m2",2959,58.4942302316489,8.49423023164888,22023.805650911,2.09875227937511,NA,NA,NA,54.3807513516023,62.6077091116954,NA,NA,0,NA,1,1,NA,18.9396722316742,NA
89,"bart","tmle","m2",3017,60.5612324623857,10.5612324623857,20741.5685690265,2.03674095402565,NA,NA,NA,56.5692935466577,64.5531713781137,NA,NA,0,NA,1,1,NA,19.1595225334167,NA
90,"bart","tmle","m2",3076,56.1550633823271,6.15506338232714,21631.756077485,2.07998827292295,NA,NA,NA,52.0783612791325,60.2317654855218,NA,NA,0,NA,1,1,NA,19.1719028949738,NA
91,"bart","tmle","m2",3041,58.8635008203061,8.86350082030609,21428.0682179099,2.0701723705001,NA,NA,NA,54.806037532336,62.9209641082762,NA,NA,0,NA,1,1,NA,19.5839140415192,NA
92,"bart","tmle","m2",3053,60.2522710849013,10.2522710849013,21071.734567314,2.05288745757355,NA,NA,NA,56.2286856037432,64.2758565660595,NA,NA,0,NA,1,1,NA,19.5670230388641,NA
93,"bart","tmle","m2",3065,59.6493498888705,9.64934988887051,20890.1005954166,2.0440205769716,NA,NA,NA,55.6431431743474,63.6555566033936,NA,NA,0,NA,1,1,NA,19.7192451953888,NA
94,"bart","tmle","m2",3046,59.5818690474417,9.58186904744166,20722.5320962438,2.03580608586593,NA,NA,NA,55.591762439637,63.5719756552463,NA,NA,0,NA,1,1,NA,19.3518400192261,NA
95,"bart","tmle","m2",3060,62.5211625946911,12.5211625946911,23609.6015590335,2.17299800087499,NA,NA,NA,58.2621647744986,66.7801604148836,NA,NA,0,NA,1,1,NA,19.6493089199066,NA
96,"bart","tmle","m2",3031,59.8589236766841,9.85892367668412,22941.5977634593,2.14203630984441,NA,NA,NA,55.660609655812,64.0572376975562,NA,NA,0,NA,1,1,NA,19.6206333637238,NA
97,"bart","tmle","m2",2998,60.865721459638,10.865721459638,22959.3612302815,2.14286542882569,NA,NA,NA,56.6657823954237,65.0656605238524,NA,NA,0,NA,1,1,NA,19.6664786338806,NA
98,"bart","tmle","m2",3114,61.9321096785644,11.9321096785644,21165.7589337317,2.05746246302243,NA,NA,NA,57.8995573514973,65.9646620056314,NA,NA,0,NA,1,1,NA,19.586124420166,NA
99,"bart","tmle","m2",3043,54.8859514342607,4.88595143426068,20182.4113309281,2.00909986466219,NA,NA,NA,50.9481880581785,58.8237148103429,NA,NA,0,NA,1,1,NA,19.7673962116241,NA
100,"bart","tmle","m2",3081,60.659654576884,10.659654576884,21036.824481197,2.05118621686072,NA,NA,NA,56.6394034662521,64.679905687516,NA,NA,0,NA,1,1,NA,20.2905941009521,NA
101,"bart","tmle","m2",3096,55.8921543756966,5.89215437569663,20842.0848536889,2.04167014249065,NA,NA,NA,51.8905544281042,59.8937543232891,NA,NA,0,NA,1,1,NA,19.9795551300049,NA
102,"bart","tmle","m2",2984,57.7874154723841,7.7874154723841,21852.4322891221,2.09057084496661,NA,NA,NA,53.6899719091201,61.8848590356481,NA,NA,0,NA,1,1,NA,19.873673915863,NA
103,"bart","tmle","m2",3034,59.1164693500737,9.11646935007366,21364.8543368641,2.06711655872929,NA,NA,NA,55.0649953431179,63.1679433570294,NA,NA,0,NA,1,1,NA,19.5711574554443,NA
104,"bart","tmle","m2",3027,61.379042332766,11.379042332766,21192.6590419669,2.05876948889218,NA,NA,NA,57.3439282820674,65.4141563834646,NA,NA,0,NA,1,1,NA,19.9683313369751,NA
105,"bart","tmle","m2",3012,58.0689796571047,8.06897965710471,20331.831433317,2.01652331666743,NA,NA,NA,54.1166665824513,62.0212927317581,NA,NA,0,NA,1,1,NA,19.5886509418488,NA
106,"bart","tmle","m2",3049,59.0162948551422,9.01629485514225,21455.6250631759,2.07150308052756,NA,NA,NA,54.9562234234445,63.07636628684,NA,NA,0,NA,1,1,NA,20.0792782306671,NA
107,"bart","tmle","m2",3083,61.7888107610922,11.7888107610922,20705.3248654247,2.0349606809678,NA,NA,NA,57.8003611164402,65.7772604057442,NA,NA,0,NA,1,1,NA,19.8124613761902,NA
108,"bart","tmle","m2",3045,61.5067986579509,11.5067986579509,20145.9386176124,2.00728366792601,NA,NA,NA,57.5725949620605,65.4410023538413,NA,NA,0,NA,1,1,NA,19.9500851631165,NA
109,"bart","tmle","m2",3002,61.5633532507902,11.5633532507902,19480.6439863419,1.97386139261813,NA,NA,NA,57.6946560107846,65.4320504907958,NA,NA,0,NA,1,1,NA,19.4039981365204,NA
110,"bart","tmle","m2",3094,59.1593649832174,9.15936498321738,19107.2846900868,1.95485471020671,NA,NA,NA,55.3279201562037,62.990809810231,NA,NA,0,NA,1,1,NA,19.4094321727753,NA
111,"bart","tmle","m2",3013,59.0214775421198,9.02147754211978,22001.6021197043,2.0976940730099,NA,NA,NA,54.9100727084372,63.1328823758023,NA,NA,0,NA,1,1,NA,19.5652365684509,NA
112,"bart","tmle","m2",3050,58.7005543088083,8.70055430880834,21690.9295822031,2.08283122610561,NA,NA,NA,54.6182801197659,62.7828284978507,NA,NA,0,NA,1,1,NA,19.3429110050201,NA
113,"bart","tmle","m2",3050,57.2308834495401,7.23088344954009,19708.9915870941,1.98539626206428,NA,NA,NA,53.3395782808537,61.1221886182265,NA,NA,0,NA,1,1,NA,19.6477479934692,NA
114,"bart","tmle","m2",3077,56.6477840084787,6.64778400847873,20826.3861351823,2.04090108212928,NA,NA,NA,52.6476913914965,60.6478766254609,NA,NA,0,NA,1,1,NA,19.4482214450836,NA
115,"bart","tmle","m2",3048,62.3063416527111,12.3063416527111,22844.099118564,2.13747978322903,NA,NA,NA,58.1169582598998,66.4957250455225,NA,NA,0,NA,1,1,NA,19.5137717723846,NA
116,"bart","tmle","m2",3041,56.9894702451068,6.98947024510679,21879.3627941306,2.09185863739071,NA,NA,NA,52.889502655072,61.0894378351416,NA,NA,0,NA,1,1,NA,19.6719121932983,NA
117,"bart","tmle","m2",3092,61.3041627291646,11.3041627291646,21239.5609108387,2.06104638040189,NA,NA,NA,57.2645860531102,65.3437394052189,NA,NA,0,NA,1,1,NA,19.7066502571106,NA
118,"bart","tmle","m2",3086,63.1915819571497,13.1915819571497,25150.9445889913,2.24280826594657,NA,NA,NA,58.7957585316657,67.5874053826337,NA,NA,0,NA,1,1,NA,19.2665832042694,NA
119,"bart","tmle","m2",3078,57.1311307371163,7.13113073711634,20316.8441841073,2.01577995744115,NA,NA,NA,53.180274619774,61.0819868544587,NA,NA,0,NA,1,1,NA,18.9424033164978,NA
120,"bart","tmle","m2",3052,55.7046662681523,5.70466626815229,23069.3875779415,2.14799383509085,NA,NA,NA,51.4946757123601,59.9146568239444,NA,NA,0,NA,1,1,NA,18.9051868915558,NA
121,"bart","tmle","m2",3087,59.4369838835079,9.43698388350786,22488.8315809117,2.12079379388528,NA,NA,NA,55.2803044288566,63.5936633381591,NA,NA,0,NA,1,1,NA,18.4880998134613,NA
122,"bart","tmle","m2",3044,59.2592108999905,9.25921089999053,20516.433134156,2.02565708520253,NA,NA,NA,55.2889959679652,63.2294258320159,NA,NA,0,NA,1,1,NA,19.1907048225403,NA
123,"bart","tmle","m2",3064,61.1576207815734,11.1576207815734,21774.4861361576,2.08683905158771,NA,NA,NA,57.0674913989298,65.247750164217,NA,NA,0,NA,1,1,NA,18.8229157924652,NA
124,"bart","tmle","m2",3035,60.0216798156634,10.0216798156634,21575.5144441662,2.07728257317902,NA,NA,NA,55.9502807865199,64.093078844807,NA,NA,0,NA,1,1,NA,18.9322094917297,NA
125,"bart","tmle","m2",2998,55.5727353954551,5.57273539545511,21875.3148760304,2.09166512023461,NA,NA,NA,51.4731470920766,59.6723236988336,NA,NA,0,NA,1,1,NA,18.9665088653564,NA
126,"bart","tmle","m2",3077,58.3107394412241,8.31073944122405,22613.0722610383,2.12664394109772,NA,NA,NA,54.1425939087322,62.4788849737159,NA,NA,0,NA,1,1,NA,19.048374414444,NA
127,"bart","tmle","m2",3044,58.2360730531232,8.2360730531232,20340.1518326857,2.0169358855792,NA,NA,NA,54.2829513582616,62.1891947479848,NA,NA,0,NA,1,1,NA,19.1442193984985,NA
128,"bart","tmle","m2",3039,60.7649047606348,10.7649047606348,21185.8467120005,2.05843856901296,NA,NA,NA,56.7304393009812,64.7993702202883,NA,NA,0,NA,1,1,NA,18.9798638820648,NA
129,"bart","tmle","m2",3015,58.620843963313,8.62084396331301,22424.1538293848,2.11774190256437,NA,NA,NA,54.4701461057355,62.7715418208905,NA,NA,0,NA,1,1,NA,19.1929497718811,NA
130,"bart","tmle","m2",3054,59.0027324396851,9.00273243968508,20811.785865864,2.04018557321946,NA,NA,NA,55.0040421943967,63.0014226849734,NA,NA,0,NA,1,1,NA,18.6278579235077,NA
131,"bart","tmle","m2",3014,60.7723981966913,10.7723981966913,23941.0641697738,2.188198536229,NA,NA,NA,56.4836078746592,65.0611885187234,NA,NA,0,NA,1,1,NA,18.8709695339203,NA
132,"bart","tmle","m2",3048,63.5305030157565,13.5305030157565,23805.2969242458,2.1819851935449,NA,NA,NA,59.2538906216088,67.8071154099042,NA,NA,0,NA,1,1,NA,18.980438709259,NA
133,"bart","tmle","m2",3034,58.6309054032697,8.63090540326969,20706.4203675975,2.0350145143265,NA,NA,NA,54.6423502471735,62.6194605593659,NA,NA,0,NA,1,1,NA,19.3137047290802,NA
134,"bart","tmle","m2",3034,56.76737374078,6.76737374078,20135.8668053298,2.00678184192153,NA,NA,NA,52.8341536057849,60.7005938757751,NA,NA,0,NA,1,1,NA,19.0417714118958,NA
