"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
135,"rf","tmle","m2",3058,57.2110705991039,7.21107059910386,23574.0353466147,2.17136064929872,NA,NA,NA,52.9552819290309,61.4668592691769,NA,NA,0,NA,1,1,NA,3.05094170570374,NA
136,"rf","tmle","m2",3079,55.9561437886258,5.95614378862576,21305.8586652552,2.06426057779803,NA,NA,NA,51.9102674014358,60.0020201758157,NA,NA,0,NA,1,1,NA,2.83952593803406,NA
137,"rf","tmle","m2",3075,56.8455982776142,6.84559827761419,23107.536387679,2.14976912191421,NA,NA,NA,52.632128223586,61.0590683316423,NA,NA,0,NA,1,1,NA,3.09981107711792,NA
138,"rf","tmle","m2",3059,55.6490151509814,5.64901515098145,20155.7266667552,2.00777123531318,NA,NA,NA,51.7138558405721,59.5841744613908,NA,NA,0,NA,1,1,NA,3.11264514923096,NA
139,"rf","tmle","m2",3028,52.9004014677307,2.90040146773071,22210.4738341262,2.10762775812648,NA,NA,NA,48.7695269689859,57.0312759664755,NA,NA,1,NA,0,1,NA,2.99278497695923,NA
140,"rf","tmle","m2",3091,54.9471088705212,4.94710887052125,20517.9843349553,2.02573366141531,NA,NA,NA,50.9767438518768,58.9174738891657,NA,NA,0,NA,1,1,NA,2.9715428352356,NA
141,"rf","tmle","m2",3070,60.2602223827678,10.2602223827678,22265.9073789503,2.11025625832268,NA,NA,NA,56.1241961183051,64.3962486472305,NA,NA,0,NA,1,1,NA,3.02366542816162,NA
142,"rf","tmle","m2",3077,57.2986802487698,7.29868024876982,22058.8801452766,2.10042282149459,NA,NA,NA,53.1819271663344,61.4154333312052,NA,NA,0,NA,1,1,NA,2.99171304702759,NA
143,"rf","tmle","m2",3044,62.2922042970659,12.2922042970659,22394.3623623636,2.11633467874831,NA,NA,NA,58.144264547486,66.4401440466457,NA,NA,0,NA,1,1,NA,2.783278465271,NA
144,"rf","tmle","m2",3037,60.5322638493179,10.5322638493179,22211.0293839829,2.10765411697379,NA,NA,NA,56.4013376881817,64.6631900104541,NA,NA,0,NA,1,1,NA,3.01307225227356,NA
145,"rf","tmle","m2",3059,58.7975488789352,8.7975488789352,25056.6848547,2.23860156592012,NA,NA,NA,54.4099704339968,63.1851273238736,NA,NA,0,NA,1,1,NA,2.75151371955872,NA
146,"rf","tmle","m2",3072,58.0468146973098,8.04681469730978,20255.1202308765,2.01271558998665,NA,NA,NA,54.1019646298137,61.9916647648059,NA,NA,0,NA,1,1,NA,2.96281218528748,NA
147,"rf","tmle","m2",3042,61.1466022340561,11.1466022340561,21127.3610298539,2.05559534100726,NA,NA,NA,57.1177093988936,65.1754950692187,NA,NA,0,NA,1,1,NA,2.9546971321106,NA
148,"rf","tmle","m2",3047,62.3944703588976,12.3944703588976,23207.8506016365,2.15443034705866,NA,NA,NA,58.1718644714625,66.6170762463327,NA,NA,0,NA,1,1,NA,2.89564085006714,NA
149,"rf","tmle","m2",2971,57.8182531805578,7.81825318055779,22019.7314698913,2.09855814643728,NA,NA,NA,53.7051547940776,61.931351567038,NA,NA,0,NA,1,1,NA,2.87290835380554,NA
150,"rf","tmle","m2",3070,57.6729258053104,7.67292580531043,22561.1336155864,2.12420025494709,NA,NA,NA,53.5095698096633,61.8362818009575,NA,NA,0,NA,1,1,NA,2.98596787452698,NA
151,"rf","tmle","m2",3062,60.6336698270513,10.6336698270513,25151.4862920556,2.24283241870879,NA,NA,NA,56.2377990630232,65.0295405910794,NA,NA,0,NA,1,1,NA,3.06410789489746,NA
152,"rf","tmle","m2",2977,56.9907844276956,6.99078442769556,23902.0658130783,2.18641559695673,NA,NA,NA,52.7054886024237,61.2760802529674,NA,NA,0,NA,1,1,NA,2.70140409469604,NA
153,"rf","tmle","m2",3067,58.4576856967514,8.45768569675144,23055.8864935801,2.14736519919552,NA,NA,NA,54.2489272446735,62.6664441488293,NA,NA,0,NA,1,1,NA,3.0120267868042,NA
154,"rf","tmle","m2",3112,61.4578967018881,11.4578967018881,23644.650662843,2.17461034039862,NA,NA,NA,57.1957387542984,65.7200546494778,NA,NA,0,NA,1,1,NA,2.8856565952301,NA
155,"rf","tmle","m2",3031,60.5626070365801,10.5626070365801,22624.1651075232,2.12716548991954,NA,NA,NA,56.3934392871813,64.7317747859789,NA,NA,0,NA,1,1,NA,2.90140891075134,NA
156,"rf","tmle","m2",3003,59.2443542396077,9.24435423960767,23369.9726736087,2.16194230605762,NA,NA,NA,55.0070251830813,63.4816832961341,NA,NA,0,NA,1,1,NA,2.9961359500885,NA
157,"rf","tmle","m2",3037,60.3907369198757,10.3907369198757,21474.0969843876,2.07239460452818,NA,NA,NA,56.3289181332454,64.4525557065061,NA,NA,0,NA,1,1,NA,2.70499658584595,NA
158,"rf","tmle","m2",3087,58.601959457013,8.60195945701298,20139.7358769873,2.00697463247482,NA,NA,NA,54.6683614594768,62.5355574545491,NA,NA,0,NA,1,1,NA,2.94286441802979,NA
159,"rf","tmle","m2",3051,57.9808558062175,7.98085580621748,21486.4004957324,2.07298820525985,NA,NA,NA,53.9178735835318,62.0438380289031,NA,NA,0,NA,1,1,NA,3.03218221664429,NA
160,"rf","tmle","m2",3013,57.2679527958838,7.2679527958838,21223.5469697326,2.060269252779,NA,NA,NA,53.2298992619817,61.3060063297859,NA,NA,0,NA,1,1,NA,3.0026388168335,NA
161,"rf","tmle","m2",3042,58.1349188105167,8.13491881051667,20657.5546469613,2.03261184917147,NA,NA,NA,54.1510727915912,62.1187648294421,NA,NA,0,NA,1,1,NA,2.84373831748962,NA
162,"rf","tmle","m2",2991,60.410764195734,10.410764195734,22058.0894064114,2.10038517450545,NA,NA,NA,56.2940849000415,64.5274434914266,NA,NA,0,NA,1,1,NA,2.98535394668579,NA
163,"rf","tmle","m2",3022,59.9012337894936,9.9012337894936,23529.8938919159,2.16932680303894,NA,NA,NA,55.6494313848399,64.1530361941473,NA,NA,0,NA,1,1,NA,2.97111558914185,NA
164,"rf","tmle","m2",3063,57.8062830735226,7.80628307352263,22873.6120347437,2.13886007184872,NA,NA,NA,53.6141943647284,61.9983717823169,NA,NA,0,NA,1,1,NA,3.09780645370483,NA
165,"rf","tmle","m2",3052,62.7895177824529,12.7895177824529,24213.1485176755,2.20059757873517,NA,NA,NA,58.4764257836659,67.1026097812399,NA,NA,0,NA,1,1,NA,3.0295569896698,NA
166,"rf","tmle","m2",3065,59.321255158838,9.32125515883803,23522.9847578122,2.16900828757348,NA,NA,NA,55.0700770330251,63.5724332846509,NA,NA,0,NA,1,1,NA,2.74578356742859,NA
167,"rf","tmle","m2",3060,59.7667555583803,9.7667555583803,20957.7453579459,2.047327299576,NA,NA,NA,55.7540677866457,63.7794433301149,NA,NA,0,NA,1,1,NA,2.99290084838867,NA
168,"rf","tmle","m2",3050,58.467629606613,8.467629606613,20852.1969954049,2.04216537016006,NA,NA,NA,54.4650590306244,62.4702001826016,NA,NA,0,NA,1,1,NA,3.06063985824585,NA
169,"rf","tmle","m2",3059,61.9718349909808,11.9718349909808,19584.8464741246,1.97913347069492,NA,NA,NA,58.092804667821,65.8508653141406,NA,NA,0,NA,1,1,NA,3.07714366912842,NA
170,"rf","tmle","m2",3035,58.1357963404872,8.13579634048716,23342.6007069114,2.16067585291785,NA,NA,NA,53.9009494865028,62.3706431944715,NA,NA,0,NA,1,1,NA,2.90416407585144,NA
171,"rf","tmle","m2",3147,61.8040267926402,11.8040267926402,20030.912952449,2.00154505082694,NA,NA,NA,57.881070579585,65.7269830056954,NA,NA,0,NA,1,1,NA,3.16243505477905,NA
172,"rf","tmle","m2",3017,57.7390893597494,7.7390893597494,22097.9681552314,2.1022829569414,NA,NA,NA,53.6186904788319,61.8594882406669,NA,NA,0,NA,1,1,NA,3.03578805923462,NA
173,"rf","tmle","m2",3033,61.8264250633997,11.8264250633997,21969.4501044868,2.09616078126115,NA,NA,NA,57.7180254263225,65.9348247004769,NA,NA,0,NA,1,1,NA,3.01010894775391,NA
174,"rf","tmle","m2",3059,55.3145376695261,5.31453766952613,22421.3700502084,2.11761044813291,NA,NA,NA,51.1640974578999,59.4649778811524,NA,NA,0,NA,1,1,NA,3.10845947265625,NA
175,"rf","tmle","m2",3028,60.9202993849614,10.9202993849614,21970.8656170829,2.09622830899131,NA,NA,NA,56.8117673959651,65.0288313739577,NA,NA,0,NA,1,1,NA,2.60479259490967,NA
176,"rf","tmle","m2",3076,59.092006477329,9.092006477329,22572.0633232486,2.12471472547486,NA,NA,NA,54.9276421379764,63.2563708166816,NA,NA,0,NA,1,1,NA,2.94746255874634,NA
177,"rf","tmle","m2",3040,58.4718422276368,8.47184222763683,21076.6877016774,2.05312871986524,NA,NA,NA,54.4477838810761,62.4959005741975,NA,NA,0,NA,1,1,NA,3.04664492607117,NA
178,"rf","tmle","m2",2957,58.0339583270065,8.03395832700645,21452.5154429423,2.07135296089017,NA,NA,NA,53.9741811243913,62.0937355296216,NA,NA,0,NA,1,1,NA,2.89372539520264,NA
179,"rf","tmle","m2",3048,59.6437983136894,9.6437983136894,22333.5581632673,2.11345963591772,NA,NA,NA,55.5014935445115,63.7861030828673,NA,NA,0,NA,1,1,NA,3.05365252494812,NA
180,"rf","tmle","m2",3057,60.4262337875424,10.4262337875424,23974.1685318663,2.18971087278053,NA,NA,NA,56.1344793403368,64.717988234748,NA,NA,0,NA,1,1,NA,3.09716320037842,NA
181,"rf","tmle","m2",3048,58.0010055665647,8.00100556656468,22855.5229617966,2.13801417028964,NA,NA,NA,53.8105747943607,62.1914363387687,NA,NA,0,NA,1,1,NA,3.03864550590515,NA
182,"rf","tmle","m2",3099,61.1183123641711,11.1183123641711,23764.9373221498,2.18013473538448,NA,NA,NA,56.8453268013727,65.3912979269694,NA,NA,0,NA,1,1,NA,3.10929560661316,NA
183,"rf","tmle","m2",3025,58.6113826859553,8.61138268595532,22067.7450934937,2.10084483451271,NA,NA,NA,54.4938024732034,62.7289628987072,NA,NA,0,NA,1,1,NA,3.08971929550171,NA
184,"rf","tmle","m2",3008,62.0770854763572,12.0770854763572,24053.5460611135,2.19333290045599,NA,NA,NA,57.7782319853567,66.3759389673577,NA,NA,0,NA,1,1,NA,2.85171604156494,NA
185,"rf","tmle","m2",3035,61.1490216075623,11.1490216075623,22994.49432426,2.14450434013363,NA,NA,NA,56.9458703362105,65.352172878914,NA,NA,0,NA,1,1,NA,2.82375168800354,NA
186,"rf","tmle","m2",3039,60.8210248459183,10.8210248459183,21897.6431779122,2.09273233730032,NA,NA,NA,56.7193448355273,64.9227048563092,NA,NA,0,NA,1,1,NA,3.0055775642395,NA
187,"rf","tmle","m2",3075,60.2311032050415,10.2311032050415,25613.4029670724,2.2633339553443,NA,NA,NA,55.7950501675801,64.667156242503,NA,NA,0,NA,1,1,NA,3.04889845848083,NA
188,"rf","tmle","m2",3043,61.1704102740497,11.1704102740497,23558.6644682742,2.17065264233014,NA,NA,NA,56.916009272136,65.4248112759635,NA,NA,0,NA,1,1,NA,3.07587361335754,NA
189,"rf","tmle","m2",3060,58.6684808846857,8.66848088468566,22877.6167740083,2.13904730073967,NA,NA,NA,54.4760252140083,62.860936555363,NA,NA,0,NA,1,1,NA,3.08335781097412,NA
190,"rf","tmle","m2",3046,59.9964414199689,9.99644141996889,25307.7453947185,2.24978867428559,NA,NA,NA,55.586936645543,64.4059461943948,NA,NA,0,NA,1,1,NA,3.04109215736389,NA
191,"rf","tmle","m2",3059,59.6776134095377,9.67761340953772,21253.800098163,2.06173713640527,NA,NA,NA,55.6366828765946,63.7185439424808,NA,NA,0,NA,1,1,NA,3.07899284362793,NA
192,"rf","tmle","m2",3051,61.3840928618176,11.3840928618176,24970.0729256309,2.23472919726892,NA,NA,NA,57.0041041199704,65.7640816036648,NA,NA,0,NA,1,1,NA,3.03997302055359,NA
193,"rf","tmle","m2",3033,58.4400915862243,8.44009158622435,23576.3708291127,2.17146820511435,NA,NA,NA,54.1840921106264,62.6960910618223,NA,NA,0,NA,1,1,NA,3.03510308265686,NA
194,"rf","tmle","m2",3017,59.7219973322462,9.72199733224619,22422.4431906202,2.11766112447767,NA,NA,NA,55.5714577968094,63.872536867683,NA,NA,0,NA,1,1,NA,2.61573004722595,NA
195,"rf","tmle","m2",3024,60.5286078299054,10.5286078299054,21849.8571525758,2.09044766270652,NA,NA,NA,56.4314056994346,64.6258099603761,NA,NA,0,NA,1,1,NA,2.95439839363098,NA
196,"rf","tmle","m2",3010,61.5622301816145,11.5622301816145,23313.8347647881,2.15934410248983,NA,NA,NA,57.3299935105055,65.7944668527235,NA,NA,0,NA,1,1,NA,2.90695214271545,NA
197,"rf","tmle","m2",2985,58.6298008789118,8.62980087891183,22038.422714529,2.09944862830835,NA,NA,NA,54.5149571800355,62.7446445777882,NA,NA,0,NA,1,1,NA,3.01290130615234,NA
198,"rf","tmle","m2",3014,60.8216678665827,10.8216678665827,23426.6124345246,2.16456057593797,NA,NA,NA,56.579207095389,65.0641286377764,NA,NA,0,NA,1,1,NA,2.93879079818726,NA
199,"rf","tmle","m2",3069,57.4603284644167,7.4603284644167,20964.5449462569,2.04765939288041,NA,NA,NA,53.4469898017659,61.4736671270675,NA,NA,0,NA,1,1,NA,2.98919677734375,NA
200,"rf","tmle","m2",3024,59.9473144292589,9.94731442925893,22480.9330252168,2.12042132724687,NA,NA,NA,55.7913649958045,64.1032638627134,NA,NA,0,NA,1,1,NA,2.98173046112061,NA
201,"rf","tmle","m2",3098,56.2707598863017,6.27075988630174,22129.4510728815,2.10377998245451,NA,NA,NA,52.1474268892946,60.3940928833089,NA,NA,0,NA,1,1,NA,3.16493654251099,NA
202,"rf","tmle","m2",3059,60.991821051288,10.991821051288,23476.7185398871,2.16687417908318,NA,NA,NA,56.7448257012552,65.2388164013208,NA,NA,0,NA,1,1,NA,3.00206065177917,NA
203,"rf","tmle","m2",2987,59.8018878227042,9.80188782270422,23731.5625395448,2.17860333881801,NA,NA,NA,55.5319037420222,64.0718719033862,NA,NA,0,NA,1,1,NA,2.74871015548706,NA
204,"rf","tmle","m2",3027,59.4536376315409,9.45363763154089,21307.0629160672,2.06431891509366,NA,NA,NA,55.4076469053525,63.4996283577293,NA,NA,0,NA,1,1,NA,2.89352059364319,NA
205,"rf","tmle","m2",3007,57.6542445609709,7.65424456097087,23031.4582002942,2.14622730391234,NA,NA,NA,53.4477163426662,61.8607727792756,NA,NA,0,NA,1,1,NA,2.76651215553284,NA
206,"rf","tmle","m2",3007,57.8714565155364,7.87145651553639,24201.8677899217,2.20008489790379,NA,NA,NA,53.5593693527145,62.1835436783583,NA,NA,0,NA,1,1,NA,3.10593295097351,NA
207,"rf","tmle","m2",3001,62.1534910848867,12.1534910848867,24202.8664292866,2.20013028838233,NA,NA,NA,57.8413149583617,66.4656672114118,NA,NA,0,NA,1,1,NA,2.99779748916626,NA
208,"rf","tmle","m2",3031,58.7730745409983,8.77307454099825,21000.9891940183,2.04943842034926,NA,NA,NA,54.7562490485811,62.7899000334154,NA,NA,0,NA,1,1,NA,2.91458654403687,NA
209,"rf","tmle","m2",3031,62.3980483499201,12.3980483499201,23045.5146116855,2.14688213983374,NA,NA,NA,58.1902366767937,66.6058600230465,NA,NA,0,NA,1,1,NA,2.99167466163635,NA
210,"rf","tmle","m2",3015,60.2201311061137,10.2201311061137,24024.2315856721,2.19199596649593,NA,NA,NA,55.9238979575247,64.5163642547028,NA,NA,0,NA,1,1,NA,2.95428895950317,NA
211,"rf","tmle","m2",3084,55.0698949479203,5.06989494792032,23047.3133923061,2.1469659239171,NA,NA,NA,50.861919061008,59.2778708348326,NA,NA,0,NA,1,1,NA,3.01586389541626,NA
212,"rf","tmle","m2",3004,61.3780847782817,11.3780847782817,22894.017924068,2.13981391359473,NA,NA,NA,57.1841265740183,65.5720429825451,NA,NA,0,NA,1,1,NA,2.74723672866821,NA
213,"rf","tmle","m2",2999,62.5445553729881,12.5445553729881,21848.9249927085,2.09040307083148,NA,NA,NA,58.4474406409864,66.6416701049897,NA,NA,0,NA,1,1,NA,2.76584792137146,NA
214,"rf","tmle","m2",3070,59.0615432904165,9.06154329041651,23263.4242180307,2.15700830865487,NA,NA,NA,54.8338846910993,63.2892018897337,NA,NA,0,NA,1,1,NA,2.57268667221069,NA
215,"rf","tmle","m2",3028,59.935727032396,9.93572703239595,22521.9461551932,2.12235464308834,NA,NA,NA,55.7759883695214,64.0954656952705,NA,NA,0,NA,1,1,NA,2.86313962936401,NA
216,"rf","tmle","m2",3064,61.8052669099249,11.8052669099249,26785.3961313597,2.3145365035514,NA,NA,NA,57.2688587220609,66.3416750977889,NA,NA,0,NA,1,1,NA,3.01840996742249,NA
217,"rf","tmle","m2",3027,57.402337719136,7.40233771913604,22103.6715633312,2.10255423536855,NA,NA,NA,53.2814071422715,61.5232682960006,NA,NA,0,NA,1,1,NA,3.03673601150513,NA
218,"rf","tmle","m2",3020,56.5627890086312,6.56278900863117,24412.9248852682,2.20965720804238,NA,NA,NA,52.2319404626888,60.8936375545736,NA,NA,0,NA,1,1,NA,2.97859835624695,NA
219,"rf","tmle","m2",2983,60.7636876466037,10.7636876466037,23647.130075144,2.17472435380413,NA,NA,NA,56.5013062368455,65.0260690563619,NA,NA,0,NA,1,1,NA,2.91503286361694,NA
220,"rf","tmle","m2",3020,61.2057916292817,11.2057916292817,25203.3939920077,2.24514560739422,NA,NA,NA,56.8053870987407,65.6061961598226,NA,NA,0,NA,1,1,NA,3.03241896629333,NA
221,"rf","tmle","m2",3075,59.2196579465752,9.21965794657523,21833.161577695,2.0896488498164,NA,NA,NA,55.1240214605995,63.3152944325509,NA,NA,0,NA,1,1,NA,2.93524312973022,NA
222,"rf","tmle","m2",3070,60.058438189097,10.058438189097,21971.8967571142,2.09627749866825,NA,NA,NA,55.9498097901056,64.1670665880885,NA,NA,0,NA,1,1,NA,2.75444746017456,NA
223,"rf","tmle","m2",3037,56.2887031460113,6.28870314601134,22067.5592825787,2.10083598991348,NA,NA,NA,52.1711402683554,60.4062660236673,NA,NA,0,NA,1,1,NA,2.71055626869202,NA
224,"rf","tmle","m2",3042,61.7213548712293,11.7213548712293,22473.1581729421,2.12005463009527,NA,NA,NA,57.5661241509852,65.8765855914734,NA,NA,0,NA,1,1,NA,2.99120235443115,NA
225,"rf","tmle","m2",3081,58.5244270965769,8.52442709657688,23254.120279842,2.15657693022262,NA,NA,NA,54.2976139834506,62.7512402097032,NA,NA,0,NA,1,1,NA,3.0988552570343,NA
226,"rf","tmle","m2",3040,58.6275850208988,8.62758502089879,22859.4164257718,2.13819626909092,NA,NA,NA,54.4367973416027,62.8183727001949,NA,NA,0,NA,1,1,NA,2.98739266395569,NA
227,"rf","tmle","m2",3048,59.2283763030674,9.22837630306741,22627.6390692811,2.12732879777815,NA,NA,NA,55.0588884761474,63.3978641299875,NA,NA,0,NA,1,1,NA,3.0799868106842,NA
228,"rf","tmle","m2",3041,58.2880487237291,8.28804872372913,22297.0509375518,2.11173156142308,NA,NA,NA,54.1491309183234,62.4269665291349,NA,NA,0,NA,1,1,NA,3.0331072807312,NA
229,"rf","tmle","m2",3017,59.6076303904359,9.60763039043591,23367.8070706221,2.16184213441324,NA,NA,NA,55.3704976667248,63.8447631141471,NA,NA,0,NA,1,1,NA,3.02575159072876,NA
230,"rf","tmle","m2",3054,56.7289055707591,6.72890557075907,22437.5032190808,2.11837216839161,NA,NA,NA,52.5769724148595,60.8808387266586,NA,NA,0,NA,1,1,NA,2.95070838928223,NA
231,"rf","tmle","m2",3083,61.1580662676953,11.1580662676953,22464.8325865967,2.11966188749983,NA,NA,NA,57.0036053087934,65.3125272265971,NA,NA,0,NA,1,1,NA,2.60371160507202,NA
232,"rf","tmle","m2",3068,55.6520647213241,5.65206472132406,22346.6715407629,2.11408001460507,NA,NA,NA,51.5085440322622,59.7955854103859,NA,NA,0,NA,1,1,NA,2.87106156349182,NA
233,"rf","tmle","m2",2994,56.7139947294063,6.71399472940628,20996.2479883295,2.04920706559047,NA,NA,NA,52.697622683984,60.7303667748286,NA,NA,0,NA,1,1,NA,2.99343776702881,NA
234,"rf","tmle","m2",3014,59.8195172962967,9.8195172962967,21510.0955854842,2.07413093055787,NA,NA,NA,55.7542953731827,63.8847392194107,NA,NA,0,NA,1,1,NA,3.02450180053711,NA
235,"rf","tmle","m2",3066,59.3450140061754,9.34501400617545,22509.5069137141,2.12176845643977,NA,NA,NA,55.1864242480204,63.5036037643305,NA,NA,0,NA,1,1,NA,2.94540882110596,NA
236,"rf","tmle","m2",3055,61.028108013511,11.028108013511,21074.6546201631,2.05302969389939,NA,NA,NA,57.0042437542769,65.0519722727451,NA,NA,0,NA,1,1,NA,2.95571446418762,NA
237,"rf","tmle","m2",3107,55.9699526233434,5.96995262334339,20870.9649893912,2.04308418766292,NA,NA,NA,51.9655811981408,59.974324048546,NA,NA,0,NA,1,1,NA,3.09063839912415,NA
238,"rf","tmle","m2",3019,62.0099530489933,12.0099530489933,22688.7438103472,2.13019923060484,NA,NA,NA,57.8348392771129,66.1850668208737,NA,NA,0,NA,1,1,NA,3.00261235237122,NA
239,"rf","tmle","m2",3029,61.5426698254804,11.5426698254804,23446.1217818905,2.16546169589261,NA,NA,NA,57.2984428916299,65.786896759331,NA,NA,0,NA,1,1,NA,2.9476113319397,NA
240,"rf","tmle","m2",3012,60.9186149610013,10.9186149610013,22244.8653334857,2.10925889039187,NA,NA,NA,56.7845435017623,65.0526864202402,NA,NA,0,NA,1,1,NA,2.68056082725525,NA
241,"rf","tmle","m2",3108,59.7985096264401,9.79850962644009,22623.6001381492,2.12713893002546,NA,NA,NA,55.6293939334771,63.967625319403,NA,NA,0,NA,1,1,NA,2.95897102355957,NA
242,"rf","tmle","m2",3020,59.4176575489253,9.41765754892533,22586.4055660796,2.12538963797604,NA,NA,NA,55.2519704053777,63.583344692473,NA,NA,0,NA,1,1,NA,2.77723598480225,NA
243,"rf","tmle","m2",3102,58.4524622843971,8.45246228439706,20902.0400486675,2.04460460963324,NA,NA,NA,54.4451108868913,62.4598136819028,NA,NA,0,NA,1,1,NA,3.01725625991821,NA
244,"rf","tmle","m2",3070,58.4692086446732,8.46920864467322,22697.5815424474,2.13061406840598,NA,NA,NA,54.2932818056431,62.6451354837033,NA,NA,0,NA,1,1,NA,2.87410235404968,NA
245,"rf","tmle","m2",3084,58.9801179139286,8.98011791392859,22251.6358573168,2.10957985662154,NA,NA,NA,54.8454173724392,63.114818455418,NA,NA,0,NA,1,1,NA,3.00087690353394,NA
246,"rf","tmle","m2",3070,58.9058606630201,8.90586066302014,21549.1240329563,2.07601175492608,NA,NA,NA,54.8369523918832,62.9747689341571,NA,NA,0,NA,1,1,NA,3.06374216079712,NA
247,"rf","tmle","m2",3064,58.566313266541,8.56631326654099,21486.3025413513,2.07298347998006,NA,NA,NA,54.5033403052336,62.6292862278484,NA,NA,0,NA,1,1,NA,3.03142881393433,NA
248,"rf","tmle","m2",3131,59.0838526274219,9.0838526274219,21227.3565072698,2.06045414932096,NA,NA,NA,55.0454367029567,63.1222685518871,NA,NA,0,NA,1,1,NA,2.97461152076721,NA
249,"rf","tmle","m2",2995,60.4104151027283,10.4104151027283,23966.0675852651,2.18934088644345,NA,NA,NA,56.1193858154181,64.7014443900384,NA,NA,0,NA,1,1,NA,2.89872670173645,NA
250,"rf","tmle","m2",3073,61.0110223914928,11.0110223914928,23153.0120656322,2.15188345714317,NA,NA,NA,56.7934083165646,65.2286364664209,NA,NA,0,NA,1,1,NA,2.9759464263916,NA
251,"rf","tmle","m2",3047,58.9456345054724,8.94563450547244,21738.4909008284,2.08511346937419,NA,NA,NA,54.8588872018197,63.0323818091252,NA,NA,0,NA,1,1,NA,2.59703755378723,NA
252,"rf","tmle","m2",3072,54.9287322318776,4.92873223187765,22193.0426079347,2.10680054148155,NA,NA,NA,50.7994790479643,59.057985415791,NA,NA,0,NA,1,1,NA,3.02582669258118,NA
253,"rf","tmle","m2",3066,57.2855227642825,7.28552276428248,21355.4841886321,2.06666321342555,NA,NA,NA,53.2349372977946,61.3361082307704,NA,NA,0,NA,1,1,NA,2.81829261779785,NA
254,"rf","tmle","m2",3042,61.5716870446465,11.5716870446465,23243.2471867705,2.15607268832804,NA,NA,NA,57.3458622274731,65.79751186182,NA,NA,0,NA,1,1,NA,3.01650762557983,NA
255,"rf","tmle","m2",3003,62.8921126250119,12.8921126250119,21831.094328871,2.08954991942624,NA,NA,NA,58.7966700390379,66.9875552109859,NA,NA,0,NA,1,1,NA,2.85506772994995,NA
256,"rf","tmle","m2",3122,57.6929873281653,7.69298732816527,23040.7789185285,2.14666154381768,NA,NA,NA,53.4856080152855,61.9003666410451,NA,NA,0,NA,1,1,NA,3.10206270217896,NA
257,"rf","tmle","m2",3043,62.3904712552252,12.3904712552252,22215.8221212715,2.10788150147353,NA,NA,NA,58.2590994286589,66.5218430817916,NA,NA,0,NA,1,1,NA,2.82467246055603,NA
258,"rf","tmle","m2",3044,60.9170913342749,10.9170913342749,22080.940019063,2.10147281776677,NA,NA,NA,56.7982802969622,65.0359023715877,NA,NA,0,NA,1,1,NA,2.96927523612976,NA
259,"rf","tmle","m2",3090,58.8409349886418,8.84093498864176,23493.4633801355,2.16764680610728,NA,NA,NA,54.5924253174682,63.0894446598153,NA,NA,0,NA,1,1,NA,2.91703510284424,NA
260,"rf","tmle","m2",3052,55.4702846217078,5.47028462170785,21805.6789532295,2.08833325660583,NA,NA,NA,51.3772266510432,59.5633425923725,NA,NA,0,NA,1,1,NA,2.60668325424194,NA
261,"rf","tmle","m2",3060,61.5173655905138,11.5173655905138,21578.3168176297,2.07741747454043,NA,NA,NA,57.4457021595604,65.5890290214672,NA,NA,0,NA,1,1,NA,3.01528477668762,NA
262,"rf","tmle","m2",3032,59.3623884540496,9.36238845404964,24422.9163772698,2.21010933563341,NA,NA,NA,55.0306537543124,63.6941231537869,NA,NA,0,NA,1,1,NA,2.81621170043945,NA
263,"rf","tmle","m2",3085,58.4293695157268,8.42936951572676,22545.2022678793,2.12345012975955,NA,NA,NA,54.2674837384311,62.5912552930224,NA,NA,0,NA,1,1,NA,3.01260709762573,NA
264,"rf","tmle","m2",3046,58.3119307003822,8.31193070038225,20808.7944354274,2.04003894254141,NA,NA,NA,54.3135278459419,62.3103335548226,NA,NA,0,NA,1,1,NA,2.94275069236755,NA
265,"rf","tmle","m2",2982,63.0570430669575,13.0570430669575,23587.3585403077,2.17197414995242,NA,NA,NA,58.8000519576988,67.3140341762162,NA,NA,0,NA,1,1,NA,2.84372115135193,NA
266,"rf","tmle","m2",3066,59.8894545730413,9.88945457304128,20748.100816122,2.03706164934309,NA,NA,NA,55.8968871060411,63.8820220400415,NA,NA,0,NA,1,1,NA,3.09430050849915,NA
267,"rf","tmle","m2",3050,55.7146499640472,5.71464996404719,21561.1630942926,2.07659158691798,NA,NA,NA,51.6446052430891,59.7846946850053,NA,NA,0,NA,1,1,NA,2.86964726448059,NA
268,"rf","tmle","m2",3014,64.2055698251113,14.2055698251113,24825.6810711626,2.22825856090188,NA,NA,NA,59.8382632975005,68.572876352722,NA,NA,0,NA,1,1,NA,2.81608819961548,NA
269,"rf","tmle","m2",3038,63.5876014113532,13.5876014113532,23168.4858585016,2.15260241839972,NA,NA,NA,59.3685781982559,67.8066246244505,NA,NA,0,NA,1,1,NA,2.73277139663696,NA
270,"rf","tmle","m2",3080,62.5261988048704,12.5261988048704,22188.8833952193,2.10660311379335,NA,NA,NA,58.3973325721155,66.6550650376253,NA,NA,0,NA,1,1,NA,3.0099618434906,NA
