"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
33,"xgboost","tmle","m2",3073,54.8110484538292,4.81104845382922,22698.5333243523,2.13065873965552,NA,NA,NA,50.6350340607589,58.9870628468995,NA,NA,0,NA,1,1,NA,1.59904670715332,NA
34,"xgboost","tmle","m2",2996,54.591732804392,4.59173280439198,20784.2118014868,2.03883357837205,NA,NA,NA,50.5956924203118,58.5877731884721,NA,NA,0,NA,1,1,NA,1.97153854370117,NA
35,"xgboost","tmle","m2",3019,60.2758446491928,10.2758446491928,24464.8256816954,2.21200477764834,NA,NA,NA,55.9403949513715,64.6112943470141,NA,NA,0,NA,1,1,NA,1.61807894706726,NA
36,"xgboost","tmle","m2",2999,61.9083598862376,11.9083598862376,23531.1389102109,2.1693841941994,NA,NA,NA,57.6564449969763,66.1602747754989,NA,NA,0,NA,1,1,NA,2.03610563278198,NA
37,"xgboost","tmle","m2",3073,56.8814628103483,6.88146281034826,23704.8470099448,2.17737672486618,NA,NA,NA,52.6138828488348,61.1490427718617,NA,NA,0,NA,1,1,NA,2.06867480278015,NA
38,"xgboost","tmle","m2",2981,59.7232909115007,9.7232909115007,24825.6711104476,2.22825811388392,NA,NA,NA,55.3559852600291,64.0905965629723,NA,NA,0,NA,1,1,NA,1.6666476726532,NA
39,"xgboost","tmle","m2",3060,59.58363650873,9.58363650873003,23177.7889859663,2.15303455550376,NA,NA,NA,55.3637663224725,63.8035066949876,NA,NA,0,NA,1,1,NA,1.84213161468506,NA
40,"xgboost","tmle","m2",3039,57.2694451194633,7.26944511946326,23300.1200270791,2.1587088746322,NA,NA,NA,53.0384534720772,61.5004367668494,NA,NA,0,NA,1,1,NA,1.93822193145752,NA
41,"xgboost","tmle","m2",3058,62.6942635919734,12.6942635919734,25584.9061519706,2.26207454129923,NA,NA,NA,58.260678960682,67.1278482232649,NA,NA,0,NA,1,1,NA,1.57281565666199,NA
42,"xgboost","tmle","m2",3050,60.7297503763611,10.7297503763611,23870.8035656714,2.18498528899722,NA,NA,NA,56.4472579031767,65.0122428495455,NA,NA,0,NA,1,1,NA,1.7521858215332,NA
43,"xgboost","tmle","m2",3061,58.6280311775004,8.6280311775004,22010.3257396226,2.09810989891486,NA,NA,NA,54.5158113400203,62.7402510149805,NA,NA,0,NA,1,1,NA,1.65715599060059,NA
44,"xgboost","tmle","m2",3054,59.5306523529055,9.53065235290551,21368.7248202206,2.06730379094223,NA,NA,NA,55.4788113775556,63.5824933282554,NA,NA,0,NA,1,1,NA,1.48069190979004,NA
45,"xgboost","tmle","m2",3042,59.5517397200883,9.55173972008833,23447.3472957265,2.16551828880416,NA,NA,NA,55.3074018661694,63.7960775740073,NA,NA,0,NA,1,1,NA,1.75803565979004,NA
46,"xgboost","tmle","m2",3063,59.1868361752187,9.18683617521867,24436.3863448866,2.21071872226598,NA,NA,NA,54.8539070996289,63.5197652508084,NA,NA,0,NA,1,1,NA,1.64240694046021,NA
47,"xgboost","tmle","m2",3091,59.4186392729155,9.41863927291549,23142.5429471332,2.15139689258552,NA,NA,NA,55.2019788469965,63.6352996988345,NA,NA,0,NA,1,1,NA,1.78904938697815,NA
48,"xgboost","tmle","m2",3107,57.7029625403943,7.70296254039425,22390.2069678885,2.11613832099362,NA,NA,NA,53.5554076449417,61.8505174358468,NA,NA,0,NA,1,1,NA,1.5809760093689,NA
49,"xgboost","tmle","m2",3054,58.6795258897283,8.67952588972828,22546.8043442395,2.12352557527521,NA,NA,NA,54.5174922419392,62.8415595375174,NA,NA,0,NA,1,1,NA,1.58809280395508,NA
50,"xgboost","tmle","m2",3048,59.7743301859932,9.77433018599321,22337.5179425982,2.11364698767785,NA,NA,NA,55.6316582141131,63.9170021578734,NA,NA,0,NA,1,1,NA,1.57191753387451,NA
51,"xgboost","tmle","m2",3102,59.8598976900225,9.85989769002252,24142.0408482315,2.1973639137945,NA,NA,NA,55.5531435580573,64.1666518219877,NA,NA,0,NA,1,1,NA,1.55518245697021,NA
52,"xgboost","tmle","m2",3043,58.4926422574083,8.4926422574083,23753.2922923742,2.17960052726981,NA,NA,NA,54.220703723275,62.7645807915416,NA,NA,0,NA,1,1,NA,1.70885348320007,NA
53,"xgboost","tmle","m2",3047,61.6194338207402,11.6194338207402,25004.0917576714,2.23625095897895,NA,NA,NA,57.2364624807484,66.0024051607321,NA,NA,0,NA,1,1,NA,1.70794939994812,NA
54,"xgboost","tmle","m2",3007,54.5519502407984,4.55195024079843,21924.4851341667,2.09401457178152,NA,NA,NA,50.4477570970046,58.6561433845923,NA,NA,0,NA,1,1,NA,1.56876683235168,NA
55,"xgboost","tmle","m2",3069,59.3890003898345,9.38900038983447,24653.9404247206,2.22053779182975,NA,NA,NA,55.0368262915381,63.7411744881309,NA,NA,0,NA,1,1,NA,1.44858193397522,NA
56,"xgboost","tmle","m2",3053,57.9833670390706,7.98336703907064,24232.2996156034,2.20146767478441,NA,NA,NA,53.6685696833641,62.2981643947772,NA,NA,0,NA,1,1,NA,1.66268229484558,NA
57,"xgboost","tmle","m2",3016,62.3201122001128,12.3201122001128,24058.7226837723,2.19356890403617,NA,NA,NA,58.0207961505949,66.6194282496307,NA,NA,0,NA,1,1,NA,1.70001983642578,NA
58,"xgboost","tmle","m2",3055,59.6159436232941,9.61594362329409,23926.8955579382,2.18755093919836,NA,NA,NA,55.3284225681185,63.9034646784696,NA,NA,0,NA,1,1,NA,1.62086963653564,NA
59,"xgboost","tmle","m2",3072,60.9959873777331,10.9959873777331,22545.8148593765,2.1234789784397,NA,NA,NA,56.8340450580634,65.1579296974028,NA,NA,0,NA,1,1,NA,1.65034532546997,NA
60,"xgboost","tmle","m2",3012,55.3896720248146,5.38967202481459,23110.9721155808,2.14992893443392,NA,NA,NA,51.1758887440035,59.6034553056256,NA,NA,0,NA,1,1,NA,1.77054882049561,NA
61,"xgboost","tmle","m2",3033,59.7673036560603,9.76730365606034,22924.5697435148,2.14124121684199,NA,NA,NA,55.5705479888373,63.9640593232834,NA,NA,0,NA,1,1,NA,1.82990741729736,NA
62,"xgboost","tmle","m2",3041,61.0592533106339,11.0592533106339,23818.2819922876,2.18258021581282,NA,NA,NA,56.7814746942711,65.3370319269966,NA,NA,0,NA,1,1,NA,1.52013063430786,NA
63,"xgboost","tmle","m2",3043,56.6852967584278,6.68529675842778,24541.3188937682,2.21546017313642,NA,NA,NA,52.3430746098975,61.027518906958,NA,NA,0,NA,1,1,NA,1.47866082191467,NA
64,"xgboost","tmle","m2",3011,55.2198451659275,5.2198451659275,23471.9993734516,2.16665638131438,NA,NA,NA,50.9732766916774,59.4664136401776,NA,NA,0,NA,1,1,NA,1.73384952545166,NA
65,"xgboost","tmle","m2",3026,56.2937392894715,6.2937392894715,21760.9678726783,2.08619116442757,NA,NA,NA,52.2048797423278,60.3825988366152,NA,NA,0,NA,1,1,NA,1.59397268295288,NA
66,"xgboost","tmle","m2",2991,59.7022115290367,9.70221152903675,24395.0962044873,2.2088502078904,NA,NA,NA,55.3729446743277,64.0314783837457,NA,NA,0,NA,1,1,NA,1.46997976303101,NA
67,"xgboost","tmle","m2",3114,59.1252288387138,9.12522883871377,24032.6458027622,2.19237979386612,NA,NA,NA,54.8282434023028,63.4222142751247,NA,NA,0,NA,1,1,NA,1.64256381988525,NA
68,"xgboost","tmle","m2",3057,58.4420294357839,8.44202943578393,23288.1551910323,2.15815454456034,NA,NA,NA,54.2121242553742,62.6719346161936,NA,NA,0,NA,1,1,NA,1.44161248207092,NA
69,"xgboost","tmle","m2",3054,62.2219634646212,12.2219634646212,25279.4003440009,2.24852842294692,NA,NA,NA,57.8149287374305,66.6289981918118,NA,NA,0,NA,1,1,NA,1.46526050567627,NA
70,"xgboost","tmle","m2",2987,54.6950958800094,4.69509588000936,21133.2541339663,2.05588200702114,NA,NA,NA,50.665641189784,58.7245505702347,NA,NA,0,NA,1,1,NA,1.52318120002747,NA
71,"xgboost","tmle","m2",3018,59.6240192094297,9.62401920942966,20586.463296312,2.02911129789926,NA,NA,NA,55.6470341449238,63.6010042739355,NA,NA,0,NA,1,1,NA,1.5441746711731,NA
72,"xgboost","tmle","m2",3015,57.3154986906698,7.3154986906698,24232.2603674902,2.2014658919679,NA,NA,NA,53.0007048292194,61.6302925521202,NA,NA,0,NA,1,1,NA,1.67928624153137,NA
73,"xgboost","tmle","m2",3048,62.5372762835988,12.5372762835988,23107.2042178171,2.14975367043841,NA,NA,NA,58.3238365139067,66.7507160532908,NA,NA,0,NA,1,1,NA,1.43584847450256,NA
74,"xgboost","tmle","m2",3083,56.3613289204839,6.36132892048387,20227.6885538599,2.01135220952771,NA,NA,NA,52.4191510295845,60.3035068113832,NA,NA,0,NA,1,1,NA,1.53989911079407,NA
75,"xgboost","tmle","m2",2990,58.3182917049031,8.31829170490312,23436.0598405476,2.16499699032343,NA,NA,NA,54.0749755772316,62.5616078325747,NA,NA,0,NA,1,1,NA,1.67118048667908,NA
76,"xgboost","tmle","m2",3052,57.7826534741057,7.78265347410574,23340.1094027871,2.16056054776473,NA,NA,NA,53.5480326140687,62.0172743341427,NA,NA,0,NA,1,1,NA,1.3770899772644,NA
77,"xgboost","tmle","m2",3035,59.0832990732704,9.08329907327043,24089.6567161404,2.19497866577971,NA,NA,NA,54.7812199415084,63.3853782050324,NA,NA,0,NA,1,1,NA,1.65423250198364,NA
78,"xgboost","tmle","m2",3064,59.6419155334749,9.64191553347487,23661.3552360332,2.17537836874569,NA,NA,NA,55.3782522779858,63.9055787889639,NA,NA,0,NA,1,1,NA,1.66935920715332,NA
79,"xgboost","tmle","m2",3083,58.7978756093046,8.79787560930463,23271.1723205807,2.15736748471746,NA,NA,NA,54.5695130378407,63.0262381807686,NA,NA,0,NA,1,1,NA,1.63517832756042,NA
80,"xgboost","tmle","m2",3053,61.0011581626731,11.0011581626731,22093.1388211239,2.10205322583059,NA,NA,NA,56.8812095464589,65.1211067788873,NA,NA,0,NA,1,1,NA,1.37234497070312,NA
81,"xgboost","tmle","m2",3018,59.7919766127415,9.79197661274151,23111.104500666,2.14993509207446,NA,NA,NA,55.5781812631768,64.0057719623062,NA,NA,0,NA,1,1,NA,1.66641974449158,NA
82,"xgboost","tmle","m2",3033,60.3369080383726,10.3369080383726,25447.8529237713,2.25600766504776,NA,NA,NA,55.9152142660326,64.7586018107125,NA,NA,0,NA,1,1,NA,1.45770001411438,NA
83,"xgboost","tmle","m2",3027,62.6745310599141,12.6745310599141,24400.0134503196,2.20907281230473,NA,NA,NA,58.3448279085702,67.004234211258,NA,NA,0,NA,1,1,NA,1.24036574363708,NA
84,"xgboost","tmle","m2",3105,57.2810042765648,7.28100427656478,21406.4584211281,2.06912824257599,NA,NA,NA,53.2255874417212,61.3364211114084,NA,NA,0,NA,1,1,NA,1.51841115951538,NA
85,"xgboost","tmle","m2",3071,58.6039529099426,8.60395290994259,23484.0201553907,2.1672111182527,NA,NA,NA,54.3562971712725,62.8516086486127,NA,NA,0,NA,1,1,NA,1.63718557357788,NA
86,"xgboost","tmle","m2",3006,58.4957932724825,8.49579327248251,22720.4529861108,2.13168726534221,NA,NA,NA,54.3177630061091,62.6738235388559,NA,NA,0,NA,1,1,NA,1.70981407165527,NA
87,"xgboost","tmle","m2",3109,59.4135590643942,9.41355906439421,22361.3082285843,2.11477224440762,NA,NA,NA,55.2686816298503,63.5584364989381,NA,NA,0,NA,1,1,NA,1.40851283073425,NA
88,"xgboost","tmle","m2",2959,57.5952398852987,7.59523988529871,23741.7674721463,2.17907170474706,NA,NA,NA,53.3243378242642,61.8661419463332,NA,NA,0,NA,1,1,NA,1.61227989196777,NA
89,"xgboost","tmle","m2",3017,58.8207273517264,8.82072735172642,22799.7990464587,2.13540623987375,NA,NA,NA,54.6354080292118,63.0060466742411,NA,NA,0,NA,1,1,NA,1.72646999359131,NA
90,"xgboost","tmle","m2",3076,55.6553852965949,5.65538529659489,23701.8338766027,2.17723833682042,NA,NA,NA,51.388076570667,59.9226940225228,NA,NA,0,NA,1,1,NA,1.76248645782471,NA
91,"xgboost","tmle","m2",3041,57.440901844981,7.44090184498103,23909.2069601699,2.18674218691504,NA,NA,NA,53.1549659151532,61.7268377748089,NA,NA,0,NA,1,1,NA,1.82769155502319,NA
92,"xgboost","tmle","m2",3053,59.8770361923498,9.87703619234983,22958.3878312933,2.14282000323374,NA,NA,NA,55.6771861606597,64.07688622404,NA,NA,0,NA,1,1,NA,1.45707488059998,NA
93,"xgboost","tmle","m2",3065,58.7918347981239,8.7918347981239,22203.8464632405,2.10731328773111,NA,NA,NA,54.6615766500282,62.9220929462196,NA,NA,0,NA,1,1,NA,1.51668572425842,NA
94,"xgboost","tmle","m2",3046,58.7688803182654,8.76888031826545,21658.0264089291,2.08125089352193,NA,NA,NA,54.6897035241707,62.8480571123602,NA,NA,0,NA,1,1,NA,1.47439980506897,NA
95,"xgboost","tmle","m2",3060,61.7167898463767,11.7167898463767,26853.1808938167,2.31746330688607,NA,NA,NA,57.1746452293869,66.2589344633665,NA,NA,0,NA,1,1,NA,1.4976110458374,NA
96,"xgboost","tmle","m2",3031,59.240683620873,9.24068362087297,24902.2281678159,2.23169120479586,NA,NA,NA,54.8666492348583,63.6147180068876,NA,NA,0,NA,1,1,NA,1.52764272689819,NA
97,"xgboost","tmle","m2",2998,59.0656840433769,9.06568404337695,24166.9073840053,2.19849527559216,NA,NA,NA,54.7567124830348,63.374655603719,NA,NA,0,NA,1,1,NA,1.82785558700562,NA
98,"xgboost","tmle","m2",3114,61.1953143080878,11.1953143080878,21708.8081878134,2.08368942924868,NA,NA,NA,57.1113580717936,65.279270544382,NA,NA,0,NA,1,1,NA,1.64390897750854,NA
99,"xgboost","tmle","m2",3043,54.472590893737,4.47259089373703,22217.4142923413,2.10795703430318,NA,NA,NA,50.3410710255449,58.6041107619291,NA,NA,0,NA,1,1,NA,1.51255631446838,NA
100,"xgboost","tmle","m2",3081,60.2834876443099,10.2834876443099,22325.8495884265,2.11309486717594,NA,NA,NA,56.1418978087286,64.4250774798912,NA,NA,0,NA,1,1,NA,1.65911269187927,NA
101,"xgboost","tmle","m2",3096,55.6487082607991,5.64870826079911,22535.5407615695,2.12299509003528,NA,NA,NA,51.4877143449746,59.8097021766236,NA,NA,0,NA,1,1,NA,1.4817841053009,NA
102,"xgboost","tmle","m2",2984,56.7320464366158,6.73204643661578,22895.8187552602,2.13989807024822,NA,NA,NA,52.5379232883425,60.926169584889,NA,NA,0,NA,1,1,NA,1.23364520072937,NA
103,"xgboost","tmle","m2",3034,58.645178453584,8.64517845358399,23248.1568306731,2.15630038865985,NA,NA,NA,54.418907351961,62.871449555207,NA,NA,0,NA,1,1,NA,1.65659546852112,NA
104,"xgboost","tmle","m2",3027,60.7413698146116,10.7413698146116,23180.0100430436,2.15313771241152,NA,NA,NA,56.5212974445301,64.9614421846932,NA,NA,0,NA,1,1,NA,1.72337055206299,NA
105,"xgboost","tmle","m2",3012,57.2124900337646,7.21249003376455,21967.7422573001,2.09607930466861,NA,NA,NA,53.1042500878743,61.3207299796548,NA,NA,0,NA,1,1,NA,1.53640604019165,NA
106,"xgboost","tmle","m2",3049,57.6040755087884,7.60407550878843,22246.6549992151,2.10934373676815,NA,NA,NA,53.4698377537077,61.7383132638691,NA,NA,0,NA,1,1,NA,1.5778648853302,NA
107,"xgboost","tmle","m2",3083,61.1875542774417,11.1875542774417,22102.3016793576,2.10248908103503,NA,NA,NA,57.0667514007243,65.308357154159,NA,NA,0,NA,1,1,NA,1.57653784751892,NA
108,"xgboost","tmle","m2",3045,60.6096114879126,10.6096114879126,21548.3294602451,2.0759734805746,NA,NA,NA,56.5407782331261,64.6784447426991,NA,NA,0,NA,1,1,NA,1.46891522407532,NA
109,"xgboost","tmle","m2",3002,61.6528615005186,11.6528615005186,20583.0336704603,2.02894226977804,NA,NA,NA,57.6762077250427,65.6295152759945,NA,NA,0,NA,1,1,NA,1.5957236289978,NA
110,"xgboost","tmle","m2",3094,58.9317258034346,8.9317258034346,20081.2579128558,2.00405877722465,NA,NA,NA,55.0038427771729,62.8596088296963,NA,NA,0,NA,1,1,NA,1.7593457698822,NA
111,"xgboost","tmle","m2",3013,59.1369760025281,9.13697600252811,25117.4120378291,2.24131265279207,NA,NA,NA,54.7440839249617,63.5298680800945,NA,NA,0,NA,1,1,NA,1.2634060382843,NA
112,"xgboost","tmle","m2",3050,58.2285022249056,8.22850222490564,23285.5202236051,2.15803244755982,NA,NA,NA,53.9988363502196,62.4581680995917,NA,NA,0,NA,1,1,NA,1.92042684555054,NA
113,"xgboost","tmle","m2",3050,56.1990441448618,6.19904414486178,20935.7420891908,2.04625228597017,NA,NA,NA,52.1884633610775,60.2096249286461,NA,NA,0,NA,1,1,NA,1.34086012840271,NA
114,"xgboost","tmle","m2",3077,56.5653932424954,6.56539324249542,22948.1029674948,2.14233998083847,NA,NA,NA,52.3664840374118,60.764302447579,NA,NA,0,NA,1,1,NA,1.5063214302063,NA
115,"xgboost","tmle","m2",3048,61.9126179140234,11.9126179140234,24350.5557672314,2.20683283314488,NA,NA,NA,57.5873050411589,66.2379307868878,NA,NA,0,NA,1,1,NA,1.46970009803772,NA
116,"xgboost","tmle","m2",3041,56.4846978113082,6.48469781130819,23144.3766133281,2.15148212232071,NA,NA,NA,52.2678703381778,60.7015252844386,NA,NA,0,NA,1,1,NA,1.55621886253357,NA
117,"xgboost","tmle","m2",3092,61.1772600628696,11.1772600628696,22101.682660125,2.10245963861973,NA,NA,NA,57.0565148922258,65.2980052335134,NA,NA,0,NA,1,1,NA,1.72484588623047,NA
118,"xgboost","tmle","m2",3086,62.2489619158804,12.2489619158804,28054.8880931133,2.36875022292825,NA,NA,NA,57.6062967905698,66.891627041191,NA,NA,0,NA,1,1,NA,1.69920969009399,NA
119,"xgboost","tmle","m2",3078,55.9067669949997,5.90676699499969,21885.7521483408,2.0921640541956,NA,NA,NA,51.806200799027,60.0073331909724,NA,NA,0,NA,1,1,NA,1.480384349823,NA
120,"xgboost","tmle","m2",3052,55.0837149524109,5.08371495241089,24053.910313707,2.1933495076575,NA,NA,NA,50.7848289118935,59.3826009929282,NA,NA,0,NA,1,1,NA,1.51929807662964,NA
121,"xgboost","tmle","m2",3087,58.6759722192682,8.67597221926819,23867.1625929393,2.184818646613,NA,NA,NA,54.3938063591552,62.9581380793812,NA,NA,0,NA,1,1,NA,1.39056825637817,NA
122,"xgboost","tmle","m2",3044,59.6323847030596,9.63238470305964,23215.2046950438,2.15477166748794,NA,NA,NA,55.409109839876,63.8556595662433,NA,NA,0,NA,1,1,NA,1.37024736404419,NA
123,"xgboost","tmle","m2",3064,59.5120677242807,9.51206772428068,22941.7519198707,2.14204350655493,NA,NA,NA,55.3137395981151,63.7103958504462,NA,NA,0,NA,1,1,NA,1.38909792900085,NA
124,"xgboost","tmle","m2",3035,58.9817219415091,8.98172194150911,23117.6215009435,2.15023819615146,NA,NA,NA,54.7673325188699,63.1961113641484,NA,NA,0,NA,1,1,NA,1.70097637176514,NA
125,"xgboost","tmle","m2",2998,54.0525680877019,4.05256808770194,24525.1218228191,2.21472895961646,NA,NA,NA,49.7117790913358,58.3933570840681,NA,NA,1,NA,0,1,NA,1.78857684135437,NA
126,"xgboost","tmle","m2",3077,57.0217783957801,7.02177839578009,24753.1163238424,2.2249996100603,NA,NA,NA,52.6608592944462,61.3826974971139,NA,NA,0,NA,1,1,NA,1.71172404289246,NA
127,"xgboost","tmle","m2",3044,57.6262979327297,7.62629793272968,22264.1915322058,2.11017494688027,NA,NA,NA,53.4904310357656,61.7621648296937,NA,NA,0,NA,1,1,NA,1.54422068595886,NA
128,"xgboost","tmle","m2",3039,59.7614372657711,9.76143726577115,23041.9266217906,2.14671500771717,NA,NA,NA,55.5539531655739,63.9689213659684,NA,NA,0,NA,1,1,NA,1.49617409706116,NA
129,"xgboost","tmle","m2",3015,57.2571427936629,7.25714279366293,24689.9494690205,2.22215883631304,NA,NA,NA,52.9017915065619,61.6124940807639,NA,NA,0,NA,1,1,NA,1.61357355117798,NA
130,"xgboost","tmle","m2",3054,58.2421086300988,8.24210863009878,22330.6410679425,2.1133216067576,NA,NA,NA,54.1000743931036,62.384142867094,NA,NA,0,NA,1,1,NA,1.27459073066711,NA
131,"xgboost","tmle","m2",3014,60.9841172226545,10.9841172226545,25238.441367255,2.24670609414116,NA,NA,NA,56.5806541942912,65.3875802510178,NA,NA,0,NA,1,1,NA,1.47105240821838,NA
