"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
25,"xgboost","tmle","m2",120,55.9254605333386,5.92546053333858,23270.0448727901,10.7865761186741,NA,NA,NA,34.7841598242375,77.0667612424396,NA,NA,1,NA,0,1,NA,1.64770269393921,NA
26,"xgboost","tmle","m2",129,76.7549372902031,26.7549372902031,9013.6807534055,6.71330051219424,NA,NA,NA,63.5971100689081,89.9127645114981,NA,NA,0,NA,1,1,NA,1.81875777244568,NA
27,"xgboost","tmle","m2",123,61.8077667882838,11.8077667882838,8180.18246388267,6.39538210894496,NA,NA,NA,49.2730481873799,74.3424853891878,NA,NA,1,NA,0,1,NA,1.41093301773071,NA
28,"xgboost","tmle","m2",126,65.3843319211086,15.3843319211086,9818.02022226088,7.00643283785011,NA,NA,NA,51.6519758988236,79.1166879433936,NA,NA,0,NA,1,1,NA,1.79415798187256,NA
29,"xgboost","tmle","m2",128,55.4949808668239,5.49498086682387,9709.60778352614,6.96764227824812,NA,NA,NA,41.8386529442989,69.1513087893488,NA,NA,1,NA,0,1,NA,1.23549032211304,NA
30,"xgboost","tmle","m2",124,49.3189054598948,-0.681094540105164,23730.9231926666,10.8928699599019,NA,NA,NA,27.9692726502089,70.6685382695808,NA,NA,1,NA,0,1,NA,1.51751470565796,NA
31,"xgboost","tmle","m2",122,63.7789304160752,13.7789304160752,13047.9909433692,8.07712539935132,NA,NA,NA,47.9480555347329,79.6098052974175,NA,NA,1,NA,0,1,NA,1.47999143600464,NA
32,"xgboost","tmle","m2",123,61.712680322165,11.712680322165,568690.118669679,53.324015165293,NA,NA,NA,-42.8004689128769,166.225829557207,NA,NA,1,NA,0,0,NA,1.66767287254333,NA
33,"xgboost","tmle","m2",126,52.9321313942096,2.93213139420956,20485.4408050229,10.1206325901652,NA,NA,NA,33.0960560167234,72.7682067716957,NA,NA,1,NA,0,1,NA,1.67329120635986,NA
34,"xgboost","tmle","m2",125,62.0361891181861,12.0361891181861,11881.9459373589,7.70777073392783,NA,NA,NA,46.9292360785957,77.1431421577765,NA,NA,1,NA,0,1,NA,1.7961208820343,NA
35,"xgboost","tmle","m2",117,60.6936300704105,10.6936300704105,10618.0381814737,7.28630159322056,NA,NA,NA,46.4127413672014,74.9745187736196,NA,NA,1,NA,0,1,NA,1.7479043006897,NA
36,"xgboost","tmle","m2",119,46.7980747547396,-3.20192524526043,17877.6567746995,9.4545377398103,NA,NA,NA,28.2675212942367,65.3286282152425,NA,NA,1,NA,0,1,NA,1.88520002365112,NA
37,"xgboost","tmle","m2",111,63.0231987639242,13.0231987639242,14799.3393001466,8.60213325290494,NA,NA,NA,46.1633273980161,79.8830701298322,NA,NA,1,NA,0,1,NA,1.73283386230469,NA
38,"xgboost","tmle","m2",121,57.8433350422622,7.84333504226218,21262.0731133021,10.3106918083371,NA,NA,NA,37.6347504422292,78.0519196422951,NA,NA,1,NA,0,1,NA,1.4581310749054,NA
39,"xgboost","tmle","m2",107,67.0687470211668,17.0687470211668,11300.4188877904,7.51678750790202,NA,NA,NA,52.3361142262383,81.8013798160953,NA,NA,0,NA,1,1,NA,1.00143790245056,NA
40,"xgboost","tmle","m2",123,56.8779906507631,6.87799065076306,18614.7290648596,9.64746833756391,NA,NA,NA,37.9693001671473,75.7866811343788,NA,NA,1,NA,0,1,NA,1.38589954376221,NA
41,"xgboost","tmle","m2",113,59.2479924644861,9.24799246448614,10015.4696434243,7.07653504316353,NA,NA,NA,45.37823864455,73.1177462844222,NA,NA,1,NA,0,1,NA,1.77601075172424,NA
42,"xgboost","tmle","m2",121,44.54564771541,-5.45435228459002,14930.5759568418,8.64018980024218,NA,NA,NA,27.611186887345,61.480108543475,NA,NA,1,NA,0,1,NA,1.57441115379333,NA
43,"xgboost","tmle","m2",119,57.6671188675134,7.66711886751343,47863.9282835936,15.4699593217942,NA,NA,NA,27.3465557544971,87.9876819805298,NA,NA,1,NA,0,1,NA,1.7555193901062,NA
44,"xgboost","tmle","m2",124,54.5273959819015,4.52739598190155,7223.90575179541,6.00995247560054,NA,NA,NA,42.7481055809272,66.3066863828759,NA,NA,1,NA,0,1,NA,1.81247282028198,NA
45,"xgboost","tmle","m2",137,74.6257968274313,24.6257968274313,9599.66884526283,6.92808373407208,NA,NA,NA,61.0470022267722,88.2045914280904,NA,NA,0,NA,1,1,NA,1.79089856147766,NA
46,"xgboost","tmle","m2",124,61.2398375283892,11.2398375283892,9780.55656712136,6.99305246910151,NA,NA,NA,47.5337065469514,74.9459685098271,NA,NA,1,NA,0,1,NA,1.810622215271,NA
47,"xgboost","tmle","m2",113,66.4316423090504,16.4316423090504,13673.9981620361,8.26861480601077,NA,NA,NA,50.2254550872347,82.6378295308661,NA,NA,0,NA,1,1,NA,1.74983596801758,NA
48,"xgboost","tmle","m2",125,53.4767264121923,3.47672641219233,19349.0554210537,9.83591770529158,NA,NA,NA,34.198681954921,72.7547708694637,NA,NA,1,NA,0,1,NA,1.25652575492859,NA
49,"xgboost","tmle","m2",121,56.0814762637592,6.08147626375925,10024.4700460438,7.07971399353242,NA,NA,NA,42.2054918155915,69.957460711927,NA,NA,1,NA,0,1,NA,1.2983226776123,NA
50,"xgboost","tmle","m2",110,54.9952065788199,4.99520657881988,16862.9775446268,9.1823138545322,NA,NA,NA,36.9982021291936,72.9922110284461,NA,NA,1,NA,0,1,NA,1.46066045761108,NA
51,"xgboost","tmle","m2",121,71.8698143420173,21.8698143420173,31341.2912675569,12.5182449384003,NA,NA,NA,47.3345051131019,96.4051235709327,NA,NA,1,NA,0,1,NA,1.19454669952393,NA
52,"xgboost","tmle","m2",114,64.6745404611294,14.6745404611294,12534.3895517433,7.91656161213418,NA,NA,NA,49.158364819954,80.1907161023047,NA,NA,1,NA,0,1,NA,1.61744141578674,NA
53,"xgboost","tmle","m2",129,56.8928946141985,6.8928946141985,14051.8161318652,8.38206899633535,NA,NA,NA,40.4643412654514,73.3214479629456,NA,NA,1,NA,0,1,NA,1.84038257598877,NA
54,"xgboost","tmle","m2",127,57.1924025433723,7.19240254337233,11961.6292296827,7.73357266393829,NA,NA,NA,42.0348786502298,72.3499264365149,NA,NA,1,NA,0,1,NA,1.23293089866638,NA
55,"xgboost","tmle","m2",120,68.7354897925919,18.7354897925919,13431.4818001837,8.19496241607723,NA,NA,NA,52.6736586024211,84.7973209827626,NA,NA,0,NA,1,1,NA,1.35115599632263,NA
56,"xgboost","tmle","m2",122,60.5374773404239,10.5374773404239,18808.6807260297,9.69759782782049,NA,NA,NA,41.5305348613419,79.5444198195059,NA,NA,1,NA,0,1,NA,1.13654088973999,NA
57,"xgboost","tmle","m2",115,59.0836185318286,9.08361853182861,15044.837863292,8.67318795578995,NA,NA,NA,42.0844825073337,76.0827545563235,NA,NA,1,NA,0,1,NA,1.67253804206848,NA
58,"xgboost","tmle","m2",112,53.5118011338219,3.51180113382193,722977.935637967,60.1239526161565,NA,NA,NA,-64.3289806020376,171.352582869681,NA,NA,1,NA,0,0,NA,1.79701447486877,NA
59,"xgboost","tmle","m2",128,61.6350164857385,11.6350164857385,10664.5356668687,7.30223789905145,NA,NA,NA,47.3228931970542,75.9471397744228,NA,NA,1,NA,0,1,NA,1.66028070449829,NA
60,"xgboost","tmle","m2",123,52.3204454589407,2.32044545894065,11618.7905724936,7.62193891752406,NA,NA,NA,37.3817196882293,67.259171229652,NA,NA,1,NA,0,1,NA,1.96648621559143,NA
61,"xgboost","tmle","m2",134,55.4641708480802,5.46417084808018,9002.30630941009,6.70906338821228,NA,NA,NA,42.3146482371879,68.6136934589725,NA,NA,1,NA,0,1,NA,1.07943511009216,NA
62,"xgboost","tmle","m2",122,65.8709455871449,15.8709455871449,16064.7750988877,8.96235881308255,NA,NA,NA,48.305045096978,83.4368460773118,NA,NA,1,NA,0,1,NA,1.80578541755676,NA
63,"xgboost","tmle","m2",119,52.9876130806219,2.98761308062188,21017.1340627366,10.2511301968945,NA,NA,NA,32.8957670938776,73.0794590673661,NA,NA,1,NA,0,1,NA,1.51506328582764,NA
64,"xgboost","tmle","m2",120,57.0557209951026,7.05572099510263,9355.08283538312,6.83925538175872,NA,NA,NA,43.6510267657838,70.4604152244215,NA,NA,1,NA,0,1,NA,2.02263784408569,NA
65,"xgboost","tmle","m2",119,46.0063968371369,-3.99360316286312,11605.4870179452,7.61757409479723,NA,NA,NA,31.076225961769,60.9365677125048,NA,NA,1,NA,0,1,NA,1.63928437232971,NA
66,"xgboost","tmle","m2",126,63.5582795339122,13.5582795339122,11018.9544761399,7.42258528955374,NA,NA,NA,49.0102796942101,78.1062793736143,NA,NA,1,NA,0,1,NA,1.51988887786865,NA
67,"xgboost","tmle","m2",125,46.4439747182203,-3.55602528177975,12374.5387657561,7.86591977004473,NA,NA,NA,31.027055263651,61.8608941727895,NA,NA,1,NA,0,1,NA,1.34180879592896,NA
68,"xgboost","tmle","m2",121,52.9977943478786,2.99779434787865,7214.97879400086,6.00623792152828,NA,NA,NA,41.2257843391045,64.7698043566528,NA,NA,1,NA,0,1,NA,1.33445596694946,NA
69,"xgboost","tmle","m2",135,61.9603139937581,11.9603139937581,8179.54660745707,6.39513354335039,NA,NA,NA,49.4260825724673,74.4945454150489,NA,NA,1,NA,0,1,NA,1.35966062545776,NA
70,"xgboost","tmle","m2",118,76.7683451258579,26.7683451258579,14576.2099378655,8.53703986691685,NA,NA,NA,60.0360544521183,93.5006357995975,NA,NA,0,NA,1,1,NA,1.37323784828186,NA
71,"xgboost","tmle","m2",119,67.5925792611422,17.5925792611422,20379.9700897817,10.0945455791189,NA,NA,NA,47.8076334857712,87.3775250365132,NA,NA,1,NA,0,1,NA,1.34770035743713,NA
72,"xgboost","tmle","m2",120,61.3904398582863,11.3904398582863,15745.1540830426,8.87275438717948,NA,NA,NA,44.0001608157447,78.7807189008278,NA,NA,1,NA,0,1,NA,1.48164081573486,NA
73,"xgboost","tmle","m2",122,66.5639972231133,16.5639972231133,9817.70166510676,7.00631917097229,NA,NA,NA,52.8318639838151,80.2961304624115,NA,NA,0,NA,1,1,NA,1.57780456542969,NA
74,"xgboost","tmle","m2",122,49.6519194965126,-0.348080503487424,6884.97546220312,5.86727170932245,NA,NA,NA,38.1522782587298,61.1515607342953,NA,NA,1,NA,0,1,NA,1.78311586380005,NA
75,"xgboost","tmle","m2",127,44.6458457531752,-5.35415424682481,188603.273122666,30.7085715332597,NA,NA,NA,-15.5418484686857,104.833539975036,NA,NA,1,NA,0,0,NA,1.67646956443787,NA
76,"xgboost","tmle","m2",111,57.1346351390558,7.13463513905585,93045.9592972299,21.5691862731571,NA,NA,NA,14.8598068678322,99.4094634102795,NA,NA,1,NA,0,1,NA,1.43258905410767,NA
77,"xgboost","tmle","m2",134,57.4253889552068,7.4253889552068,10825.0335073981,7.35698087104966,NA,NA,NA,43.0059714129994,71.8448064974142,NA,NA,1,NA,0,1,NA,1.34671425819397,NA
78,"xgboost","tmle","m2",125,53.7019805647603,3.70198056476026,13805.4768254106,8.30827203015482,NA,NA,NA,37.4180666118953,69.9858945176252,NA,NA,1,NA,0,1,NA,1.56557893753052,NA
79,"xgboost","tmle","m2",114,49.4013284114812,-0.598671588518776,17472.4345320779,9.346773382317,NA,NA,NA,31.0819892104823,67.7206676124802,NA,NA,1,NA,0,1,NA,1.56065130233765,NA
80,"xgboost","tmle","m2",129,56.5965033847547,6.59650338475473,9045.76739944554,6.72523880596278,NA,NA,NA,43.4152775376365,69.7777292318729,NA,NA,1,NA,0,1,NA,1.06099271774292,NA
81,"xgboost","tmle","m2",119,55.9208524519402,5.92085245194022,30552.6778101124,12.3597487454463,NA,NA,NA,31.6961900529013,80.1455148509791,NA,NA,1,NA,0,1,NA,1.48956298828125,NA
82,"xgboost","tmle","m2",121,55.5690991855602,5.56909918556024,18046.3478582003,9.49903886143233,NA,NA,NA,36.9513251294065,74.186873241714,NA,NA,1,NA,0,1,NA,1.57116651535034,NA
83,"xgboost","tmle","m2",117,56.4244429031241,6.42444290312409,9140.92341115016,6.7605189930767,NA,NA,NA,43.1740691598948,69.6748166463534,NA,NA,1,NA,0,1,NA,1.57503938674927,NA
84,"xgboost","tmle","m2",111,50.3145993275333,0.314599327533259,12438.7328253737,7.88629597002729,NA,NA,NA,34.8577432548564,65.7714554002101,NA,NA,1,NA,0,1,NA,1.73700642585754,NA
85,"xgboost","tmle","m2",121,56.200070891138,6.20007089113798,8843.22186786493,6.64951948183661,NA,NA,NA,43.1672521922408,69.2328895900352,NA,NA,1,NA,0,1,NA,1.45712542533875,NA
86,"xgboost","tmle","m2",126,58.0940901552163,8.09409015521629,18034.7111712572,9.49597577167749,NA,NA,NA,39.4823196446635,76.7058606657691,NA,NA,1,NA,0,1,NA,1.77141857147217,NA
87,"xgboost","tmle","m2",121,58.4592673343621,8.4592673343621,256438.982371068,35.8077493268614,NA,NA,NA,-11.7226317137245,128.641166382449,NA,NA,1,NA,0,0,NA,1.41034507751465,NA
88,"xgboost","tmle","m2",128,52.6724537498875,2.6724537498875,12010.6576054032,7.74940565637237,NA,NA,NA,37.4838977618067,67.8610097379683,NA,NA,1,NA,0,1,NA,1.47722482681274,NA
89,"xgboost","tmle","m2",122,50.0163653973302,0.0163653973302189,23014.4474505899,10.7271728453004,NA,NA,NA,28.9914929646055,71.041237830055,NA,NA,1,NA,0,1,NA,1.50219035148621,NA
90,"xgboost","tmle","m2",119,59.2399875669992,9.2399875669992,63701.9310869215,17.8468388078844,NA,NA,NA,24.2608262656541,94.2191488683443,NA,NA,1,NA,0,1,NA,1.44790506362915,NA
91,"xgboost","tmle","m2",114,54.4851186819212,4.48511868192121,64110.8867186397,17.9040340033524,NA,NA,NA,19.3938568573701,89.5763805064724,NA,NA,1,NA,0,1,NA,1.40822625160217,NA
92,"xgboost","tmle","m2",118,57.8298573864929,7.8298573864929,11200.9314976214,7.48362595859166,NA,NA,NA,43.1622200338842,72.4974947391016,NA,NA,1,NA,0,1,NA,1.49899840354919,NA
93,"xgboost","tmle","m2",120,70.4653733104803,20.4653733104803,15406.1791804823,8.77672466825817,NA,NA,NA,53.26330905847,87.6674375624905,NA,NA,0,NA,1,1,NA,1.03555774688721,NA
94,"xgboost","tmle","m2",121,66.3193257036347,16.3193257036347,12688.8842133074,7.96520062939641,NA,NA,NA,50.707819340382,81.9308320668874,NA,NA,0,NA,1,1,NA,1.37890863418579,NA
95,"xgboost","tmle","m2",118,53.9407280725035,3.9407280725035,13630.030179514,8.25531046645553,NA,NA,NA,37.7606168770541,70.1208392679529,NA,NA,1,NA,0,1,NA,1.36701035499573,NA
96,"xgboost","tmle","m2",120,58.7472368580572,8.74723685805723,12429.0051238489,7.88321163100702,NA,NA,NA,43.2964259787762,74.1980477373382,NA,NA,1,NA,0,1,NA,1.22739505767822,NA
97,"xgboost","tmle","m2",132,76.380362623527,26.380362623527,9229.94019062766,6.79335711950566,NA,NA,NA,63.0656273351772,89.6950979118769,NA,NA,0,NA,1,1,NA,1.46609091758728,NA
98,"xgboost","tmle","m2",126,57.1776638289884,7.17766382898837,6311.6215054977,5.61766032503644,NA,NA,NA,46.1672519145374,68.1880757434394,NA,NA,1,NA,0,1,NA,1.3702597618103,NA
99,"xgboost","tmle","m2",117,64.8220159966075,14.8220159966075,25652.3480460432,11.3252699848708,NA,NA,NA,42.6248947110682,87.0191372821468,NA,NA,1,NA,0,1,NA,1.57509469985962,NA
100,"xgboost","tmle","m2",113,58.9098046505297,8.90980465052969,12898.9946728777,8.03087625134321,NA,NA,NA,43.169576433599,74.6500328674604,NA,NA,1,NA,0,1,NA,1.15144634246826,NA
101,"xgboost","tmle","m2",130,58.1521804624057,8.1521804624057,119987.010262787,24.4935716324495,NA,NA,NA,10.1456622100528,106.158698714759,NA,NA,1,NA,0,1,NA,1.35786604881287,NA
102,"xgboost","tmle","m2",131,74.1349196376092,24.1349196376092,39333.5234028078,14.0238231953358,NA,NA,NA,46.6487312491936,101.621108026025,NA,NA,1,NA,0,1,NA,1.45285844802856,NA
103,"xgboost","tmle","m2",126,66.5649306195771,16.5649306195771,16529.7423297324,9.09113368335665,NA,NA,NA,48.7466360215591,84.3832252175951,NA,NA,1,NA,0,1,NA,1.43640661239624,NA
104,"xgboost","tmle","m2",123,63.2689278633278,13.2689278633278,21577.0066003657,10.3867720203068,NA,NA,NA,42.9112287878981,83.6266269387575,NA,NA,1,NA,0,1,NA,1.32481169700623,NA
105,"xgboost","tmle","m2",118,52.9923439138994,2.99234391389945,24788.3619601895,11.1329156019862,NA,NA,NA,31.1722302910825,74.8124575367164,NA,NA,1,NA,0,1,NA,1.48155784606934,NA
106,"xgboost","tmle","m2",129,62.0888978304372,12.0888978304372,11981.7900112509,7.74008721244499,NA,NA,NA,46.918605656846,77.2591900040284,NA,NA,1,NA,0,1,NA,1.43399143218994,NA
107,"xgboost","tmle","m2",115,52.6291192356569,2.62911923565694,18800.7280148463,9.69554743551036,NA,NA,NA,33.626195451657,71.6320430196569,NA,NA,1,NA,0,1,NA,1.60622358322144,NA
108,"xgboost","tmle","m2",130,47.6400105204248,-2.35998947957523,30055.4314383675,12.2587583870406,NA,NA,NA,23.6132855866469,71.6667354542026,NA,NA,1,NA,0,1,NA,1.34147024154663,NA
109,"xgboost","tmle","m2",118,52.5282266671348,2.52822666713477,21544.9690856292,10.3790580221977,NA,NA,NA,32.1856467501758,72.8708065840937,NA,NA,1,NA,0,1,NA,1.50930237770081,NA
110,"xgboost","tmle","m2",123,50.8472958636907,0.847295863690654,8413.37000841372,6.48589624046427,NA,NA,NA,38.1351728249169,63.5594189024644,NA,NA,1,NA,0,1,NA,1.53773760795593,NA
111,"xgboost","tmle","m2",119,54.1498690964627,4.14986909646271,37009.6005429962,13.60323500918,NA,NA,NA,27.4880184052355,80.8117197876899,NA,NA,1,NA,0,1,NA,1.37718987464905,NA
112,"xgboost","tmle","m2",119,50.7465087920138,0.746508792013849,11787.0829215999,7.67694044577653,NA,NA,NA,35.699982006833,65.7930355771947,NA,NA,1,NA,0,1,NA,1.15731835365295,NA
113,"xgboost","tmle","m2",114,48.2161490044039,-1.78385099559611,7654.82914211181,6.18661019545915,NA,NA,NA,36.0906158349157,60.3416821738921,NA,NA,1,NA,0,1,NA,1.59817743301392,NA
114,"xgboost","tmle","m2",110,51.0304756612355,1.0304756612355,31415.6499492562,12.5330862019808,NA,NA,NA,26.4660780902173,75.5948732322537,NA,NA,1,NA,0,1,NA,1.65709519386292,NA
115,"xgboost","tmle","m2",129,56.5575856965448,6.55758569654476,11032.630592961,7.42719011233759,NA,NA,NA,42.0005605700311,71.1146108230584,NA,NA,1,NA,0,1,NA,1.73870229721069,NA
116,"xgboost","tmle","m2",123,53.4317047072003,3.43170470720035,9664.05741956905,6.95127952954312,NA,NA,NA,39.8074471828253,67.0559622315754,NA,NA,1,NA,0,1,NA,1.6701021194458,NA
117,"xgboost","tmle","m2",112,50.9471419158473,0.947141915847254,26400.0851048585,11.489143811629,NA,NA,NA,28.4288338318532,73.4654499998413,NA,NA,1,NA,0,1,NA,1.07948160171509,NA
118,"xgboost","tmle","m2",124,53.0271632688933,3.02716326889335,11620.4803612562,7.62249314898222,NA,NA,NA,38.0873512244849,67.9669753133018,NA,NA,1,NA,0,1,NA,1.28487706184387,NA
119,"xgboost","tmle","m2",119,63.4946543219961,13.4946543219961,125859.922221965,25.0858448354809,NA,NA,NA,14.3273019226933,112.662006721299,NA,NA,1,NA,0,1,NA,1.4533097743988,NA
120,"xgboost","tmle","m2",126,39.5475792383905,-10.4524207616095,57164.8083658041,16.9063314124922,NA,NA,NA,6.41177855920765,72.6833799175734,NA,NA,1,NA,0,1,NA,1.00441384315491,NA
121,"xgboost","tmle","m2",121,66.9388467014351,16.9388467014351,9267.00459619738,6.80698339802492,NA,NA,NA,53.5974043979442,80.280289004926,NA,NA,0,NA,1,1,NA,1.74275207519531,NA
122,"xgboost","tmle","m2",123,59.0796286493994,9.07962864939937,17562.9047029847,9.37094037516638,NA,NA,NA,40.712923012801,77.4463342859977,NA,NA,1,NA,0,1,NA,1.09583735466003,NA
123,"xgboost","tmle","m2",125,58.5211001590491,8.52110015904913,7549.58738260653,6.14393496979197,NA,NA,NA,46.4792088949007,70.5629914231976,NA,NA,1,NA,0,1,NA,1.3425281047821,NA
124,"xgboost","tmle","m2",114,59.108738526348,9.10873852634798,9488.17547443046,6.88773383429937,NA,NA,NA,45.6090282760232,72.6084487766727,NA,NA,1,NA,0,1,NA,1.4193274974823,NA
125,"xgboost","tmle","m2",115,55.8091640381812,5.80916403818116,19681.4046760063,9.92003142031472,NA,NA,NA,36.3662597288586,75.2520683475037,NA,NA,1,NA,0,1,NA,0.766307592391968,NA
126,"xgboost","tmle","m2",127,64.5743171247429,14.5743171247429,14255.3561768069,8.44255772168804,NA,NA,NA,48.0272080528338,81.121426196652,NA,NA,1,NA,0,1,NA,1.35230088233948,NA
127,"xgboost","tmle","m2",128,59.542522620399,9.54252262039903,22721.683004589,10.6587248309985,NA,NA,NA,38.6518058305191,80.4332394102789,NA,NA,1,NA,0,1,NA,1.13785672187805,NA
128,"xgboost","tmle","m2",126,60.9839543549837,10.9839543549837,8703.39182923717,6.59673852340578,NA,NA,NA,48.0545844336804,73.9133242762869,NA,NA,1,NA,0,1,NA,1.2469699382782,NA
129,"xgboost","tmle","m2",117,66.3209096327164,16.3209096327164,8230.94309684403,6.41519411118792,NA,NA,NA,53.7473602209546,78.8944590444781,NA,NA,0,NA,1,1,NA,1.60911726951599,NA
130,"xgboost","tmle","m2",125,53.6996262487745,3.69962624877454,11646.9190392164,7.63115949224508,NA,NA,NA,38.7428284836932,68.6564240138559,NA,NA,1,NA,0,1,NA,1.43846416473389,NA
131,"xgboost","tmle","m2",116,57.5802642871541,7.58026428715405,17977.3838799816,9.48087123633202,NA,NA,NA,38.9980981218816,76.1624304524265,NA,NA,1,NA,0,1,NA,1.57039189338684,NA
132,"xgboost","tmle","m2",130,57.2425537256204,7.24255372562036,9556.41813117502,6.91245908891149,NA,NA,NA,43.6943828667473,70.7907245844934,NA,NA,1,NA,0,1,NA,1.45572209358215,NA
133,"xgboost","tmle","m2",121,46.2522523562836,-3.74774764371636,45475.0648884749,15.0789696081123,NA,NA,NA,16.6980150004095,75.8064897121578,NA,NA,1,NA,0,1,NA,1.34528827667236,NA
