"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
56,"super","tmle","m2",122,60.5676204249572,10.5676204249572,7952.32500640907,6.30568196407378,NA,NA,NA,48.2087108774088,72.9265299725056,NA,NA,1,NA,0,1,NA,13.3559348583221,NA
57,"super","tmle","m2",115,56.4596043728158,6.45960437281582,14592.3863983309,8.54177569312462,NA,NA,NA,39.7180316502719,73.2011770953597,NA,NA,1,NA,0,1,NA,12.9359993934631,NA
58,"super","tmle","m2",112,56.9877575465041,6.98775754650406,15382.5565284899,8.76999330914508,NA,NA,NA,39.7988865159225,74.1766285770857,NA,NA,1,NA,0,1,NA,13.9364717006683,NA
59,"super","tmle","m2",128,57.2191421282791,7.21914212827914,12042.8354423929,7.75977945639981,NA,NA,NA,42.0102538657617,72.4280303907966,NA,NA,1,NA,0,1,NA,13.9313771724701,NA
60,"super","tmle","m2",123,55.4711160376223,5.47111603762231,9394.81761939981,6.85376452010128,NA,NA,NA,42.0379844197054,68.9042476555393,NA,NA,1,NA,0,1,NA,13.0763909816742,NA
61,"super","tmle","m2",134,54.6143517820462,4.6143517820462,10143.3758310347,7.12157841739971,NA,NA,NA,40.656314570865,68.5723889932274,NA,NA,1,NA,0,1,NA,13.5586879253387,NA
62,"super","tmle","m2",122,61.577015067153,11.577015067153,22518.809349455,10.6110341978186,NA,NA,NA,40.7797702007058,82.3742599336003,NA,NA,1,NA,0,1,NA,11.8715751171112,NA
63,"super","tmle","m2",119,57.3157428048682,7.31574280486824,10219.0904060515,7.14810828333327,NA,NA,NA,43.3057080119426,71.3257775977939,NA,NA,1,NA,0,1,NA,12.2030301094055,NA
64,"super","tmle","m2",120,63.3554529515115,13.3554529515115,10359.5821436698,7.19707653970338,NA,NA,NA,49.2494421397147,77.4614637633083,NA,NA,1,NA,0,1,NA,13.2959389686584,NA
65,"super","tmle","m2",119,45.3794279798173,-4.62057202018266,138076.800653648,26.2751594337359,NA,NA,NA,-6.11893819835281,96.8777941579875,NA,NA,1,NA,0,0,NA,13.4943952560425,NA
66,"super","tmle","m2",126,68.279997781612,18.279997781612,7842.58164057861,6.26202109569211,NA,NA,NA,56.0066619636254,80.5533335995986,NA,NA,0,NA,1,1,NA,12.581759929657,NA
67,"super","tmle","m2",125,49.1716790575001,-0.828320942499857,6479.79158960653,5.69200825263216,NA,NA,NA,38.0155478826363,60.3278102323639,NA,NA,1,NA,0,1,NA,12.9307408332825,NA
68,"super","tmle","m2",121,56.8235839787339,6.82358397873391,4880.41320067366,4.93984473474302,NA,NA,NA,47.1416662094178,66.50550174805,NA,NA,1,NA,0,1,NA,12.8092696666718,NA
69,"super","tmle","m2",135,60.8324970634714,10.8324970634714,34233.0866678031,13.0830208032784,NA,NA,NA,35.1902474800575,86.4747466468854,NA,NA,1,NA,0,1,NA,13.1254851818085,NA
70,"super","tmle","m2",118,72.4338034810824,22.4338034810824,51502.3988620694,16.0471802604179,NA,NA,NA,40.9819081172412,103.885698844924,NA,NA,1,NA,0,1,NA,12.7200584411621,NA
71,"super","tmle","m2",119,60.4600550615658,10.4600550615658,301656.085749048,38.8365862138428,NA,NA,NA,-15.6582552000507,136.578365323182,NA,NA,1,NA,0,0,NA,12.4125995635986,NA
72,"super","tmle","m2",120,69.0650081647437,19.0650081647437,11803.2303493703,7.6821970650883,NA,NA,NA,54.0081785950313,84.1218377344561,NA,NA,0,NA,1,1,NA,12.5275342464447,NA
73,"super","tmle","m2",122,66.7725547545123,16.7725547545123,17582.0258297416,9.37604016356095,NA,NA,NA,48.3958537163318,85.1492557926928,NA,NA,1,NA,0,1,NA,12.6103973388672,NA
74,"super","tmle","m2",122,53.0847433499788,3.08474334997881,4743.06469077247,4.86983813425686,NA,NA,NA,43.5400359962956,62.629450703662,NA,NA,1,NA,0,1,NA,13.0456609725952,NA
75,"super","tmle","m2",127,54.9654889028395,4.96548890283952,17842.1626871646,9.44514761323629,NA,NA,NA,36.453339752232,73.4776380534471,NA,NA,1,NA,0,1,NA,13.6640868186951,NA
76,"super","tmle","m2",111,55.5874029658101,5.58740296581012,618376.542398709,55.6047004487349,NA,NA,NA,-53.3958072848485,164.570613216469,NA,NA,1,NA,0,0,NA,13.2178609371185,NA
77,"super","tmle","m2",134,64.5657879618096,14.5657879618096,41913.6709783674,14.476475914111,NA,NA,NA,36.1924165470904,92.9391593765288,NA,NA,1,NA,0,1,NA,12.6182069778442,NA
78,"super","tmle","m2",125,58.9315094813334,8.93150948133343,7747.60458690445,6.22398770359665,NA,NA,NA,46.7327177420639,71.130301220603,NA,NA,1,NA,0,1,NA,12.384753704071,NA
79,"super","tmle","m2",114,59.3026071915523,9.30260719155228,70689.601940145,18.8002130227486,NA,NA,NA,22.4548667652842,96.1503476178204,NA,NA,1,NA,0,1,NA,12.6476373672485,NA
80,"super","tmle","m2",129,59.1699031767957,9.16990317679573,7172.67610775845,5.98860422292142,NA,NA,NA,47.4324545822053,70.9073517713862,NA,NA,1,NA,0,1,NA,12.539154291153,NA
81,"super","tmle","m2",119,59.9839538366545,9.98395383665449,12482.4267611179,7.90013504983233,NA,NA,NA,44.4999736659806,75.4679340073284,NA,NA,1,NA,0,1,NA,13.5269331932068,NA
82,"super","tmle","m2",121,56.4464952446254,6.4464952446254,10966.7375727808,7.40497723588022,NA,NA,NA,41.9330065559612,70.9599839332896,NA,NA,1,NA,0,1,NA,13.75701212883,NA
83,"super","tmle","m2",117,55.3702242144686,5.37022421446859,7226.73224654735,6.01112811648003,NA,NA,NA,43.5886295997117,67.1518188292255,NA,NA,1,NA,0,1,NA,12.4617788791656,NA
84,"super","tmle","m2",111,51.3497080235695,1.34970802356954,17021.7675707868,9.22544513039527,NA,NA,NA,33.2681678266444,69.4312482204947,NA,NA,1,NA,0,1,NA,12.7084491252899,NA
85,"super","tmle","m2",121,60.9513340564455,10.9513340564455,9434.71466967006,6.86830207171688,NA,NA,NA,47.4897093609386,74.4129587519524,NA,NA,1,NA,0,1,NA,13.9060118198395,NA
86,"super","tmle","m2",126,59.662727007462,9.66272700746198,9558.04670477889,6.91304806318417,NA,NA,NA,46.1134017802266,73.2120522346973,NA,NA,1,NA,0,1,NA,13.2068061828613,NA
87,"super","tmle","m2",121,63.0709210650421,13.0709210650421,30942.777534037,12.4384037428516,NA,NA,NA,38.6920977038848,87.4497444261995,NA,NA,1,NA,0,1,NA,12.6711397171021,NA
88,"super","tmle","m2",128,61.3203797845139,11.3203797845139,160252.556315894,28.3065854807582,NA,NA,NA,5.84049171692349,116.800267852104,NA,NA,1,NA,0,1,NA,13.2209584712982,NA
89,"super","tmle","m2",122,50.9910526112109,0.991052611210939,13220.094230335,8.1302196250578,NA,NA,NA,35.0561149596969,66.925990262725,NA,NA,1,NA,0,1,NA,12.8071248531342,NA
90,"super","tmle","m2",119,69.5022052612253,19.5022052612253,83469.91512307,20.4291354593225,NA,NA,NA,29.461835525663,109.542574996788,NA,NA,1,NA,0,1,NA,12.8187651634216,NA
91,"super","tmle","m2",114,53.4235795974082,3.42357959740818,11589.541618196,7.6123391996797,NA,NA,NA,38.5036689279335,68.3434902668828,NA,NA,1,NA,0,1,NA,12.3162100315094,NA
92,"super","tmle","m2",118,57.1993468743619,7.19934687436194,11180.7620059328,7.47688504857897,NA,NA,NA,42.5449214626011,71.8537722861227,NA,NA,1,NA,0,1,NA,12.678213596344,NA
93,"super","tmle","m2",120,62.049951274303,12.049951274303,10260.6491850241,7.16262842294088,NA,NA,NA,48.011457530696,76.08844501791,NA,NA,1,NA,0,1,NA,12.6106102466583,NA
94,"super","tmle","m2",121,64.333434016156,14.333434016156,7926.24673262118,6.29533427731252,NA,NA,NA,51.994805561983,76.672062470329,NA,NA,0,NA,1,1,NA,12.2988667488098,NA
95,"super","tmle","m2",118,55.7409211720599,5.74092117205986,10556.1973791953,7.26505243587247,NA,NA,NA,41.5016800519548,69.9801622921649,NA,NA,1,NA,0,1,NA,12.5738289356232,NA
96,"super","tmle","m2",120,60.3082838303501,10.3082838303501,10840.0274989015,7.36207426575606,NA,NA,NA,45.8788834179591,74.7376842427411,NA,NA,1,NA,0,1,NA,13.0437188148499,NA
97,"super","tmle","m2",132,75.3436438187319,25.3436438187319,9155.34319697187,6.76584924343274,NA,NA,NA,62.0828229767762,88.6044646606877,NA,NA,0,NA,1,1,NA,12.6721754074097,NA
98,"super","tmle","m2",126,58.6570489623111,8.65704896231108,7235.2433914656,6.01466682014291,NA,NA,NA,46.8685186158229,70.4455793087992,NA,NA,1,NA,0,1,NA,13.3920199871063,NA
99,"super","tmle","m2",117,66.4804247696995,16.4804247696995,25736.2175074168,11.343768665531,NA,NA,NA,44.2470467363047,88.7138028030944,NA,NA,1,NA,0,1,NA,13.4243867397308,NA
100,"super","tmle","m2",113,58.7643477312415,8.76434773124145,26063.3282970903,11.4156314536451,NA,NA,NA,36.3901212213144,81.1385742411685,NA,NA,1,NA,0,1,NA,12.9556677341461,NA
101,"super","tmle","m2",130,55.3275998639314,5.32759986393143,33049.3849006568,12.8548405086677,NA,NA,NA,30.1325754399362,80.5226242879267,NA,NA,1,NA,0,1,NA,12.753737449646,NA
102,"super","tmle","m2",131,69.8982972073626,19.8982972073626,11876.4907496673,7.70600115159197,NA,NA,NA,54.7948124854182,85.0017819293071,NA,NA,0,NA,1,1,NA,14.0627391338348,NA
103,"super","tmle","m2",126,68.4517437731655,18.4517437731655,207402.372276942,32.2026685444655,NA,NA,NA,5.33567321993225,131.567814326399,NA,NA,1,NA,0,1,NA,12.7478613853455,NA
104,"super","tmle","m2",123,59.6524439805837,9.65244398058372,7919.41196394546,6.29261947202652,NA,NA,NA,47.3191364469963,71.9857515141711,NA,NA,1,NA,0,1,NA,12.8706023693085,NA
105,"super","tmle","m2",118,55.8243330495003,5.8243330495003,7925.61996218907,6.29508536963124,NA,NA,NA,43.486192445418,68.1624736535825,NA,NA,1,NA,0,1,NA,13.6571190357208,NA
106,"super","tmle","m2",129,59.0727782656246,9.07277826562456,12985.6628254027,8.05781075274254,NA,NA,NA,43.2797593960096,74.8657971352395,NA,NA,1,NA,0,1,NA,13.16295337677,NA
107,"super","tmle","m2",115,61.4889574184751,11.4889574184751,11870.1153899311,7.70393256393485,NA,NA,NA,46.3895270538375,76.5883877831127,NA,NA,1,NA,0,1,NA,13.3437421321869,NA
108,"super","tmle","m2",130,61.2972429135191,11.2972429135191,16296.857054207,9.02686464233484,NA,NA,NA,43.6049133212248,78.9895725058134,NA,NA,1,NA,0,1,NA,12.7551417350769,NA
109,"super","tmle","m2",118,58.2688530808571,8.26885308085706,6486.15743694255,5.69480352468044,NA,NA,NA,47.1072432734516,69.4304628882625,NA,NA,1,NA,0,1,NA,12.9826703071594,NA
110,"super","tmle","m2",123,52.9633800029895,2.96338000298952,9106.88773600736,6.74792106356001,NA,NA,NA,39.7376977478927,66.1890622580864,NA,NA,1,NA,0,1,NA,12.7985823154449,NA
111,"super","tmle","m2",119,54.2974353167255,4.29743531672546,18682.6124425555,9.66504331147964,NA,NA,NA,35.3542985172056,73.2405721162453,NA,NA,1,NA,0,1,NA,13.0151345729828,NA
112,"super","tmle","m2",119,43.8852673016557,-6.11473269834428,29398.3071794202,12.124006594237,NA,NA,NA,20.1226510286252,67.6478835746863,NA,NA,1,NA,0,1,NA,12.8385200500488,NA
113,"super","tmle","m2",114,44.334033532307,-5.66596646769303,10250.2259460089,7.15898943497226,NA,NA,NA,30.3026720740586,58.3653949905553,NA,NA,1,NA,0,1,NA,12.5251445770264,NA
114,"super","tmle","m2",110,54.4717797901611,4.47177979016112,9901.67098593656,7.03621737368046,NA,NA,NA,40.6810471503524,68.2625124299698,NA,NA,1,NA,0,1,NA,12.4360811710358,NA
115,"super","tmle","m2",129,61.9857069272166,11.9857069272166,8117.10146989129,6.37067558030202,NA,NA,NA,49.4994122326358,74.4720016217973,NA,NA,1,NA,0,1,NA,13.0799944400787,NA
116,"super","tmle","m2",123,53.9999885069927,3.99998850699271,45830.2664175342,15.1377452775396,NA,NA,NA,24.3305529558739,83.6694240581115,NA,NA,1,NA,0,1,NA,12.8474681377411,NA
117,"super","tmle","m2",112,52.9863141401788,2.98631414017881,46081.004270479,15.1790981732248,NA,NA,NA,23.2358284028606,82.736799877497,NA,NA,1,NA,0,1,NA,12.5349507331848,NA
118,"super","tmle","m2",124,53.2669754396009,3.26697543960089,7693.64996338454,6.2022777926277,NA,NA,NA,41.110734343938,65.4232165352638,NA,NA,1,NA,0,1,NA,13.6379432678223,NA
119,"super","tmle","m2",119,58.5852897600256,8.58528976002558,384346.478680567,43.8375682879746,NA,NA,NA,-27.3347652542198,144.505344774271,NA,NA,1,NA,0,0,NA,13.5119297504425,NA
120,"super","tmle","m2",126,51.9071354930693,1.90713549306928,96771.2219693881,21.9967295261578,NA,NA,NA,8.79433784413128,95.0199331420073,NA,NA,1,NA,0,1,NA,12.9655747413635,NA
121,"super","tmle","m2",121,67.6184814136481,17.6184814136481,18168.5098832806,9.53113578837292,NA,NA,NA,48.9377985366764,86.2991642906198,NA,NA,1,NA,0,1,NA,12.7830777168274,NA
122,"super","tmle","m2",123,56.7068200349568,6.70682003495676,12818.3575215917,8.00573467009485,NA,NA,NA,41.0158684117872,72.3977716581263,NA,NA,1,NA,0,1,NA,13.6044001579285,NA
123,"super","tmle","m2",125,61.5384748478496,11.5384748478496,7590.96045569477,6.16074689290786,NA,NA,NA,49.4636328198831,73.613316875816,NA,NA,1,NA,0,1,NA,13.3283607959747,NA
124,"super","tmle","m2",114,59.7360205925468,9.73602059254675,6774.83025241837,5.82015045012514,NA,NA,NA,48.3287353256969,71.1433058593966,NA,NA,1,NA,0,1,NA,13.0350439548492,NA
125,"super","tmle","m2",115,58.7812555387705,8.7812555387705,9116.20309241411,6.7513713763998,NA,NA,NA,45.5488107947723,72.0137002827687,NA,NA,1,NA,0,1,NA,13.2490096092224,NA
126,"super","tmle","m2",127,63.930054338812,13.930054338812,6477.46561110903,5.69098656258694,NA,NA,NA,52.7759256396402,75.0841830379838,NA,NA,0,NA,1,1,NA,13.6374266147614,NA
127,"super","tmle","m2",128,65.0165686521696,15.0165686521696,22876.5334505021,10.6949832749991,NA,NA,NA,44.0547866179131,85.978350686426,NA,NA,1,NA,0,1,NA,13.0807733535767,NA
128,"super","tmle","m2",126,68.6237962193704,18.6237962193704,7717.07791890811,6.2117139015364,NA,NA,NA,56.4490606900923,80.7985317486486,NA,NA,0,NA,1,1,NA,12.9132781028748,NA
129,"super","tmle","m2",117,62.8232718858162,12.8232718858162,6406.45376194008,5.65970571758819,NA,NA,NA,51.7304525162479,73.9160912553845,NA,NA,0,NA,1,1,NA,12.4708771705627,NA
130,"super","tmle","m2",125,60.495000799461,10.495000799461,90468.5622816629,21.2683523435247,NA,NA,NA,18.8097961956445,102.180205403278,NA,NA,1,NA,0,1,NA,12.3945555686951,NA
131,"super","tmle","m2",116,56.7223406620403,6.72234066204027,10210.6605903173,7.14515940701023,NA,NA,NA,42.7180855605027,70.7265957635779,NA,NA,1,NA,0,1,NA,12.976726770401,NA
132,"super","tmle","m2",130,55.5753754938511,5.57537549385111,7082.42697061616,5.95080959643987,NA,NA,NA,43.9120030059736,67.2387479817286,NA,NA,1,NA,0,1,NA,12.6182215213776,NA
133,"super","tmle","m2",121,51.0791152995909,1.0791152995909,23241.194194025,10.7798873356879,NA,NA,NA,29.9509243642431,72.2073062349387,NA,NA,1,NA,0,1,NA,12.9428567886353,NA
134,"super","tmle","m2",130,59.1418430457355,9.14184304573549,404426.074754726,44.9681039601808,NA,NA,NA,-28.9940211692719,147.277707260743,NA,NA,1,NA,0,0,NA,13.0608222484589,NA
135,"super","tmle","m2",121,58.4570623426698,8.45706234266977,8675.12768529978,6.58601840465838,NA,NA,NA,45.5487034680214,71.3654212173181,NA,NA,1,NA,0,1,NA,12.6890399456024,NA
136,"super","tmle","m2",127,66.6269124568521,16.6269124568521,9371.46780438453,6.8452420718279,NA,NA,NA,53.2104845306111,80.0433403830931,NA,NA,0,NA,1,1,NA,12.7999868392944,NA
137,"super","tmle","m2",123,56.8392060414797,6.83920604147968,6421.47545301408,5.66633720008529,NA,NA,NA,45.733389205053,67.9450228779064,NA,NA,1,NA,0,1,NA,12.5730917453766,NA
