"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
160,"unadj","tmle","m2",120,62.4196784752559,12.4196784752559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000247955322265625,NA
161,"unadj","tmle","m2",119,54.0303976716207,4.03039767162073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025486946105957,NA
162,"unadj","tmle","m2",120,67.8230631520193,17.8230631520193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000335454940795898,NA
163,"unadj","tmle","m2",112,68.3631558935291,18.3631558935291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00036931037902832,NA
164,"unadj","tmle","m2",119,62.2058040883347,12.2058040883347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000251293182373047,NA
165,"unadj","tmle","m2",126,67.6678767138806,17.6678767138806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000223636627197266,NA
166,"unadj","tmle","m2",113,52.5012037571005,2.50120375710048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000311136245727539,NA
167,"unadj","tmle","m2",121,63.2359187801922,13.2359187801922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000219106674194336,NA
168,"unadj","tmle","m2",113,47.9641927306969,-2.03580726930306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00035858154296875,NA
169,"unadj","tmle","m2",129,70.9560182333788,20.9560182333788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000268220901489258,NA
170,"unadj","tmle","m2",116,63.3563643499616,13.3563643499616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00034332275390625,NA
171,"unadj","tmle","m2",113,64.277038239398,14.277038239398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000359296798706055,NA
172,"unadj","tmle","m2",117,63.17302751419,13.17302751419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000380754470825195,NA
173,"unadj","tmle","m2",133,61.8533827198988,11.8533827198988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000360488891601562,NA
174,"unadj","tmle","m2",113,61.8205117617727,11.8205117617727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025629997253418,NA
175,"unadj","tmle","m2",128,69.4557368865889,19.4557368865889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000493526458740234,NA
176,"unadj","tmle","m2",129,59.3049490708278,9.30494907082783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345468521118164,NA
177,"unadj","tmle","m2",114,58.134755467159,8.13475546715895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000254154205322266,NA
178,"unadj","tmle","m2",126,58.8613606789451,8.86136067894509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000311374664306641,NA
179,"unadj","tmle","m2",123,57.8545127733368,7.85451277333678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000364065170288086,NA
180,"unadj","tmle","m2",129,54.1606529275452,4.16065292754516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000413656234741211,NA
181,"unadj","tmle","m2",119,63.0810541487227,13.0810541487227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000260591506958008,NA
182,"unadj","tmle","m2",122,48.5604852368163,-1.43951476318372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000281810760498047,NA
183,"unadj","tmle","m2",121,64.5327054140952,14.5327054140952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000248193740844727,NA
184,"unadj","tmle","m2",121,70.6415816872422,20.6415816872422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000308752059936523,NA
185,"unadj","tmle","m2",127,61.0844851485643,11.0844851485643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000370979309082031,NA
186,"unadj","tmle","m2",128,57.8572069766822,7.85720697668222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000377178192138672,NA
187,"unadj","tmle","m2",123,73.2721951701797,23.2721951701797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000292778015136719,NA
188,"unadj","tmle","m2",109,62.3520518594509,12.3520518594509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000302791595458984,NA
189,"unadj","tmle","m2",122,64.5373071613617,14.5373071613617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000244617462158203,NA
190,"unadj","tmle","m2",125,52.476501751806,2.47650175180598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00025177001953125,NA
191,"unadj","tmle","m2",121,59.9259663247616,9.92596632476162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000320672988891602,NA
192,"unadj","tmle","m2",131,75.4573393793221,25.4573393793221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000403404235839844,NA
193,"unadj","tmle","m2",126,66.9402553860722,16.9402553860722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000294923782348633,NA
194,"unadj","tmle","m2",120,69.158601146267,19.158601146267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000306844711303711,NA
195,"unadj","tmle","m2",118,53.942810049515,3.942810049515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000389337539672852,NA
196,"unadj","tmle","m2",126,68.6952084111517,18.6952084111517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000315666198730469,NA
197,"unadj","tmle","m2",128,60.822511258388,10.822511258388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336408615112305,NA
198,"unadj","tmle","m2",117,55.3629563844523,5.36295638445227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319719314575195,NA
199,"unadj","tmle","m2",123,58.6470839403234,8.64708394032343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000239849090576172,NA
200,"unadj","tmle","m2",119,61.2947602571813,11.2947602571813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314474105834961,NA
201,"unadj","tmle","m2",119,58.3064179442451,8.30641794424508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000270366668701172,NA
202,"unadj","tmle","m2",127,61.789214008796,11.789214008796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000370264053344727,NA
203,"unadj","tmle","m2",126,65.2553782568338,15.2553782568338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032806396484375,NA
204,"unadj","tmle","m2",122,61.4024284034631,11.4024284034631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000327825546264648,NA
205,"unadj","tmle","m2",132,55.3145079824992,5.31450798249915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000246763229370117,NA
206,"unadj","tmle","m2",127,59.4932978829765,9.49329788297655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000327110290527344,NA
207,"unadj","tmle","m2",127,52.8896039183512,2.88960391835121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324249267578125,NA
208,"unadj","tmle","m2",138,70.2143547242163,20.2143547242163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000290155410766602,NA
209,"unadj","tmle","m2",121,66.268189064191,16.268189064191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000393390655517578,NA
210,"unadj","tmle","m2",111,55.4498167590313,5.44981675903134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314712524414062,NA
211,"unadj","tmle","m2",118,48.5278445189396,-1.47215548106035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032496452331543,NA
212,"unadj","tmle","m2",129,57.8111847764177,7.81118477641772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000297307968139648,NA
213,"unadj","tmle","m2",124,62.2955968173212,12.2955968173212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000246286392211914,NA
214,"unadj","tmle","m2",116,53.9511017167408,3.95110171674082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000240802764892578,NA
215,"unadj","tmle","m2",128,67.8070201721436,17.8070201721436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337600708007812,NA
216,"unadj","tmle","m2",129,53.8786709896779,3.87867098967786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322580337524414,NA
217,"unadj","tmle","m2",123,75.2545000538385,25.2545000538385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000258207321166992,NA
218,"unadj","tmle","m2",130,53.2537875297047,3.25378752970474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000400304794311523,NA
219,"unadj","tmle","m2",121,65.7769165961288,15.7769165961288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322580337524414,NA
220,"unadj","tmle","m2",119,63.9869956434981,13.9869956434981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000312566757202148,NA
221,"unadj","tmle","m2",139,61.401576057311,11.401576057311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00030064582824707,NA
222,"unadj","tmle","m2",111,57.4506205424211,7.45062054242106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000381231307983398,NA
223,"unadj","tmle","m2",116,66.2264826301341,16.2264826301341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000310420989990234,NA
224,"unadj","tmle","m2",118,49.9966464246448,-0.00335357535524849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000313520431518555,NA
225,"unadj","tmle","m2",124,67.2110155077558,17.2110155077558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000326871871948242,NA
226,"unadj","tmle","m2",125,68.0541675101689,18.0541675101689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345230102539062,NA
227,"unadj","tmle","m2",129,61.9159719282715,11.9159719282715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000432968139648438,NA
228,"unadj","tmle","m2",114,45.5554223979692,-4.44457760203085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000280618667602539,NA
229,"unadj","tmle","m2",132,58.2818503210401,8.28185032104008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331401824951172,NA
230,"unadj","tmle","m2",117,80.1011010286846,30.1011010286846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000386953353881836,NA
231,"unadj","tmle","m2",124,50.3696594655557,0.369659465555742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000330448150634766,NA
232,"unadj","tmle","m2",116,62.6859796799224,12.6859796799224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00031733512878418,NA
233,"unadj","tmle","m2",130,61.8695568301465,11.8695568301465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000317096710205078,NA
234,"unadj","tmle","m2",128,56.5219974636509,6.52199746365088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000250101089477539,NA
235,"unadj","tmle","m2",137,65.1406824248262,15.1406824248262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000373363494873047,NA
236,"unadj","tmle","m2",115,61.3955829918199,11.3955829918199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000373363494873047,NA
237,"unadj","tmle","m2",119,60.4979003325704,10.4979003325704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000341892242431641,NA
238,"unadj","tmle","m2",120,62.1950174402478,12.1950174402478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000289440155029297,NA
239,"unadj","tmle","m2",120,69.3248988076011,19.3248988076011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340938568115234,NA
240,"unadj","tmle","m2",130,53.777098146934,3.77709814693401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000363826751708984,NA
241,"unadj","tmle","m2",126,68.1205450602605,18.1205450602605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00034785270690918,NA
242,"unadj","tmle","m2",121,55.9851124410798,5.98511244107976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331640243530273,NA
243,"unadj","tmle","m2",127,58.0100852848831,8.01008528488308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000334739685058594,NA
244,"unadj","tmle","m2",118,57.7930744947143,7.79307449471435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000294923782348633,NA
245,"unadj","tmle","m2",118,55.1037206723601,5.10372067236005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00037384033203125,NA
246,"unadj","tmle","m2",122,56.9926290557154,6.99262905571538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000288248062133789,NA
247,"unadj","tmle","m2",110,65.6874511285039,15.6874511285039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000279664993286133,NA
248,"unadj","tmle","m2",130,49.6901306730131,-0.30986932698687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336170196533203,NA
249,"unadj","tmle","m2",126,56.0820182733831,6.08201827338314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339746475219727,NA
250,"unadj","tmle","m2",117,78.2336974006042,28.2336974006042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000341176986694336,NA
251,"unadj","tmle","m2",121,64.0201913877043,14.0201913877043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000290155410766602,NA
252,"unadj","tmle","m2",128,53.9976329994741,3.99763299947415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000258684158325195,NA
253,"unadj","tmle","m2",135,56.6190086657097,6.61900866570966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000351905822753906,NA
254,"unadj","tmle","m2",124,55.3519014033374,5.35190140333742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000296115875244141,NA
255,"unadj","tmle","m2",108,63.7738756007795,13.7738756007795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000269651412963867,NA
256,"unadj","tmle","m2",123,49.4105367868277,-0.589463213172309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000299930572509766,NA
257,"unadj","tmle","m2",123,64.0033395350946,14.0033395350946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000356197357177734,NA
258,"unadj","tmle","m2",130,49.3749645868642,-0.625035413135777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339746475219727,NA
259,"unadj","tmle","m2",130,68.322230373435,18.322230373435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000261068344116211,NA
260,"unadj","tmle","m2",126,64.7692039815202,14.7692039815202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000374794006347656,NA
261,"unadj","tmle","m2",110,70.8465990741666,20.8465990741666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000355005264282227,NA
262,"unadj","tmle","m2",129,62.9148207401839,12.9148207401839,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000408649444580078,NA
263,"unadj","tmle","m2",119,63.2682218302011,13.2682218302011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000349760055541992,NA
264,"unadj","tmle","m2",119,77.4645940784794,27.4645940784794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000267267227172852,NA
265,"unadj","tmle","m2",131,49.6776665566104,-0.322333443389596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000303268432617188,NA
266,"unadj","tmle","m2",127,60.8110740592719,10.8110740592719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000305891036987305,NA
267,"unadj","tmle","m2",120,60.8159852798099,10.8159852798099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000320672988891602,NA
268,"unadj","tmle","m2",110,48.9926858897149,-1.00731411028511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000274896621704102,NA
269,"unadj","tmle","m2",128,63.3044819209266,13.3044819209266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000344038009643555,NA
270,"unadj","tmle","m2",117,63.8582139446954,13.8582139446954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000247478485107422,NA
271,"unadj","tmle","m2",128,55.6780753357594,5.67807533575936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316381454467773,NA
272,"unadj","tmle","m2",122,66.9385035835831,16.9385035835831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000287294387817383,NA
273,"unadj","tmle","m2",111,71.5397356388316,21.5397356388316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000288009643554688,NA
274,"unadj","tmle","m2",129,67.5522225444084,17.5522225444084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000334024429321289,NA
275,"unadj","tmle","m2",124,56.0040446277262,6.00404462772619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000287055969238281,NA
276,"unadj","tmle","m2",125,58.6361329171898,8.63613291718977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000361442565917969,NA
277,"unadj","tmle","m2",121,75.1981942475078,25.1981942475078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000250816345214844,NA
278,"unadj","tmle","m2",127,53.2458588360017,3.2458588360017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000366449356079102,NA
279,"unadj","tmle","m2",121,63.3101320852949,13.3101320852949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029301643371582,NA
280,"unadj","tmle","m2",126,60.7010213115486,10.7010213115486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00035405158996582,NA
281,"unadj","tmle","m2",131,56.0239456184682,6.02394561846822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000351667404174805,NA
282,"unadj","tmle","m2",127,75.3558680070372,25.3558680070372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000418424606323242,NA
283,"unadj","tmle","m2",133,69.0838920478862,19.0838920478862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000251293182373047,NA
284,"unadj","tmle","m2",123,60.7868679331582,10.7868679331582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000299453735351562,NA
285,"unadj","tmle","m2",117,54.4380900631814,4.43809006318136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336647033691406,NA
286,"unadj","tmle","m2",115,69.7662207068406,19.7662207068406,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000284194946289062,NA
287,"unadj","tmle","m2",130,52.1339791924665,2.13397919246648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000245332717895508,NA
288,"unadj","tmle","m2",125,58.5868897051575,8.58688970515746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000333070755004883,NA
289,"unadj","tmle","m2",127,61.4424921630159,11.4424921630159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000323295593261719,NA
290,"unadj","tmle","m2",124,57.2246216078469,7.22462160784693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329256057739258,NA
291,"unadj","tmle","m2",123,56.5146780347346,6.51467803473463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000363826751708984,NA
292,"unadj","tmle","m2",122,54.926766765538,4.92676676553799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000270843505859375,NA
293,"unadj","tmle","m2",116,69.417791607042,19.417791607042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340700149536133,NA
294,"unadj","tmle","m2",124,62.0686192653368,12.0686192653368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000359296798706055,NA
295,"unadj","tmle","m2",137,66.8587858860817,16.8587858860817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000287771224975586,NA
296,"unadj","tmle","m2",123,71.4861277392947,21.4861277392947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000259876251220703,NA
297,"unadj","tmle","m2",119,63.7063653264601,13.7063653264601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000306844711303711,NA
298,"unadj","tmle","m2",122,61.5979571167334,11.5979571167334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000247955322265625,NA
299,"unadj","tmle","m2",125,62.3432880603599,12.3432880603599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000253438949584961,NA
300,"unadj","tmle","m2",113,59.5492922646353,9.54929226463528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033259391784668,NA
301,"unadj","tmle","m2",102,72.2000500001703,22.2000500001703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000277519226074219,NA
302,"unadj","tmle","m2",122,64.869210004829,14.869210004829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000252485275268555,NA
303,"unadj","tmle","m2",113,62.3694737652531,12.3694737652531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033879280090332,NA
304,"unadj","tmle","m2",123,74.5779926643161,24.5779926643161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00029301643371582,NA
305,"unadj","tmle","m2",134,71.1465388401455,21.1465388401455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000325441360473633,NA
306,"unadj","tmle","m2",134,64.0247706966379,14.0247706966379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000290155410766602,NA
307,"unadj","tmle","m2",116,48.7807616423065,-1.21923835769354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000311136245727539,NA
308,"unadj","tmle","m2",113,77.2839855978026,27.2839855978026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000264644622802734,NA
309,"unadj","tmle","m2",120,55.7038729052011,5.70387290520108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316619873046875,NA
310,"unadj","tmle","m2",113,63.7061073799851,13.7061073799851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000283002853393555,NA
311,"unadj","tmle","m2",122,55.7844634435315,5.78446344353148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000257968902587891,NA
312,"unadj","tmle","m2",129,67.4044751199295,17.4044751199295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000310659408569336,NA
313,"unadj","tmle","m2",116,61.024076273574,11.024076273574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000246286392211914,NA
314,"unadj","tmle","m2",118,71.3499836987581,21.3499836987581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000245332717895508,NA
315,"unadj","tmle","m2",113,49.4857693360881,-0.514230663911945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000283718109130859,NA
316,"unadj","tmle","m2",104,76.7708919090461,26.7708919090461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000254631042480469,NA
317,"unadj","tmle","m2",119,69.1283167864148,19.1283167864148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000278472900390625,NA
318,"unadj","tmle","m2",123,75.3954634677062,25.3954634677062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000349521636962891,NA
319,"unadj","tmle","m2",122,74.2341070290298,24.2341070290298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298500061035156,NA
320,"unadj","tmle","m2",124,47.8951301663855,-2.10486983361449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000269412994384766,NA
