"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
26,"bart","tmle","m2",129,68.5459710038301,18.5459710038301,150763.524724226,27.4557393566652,NA,NA,NA,14.7337106958475,122.358231311813,NA,NA,1,NA,0,1,NA,1.44950294494629,NA
27,"bart","tmle","m2",123,58.085641201413,8.08564120141302,7401.43421357619,6.08335195988864,NA,NA,NA,46.1624904547501,70.0087919480759,NA,NA,1,NA,0,1,NA,1.44824194908142,NA
28,"bart","tmle","m2",126,65.5402695197675,15.5402695197675,27138.7472540568,11.6487654397487,NA,NA,NA,42.7091087935052,88.3714302460299,NA,NA,1,NA,0,1,NA,1.55579471588135,NA
29,"bart","tmle","m2",128,59.4316713383119,9.43167133831188,6276.61797039407,5.60206121458614,NA,NA,NA,48.4518331185343,70.4115095580894,NA,NA,1,NA,0,1,NA,1.91918611526489,NA
30,"bart","tmle","m2",124,49.9667588175854,-0.0332411824145709,16352.9271159836,9.04237997321048,NA,NA,NA,32.2440197355666,67.6894978996042,NA,NA,1,NA,0,1,NA,1.46304821968079,NA
31,"bart","tmle","m2",122,59.4193758162696,9.41937581626964,7075.27527697253,5.94780433310164,NA,NA,NA,47.7618935362992,71.0768580962401,NA,NA,1,NA,0,1,NA,1.58385300636292,NA
32,"bart","tmle","m2",123,64.7641242672288,14.7641242672288,11032.7922422184,7.42724452344826,NA,NA,NA,50.2069924968978,79.3212560375597,NA,NA,0,NA,1,1,NA,1.56826758384705,NA
33,"bart","tmle","m2",126,59.7180407893728,9.71804078937282,10647.4283302802,7.29637866694164,NA,NA,NA,45.4174013846008,74.0186801941448,NA,NA,1,NA,0,1,NA,1.53450584411621,NA
34,"bart","tmle","m2",125,62.055680910729,12.055680910729,90363.0875820729,21.2559506470627,NA,NA,NA,20.3947831853253,103.716578636133,NA,NA,1,NA,0,1,NA,1.55124282836914,NA
35,"bart","tmle","m2",117,64.754204819605,14.754204819605,13827.2082081039,8.31480853901759,NA,NA,NA,48.4574795447844,81.0509300944256,NA,NA,1,NA,0,1,NA,1.56652235984802,NA
36,"bart","tmle","m2",119,48.7887078415085,-1.21129215849152,21411.5785032124,10.3468783947653,NA,NA,NA,28.5091988353528,69.0682168476641,NA,NA,1,NA,0,1,NA,1.52433347702026,NA
37,"bart","tmle","m2",111,59.4262075796099,9.42620757960987,9165.16128088411,6.76947608049697,NA,NA,NA,46.1582782676305,72.6941368915893,NA,NA,1,NA,0,1,NA,1.51919555664062,NA
38,"bart","tmle","m2",121,57.5557653748945,7.55576537489455,7854.55701338763,6.26680022554877,NA,NA,NA,45.2730626345115,69.8384681152776,NA,NA,1,NA,0,1,NA,1.47003173828125,NA
39,"bart","tmle","m2",107,70.3189097967055,20.3189097967055,9096.20472286784,6.74396201163227,NA,NA,NA,57.1009871408,83.536832452611,NA,NA,0,NA,1,1,NA,1.52789306640625,NA
40,"bart","tmle","m2",123,57.4391385413816,7.43913854138165,18957.7922326677,9.73596226180743,NA,NA,NA,38.357003153398,76.5212739293653,NA,NA,1,NA,0,1,NA,1.50539255142212,NA
41,"bart","tmle","m2",113,62.6067201525617,12.6067201525617,21335.2543725225,10.3284205889677,NA,NA,NA,42.363387781003,82.8500525241205,NA,NA,1,NA,0,1,NA,1.47949314117432,NA
42,"bart","tmle","m2",121,45.9188676616011,-4.08113233839891,10637.1642999048,7.29286099548893,NA,NA,NA,31.6251227661859,60.2126125570163,NA,NA,1,NA,0,1,NA,1.53110432624817,NA
43,"bart","tmle","m2",119,60.2374850514604,10.2374850514604,23730.6011887434,10.8927960571984,NA,NA,NA,38.8879970884116,81.5869730145091,NA,NA,1,NA,0,1,NA,1.49695444107056,NA
44,"bart","tmle","m2",124,53.0359598233848,3.03595982338484,10522.7743839548,7.25354202578121,NA,NA,NA,38.819278692506,67.2526409542637,NA,NA,1,NA,0,1,NA,1.52952790260315,NA
45,"bart","tmle","m2",137,73.1705696940812,23.1705696940812,4803.7159428584,4.90087540285325,NA,NA,NA,63.5650304117706,82.7761089763918,NA,NA,0,NA,1,1,NA,1.5736231803894,NA
46,"bart","tmle","m2",124,57.7763294653044,7.77632946530436,6940.40747051563,5.89084351791644,NA,NA,NA,46.2304883316269,69.3221705989818,NA,NA,1,NA,0,1,NA,1.46358633041382,NA
47,"bart","tmle","m2",113,68.3977815659899,18.3977815659899,9445.99854157945,6.87240807198592,NA,NA,NA,54.9281092578351,81.8674538741447,NA,NA,0,NA,1,1,NA,1.48320317268372,NA
48,"bart","tmle","m2",125,52.7483488579365,2.74834885793649,7487.90965203833,6.11878650225612,NA,NA,NA,40.7557476844247,64.7409500314483,NA,NA,1,NA,0,1,NA,1.45383286476135,NA
49,"bart","tmle","m2",121,60.4806468790758,10.4806468790758,12138.2961239822,7.79047370959629,NA,NA,NA,45.211598985761,75.7496947723907,NA,NA,1,NA,0,1,NA,1.5021390914917,NA
50,"bart","tmle","m2",110,58.5139363504892,8.5139363504892,12561.4823847064,7.92511273885311,NA,NA,NA,42.9810008089175,74.0468718920609,NA,NA,1,NA,0,1,NA,1.41673755645752,NA
51,"bart","tmle","m2",121,57.4960059481121,7.49600594811212,10391.1697074477,7.20804054769663,NA,NA,NA,43.3685060755224,71.6235058207019,NA,NA,1,NA,0,1,NA,1.44099926948547,NA
52,"bart","tmle","m2",114,64.0491658227762,14.0491658227762,9155.215792911,6.76580216711625,NA,NA,NA,50.7884372487053,77.3098943968471,NA,NA,0,NA,1,1,NA,1.49794578552246,NA
53,"bart","tmle","m2",129,58.6282995150397,8.6282995150397,7218.29934288715,6.00761988764567,NA,NA,NA,46.8535809024476,70.4030181276318,NA,NA,1,NA,0,1,NA,1.46149587631226,NA
54,"bart","tmle","m2",127,63.6645491122006,13.6645491122006,10017.3619592563,7.0772035293809,NA,NA,NA,49.7934850833543,77.535613141047,NA,NA,1,NA,0,1,NA,1.46928310394287,NA
55,"bart","tmle","m2",120,63.9719191400331,13.9719191400331,11314.2693952675,7.52139262213705,NA,NA,NA,49.2302604870592,78.713577793007,NA,NA,1,NA,0,1,NA,1.51966857910156,NA
56,"bart","tmle","m2",122,60.0828557980496,10.0828557980496,6319.55145568948,5.62118824435256,NA,NA,NA,49.0655292887986,71.1001823073005,NA,NA,1,NA,0,1,NA,1.46954679489136,NA
57,"bart","tmle","m2",115,55.8035891635047,5.80358916350468,9110.12140745747,6.74911898230334,NA,NA,NA,42.5755590308145,69.0316192961949,NA,NA,1,NA,0,1,NA,1.529536485672,NA
58,"bart","tmle","m2",112,57.8043667312635,7.80436673126347,128552.816987985,25.3527924485633,NA,NA,NA,8.1138066245604,107.494926837967,NA,NA,1,NA,0,1,NA,1.54700660705566,NA
59,"bart","tmle","m2",128,58.17761379607,8.17761379606998,11578.3195183263,7.60865281055926,NA,NA,NA,43.2649283165044,73.0902992756356,NA,NA,1,NA,0,1,NA,1.52270841598511,NA
60,"bart","tmle","m2",123,49.96922908167,-0.0307709183299778,9034.48700280486,6.72104419075074,NA,NA,NA,36.7962245292964,63.1422336340436,NA,NA,1,NA,0,1,NA,1.57883667945862,NA
61,"bart","tmle","m2",134,57.3188435865628,7.31884358656279,4778.21006292619,4.88784720655535,NA,NA,NA,47.7388390997796,66.898848073346,NA,NA,1,NA,0,1,NA,1.55330467224121,NA
62,"bart","tmle","m2",122,57.9597516722414,7.95975167224137,21280.0756894395,10.3150559110069,NA,NA,NA,37.7426135881509,78.1768897563318,NA,NA,1,NA,0,1,NA,1.50141000747681,NA
63,"bart","tmle","m2",119,57.2352566966122,7.2352566966122,12562.8558743615,7.92554599834026,NA,NA,NA,41.7014719820498,72.7690414111747,NA,NA,1,NA,0,1,NA,1.51751136779785,NA
64,"bart","tmle","m2",120,60.792139438923,10.792139438923,8753.68142650089,6.61576957976201,NA,NA,NA,47.8254693325738,73.7588095452722,NA,NA,1,NA,0,1,NA,1.46279120445251,NA
65,"bart","tmle","m2",119,52.4609349675333,2.4609349675333,10422.6196994763,7.21894026138057,NA,NA,NA,38.3120720486812,66.6097978863854,NA,NA,1,NA,0,1,NA,1.48522281646729,NA
66,"bart","tmle","m2",126,65.3270614330338,15.3270614330338,11621.4288085071,7.6228042112162,NA,NA,NA,50.3866397178498,80.2674831482178,NA,NA,0,NA,1,1,NA,1.49700903892517,NA
67,"bart","tmle","m2",125,41.8238849065855,-8.17611509341454,9096.61674833513,6.7441147485549,NA,NA,NA,28.6056628918125,55.0421069213584,NA,NA,1,NA,0,1,NA,1.48087668418884,NA
68,"bart","tmle","m2",121,59.040055474316,9.04005547431601,7061.8579170456,5.94216202953336,NA,NA,NA,47.3936319061292,70.6864790425028,NA,NA,1,NA,0,1,NA,1.43732595443726,NA
69,"bart","tmle","m2",135,60.8920101704152,10.8920101704152,23694.6439571161,10.8845404030478,NA,NA,NA,39.5587029921704,82.22531734866,NA,NA,1,NA,0,1,NA,1.48900580406189,NA
70,"bart","tmle","m2",118,77.5594376335798,27.5594376335798,78097.3652915636,19.7607395220376,NA,NA,NA,38.829099862509,116.289775404651,NA,NA,1,NA,0,1,NA,1.45531225204468,NA
71,"bart","tmle","m2",119,65.8494454247201,15.8494454247201,10596.2638276768,7.2788267693622,NA,NA,NA,51.5832071070641,80.115683742376,NA,NA,0,NA,1,1,NA,1.45261549949646,NA
72,"bart","tmle","m2",120,65.258101981839,15.258101981839,10124.9626621985,7.1151116162006,NA,NA,NA,51.3127394681032,79.2034644955747,NA,NA,0,NA,1,1,NA,1.46177911758423,NA
73,"bart","tmle","m2",122,66.8455306805363,16.8455306805363,16347.0729708294,9.04076129837232,NA,NA,NA,49.125964142903,84.5650972181696,NA,NA,1,NA,0,1,NA,1.51937651634216,NA
74,"bart","tmle","m2",122,50.9080470097607,0.908047009760665,5993.02835216168,5.47404254283874,NA,NA,NA,40.1791207759567,61.6369732435646,NA,NA,1,NA,0,1,NA,1.61004495620728,NA
75,"bart","tmle","m2",127,51.3188835542181,1.31888355421814,11118.9195917023,7.45617850902937,NA,NA,NA,36.705042214219,65.9327248942172,NA,NA,1,NA,0,1,NA,1.57355260848999,NA
76,"bart","tmle","m2",111,52.2377351642731,2.23773516427313,197879.74533649,31.4547091336488,NA,NA,NA,-9.41236188186156,113.887832210408,NA,NA,1,NA,0,0,NA,1.47561597824097,NA
77,"bart","tmle","m2",134,60.5835544837491,10.5835544837491,10195.0324557361,7.13968922843848,NA,NA,NA,46.5900207352011,74.5770882322971,NA,NA,1,NA,0,1,NA,1.56026458740234,NA
78,"bart","tmle","m2",125,55.357850005599,5.35785000559903,7507.72128773371,6.12687574859067,NA,NA,NA,43.3493942006094,67.3663058105886,NA,NA,1,NA,0,1,NA,1.51095819473267,NA
79,"bart","tmle","m2",114,55.5608169727188,5.56081697271881,11081.1984174067,7.44352014083616,NA,NA,NA,40.9717855784814,70.1498483669562,NA,NA,1,NA,0,1,NA,1.48030638694763,NA
80,"bart","tmle","m2",129,59.0451811873027,9.04518118730273,7430.25266850588,6.09518361844246,NA,NA,NA,47.098840815997,70.9915215586085,NA,NA,1,NA,0,1,NA,1.48355078697205,NA
81,"bart","tmle","m2",119,57.8404947749079,7.84049477490792,175996.936391686,29.6645357617211,NA,NA,NA,-0.300926936165858,115.981916485982,NA,NA,1,NA,0,0,NA,1.43562197685242,NA
82,"bart","tmle","m2",121,58.593413686183,8.59341368618298,13640.8092768156,8.25857411325211,NA,NA,NA,42.406905860554,74.7799215118119,NA,NA,1,NA,0,1,NA,1.48287153244019,NA
83,"bart","tmle","m2",117,51.624737784813,1.62473778481299,8289.42408933328,6.43794380580216,NA,NA,NA,39.006599790948,64.2428757786779,NA,NA,1,NA,0,1,NA,1.48023581504822,NA
84,"bart","tmle","m2",111,51.2583543886062,1.25835438860619,15495.9332836063,8.80225348521794,NA,NA,NA,34.0062545747869,68.5104542024255,NA,NA,1,NA,0,1,NA,1.49816370010376,NA
85,"bart","tmle","m2",121,59.3425994501157,9.34259945011567,8838.36636458074,6.64769372210421,NA,NA,NA,46.3133591745384,72.3718397256929,NA,NA,1,NA,0,1,NA,1.50035643577576,NA
86,"bart","tmle","m2",126,60.8515783591048,10.8515783591048,10723.4075377255,7.32236558009962,NA,NA,NA,46.5000055404738,75.2031511777358,NA,NA,1,NA,0,1,NA,1.49851250648499,NA
87,"bart","tmle","m2",121,71.3165655983991,21.3165655983991,11464.6404791172,7.57120878034583,NA,NA,NA,56.4772690694878,86.1558621273103,NA,NA,0,NA,1,1,NA,1.45217490196228,NA
88,"bart","tmle","m2",128,55.7366723866702,5.73667238667024,12039.6020647957,7.75873767593534,NA,NA,NA,40.529825976343,70.9435187969975,NA,NA,1,NA,0,1,NA,1.49388146400452,NA
89,"bart","tmle","m2",122,52.2854771820198,2.28547718201985,29487.4070146001,12.1423652997676,NA,NA,NA,28.4868785073465,76.0840758566932,NA,NA,1,NA,0,1,NA,1.4878191947937,NA
90,"bart","tmle","m2",119,63.5246075913039,13.5246075913039,10521.427118029,7.25307766331957,NA,NA,NA,49.3088365941256,77.7403785884821,NA,NA,1,NA,0,1,NA,1.55975413322449,NA
91,"bart","tmle","m2",114,53.5543384433228,3.55433844332276,8352.81298155252,6.46251227525044,NA,NA,NA,40.8880471341839,66.2206297524616,NA,NA,1,NA,0,1,NA,1.96272325515747,NA
92,"bart","tmle","m2",118,58.7704724578067,8.77047245780673,17161.5364024828,9.26324360105109,NA,NA,NA,40.6148486197255,76.926096295888,NA,NA,1,NA,0,1,NA,1.49462509155273,NA
93,"bart","tmle","m2",120,64.1744274452165,14.1744274452165,12233.294726742,7.82089979693578,NA,NA,NA,48.8457455165258,79.5031093739073,NA,NA,1,NA,0,1,NA,1.98870301246643,NA
94,"bart","tmle","m2",121,62.1457237321692,12.1457237321692,8584.20249870868,6.55141301503297,NA,NA,NA,49.3051901748576,74.9862572894808,NA,NA,1,NA,0,1,NA,1.92243885993958,NA
95,"bart","tmle","m2",118,56.8333541069542,6.83335410695422,15335.4798751112,8.75656321712781,NA,NA,NA,39.6708055730355,73.9959026408729,NA,NA,1,NA,0,1,NA,1.90270090103149,NA
96,"bart","tmle","m2",120,57.1688247562301,7.16882475623005,22893.2067943483,10.6988800335241,NA,NA,NA,36.1994052156081,78.138244296852,NA,NA,1,NA,0,1,NA,1.93813347816467,NA
97,"bart","tmle","m2",132,75.8978811949496,25.8978811949496,10310.7834790705,7.18010566742247,NA,NA,NA,61.8251326816096,89.9706297082896,NA,NA,0,NA,1,1,NA,1.90787720680237,NA
98,"bart","tmle","m2",126,58.1072166219072,8.1072166219072,7387.95421507048,6.0778097268138,NA,NA,NA,46.1949284524649,70.0195047913495,NA,NA,1,NA,0,1,NA,1.94102025032043,NA
99,"bart","tmle","m2",117,63.7618309805347,13.7618309805347,13988.3762567067,8.36312628647526,NA,NA,NA,47.370404660883,80.1532573001864,NA,NA,1,NA,0,1,NA,1.48780941963196,NA
100,"bart","tmle","m2",113,57.7136766128025,7.71367661280249,12827.7946871953,8.00868112962282,NA,NA,NA,42.0169500350762,73.4104031905288,NA,NA,1,NA,0,1,NA,1.53591227531433,NA
101,"bart","tmle","m2",130,54.1500136177321,4.15001361773211,4388.39948497359,4.68422858375506,NA,NA,NA,44.9690942982191,63.3309329372451,NA,NA,1,NA,0,1,NA,1.4795925617218,NA
102,"bart","tmle","m2",131,71.9549961599996,21.9549961599996,11579.3790724282,7.60900094376004,NA,NA,NA,57.0416283518986,86.8683639681005,NA,NA,0,NA,1,1,NA,1.45156288146973,NA
103,"bart","tmle","m2",126,64.912281972633,14.912281972633,66096.9197848958,18.1792353778832,NA,NA,NA,29.2816353655056,100.54292857976,NA,NA,1,NA,0,1,NA,1.44976449012756,NA
104,"bart","tmle","m2",123,58.5074672388077,8.50746723880768,7811.77824850289,6.24971129273301,NA,NA,NA,46.2582581912777,70.7566762863376,NA,NA,1,NA,0,1,NA,1.45044851303101,NA
105,"bart","tmle","m2",118,54.2633263660111,4.26332636601109,9604.56939673863,6.92985187314225,NA,NA,NA,40.6810662764548,67.8455864555673,NA,NA,1,NA,0,1,NA,1.42234182357788,NA
106,"bart","tmle","m2",129,61.2776185897088,11.2776185897088,10874.4047107692,7.37373877716361,NA,NA,NA,46.8253561550617,75.7298810243559,NA,NA,1,NA,0,1,NA,1.46038675308228,NA
107,"bart","tmle","m2",115,57.078400665396,7.07840066539605,15321.2488749021,8.75249932159441,NA,NA,NA,39.9238172203597,74.2329841104323,NA,NA,1,NA,0,1,NA,1.44720888137817,NA
108,"bart","tmle","m2",130,59.319054588371,9.31905458837105,28574.3923605038,11.9529059982299,NA,NA,NA,35.8917893212478,82.7463198554943,NA,NA,1,NA,0,1,NA,1.52847981452942,NA
109,"bart","tmle","m2",118,57.1407287411511,7.14072874115114,6549.26007329645,5.72243832351929,NA,NA,NA,45.9249557233016,68.3565017590007,NA,NA,1,NA,0,1,NA,1.57655811309814,NA
110,"bart","tmle","m2",123,53.1533333329529,3.15333333295294,7735.1442618492,6.21898072912644,NA,NA,NA,40.9643550833165,65.3423115825894,NA,NA,1,NA,0,1,NA,1.50131106376648,NA
111,"bart","tmle","m2",119,54.7866696899159,4.78666968991595,22880.7747994235,10.6959746632608,NA,NA,NA,33.8229445703718,75.7503948094601,NA,NA,1,NA,0,1,NA,1.47850108146667,NA
112,"bart","tmle","m2",119,50.6441307137631,0.644130713763069,18252.0683745608,9.5530278902976,NA,NA,NA,31.9205401054731,69.367721322053,NA,NA,1,NA,0,1,NA,1.5033712387085,NA
113,"bart","tmle","m2",114,46.5188420766564,-3.48115792334363,6570.32226270736,5.73163251731449,NA,NA,NA,35.2850487701013,57.7526353832114,NA,NA,1,NA,0,1,NA,1.54779291152954,NA
114,"bart","tmle","m2",110,55.9753456049397,5.97534560493965,12001.8632701092,7.74656803691455,NA,NA,NA,40.792351248798,71.1583399610813,NA,NA,1,NA,0,1,NA,1.47220277786255,NA
115,"bart","tmle","m2",129,57.8703449868311,7.87034498683114,8039.55019174793,6.34016963170069,NA,NA,NA,45.4438408528232,70.2968491208391,NA,NA,1,NA,0,1,NA,1.58258652687073,NA
116,"bart","tmle","m2",123,52.7916045518621,2.79160455186206,9553.72325849713,6.91148437692553,NA,NA,NA,39.2453440933768,66.3378650103473,NA,NA,1,NA,0,1,NA,1.56309771537781,NA
117,"bart","tmle","m2",112,52.1510435417589,2.15104354175889,936530.814264733,68.4299208776662,NA,NA,NA,-81.9691368433924,186.27122392691,NA,NA,1,NA,0,0,NA,1.44484210014343,NA
118,"bart","tmle","m2",124,52.4722423584082,2.47224235840822,8964.03004792889,6.69478530198277,NA,NA,NA,39.3507042822939,65.5937804345225,NA,NA,1,NA,0,1,NA,1.53820157051086,NA
119,"bart","tmle","m2",119,58.3199819117656,8.31998191176564,301458.811253157,38.8238851258576,NA,NA,NA,-17.7734346748355,134.413398498367,NA,NA,1,NA,0,0,NA,1.48155927658081,NA
120,"bart","tmle","m2",126,51.8009198692828,1.8009198692828,77610.8261094972,19.6990895867674,NA,NA,NA,13.1914137509908,90.4104259875748,NA,NA,1,NA,0,1,NA,1.44703269004822,NA
121,"bart","tmle","m2",121,71.2542941026749,21.2542941026749,38014.0737458408,13.7866010578824,NA,NA,NA,44.2330525600037,98.2755356453462,NA,NA,1,NA,0,1,NA,1.46360516548157,NA
122,"bart","tmle","m2",123,57.1375133966643,7.13751339666434,46019.5218649004,15.1689686308761,NA,NA,NA,27.4068811975294,86.8681455957993,NA,NA,1,NA,0,1,NA,1.47678637504578,NA
123,"bart","tmle","m2",125,61.8699524455192,11.8699524455192,7210.95300842502,6.00456201917551,NA,NA,NA,50.1012271449981,73.6386777460403,NA,NA,0,NA,1,1,NA,1.48230600357056,NA
124,"bart","tmle","m2",114,61.0633206738895,11.0633206738895,13217.779671598,8.12950787920094,NA,NA,NA,45.1297780186211,76.9968633291579,NA,NA,1,NA,0,1,NA,1.46682715415955,NA
125,"bart","tmle","m2",115,59.1708770203164,9.1708770203164,6826.35317600128,5.84223979994029,NA,NA,NA,47.7202974233869,70.6214566172459,NA,NA,1,NA,0,1,NA,1.45092988014221,NA
126,"bart","tmle","m2",127,67.9276144751972,17.9276144751972,7024.97832772441,5.9266256536601,NA,NA,NA,56.3116416441722,79.5435873062221,NA,NA,0,NA,1,1,NA,1.51140069961548,NA
127,"bart","tmle","m2",128,62.2963704581896,12.2963704581896,8614.26413030252,6.56287441991027,NA,NA,NA,49.4333729601063,75.1593679562729,NA,NA,1,NA,0,1,NA,1.53756546974182,NA
128,"bart","tmle","m2",126,67.4431009428014,17.4431009428014,8034.90345950478,6.33833710822672,NA,NA,NA,55.0201884888033,79.8660133967995,NA,NA,0,NA,1,1,NA,1.53373336791992,NA
129,"bart","tmle","m2",117,62.2253472274753,12.2253472274753,5914.42721006527,5.43802685266691,NA,NA,NA,51.5670104492865,72.8836840056642,NA,NA,0,NA,1,1,NA,1.48642301559448,NA
130,"bart","tmle","m2",125,56.7625613811448,6.76256138114476,11281.6980711754,7.51055859146821,NA,NA,NA,42.0421370380892,71.4829857242003,NA,NA,1,NA,0,1,NA,1.54654598236084,NA
131,"bart","tmle","m2",116,57.0282620491255,7.02826204912545,18211.7657081623,9.54247496935734,NA,NA,NA,38.3253547858101,75.7311693124408,NA,NA,1,NA,0,1,NA,1.53485107421875,NA
132,"bart","tmle","m2",130,55.2412614210498,5.24126142104977,6512.77189483464,5.70647522330319,NA,NA,NA,44.0567755047054,66.4257473373942,NA,NA,1,NA,0,1,NA,1.49125814437866,NA
133,"bart","tmle","m2",121,56.5708375813831,6.57083758138309,178933.456797063,29.9109893514961,NA,NA,NA,-2.0536242895104,115.195299452277,NA,NA,1,NA,0,0,NA,1.52299118041992,NA
134,"bart","tmle","m2",130,58.7025525295558,8.7025525295558,10178.4053733892,7.13386479174829,NA,NA,NA,44.7204344671508,72.6846705919608,NA,NA,1,NA,0,1,NA,1.55801296234131,NA
135,"bart","tmle","m2",121,58.6661117035819,8.66611170358185,10435.7557170488,7.2234879791721,NA,NA,NA,44.5083354216465,72.8238879855172,NA,NA,1,NA,0,1,NA,1.45406103134155,NA
136,"bart","tmle","m2",127,66.6238805013282,16.6238805013282,13233.5771025017,8.13436448116928,NA,NA,NA,50.6808190811146,82.5669419215418,NA,NA,0,NA,1,1,NA,1.4873583316803,NA
