"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
136,"lm","tmle","m2",127,73.5493363946628,23.5493363946628,11008.7365735637,7.41914300090102,NA,NA,NA,59.0080833167444,88.0905894725812,NA,NA,0,NA,1,1,NA,0.0422184467315674,NA
137,"lm","tmle","m2",123,58.5089483753301,8.50894837533006,5003.05394055415,5.00152673718443,NA,NA,NA,48.7061361027345,68.3117606479257,NA,NA,1,NA,0,1,NA,0.0414774417877197,NA
138,"lm","tmle","m2",117,55.1108818949383,5.11088189493831,34428.5384275117,13.1203160075342,NA,NA,NA,29.3955350543869,80.8262287354897,NA,NA,1,NA,0,1,NA,0.042259693145752,NA
139,"lm","tmle","m2",128,47.8347294837836,-2.16527051621644,8115.22395221368,6.36993875646135,NA,NA,NA,35.3498789373935,60.3195800301737,NA,NA,1,NA,0,1,NA,0.0477490425109863,NA
140,"lm","tmle","m2",134,71.2325114928819,21.2325114928819,8481.56890374466,6.51213056677485,NA,NA,NA,58.4689701193807,83.996052866383,NA,NA,0,NA,1,1,NA,0.0428094863891602,NA
141,"lm","tmle","m2",117,57.8689026381907,7.86890263819066,9724.08094395143,6.97283333514843,NA,NA,NA,44.2024004310994,71.5354048452819,NA,NA,1,NA,0,1,NA,0.0413949489593506,NA
142,"lm","tmle","m2",123,61.5191540353348,11.5191540353348,8060.15151489701,6.34828776714517,NA,NA,NA,49.076738648234,73.9615694224355,NA,NA,1,NA,0,1,NA,0.0569911003112793,NA
143,"lm","tmle","m2",132,66.4466827382775,16.4466827382775,9209.31813096347,6.78576382250497,NA,NA,NA,53.1468300385729,79.7465354379821,NA,NA,0,NA,1,1,NA,0.05619215965271,NA
144,"lm","tmle","m2",117,63.9741082085169,13.9741082085169,14263.4315652211,8.44494865739903,NA,NA,NA,47.4223129887249,80.5259034283088,NA,NA,1,NA,0,1,NA,0.0498759746551514,NA
145,"lm","tmle","m2",126,58.5778644925034,8.57786449250344,11878.3229179655,7.70659552525156,NA,NA,NA,43.4732148195929,73.682514165414,NA,NA,1,NA,0,1,NA,0.0412993431091309,NA
146,"lm","tmle","m2",110,63.7433972744961,13.7433972744961,48786.6008229036,15.6183547185521,NA,NA,NA,33.1319845283629,94.3548100206294,NA,NA,1,NA,0,1,NA,0.0415413379669189,NA
147,"lm","tmle","m2",119,57.9700221196089,7.97002211960893,21375.1979157638,10.3380844250189,NA,NA,NA,37.7077489774373,78.2322952617805,NA,NA,1,NA,0,1,NA,0.0468118190765381,NA
148,"lm","tmle","m2",129,71.2037368329309,21.2037368329309,9411.89300953809,6.85999016381878,NA,NA,NA,57.7584031775471,84.6490704883147,NA,NA,0,NA,1,1,NA,0.041461706161499,NA
149,"lm","tmle","m2",116,57.8753034467034,7.87530344670339,246828.064416821,35.1303333614144,NA,NA,NA,-10.9788847065548,126.729491599962,NA,NA,1,NA,0,0,NA,0.049588680267334,NA
150,"lm","tmle","m2",115,69.1300903661879,19.1300903661879,18207.4766248722,9.54135122109868,NA,NA,NA,50.4293856089872,87.8307951233886,NA,NA,0,NA,1,1,NA,0.0415453910827637,NA
151,"lm","tmle","m2",127,61.3371959572969,11.3371959572969,13359.9390559346,8.17310805505917,NA,NA,NA,45.3181985276267,77.356193386967,NA,NA,1,NA,0,1,NA,0.0518877506256104,NA
152,"lm","tmle","m2",119,72.6679302735008,22.6679302735008,13415.4304829916,8.19006424974541,NA,NA,NA,56.6156993129308,88.7201612340709,NA,NA,0,NA,1,1,NA,0.0490891933441162,NA
153,"lm","tmle","m2",124,53.6490063210061,3.64900632100614,9799.84713819071,6.99994540628379,NA,NA,NA,39.9293654309433,67.368647211069,NA,NA,1,NA,0,1,NA,0.0581858158111572,NA
154,"lm","tmle","m2",128,74.5022430072203,24.5022430072203,17721.0509141772,9.41303641610324,NA,NA,NA,56.0530306464939,92.9514553679466,NA,NA,0,NA,1,1,NA,0.0414633750915527,NA
155,"lm","tmle","m2",116,56.6839021250402,6.68390212504022,23949.6605797143,10.9429567713014,NA,NA,NA,35.2361009689107,78.1317032811697,NA,NA,1,NA,0,1,NA,0.0418095588684082,NA
156,"lm","tmle","m2",121,55.6557810756864,5.65578107568641,8068.67702671119,6.35164428581733,NA,NA,NA,43.2067870328748,68.104775118498,NA,NA,1,NA,0,1,NA,0.0510671138763428,NA
157,"lm","tmle","m2",122,65.0230827601204,15.0230827601204,11357.6756553676,7.53580641184725,NA,NA,NA,50.2531735984338,79.7929919218071,NA,NA,0,NA,1,1,NA,0.0423355102539062,NA
158,"lm","tmle","m2",128,63.5081482323213,13.5081482323213,9723.64954710964,6.97267866286323,NA,NA,NA,49.8419491773385,77.1743472873041,NA,NA,1,NA,0,1,NA,0.0431258678436279,NA
159,"lm","tmle","m2",116,57.1245464883358,7.12454648833577,14013.6500012313,8.3706779896348,NA,NA,NA,40.7183191024694,73.5307738742021,NA,NA,1,NA,0,1,NA,0.0419316291809082,NA
160,"lm","tmle","m2",120,64.9387493115614,14.9387493115614,27942.4728238185,11.819998482195,NA,NA,NA,41.7719779891411,88.1055206339818,NA,NA,1,NA,0,1,NA,0.042062520980835,NA
161,"lm","tmle","m2",119,55.349750802121,5.349750802121,8383.29393672699,6.47429298716354,NA,NA,NA,42.6603697219202,68.0391318823218,NA,NA,1,NA,0,1,NA,0.0554704666137695,NA
162,"lm","tmle","m2",120,69.4477332510612,19.4477332510612,17202.2505367097,9.27422517968744,NA,NA,NA,51.2705859143593,87.6248805877631,NA,NA,0,NA,1,1,NA,0.0419983863830566,NA
163,"lm","tmle","m2",112,64.0473104905051,14.0473104905051,14875.559025628,8.6242562072413,NA,NA,NA,47.1440789308661,80.950542050144,NA,NA,1,NA,0,1,NA,0.041539192199707,NA
164,"lm","tmle","m2",119,48.5114440790092,-1.48855592099078,12708.7996369718,7.97144893886041,NA,NA,NA,32.8876912542428,64.1351969037757,NA,NA,1,NA,0,1,NA,0.0536682605743408,NA
165,"lm","tmle","m2",126,67.8592504995812,17.8592504995812,6870.61892661914,5.86115130610836,NA,NA,NA,56.3716050316689,79.3468959674934,NA,NA,0,NA,1,1,NA,0.0478262901306152,NA
166,"lm","tmle","m2",113,55.043257395575,5.04325739557501,8778.92642549844,6.62530241781401,NA,NA,NA,42.0579032699734,68.0286115211766,NA,NA,1,NA,0,1,NA,0.0424115657806396,NA
167,"lm","tmle","m2",121,69.8047537779517,19.8047537779517,10055.5205221043,7.09067011011805,NA,NA,NA,55.9072957358657,83.7022118200377,NA,NA,0,NA,1,1,NA,0.0485532283782959,NA
168,"lm","tmle","m2",113,58.4513170107658,8.45131701076583,11447.8352406011,7.56565768476246,NA,NA,NA,43.6229004292727,73.2797335922589,NA,NA,1,NA,0,1,NA,0.0537641048431396,NA
169,"lm","tmle","m2",129,68.9267032891605,18.9267032891605,9153.50026852722,6.76516824200523,NA,NA,NA,55.6672171854761,82.1861893928449,NA,NA,0,NA,1,1,NA,0.0413107872009277,NA
170,"lm","tmle","m2",116,67.5156592516125,17.5156592516125,10033.9032987658,7.08304429562804,NA,NA,NA,53.6331475312797,81.3981709719453,NA,NA,0,NA,1,1,NA,0.0509121417999268,NA
171,"lm","tmle","m2",113,61.6627668006767,11.6627668006767,8543.67470368289,6.53592943034229,NA,NA,NA,48.8525805117104,74.472953089643,NA,NA,1,NA,0,1,NA,0.0418274402618408,NA
172,"lm","tmle","m2",117,59.55922585099,9.55922585098998,10816.1799581081,7.35397170177724,NA,NA,NA,45.1457061721799,73.9727455298001,NA,NA,1,NA,0,1,NA,0.0485382080078125,NA
173,"lm","tmle","m2",133,65.1277897212374,15.1277897212374,9809.43196649957,7.00336774934016,NA,NA,NA,51.4014411620414,78.8541382804335,NA,NA,0,NA,1,1,NA,0.0411913394927979,NA
174,"lm","tmle","m2",113,59.6406849094328,9.64068490943282,28463.7720852078,11.9297468718342,NA,NA,NA,36.2588106959583,83.0225591229073,NA,NA,1,NA,0,1,NA,0.0416927337646484,NA
175,"lm","tmle","m2",128,64.8302064823414,14.8302064823414,8882.23903292993,6.66417250411855,NA,NA,NA,51.7686683875069,77.8917445771758,NA,NA,0,NA,1,1,NA,0.0417389869689941,NA
176,"lm","tmle","m2",129,61.0284268869557,11.0284268869557,12046.4360424786,7.76093938981571,NA,NA,NA,45.8172651967187,76.2395885771928,NA,NA,1,NA,0,1,NA,0.0492167472839355,NA
177,"lm","tmle","m2",114,59.8045517340544,9.80455173405444,10119.5168464556,7.11319789070135,NA,NA,NA,45.8629400533735,73.7461634147354,NA,NA,1,NA,0,1,NA,0.0418972969055176,NA
178,"lm","tmle","m2",126,57.6563910975281,7.6563910975281,14145.0525746481,8.40983132252013,NA,NA,NA,41.1734245893318,74.1393576057244,NA,NA,1,NA,0,1,NA,0.0412492752075195,NA
179,"lm","tmle","m2",123,53.3691934018923,3.36919340189225,13041.5081193338,8.0751186119257,NA,NA,NA,37.5422517516288,69.1961350521557,NA,NA,1,NA,0,1,NA,0.0558934211730957,NA
180,"lm","tmle","m2",129,62.2339063638913,12.2339063638913,11676.7513221402,7.64092642358901,NA,NA,NA,47.2579657651364,77.2098469626462,NA,NA,1,NA,0,1,NA,0.0472605228424072,NA
181,"lm","tmle","m2",119,57.7688715356505,7.7688715356505,16302.7222627539,9.02848887210753,NA,NA,NA,40.0733585114991,75.4643845598019,NA,NA,1,NA,0,1,NA,0.0420825481414795,NA
182,"lm","tmle","m2",122,53.9733238287885,3.97332382878847,6597.77989311673,5.74359638776818,NA,NA,NA,42.7160817670285,65.2305658905484,NA,NA,1,NA,0,1,NA,0.0569164752960205,NA
183,"lm","tmle","m2",121,64.1658353537861,14.1658353537861,13339.256464351,8.16677918899213,NA,NA,NA,48.1592422736703,80.1724284339019,NA,NA,1,NA,0,1,NA,0.0417430400848389,NA
184,"lm","tmle","m2",121,70.8255982670145,20.8255982670145,8946.60563155492,6.68827542478437,NA,NA,NA,57.7168193157528,83.9343772182762,NA,NA,0,NA,1,1,NA,0.0420761108398438,NA
185,"lm","tmle","m2",127,54.2126481681455,4.21264816814546,10046.9552164891,7.08764954568476,NA,NA,NA,40.3211103235617,68.1041860127293,NA,NA,1,NA,0,1,NA,0.0486495494842529,NA
186,"lm","tmle","m2",128,61.2606767660758,11.2606767660758,18069.2627549062,9.50506779431535,NA,NA,NA,42.6310862186061,79.8902673135454,NA,NA,1,NA,0,1,NA,0.0416898727416992,NA
187,"lm","tmle","m2",123,76.1639215085857,26.1639215085857,28912.3541445837,12.0233843290032,NA,NA,NA,52.5985212514562,99.7293217657151,NA,NA,0,NA,1,1,NA,0.0412352085113525,NA
188,"lm","tmle","m2",109,62.7781206822445,12.7781206822445,19264.3889412088,9.81437439198464,NA,NA,NA,43.5423003431624,82.0139410213266,NA,NA,1,NA,0,1,NA,0.0503273010253906,NA
189,"lm","tmle","m2",122,66.7270076169334,16.7270076169334,14015.3463953022,8.37118462205386,NA,NA,NA,50.3197872497723,83.1342279840945,NA,NA,0,NA,1,1,NA,0.0524134635925293,NA
190,"lm","tmle","m2",125,45.748109868859,-4.25189013114099,90556.8078332814,21.2787226864398,NA,NA,NA,4.04257976642168,87.4536399712963,NA,NA,1,NA,0,1,NA,0.0416214466094971,NA
191,"lm","tmle","m2",121,62.8368389563844,12.8368389563844,9634.47197268831,6.94063108538709,NA,NA,NA,49.2334519990466,76.4402259137222,NA,NA,1,NA,0,1,NA,0.0411543846130371,NA
192,"lm","tmle","m2",131,78.4298521988616,28.4298521988616,11739.5730469125,7.66145320644604,NA,NA,NA,63.4136798449885,93.4460245527348,NA,NA,0,NA,1,1,NA,0.0541691780090332,NA
193,"lm","tmle","m2",126,59.7787753744189,9.77877537441886,10744.172514316,7.32945172380446,NA,NA,NA,45.4133139693371,74.1442367795006,NA,NA,1,NA,0,1,NA,0.0486965179443359,NA
194,"lm","tmle","m2",120,66.6544578402968,16.6544578402968,12150.8088939779,7.79448808260617,NA,NA,NA,51.377541920462,81.9313737601315,NA,NA,0,NA,1,1,NA,0.0431632995605469,NA
195,"lm","tmle","m2",118,56.6518811518903,6.65188115189033,13666.1553913149,8.26624321905509,NA,NA,NA,40.4503421550939,72.8534201486868,NA,NA,1,NA,0,1,NA,0.0415210723876953,NA
196,"lm","tmle","m2",126,68.1112137782445,18.1112137782445,9101.73233390159,6.74601079672335,NA,NA,NA,54.8892755773484,81.3331519791406,NA,NA,0,NA,1,1,NA,0.0416767597198486,NA
197,"lm","tmle","m2",128,65.1949298726293,15.1949298726293,33386.1696442087,12.9201721436304,NA,NA,NA,39.871857797056,90.5180019482026,NA,NA,1,NA,0,1,NA,0.0571389198303223,NA
198,"lm","tmle","m2",117,49.3246209888187,-0.675379011181334,4672.90393749556,4.83368593182033,NA,NA,NA,39.8507706498729,58.7984713277644,NA,NA,1,NA,0,1,NA,0.0460963249206543,NA
199,"lm","tmle","m2",123,54.7337591249583,4.73375912495828,12396.37420152,7.87285659767788,NA,NA,NA,39.3032437380611,70.1642745118555,NA,NA,1,NA,0,1,NA,0.0415387153625488,NA
200,"lm","tmle","m2",119,57.9378552155661,7.93785521556612,12557.9997882524,7.92401406745735,NA,NA,NA,42.407073030361,73.4686374007713,NA,NA,1,NA,0,1,NA,0.0580883026123047,NA
201,"lm","tmle","m2",119,65.1518623747908,15.1518623747908,8040.16310700119,6.3404113064537,NA,NA,NA,52.724884566971,77.5788401826106,NA,NA,0,NA,1,1,NA,0.0579361915588379,NA
202,"lm","tmle","m2",127,56.6412181282072,6.64121812820722,7867.37725536013,6.27191248956813,NA,NA,NA,44.3484955344667,68.9339407219477,NA,NA,1,NA,0,1,NA,0.0558643341064453,NA
203,"lm","tmle","m2",126,62.1185859588822,12.1185859588822,6369.82384993602,5.64350239210369,NA,NA,NA,51.0575245236933,73.179647394071,NA,NA,0,NA,1,1,NA,0.0467398166656494,NA
204,"lm","tmle","m2",122,59.5737728250823,9.57377282508232,6456.86167788785,5.68192822811405,NA,NA,NA,48.4373981352373,70.7101475149273,NA,NA,1,NA,0,1,NA,0.0558147430419922,NA
205,"lm","tmle","m2",132,59.7993871495569,9.79938714955693,24776.7040062614,11.1302973918628,NA,NA,NA,37.9844051242858,81.614369174828,NA,NA,1,NA,0,1,NA,0.0458528995513916,NA
206,"lm","tmle","m2",127,64.2801991334717,14.2801991334717,11115.8189034391,7.45513879932463,NA,NA,NA,49.6683955870483,78.8920026798952,NA,NA,1,NA,0,1,NA,0.049652099609375,NA
207,"lm","tmle","m2",127,51.1684456528014,1.16844565280137,7761.72429460706,6.22965660956006,NA,NA,NA,38.9585430620118,63.378348243591,NA,NA,1,NA,0,1,NA,0.041696310043335,NA
208,"lm","tmle","m2",138,65.9256781673128,15.9256781673128,33237.2852864701,12.8913314452911,NA,NA,NA,40.6591328217736,91.192223512852,NA,NA,1,NA,0,1,NA,0.0409789085388184,NA
209,"lm","tmle","m2",121,60.3780293342269,10.3780293342269,13741.5721205065,8.28902048510753,NA,NA,NA,44.1318477163014,76.6242109521524,NA,NA,1,NA,0,1,NA,0.0542879104614258,NA
210,"lm","tmle","m2",111,58.3018335812377,8.30183358123771,10606.133311889,7.28221577265087,NA,NA,NA,44.0289529391925,72.5747142232829,NA,NA,1,NA,0,1,NA,0.0526914596557617,NA
211,"lm","tmle","m2",118,44.739058050003,-5.260941949997,66978.6286061892,18.300085874961,NA,NA,NA,8.87154882108934,80.6065672789167,NA,NA,1,NA,0,1,NA,0.0682468414306641,NA
212,"lm","tmle","m2",129,61.9884179982285,11.9884179982285,14846.5720370548,8.61584935948127,NA,NA,NA,45.1016635574227,78.8751724390343,NA,NA,1,NA,0,1,NA,0.0417947769165039,NA
213,"lm","tmle","m2",124,62.6221375880332,12.6221375880332,7018.25814844771,5.92379023448996,NA,NA,NA,51.0117220764628,74.2325530996035,NA,NA,0,NA,1,1,NA,0.0665132999420166,NA
214,"lm","tmle","m2",116,54.2621808098303,4.26218080983026,7912.13578821968,6.28972804985227,NA,NA,NA,41.9345403595685,66.5898212600921,NA,NA,1,NA,0,1,NA,0.0424988269805908,NA
215,"lm","tmle","m2",128,73.5089344329438,23.5089344329438,7951.00014385674,6.30515667682284,NA,NA,NA,61.1510544294888,85.8668144363988,NA,NA,0,NA,1,1,NA,0.0558490753173828,NA
216,"lm","tmle","m2",129,62.5453590889844,12.5453590889844,1180952.39562202,76.8424490637182,NA,NA,NA,-88.0630735597568,213.153791737726,NA,NA,1,NA,0,0,NA,0.0421483516693115,NA
217,"lm","tmle","m2",123,72.7719876527092,22.7719876527092,28619.6147734252,11.9623607146385,NA,NA,NA,49.326191481941,96.2177838234774,NA,NA,1,NA,0,1,NA,0.0570163726806641,NA
218,"lm","tmle","m2",130,55.5194575739818,5.51945757398175,12904.7998102621,8.0326831788208,NA,NA,NA,39.7756878442723,71.2632273036912,NA,NA,1,NA,0,1,NA,0.0507028102874756,NA
219,"lm","tmle","m2",121,70.5854437368247,20.5854437368247,32849.6261481154,12.815932691013,NA,NA,NA,45.4666772341496,95.7042102394998,NA,NA,1,NA,0,1,NA,0.0548293590545654,NA
220,"lm","tmle","m2",119,63.4181031637571,13.4181031637571,7506.11543687599,6.12622046488534,NA,NA,NA,51.4109316912296,75.4252746362845,NA,NA,0,NA,1,1,NA,0.0486736297607422,NA
221,"lm","tmle","m2",139,58.6931054764372,8.69310547643724,7002.95903574272,5.91733007180718,NA,NA,NA,47.0953516510594,70.2908593018151,NA,NA,1,NA,0,1,NA,0.0412909984588623,NA
222,"lm","tmle","m2",111,64.7427131759643,14.7427131759643,9503.65417617041,6.89334975761799,NA,NA,NA,51.2319959181952,78.2534304337335,NA,NA,0,NA,1,1,NA,0.0512158870697021,NA
223,"lm","tmle","m2",116,65.9916526361047,15.9916526361047,29607.5193333587,12.1670701759624,NA,NA,NA,42.144633293847,89.8386719783624,NA,NA,1,NA,0,1,NA,0.0468826293945312,NA
224,"lm","tmle","m2",118,49.4820123914663,-0.517987608533709,8497.70050331084,6.51832052882905,NA,NA,NA,36.7063389152733,62.2576858676593,NA,NA,1,NA,0,1,NA,0.0565328598022461,NA
225,"lm","tmle","m2",124,69.3676660427006,19.3676660427006,15677.6698406696,8.85371951234893,NA,NA,NA,52.0146946692772,86.7206374161241,NA,NA,0,NA,1,1,NA,0.0419096946716309,NA
226,"lm","tmle","m2",125,67.5239436821985,17.5239436821985,9374.73138009477,6.84643388199096,NA,NA,NA,54.1051798509615,80.9427075134355,NA,NA,0,NA,1,1,NA,0.0475642681121826,NA
227,"lm","tmle","m2",129,60.5043907686491,10.5043907686491,8863.40272798568,6.65710249582567,NA,NA,NA,47.4567096354391,73.5520719018591,NA,NA,1,NA,0,1,NA,0.0481410026550293,NA
228,"lm","tmle","m2",114,48.9489402720121,-1.05105972798793,14247.3898407999,8.44019841022708,NA,NA,NA,32.4064553655948,65.4914251784294,NA,NA,1,NA,0,1,NA,0.0478553771972656,NA
229,"lm","tmle","m2",132,67.7646801977756,17.7646801977756,11724.1926723667,7.65643280920257,NA,NA,NA,52.7583476416877,82.7710127538634,NA,NA,0,NA,1,1,NA,0.0486690998077393,NA
230,"lm","tmle","m2",117,74.5612566041847,24.5612566041847,30606.5925925125,12.3706492538817,NA,NA,NA,50.3152296011994,98.80728360717,NA,NA,0,NA,1,1,NA,0.0413312911987305,NA
231,"lm","tmle","m2",124,52.4471083444214,2.44710834442135,6267.06624899604,5.59779699926499,NA,NA,NA,41.4756278330956,63.4185888557471,NA,NA,1,NA,0,1,NA,0.0609755516052246,NA
232,"lm","tmle","m2",116,58.452802143767,8.45280214376701,19774.8057000988,9.94354205001888,NA,NA,NA,38.9638178469704,77.9417864405636,NA,NA,1,NA,0,1,NA,0.0463612079620361,NA
233,"lm","tmle","m2",130,62.0533769380402,12.0533769380402,8505.68582730253,6.52138245593008,NA,NA,NA,49.2717021950059,74.8350516810745,NA,NA,1,NA,0,1,NA,0.0480518341064453,NA
234,"lm","tmle","m2",128,54.6129378902454,4.61293789024542,7375.46847936176,6.07267176758375,NA,NA,NA,42.7107199358481,66.5151558446428,NA,NA,1,NA,0,1,NA,0.0526361465454102,NA
235,"lm","tmle","m2",137,60.9079608158105,10.9079608158105,15509.9937696019,8.80624601337082,NA,NA,NA,43.6480357906042,78.1678858410167,NA,NA,1,NA,0,1,NA,0.0546805858612061,NA
236,"lm","tmle","m2",115,68.0570721193713,18.0570721193713,19137.5245106706,9.78200503748353,NA,NA,NA,48.8846945493142,87.2294496894284,NA,NA,1,NA,0,1,NA,0.0527973175048828,NA
237,"lm","tmle","m2",119,61.9950383133525,11.9950383133525,9910.04638187113,7.03919256089473,NA,NA,NA,48.1984744137566,75.7916022129484,NA,NA,1,NA,0,1,NA,0.0439803600311279,NA
238,"lm","tmle","m2",120,63.8023428113322,13.8023428113322,11298.8270357196,7.51625805694549,NA,NA,NA,49.0707477212101,78.5339379014544,NA,NA,1,NA,0,1,NA,0.0575623512268066,NA
239,"lm","tmle","m2",120,69.8810047242292,19.8810047242292,15498.2937799152,8.80292388355007,NA,NA,NA,52.6275909538236,87.1344184946348,NA,NA,0,NA,1,1,NA,0.0474207401275635,NA
240,"lm","tmle","m2",130,52.5826569628589,2.58265696285891,6414.24174408661,5.66314477304201,NA,NA,NA,41.4830971684603,63.6822167572575,NA,NA,1,NA,0,1,NA,0.0473365783691406,NA
241,"lm","tmle","m2",126,70.1836238454954,20.1836238454954,31059.9360219506,12.4619292290461,NA,NA,NA,45.7586913786781,94.6085563123128,NA,NA,1,NA,0,1,NA,0.0597681999206543,NA
242,"lm","tmle","m2",121,56.3640981104888,6.36409811048878,8799.41882323384,6.63303053785894,NA,NA,NA,43.3635971479309,69.3645990730466,NA,NA,1,NA,0,1,NA,0.056004524230957,NA
243,"lm","tmle","m2",127,63.2414957350186,13.2414957350186,5290.45256550048,5.1431763364192,NA,NA,NA,53.1610553494983,73.3219361205389,NA,NA,0,NA,1,1,NA,0.0600075721740723,NA
244,"lm","tmle","m2",118,56.0036088419976,6.00360884199763,13739.1394812863,8.2882867594233,NA,NA,NA,39.7588652999878,72.2483523840075,NA,NA,1,NA,0,1,NA,0.0486569404602051,NA
245,"lm","tmle","m2",118,56.6325917914551,6.63259179145515,13339.2593461807,8.16678007117269,NA,NA,NA,40.6259969822972,72.6391866006131,NA,NA,1,NA,0,1,NA,0.053239107131958,NA
246,"lm","tmle","m2",122,58.0223497317859,8.02234973178587,12741.1064123902,7.98157453526251,NA,NA,NA,42.3787511027493,73.6659483608224,NA,NA,1,NA,0,1,NA,0.0506634712219238,NA
247,"lm","tmle","m2",110,60.3222648434965,10.3222648434965,7379.9990773544,6.07453663967648,NA,NA,NA,48.4163918069616,72.2281378800314,NA,NA,1,NA,0,1,NA,0.0482420921325684,NA
248,"lm","tmle","m2",130,53.4010473257389,3.40104732573894,45464.060419357,15.0771450247315,NA,NA,NA,23.850386087578,82.9517085638999,NA,NA,1,NA,0,1,NA,0.0524296760559082,NA
249,"lm","tmle","m2",126,66.9587059886537,16.9587059886537,54460.6772220897,16.5016176816229,NA,NA,NA,34.6161296460236,99.3012823312839,NA,NA,1,NA,0,1,NA,0.0543208122253418,NA
250,"lm","tmle","m2",117,71.9854837446265,21.9854837446265,12121.7523148254,7.78516291249754,NA,NA,NA,56.7268448223544,87.2441226668986,NA,NA,0,NA,1,1,NA,0.0494427680969238,NA
251,"lm","tmle","m2",121,58.5864250884093,8.58642508840933,15582.7141093128,8.82686640584099,NA,NA,NA,41.2860848366145,75.8867653402042,NA,NA,1,NA,0,1,NA,0.0484325885772705,NA
252,"lm","tmle","m2",128,58.1204032477766,8.12040324777664,5152.94085111931,5.07589442912247,NA,NA,NA,48.1718329773691,68.0689735181842,NA,NA,1,NA,0,1,NA,0.0492050647735596,NA
253,"lm","tmle","m2",135,61.4611679163501,11.4611679163501,95992.4175487716,21.908037058209,NA,NA,NA,18.5222043102917,104.400131522409,NA,NA,1,NA,0,1,NA,0.0515511035919189,NA
254,"lm","tmle","m2",124,63.0005806505963,13.0005806505963,12962.3225890542,8.0505660015474,NA,NA,NA,47.2217612324007,78.7794000687918,NA,NA,1,NA,0,1,NA,0.0512492656707764,NA
255,"lm","tmle","m2",108,57.5180747201799,7.51807472017992,178799.011356898,29.8997501124088,NA,NA,NA,-1.08435864688873,116.120508087249,NA,NA,1,NA,0,0,NA,0.0415091514587402,NA
256,"lm","tmle","m2",123,49.2067703321163,-0.793229667883658,9178.31787067985,6.77433312979213,NA,NA,NA,35.9293213784473,62.4842192857854,NA,NA,1,NA,0,1,NA,0.0503644943237305,NA
257,"lm","tmle","m2",123,65.8194338398988,15.8194338398988,8968.52841490633,6.69646489384747,NA,NA,NA,52.6946038242209,78.9442638555767,NA,NA,0,NA,1,1,NA,0.0495922565460205,NA
258,"lm","tmle","m2",130,52.4687795633586,2.46877956335856,17689.9341416303,9.40476850901454,NA,NA,NA,34.0357720027536,70.9017871239635,NA,NA,1,NA,0,1,NA,0.0569651126861572,NA
259,"lm","tmle","m2",130,71.0248493491165,21.0248493491165,14760.5452768006,8.59085131893241,NA,NA,NA,54.1870901674705,87.8626085307624,NA,NA,0,NA,1,1,NA,0.0569684505462646,NA
260,"lm","tmle","m2",126,60.0084588670065,10.0084588670065,321578.758711337,40.0985510156749,NA,NA,NA,-18.5832569559584,138.600174689971,NA,NA,1,NA,0,0,NA,0.0556085109710693,NA
261,"lm","tmle","m2",110,65.27972421313,15.27972421313,20585.3231125316,10.1452755291642,NA,NA,NA,45.3953495627326,85.1640988635273,NA,NA,1,NA,0,1,NA,0.0419068336486816,NA
262,"lm","tmle","m2",129,66.5155752768967,16.5155752768967,13591.3515173358,8.2435888778298,NA,NA,NA,50.3584379729953,82.6727125807981,NA,NA,0,NA,1,1,NA,0.0481531620025635,NA
263,"lm","tmle","m2",119,64.6392965078936,14.6392965078936,12185.2918950786,7.80554030643575,NA,NA,NA,49.3407186274038,79.9378743883834,NA,NA,1,NA,0,1,NA,0.0525434017181396,NA
264,"lm","tmle","m2",119,76.7977743879922,26.7977743879922,8413.89940545789,6.48610029426692,NA,NA,NA,64.0852514111144,89.51029736487,NA,NA,0,NA,1,1,NA,0.0448386669158936,NA
265,"lm","tmle","m2",131,58.8247413739807,8.82474137398069,13545.1616129151,8.22956912994692,NA,NA,NA,42.6950822710021,74.9544004769593,NA,NA,1,NA,0,1,NA,0.0495550632476807,NA
266,"lm","tmle","m2",127,58.4550408178792,8.45504081787917,7942.08736043978,6.30162175969003,NA,NA,NA,46.1040891246928,70.8059925110656,NA,NA,1,NA,0,1,NA,0.0528805255889893,NA
267,"lm","tmle","m2",120,66.4134527388521,16.4134527388521,18605.9427006636,9.64519121134039,NA,NA,NA,47.5092253406226,85.3176801370815,NA,NA,1,NA,0,1,NA,0.0486819744110107,NA
268,"lm","tmle","m2",110,58.5578057116417,8.55780571164166,12697021.4439691,251.962511536629,NA,NA,NA,-435.279642354408,552.395253777691,NA,NA,1,NA,0,0,NA,0.0584616661071777,NA
269,"lm","tmle","m2",128,57.0141585500594,7.01415855005938,7788.16053278486,6.2402566184352,NA,NA,NA,44.7834803236387,69.2448367764801,NA,NA,1,NA,0,1,NA,0.0422403812408447,NA
270,"lm","tmle","m2",117,68.3033239653078,18.3033239653078,20011.7801368833,10.0029446006872,NA,NA,NA,48.6979128086116,87.908735122004,NA,NA,1,NA,0,1,NA,0.0413544178009033,NA
271,"lm","tmle","m2",128,59.533378195773,9.53337819577303,10378.8416074055,7.20376346342851,NA,NA,NA,45.4142612543076,73.6524951372384,NA,NA,1,NA,0,1,NA,0.0418307781219482,NA
