"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
121,"correct_model","tmle","m1",1178,54.0950726045626,4.0950726045626,58865.9254292919,5.4252154532927,NA,NA,NA,43.4618457077388,64.7282995013864,NA,NA,1,NA,0,1,NA,0.0467197895050049,NA
122,"correct_model","tmle","m1",1253,42.1230774599003,-7.87692254009967,44043.0963866394,4.69271224275681,NA,NA,NA,32.9255304742868,51.3206244455139,NA,NA,1,NA,0,1,NA,0.0453963279724121,NA
123,"correct_model","tmle","m1",1234,46.3092775648523,-3.69072243514768,55220.7204172222,5.25455613811586,NA,NA,NA,36.0105367794013,56.6080183503033,NA,NA,1,NA,0,1,NA,0.0454089641571045,NA
124,"correct_model","tmle","m1",1239,52.1887642169596,2.18876421695963,49055.5880636337,4.95255429367683,NA,NA,NA,42.4819361698738,61.8955922640454,NA,NA,1,NA,0,1,NA,0.0456624031066895,NA
125,"correct_model","tmle","m1",1210,45.9791081243224,-4.02089187567758,41605.3629680468,4.56099566805576,NA,NA,NA,37.0397208812899,54.9184953673549,NA,NA,1,NA,0,1,NA,0.0463833808898926,NA
126,"correct_model","tmle","m1",1199,55.2236053685751,5.22360536857509,41086.3360845455,4.53245717489672,NA,NA,NA,46.3401525443074,64.1070581928428,NA,NA,1,NA,0,1,NA,0.0448331832885742,NA
127,"correct_model","tmle","m1",1257,55.0684759037486,5.06847590374856,43636.590343084,4.67100579870567,NA,NA,NA,45.9134727667077,64.2234790407894,NA,NA,1,NA,0,1,NA,0.0366566181182861,NA
128,"correct_model","tmle","m1",1197,48.0774237341724,-1.92257626582758,48300.7785205748,4.9143045551011,NA,NA,NA,38.4455637971131,57.7092836712317,NA,NA,1,NA,0,1,NA,0.0361466407775879,NA
129,"correct_model","tmle","m1",1209,46.054219063932,-3.94578093606799,44451.1722629927,4.7144019908676,NA,NA,NA,36.8141609531876,55.2942771746764,NA,NA,1,NA,0,1,NA,0.0358200073242188,NA
130,"correct_model","tmle","m1",1226,45.8506972440197,-4.14930275598034,41214.4124897544,4.53951608047347,NA,NA,NA,36.9534092190512,54.7479852689881,NA,NA,1,NA,0,1,NA,0.0364549160003662,NA
