"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
22,"lm","tmle","m1",1194,54.5965991609801,4.59659916098013,44180.5935715888,4.7000315728508,NA,NA,NA,45.3847065519914,63.8084917699688,NA,NA,1,NA,0,1,NA,0.0761425495147705,NA
23,"lm","tmle","m1",1214,48.2438752160073,-1.75612478399275,50915.0875731175,5.04554692640538,NA,NA,NA,38.354784957946,58.1329654740686,NA,NA,1,NA,0,1,NA,0.07242751121521,NA
24,"lm","tmle","m1",1237,53.7766751666744,3.77667516667438,51087.8881378432,5.05410170741761,NA,NA,NA,43.8708178459335,63.6825324874153,NA,NA,1,NA,0,1,NA,0.0713741779327393,NA
25,"lm","tmle","m1",1233,48.2604481080005,-1.73955189199953,47669.1991751809,4.88206919119244,NA,NA,NA,38.6917683232307,57.8291278927702,NA,NA,1,NA,0,1,NA,0.0752499103546143,NA
26,"lm","tmle","m1",1216,52.0131496881252,2.01314968812517,53443.7778805673,5.16932190333351,NA,NA,NA,41.8814649330974,62.1448344431529,NA,NA,1,NA,0,1,NA,0.0743224620819092,NA
27,"lm","tmle","m1",1224,50.3737226676563,0.373722667656338,50717.2546119282,5.03573503134985,NA,NA,NA,40.503863370524,60.2435819647887,NA,NA,1,NA,0,1,NA,0.0730113983154297,NA
28,"lm","tmle","m1",1210,44.8312026833008,-5.16879731669916,52513.0849500202,5.12411382338547,NA,NA,NA,34.7881241367815,54.8742812298202,NA,NA,1,NA,0,1,NA,0.0485415458679199,NA
29,"lm","tmle","m1",1217,44.9203068392779,-5.07969316072212,47975.8507826506,4.89774697093728,NA,NA,NA,35.3208991708507,54.5197145077051,NA,NA,1,NA,0,1,NA,0.0473411083221436,NA
30,"lm","tmle","m1",1218,51.1317476659072,1.13174766590721,62656.3979509315,5.5971599026172,NA,NA,NA,40.1615158410658,62.1019794907486,NA,NA,1,NA,0,1,NA,0.0480887889862061,NA
31,"lm","tmle","m1",1248,45.9257522439335,-4.07424775606648,42856.9053913383,4.62908767422579,NA,NA,NA,36.8529071211727,54.9985973666943,NA,NA,1,NA,0,1,NA,0.0486516952514648,NA
32,"lm","tmle","m1",1251,54.4294374505681,4.42943745056807,47653.7736307902,4.88127921915917,NA,NA,NA,44.8623059825323,63.9965689186038,NA,NA,1,NA,0,1,NA,0.0504121780395508,NA
33,"lm","tmle","m1",1185,45.9543785782627,-4.04562142173733,50105.565741294,5.00527550397048,NA,NA,NA,36.14421885778,55.7645382987454,NA,NA,1,NA,0,1,NA,0.0485174655914307,NA
34,"lm","tmle","m1",1237,53.37006430299,3.37006430298999,60612.6834747337,5.5051195933755,NA,NA,NA,42.5802281693882,64.1599004365918,NA,NA,1,NA,0,1,NA,0.0483224391937256,NA
35,"lm","tmle","m1",1230,45.7288474955387,-4.27115250446135,48566.4365842093,4.92780055319862,NA,NA,NA,36.0705358882728,55.3871591028045,NA,NA,1,NA,0,1,NA,0.0486307144165039,NA
36,"lm","tmle","m1",1244,44.4911570523337,-5.5088429476663,48389.7676308078,4.9188295168062,NA,NA,NA,34.850428353301,54.1318857513664,NA,NA,1,NA,0,1,NA,0.0488855838775635,NA
37,"lm","tmle","m1",1219,44.7804102025379,-5.21958979746209,45867.2635335978,4.78890715788048,NA,NA,NA,35.3943246477861,54.1664957572897,NA,NA,1,NA,0,1,NA,0.0562994480133057,NA
38,"lm","tmle","m1",1256,47.9637008583258,-2.03629914167424,63017.6878797219,5.61327390565087,NA,NA,NA,36.9618861678916,58.9655155487599,NA,NA,1,NA,0,1,NA,0.0559382438659668,NA
39,"lm","tmle","m1",1227,55.6714184017513,5.67141840175129,3573671.50766458,42.2709800434327,NA,NA,NA,-27.1781800745882,138.521016878091,NA,NA,1,NA,0,0,NA,0.0560634136199951,NA
40,"lm","tmle","m1",1236,57.4661377936481,7.46613779364811,67984.5994227551,5.83029156315339,NA,NA,NA,46.0389763104997,68.8932992767965,NA,NA,1,NA,0,1,NA,0.0544857978820801,NA
41,"lm","tmle","m1",1222,52.5365191836019,2.53651918360194,57176.6564102594,5.34680542054129,NA,NA,NA,42.0569731269975,63.0160652402064,NA,NA,1,NA,0,1,NA,0.0549907684326172,NA
42,"lm","tmle","m1",1271,43.1509833955701,-6.84901660442995,35004.5413843922,4.18357152349474,NA,NA,NA,34.951333882773,51.3506329083671,NA,NA,1,NA,0,1,NA,0.0551877021789551,NA
43,"lm","tmle","m1",1204,51.7631798222072,1.76317982220716,65144.902418376,5.70722797942994,NA,NA,NA,40.5772185309652,62.9491411134492,NA,NA,1,NA,0,1,NA,0.0551009178161621,NA
44,"lm","tmle","m1",1202,50.0676655658747,0.0676655658746554,60506.9240969373,5.50031472267439,NA,NA,NA,39.2872468057974,60.8480843259519,NA,NA,1,NA,0,1,NA,0.0538280010223389,NA
45,"lm","tmle","m1",1227,50.370810733023,0.370810733023013,54353.2144288018,5.2131187608188,NA,NA,NA,40.1532857146881,60.5883357513579,NA,NA,1,NA,0,1,NA,0.0539608001708984,NA
46,"lm","tmle","m1",1231,46.5859945608751,-3.41400543912486,69039.6092609,5.87535570246177,NA,NA,NA,35.070508987688,58.1014801340622,NA,NA,1,NA,0,1,NA,0.0551235675811768,NA
47,"lm","tmle","m1",1239,47.9899508917971,-2.01004910820289,51629.2102910666,5.08080752888095,NA,NA,NA,38.0317511228105,57.9481506607837,NA,NA,1,NA,0,1,NA,0.0549967288970947,NA
48,"lm","tmle","m1",1214,50.0506067264111,0.0506067264111323,51191.0691141085,5.05920295669725,NA,NA,NA,40.134751140806,59.9664623120163,NA,NA,1,NA,0,1,NA,0.0596394538879395,NA
49,"lm","tmle","m1",1212,43.805363524041,-6.19463647595902,51481.5270523679,5.0735356041112,NA,NA,NA,33.8614164657014,53.7493105823806,NA,NA,1,NA,0,1,NA,0.0541398525238037,NA
50,"lm","tmle","m1",1223,54.1692113935716,4.16921139357164,62394.4694759311,5.58544848136347,NA,NA,NA,43.2219335325953,65.116489254548,NA,NA,1,NA,0,1,NA,0.0444071292877197,NA
51,"lm","tmle","m1",1205,54.7130279490776,4.71302794907765,64036.1280530392,5.65845067368441,NA,NA,NA,43.6226684203598,65.8033874777955,NA,NA,1,NA,0,1,NA,0.044957160949707,NA
52,"lm","tmle","m1",1232,50.4001375760756,0.400137576075601,50548.3571115665,5.02734309111515,NA,NA,NA,40.5467261795636,60.2535489725876,NA,NA,1,NA,0,1,NA,0.052490234375,NA
53,"lm","tmle","m1",1215,45.8997626775867,-4.10023732241327,54018.7683085065,5.19705533492316,NA,NA,NA,35.7137213954756,56.0858039596979,NA,NA,1,NA,0,1,NA,0.0443592071533203,NA
54,"lm","tmle","m1",1206,52.6502000127797,2.65020001277966,61508.8235439371,5.54566603501947,NA,NA,NA,41.7808943138545,63.5195057117049,NA,NA,1,NA,0,1,NA,0.0443115234375,NA
55,"lm","tmle","m1",1253,48.2821873154759,-1.7178126845241,63145.9072352574,5.61898154629722,NA,NA,NA,37.2691858549382,59.2951887760136,NA,NA,1,NA,0,1,NA,0.0525100231170654,NA
56,"lm","tmle","m1",1212,50.4283297285274,0.428329728527409,53119.3551544558,5.15360820951961,NA,NA,NA,40.327443247439,60.5292162096158,NA,NA,1,NA,0,1,NA,0.051551342010498,NA
57,"lm","tmle","m1",1257,43.4339436549737,-6.5660563450263,47263.2938262507,4.86123923635994,NA,NA,NA,33.9060898314752,52.9617974784722,NA,NA,1,NA,0,1,NA,0.0496795177459717,NA
58,"lm","tmle","m1",1247,44.6857321847776,-5.31426781522237,41374.3063185287,4.5483132213233,NA,NA,NA,35.7712020805766,53.6002622889787,NA,NA,1,NA,0,1,NA,0.0506405830383301,NA
59,"lm","tmle","m1",1230,51.8946483945932,1.89464839459321,53077.7458741799,5.15158936029357,NA,NA,NA,41.7977187852781,61.9915780039084,NA,NA,1,NA,0,1,NA,0.0512070655822754,NA
60,"lm","tmle","m1",1237,49.3989612860663,-0.601038713933704,50780.1718271911,5.03885760005138,NA,NA,NA,39.5229818667397,59.2749407053929,NA,NA,1,NA,0,1,NA,0.0512123107910156,NA
61,"lm","tmle","m1",1255,61.6849770258251,11.6849770258251,55242.3721990094,5.25558618038984,NA,NA,NA,51.3842173946146,71.9857366570356,NA,NA,0,NA,1,1,NA,0.0516276359558105,NA
62,"lm","tmle","m1",1232,51.276197210659,1.27619721065903,92762.4265607291,6.81037541405498,NA,NA,NA,37.9281066779142,64.6242877434038,NA,NA,1,NA,0,1,NA,0.0517244338989258,NA
63,"lm","tmle","m1",1217,51.1075196998617,1.10751969986173,11504978.5387558,75.845166420662,NA,NA,NA,-97.5462748860825,199.761314285806,NA,NA,1,NA,0,0,NA,0.0512375831604004,NA
64,"lm","tmle","m1",1241,49.6137155336756,-0.386284466324369,65313.5155691581,5.71460915413986,NA,NA,NA,38.4132874058386,60.8141436615127,NA,NA,1,NA,0,1,NA,0.0428802967071533,NA
65,"lm","tmle","m1",1213,50.4469133860278,0.446913386027788,54034.389598852,5.19780672971072,NA,NA,NA,40.2593993971949,60.6344273748607,NA,NA,1,NA,0,1,NA,0.0439362525939941,NA
66,"lm","tmle","m1",1187,48.5262676365743,-1.4737323634257,54245.7077888707,5.20796062719711,NA,NA,NA,38.3188523743653,58.7336828987833,NA,NA,1,NA,0,1,NA,0.0458099842071533,NA
67,"lm","tmle","m1",1265,47.1185750505085,-2.88142494949154,39956.6789611115,4.46971357925267,NA,NA,NA,38.3580974139636,55.8790526870533,NA,NA,1,NA,0,1,NA,0.0425748825073242,NA
68,"lm","tmle","m1",1171,49.1338278207828,-0.866172179217195,54812.8466218599,5.23511445060468,NA,NA,NA,38.8731920426524,59.3944635989132,NA,NA,1,NA,0,1,NA,0.0394799709320068,NA
69,"lm","tmle","m1",1215,55.6882184314971,5.68821843149706,44570.6167021378,4.72073176012669,NA,NA,NA,46.4357542009744,64.9406826620198,NA,NA,1,NA,0,1,NA,0.0345761775970459,NA
70,"lm","tmle","m1",1222,52.5754270843725,2.57542708437254,47777.2704833427,4.88760015157453,NA,NA,NA,42.995906816454,62.1549473522911,NA,NA,1,NA,0,1,NA,0.0428781509399414,NA
71,"lm","tmle","m1",1176,57.7019165916251,7.70191659162506,192941.974005663,9.82196451850806,NA,NA,NA,38.451219877919,76.9526133053312,NA,NA,1,NA,0,1,NA,0.0401482582092285,NA
72,"lm","tmle","m1",1224,59.8317352171763,9.83173521717627,60430.8067811297,5.49685395390535,NA,NA,NA,49.0580994392452,70.6053709951073,NA,NA,1,NA,0,1,NA,0.0398197174072266,NA
73,"lm","tmle","m1",1201,53.0660875848029,3.0660875848029,49455.606686179,4.97270583717653,NA,NA,NA,43.3197632382248,62.812411931381,NA,NA,1,NA,0,1,NA,0.0359411239624023,NA
74,"lm","tmle","m1",1224,58.1434765896476,8.14347658964761,48668.8753596313,4.93299479827576,NA,NA,NA,48.4749844491037,67.8119687301915,NA,NA,1,NA,0,1,NA,0.0362884998321533,NA
75,"lm","tmle","m1",1228,56.0548417934855,6.05484179348554,53772.9800744186,5.18521841750271,NA,NA,NA,45.8920004432065,66.2176831437646,NA,NA,1,NA,0,1,NA,0.0354914665222168,NA
76,"lm","tmle","m1",1201,57.856828181779,7.85682818177903,55234.5301177524,5.25521313163189,NA,NA,NA,47.5567997126986,68.1568566508595,NA,NA,1,NA,0,1,NA,0.0360727310180664,NA
77,"lm","tmle","m1",1209,48.978861501038,-1.02113849896201,50141.7518943259,5.00708257842458,NA,NA,NA,39.1651599797079,58.7925630223681,NA,NA,1,NA,0,1,NA,0.0357716083526611,NA
78,"lm","tmle","m1",1207,48.3871684701571,-1.61283152984293,52800.0277547426,5.13809438190574,NA,NA,NA,38.3166885324542,58.4576484078599,NA,NA,1,NA,0,1,NA,0.0362293720245361,NA
79,"lm","tmle","m1",1205,49.3836353718654,-0.616364628134583,60487.0737239976,5.4994124106125,NA,NA,NA,38.6049851109323,60.1622856327985,NA,NA,1,NA,0,1,NA,0.0355660915374756,NA
80,"lm","tmle","m1",1202,54.5930656542769,4.59306565427691,65815.5733665106,5.73653089273084,NA,NA,NA,43.3496717083231,65.8364596002308,NA,NA,1,NA,0,1,NA,0.0358812808990479,NA
81,"lm","tmle","m1",1190,47.3582510501256,-2.64174894987443,66477.2586633666,5.76529525104164,NA,NA,NA,36.0584799978441,58.658022102407,NA,NA,1,NA,0,1,NA,0.0361545085906982,NA
82,"lm","tmle","m1",1223,51.3409575917277,1.34095759172773,53187.106944361,5.15689378135526,NA,NA,NA,41.2336315081729,61.4482836752826,NA,NA,1,NA,0,1,NA,0.0377011299133301,NA
83,"lm","tmle","m1",1181,55.8075258433365,5.80752584333649,58663.0687157532,5.41585952161581,NA,NA,NA,45.1926362356412,66.4224154510318,NA,NA,1,NA,0,1,NA,0.0374951362609863,NA
84,"lm","tmle","m1",1269,47.6102632738649,-2.38973672613508,51551.8481819074,5.07699951654062,NA,NA,NA,37.659527071918,57.5609994758118,NA,NA,1,NA,0,1,NA,0.03782057762146,NA
85,"lm","tmle","m1",1207,44.5894280034133,-5.41057199658668,539490.634328308,16.4239251448658,NA,NA,NA,12.3991262346946,76.779729772132,NA,NA,1,NA,0,1,NA,0.0375258922576904,NA
86,"lm","tmle","m1",1231,46.9954055598356,-3.00459444016442,40839.849025131,4.51884105856419,NA,NA,NA,38.1386398331889,55.8521712864822,NA,NA,1,NA,0,1,NA,0.0368592739105225,NA
87,"lm","tmle","m1",1225,48.3097760630459,-1.69022393695412,46862.0460526001,4.84056019757012,NA,NA,NA,38.8224524108104,57.7970997152814,NA,NA,1,NA,0,1,NA,0.0366950035095215,NA
88,"lm","tmle","m1",1224,48.2910086991103,-1.70899130088968,52119.9203619391,5.10489570715892,NA,NA,NA,38.2855969682457,58.2964204299749,NA,NA,1,NA,0,1,NA,0.037287712097168,NA
89,"lm","tmle","m1",1251,65.1309469347819,15.1309469347819,62817.6267085315,5.60435664053116,NA,NA,NA,54.1466097628229,76.1152841067409,NA,NA,0,NA,1,1,NA,0.0372841358184814,NA
90,"lm","tmle","m1",1219,54.0829458368257,4.08294583682565,52335.0765356731,5.11542161193352,NA,NA,NA,44.0569037116981,64.1089879619532,NA,NA,1,NA,0,1,NA,0.037276029586792,NA
91,"lm","tmle","m1",1221,54.3047020665591,4.30470206655909,59422.4211803754,5.45079907813411,NA,NA,NA,43.6213321864521,64.9880719466661,NA,NA,1,NA,0,1,NA,0.0357086658477783,NA
92,"lm","tmle","m1",1214,43.4173632945872,-6.58263670541278,43345.0006608711,4.65537327509143,NA,NA,NA,34.2929993408177,52.5417272483567,NA,NA,1,NA,0,1,NA,0.0352389812469482,NA
93,"lm","tmle","m1",1223,51.1960204635163,1.19602046351628,45780.3827808765,4.78436948724054,NA,NA,NA,41.8188285797925,60.5732123472401,NA,NA,1,NA,0,1,NA,0.0353550910949707,NA
94,"lm","tmle","m1",1253,55.446239842583,5.446239842583,46881.1388965399,4.84154618363493,NA,NA,NA,45.9569836931712,64.9354959919948,NA,NA,1,NA,0,1,NA,0.0354435443878174,NA
95,"lm","tmle","m1",1223,47.8675141612255,-2.13248583877446,49358.0491654379,4.96779876632689,NA,NA,NA,38.1308074967823,57.6042208256687,NA,NA,1,NA,0,1,NA,0.0351500511169434,NA
96,"lm","tmle","m1",1237,41.7750940096481,-8.22490599035189,45843.4230645939,4.78766242881606,NA,NA,NA,32.3914480790331,51.1587399402632,NA,NA,1,NA,0,1,NA,0.0354390144348145,NA
97,"lm","tmle","m1",1248,53.4855244989241,3.48552449892414,67495.8713352645,5.80929734715243,NA,NA,NA,42.0995109230213,64.871538074827,NA,NA,1,NA,0,1,NA,0.0352098941802979,NA
98,"lm","tmle","m1",1233,45.6624493755313,-4.33755062446875,54112.5809371001,5.20156615535649,NA,NA,NA,35.4675670478301,55.8573317032324,NA,NA,1,NA,0,1,NA,0.0354607105255127,NA
99,"lm","tmle","m1",1232,53.585731573305,3.58573157330499,65850.5990782705,5.73805712233115,NA,NA,NA,42.3393462723024,64.8321168743076,NA,NA,1,NA,0,1,NA,0.0356554985046387,NA
100,"lm","tmle","m1",1236,48.6713131016384,-1.32868689836159,78673.0946745402,6.27188546908106,NA,NA,NA,36.3786434670794,60.9639827361974,NA,NA,1,NA,0,1,NA,0.0610272884368896,NA
101,"lm","tmle","m1",1190,47.3952986805114,-2.60470131948858,56491.0581167075,5.31465229891418,NA,NA,NA,36.9787715842866,57.8118257767362,NA,NA,1,NA,0,1,NA,0.0605647563934326,NA
102,"lm","tmle","m1",1224,50.7427230265579,0.74272302655794,55411.7097080883,5.26363513686541,NA,NA,NA,40.4261877305422,61.0592583225737,NA,NA,1,NA,0,1,NA,0.0623354911804199,NA
103,"lm","tmle","m1",1220,42.9058740481489,-7.09412595185109,50895.5888410061,5.04458069818524,NA,NA,NA,33.0186775625999,52.7930705336979,NA,NA,1,NA,0,1,NA,0.0614938735961914,NA
104,"lm","tmle","m1",1235,51.3144777331714,1.31447773317138,53425.9178369928,5.16845807939819,NA,NA,NA,41.1844860419459,61.4444694243969,NA,NA,1,NA,0,1,NA,0.0591428279876709,NA
105,"lm","tmle","m1",1228,49.796905778799,-0.203094221201006,43608.9320379466,4.66952524556547,NA,NA,NA,40.6448044725901,58.9490070850079,NA,NA,1,NA,0,1,NA,0.0588779449462891,NA
106,"lm","tmle","m1",1190,51.8636443626622,1.86364436266222,46144.3869359788,4.80335231562181,NA,NA,NA,42.4492468189864,61.278041906338,NA,NA,1,NA,0,1,NA,0.0618691444396973,NA
107,"lm","tmle","m1",1225,48.309082658595,-1.69091734140504,58196.9469161226,5.39430008973002,NA,NA,NA,37.7364487609229,58.881716556267,NA,NA,1,NA,0,1,NA,0.0592107772827148,NA
108,"lm","tmle","m1",1211,40.4925666317604,-9.50743336823958,48043.7533011896,4.90121175329069,NA,NA,NA,30.8863681147063,50.0987651488146,NA,NA,1,NA,0,1,NA,0.0595178604125977,NA
109,"lm","tmle","m1",1250,42.1982146870741,-7.80178531292589,46107.1238220036,4.80141249123649,NA,NA,NA,32.7876191293299,51.6088102448184,NA,NA,1,NA,0,1,NA,0.0364012718200684,NA
110,"lm","tmle","m1",1262,50.4809424546245,0.480942454624454,51594.5047137712,5.07909956162365,NA,NA,NA,40.5260902399489,60.4357946693,NA,NA,1,NA,0,1,NA,0.0363662242889404,NA
111,"lm","tmle","m1",1247,47.327925842822,-2.672074157178,47771.8310757531,4.88732191878912,NA,NA,NA,37.7489509011421,56.9069007845019,NA,NA,1,NA,0,1,NA,0.036778450012207,NA
112,"lm","tmle","m1",1201,67.0137096694693,17.0137096694693,68835.2813920704,5.86665498355197,NA,NA,NA,55.5152771919851,78.5121421469536,NA,NA,0,NA,1,1,NA,0.0368101596832275,NA
113,"lm","tmle","m1",1219,47.7183413266344,-2.28165867336561,67107.8178253847,5.79257360011009,NA,NA,NA,36.3651056926211,59.0715769606477,NA,NA,1,NA,0,1,NA,0.0361495018005371,NA
114,"lm","tmle","m1",1228,52.7073626575843,2.70736265758432,56236.1290144336,5.30264693405254,NA,NA,NA,42.3143656441096,63.100359671059,NA,NA,1,NA,0,1,NA,0.0365424156188965,NA
115,"lm","tmle","m1",1261,46.6475741176716,-3.35242588232836,56741.1685100219,5.32640443967701,NA,NA,NA,36.2080132488105,57.0871349865328,NA,NA,1,NA,0,1,NA,0.0365610122680664,NA
116,"lm","tmle","m1",1249,43.2724505892581,-6.72754941074186,400490.906107567,14.1508110387279,NA,NA,NA,15.5373706013196,71.0075305771967,NA,NA,1,NA,0,1,NA,0.0365228652954102,NA
117,"lm","tmle","m1",1190,53.9634615658265,3.9634615658265,53968.3199316016,5.19462799108856,NA,NA,NA,43.7821777902093,64.1447453414437,NA,NA,1,NA,0,1,NA,0.0364463329315186,NA
118,"lm","tmle","m1",1201,53.4337684843313,3.43376848433126,52101.1456964762,5.10397618021852,NA,NA,NA,43.4301589931526,63.4373779755099,NA,NA,1,NA,0,1,NA,0.036318302154541,NA
119,"lm","tmle","m1",1201,47.2245672472484,-2.77543275275159,48072.1618060575,4.90266059431293,NA,NA,NA,37.6155290539713,56.8336054405255,NA,NA,1,NA,0,1,NA,0.0359394550323486,NA
120,"lm","tmle","m1",1187,50.5184217566145,0.518421756614508,68658.4020456432,5.85911264807407,NA,NA,NA,39.0347719850262,62.0020715282028,NA,NA,1,NA,0,1,NA,0.0359973907470703,NA
121,"lm","tmle","m1",1178,53.0666930531688,3.06669305316884,64412.0616570743,5.67503575570561,NA,NA,NA,41.9438273610088,64.1895587453289,NA,NA,1,NA,0,1,NA,0.0362565517425537,NA
122,"lm","tmle","m1",1253,41.9158718709061,-8.08412812909393,46705.103446697,4.83244779830558,NA,NA,NA,32.4444482290573,51.3872955127549,NA,NA,1,NA,0,1,NA,0.0362186431884766,NA
123,"lm","tmle","m1",1234,46.8352218955845,-3.16477810441546,100466.628946334,7.08754643534467,NA,NA,NA,32.9438861435537,60.7265576476153,NA,NA,1,NA,0,1,NA,0.036020040512085,NA
124,"lm","tmle","m1",1239,53.7163233984342,3.71632339843418,50378.7464252949,5.01890159423827,NA,NA,NA,43.8794570317765,63.5531897650918,NA,NA,1,NA,0,1,NA,0.0358455181121826,NA
125,"lm","tmle","m1",1210,44.9380714853375,-5.06192851466253,52284.5928724674,5.11295378780541,NA,NA,NA,34.9168662066212,54.9592767640537,NA,NA,1,NA,0,1,NA,0.0360598564147949,NA
126,"lm","tmle","m1",1199,57.6754672295795,7.67546722957947,44032.48704354,4.69214700555833,NA,NA,NA,48.4790280885177,66.8719063706413,NA,NA,1,NA,0,1,NA,0.0358619689941406,NA
127,"lm","tmle","m1",1257,54.9054003497175,4.90540034971748,45927.6617320972,4.79205914676025,NA,NA,NA,45.5131370102816,64.2976636891533,NA,NA,1,NA,0,1,NA,0.0363707542419434,NA
128,"lm","tmle","m1",1197,46.2597103777835,-3.74028962221654,56506.1841885632,5.31536377816999,NA,NA,NA,35.8417888078415,56.6776319477254,NA,NA,1,NA,0,1,NA,0.036121129989624,NA
129,"lm","tmle","m1",1209,47.6066948725649,-2.39330512743508,47715.35319204,4.88443206483825,NA,NA,NA,38.0333839405493,57.1800058045805,NA,NA,1,NA,0,1,NA,0.0365090370178223,NA
130,"lm","tmle","m1",1226,46.9675876531563,-3.03241234684366,41103.8585796025,4.5334235727319,NA,NA,NA,38.0822407239369,55.8529345823758,NA,NA,1,NA,0,1,NA,0.0361144542694092,NA
131,"lm","tmle","m1",1222,50.9797505618549,0.979750561854893,58158.8087249877,5.39253227737154,NA,NA,NA,40.4105815127369,61.5489196109729,NA,NA,1,NA,0,1,NA,0.0362017154693604,NA
132,"lm","tmle","m1",1156,44.5658912880711,-5.43410871192889,44608.8366936977,4.72275537656238,NA,NA,NA,35.309460842216,53.8223217339263,NA,NA,1,NA,0,1,NA,0.0362238883972168,NA
