"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
15,"rf","tmle","m2",592,55.5416845975589,5.54168459755887,6701.6900675414,2.58876226555113,NA,NA,NA,50.4678037925423,60.6155654025754,NA,NA,0,NA,1,1,NA,0.509824514389038,NA
16,"rf","tmle","m2",594,57.9046476386384,7.90464763863839,6829.64697589064,2.61335932774095,NA,NA,NA,52.7825574776043,63.0267377996725,NA,NA,0,NA,1,1,NA,0.497813940048218,NA
17,"rf","tmle","m2",614,61.9379577261975,11.9379577261975,6205.51266693345,2.49108664380295,NA,NA,NA,57.055517621975,66.8203978304201,NA,NA,0,NA,1,1,NA,0.547931909561157,NA
18,"rf","tmle","m2",595,60.4462173187085,10.4462173187085,6826.68627667013,2.61279281166152,NA,NA,NA,55.3252375087868,65.5671971286302,NA,NA,0,NA,1,1,NA,0.522864580154419,NA
19,"rf","tmle","m2",614,62.6020322295317,12.6020322295317,7776.42944880513,2.78862501043169,NA,NA,NA,57.1364276426979,68.0676368163654,NA,NA,0,NA,1,1,NA,0.604489803314209,NA
20,"rf","tmle","m2",640,54.7737780639943,4.77377806399429,6852.94852320331,2.61781369146151,NA,NA,NA,49.6429575104939,59.9045986174947,NA,NA,1,NA,0,1,NA,0.571493864059448,NA
21,"rf","tmle","m2",595,56.7302499893132,6.73024998931324,9732.90296570964,3.11976008143409,NA,NA,NA,50.6156325892967,62.8448673893298,NA,NA,0,NA,1,1,NA,0.58048939704895,NA
22,"rf","tmle","m2",613,62.752417699311,12.752417699311,6432.9709948666,2.53633022196768,NA,NA,NA,57.7813018113539,67.7235335872682,NA,NA,0,NA,1,1,NA,0.551482439041138,NA
23,"rf","tmle","m2",613,57.0758701466315,7.07587014663146,6790.11422337898,2.60578476152175,NA,NA,NA,51.9686258625855,62.1831144306774,NA,NA,0,NA,1,1,NA,0.554330825805664,NA
24,"rf","tmle","m2",593,56.8766141325019,6.87661413250191,6864.88441708883,2.62009244437841,NA,NA,NA,51.7413273053547,62.0119009596491,NA,NA,0,NA,1,1,NA,0.541199684143066,NA
25,"rf","tmle","m2",608,64.843918410933,14.843918410933,8763.82739069586,2.96037622451875,NA,NA,NA,59.0416876301876,70.6461491916784,NA,NA,0,NA,1,1,NA,0.547765016555786,NA
26,"rf","tmle","m2",598,56.9263076341079,6.92630763410789,6819.28820813274,2.61137668828776,NA,NA,NA,51.8081033749964,62.0445118932194,NA,NA,0,NA,1,1,NA,0.533578872680664,NA
27,"rf","tmle","m2",606,59.5765398796825,9.57653987968249,6811.36286506316,2.60985878259019,NA,NA,NA,54.4613106610702,64.6917690982948,NA,NA,0,NA,1,1,NA,0.552831172943115,NA
28,"rf","tmle","m2",598,58.2454616262208,8.24546162622075,6622.58746677064,2.57343884068976,NA,NA,NA,53.2016141820523,63.2893090703892,NA,NA,0,NA,1,1,NA,0.536885023117065,NA
29,"rf","tmle","m2",619,56.6061337756176,6.60613377561763,7538.6018148542,2.74565143724658,NA,NA,NA,51.2247558445137,61.9875117067216,NA,NA,0,NA,1,1,NA,0.541601896286011,NA
30,"rf","tmle","m2",594,57.9550262594505,7.95502625945049,11877.3561063874,3.44635403091258,NA,NA,NA,51.2002964808874,64.7097560380136,NA,NA,0,NA,1,1,NA,0.498308420181274,NA
31,"rf","tmle","m2",595,57.1443589082026,7.14435890820258,8042.94233959996,2.83600816987539,NA,NA,NA,51.5858850353855,62.7028327810197,NA,NA,0,NA,1,1,NA,0.520969152450562,NA
32,"rf","tmle","m2",623,59.822969780659,9.82296978065904,8742.32314754817,2.95674198190308,NA,NA,NA,54.0278619845514,65.6180775767667,NA,NA,0,NA,1,1,NA,0.510603189468384,NA
33,"rf","tmle","m2",611,55.441174563739,5.44117456373902,7031.7816487957,2.65175067621292,NA,NA,NA,50.243838742382,60.6385103850961,NA,NA,0,NA,1,1,NA,0.499087810516357,NA
34,"rf","tmle","m2",625,59.8428439701197,9.84284397011967,6864.5869475298,2.6200356767666,NA,NA,NA,54.7076684054471,64.9780195347922,NA,NA,0,NA,1,1,NA,0.552022933959961,NA
35,"rf","tmle","m2",619,57.6386028797018,7.63860287970177,5489.24062502134,2.34291285049644,NA,NA,NA,53.0465780738127,62.2306276855909,NA,NA,0,NA,1,1,NA,0.514161586761475,NA
36,"rf","tmle","m2",587,52.856984037192,2.85698403719199,7976.2123472364,2.82421889152318,NA,NA,NA,47.3216167253489,58.392351349035,NA,NA,1,NA,0,1,NA,0.553738117218018,NA
37,"rf","tmle","m2",584,58.5254347506561,8.52543475065614,7001.32461777243,2.64600162845234,NA,NA,NA,53.3393668558552,63.7115026454571,NA,NA,0,NA,1,1,NA,0.497679710388184,NA
38,"rf","tmle","m2",604,64.4694838478584,14.4694838478584,5999.0991878453,2.44930585836994,NA,NA,NA,59.6689325783304,69.2700351173864,NA,NA,0,NA,1,1,NA,0.511545658111572,NA
39,"rf","tmle","m2",586,59.5908289310124,9.59082893101242,6921.63775479588,2.63090055965555,NA,NA,NA,54.4343585871813,64.7472992748436,NA,NA,0,NA,1,1,NA,0.540929555892944,NA
40,"rf","tmle","m2",631,59.0189546653315,9.01895466533147,5732.7265157723,2.39431128213779,NA,NA,NA,54.3261907845635,63.7117185460995,NA,NA,0,NA,1,1,NA,0.507737636566162,NA
41,"rf","tmle","m2",581,56.0446154675953,6.04461546759526,7613.38643295158,2.75923656705103,NA,NA,NA,50.6366111713493,61.4526197638412,NA,NA,0,NA,1,1,NA,0.534554004669189,NA
42,"rf","tmle","m2",597,57.2311200304133,7.23112003041329,6803.60235912446,2.60837159145787,NA,NA,NA,52.1188056528584,62.3434344079681,NA,NA,0,NA,1,1,NA,0.516829967498779,NA
43,"rf","tmle","m2",588,58.716340991041,8.71634099104104,8655.66354592075,2.94205090811168,NA,NA,NA,52.9500271704588,64.4826548116233,NA,NA,0,NA,1,1,NA,0.504362821578979,NA
44,"rf","tmle","m2",605,61.5827020883029,11.5827020883029,7834.16417472976,2.79895769434441,NA,NA,NA,56.0968458131365,67.0685583634692,NA,NA,0,NA,1,1,NA,0.514607429504395,NA
45,"rf","tmle","m2",624,63.27593721159,13.27593721159,6124.24282625856,2.47472075722869,NA,NA,NA,58.4255736556281,68.1263007675519,NA,NA,0,NA,1,1,NA,0.511098146438599,NA
46,"rf","tmle","m2",626,60.8855775151465,10.8855775151465,6457.46899812471,2.5411550519645,NA,NA,NA,55.905005134164,65.8661498961289,NA,NA,0,NA,1,1,NA,0.573627948760986,NA
47,"rf","tmle","m2",604,54.9003073215739,4.90030732157392,7747.03776122892,2.78335009677707,NA,NA,NA,49.4450413755248,60.355573267623,NA,NA,1,NA,0,1,NA,0.524757623672485,NA
48,"rf","tmle","m2",611,55.0937470667503,5.09374706675031,7308.47516460392,2.70341916184004,NA,NA,NA,49.7951428744284,60.3923512590723,NA,NA,1,NA,0,1,NA,0.520041465759277,NA
49,"rf","tmle","m2",587,59.3667918055625,9.36679180556249,6320.92979733404,2.51414593795468,NA,NA,NA,54.4391563152936,64.2944272958313,NA,NA,0,NA,1,1,NA,0.526478052139282,NA
50,"rf","tmle","m2",621,59.9943682577121,9.99436825771207,5739.97006535424,2.39582346289418,NA,NA,NA,55.2986405571234,64.6900959583007,NA,NA,0,NA,1,1,NA,0.5333411693573,NA
51,"rf","tmle","m2",615,59.7113312134755,9.71133121347545,5771.52534693417,2.40239991403059,NA,NA,NA,55.0027139055134,64.4199485214375,NA,NA,0,NA,1,1,NA,0.539460897445679,NA
52,"rf","tmle","m2",635,60.4310446538585,10.4310446538585,6702.01567260884,2.58882515296202,NA,NA,NA,55.3570405917815,65.5050487159354,NA,NA,0,NA,1,1,NA,0.572433471679688,NA
53,"rf","tmle","m2",618,59.8993277801346,9.89932778013458,6191.03371192152,2.48817879420301,NA,NA,NA,55.0225869564004,64.7760686038688,NA,NA,0,NA,1,1,NA,0.517060518264771,NA
54,"rf","tmle","m2",602,56.096624087622,6.09662408762198,8087.02526031086,2.84376955119624,NA,NA,NA,50.5229381869457,61.6703099882982,NA,NA,0,NA,1,1,NA,0.535415410995483,NA
55,"rf","tmle","m2",631,55.0974044936803,5.0974044936803,6816.19822394616,2.61078498232738,NA,NA,NA,49.9803599569406,60.21444903042,NA,NA,1,NA,0,1,NA,0.505453586578369,NA
56,"rf","tmle","m2",615,60.5752439077885,10.5752439077885,8073.41064366309,2.84137478057068,NA,NA,NA,55.0062516712896,66.1442361442874,NA,NA,0,NA,1,1,NA,0.503936052322388,NA
57,"rf","tmle","m2",628,56.5845315217828,6.58453152178275,6885.33619043771,2.62399241432549,NA,NA,NA,51.4416008939985,61.727462149567,NA,NA,0,NA,1,1,NA,0.535215854644775,NA
58,"rf","tmle","m2",591,61.2003404343629,11.2003404343629,6340.01193859114,2.51793803311184,NA,NA,NA,56.2652725741601,66.1354082945658,NA,NA,0,NA,1,1,NA,0.512871742248535,NA
59,"rf","tmle","m2",596,59.9901095186742,9.99010951867417,9925.00019887249,3.15039683196776,NA,NA,NA,53.8154451910083,66.1647738463401,NA,NA,0,NA,1,1,NA,0.5005042552948,NA
60,"rf","tmle","m2",615,64.0037648781004,14.0037648781004,8098.44433716391,2.84577657892602,NA,NA,NA,58.4261452753578,69.581384480843,NA,NA,0,NA,1,1,NA,0.495744705200195,NA
61,"rf","tmle","m2",610,59.2574189377553,9.25741893775532,7523.0537761824,2.74281858244077,NA,NA,NA,53.8815933000442,64.6332445754664,NA,NA,0,NA,1,1,NA,0.500718116760254,NA
62,"rf","tmle","m2",608,62.7578857518365,12.7578857518365,6368.83075724837,2.52365424677161,NA,NA,NA,57.8116143187326,67.7041571849404,NA,NA,0,NA,1,1,NA,0.529786586761475,NA
63,"rf","tmle","m2",604,59.9857386581286,9.98573865812859,6083.99264994308,2.46657508500007,NA,NA,NA,55.1513403263646,64.8201369898925,NA,NA,0,NA,1,1,NA,0.502519607543945,NA
64,"rf","tmle","m2",590,59.2366859592346,9.23668595923458,8288.16423800452,2.87891719887956,NA,NA,NA,53.5941119349577,64.8792599835114,NA,NA,0,NA,1,1,NA,0.481251955032349,NA
65,"rf","tmle","m2",633,62.0703573731787,12.0703573731787,5758.91769027912,2.39977450821512,NA,NA,NA,57.3668857660597,66.7738289802976,NA,NA,0,NA,1,1,NA,0.534414768218994,NA
66,"rf","tmle","m2",600,53.1916463738889,3.1916463738889,6296.88000178105,2.50935848411124,NA,NA,NA,48.2733941207308,58.109898627047,NA,NA,1,NA,0,1,NA,0.519298553466797,NA
67,"rf","tmle","m2",611,56.8032149171061,6.80321491710614,7485.60021094995,2.73598249463515,NA,NA,NA,51.4407877652892,62.1656420689231,NA,NA,0,NA,1,1,NA,0.526965618133545,NA
68,"rf","tmle","m2",583,57.8331451979888,7.83314519798877,8367.05163796584,2.89258563191582,NA,NA,NA,52.1637815372357,63.5025088587418,NA,NA,0,NA,1,1,NA,0.500038146972656,NA
69,"rf","tmle","m2",640,58.6231689293103,8.62316892931028,6113.74217384224,2.47259826373842,NA,NA,NA,53.7769653841467,63.4693724744739,NA,NA,0,NA,1,1,NA,0.571915864944458,NA
70,"rf","tmle","m2",607,59.8015339963448,9.80153399634482,41277.8916460569,6.42478728410963,NA,NA,NA,47.209182311159,72.3938856815306,NA,NA,1,NA,0,1,NA,0.513418436050415,NA
71,"rf","tmle","m2",614,62.5797067264954,12.5797067264954,7058.16173723471,2.65672010893784,NA,NA,NA,57.3726309959739,67.7867824570169,NA,NA,0,NA,1,1,NA,0.501148462295532,NA
72,"rf","tmle","m2",608,60.0121312358982,10.0121312358982,6698.61070247911,2.58816744096651,NA,NA,NA,54.9394162656447,65.0848462061518,NA,NA,0,NA,1,1,NA,0.527392625808716,NA
73,"rf","tmle","m2",585,59.8317466831634,9.83174668316335,8177.42173563764,2.85961915919544,NA,NA,NA,54.2269961216396,65.4364972446871,NA,NA,0,NA,1,1,NA,0.507183313369751,NA
74,"rf","tmle","m2",623,57.7099047545922,7.70990475459218,6682.43118663044,2.58503988105221,NA,NA,NA,52.6433196891301,62.7764898200542,NA,NA,0,NA,1,1,NA,0.520597696304321,NA
75,"rf","tmle","m2",601,59.3815822413763,9.3815822413763,6993.72270547563,2.64456474783198,NA,NA,NA,54.1983305808414,64.5648339019112,NA,NA,0,NA,1,1,NA,0.504721641540527,NA
76,"rf","tmle","m2",599,58.9770675704095,8.97706757040955,7889.92117132951,2.80890034912766,NA,NA,NA,53.4717240499573,64.4824110908617,NA,NA,0,NA,1,1,NA,0.499871492385864,NA
77,"rf","tmle","m2",610,55.8581378031779,5.85813780317787,7306.80476111984,2.70311020143831,NA,NA,NA,50.560139162116,61.1561364442398,NA,NA,0,NA,1,1,NA,0.526473045349121,NA
78,"rf","tmle","m2",609,58.4101349529829,8.41013495298293,6085.23844759662,2.46682760800114,NA,NA,NA,53.5752416852316,63.2450282207342,NA,NA,0,NA,1,1,NA,0.513375997543335,NA
79,"rf","tmle","m2",601,58.2575997778625,8.25759977786254,6089.37096069984,2.46766508276545,NA,NA,NA,53.4210650897352,63.0941344659899,NA,NA,0,NA,1,1,NA,0.502856492996216,NA
80,"rf","tmle","m2",616,59.3711722572276,9.37117225722756,7088.70013584567,2.6624612928352,NA,NA,NA,54.1528440130386,64.5895005014165,NA,NA,0,NA,1,1,NA,0.511399030685425,NA
81,"rf","tmle","m2",619,63.7432013769903,13.7432013769903,6476.40368200431,2.54487793066864,NA,NA,NA,58.7553322878289,68.7310704661516,NA,NA,0,NA,1,1,NA,0.510692596435547,NA
82,"rf","tmle","m2",603,60.3111898595797,10.3111898595797,6550.97383700585,2.55948702614525,NA,NA,NA,55.2946874694375,65.3276922497219,NA,NA,0,NA,1,1,NA,0.69316840171814,NA
83,"rf","tmle","m2",622,58.9619887974658,8.96198879746583,5975.58083858998,2.44450012039067,NA,NA,NA,54.1708566012963,63.7531209936354,NA,NA,0,NA,1,1,NA,0.693079471588135,NA
84,"rf","tmle","m2",609,57.6890173630372,7.68901736303722,5974.74998043642,2.44433017009495,NA,NA,NA,52.8982182633264,62.479816462748,NA,NA,0,NA,1,1,NA,0.480556964874268,NA
85,"rf","tmle","m2",615,57.6143656775364,7.61436567753645,7215.74037597628,2.68621301760979,NA,NA,NA,52.3494849082186,62.8792464468543,NA,NA,0,NA,1,1,NA,0.69787859916687,NA
86,"rf","tmle","m2",611,58.7860341867646,8.7860341867646,6393.65000337875,2.5285667883959,NA,NA,NA,53.8301343490045,63.7419340245247,NA,NA,0,NA,1,1,NA,0.705093622207642,NA
87,"rf","tmle","m2",588,60.8484079086075,10.8484079086075,8399.10667195654,2.89812123141123,NA,NA,NA,55.1681946722106,66.5286211450044,NA,NA,0,NA,1,1,NA,0.698519706726074,NA
88,"rf","tmle","m2",608,59.3996167680541,9.39961676805407,6582.0249418279,2.56554573957041,NA,NA,NA,54.3712395178059,64.4279940183023,NA,NA,0,NA,1,1,NA,0.511526584625244,NA
89,"rf","tmle","m2",613,66.7573151549884,16.7573151549884,9106.31797678993,3.01766763855629,NA,NA,NA,60.842795266106,72.6718350438708,NA,NA,0,NA,1,1,NA,0.710631132125854,NA
90,"rf","tmle","m2",606,62.1617274813967,12.1617274813967,6361.77111272849,2.52225516408005,NA,NA,NA,57.2181981999796,67.1052567628137,NA,NA,0,NA,1,1,NA,0.66271710395813,NA
91,"rf","tmle","m2",595,61.1648856453418,11.1648856453418,6861.09066631493,2.61936837163369,NA,NA,NA,56.0310179746964,66.2987533159871,NA,NA,0,NA,1,1,NA,0.525529146194458,NA
92,"rf","tmle","m2",598,57.9952048568637,7.99520485686371,6828.11728824151,2.61306664443169,NA,NA,NA,52.8736883445747,63.1167213691528,NA,NA,0,NA,1,1,NA,0.502107858657837,NA
93,"rf","tmle","m2",625,59.1122132502737,9.1122132502737,6931.30685772533,2.63273752161611,NA,NA,NA,53.9521425271589,64.2722839733885,NA,NA,0,NA,1,1,NA,0.515053272247314,NA
94,"rf","tmle","m2",586,55.5585314908532,5.55853149085318,7140.8459317415,2.67223612948809,NA,NA,NA,50.3210449188698,60.7960180628366,NA,NA,0,NA,1,1,NA,0.508315801620483,NA
95,"rf","tmle","m2",613,58.7490143072672,8.74901430726721,5706.29786693786,2.3887858562328,NA,NA,NA,54.0670800622723,63.4309485522622,NA,NA,0,NA,1,1,NA,0.515916347503662,NA
96,"rf","tmle","m2",623,56.3508884414066,6.35088844140664,6830.229671842,2.613470809449,NA,NA,NA,51.2285797802399,61.4731971025734,NA,NA,0,NA,1,1,NA,0.542336225509644,NA
97,"rf","tmle","m2",600,60.3861121506822,10.3861121506822,7337.20878063362,2.70872825891296,NA,NA,NA,55.0771023193069,65.6951219820575,NA,NA,0,NA,1,1,NA,0.533313512802124,NA
98,"rf","tmle","m2",592,57.3613686441425,7.36136864414246,6211.61306120399,2.49231078744285,NA,NA,NA,52.4765292624738,62.2462080258111,NA,NA,0,NA,1,1,NA,0.510317087173462,NA
99,"rf","tmle","m2",591,57.1456429586798,7.14564295867979,8637.94042347231,2.93903732937714,NA,NA,NA,51.3852356438818,62.9060502734778,NA,NA,0,NA,1,1,NA,0.521078586578369,NA
100,"rf","tmle","m2",610,56.2335013208015,6.23350132080152,8055.33166687972,2.83819161912647,NA,NA,NA,50.6707479660902,61.7962546755128,NA,NA,0,NA,1,1,NA,0.480118989944458,NA
101,"rf","tmle","m2",601,60.8736465121718,10.8736465121718,30897.9031850622,5.55858823668944,NA,NA,NA,49.9790137633725,71.7682792609711,NA,NA,1,NA,0,1,NA,0.516672372817993,NA
102,"rf","tmle","m2",607,60.8661020548756,10.8661020548756,10096.0290893457,3.17742491482422,NA,NA,NA,54.6384636582399,67.0937404515113,NA,NA,0,NA,1,1,NA,0.519880771636963,NA
103,"rf","tmle","m2",632,60.9234536484024,10.9234536484024,5891.98376925849,2.42734088443681,NA,NA,NA,56.1659529367046,65.6809543601001,NA,NA,0,NA,1,1,NA,0.521936178207397,NA
104,"rf","tmle","m2",609,59.7610188338567,9.76101883385667,6302.89229655732,2.51055617275482,NA,NA,NA,54.8404191540925,64.6816185136208,NA,NA,0,NA,1,1,NA,0.523868560791016,NA
105,"rf","tmle","m2",611,58.6326962868853,8.63269628688526,6651.25318603964,2.57900236255022,NA,NA,NA,53.5779445402431,63.6874480335274,NA,NA,0,NA,1,1,NA,0.505456447601318,NA
106,"rf","tmle","m2",611,59.6746522840007,9.67465228400069,8298.87190957219,2.88077626857279,NA,NA,NA,54.0284345500803,65.3208700179211,NA,NA,0,NA,1,1,NA,0.493788957595825,NA
107,"rf","tmle","m2",568,58.4949389588749,8.49493895887493,8162.32187877102,2.85697775258594,NA,NA,NA,52.8953654591743,64.0945124585756,NA,NA,0,NA,1,1,NA,0.507793664932251,NA
108,"rf","tmle","m2",598,60.7094104590783,10.7094104590783,6906.77239782464,2.62807389504645,NA,NA,NA,55.5584802760774,65.8603406420793,NA,NA,0,NA,1,1,NA,0.502147197723389,NA
109,"rf","tmle","m2",633,55.5843036579036,5.58430365790363,6457.01288713232,2.54106530556228,NA,NA,NA,50.6039071766373,60.56470013917,NA,NA,0,NA,1,1,NA,0.511443376541138,NA
110,"rf","tmle","m2",629,57.7685060615134,7.76850606151337,8576.99616671563,2.92865091240244,NA,NA,NA,52.0284557499142,63.5085563731125,NA,NA,0,NA,1,1,NA,0.526222467422485,NA
111,"rf","tmle","m2",613,58.636761693171,8.63676169317099,6877.53355152007,2.62250520524175,NA,NA,NA,53.4967459416283,63.7767774447136,NA,NA,0,NA,1,1,NA,0.480834007263184,NA
112,"rf","tmle","m2",618,61.3789753054675,11.3789753054675,6777.73180104739,2.60340772854492,NA,NA,NA,56.2763899204462,66.4815606904888,NA,NA,0,NA,1,1,NA,0.512283086776733,NA
113,"rf","tmle","m2",597,61.0849143449932,11.0849143449932,6480.40477542275,2.54566391643177,NA,NA,NA,56.0955047520438,66.0743239379427,NA,NA,0,NA,1,1,NA,0.51607871055603,NA
114,"rf","tmle","m2",573,61.5218307069118,11.5218307069118,7083.80018138671,2.66154094114419,NA,NA,NA,56.3053063188903,66.7383550949332,NA,NA,0,NA,1,1,NA,0.487237930297852,NA
115,"rf","tmle","m2",603,61.3700757293555,11.3700757293555,6866.43932411157,2.62038915508967,NA,NA,NA,56.2342073599004,66.5059440988106,NA,NA,0,NA,1,1,NA,0.533734798431396,NA
116,"rf","tmle","m2",616,57.96684813561,7.96684813560996,6422.9787635307,2.53435963579179,NA,NA,NA,52.999594525586,62.9341017456339,NA,NA,0,NA,1,1,NA,0.518769979476929,NA
117,"rf","tmle","m2",640,59.9973516645881,9.99735166458812,7525.6154420288,2.74328551959668,NA,NA,NA,54.6206108468684,65.3740924823079,NA,NA,0,NA,1,1,NA,0.49899959564209,NA
118,"rf","tmle","m2",620,62.6952655677128,12.6952655677128,6472.06523223979,2.54402539929141,NA,NA,NA,57.7090674093465,67.681463726079,NA,NA,0,NA,1,1,NA,0.551170349121094,NA
119,"rf","tmle","m2",594,63.6664202677911,13.6664202677911,6695.43665770424,2.58755418449629,NA,NA,NA,58.5949072581324,68.7379332774497,NA,NA,0,NA,1,1,NA,0.496046781539917,NA
120,"rf","tmle","m2",595,59.0853581425468,9.08535814254682,7118.85629767621,2.66811849393467,NA,NA,NA,53.8559419879496,64.314774297144,NA,NA,0,NA,1,1,NA,0.455086708068848,NA
121,"rf","tmle","m2",609,57.0940260032608,7.09402600326076,6586.84093462408,2.56648415826478,NA,NA,NA,52.0638094861692,62.1242425203523,NA,NA,0,NA,1,1,NA,0.540160179138184,NA
122,"rf","tmle","m2",588,57.3249417825529,7.32494178255286,6924.91182211326,2.63152271928503,NA,NA,NA,52.1672520282553,62.4826315368504,NA,NA,0,NA,1,1,NA,0.48292088508606,NA
123,"rf","tmle","m2",609,60.6944170598399,10.6944170598399,7620.90687468263,2.76059900649889,NA,NA,NA,55.283742431345,66.1050916883347,NA,NA,0,NA,1,1,NA,0.521929979324341,NA
124,"rf","tmle","m2",602,59.3088902765135,9.30889027651354,7754.50035953192,2.78469035254046,NA,NA,NA,53.8509974774381,64.766783075589,NA,NA,0,NA,1,1,NA,0.486773252487183,NA
125,"rf","tmle","m2",610,61.2482084889114,11.2482084889114,6734.37963729181,2.59506832998513,NA,NA,NA,56.16196802472,66.3344489531027,NA,NA,0,NA,1,1,NA,0.511942148208618,NA
126,"rf","tmle","m2",614,57.0875433390712,7.08754333907117,8441.68678019081,2.90545810160649,NA,NA,NA,51.3929501013323,62.78213657681,NA,NA,0,NA,1,1,NA,0.520615816116333,NA
127,"rf","tmle","m2",630,60.5713917888255,10.5713917888255,6445.01870678552,2.53870413927766,NA,NA,NA,55.5956231084385,65.5471604692125,NA,NA,0,NA,1,1,NA,0.51552677154541,NA
128,"rf","tmle","m2",627,56.5956764596981,6.59567645969806,5780.68981822453,2.40430651503184,NA,NA,NA,51.8833222824407,61.3080306369555,NA,NA,0,NA,1,1,NA,0.498133420944214,NA
129,"rf","tmle","m2",595,61.4792349250346,11.4792349250346,7455.43418479516,2.73046409696139,NA,NA,NA,56.1276236339106,66.8308462161586,NA,NA,0,NA,1,1,NA,0.502058029174805,NA
130,"rf","tmle","m2",626,58.7368789003681,8.73687890036815,7741.72555228086,2.7823956498458,NA,NA,NA,53.2834836359294,64.1902741648068,NA,NA,0,NA,1,1,NA,0.521650552749634,NA
131,"rf","tmle","m2",610,63.690975053361,13.690975053361,6875.52762814421,2.62212273323432,NA,NA,NA,58.551708933178,68.8302411735439,NA,NA,0,NA,1,1,NA,0.536623477935791,NA
132,"rf","tmle","m2",615,62.012976339696,12.012976339696,6778.46404774018,2.60354835709656,NA,NA,NA,56.9101153277783,67.1158373516136,NA,NA,0,NA,1,1,NA,0.525881767272949,NA
133,"rf","tmle","m2",602,59.0195608221686,9.01956082216863,7690.77042227742,2.77322383198281,NA,NA,NA,53.5841419904142,64.4549796539231,NA,NA,0,NA,1,1,NA,0.494362592697144,NA
134,"rf","tmle","m2",583,57.7226813638501,7.72268136385009,8205.96519387038,2.86460559132848,NA,NA,NA,52.1081575749342,63.337205152766,NA,NA,0,NA,1,1,NA,0.49033522605896,NA
135,"rf","tmle","m2",611,59.3869403344715,9.38694033447151,6406.8439592585,2.53117442292279,NA,NA,NA,54.4259296269539,64.3479510419891,NA,NA,0,NA,1,1,NA,0.508472442626953,NA
