"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
23,"lm_interact","tmle","m2",613,59.3130733057691,9.31307330576909,8567.80731225426,2.92708170577015,NA,NA,NA,53.5760985826535,65.0500480288846,NA,NA,0,NA,1,1,NA,0.0909931659698486,NA
24,"lm_interact","tmle","m2",593,60.0769625774441,10.0769625774441,8772.66066905181,2.96186776697607,NA,NA,NA,54.271808427201,65.8821167276873,NA,NA,0,NA,1,1,NA,0.0956728458404541,NA
25,"lm_interact","tmle","m2",608,67.5245337787629,17.5245337787629,8356.36141866997,2.89073717564741,NA,NA,NA,61.8587930257229,73.1902745318028,NA,NA,0,NA,1,1,NA,0.0915138721466064,NA
26,"lm_interact","tmle","m2",598,59.1308071732429,9.13080717324294,7450.50886809322,2.72956202862166,NA,NA,NA,53.7809639035764,64.4806504429095,NA,NA,0,NA,1,1,NA,0.0897760391235352,NA
27,"lm_interact","tmle","m2",606,60.8963497510267,10.8963497510267,7206.29884281564,2.68445503646748,NA,NA,NA,55.6349145614333,66.1577849406202,NA,NA,0,NA,1,1,NA,0.0869760513305664,NA
28,"lm_interact","tmle","m2",598,60.4913091066426,10.4913091066426,7234.6261839181,2.68972604254004,NA,NA,NA,55.2195429349847,65.7630752783005,NA,NA,0,NA,1,1,NA,0.0676014423370361,NA
29,"lm_interact","tmle","m2",619,59.3853091944492,9.38530919444916,10892.5652649381,3.30038865361917,NA,NA,NA,52.9166662983709,65.8539520905274,NA,NA,0,NA,1,1,NA,0.068004846572876,NA
30,"lm_interact","tmle","m2",594,62.1701884489311,12.1701884489311,8729.0503955771,2.95449663996714,NA,NA,NA,56.3794814421509,67.9608954557113,NA,NA,0,NA,1,1,NA,0.067204475402832,NA
31,"lm_interact","tmle","m2",595,59.0634357328091,9.06343573280905,9835.20464164176,3.13611298292038,NA,NA,NA,52.9167672348366,65.2101042307815,NA,NA,0,NA,1,1,NA,0.0671553611755371,NA
32,"lm_interact","tmle","m2",623,61.9309423140586,11.9309423140586,8762.22752036563,2.96010599816385,NA,NA,NA,56.1292411672364,67.7326434608807,NA,NA,0,NA,1,1,NA,0.0672628879547119,NA
33,"lm_interact","tmle","m2",611,59.4990024860147,9.4990024860147,7732.55857084383,2.78074784380818,NA,NA,NA,54.0488368620633,64.9491681099661,NA,NA,0,NA,1,1,NA,0.0692501068115234,NA
34,"lm_interact","tmle","m2",625,64.0193941865091,14.0193941865091,7765.53259766261,2.78667052190649,NA,NA,NA,58.5576203267929,69.4811680462252,NA,NA,0,NA,1,1,NA,0.0679018497467041,NA
35,"lm_interact","tmle","m2",619,60.4521513931813,10.4521513931813,7132.70617699761,2.67071267211537,NA,NA,NA,55.2176507427804,65.6866520435821,NA,NA,0,NA,1,1,NA,0.067039966583252,NA
36,"lm_interact","tmle","m2",587,54.9299447835277,4.92994478352774,10351.4270300156,3.21736336617666,NA,NA,NA,48.6240284606429,61.2358611064125,NA,NA,1,NA,0,1,NA,0.0660741329193115,NA
37,"lm_interact","tmle","m2",584,61.022086337295,11.022086337295,8501.00738760585,2.91564870785317,NA,NA,NA,55.3075198783321,66.736652796258,NA,NA,0,NA,1,1,NA,0.0681476593017578,NA
38,"lm_interact","tmle","m2",604,67.6150411574787,17.6150411574787,7193.87117751127,2.68213929122096,NA,NA,NA,62.3581447451658,72.8719375697916,NA,NA,0,NA,1,1,NA,0.0674095153808594,NA
39,"lm_interact","tmle","m2",586,65.4988022631903,15.4988022631903,12476.7078789458,3.53223836666579,NA,NA,NA,58.5757422797147,72.4218622466658,NA,NA,0,NA,1,1,NA,0.0671703815460205,NA
40,"lm_interact","tmle","m2",631,60.0020189210572,10.0020189210572,7028.93989148186,2.65121479542527,NA,NA,NA,54.805733406744,65.1983044353705,NA,NA,0,NA,1,1,NA,0.0669522285461426,NA
41,"lm_interact","tmle","m2",581,59.1996569841617,9.19965698416169,8372.91158058359,2.89359837928203,NA,NA,NA,53.5283083750454,64.8710055932779,NA,NA,0,NA,1,1,NA,0.0681328773498535,NA
42,"lm_interact","tmle","m2",597,58.5410915732441,8.54109157324414,7189.48867769657,2.68132218834227,NA,NA,NA,53.2857966531452,63.7963864933431,NA,NA,0,NA,1,1,NA,0.0689761638641357,NA
43,"lm_interact","tmle","m2",588,62.1731821076443,12.1731821076443,7989.27454834332,2.82653047893408,NA,NA,NA,56.6332841677287,67.7130800475598,NA,NA,0,NA,1,1,NA,0.0677845478057861,NA
44,"lm_interact","tmle","m2",605,62.8594651252499,12.8594651252499,8341.09776543642,2.88809587192607,NA,NA,NA,57.198901232376,68.5200290181238,NA,NA,0,NA,1,1,NA,0.0664763450622559,NA
45,"lm_interact","tmle","m2",624,66.8052512292713,16.8052512292713,7878.89101046429,2.80693623199108,NA,NA,NA,61.3037573076682,72.3067451508744,NA,NA,0,NA,1,1,NA,0.0676021575927734,NA
46,"lm_interact","tmle","m2",626,62.7749610403473,12.7749610403473,7492.76598006036,2.73729172359476,NA,NA,NA,57.409967846922,68.1399542337726,NA,NA,0,NA,1,1,NA,0.0694730281829834,NA
47,"lm_interact","tmle","m2",604,57.1173431438439,7.11734314384391,7239.14541567599,2.69056600284698,NA,NA,NA,51.8439306802359,62.3907556074519,NA,NA,0,NA,1,1,NA,0.0690560340881348,NA
48,"lm_interact","tmle","m2",611,56.9393467074409,6.93934670744092,7349.39535122543,2.71097682602147,NA,NA,NA,51.6259297655161,62.2527636493657,NA,NA,0,NA,1,1,NA,0.0696182250976562,NA
49,"lm_interact","tmle","m2",587,61.1086164296601,11.1086164296601,7274.04127344988,2.69704306110412,NA,NA,NA,55.8225091651424,66.3947236941779,NA,NA,0,NA,1,1,NA,0.0689105987548828,NA
50,"lm_interact","tmle","m2",621,62.0718931939405,12.0718931939405,6419.64829594138,2.53370248765347,NA,NA,NA,57.1059275706002,67.0378588172808,NA,NA,0,NA,1,1,NA,0.0690255165100098,NA
51,"lm_interact","tmle","m2",615,61.3332772748654,11.3332772748654,6565.5223396098,2.56232752387547,NA,NA,NA,56.3112076114738,66.3553469382571,NA,NA,0,NA,1,1,NA,0.0719518661499023,NA
52,"lm_interact","tmle","m2",635,63.3914541636287,13.3914541636287,7644.06256827162,2.76478978735665,NA,NA,NA,57.9725657555855,68.8103425716719,NA,NA,0,NA,1,1,NA,0.0704739093780518,NA
53,"lm_interact","tmle","m2",618,64.8255031766973,14.8255031766973,7174.1218599451,2.67845512561721,NA,NA,NA,59.5758275962808,70.0751787571137,NA,NA,0,NA,1,1,NA,0.0698380470275879,NA
54,"lm_interact","tmle","m2",602,59.1994734386716,9.1994734386716,8309.57307076062,2.88263301007267,NA,NA,NA,53.5496165582829,64.8493303190603,NA,NA,0,NA,1,1,NA,0.0697700977325439,NA
55,"lm_interact","tmle","m2",631,57.6193220926044,7.61932209260444,6548.4002876655,2.5589842296633,NA,NA,NA,52.6038051654584,62.6348390197505,NA,NA,0,NA,1,1,NA,0.0996835231781006,NA
56,"lm_interact","tmle","m2",615,62.4351754361304,12.4351754361304,7923.55994212338,2.8148818700122,NA,NA,NA,56.9181083501717,67.952242522089,NA,NA,0,NA,1,1,NA,0.101637601852417,NA
57,"lm_interact","tmle","m2",628,58.3768169787462,8.37681697874618,9504.3989725758,3.08292052647742,NA,NA,NA,52.3344037796512,64.4192301778412,NA,NA,0,NA,1,1,NA,0.0985949039459229,NA
58,"lm_interact","tmle","m2",591,63.4190803519805,13.4190803519805,7240.0702635247,2.69073786599971,NA,NA,NA,58.1453310427829,68.6928296611781,NA,NA,0,NA,1,1,NA,0.0989279747009277,NA
59,"lm_interact","tmle","m2",596,58.7925874262227,8.7925874262227,10089.9351604913,3.17646582863586,NA,NA,NA,52.5668288039742,65.0183460484712,NA,NA,0,NA,1,1,NA,0.100037813186646,NA
60,"lm_interact","tmle","m2",615,68.1189839855595,18.1189839855595,9428.6193131404,3.07060569157624,NA,NA,NA,62.1007074193464,74.1372605517726,NA,NA,0,NA,1,1,NA,0.098785400390625,NA
61,"lm_interact","tmle","m2",610,61.370109493161,11.370109493161,9351.31530129569,3.05799203748075,NA,NA,NA,55.3765552346885,67.3636637516335,NA,NA,0,NA,1,1,NA,0.097670316696167,NA
62,"lm_interact","tmle","m2",608,66.1156062732578,16.1156062732578,8046.92166090427,2.83670965396607,NA,NA,NA,60.5557575168873,71.6754550296284,NA,NA,0,NA,1,1,NA,0.0969781875610352,NA
63,"lm_interact","tmle","m2",604,62.78415564259,12.78415564259,7474.09983173179,2.7338799958542,NA,NA,NA,57.4258493126612,68.1424619725187,NA,NA,0,NA,1,1,NA,0.0943877696990967,NA
64,"lm_interact","tmle","m2",590,62.3502794401398,12.3502794401398,7583.13999163293,2.7537501687032,NA,NA,NA,56.9530282870604,67.7475305932191,NA,NA,0,NA,1,1,NA,0.0560991764068604,NA
65,"lm_interact","tmle","m2",633,64.6547771713304,14.6547771713304,8947.93776337118,2.99131037563326,NA,NA,NA,58.7919165685082,70.5176377741525,NA,NA,0,NA,1,1,NA,0.0575249195098877,NA
66,"lm_interact","tmle","m2",600,56.1879873112205,6.18798731122052,6791.65851185943,2.60608106394629,NA,NA,NA,51.080162285094,61.2958123373471,NA,NA,0,NA,1,1,NA,0.057164192199707,NA
67,"lm_interact","tmle","m2",611,60.2003772202047,10.2003772202047,15271.0203480292,3.90781529093036,NA,NA,NA,52.5411999917462,67.8595544486631,NA,NA,0,NA,1,1,NA,0.0535125732421875,NA
68,"lm_interact","tmle","m2",583,61.4246033683849,11.4246033683849,9307.54160027147,3.05082637989635,NA,NA,NA,55.4450935407033,67.4041131960664,NA,NA,0,NA,1,1,NA,0.0526840686798096,NA
69,"lm_interact","tmle","m2",640,61.9045326324585,11.9045326324585,6505.52011596374,2.55059211085656,NA,NA,NA,56.9054639559277,66.9036013089894,NA,NA,0,NA,1,1,NA,0.055553674697876,NA
70,"lm_interact","tmle","m2",607,64.9744618136798,14.9744618136798,11772.6671794492,3.43113205508754,NA,NA,NA,58.2495665595074,71.6993570678523,NA,NA,0,NA,1,1,NA,0.0556213855743408,NA
71,"lm_interact","tmle","m2",614,64.8902747087715,14.8902747087715,7554.55500453005,2.748555075768,NA,NA,NA,59.5032057507414,70.2773436668015,NA,NA,0,NA,1,1,NA,0.0553596019744873,NA
72,"lm_interact","tmle","m2",608,63.1735196984442,13.1735196984442,6930.50876783489,2.63258594690371,NA,NA,NA,58.0137460563067,68.3332933405817,NA,NA,0,NA,1,1,NA,0.0552425384521484,NA
73,"lm_interact","tmle","m2",585,62.3786846887994,12.3786846887994,8296.19233643087,2.88031115271091,NA,NA,NA,56.733378565217,68.0239908123818,NA,NA,0,NA,1,1,NA,0.0554277896881104,NA
74,"lm_interact","tmle","m2",623,60.2792292133848,10.2792292133848,9122.70236535757,3.02038116226373,NA,NA,NA,54.3593909157647,66.1990675110049,NA,NA,0,NA,1,1,NA,0.0560927391052246,NA
75,"lm_interact","tmle","m2",601,63.0967421303042,13.0967421303042,8208.5328317958,2.86505372232281,NA,NA,NA,57.4813400207791,68.7121442398294,NA,NA,0,NA,1,1,NA,0.0557129383087158,NA
76,"lm_interact","tmle","m2",599,60.6633610021666,10.6633610021666,8043.74120793395,2.83614901017805,NA,NA,NA,55.1046110874287,66.2221109169045,NA,NA,0,NA,1,1,NA,0.0570473670959473,NA
77,"lm_interact","tmle","m2",610,57.914856592589,7.91485659258901,7764.47532922813,2.78648081443747,NA,NA,NA,52.4534545526797,63.3762586324983,NA,NA,0,NA,1,1,NA,0.0571284294128418,NA
78,"lm_interact","tmle","m2",609,59.7484479193815,9.74844791938148,6718.81567088885,2.59206783686092,NA,NA,NA,54.6680883136494,64.8288075251135,NA,NA,0,NA,1,1,NA,0.0582380294799805,NA
79,"lm_interact","tmle","m2",601,61.2088239450061,11.2088239450061,7104.28995714091,2.66538739344601,NA,NA,NA,55.9847606490048,66.4328872410073,NA,NA,0,NA,1,1,NA,0.0565848350524902,NA
80,"lm_interact","tmle","m2",616,62.2599768197293,12.2599768197293,7144.8540047316,2.67298597166757,NA,NA,NA,57.02102058408,67.4989330553785,NA,NA,0,NA,1,1,NA,0.0558722019195557,NA
81,"lm_interact","tmle","m2",619,65.0092313854546,15.0092313854546,7458.34002304921,2.73099615947171,NA,NA,NA,59.6565772709729,70.3618854999364,NA,NA,0,NA,1,1,NA,0.0552802085876465,NA
82,"lm_interact","tmle","m2",603,64.0246594969394,14.0246594969394,9040.88917553948,3.00680713973136,NA,NA,NA,58.131425794608,69.9178931992707,NA,NA,0,NA,1,1,NA,0.0540733337402344,NA
83,"lm_interact","tmle","m2",622,62.9993133746346,12.9993133746346,6756.69638384922,2.59936461156361,NA,NA,NA,57.904652353282,68.0939743959872,NA,NA,0,NA,1,1,NA,0.0536577701568604,NA
84,"lm_interact","tmle","m2",609,60.8309505920503,10.8309505920503,7989.85830096631,2.82663374015211,NA,NA,NA,55.2908502638664,66.3710509202341,NA,NA,0,NA,1,1,NA,0.053959846496582,NA
85,"lm_interact","tmle","m2",615,61.5052820962293,11.5052820962293,6750.87234582554,2.59824408896192,NA,NA,NA,56.4128172588198,66.5977469336387,NA,NA,0,NA,1,1,NA,0.0528626441955566,NA
86,"lm_interact","tmle","m2",611,62.1358397771999,12.1358397771999,6999.97711025169,2.64574698530523,NA,NA,NA,56.9502709737962,67.3214085806035,NA,NA,0,NA,1,1,NA,0.0528225898742676,NA
87,"lm_interact","tmle","m2",588,63.5167767131257,13.5167767131257,10452.0998069028,3.23297074018662,NA,NA,NA,57.1802704992882,69.8532829269633,NA,NA,0,NA,1,1,NA,0.0548293590545654,NA
88,"lm_interact","tmle","m2",608,60.5989381735086,10.5989381735086,6887.72883743024,2.62444829200924,NA,NA,NA,55.4551140418828,65.7427623051344,NA,NA,0,NA,1,1,NA,0.0538549423217773,NA
89,"lm_interact","tmle","m2",613,69.0481330945598,19.0481330945598,7976.91507207706,2.82434329926039,NA,NA,NA,63.5125219480324,74.5837442410872,NA,NA,0,NA,1,1,NA,0.0539145469665527,NA
90,"lm_interact","tmle","m2",606,63.7075127302253,13.7075127302253,7546.82263317253,2.74714809087034,NA,NA,NA,58.3232014119215,69.0918240485291,NA,NA,0,NA,1,1,NA,0.0521085262298584,NA
91,"lm_interact","tmle","m2",595,62.8441064005822,12.8441064005822,7522.66322048965,2.74274738546765,NA,NA,NA,57.4684203063742,68.2197924947902,NA,NA,0,NA,1,1,NA,0.0528242588043213,NA
92,"lm_interact","tmle","m2",598,59.5782174577511,9.57821745775109,7300.16716059824,2.70188215150073,NA,NA,NA,54.2826257503381,64.8738091651641,NA,NA,0,NA,1,1,NA,0.0530893802642822,NA
93,"lm_interact","tmle","m2",625,60.9918302615677,10.9918302615677,7200.5033790878,2.68337537051524,NA,NA,NA,55.732511178356,66.2511493447793,NA,NA,0,NA,1,1,NA,0.0531830787658691,NA
94,"lm_interact","tmle","m2",586,59.6188406092266,9.6188406092266,7979.31023057923,2.82476728786271,NA,NA,NA,54.0823984603088,65.1552827581444,NA,NA,0,NA,1,1,NA,0.0538399219512939,NA
95,"lm_interact","tmle","m2",613,61.3763086719789,11.3763086719789,6567.44212287355,2.56270211356559,NA,NA,NA,56.3535048262857,66.3991125176721,NA,NA,0,NA,1,1,NA,0.0530297756195068,NA
96,"lm_interact","tmle","m2",623,57.3336014731487,7.3336014731487,8048.4796487116,2.83698425246098,NA,NA,NA,51.7732145136179,62.8939884326795,NA,NA,0,NA,1,1,NA,0.0558481216430664,NA
97,"lm_interact","tmle","m2",600,63.3111908359638,13.3111908359638,7548.36032152466,2.74742794655741,NA,NA,NA,57.9263310105925,68.6960506613352,NA,NA,0,NA,1,1,NA,0.0526397228240967,NA
98,"lm_interact","tmle","m2",592,60.7566668873859,10.7566668873859,8482.70368472127,2.9125081432884,NA,NA,NA,55.048255821861,66.4650779529107,NA,NA,0,NA,1,1,NA,0.05312180519104,NA
99,"lm_interact","tmle","m2",591,61.2452608242975,11.2452608242975,9398.0738028299,3.0656277991351,NA,NA,NA,55.2367407479879,67.2537809006071,NA,NA,0,NA,1,1,NA,0.0532214641571045,NA
100,"lm_interact","tmle","m2",610,61.5565154688402,11.5565154688402,8365.04180620567,2.89223820011521,NA,NA,NA,55.8878327619034,67.225198175777,NA,NA,0,NA,1,1,NA,0.0538825988769531,NA
101,"lm_interact","tmle","m2",601,63.1071055494135,13.1071055494135,11371.4143524786,3.37215277715566,NA,NA,NA,56.4978075558217,69.7164035430053,NA,NA,0,NA,1,1,NA,0.0544841289520264,NA
102,"lm_interact","tmle","m2",607,64.1725882752868,14.1725882752868,9054.26522950377,3.00903061292234,NA,NA,NA,58.2749966455806,70.0701799049931,NA,NA,0,NA,1,1,NA,0.0535595417022705,NA
103,"lm_interact","tmle","m2",632,63.6441218798901,13.6441218798901,6479.18713867968,2.54542474622207,NA,NA,NA,58.6551810519379,68.6330627078424,NA,NA,0,NA,1,1,NA,0.0533339977264404,NA
104,"lm_interact","tmle","m2",609,62.7053982390169,12.7053982390169,7324.85405632251,2.70644675844963,NA,NA,NA,57.4008600663805,68.0099364116534,NA,NA,0,NA,1,1,NA,0.0537807941436768,NA
105,"lm_interact","tmle","m2",611,58.8749905809768,8.87499058097676,8161.50633777296,2.85683502109817,NA,NA,NA,53.2756968298516,64.4742843321019,NA,NA,0,NA,1,1,NA,0.0705282688140869,NA
106,"lm_interact","tmle","m2",611,63.0174902674268,13.0174902674268,11481.6431393104,3.38845733916047,NA,NA,NA,56.3762359195219,69.6587446153318,NA,NA,0,NA,1,1,NA,0.0679686069488525,NA
107,"lm_interact","tmle","m2",568,60.6360460832568,10.6360460832568,8988.46296995961,2.99807654504678,NA,NA,NA,54.7599240320708,66.5121681344427,NA,NA,0,NA,1,1,NA,0.0686211585998535,NA
108,"lm_interact","tmle","m2",598,66.1078887717611,16.1078887717611,8384.93479807846,2.89567518863537,NA,NA,NA,60.4324696911095,71.7833078524126,NA,NA,0,NA,1,1,NA,0.0719022750854492,NA
109,"lm_interact","tmle","m2",633,58.8553986475037,8.85539864750373,6488.01391109071,2.54715800669898,NA,NA,NA,53.8630606914409,63.8477366035666,NA,NA,0,NA,1,1,NA,0.0569174289703369,NA
110,"lm_interact","tmle","m2",629,60.6474835617831,10.6474835617831,9535.38329658711,3.08794159539767,NA,NA,NA,54.5952292484405,66.6997378751257,NA,NA,0,NA,1,1,NA,0.0562310218811035,NA
111,"lm_interact","tmle","m2",613,60.6748370184796,10.6748370184796,8048.82547716305,2.8370452018188,NA,NA,NA,55.1143306004026,66.2353434365566,NA,NA,0,NA,1,1,NA,0.0561399459838867,NA
112,"lm_interact","tmle","m2",618,63.1783968115297,13.1783968115297,8067.65191339402,2.8403612293851,NA,NA,NA,57.611391098851,68.7454025242084,NA,NA,0,NA,1,1,NA,0.0539829730987549,NA
113,"lm_interact","tmle","m2",597,63.6033593787392,13.6033593787392,8145.44120115844,2.8540219342462,NA,NA,NA,58.0095791765293,69.1971395809491,NA,NA,0,NA,1,1,NA,0.0540449619293213,NA
114,"lm_interact","tmle","m2",573,63.0731926113866,13.0731926113866,7839.05474572629,2.79983119950584,NA,NA,NA,57.5856242975636,68.5607609252096,NA,NA,0,NA,1,1,NA,0.0538742542266846,NA
115,"lm_interact","tmle","m2",603,65.1557421290596,15.1557421290596,8255.32126447592,2.87320748719544,NA,NA,NA,59.5243589340457,70.7871253240735,NA,NA,0,NA,1,1,NA,0.0553817749023438,NA
116,"lm_interact","tmle","m2",616,60.5080407190242,10.5080407190242,9164.56292561253,3.02730291276121,NA,NA,NA,54.574636039719,66.4414453983294,NA,NA,0,NA,1,1,NA,0.0541832447052002,NA
117,"lm_interact","tmle","m2",640,61.8952969115311,11.8952969115311,9113.29135390607,3.01882284241823,NA,NA,NA,55.9785128646846,67.8120809583777,NA,NA,0,NA,1,1,NA,0.0563929080963135,NA
118,"lm_interact","tmle","m2",620,62.6085383595845,12.6085383595845,9157.7630087316,3.02617960615883,NA,NA,NA,56.6773353207636,68.5397413984055,NA,NA,0,NA,1,1,NA,0.0552961826324463,NA
119,"lm_interact","tmle","m2",594,65.5469053492683,15.5469053492683,8451.69616914804,2.90718010607324,NA,NA,NA,59.8489370447934,71.2448736537432,NA,NA,0,NA,1,1,NA,0.0559251308441162,NA
120,"lm_interact","tmle","m2",595,61.7554446854157,11.7554446854157,7442.27460377898,2.72805326263601,NA,NA,NA,56.4085585427422,67.1023308280893,NA,NA,0,NA,1,1,NA,0.0574977397918701,NA
121,"lm_interact","tmle","m2",609,62.5614705148812,12.5614705148812,8775.45348748339,2.96233919183529,NA,NA,NA,56.7553923888925,68.3675486408699,NA,NA,0,NA,1,1,NA,0.0558247566223145,NA
122,"lm_interact","tmle","m2",588,60.7976083854179,10.7976083854179,8668.37323696194,2.94421012106166,NA,NA,NA,55.0270625852187,66.568154185617,NA,NA,0,NA,1,1,NA,0.057063102722168,NA
123,"lm_interact","tmle","m2",609,62.8043860354663,12.8043860354663,7727.73696765644,2.77988074702071,NA,NA,NA,57.3559198899894,68.2528521809432,NA,NA,0,NA,1,1,NA,0.0562951564788818,NA
124,"lm_interact","tmle","m2",602,62.5464637342606,12.5464637342606,8345.49790539824,2.88885754328562,NA,NA,NA,56.8844069929539,68.2085204755673,NA,NA,0,NA,1,1,NA,0.0555984973907471,NA
125,"lm_interact","tmle","m2",610,63.4070281640217,13.4070281640217,7042.55348937516,2.65378097991812,NA,NA,NA,58.2057130205248,68.6083433075186,NA,NA,0,NA,1,1,NA,0.0556979179382324,NA
126,"lm_interact","tmle","m2",614,60.2045461803167,10.2045461803167,7391.50295827814,2.71873186582976,NA,NA,NA,54.875929639669,65.5331627209645,NA,NA,0,NA,1,1,NA,0.0549659729003906,NA
127,"lm_interact","tmle","m2",630,62.9367847558996,12.9367847558996,9811.18625466405,3.13228131793172,NA,NA,NA,56.7976261833058,69.0759433284934,NA,NA,0,NA,1,1,NA,0.0528969764709473,NA
128,"lm_interact","tmle","m2",627,58.4385032173059,8.43850321730589,7050.27022164071,2.65523449466157,NA,NA,NA,53.2343392372608,63.642667197351,NA,NA,0,NA,1,1,NA,0.0531444549560547,NA
129,"lm_interact","tmle","m2",595,62.5966500260754,12.5966500260754,9002.67472842314,3.00044575495428,NA,NA,NA,56.7158844087989,68.4774156433519,NA,NA,0,NA,1,1,NA,0.0540964603424072,NA
130,"lm_interact","tmle","m2",626,60.5620811327397,10.5620811327397,7695.9130917891,2.77415087761807,NA,NA,NA,55.1248453249281,65.9993169405513,NA,NA,0,NA,1,1,NA,0.0534567832946777,NA
