"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
134,"xgboost","tmle","m2",583,56.1825723763026,6.18257237630259,11540.9419774626,3.39719619354883,NA,NA,NA,49.5241901885303,62.8409545640748,NA,NA,1,NA,0,1,NA,1.35360622406006,NA
135,"xgboost","tmle","m2",611,59.5899355996286,9.58993559962864,7487.14641612785,2.73626504858865,NA,NA,NA,54.2269546522391,64.9529165470181,NA,NA,0,NA,1,1,NA,1.24348545074463,NA
136,"xgboost","tmle","m2",611,56.7070691218932,6.70706912189316,8113.07218139844,2.84834551650576,NA,NA,NA,51.1244144940157,62.2897237497706,NA,NA,0,NA,1,1,NA,1.46142292022705,NA
137,"xgboost","tmle","m2",594,57.01858010504,7.01858010504002,7032.54833521911,2.65189523458584,NA,NA,NA,51.8209609544784,62.2161992556017,NA,NA,0,NA,1,1,NA,1.45986032485962,NA
138,"xgboost","tmle","m2",594,62.7403431247856,12.7403431247856,6981.95793373064,2.64233948116639,NA,NA,NA,57.5614529067712,67.9192333427999,NA,NA,0,NA,1,1,NA,1.43300223350525,NA
139,"xgboost","tmle","m2",620,57.046991642418,7.04699164241796,8291.9056999821,2.87956692924164,NA,NA,NA,51.4031441700318,62.6908391148042,NA,NA,0,NA,1,1,NA,1.49235892295837,NA
140,"xgboost","tmle","m2",610,53.5387789076588,3.5387789076588,6937.03876667556,2.6338258800983,NA,NA,NA,48.3765750411166,58.700982774201,NA,NA,1,NA,0,1,NA,1.22844791412354,NA
141,"xgboost","tmle","m2",606,64.3410789835956,14.3410789835956,7753.27212419659,2.78446981025052,NA,NA,NA,58.8836184394655,69.7985395277257,NA,NA,0,NA,1,1,NA,1.55484580993652,NA
142,"xgboost","tmle","m2",622,56.9099808321808,6.90998083218079,7262.26057390465,2.69485817324487,NA,NA,NA,51.6281558691774,62.1918057951841,NA,NA,0,NA,1,1,NA,1.4429407119751,NA
143,"xgboost","tmle","m2",614,62.7844524241764,12.7844524241764,9148.6594471764,3.0246750977876,NA,NA,NA,56.8561981675776,68.7127066807753,NA,NA,0,NA,1,1,NA,1.49407196044922,NA
144,"xgboost","tmle","m2",608,55.5123699757017,5.51236997570168,9144.26968657204,3.02394935251436,NA,NA,NA,49.5855381537003,61.439201797703,NA,NA,1,NA,0,1,NA,1.28080058097839,NA
145,"xgboost","tmle","m2",608,59.7418129074197,9.74181290741969,6746.14961164713,2.59733509806631,NA,NA,NA,54.6511296594279,64.8324961554115,NA,NA,0,NA,1,1,NA,1.55273985862732,NA
146,"xgboost","tmle","m2",641,59.4799158103419,9.47991581034189,7075.80513759669,2.66003855941915,NA,NA,NA,54.2663360363926,64.6934955842912,NA,NA,0,NA,1,1,NA,1.43997406959534,NA
147,"xgboost","tmle","m2",620,57.2074185421496,7.20741854214962,6590.31376660499,2.56716064292926,NA,NA,NA,52.1758761394796,62.2389609448197,NA,NA,0,NA,1,1,NA,1.59639453887939,NA
148,"xgboost","tmle","m2",604,56.7015421720391,6.70154217203909,6495.29304930146,2.54858648064009,NA,NA,NA,51.7064044584988,61.6966798855794,NA,NA,0,NA,1,1,NA,1.7581570148468,NA
149,"xgboost","tmle","m2",611,61.0183146024332,11.0183146024332,8666.23331858431,2.94384668734367,NA,NA,NA,55.2484811192321,66.7881480856344,NA,NA,0,NA,1,1,NA,1.07606315612793,NA
150,"xgboost","tmle","m2",624,59.0669179734006,9.06691797340062,7304.32034307249,2.70265061431782,NA,NA,NA,53.7698201065426,64.3640158402586,NA,NA,0,NA,1,1,NA,1.42352604866028,NA
151,"xgboost","tmle","m2",646,57.1121330734079,7.11213307340788,7290.52719457326,2.70009762685968,NA,NA,NA,51.8200389700208,62.4042271767949,NA,NA,0,NA,1,1,NA,1.29181003570557,NA
152,"xgboost","tmle","m2",582,53.8838520364002,3.8838520364002,8123.59134045646,2.85019145680715,NA,NA,NA,48.2975794320144,59.470124640786,NA,NA,1,NA,0,1,NA,1.66184377670288,NA
153,"xgboost","tmle","m2",613,55.8387970903364,5.83879709033641,9584.67598243126,3.09591278663196,NA,NA,NA,49.7709195292607,61.9066746514121,NA,NA,1,NA,0,1,NA,1.06229424476624,NA
154,"xgboost","tmle","m2",600,63.1398801602709,13.1398801602709,8749.16587747453,2.95789889574923,NA,NA,NA,57.3425048546916,68.9372554658502,NA,NA,0,NA,1,1,NA,1.53768610954285,NA
155,"xgboost","tmle","m2",606,56.8194109555183,6.81941095551832,8425.61848588169,2.90269159331157,NA,NA,NA,51.1302399744005,62.5085819366362,NA,NA,0,NA,1,1,NA,1.24256134033203,NA
156,"xgboost","tmle","m2",602,54.5915215678282,4.59152156782819,8318.28817080114,2.88414427010875,NA,NA,NA,48.9387026721975,60.2443404634589,NA,NA,1,NA,0,1,NA,1.56642818450928,NA
157,"xgboost","tmle","m2",598,56.3868140641862,6.3868140641862,8162.55493413004,2.85701853933958,NA,NA,NA,50.7871606239174,61.986467504455,NA,NA,0,NA,1,1,NA,1.64968109130859,NA
158,"xgboost","tmle","m2",615,59.8792509775622,9.87925097756224,6203.52542118323,2.49068774060163,NA,NA,NA,54.9975927092476,64.7609092458769,NA,NA,0,NA,1,1,NA,1.42045903205872,NA
159,"xgboost","tmle","m2",585,61.4926632689459,11.4926632689459,7983.90629032019,2.82558069966515,NA,NA,NA,55.9546268621908,67.0306996757011,NA,NA,0,NA,1,1,NA,1.22214388847351,NA
160,"xgboost","tmle","m2",611,54.8978901362947,4.89789013629475,11557.6839352423,3.39965938517997,NA,NA,NA,48.2346801816384,61.5611000909511,NA,NA,1,NA,0,1,NA,1.03362631797791,NA
161,"xgboost","tmle","m2",628,59.372122233241,9.37212223324097,7739.96093985008,2.78207852869937,NA,NA,NA,53.919348514828,64.8248959516539,NA,NA,0,NA,1,1,NA,1.54848098754883,NA
162,"xgboost","tmle","m2",621,59.7254253508417,9.72542535084168,7893.64204168133,2.80956260682714,NA,NA,NA,54.21878382915,65.2320668725334,NA,NA,0,NA,1,1,NA,1.35564303398132,NA
163,"xgboost","tmle","m2",614,54.6367259471768,4.63672594717681,7295.25610167041,2.70097317677729,NA,NA,NA,49.3429157974846,59.930536096869,NA,NA,1,NA,0,1,NA,1.54822945594788,NA
164,"xgboost","tmle","m2",616,60.9178799088229,10.9178799088229,6713.17827245321,2.59098017600545,NA,NA,NA,55.839652079195,65.9961077384509,NA,NA,0,NA,1,1,NA,0.968213319778442,NA
165,"xgboost","tmle","m2",604,62.111653188076,12.111653188076,6646.21459992131,2.57802532957326,NA,NA,NA,57.0588163908804,67.1644899852715,NA,NA,0,NA,1,1,NA,1.36209654808044,NA
166,"xgboost","tmle","m2",605,57.382715227709,7.38271522770901,6689.18730339543,2.58634632317395,NA,NA,NA,52.3135695827405,62.4518608726775,NA,NA,0,NA,1,1,NA,1.506183385849,NA
167,"xgboost","tmle","m2",620,59.0392878303706,9.03928783037055,6327.81442623386,2.51551474379179,NA,NA,NA,54.1089695299592,63.969606130782,NA,NA,0,NA,1,1,NA,1.5540816783905,NA
168,"xgboost","tmle","m2",616,59.3926295481017,9.39262954810171,9508.65279885748,3.08361035133453,NA,NA,NA,53.3488643171311,65.4363947790723,NA,NA,0,NA,1,1,NA,0.92185640335083,NA
169,"xgboost","tmle","m2",611,58.0486950534485,8.04869505344851,8430.03756882745,2.90345269788014,NA,NA,NA,52.3580323347878,63.7393577721092,NA,NA,0,NA,1,1,NA,1.13952350616455,NA
170,"xgboost","tmle","m2",606,57.9537560009051,7.95375600090511,7995.96168499291,2.82771315465217,NA,NA,NA,52.4115400591767,63.4959719426335,NA,NA,0,NA,1,1,NA,1.42168235778809,NA
171,"xgboost","tmle","m2",634,56.4631702167105,6.46317021671049,8094.89477211329,2.84515285566756,NA,NA,NA,50.8867730890908,62.0395673443302,NA,NA,0,NA,1,1,NA,1.14882588386536,NA
172,"xgboost","tmle","m2",657,58.3111437986893,8.31114379868929,6108.42833206339,2.47152348402021,NA,NA,NA,53.4670467830647,63.1552408143138,NA,NA,0,NA,1,1,NA,1.4780797958374,NA
173,"xgboost","tmle","m2",622,58.3667441128459,8.36674411284589,6687.68180066256,2.5860552586251,NA,NA,NA,53.2981689439103,63.4353192817815,NA,NA,0,NA,1,1,NA,0.954586505889893,NA
174,"xgboost","tmle","m2",604,56.9232976300141,6.92329763001415,9409.55238108083,3.06749936936926,NA,NA,NA,50.9111093434511,62.9354859165772,NA,NA,0,NA,1,1,NA,1.27800059318542,NA
175,"xgboost","tmle","m2",608,54.7543120215975,4.75431202159749,7376.59687735213,2.7159891158383,NA,NA,NA,49.4310711721516,60.0775528710433,NA,NA,1,NA,0,1,NA,1.50055932998657,NA
176,"xgboost","tmle","m2",614,59.3996414383181,9.39964143831813,6736.18845489603,2.59541681717909,NA,NA,NA,54.3127179517775,64.4865649248587,NA,NA,0,NA,1,1,NA,1.40022993087769,NA
177,"xgboost","tmle","m2",622,61.2751461018113,11.2751461018113,7446.06800279509,2.72874843156988,NA,NA,NA,55.9268974530642,66.6233947505584,NA,NA,0,NA,1,1,NA,1.22287178039551,NA
178,"xgboost","tmle","m2",594,56.2480667925901,6.24806679259007,8059.94012568273,2.83900336838172,NA,NA,NA,50.683722438574,61.8124111466061,NA,NA,0,NA,1,1,NA,1.22727632522583,NA
179,"xgboost","tmle","m2",611,58.4689518285083,8.46895182850834,9291.10099716906,3.04813073820154,NA,NA,NA,52.4947253614638,64.4431782955528,NA,NA,0,NA,1,1,NA,1.46316456794739,NA
180,"xgboost","tmle","m2",598,62.7472376284297,12.7472376284297,9310.82366887171,3.05136423077805,NA,NA,NA,56.7666736323909,68.7278016244684,NA,NA,0,NA,1,1,NA,1.58551216125488,NA
181,"xgboost","tmle","m2",605,61.7752498034104,11.7752498034104,6841.55579734683,2.61563678620462,NA,NA,NA,56.6486959058113,66.9018037010096,NA,NA,0,NA,1,1,NA,1.50213575363159,NA
182,"xgboost","tmle","m2",645,57.7205209327484,7.72052093274844,7107.92027647966,2.66606831804432,NA,NA,NA,52.4951230490583,62.9459188164386,NA,NA,0,NA,1,1,NA,0.936941623687744,NA
183,"xgboost","tmle","m2",581,62.9040644611261,12.9040644611261,8442.69885617078,2.90563226444276,NA,NA,NA,57.2091298705007,68.5989990517515,NA,NA,0,NA,1,1,NA,0.858555793762207,NA
184,"xgboost","tmle","m2",613,60.5103837186973,10.5103837186973,9911.40296674398,3.14823807339025,NA,NA,NA,54.3399504800946,66.6808169572999,NA,NA,0,NA,1,1,NA,1.36511540412903,NA
185,"xgboost","tmle","m2",582,58.7523692107647,8.75236921076466,7520.04887870906,2.74227075226154,NA,NA,NA,53.3776173004745,64.1271211210548,NA,NA,0,NA,1,1,NA,1.5216760635376,NA
186,"xgboost","tmle","m2",632,56.7985834604995,6.79858346049947,6471.48890927251,2.54391212687713,NA,NA,NA,51.8126073119856,61.7845596090133,NA,NA,0,NA,1,1,NA,1.22644352912903,NA
187,"xgboost","tmle","m2",612,57.9214152971341,7.92141529713412,6696.49780900747,2.58775922547046,NA,NA,NA,52.8495004145508,62.9933301797175,NA,NA,0,NA,1,1,NA,1.40970706939697,NA
188,"xgboost","tmle","m2",613,61.92605752392,11.92605752392,8240.68506890331,2.87065934393186,NA,NA,NA,56.2996685979302,67.5524464499099,NA,NA,0,NA,1,1,NA,1.33459091186523,NA
189,"xgboost","tmle","m2",614,61.3029475215949,11.3029475215949,8295.6409950964,2.88021544247933,NA,NA,NA,55.6578289866193,66.9480660565704,NA,NA,0,NA,1,1,NA,1.63556981086731,NA
190,"xgboost","tmle","m2",587,61.6960566546021,11.6960566546021,7607.00603451613,2.75808013562263,NA,NA,NA,56.2903189223064,67.1017943868978,NA,NA,0,NA,1,1,NA,1.39281558990479,NA
191,"xgboost","tmle","m2",613,59.5452236931325,9.54522369313251,8059.62419081354,2.8389477259741,NA,NA,NA,53.9809883962314,65.1094589900336,NA,NA,0,NA,1,1,NA,1.25436496734619,NA
192,"xgboost","tmle","m2",597,58.2562785197981,8.25627851979807,7428.05565447771,2.72544595515628,NA,NA,NA,52.9145026058814,63.5980544337147,NA,NA,0,NA,1,1,NA,1.28264927864075,NA
193,"xgboost","tmle","m2",585,58.80209535054,8.80209535053997,8586.08135733135,2.93020158987933,NA,NA,NA,53.0590057669345,64.5451849341455,NA,NA,0,NA,1,1,NA,1.36930060386658,NA
194,"xgboost","tmle","m2",613,60.4498822439015,10.4498822439015,15132.7372126511,3.8900819030775,NA,NA,NA,52.8254618169586,68.0743026708445,NA,NA,0,NA,1,1,NA,1.17973828315735,NA
195,"xgboost","tmle","m2",616,62.7470367963173,12.7470367963173,9407.12133554742,3.06710308524957,NA,NA,NA,56.7356252123565,68.7584483802782,NA,NA,0,NA,1,1,NA,1.40726971626282,NA
196,"xgboost","tmle","m2",644,58.8067788849307,8.8067788849307,6183.09151503198,2.48658229605054,NA,NA,NA,53.9331671400767,63.6803906297847,NA,NA,0,NA,1,1,NA,1.46365022659302,NA
197,"xgboost","tmle","m2",609,63.338792253598,13.338792253598,9418.12592108154,3.06889653150469,NA,NA,NA,57.3238655795689,69.3537189276271,NA,NA,0,NA,1,1,NA,1.17807006835938,NA
198,"xgboost","tmle","m2",616,58.5643841626729,8.56438416267287,7001.99581504099,2.64612845777392,NA,NA,NA,53.3780676869695,63.7507006383763,NA,NA,0,NA,1,1,NA,1.38312554359436,NA
199,"xgboost","tmle","m2",576,55.0267229344568,5.0267229344568,9791.54921315308,3.12914512497472,NA,NA,NA,48.8937111871073,61.1597346818063,NA,NA,1,NA,0,1,NA,1.51429438591003,NA
200,"xgboost","tmle","m2",614,55.7812841758596,5.78128417585956,8061.36290459658,2.83925393450402,NA,NA,NA,50.216448721268,61.3461196304511,NA,NA,0,NA,1,1,NA,1.68040919303894,NA
201,"xgboost","tmle","m2",604,54.2093935540159,4.20939355401588,6280.4322653768,2.50607906207621,NA,NA,NA,49.2975688499366,59.1212182580952,NA,NA,1,NA,0,1,NA,1.28161430358887,NA
202,"xgboost","tmle","m2",619,54.868319383403,4.86831938340298,6215.27338016761,2.49304500163306,NA,NA,NA,49.9820409683646,59.7545977984414,NA,NA,1,NA,0,1,NA,1.06196141242981,NA
203,"xgboost","tmle","m2",626,61.6890872974104,11.6890872974104,6382.30090147538,2.5263216148138,NA,NA,NA,56.7375879190103,66.6405866758105,NA,NA,0,NA,1,1,NA,1.1232054233551,NA
204,"xgboost","tmle","m2",572,61.0275780448034,11.0275780448034,7313.72593644734,2.70439012282757,NA,NA,NA,55.7270708039155,66.3280852856913,NA,NA,0,NA,1,1,NA,1.11929178237915,NA
205,"xgboost","tmle","m2",616,57.3133078774964,7.31330787749645,7045.74241985053,2.6543817396619,NA,NA,NA,52.1108152665384,62.5158004884545,NA,NA,0,NA,1,1,NA,1.32348942756653,NA
206,"xgboost","tmle","m2",611,52.4783628024323,2.47836280243229,7141.77617800124,2.67241018146565,NA,NA,NA,47.2405350948415,57.7161905100231,NA,NA,1,NA,0,1,NA,1.16830730438232,NA
207,"xgboost","tmle","m2",624,63.415638673713,13.415638673713,11426.6060177124,3.38032631822912,NA,NA,NA,56.790320833991,70.0409565134349,NA,NA,0,NA,1,1,NA,1.19354486465454,NA
208,"xgboost","tmle","m2",594,61.9899286449828,11.9899286449828,7237.0504336048,2.6901766547208,NA,NA,NA,56.7172792896796,67.262578000286,NA,NA,0,NA,1,1,NA,1.11290526390076,NA
209,"xgboost","tmle","m2",598,56.2621806545923,6.26218065459233,8122.40143697935,2.84998270818953,NA,NA,NA,50.6763171899789,61.8480441192057,NA,NA,0,NA,1,1,NA,1.00158166885376,NA
210,"xgboost","tmle","m2",612,63.0423291502627,13.0423291502627,6586.94346025605,2.56650413213306,NA,NA,NA,58.0120734851087,68.0725848154167,NA,NA,0,NA,1,1,NA,0.986932516098022,NA
211,"xgboost","tmle","m2",614,57.2028131044554,7.20281310445543,10878.5705374918,3.2982678086371,NA,NA,NA,50.7383269881589,63.667299220752,NA,NA,0,NA,1,1,NA,1.22691869735718,NA
212,"xgboost","tmle","m2",603,59.7221271202187,9.72212712021874,7456.02833863699,2.7305728956827,NA,NA,NA,54.3703025875194,65.0739516529181,NA,NA,0,NA,1,1,NA,1.1266496181488,NA
213,"xgboost","tmle","m2",614,58.3092554850597,8.30925548505973,7834.81248954778,2.79907350556354,NA,NA,NA,52.8231722240749,63.7953387460445,NA,NA,0,NA,1,1,NA,1.22972893714905,NA
214,"xgboost","tmle","m2",599,61.5460122928479,11.5460122928479,13365.5144182508,3.65588763753084,NA,NA,NA,54.3806041917622,68.7114203939335,NA,NA,0,NA,1,1,NA,1.2335159778595,NA
215,"xgboost","tmle","m2",610,61.7594547406211,11.7594547406211,8635.07128097094,2.93854917960733,NA,NA,NA,56.000004181791,67.5189052994511,NA,NA,0,NA,1,1,NA,1.28580451011658,NA
216,"xgboost","tmle","m2",578,61.0369741034961,11.0369741034961,8820.9321594737,2.97000541404788,NA,NA,NA,55.2158704580733,66.8580777489189,NA,NA,0,NA,1,1,NA,1.10896134376526,NA
217,"xgboost","tmle","m2",625,64.4771394768872,14.4771394768872,6077.19225081694,2.46519618911294,NA,NA,NA,59.6454437314005,69.3088352223739,NA,NA,0,NA,1,1,NA,1.22005343437195,NA
218,"xgboost","tmle","m2",623,56.6217854782327,6.62178547823272,8378.27383805741,2.89452480349667,NA,NA,NA,50.9486211110214,62.2949498454441,NA,NA,0,NA,1,1,NA,1.05425024032593,NA
219,"xgboost","tmle","m2",630,56.6025317885772,6.60253178857723,6715.17173396881,2.59136483999625,NA,NA,NA,51.5235500313812,61.6815135457733,NA,NA,0,NA,1,1,NA,1.28923535346985,NA
220,"xgboost","tmle","m2",613,64.0684051008756,14.0684051008756,8209.57316762769,2.86523527264825,NA,NA,NA,58.4526471592512,69.6841630424999,NA,NA,0,NA,1,1,NA,1.33093404769897,NA
221,"xgboost","tmle","m2",610,58.8756324398836,8.87563243988362,10441.410456689,3.23131713960252,NA,NA,NA,52.5423672236357,65.2088976561315,NA,NA,0,NA,1,1,NA,1.23668360710144,NA
222,"xgboost","tmle","m2",607,56.4759896549558,6.47598965495577,32561.1853751793,5.70624091457584,NA,NA,NA,45.2919629752782,67.6600163346333,NA,NA,1,NA,0,1,NA,1.22320938110352,NA
223,"xgboost","tmle","m2",610,60.2477102017676,10.2477102017676,7541.27102155734,2.74613747317161,NA,NA,NA,54.8653796577554,65.6300407457798,NA,NA,0,NA,1,1,NA,1.11303973197937,NA
224,"xgboost","tmle","m2",629,59.9505622553155,9.95056225531549,6040.65607659588,2.45777461875492,NA,NA,NA,55.1334125204392,64.7677119901918,NA,NA,0,NA,1,1,NA,1.2940514087677,NA
225,"xgboost","tmle","m2",603,58.6981981666209,8.6981981666209,8224.25918511593,2.86779692187504,NA,NA,NA,53.077419484771,64.3189768484708,NA,NA,0,NA,1,1,NA,1.30269813537598,NA
226,"xgboost","tmle","m2",608,59.5901509745384,9.59015097453842,8494.91799579833,2.91460426058124,NA,NA,NA,53.8776315946122,65.3026703544647,NA,NA,0,NA,1,1,NA,1.15226888656616,NA
227,"xgboost","tmle","m2",607,60.4664426048217,10.4664426048217,7228.28318638149,2.68854666806836,NA,NA,NA,55.1969879646526,65.7358972449909,NA,NA,0,NA,1,1,NA,1.27903580665588,NA
228,"xgboost","tmle","m2",614,60.8806418616712,10.8806418616712,9191.56475493619,3.03175934977303,NA,NA,NA,54.9385027263235,66.822780997019,NA,NA,0,NA,1,1,NA,0.824719190597534,NA
229,"xgboost","tmle","m2",615,60.3723734283592,10.3723734283592,10654.2108425994,3.26407886586697,NA,NA,NA,53.9748964085616,66.7698504481568,NA,NA,0,NA,1,1,NA,1.53176832199097,NA
230,"xgboost","tmle","m2",602,61.2174634188302,11.2174634188302,7175.67246074139,2.67874456802835,NA,NA,NA,55.9672205417123,66.4677062959481,NA,NA,0,NA,1,1,NA,0.911503076553345,NA
231,"xgboost","tmle","m2",601,61.8280455335557,11.8280455335557,9267.82883476505,3.04431089653554,NA,NA,NA,55.8613058186032,67.7947852485082,NA,NA,0,NA,1,1,NA,0.866099119186401,NA
232,"xgboost","tmle","m2",629,59.5909577689322,9.59095776893221,8259.18367286959,2.87387955086319,NA,NA,NA,53.9582573533342,65.2236581845302,NA,NA,0,NA,1,1,NA,1.00473284721375,NA
233,"xgboost","tmle","m2",605,57.0408910841888,7.04089108418879,9576.31691591088,3.0945624756839,NA,NA,NA,50.9756600839392,63.1061220844383,NA,NA,0,NA,1,1,NA,1.35867428779602,NA
234,"xgboost","tmle","m2",589,59.8837714005006,9.88377140050063,7690.94812242467,2.77325587034891,NA,NA,NA,54.4482897747025,65.3192530262988,NA,NA,0,NA,1,1,NA,1.24795722961426,NA
235,"xgboost","tmle","m2",615,61.3001757946499,11.3001757946499,8335.9655565065,2.88720722437904,NA,NA,NA,55.6413536189632,66.9589979703367,NA,NA,0,NA,1,1,NA,1.34229493141174,NA
236,"xgboost","tmle","m2",611,58.5856128032988,8.58561280329884,6964.88852668886,2.63910752465466,NA,NA,NA,53.413057103647,63.7581685029506,NA,NA,0,NA,1,1,NA,1.40299701690674,NA
237,"xgboost","tmle","m2",638,52.8774423032394,2.87744230323938,5889.00879056948,2.42672800094479,NA,NA,NA,48.1211428211127,57.633741785366,NA,NA,1,NA,0,1,NA,1.02547693252563,NA
238,"xgboost","tmle","m2",611,58.9439692350821,8.94396923508209,7095.27725517959,2.66369616420109,NA,NA,NA,53.7232206874905,64.1647177826737,NA,NA,0,NA,1,1,NA,1.17827749252319,NA
239,"xgboost","tmle","m2",599,58.2704083481712,8.27040834817119,7919.63363982677,2.81418436493183,NA,NA,NA,52.7547083470491,63.7861083492933,NA,NA,0,NA,1,1,NA,1.02681612968445,NA
240,"xgboost","tmle","m2",598,61.0047070622041,11.0047070622041,7041.25777373535,2.653536842355,NA,NA,NA,55.8038704195381,66.20554370487,NA,NA,0,NA,1,1,NA,1.45744562149048,NA
241,"xgboost","tmle","m2",618,61.7761561269211,11.7761561269211,8877.39841435492,2.97949633568409,NA,NA,NA,55.9364506169112,67.615861636931,NA,NA,0,NA,1,1,NA,1.00039196014404,NA
242,"xgboost","tmle","m2",588,57.7084587772291,7.70845877722913,8151.36742562727,2.85505996883205,NA,NA,NA,52.1126440646163,63.304273489842,NA,NA,0,NA,1,1,NA,1.36898231506348,NA
243,"xgboost","tmle","m2",617,60.6511857427225,10.6511857427225,8453.85507496213,2.9075513881894,NA,NA,NA,54.9524897386719,66.3498817467732,NA,NA,0,NA,1,1,NA,1.39769434928894,NA
244,"xgboost","tmle","m2",571,56.7370947720516,6.73709477205163,21857.4584213571,4.6751960837335,NA,NA,NA,47.5738788272713,65.900310716832,NA,NA,1,NA,0,1,NA,0.960948944091797,NA
245,"xgboost","tmle","m2",601,60.6748555031619,10.6748555031619,7052.58240587117,2.6556698601052,NA,NA,NA,55.4698382225271,65.8798727837966,NA,NA,0,NA,1,1,NA,1.30131816864014,NA
246,"xgboost","tmle","m2",606,58.4950548142614,8.49505481426138,9614.40212542595,3.10070993893753,NA,NA,NA,52.4177750074384,64.5723346210843,NA,NA,0,NA,1,1,NA,1.15203785896301,NA
247,"xgboost","tmle","m2",602,60.0491771974331,10.0491771974331,6563.09475842412,2.56185377381773,NA,NA,NA,55.0280360670923,65.0703183277738,NA,NA,0,NA,1,1,NA,1.26418590545654,NA
248,"xgboost","tmle","m2",596,62.8204641842347,12.8204641842347,7179.19651856859,2.67940226889666,NA,NA,NA,57.5689322371024,68.0719961313671,NA,NA,0,NA,1,1,NA,1.4233238697052,NA
249,"xgboost","tmle","m2",619,62.1582046986056,12.1582046986056,7909.66299719221,2.8124123092449,NA,NA,NA,56.6459778628085,67.6704315344027,NA,NA,0,NA,1,1,NA,1.33073616027832,NA
250,"xgboost","tmle","m2",599,62.8969571211807,12.8969571211807,6891.4467856927,2.6251565259414,NA,NA,NA,57.7517448765553,68.0421693658061,NA,NA,0,NA,1,1,NA,0.907407283782959,NA
251,"xgboost","tmle","m2",602,56.5221717578991,6.52217175789912,8086.98147953661,2.84376185352019,NA,NA,NA,50.9485009443907,62.0958425714076,NA,NA,0,NA,1,1,NA,1.316978931427,NA
252,"xgboost","tmle","m2",592,62.0296352367762,12.0296352367762,9386.44711438253,3.06373091416047,NA,NA,NA,56.0248329866997,68.0344374868527,NA,NA,0,NA,1,1,NA,0.844151735305786,NA
253,"xgboost","tmle","m2",610,65.072840827958,15.072840827958,8541.19974780647,2.92253310465536,NA,NA,NA,59.3447811992075,70.8009004567085,NA,NA,0,NA,1,1,NA,0.939005613327026,NA
254,"xgboost","tmle","m2",611,52.0898324168719,2.08983241687186,6274.14981710219,2.50482530670348,NA,NA,NA,47.1804650281685,56.9991998055752,NA,NA,1,NA,0,1,NA,1.25761222839355,NA
255,"xgboost","tmle","m2",629,55.6011953510367,5.60119535103665,8729.86954212307,2.95463526380551,NA,NA,NA,49.8102166465258,61.3921740555475,NA,NA,1,NA,0,1,NA,1.11251664161682,NA
256,"xgboost","tmle","m2",607,57.5035049735379,7.50350497353787,11003.270839717,3.3171178513458,NA,NA,NA,51.0020734524252,64.0049364946505,NA,NA,0,NA,1,1,NA,1.06778883934021,NA
257,"xgboost","tmle","m2",614,57.21233089009,7.21233089008996,7279.17971983602,2.6979955003365,NA,NA,NA,51.9243568789793,62.5003049012006,NA,NA,0,NA,1,1,NA,1.44324111938477,NA
258,"xgboost","tmle","m2",623,62.0659822966366,12.0659822966366,7303.10293651204,2.70242538037816,NA,NA,NA,56.7693258801884,67.3626387130847,NA,NA,0,NA,1,1,NA,1.21644854545593,NA
259,"xgboost","tmle","m2",608,62.1601756559118,12.1601756559118,7441.80964036365,2.72796804240146,NA,NA,NA,56.8134565418287,67.5068947699949,NA,NA,0,NA,1,1,NA,1.19996356964111,NA
260,"xgboost","tmle","m2",618,56.4017955776473,6.40179557764733,7791.95939584152,2.79140813852821,NA,NA,NA,50.93073615998,61.8728549953146,NA,NA,0,NA,1,1,NA,1.44485282897949,NA
261,"xgboost","tmle","m2",590,51.732581397024,1.73258139702401,6732.45880489289,2.59469821075455,NA,NA,NA,46.6470663531946,56.8180964408535,NA,NA,1,NA,0,1,NA,0.967623472213745,NA
262,"xgboost","tmle","m2",610,60.1788542566041,10.1788542566041,7940.2632471945,2.81784727180067,NA,NA,NA,54.6559750899403,65.7017334232678,NA,NA,0,NA,1,1,NA,0.946817874908447,NA
263,"xgboost","tmle","m2",614,58.8235046671853,8.82350466718535,13919.0108494659,3.73081905879471,NA,NA,NA,51.5112336791121,66.1357756552586,NA,NA,0,NA,1,1,NA,1.32342052459717,NA
264,"xgboost","tmle","m2",599,56.4562405536525,6.45624055365251,7682.46948172004,2.77172680502968,NA,NA,NA,51.0237558408101,61.888725266495,NA,NA,0,NA,1,1,NA,1.32455396652222,NA
265,"xgboost","tmle","m2",613,59.6333848717788,9.63338487177884,8041.3640179238,2.83572989156651,NA,NA,NA,54.0754564144248,65.1913133291329,NA,NA,0,NA,1,1,NA,0.896122455596924,NA
266,"xgboost","tmle","m2",618,62.1989395486886,12.1989395486886,9829.00856286326,3.13512496766289,NA,NA,NA,56.054207525037,68.3436715723401,NA,NA,0,NA,1,1,NA,1.52761244773865,NA
267,"xgboost","tmle","m2",649,58.5425372099727,8.5425372099727,7058.31687584391,2.65674930617172,NA,NA,NA,53.3354042539244,63.749670166021,NA,NA,0,NA,1,1,NA,1.22674632072449,NA
