"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
28,"lm","tmle","m2",135,67.1067204405978,17.1067204405978,45245.9772191849,15.0409403328357,NA,NA,NA,37.6270190946239,96.5864217865717,NA,NA,1,NA,0,1,NA,0.0578014850616455,NA
29,"lm","tmle","m2",121,62.1234389131973,12.1234389131973,80865.9956631068,20.1079580841898,NA,NA,NA,22.7125652655443,101.53431256085,NA,NA,1,NA,0,1,NA,0.0571849346160889,NA
30,"lm","tmle","m2",119,38.297432851757,-11.702567148243,33327.4101445743,12.9087974158274,NA,NA,NA,12.9966548330116,63.5982108705024,NA,NA,1,NA,0,1,NA,0.0573384761810303,NA
31,"lm","tmle","m2",125,76.8447250820426,26.8447250820426,45560.7062141907,15.0931617320876,NA,NA,NA,47.2626716743128,106.426778489773,NA,NA,1,NA,0,1,NA,0.0569398403167725,NA
32,"lm","tmle","m2",131,60.0513240602015,10.0513240602015,30676.2671710645,12.3847218723443,NA,NA,NA,35.7777152318613,84.3249328885418,NA,NA,1,NA,0,1,NA,0.0484704971313477,NA
33,"lm","tmle","m2",118,68.5389793265523,18.5389793265523,53587.4238814251,16.3687849093061,NA,NA,NA,36.4567504336297,100.621208219475,NA,NA,1,NA,0,1,NA,0.0624687671661377,NA
34,"lm","tmle","m2",119,61.6071759977592,11.6071759977592,34681.8080526713,13.1684866352727,NA,NA,NA,35.7974164617277,87.4169355337908,NA,NA,1,NA,0,1,NA,0.0575733184814453,NA
35,"lm","tmle","m2",126,62.1810593825745,12.1810593825745,143993.317609949,26.8321931278407,NA,NA,NA,9.59092722578356,114.771191539365,NA,NA,1,NA,0,1,NA,0.0688931941986084,NA
36,"lm","tmle","m2",127,48.9365390713855,-1.06346092861453,12796.5317832915,7.99891610885235,NA,NA,NA,33.2589515826776,64.6141265600933,NA,NA,1,NA,0,1,NA,0.057567834854126,NA
37,"lm","tmle","m2",121,61.5100153239256,11.5100153239256,35100.4381763832,13.247723988743,NA,NA,NA,35.5449534288621,87.4750772189891,NA,NA,1,NA,0,1,NA,0.0589499473571777,NA
38,"lm","tmle","m2",132,69.3566330311992,19.3566330311992,390107.665671023,44.1648992793498,NA,NA,NA,-17.2049789371654,155.918244999564,NA,NA,1,NA,0,0,NA,0.0713157653808594,NA
39,"lm","tmle","m2",118,84.9006163918389,34.9006163918389,40744.4589769171,14.2731319227626,NA,NA,NA,56.9257918766352,112.875440907043,NA,NA,0,NA,1,1,NA,0.0736606121063232,NA
40,"lm","tmle","m2",116,56.1938693530207,6.19386935302069,12401925.4200405,249.017322891808,NA,NA,NA,-431.871115041504,544.258853747545,NA,NA,1,NA,0,0,NA,0.0584039688110352,NA
41,"lm","tmle","m2",105,55.1351121855986,5.13511218559864,30491.7830478284,12.3474254498313,NA,NA,NA,30.934603002136,79.3356213690613,NA,NA,1,NA,0,1,NA,0.0498597621917725,NA
42,"lm","tmle","m2",117,50.2430276455108,0.243027645510772,28833.1473410075,12.0069037101593,NA,NA,NA,26.7099288077582,73.7761264832634,NA,NA,1,NA,0,1,NA,0.0522756576538086,NA
43,"lm","tmle","m2",130,64.4465615882683,14.4465615882683,34986.9643372434,13.2262928171962,NA,NA,NA,38.5235040175829,90.3696191589538,NA,NA,1,NA,0,1,NA,0.0584983825683594,NA
44,"lm","tmle","m2",127,60.0619255569421,10.0619255569421,35648.1236014793,13.350678559811,NA,NA,NA,33.8950764105415,86.2287747033427,NA,NA,1,NA,0,1,NA,0.0734183788299561,NA
45,"lm","tmle","m2",123,62.4080650325587,12.4080650325587,71848.9531258903,18.9537533388364,NA,NA,NA,25.2593911165836,99.5567389485338,NA,NA,1,NA,0,1,NA,0.0514595508575439,NA
46,"lm","tmle","m2",130,63.7938474593159,13.7938474593159,25410.6729821126,11.271795105952,NA,NA,NA,41.7015350105351,85.8861599080966,NA,NA,1,NA,0,1,NA,0.0578098297119141,NA
47,"lm","tmle","m2",116,56.7424167322284,6.74241673222843,43937.0063379294,14.821775591664,NA,NA,NA,27.6922703856321,85.7925630788247,NA,NA,1,NA,0,1,NA,0.058751106262207,NA
48,"lm","tmle","m2",115,51.7020398343951,1.7020398343951,30943.7714939149,12.4386035176612,NA,NA,NA,27.3228249218059,76.0812547469843,NA,NA,1,NA,0,1,NA,0.070847749710083,NA
49,"lm","tmle","m2",131,72.5829746403148,22.5829746403148,26406.9878200167,11.490645721633,NA,NA,NA,50.0617228668048,95.1042264138248,NA,NA,0,NA,1,1,NA,0.0540945529937744,NA
50,"lm","tmle","m2",123,53.1704635082101,3.17046350821011,81644.9702070504,20.2045750025892,NA,NA,NA,13.5702241801971,92.7707028362232,NA,NA,1,NA,0,1,NA,0.0507514476776123,NA
51,"lm","tmle","m2",119,58.6255837655424,8.62558376554239,67360.779456779,18.3522177756231,NA,NA,NA,22.6558978888854,94.5952696421994,NA,NA,1,NA,0,1,NA,0.0500004291534424,NA
52,"lm","tmle","m2",122,62.8886703229238,12.8886703229238,125291.431468526,25.0291261801651,NA,NA,NA,13.8324844452916,111.944856200556,NA,NA,1,NA,0,1,NA,0.0581700801849365,NA
53,"lm","tmle","m2",124,54.9869569637848,4.98695696378478,49756.219833207,15.7727961746177,NA,NA,NA,24.072844526043,85.9010694015266,NA,NA,1,NA,0,1,NA,0.0578269958496094,NA
54,"lm","tmle","m2",111,78.9621153855606,28.9621153855606,86941.4801116374,20.8496378999298,NA,NA,NA,38.097576010997,119.826654760124,NA,NA,1,NA,0,1,NA,0.0510985851287842,NA
55,"lm","tmle","m2",116,65.6049625787909,15.6049625787909,69901.2589062461,18.6950874437974,NA,NA,NA,28.9632645011211,102.246660656461,NA,NA,1,NA,0,1,NA,0.0605790615081787,NA
56,"lm","tmle","m2",130,54.8942638000437,4.89426380004365,43226.5338406843,14.7014512618116,NA,NA,NA,26.079948806422,83.7085787936653,NA,NA,1,NA,0,1,NA,0.0602056980133057,NA
57,"lm","tmle","m2",127,66.3038914057228,16.3038914057228,39149.992230004,13.9910671912481,NA,NA,NA,38.8819036055965,93.7258792058491,NA,NA,1,NA,0,1,NA,0.0525801181793213,NA
58,"lm","tmle","m2",111,44.1068862053702,-5.89311379462976,41574.8027629878,14.4178366551622,NA,NA,NA,15.8484456262709,72.3653267844696,NA,NA,1,NA,0,1,NA,0.051971435546875,NA
59,"lm","tmle","m2",135,43.3221495163272,-6.67785048367276,65226.9620785616,18.0592029279481,NA,NA,NA,7.92676218804875,78.7175368446057,NA,NA,1,NA,0,1,NA,0.0503826141357422,NA
60,"lm","tmle","m2",127,65.4304665533081,15.4304665533081,54198.1860625683,16.4618021587201,NA,NA,NA,33.165927201593,97.6950059050232,NA,NA,1,NA,0,1,NA,0.0494966506958008,NA
61,"lm","tmle","m2",127,78.645074289481,28.645074289481,39211.5603684111,14.0020641993263,NA,NA,NA,51.2015327495838,106.088615829378,NA,NA,0,NA,1,1,NA,0.0586538314819336,NA
62,"lm","tmle","m2",128,49.5207817359328,-0.479218264067192,52396.1958698649,16.185826495713,NA,NA,NA,17.7971447443212,81.2444187275444,NA,NA,1,NA,0,1,NA,0.0592741966247559,NA
63,"lm","tmle","m2",123,50.236022314484,0.236022314484003,29535.4550012654,12.1522539064293,NA,NA,NA,26.4180423268963,74.0540023020717,NA,NA,1,NA,0,1,NA,0.0621118545532227,NA
64,"lm","tmle","m2",132,64.9196472104439,14.9196472104439,42429.0321090826,14.565203759145,NA,NA,NA,36.3723724150322,93.4669220058556,NA,NA,1,NA,0,1,NA,0.0603768825531006,NA
65,"lm","tmle","m2",123,34.0056997780904,-15.9943002219096,52933.4881429142,16.2686029121917,NA,NA,NA,2.11982399141135,65.8915755647695,NA,NA,1,NA,0,1,NA,0.0599918365478516,NA
66,"lm","tmle","m2",118,40.192778858852,-9.80722114114796,28668.892309468,11.9726547410063,NA,NA,NA,16.726806767147,63.658750950557,NA,NA,1,NA,0,1,NA,0.0432500839233398,NA
67,"lm","tmle","m2",124,57.413333259839,7.41333325983904,32851.8933328164,12.8163749423962,NA,NA,NA,32.2936999603808,82.5329665592972,NA,NA,1,NA,0,1,NA,0.0645320415496826,NA
68,"lm","tmle","m2",129,62.685364668966,12.685364668966,30344.5446829254,12.3175778225521,NA,NA,NA,38.5433557599946,86.8273735779374,NA,NA,1,NA,0,1,NA,0.059361457824707,NA
69,"lm","tmle","m2",120,63.3953617765142,13.3953617765142,38294.7655560695,13.8374068300512,NA,NA,NA,36.2745427501852,90.5161808028431,NA,NA,1,NA,0,1,NA,0.0656521320343018,NA
70,"lm","tmle","m2",113,61.0834429750909,11.0834429750909,26638.3541354267,11.5408739130593,NA,NA,NA,38.4637457553768,83.703140194805,NA,NA,1,NA,0,1,NA,0.0562002658843994,NA
71,"lm","tmle","m2",123,56.8955205353283,6.89552053532834,28520.2825671167,11.9415833470936,NA,NA,NA,33.4904472566416,80.3005938140151,NA,NA,1,NA,0,1,NA,0.0629925727844238,NA
72,"lm","tmle","m2",133,71.0175453442358,21.0175453442358,24071.6996319528,10.9708020745871,NA,NA,NA,49.5151683965279,92.5199222919438,NA,NA,1,NA,0,1,NA,0.0675802230834961,NA
73,"lm","tmle","m2",117,61.1505775424008,11.1505775424008,56028.4653650382,16.7374528177137,NA,NA,NA,28.3457728267436,93.955382258058,NA,NA,1,NA,0,1,NA,0.0429649353027344,NA
74,"lm","tmle","m2",136,75.7624730459257,25.7624730459257,88209.1193206696,21.0010856053526,NA,NA,NA,34.601101623192,116.923844468659,NA,NA,1,NA,0,1,NA,0.0492594242095947,NA
75,"lm","tmle","m2",121,68.8747598446361,18.8747598446361,26821.465376683,11.5804717901912,NA,NA,NA,46.1774522118792,91.572067477393,NA,NA,1,NA,0,1,NA,0.0490899085998535,NA
76,"lm","tmle","m2",121,63.5980726180669,13.5980726180669,44352.1236246484,14.8916291292539,NA,NA,NA,34.4110158536018,92.785129382532,NA,NA,1,NA,0,1,NA,0.0432181358337402,NA
77,"lm","tmle","m2",115,49.9001216685582,-0.0998783314418432,20790.7504658341,10.1957712964332,NA,NA,NA,29.9167771329419,69.8834662041744,NA,NA,1,NA,0,1,NA,0.0418667793273926,NA
78,"lm","tmle","m2",128,66.9621084077026,16.9621084077026,51187.1651030154,15.9979944216479,NA,NA,NA,35.6066155164001,98.3176012990051,NA,NA,1,NA,0,1,NA,0.0416910648345947,NA
79,"lm","tmle","m2",129,53.8261682092025,3.82616820920254,20995.2076144656,10.2457814768971,NA,NA,NA,33.7448055210166,73.9075308973885,NA,NA,1,NA,0,1,NA,0.049797534942627,NA
80,"lm","tmle","m2",117,81.5388476049446,31.5388476049446,131550.950808348,25.6467298898269,NA,NA,NA,31.2721806996569,131.805514510232,NA,NA,1,NA,0,1,NA,0.049278736114502,NA
81,"lm","tmle","m2",130,48.7753814132398,-1.22461858676019,38876.5122885867,13.9421146689781,NA,NA,NA,21.4493387937152,76.1014240327644,NA,NA,1,NA,0,1,NA,0.0555703639984131,NA
82,"lm","tmle","m2",121,54.5470265825605,4.54702658256054,28683.7223082485,11.9757509802618,NA,NA,NA,31.0749859734271,78.019067191694,NA,NA,1,NA,0,1,NA,0.0434501171112061,NA
83,"lm","tmle","m2",115,70.0846541115863,20.0846541115863,77457.1397756133,19.6795756783033,NA,NA,NA,31.5133945510815,108.655913672091,NA,NA,1,NA,0,1,NA,0.0574178695678711,NA
84,"lm","tmle","m2",130,53.9767478611153,3.97674786111528,60925.4190361345,17.453569697362,NA,NA,NA,19.7683798526261,88.1851158696044,NA,NA,1,NA,0,1,NA,0.0474162101745605,NA
85,"lm","tmle","m2",123,64.8866649368819,14.8866649368819,19957.120227141,9.98927430475833,NA,NA,NA,45.3080470678642,84.4652828058996,NA,NA,1,NA,0,1,NA,0.0436649322509766,NA
86,"lm","tmle","m2",123,66.7535568380917,16.7535568380917,36266.3982437588,13.4659567509626,NA,NA,NA,40.3607665888311,93.1463470873523,NA,NA,1,NA,0,1,NA,0.045741081237793,NA
87,"lm","tmle","m2",117,54.1877242326549,4.18772423265485,110312.031858288,23.4853179516787,NA,NA,NA,8.15734688189267,100.218101583417,NA,NA,1,NA,0,1,NA,0.0459554195404053,NA
88,"lm","tmle","m2",130,63.1802027933265,13.1802027933265,52483.5870484619,16.1993189746455,NA,NA,NA,31.430121028945,94.930284557708,NA,NA,1,NA,0,1,NA,0.0515508651733398,NA
89,"lm","tmle","m2",120,61.6837661755052,11.6837661755052,38067.6500522761,13.7963129227117,NA,NA,NA,34.6434897275458,88.7240426234646,NA,NA,1,NA,0,1,NA,0.0447547435760498,NA
90,"lm","tmle","m2",126,65.8194457948406,15.8194457948406,29659.686482542,12.1777843802849,NA,NA,NA,41.9514269979879,89.6874645916933,NA,NA,1,NA,0,1,NA,0.0520727634429932,NA
91,"lm","tmle","m2",131,50.6837010412523,0.683701041252348,799845.41093036,63.2394422386204,NA,NA,NA,-73.2633281488446,174.630730231349,NA,NA,1,NA,0,0,NA,0.0423941612243652,NA
92,"lm","tmle","m2",124,76.2621337180917,26.2621337180917,30760.9330078803,12.4018008788805,NA,NA,NA,51.9550506520488,100.569216784135,NA,NA,0,NA,1,1,NA,0.0446326732635498,NA
93,"lm","tmle","m2",129,76.9210803155364,26.9210803155364,28260.0019804355,11.8869680702094,NA,NA,NA,53.6230510125484,100.219109618524,NA,NA,0,NA,1,1,NA,0.0420598983764648,NA
94,"lm","tmle","m2",126,54.1304374798342,4.13043747983423,32323.5877889055,12.7129044259967,NA,NA,NA,29.2136026659808,79.0472722936877,NA,NA,1,NA,0,1,NA,0.0425851345062256,NA
95,"lm","tmle","m2",111,55.7128441199943,5.71284411999429,27608.5147221016,11.7491520379348,NA,NA,NA,32.6849292767567,78.7407589632319,NA,NA,1,NA,0,1,NA,0.0507240295410156,NA
96,"lm","tmle","m2",118,60.363371088164,10.363371088164,27125.2844606866,11.6458757636956,NA,NA,NA,37.5378740228927,83.1888681534353,NA,NA,1,NA,0,1,NA,0.0425336360931396,NA
97,"lm","tmle","m2",120,60.2267479804962,10.2267479804962,43431.2152648363,14.7362164860653,NA,NA,NA,31.3442943994229,89.1092015615695,NA,NA,1,NA,0,1,NA,0.0526044368743896,NA
98,"lm","tmle","m2",120,41.7204898276801,-8.27951017231987,18094.7154635065,9.51175994848127,NA,NA,NA,23.0777828990663,60.363196756294,NA,NA,1,NA,0,1,NA,0.0426442623138428,NA
99,"lm","tmle","m2",126,50.8851711595218,0.885171159521832,24658.9198978165,11.1038101338722,NA,NA,NA,29.1221032059615,72.6482391130822,NA,NA,1,NA,0,1,NA,0.0419654846191406,NA
100,"lm","tmle","m2",136,72.8899606039095,22.8899606039095,32993.8890005717,12.8440431719478,NA,NA,NA,47.7160985710143,98.0638226368047,NA,NA,1,NA,0,1,NA,0.0492408275604248,NA
101,"lm","tmle","m2",116,61.7500549236455,11.7500549236455,45507.4637703462,15.0843401861577,NA,NA,NA,32.1852914282263,91.3148184190647,NA,NA,1,NA,0,1,NA,0.048851490020752,NA
102,"lm","tmle","m2",115,50.11991078114,0.119910781140014,31467.5638559773,12.5434372992369,NA,NA,NA,25.5352254322994,74.7045961299806,NA,NA,1,NA,0,1,NA,0.0549962520599365,NA
103,"lm","tmle","m2",113,73.5217003304357,23.5217003304357,110518.151715489,23.5072490644363,NA,NA,NA,27.4483387885277,119.595061872344,NA,NA,1,NA,0,1,NA,0.0427720546722412,NA
104,"lm","tmle","m2",128,61.1080954029083,11.1080954029083,93192.4476663003,21.5861584894465,NA,NA,NA,18.8000021990197,103.416188606797,NA,NA,1,NA,0,1,NA,0.0623106956481934,NA
105,"lm","tmle","m2",105,48.5140872387627,-1.48591276123733,49424.1534723307,15.7200752975822,NA,NA,NA,17.7033058212438,79.3248686562815,NA,NA,1,NA,0,1,NA,0.0612556934356689,NA
106,"lm","tmle","m2",121,55.302183576471,5.30218357647097,47010.4839914763,15.3314193719101,NA,NA,NA,25.2531537756474,85.3512133772945,NA,NA,1,NA,0,1,NA,0.0453500747680664,NA
107,"lm","tmle","m2",117,70.7132586524087,20.7132586524087,26147.5924429778,11.4340702383224,NA,NA,NA,48.3028927885956,93.1236245162218,NA,NA,1,NA,0,1,NA,0.0436985492706299,NA
108,"lm","tmle","m2",115,63.4308846555175,13.4308846555175,33699.4906628983,12.980656890716,NA,NA,NA,37.9892646540425,88.8725046569924,NA,NA,1,NA,0,1,NA,0.0448250770568848,NA
109,"lm","tmle","m2",134,69.6441187156999,19.6441187156999,161341.05075604,28.4025571697374,NA,NA,NA,13.9761295941748,125.312107837225,NA,NA,1,NA,0,1,NA,0.0573194026947021,NA
110,"lm","tmle","m2",125,62.4894540122341,12.4894540122341,38708.6587664885,13.9119838208806,NA,NA,NA,35.2224667698043,89.756441254664,NA,NA,1,NA,0,1,NA,0.0605483055114746,NA
111,"lm","tmle","m2",131,58.3294570108674,8.32945701086739,42585.0194657192,14.5919531704497,NA,NA,NA,29.729754332691,86.9291596890438,NA,NA,1,NA,0,1,NA,0.0518133640289307,NA
112,"lm","tmle","m2",126,62.9479498121046,12.9479498121046,80569.7841536882,20.0710966508669,NA,NA,NA,23.609323246183,102.286576378026,NA,NA,1,NA,0,1,NA,0.0438954830169678,NA
113,"lm","tmle","m2",126,55.8959712424271,5.89597124242714,24168.567415654,10.992853909621,NA,NA,NA,34.3503734922596,77.4415689925946,NA,NA,1,NA,0,1,NA,0.055067777633667,NA
114,"lm","tmle","m2",116,71.2219982477953,21.2219982477953,76412.0154955594,19.5463571408536,NA,NA,NA,32.911842222765,109.532154272826,NA,NA,1,NA,0,1,NA,0.055405855178833,NA
115,"lm","tmle","m2",127,49.7942875231727,-0.205712476827316,25633.8245249241,11.3211802664131,NA,NA,NA,27.6051819385175,71.9833931078279,NA,NA,1,NA,0,1,NA,0.0451006889343262,NA
116,"lm","tmle","m2",107,59.8526024062788,9.85260240627881,45142.0544018229,15.0236570783919,NA,NA,NA,30.4067756165505,89.2984291960071,NA,NA,1,NA,0,1,NA,0.0536859035491943,NA
117,"lm","tmle","m2",113,74.9297195515321,24.9297195515321,35226.0697792013,13.2714109610096,NA,NA,NA,48.9182320439231,100.941207059141,NA,NA,1,NA,0,1,NA,0.04345703125,NA
118,"lm","tmle","m2",129,56.4096879308409,6.40968793084092,36843.0537072791,13.5725925502977,NA,NA,NA,29.8078953554209,83.011480506261,NA,NA,1,NA,0,1,NA,0.0481131076812744,NA
119,"lm","tmle","m2",128,54.636194544473,4.63619454447304,31032.8213285707,12.4564885358135,NA,NA,NA,30.2219256404425,79.0504634485036,NA,NA,1,NA,0,1,NA,0.0487070083618164,NA
120,"lm","tmle","m2",124,57.956884854997,7.956884854997,24430.8746384616,11.0523469540323,NA,NA,NA,36.2946828804527,79.6190868295413,NA,NA,1,NA,0,1,NA,0.0425875186920166,NA
121,"lm","tmle","m2",133,46.473780306166,-3.52621969383403,33796.7607284588,12.9993770482394,NA,NA,NA,20.9954694701601,71.9520911421719,NA,NA,1,NA,0,1,NA,0.0454049110412598,NA
122,"lm","tmle","m2",118,65.5810780793129,15.5810780793129,31187.2042379233,12.4874345319452,NA,NA,NA,41.1061561373986,90.0560000212272,NA,NA,1,NA,0,1,NA,0.0429840087890625,NA
123,"lm","tmle","m2",130,56.0557234113212,6.0557234113212,35450.3549966931,13.3135936164307,NA,NA,NA,29.9615594183146,82.1498874043278,NA,NA,1,NA,0,1,NA,0.0573618412017822,NA
124,"lm","tmle","m2",116,54.5377313683089,4.53773136830888,97276.0553480215,22.0540308501668,NA,NA,NA,11.3126251880468,97.762837548571,NA,NA,1,NA,0,1,NA,0.0419371128082275,NA
125,"lm","tmle","m2",109,60.7607865277956,10.7607865277956,40015.1620983419,14.1448156754236,NA,NA,NA,33.0374572360077,88.4841158195834,NA,NA,1,NA,0,1,NA,0.0523433685302734,NA
126,"lm","tmle","m2",127,70.713463374662,20.713463374662,28469.0108183824,11.9308446512354,NA,NA,NA,47.3294375530983,94.0974891962257,NA,NA,1,NA,0,1,NA,0.054171085357666,NA
127,"lm","tmle","m2",118,59.0701153369905,9.07011533699053,7382553.35726545,192.126954866638,NA,NA,NA,-317.491796660973,435.632027334954,NA,NA,1,NA,0,0,NA,0.0502543449401855,NA
128,"lm","tmle","m2",132,46.1315760994871,-3.86842390051289,49832.136081777,15.7848243705429,NA,NA,NA,15.1938888309329,77.0692633680413,NA,NA,1,NA,0,1,NA,0.0434110164642334,NA
129,"lm","tmle","m2",115,82.1136912114982,32.1136912114982,37816.0124374559,13.7506386101621,NA,NA,NA,55.1629347711547,109.064447651842,NA,NA,0,NA,1,1,NA,0.052607536315918,NA
130,"lm","tmle","m2",115,62.3144281399221,12.3144281399221,31278.8001192119,12.5057586973386,NA,NA,NA,37.8035914937899,86.8252647860542,NA,NA,1,NA,0,1,NA,0.0476233959197998,NA
131,"lm","tmle","m2",122,61.3507108562927,11.3507108562927,31770.7235142957,12.6037144354939,NA,NA,NA,36.647884491297,86.0535372212885,NA,NA,1,NA,0,1,NA,0.042816162109375,NA
132,"lm","tmle","m2",130,59.3831126302175,9.38311263021748,45380.0876453251,15.0632147374531,NA,NA,NA,29.8597542534164,88.9064710070186,NA,NA,1,NA,0,1,NA,0.055757999420166,NA
133,"lm","tmle","m2",124,62.8880117783597,12.8880117783597,60409.5049688336,17.3795145169296,NA,NA,NA,28.8247892563866,96.9512343003328,NA,NA,1,NA,0,1,NA,0.0440554618835449,NA
134,"lm","tmle","m2",127,52.0240753413533,2.02407534135327,16714.9327485,9.14191794660726,NA,NA,NA,34.1062454163827,69.9419052663239,NA,NA,1,NA,0,1,NA,0.0505335330963135,NA
135,"lm","tmle","m2",111,63.5917704815375,13.5917704815375,47116.574267037,15.3487091097325,NA,NA,NA,33.50885341728,93.674687545795,NA,NA,1,NA,0,1,NA,0.0549125671386719,NA
