"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
23,"lm_interact","tmle","m2",122,71.9974238676196,21.9974238676196,38093.7755575623,13.8010462569985,NA,NA,NA,44.9478702549312,99.0469774803079,NA,NA,1,NA,0,1,NA,0.0710556507110596,NA
24,"lm_interact","tmle","m2",127,75.9136469745744,25.9136469745744,44992.8159183062,14.9988026052592,NA,NA,NA,46.5165340570408,105.310759892108,NA,NA,1,NA,0,1,NA,0.0557477474212646,NA
25,"lm_interact","tmle","m2",126,65.2926841050052,15.2926841050052,25863.4011872249,11.3717635367662,NA,NA,NA,43.0044371322376,87.5809310777727,NA,NA,1,NA,0,1,NA,0.0589256286621094,NA
26,"lm_interact","tmle","m2",122,79.4212719024625,29.4212719024625,42433.6082922816,14.5659892029827,NA,NA,NA,50.8724576654172,107.970086139508,NA,NA,0,NA,1,1,NA,0.0558395385742188,NA
27,"lm_interact","tmle","m2",127,69.1692856955904,19.1692856955904,53404.7484271478,16.3408611197739,NA,NA,NA,37.1417864244627,101.196784966718,NA,NA,1,NA,0,1,NA,0.0561513900756836,NA
28,"lm_interact","tmle","m2",135,64.1217277494429,14.1217277494429,25695.7118256595,11.3348382929929,NA,NA,NA,41.9058529245914,86.3376025742944,NA,NA,1,NA,0,1,NA,0.0590279102325439,NA
29,"lm_interact","tmle","m2",121,56.0035777139553,6.00357771395529,43844.2201882315,14.8061170109235,NA,NA,NA,26.9841216216594,85.0230338062511,NA,NA,1,NA,0,1,NA,0.0596990585327148,NA
30,"lm_interact","tmle","m2",119,36.2546737434254,-13.7453262565746,30775.1044891616,12.4046572885271,NA,NA,NA,11.9419922173501,60.5673552695008,NA,NA,1,NA,0,1,NA,0.0785286426544189,NA
31,"lm_interact","tmle","m2",125,69.4732041876849,19.4732041876849,41442.7903850121,14.3949279930488,NA,NA,NA,41.2596637612618,97.686744614108,NA,NA,1,NA,0,1,NA,0.096973180770874,NA
32,"lm_interact","tmle","m2",131,57.3229318926497,7.32293189264966,27375.2658289577,11.6994157608313,NA,NA,NA,34.39249836126,80.2533654240393,NA,NA,1,NA,0,1,NA,0.0995509624481201,NA
33,"lm_interact","tmle","m2",118,67.0911187964504,17.0911187964504,45057.7159986196,15.009616250694,NA,NA,NA,37.672811523323,96.5094260695778,NA,NA,1,NA,0,1,NA,0.080575704574585,NA
34,"lm_interact","tmle","m2",119,60.4983529824997,10.4983529824997,33956.03486689,13.0299721540167,NA,NA,NA,34.9600768410672,86.0366291239322,NA,NA,1,NA,0,1,NA,0.0526666641235352,NA
35,"lm_interact","tmle","m2",126,64.4355210793845,14.4355210793845,40366.7665761246,14.2068234620067,NA,NA,NA,36.5906587591328,92.2803833996362,NA,NA,1,NA,0,1,NA,0.0787169933319092,NA
36,"lm_interact","tmle","m2",127,51.1652578347031,1.16525783470311,20483.0415679991,10.1200399129645,NA,NA,NA,31.3303440831847,71.0001715862215,NA,NA,1,NA,0,1,NA,0.0540173053741455,NA
37,"lm_interact","tmle","m2",121,58.1268895379985,8.1268895379985,33766.4420658447,12.9935449485205,NA,NA,NA,32.6600094073959,83.5937696686011,NA,NA,1,NA,0,1,NA,0.0608580112457275,NA
38,"lm_interact","tmle","m2",132,70.1115622077733,20.1115622077733,31100.5211260203,12.4700683891509,NA,NA,NA,45.6706772802861,94.5524471352606,NA,NA,1,NA,0,1,NA,0.0610296726226807,NA
39,"lm_interact","tmle","m2",118,82.3685943216557,32.3685943216557,43276.8689447079,14.7100083182689,NA,NA,NA,53.5375078055641,111.199680837747,NA,NA,0,NA,1,1,NA,0.0515115261077881,NA
40,"lm_interact","tmle","m2",116,63.4910122204645,13.4910122204645,363357.521924473,42.6237915913444,NA,NA,NA,-20.0500841831118,147.032108624041,NA,NA,1,NA,0,0,NA,0.0607695579528809,NA
41,"lm_interact","tmle","m2",105,61.6632672396458,11.6632672396458,724016.601493443,60.1671256374045,NA,NA,NA,-56.2621320629635,179.588666542255,NA,NA,1,NA,0,0,NA,0.0615856647491455,NA
42,"lm_interact","tmle","m2",117,55.407066752134,5.40706675213403,20650.7146037258,10.1613765316825,NA,NA,NA,35.4911347166857,75.3229987875823,NA,NA,1,NA,0,1,NA,0.0519585609436035,NA
43,"lm_interact","tmle","m2",130,62.431741872987,12.431741872987,55969.5721867598,16.7286538888758,NA,NA,NA,29.6441827409545,95.2193010050194,NA,NA,1,NA,0,1,NA,0.0651097297668457,NA
44,"lm_interact","tmle","m2",127,61.0356135671636,11.0356135671636,22531.828550897,10.6141011279564,NA,NA,NA,40.2323576281031,81.838869506224,NA,NA,1,NA,0,1,NA,0.0526566505432129,NA
45,"lm_interact","tmle","m2",123,62.3886855432034,12.3886855432034,50580.6050996033,15.9029250610703,NA,NA,NA,31.2195251746663,93.5578459117405,NA,NA,1,NA,0,1,NA,0.0525755882263184,NA
46,"lm_interact","tmle","m2",130,62.903908839152,12.903908839152,24338.7352691225,11.0314856817027,NA,NA,NA,41.2825942070454,84.5252234712587,NA,NA,1,NA,0,1,NA,0.0756936073303223,NA
47,"lm_interact","tmle","m2",116,57.0865465676133,7.08654656761332,75280.2413557415,19.4010620013108,NA,NA,NA,19.0611637832155,95.1119293520111,NA,NA,1,NA,0,1,NA,0.076758861541748,NA
48,"lm_interact","tmle","m2",115,50.9117767185963,0.911776718596265,24110.1962583387,10.9795710886944,NA,NA,NA,29.3922128190581,72.4313406181345,NA,NA,1,NA,0,1,NA,0.0616917610168457,NA
49,"lm_interact","tmle","m2",131,69.9607843723802,19.9607843723802,37704.9130745617,13.7304248067133,NA,NA,NA,43.0496462587868,96.8719224859737,NA,NA,1,NA,0,1,NA,0.0738859176635742,NA
50,"lm_interact","tmle","m2",123,58.7247629829142,8.72476298291423,41973.147223928,14.4867434615113,NA,NA,NA,30.331267545081,87.1182584207475,NA,NA,1,NA,0,1,NA,0.0740451812744141,NA
51,"lm_interact","tmle","m2",119,51.4230355407976,1.42303554079759,26887.74027915,11.5947704330767,NA,NA,NA,28.6977030829574,74.1483679986378,NA,NA,1,NA,0,1,NA,0.0604522228240967,NA
52,"lm_interact","tmle","m2",122,59.0623037195255,9.06230371952546,63282.8860136958,17.7880417716082,NA,NA,NA,24.1983824916793,93.9262249473716,NA,NA,1,NA,0,1,NA,0.0756001472473145,NA
53,"lm_interact","tmle","m2",124,51.5443135042185,1.54431350421845,49572.9745184983,15.7437248639733,NA,NA,NA,20.687179788323,82.4014472201139,NA,NA,1,NA,0,1,NA,0.062455415725708,NA
54,"lm_interact","tmle","m2",111,73.8627670077688,23.8627670077688,269494.737933658,36.7079513139632,NA,NA,NA,1.91650448615125,145.809029529386,NA,NA,1,NA,0,1,NA,0.0675950050354004,NA
55,"lm_interact","tmle","m2",116,62.8676025554563,12.8676025554563,51598.3434455224,16.0621205706971,NA,NA,NA,31.38642472155,94.3487803893626,NA,NA,1,NA,0,1,NA,0.0576486587524414,NA
56,"lm_interact","tmle","m2",130,48.0467454355341,-1.95325456446585,40840.8468239393,14.2900046927808,NA,NA,NA,20.0388508987755,76.0546399722928,NA,NA,1,NA,0,1,NA,0.0575361251831055,NA
57,"lm_interact","tmle","m2",127,71.2965052173187,21.2965052173187,57118.9442799515,16.8995479643616,NA,NA,NA,38.1739998521629,104.419010582475,NA,NA,1,NA,0,1,NA,0.0489604473114014,NA
58,"lm_interact","tmle","m2",111,45.5097883985891,-4.49021160141092,44448.191063407,14.9077481638588,NA,NA,NA,16.2911389068327,74.7284378903454,NA,NA,1,NA,0,1,NA,0.061042308807373,NA
59,"lm_interact","tmle","m2",135,46.5223517293749,-3.47764827062512,142567.529800901,26.6990196262804,NA,NA,NA,-5.8067651606627,98.8514686194125,NA,NA,1,NA,0,0,NA,0.0676548480987549,NA
60,"lm_interact","tmle","m2",127,59.7999129621785,9.79991296217847,31135.1980519813,12.4770184843939,NA,NA,NA,35.3454060983259,84.254419826031,NA,NA,1,NA,0,1,NA,0.0515072345733643,NA
61,"lm_interact","tmle","m2",127,75.3784857401896,25.3784857401896,40567.9319371072,14.2421788952932,NA,NA,NA,47.4643280440384,103.292643436341,NA,NA,1,NA,0,1,NA,0.0625746250152588,NA
62,"lm_interact","tmle","m2",128,42.9047546641566,-7.09524533584336,419844.549246151,45.8172756308225,NA,NA,NA,-46.895455442,132.704964770313,NA,NA,1,NA,0,0,NA,0.0512058734893799,NA
63,"lm_interact","tmle","m2",123,46.501463529145,-3.498536470855,25271.1050672203,11.2407973621137,NA,NA,NA,24.4699055418894,68.5330215164006,NA,NA,1,NA,0,1,NA,0.0498464107513428,NA
64,"lm_interact","tmle","m2",132,60.9445001576771,10.9445001576771,50437.8022321051,15.8804600424712,NA,NA,NA,29.8193704165061,92.0696298988481,NA,NA,1,NA,0,1,NA,0.0496397018432617,NA
65,"lm_interact","tmle","m2",123,37.3650099025032,-12.6349900974968,33838.7674024678,13.0074531331979,NA,NA,NA,11.8708702308427,62.8591495741637,NA,NA,1,NA,0,1,NA,0.049429178237915,NA
66,"lm_interact","tmle","m2",118,37.9151529759157,-12.0848470240843,23004.2078820504,10.7247862174615,NA,NA,NA,16.8949582477996,58.9353477040318,NA,NA,1,NA,0,1,NA,0.0444521903991699,NA
67,"lm_interact","tmle","m2",124,57.9805787602856,7.98057876028564,21581.3634376104,10.3878206178222,NA,NA,NA,37.6208244714915,78.3403330490798,NA,NA,1,NA,0,1,NA,0.0577833652496338,NA
68,"lm_interact","tmle","m2",129,68.6621723104317,18.6621723104317,28570.8105664677,11.9521568276332,NA,NA,NA,45.2363753906961,92.0879692301673,NA,NA,1,NA,0,1,NA,0.0493028163909912,NA
69,"lm_interact","tmle","m2",120,65.2416565635471,15.2416565635471,30898.5688944147,12.4295150537772,NA,NA,NA,40.8802547128454,89.6030584142488,NA,NA,1,NA,0,1,NA,0.0611515045166016,NA
70,"lm_interact","tmle","m2",113,63.4093710812919,13.4093710812919,31598.8649147013,12.5695793316048,NA,NA,NA,38.7734482905275,88.0452938720564,NA,NA,1,NA,0,1,NA,0.0505611896514893,NA
71,"lm_interact","tmle","m2",123,52.1007553257795,2.10075532577954,72235.484077262,19.0046683840132,NA,NA,NA,14.8522897549867,89.3492208965724,NA,NA,1,NA,0,1,NA,0.0484342575073242,NA
72,"lm_interact","tmle","m2",133,66.5761837227642,16.5761837227642,30012.7393108871,12.2500488388592,NA,NA,NA,42.5665291897434,90.5858382557849,NA,NA,1,NA,0,1,NA,0.0442795753479004,NA
73,"lm_interact","tmle","m2",117,76.5954899489961,26.5954899489961,206160.343809984,32.1061009630556,NA,NA,NA,13.6686883774004,139.522291520592,NA,NA,1,NA,0,1,NA,0.0532984733581543,NA
74,"lm_interact","tmle","m2",136,69.4886994120899,19.4886994120899,82509.8805014999,20.311312180839,NA,NA,NA,29.6792590588957,109.298139765284,NA,NA,1,NA,0,1,NA,0.0481176376342773,NA
75,"lm_interact","tmle","m2",121,73.0188788447183,23.0188788447183,47625.2405404976,15.431338331541,NA,NA,NA,42.7740114816454,103.263746207791,NA,NA,1,NA,0,1,NA,0.0430092811584473,NA
76,"lm_interact","tmle","m2",121,68.9090203459803,18.9090203459803,50755.4589338862,15.9303890306995,NA,NA,NA,37.6860315860974,100.132009105863,NA,NA,1,NA,0,1,NA,0.0552413463592529,NA
77,"lm_interact","tmle","m2",115,42.7234814729318,-7.27651852706818,21159.4950556587,10.2857899686069,NA,NA,NA,22.563703581919,62.8832593639446,NA,NA,1,NA,0,1,NA,0.05354905128479,NA
78,"lm_interact","tmle","m2",128,72.2626176964694,22.2626176964694,798236.739629138,63.1758157695308,NA,NA,NA,-51.5597059057485,196.084941298687,NA,NA,1,NA,0,0,NA,0.0509102344512939,NA
79,"lm_interact","tmle","m2",129,47.2948638948896,-2.70513610511039,31062.6976186347,12.4624832233858,NA,NA,NA,22.8688456191187,71.7208821706605,NA,NA,1,NA,0,1,NA,0.0562946796417236,NA
80,"lm_interact","tmle","m2",117,60.8405759301069,10.8405759301069,120086486.824251,774.875753989795,NA,NA,NA,-1457.88799438321,1579.56914624342,NA,NA,1,NA,0,0,NA,0.0432143211364746,NA
81,"lm_interact","tmle","m2",130,41.0137252889161,-8.98627471108389,40246.573863518,14.1856571690419,NA,NA,NA,13.2103481405616,68.8171024372707,NA,NA,1,NA,0,1,NA,0.0430548191070557,NA
82,"lm_interact","tmle","m2",121,49.0636635888474,-0.936336411152624,50166.0289428178,15.8376180252615,NA,NA,NA,18.0225026584324,80.1048245192623,NA,NA,1,NA,0,1,NA,0.0578644275665283,NA
83,"lm_interact","tmle","m2",115,76.8088167948142,26.8088167948142,36224.3868982009,13.458154943788,NA,NA,NA,50.4313178066301,103.186315782998,NA,NA,0,NA,1,1,NA,0.0519964694976807,NA
84,"lm_interact","tmle","m2",130,58.6502103617823,8.6502103617823,26847.1128532173,11.5860072616103,NA,NA,NA,35.9420534044066,81.358367319158,NA,NA,1,NA,0,1,NA,0.0515146255493164,NA
85,"lm_interact","tmle","m2",123,65.3429503415923,15.3429503415923,34690.04677304,13.1700506401912,NA,NA,NA,39.5301254122489,91.1557752709356,NA,NA,1,NA,0,1,NA,0.0579276084899902,NA
86,"lm_interact","tmle","m2",123,68.0239066799437,18.0239066799437,99880.8845871708,22.3473582988203,NA,NA,NA,24.2238892646436,111.823924095244,NA,NA,1,NA,0,1,NA,0.0575900077819824,NA
87,"lm_interact","tmle","m2",117,49.8931240037287,-0.106875996271334,43640.5602594514,14.7716891822586,NA,NA,NA,20.9411452156818,78.8451027917755,NA,NA,1,NA,0,1,NA,0.0519118309020996,NA
88,"lm_interact","tmle","m2",130,65.6672794065008,15.6672794065008,37385.9710416119,13.6722293430172,NA,NA,NA,38.8702023058154,92.4643565071862,NA,NA,1,NA,0,1,NA,0.059767484664917,NA
89,"lm_interact","tmle","m2",120,57.5247735891283,7.52477358912828,124141.954211376,24.91404766506,NA,NA,NA,8.69413745649656,106.35540972176,NA,NA,1,NA,0,1,NA,0.0445854663848877,NA
90,"lm_interact","tmle","m2",126,68.1754539864374,18.1754539864374,25720.730541409,11.3403550520716,NA,NA,NA,45.9487665124803,90.4021414603945,NA,NA,1,NA,0,1,NA,0.050987720489502,NA
91,"lm_interact","tmle","m2",131,61.503470073411,11.503470073411,40037.33229861,14.1487335649891,NA,NA,NA,33.7724618591793,89.2344782876427,NA,NA,1,NA,0,1,NA,0.0585501194000244,NA
92,"lm_interact","tmle","m2",124,76.0830942504801,26.0830942504801,24897.7581887713,11.1574545010883,NA,NA,NA,54.2148852692027,97.9513032317576,NA,NA,0,NA,1,1,NA,0.0421848297119141,NA
93,"lm_interact","tmle","m2",129,72.8843884970363,22.8843884970363,29056.4770783371,12.0533142907536,NA,NA,NA,49.2603265928173,96.5084504012553,NA,NA,1,NA,0,1,NA,0.0418400764465332,NA
94,"lm_interact","tmle","m2",126,49.6844882952427,-0.315511704757348,23414.7216409535,10.8200558318692,NA,NA,NA,28.4775685540664,70.8914080364189,NA,NA,1,NA,0,1,NA,0.0488953590393066,NA
95,"lm_interact","tmle","m2",111,58.9419371419695,8.94193714196945,23941.2283549178,10.9410301971336,NA,NA,NA,37.4979120018225,80.3859622821164,NA,NA,1,NA,0,1,NA,0.0487797260284424,NA
96,"lm_interact","tmle","m2",118,59.4493702098135,9.4493702098135,29401.2760565069,12.1246187685442,NA,NA,NA,35.6855540971885,83.2131863224385,NA,NA,1,NA,0,1,NA,0.0549499988555908,NA
97,"lm_interact","tmle","m2",120,58.2334757972734,8.23347579727336,35521.2769225381,13.3269045397906,NA,NA,NA,32.1132228738805,84.3537287206662,NA,NA,1,NA,0,1,NA,0.0484514236450195,NA
98,"lm_interact","tmle","m2",120,39.8562849805136,-10.1437150194864,19265.1751352481,9.8145746559003,NA,NA,NA,20.6200721313694,59.0924978296577,NA,NA,1,NA,0,1,NA,0.0425593852996826,NA
99,"lm_interact","tmle","m2",126,54.0307967170149,4.0307967170149,21831.3339306744,10.4478069303262,NA,NA,NA,33.5534714161476,74.5081220178822,NA,NA,1,NA,0,1,NA,0.0419485569000244,NA
100,"lm_interact","tmle","m2",136,74.4779220090807,24.4779220090807,34793.0541573619,13.1895894851511,NA,NA,NA,48.6268016473162,100.329042370845,NA,NA,1,NA,0,1,NA,0.0599620342254639,NA
101,"lm_interact","tmle","m2",116,53.6470509452877,3.64705094528769,122740.780681756,24.773047923273,NA,NA,NA,5.09276922838784,102.201332662188,NA,NA,1,NA,0,1,NA,0.0462212562561035,NA
102,"lm_interact","tmle","m2",115,55.9645952679241,5.96459526792405,29177.5911303549,12.0784086556042,NA,NA,NA,32.291349312383,79.6378412234651,NA,NA,1,NA,0,1,NA,0.0509102344512939,NA
103,"lm_interact","tmle","m2",113,65.029338570329,15.029338570329,73128.977960675,19.1218432637488,NA,NA,NA,27.5512144553616,102.507462685296,NA,NA,1,NA,0,1,NA,0.0513074398040771,NA
104,"lm_interact","tmle","m2",128,56.6038434069244,6.6038434069244,66787.1774352468,18.2739127494971,NA,NA,NA,20.7876325612827,92.4200542525661,NA,NA,1,NA,0,1,NA,0.0511517524719238,NA
105,"lm_interact","tmle","m2",105,54.9003945987459,4.90039459874592,19482.2471848502,9.86971306190058,NA,NA,NA,35.5561124596762,74.2446767378156,NA,NA,1,NA,0,1,NA,0.0502400398254395,NA
106,"lm_interact","tmle","m2",121,49.441946409895,-0.558053590105047,59161.6075740412,17.1990708432231,NA,NA,NA,15.7323869896248,83.1515058301651,NA,NA,1,NA,0,1,NA,0.056351900100708,NA
107,"lm_interact","tmle","m2",117,72.6270820493987,22.6270820493987,37634.436427233,13.7175866002794,NA,NA,NA,45.7411063580418,99.5130577407555,NA,NA,1,NA,0,1,NA,0.0432274341583252,NA
108,"lm_interact","tmle","m2",115,64.444462629835,14.444462629835,38198.3672096596,13.8199795965225,NA,NA,NA,37.3578003535725,91.5311249060975,NA,NA,1,NA,0,1,NA,0.0435752868652344,NA
109,"lm_interact","tmle","m2",134,69.6591012810743,19.6591012810743,27178.4014941679,11.6572727286806,NA,NA,NA,46.8112665748994,92.5069359872492,NA,NA,1,NA,0,1,NA,0.0499095916748047,NA
110,"lm_interact","tmle","m2",125,68.8430460076457,18.8430460076457,141880.842624213,26.6346431010641,NA,NA,NA,16.6401047884818,121.04598722681,NA,NA,1,NA,0,1,NA,0.0577075481414795,NA
111,"lm_interact","tmle","m2",131,61.1504764467359,11.1504764467359,147838.605575295,27.1881045289383,NA,NA,NA,7.86277076210665,114.438182131365,NA,NA,1,NA,0,1,NA,0.0455038547515869,NA
112,"lm_interact","tmle","m2",126,64.442185544811,14.442185544811,31086.0908235078,12.467175065649,NA,NA,NA,40.0069714271832,88.8773996624387,NA,NA,1,NA,0,1,NA,0.0585689544677734,NA
113,"lm_interact","tmle","m2",126,59.6789220282537,9.67892202825371,179813.813139479,29.9844804139975,NA,NA,NA,0.910420321672071,118.447423734835,NA,NA,1,NA,0,1,NA,0.043320894241333,NA
114,"lm_interact","tmle","m2",116,67.2434831205818,17.2434831205818,50142.9780975443,15.8339789846937,NA,NA,NA,36.2094545786181,98.2775116625456,NA,NA,1,NA,0,1,NA,0.0505518913269043,NA
115,"lm_interact","tmle","m2",127,57.2416907380381,7.24169073803805,30965.5369630168,12.442977329204,NA,NA,NA,32.8539033123499,81.6294781637262,NA,NA,1,NA,0,1,NA,0.0491185188293457,NA
116,"lm_interact","tmle","m2",107,55.9395481905204,5.93954819052042,46390.6227376702,15.2300070153743,NA,NA,NA,26.0892829560944,85.7898134249464,NA,NA,1,NA,0,1,NA,0.0458779335021973,NA
117,"lm_interact","tmle","m2",113,76.7412972715923,26.7412972715923,39190.4693285685,13.9982979909288,NA,NA,NA,49.3051373645124,104.177457178672,NA,NA,1,NA,0,1,NA,0.0521430969238281,NA
118,"lm_interact","tmle","m2",129,58.5619059170568,8.5619059170568,27281.5240036377,11.6793672781615,NA,NA,NA,35.6707666896448,81.4530451444688,NA,NA,1,NA,0,1,NA,0.049614429473877,NA
119,"lm_interact","tmle","m2",128,51.7454780521496,1.7454780521496,23037.0215341407,10.7324325141462,NA,NA,NA,30.7102968579163,72.7806592463829,NA,NA,1,NA,0,1,NA,0.0438153743743896,NA
120,"lm_interact","tmle","m2",124,65.6408271253572,15.6408271253572,28430.7880333548,11.922832724096,NA,NA,NA,42.2725043924335,89.0091498582809,NA,NA,1,NA,0,1,NA,0.0440905094146729,NA
121,"lm_interact","tmle","m2",133,49.1573690068227,-0.842630993177316,37852.8534374087,13.7573350321581,NA,NA,NA,22.1934878205417,76.1212501931036,NA,NA,1,NA,0,1,NA,0.0496673583984375,NA
122,"lm_interact","tmle","m2",118,65.7651509841995,15.7651509841995,27505.1608347091,11.7271396415983,NA,NA,NA,42.7803796449949,88.749922323404,NA,NA,1,NA,0,1,NA,0.042736291885376,NA
123,"lm_interact","tmle","m2",130,56.5218989764157,6.52189897641575,71711.9648902707,18.9356759702777,NA,NA,NA,19.4086560517509,93.6351419010806,NA,NA,1,NA,0,1,NA,0.0606780052185059,NA
124,"lm_interact","tmle","m2",116,54.9179711692608,4.91797116926076,35997.1997870649,13.4158860659788,NA,NA,NA,28.6233176592495,81.212624679272,NA,NA,1,NA,0,1,NA,0.0490105152130127,NA
125,"lm_interact","tmle","m2",109,61.8949716717127,11.8949716717127,45986.4667974026,15.1635198416137,NA,NA,NA,32.1750189032913,91.6149244401341,NA,NA,1,NA,0,1,NA,0.0538132190704346,NA
126,"lm_interact","tmle","m2",127,69.7756502987611,19.7756502987611,27794.0797954257,11.7885706927146,NA,NA,NA,46.6704763118362,92.8808242856861,NA,NA,1,NA,0,1,NA,0.0446486473083496,NA
127,"lm_interact","tmle","m2",118,52.7111841541069,2.71118415410694,952208393.581737,2181.98120246456,NA,NA,NA,-4223.89338761983,4329.31575592804,NA,NA,1,NA,0,0,NA,0.0571639537811279,NA
128,"lm_interact","tmle","m2",132,38.2137333486007,-11.7862666513993,107609.999093643,23.195904713294,NA,NA,NA,-7.24940447827842,83.6768711754799,NA,NA,1,NA,0,0,NA,0.0666496753692627,NA
129,"lm_interact","tmle","m2",115,83.7129875895517,33.7129875895517,40839.1961692022,14.2897159120121,NA,NA,NA,55.7056590526991,111.720316126404,NA,NA,0,NA,1,1,NA,0.0453002452850342,NA
130,"lm_interact","tmle","m2",115,74.5983879632405,24.5983879632405,50964.2765867779,15.9631257256807,NA,NA,NA,43.3112364602215,105.885539466259,NA,NA,1,NA,0,1,NA,0.0567145347595215,NA
131,"lm_interact","tmle","m2",122,67.2142599156338,17.2142599156338,29395.81877796,12.1234934688727,NA,NA,NA,43.4526493498367,90.9758704814309,NA,NA,1,NA,0,1,NA,0.0505886077880859,NA
