"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
242,"unadj","tmle","m2",121,60.4743883215556,10.4743883215556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000281095504760742,NA
243,"unadj","tmle","m2",115,58.0825996756467,8.08259967564669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000271081924438477,NA
244,"unadj","tmle","m2",119,72.485018791221,22.485018791221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000397682189941406,NA
245,"unadj","tmle","m2",120,52.7056403053793,2.70564030537929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000406026840209961,NA
246,"unadj","tmle","m2",121,52.9963005034331,2.9963005034331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000288248062133789,NA
247,"unadj","tmle","m2",119,45.5645811014814,-4.43541889851858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000277280807495117,NA
248,"unadj","tmle","m2",124,29.9286058649947,-20.0713941350053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000361919403076172,NA
249,"unadj","tmle","m2",125,75.6414033239664,25.6414033239664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298023223876953,NA
25,"unadj","tmle","m2",115,50.7393384059492,0.73933840594924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00107693672180176,NA
250,"unadj","tmle","m2",117,64.118096519259,14.118096519259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329494476318359,NA
251,"unadj","tmle","m2",122,57.3750041763687,7.37500417636866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000323295593261719,NA
252,"unadj","tmle","m2",117,21.1384145030023,-28.8615854969977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000291347503662109,NA
253,"unadj","tmle","m2",127,67.4575149985504,17.4575149985504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00027918815612793,NA
254,"unadj","tmle","m2",111,75.8724676979989,25.8724676979989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000357389450073242,NA
255,"unadj","tmle","m2",117,74.5523709193017,24.5523709193017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000450849533081055,NA
256,"unadj","tmle","m2",125,52.7597006483254,2.75970064832541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000339269638061523,NA
257,"unadj","tmle","m2",130,33.5511241855491,-16.4488758144509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000453472137451172,NA
258,"unadj","tmle","m2",116,56.6850836366065,6.68508363660652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000327110290527344,NA
259,"unadj","tmle","m2",119,90.5545540566826,40.5545540566826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340461730957031,NA
26,"unadj","tmle","m2",143,12.0830053585262,-37.9169946414738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000500202178955078,NA
260,"unadj","tmle","m2",116,49.6150389454978,-0.384961054502156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000350475311279297,NA
261,"unadj","tmle","m2",117,77.4915179642927,27.4915179642927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000371932983398438,NA
262,"unadj","tmle","m2",113,55.8836633566156,5.88366335661559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000313282012939453,NA
263,"unadj","tmle","m2",127,51.7453669191723,1.74536691917228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000375986099243164,NA
264,"unadj","tmle","m2",126,76.7537889848883,26.7537889848883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000515460968017578,NA
265,"unadj","tmle","m2",123,51.1599993687275,1.15999936872754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032496452331543,NA
266,"unadj","tmle","m2",113,84.1588359342323,34.1588359342323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000278949737548828,NA
267,"unadj","tmle","m2",117,34.6518175246385,-15.3481824753615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000348806381225586,NA
268,"unadj","tmle","m2",116,67.0297264644747,17.0297264644747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000310659408569336,NA
269,"unadj","tmle","m2",114,38.3938403452055,-11.6061596547945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336170196533203,NA
27,"unadj","tmle","m2",132,73.3016054764073,23.3016054764073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000592947006225586,NA
270,"unadj","tmle","m2",122,69.4286732606306,19.4286732606306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000495195388793945,NA
271,"unadj","tmle","m2",134,42.4408256275176,-7.5591743724824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000333309173583984,NA
272,"unadj","tmle","m2",123,75.1257428539903,25.1257428539903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000364542007446289,NA
273,"unadj","tmle","m2",122,70.6256074350006,20.6256074350006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000370979309082031,NA
274,"unadj","tmle","m2",135,77.9387585482357,27.9387585482357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000343084335327148,NA
275,"unadj","tmle","m2",126,61.6817582718164,11.6817582718164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000388622283935547,NA
276,"unadj","tmle","m2",126,83.5460521132304,33.5460521132304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000308036804199219,NA
277,"unadj","tmle","m2",121,70.1179527006547,20.1179527006547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316619873046875,NA
278,"unadj","tmle","m2",121,83.722138209545,33.722138209545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000399351119995117,NA
279,"unadj","tmle","m2",114,47.6805378210773,-2.31946217892272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000332117080688477,NA
28,"unadj","tmle","m2",120,67.5924650111486,17.5924650111486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000497102737426758,NA
280,"unadj","tmle","m2",120,45.6758836804172,-4.32411631958277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316143035888672,NA
281,"unadj","tmle","m2",114,70.0077904403532,20.0077904403532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000333547592163086,NA
282,"unadj","tmle","m2",120,54.5688845582012,4.56888455820118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000271797180175781,NA
283,"unadj","tmle","m2",130,63.329629023931,13.329629023931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033116340637207,NA
284,"unadj","tmle","m2",124,44.4275814891439,-5.57241851085607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340700149536133,NA
285,"unadj","tmle","m2",109,58.6800854350404,8.68008543504044,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295162200927734,NA
286,"unadj","tmle","m2",123,54.5869508512523,4.58695085125234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000338554382324219,NA
287,"unadj","tmle","m2",105,29.4868006922413,-20.5131993077587,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000431060791015625,NA
288,"unadj","tmle","m2",125,62.6319740173352,12.6319740173352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0003814697265625,NA
289,"unadj","tmle","m2",121,61.1681972953114,11.1681972953114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000280857086181641,NA
29,"unadj","tmle","m2",124,79.1137940778073,29.1137940778073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00102806091308594,NA
290,"unadj","tmle","m2",127,60.8856745718629,10.8856745718629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329256057739258,NA
291,"unadj","tmle","m2",121,40.9632526268203,-9.03674737317965,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000283241271972656,NA
292,"unadj","tmle","m2",137,67.0670262233859,17.0670262233859,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000431060791015625,NA
293,"unadj","tmle","m2",126,53.408050546331,3.40805054633103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000631332397460938,NA
294,"unadj","tmle","m2",120,74.2304091542838,24.2304091542838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000337123870849609,NA
295,"unadj","tmle","m2",132,67.4990349673012,17.4990349673012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000317096710205078,NA
296,"unadj","tmle","m2",133,57.5051887714046,7.50518877140462,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000527858734130859,NA
297,"unadj","tmle","m2",112,65.7859669878712,15.7859669878712,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000617265701293945,NA
298,"unadj","tmle","m2",113,68.9809527552595,18.9809527552595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000304222106933594,NA
299,"unadj","tmle","m2",115,72.6024024799923,22.6024024799923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000636816024780273,NA
3,"unadj","tmle","m2",123,89.1537606500986,39.1537606500986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000945568084716797,NA
30,"unadj","tmle","m2",138,85.2050125159473,35.2050125159473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106072425842285,NA
300,"unadj","tmle","m2",120,71.3512010421614,21.3512010421614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319004058837891,NA
301,"unadj","tmle","m2",122,62.398247215615,12.398247215615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00052952766418457,NA
302,"unadj","tmle","m2",122,76.3094429366903,26.3094429366903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000289201736450195,NA
303,"unadj","tmle","m2",125,36.5172612122039,-13.4827387877961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000557899475097656,NA
304,"unadj","tmle","m2",113,63.4078304290751,13.4078304290751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000671863555908203,NA
305,"unadj","tmle","m2",128,63.9447737540334,13.9447737540334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000432491302490234,NA
306,"unadj","tmle","m2",121,108.13759587491,58.1375958749102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000394582748413086,NA
307,"unadj","tmle","m2",115,57.4591594124241,7.45915941242413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000324249267578125,NA
308,"unadj","tmle","m2",127,30.9936528024043,-19.0063471975957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000340700149536133,NA
309,"unadj","tmle","m2",135,85.9255201431385,35.9255201431385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0004119873046875,NA
31,"unadj","tmle","m2",130,66.4309355833042,16.4309355833042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00106930732727051,NA
310,"unadj","tmle","m2",113,81.8438702169289,31.8438702169289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000291585922241211,NA
311,"unadj","tmle","m2",117,87.5809360411997,37.5809360411997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000293254852294922,NA
312,"unadj","tmle","m2",131,70.2571622459903,20.2571622459903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000280618667602539,NA
313,"unadj","tmle","m2",118,53.7794897790566,3.77948977905658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000309467315673828,NA
314,"unadj","tmle","m2",119,51.7850344358748,1.78503443587479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000291109085083008,NA
315,"unadj","tmle","m2",121,47.5547156093283,-2.44528439067167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000300407409667969,NA
316,"unadj","tmle","m2",129,40.5919648830863,-9.40803511691371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000272750854492188,NA
317,"unadj","tmle","m2",128,37.2426596449129,-12.7573403550871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000280857086181641,NA
318,"unadj","tmle","m2",118,74.4798864953272,24.4798864953272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000377416610717773,NA
319,"unadj","tmle","m2",122,64.7766311299162,14.7766311299162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000272750854492188,NA
32,"unadj","tmle","m2",128,54.9960096292498,4.99600962924978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000944852828979492,NA
320,"unadj","tmle","m2",113,56.267736145062,6.267736145062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000299692153930664,NA
321,"unadj","tmle","m2",113,53.3248805742247,3.32488057422472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000423192977905273,NA
322,"unadj","tmle","m2",100,61.5272349634899,11.5272349634899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000319004058837891,NA
323,"unadj","tmle","m2",123,41.1219878543192,-8.8780121456808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000372886657714844,NA
324,"unadj","tmle","m2",123,48.1264991960255,-1.87350080397448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000455379486083984,NA
325,"unadj","tmle","m2",116,58.6722322502397,8.67223225023969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000517606735229492,NA
326,"unadj","tmle","m2",114,65.2105937728379,15.2105937728379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000373363494873047,NA
327,"unadj","tmle","m2",135,44.5433067904519,-5.45669320954806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000720024108886719,NA
328,"unadj","tmle","m2",124,65.5460115892978,15.5460115892978,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298261642456055,NA
329,"unadj","tmle","m2",126,54.477099296444,4.47709929644398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000266790390014648,NA
33,"unadj","tmle","m2",127,56.7489763369269,6.74897633692689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000982284545898438,NA
330,"unadj","tmle","m2",127,65.8860277024482,15.8860277024482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345468521118164,NA
331,"unadj","tmle","m2",127,66.5680800512376,16.5680800512376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000370264053344727,NA
332,"unadj","tmle","m2",126,65.7040239102083,15.7040239102083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000498533248901367,NA
333,"unadj","tmle","m2",112,68.312884328429,18.312884328429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000398159027099609,NA
334,"unadj","tmle","m2",120,80.4572781292194,30.4572781292194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00036931037902832,NA
335,"unadj","tmle","m2",120,60.3120127501475,10.3120127501475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000488042831420898,NA
336,"unadj","tmle","m2",126,29.0029047000054,-20.9970952999946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000343561172485352,NA
337,"unadj","tmle","m2",116,43.4214387690893,-6.57856123091071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000371217727661133,NA
338,"unadj","tmle","m2",114,65.3361111548275,15.3361111548275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000336408615112305,NA
339,"unadj","tmle","m2",118,55.7791662784553,5.77916627845534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000322580337524414,NA
34,"unadj","tmle","m2",121,71.2321283420322,21.2321283420322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000982999801635742,NA
340,"unadj","tmle","m2",113,74.1052835107996,24.1052835107996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000312328338623047,NA
341,"unadj","tmle","m2",120,109.222326862795,59.2223268627954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000395774841308594,NA
342,"unadj","tmle","m2",122,47.6527235276732,-2.3472764723268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0003814697265625,NA
343,"unadj","tmle","m2",122,68.6049543868094,18.6049543868094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000312328338623047,NA
344,"unadj","tmle","m2",121,33.3585290619156,-16.6414709380844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000376462936401367,NA
345,"unadj","tmle","m2",125,67.9142093200863,17.9142093200863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000343799591064453,NA
346,"unadj","tmle","m2",129,77.2841509517672,27.2841509517672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000389814376831055,NA
347,"unadj","tmle","m2",124,55.375065271809,5.37506527180904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000349044799804688,NA
348,"unadj","tmle","m2",126,42.769737999369,-7.23026200063103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000317573547363281,NA
349,"unadj","tmle","m2",136,55.4912836317741,5.49128363177411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000410318374633789,NA
35,"unadj","tmle","m2",129,64.3321532323974,14.3321532323974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000511884689331055,NA
350,"unadj","tmle","m2",124,65.2356830825708,15.2356830825708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00032353401184082,NA
351,"unadj","tmle","m2",119,82.6423764895395,32.6423764895395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295877456665039,NA
352,"unadj","tmle","m2",124,101.321993633167,51.3219936331668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000302791595458984,NA
353,"unadj","tmle","m2",115,89.9198440714257,39.9198440714257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000335693359375,NA
354,"unadj","tmle","m2",112,78.0974894699585,28.0974894699585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000316381454467773,NA
355,"unadj","tmle","m2",112,74.4628063949082,24.4628063949082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000400304794311523,NA
356,"unadj","tmle","m2",127,64.3921705362319,14.3921705362319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000341415405273438,NA
357,"unadj","tmle","m2",121,75.7851294432104,25.7851294432104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000335931777954102,NA
358,"unadj","tmle","m2",119,48.1930103196611,-1.80698968033894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000369548797607422,NA
359,"unadj","tmle","m2",130,50.4663006576729,0.466300657672861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000295639038085938,NA
36,"unadj","tmle","m2",118,56.6075103821584,6.60751038215841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000546455383300781,NA
360,"unadj","tmle","m2",127,58.1790309558779,8.17903095587792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000329971313476562,NA
361,"unadj","tmle","m2",120,66.6927815864973,16.6927815864973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00040745735168457,NA
362,"unadj","tmle","m2",138,52.2580760378447,2.25807603784475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000326395034790039,NA
363,"unadj","tmle","m2",131,82.6444177750279,32.6444177750279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000496149063110352,NA
364,"unadj","tmle","m2",127,71.3468863734115,21.3468863734115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00033116340637207,NA
365,"unadj","tmle","m2",120,63.0225364065054,13.0225364065054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000296592712402344,NA
366,"unadj","tmle","m2",127,46.262232405017,-3.73776759498301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000345945358276367,NA
367,"unadj","tmle","m2",115,82.8655343932789,32.8655343932789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000280618667602539,NA
368,"unadj","tmle","m2",116,48.4948167245508,-1.50518327544918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000296115875244141,NA
369,"unadj","tmle","m2",122,86.5837797978772,36.5837797978772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000286102294921875,NA
37,"unadj","tmle","m2",131,66.666465959469,16.666465959469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000520944595336914,NA
370,"unadj","tmle","m2",129,48.699701863061,-1.30029813693903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000357866287231445,NA
371,"unadj","tmle","m2",129,59.0925549114445,9.09255491144447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000302314758300781,NA
372,"unadj","tmle","m2",116,67.26857455358,17.26857455358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00044703483581543,NA
373,"unadj","tmle","m2",118,22.4979947918874,-27.5020052081126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00028681755065918,NA
374,"unadj","tmle","m2",121,69.9316838639657,19.9316838639657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000328779220581055,NA
375,"unadj","tmle","m2",136,49.3377110340824,-0.662288965917611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000250339508056641,NA
376,"unadj","tmle","m2",125,36.2240815354701,-13.7759184645299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000298976898193359,NA
377,"unadj","tmle","m2",123,69.5765240726402,19.5765240726402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000267744064331055,NA
378,"unadj","tmle","m2",124,96.900046278701,46.900046278701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000276565551757812,NA
379,"unadj","tmle","m2",123,78.4898787107,28.4898787107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000311136245727539,NA
38,"unadj","tmle","m2",119,47.9326200316561,-2.06737996834394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00111222267150879,NA
380,"unadj","tmle","m2",119,61.0499322939315,11.0499322939315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000292062759399414,NA
381,"unadj","tmle","m2",126,50.2624129211062,0.262412921106232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00034785270690918,NA
382,"unadj","tmle","m2",122,47.0730700450137,-2.92692995498635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000310897827148438,NA
383,"unadj","tmle","m2",123,66.7576630872781,16.7576630872781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000313520431518555,NA
384,"unadj","tmle","m2",121,44.8336011086706,-5.16639889132944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000314235687255859,NA
385,"unadj","tmle","m2",120,97.9615246687057,47.9615246687057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00030517578125,NA
386,"unadj","tmle","m2",113,54.2521004138822,4.25210041388218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000301122665405273,NA
