"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
14,"correct_model","tmle","m1",592,49.6131538028811,-0.386846197118906,17810.0120523788,4.22019099714441,NA,NA,NA,41.3417314405979,57.8845761651643,NA,NA,1,NA,0,1,NA,0.0764641761779785,NA
15,"correct_model","tmle","m1",633,56.3509663891943,6.35096638919426,21201.5050149907,4.60450920457226,NA,NA,NA,47.3262941817495,65.375638596639,NA,NA,1,NA,0,1,NA,0.0764386653900146,NA
16,"correct_model","tmle","m1",593,50.2720766287628,0.27207662876279,16243.2615378163,4.0302929841162,NA,NA,NA,42.3728475327506,58.171305724775,NA,NA,1,NA,0,1,NA,0.0739502906799316,NA
17,"correct_model","tmle","m1",608,41.8092122000383,-8.19078779996173,13699.1037647373,3.70123003402075,NA,NA,NA,34.5549346348596,49.0634897652169,NA,NA,0,NA,1,1,NA,0.076458215713501,NA
18,"correct_model","tmle","m1",617,46.2924176644591,-3.7075823355409,18946.9540326126,4.35280990081264,NA,NA,NA,37.761067027317,54.8237683016012,NA,NA,1,NA,0,1,NA,0.0746698379516602,NA
19,"correct_model","tmle","m1",586,50.8560892513404,0.85608925134045,19941.3488344679,4.46557374079389,NA,NA,NA,42.1037255490766,59.6084529536043,NA,NA,1,NA,0,1,NA,0.177646398544312,NA
20,"correct_model","tmle","m1",618,47.808079867086,-2.19192013291399,21164.0148936131,4.60043638078096,NA,NA,NA,38.7913902475875,56.8247694865845,NA,NA,1,NA,0,1,NA,0.181236982345581,NA
21,"correct_model","tmle","m1",604,48.8929288660389,-1.1070711339611,18062.5988384018,4.25001162803136,NA,NA,NA,40.563059141221,57.2227985908568,NA,NA,1,NA,0,1,NA,0.180220603942871,NA
22,"correct_model","tmle","m1",617,53.9589969748485,3.95899697484853,18070.4972257131,4.2509407459659,NA,NA,NA,45.6273062123415,62.2906877373555,NA,NA,1,NA,0,1,NA,0.182323217391968,NA
23,"correct_model","tmle","m1",599,59.3697519692142,9.36975196921419,20500.4237555614,4.52773936480021,NA,NA,NA,50.4955458828215,68.2439580556069,NA,NA,0,NA,1,1,NA,0.172402858734131,NA
24,"correct_model","tmle","m1",608,48.6339462883499,-1.36605371165009,21119.873059679,4.59563630628872,NA,NA,NA,39.6266646419793,57.6412279347205,NA,NA,1,NA,0,1,NA,0.179484605789185,NA
25,"correct_model","tmle","m1",637,43.6442930452086,-6.35570695479139,18059.6043760957,4.24965932471012,NA,NA,NA,35.315113822212,51.9734722682053,NA,NA,1,NA,0,1,NA,0.176113367080688,NA
26,"correct_model","tmle","m1",634,56.4115857399262,6.41158573992616,15349.9211271929,3.91789753913919,NA,NA,NA,48.7326476680952,64.0905238117571,NA,NA,1,NA,0,1,NA,0.171398639678955,NA
27,"correct_model","tmle","m1",629,50.5530597148497,0.553059714849702,17663.5632329811,4.20280421064093,NA,NA,NA,42.3157148279202,58.7904046017792,NA,NA,1,NA,0,1,NA,0.175536632537842,NA
28,"correct_model","tmle","m1",585,51.6100354069997,1.61003540699974,18649.0384434915,4.31845324664879,NA,NA,NA,43.146022574648,60.0740482393514,NA,NA,1,NA,0,1,NA,0.0699460506439209,NA
29,"correct_model","tmle","m1",608,48.6733615377392,-1.32663846226084,16529.0094784317,4.06558845413942,NA,NA,NA,40.704954591664,56.6417684838143,NA,NA,1,NA,0,1,NA,0.0706961154937744,NA
30,"correct_model","tmle","m1",631,52.2301752631744,2.23017526317437,14309.0488055754,3.78273033741177,NA,NA,NA,44.8161600386203,59.6441904877285,NA,NA,1,NA,0,1,NA,0.0713944435119629,NA
31,"correct_model","tmle","m1",606,57.0256688567237,7.02566885672367,18834.3219293987,4.33985275434532,NA,NA,NA,48.5197137599999,65.5316239534475,NA,NA,1,NA,0,1,NA,0.0724682807922363,NA
32,"correct_model","tmle","m1",586,51.1386626745614,1.13866267456142,16797.7722098825,4.0985085348066,NA,NA,NA,43.1057335560105,59.1715917931124,NA,NA,1,NA,0,1,NA,0.0728459358215332,NA
33,"correct_model","tmle","m1",625,47.7066266159042,-2.29337338409582,20685.0335900097,4.54808020927618,NA,NA,NA,38.7925532069235,56.6207000248849,NA,NA,1,NA,0,1,NA,0.0719971656799316,NA
34,"correct_model","tmle","m1",630,54.3411737409398,4.3411737409398,18374.4089056578,4.28653810267188,NA,NA,NA,45.9397134413443,62.7426340405353,NA,NA,1,NA,0,1,NA,0.0730569362640381,NA
35,"correct_model","tmle","m1",602,59.4670320732449,9.46703207324494,20400.7401967809,4.51671785667213,NA,NA,NA,50.6144277458386,68.3196364006513,NA,NA,0,NA,1,1,NA,0.0736474990844727,NA
36,"correct_model","tmle","m1",579,55.4190889727241,5.4190889727241,17702.1485299777,4.20739212933353,NA,NA,NA,47.1727519303931,63.6654260150551,NA,NA,1,NA,0,1,NA,0.0724308490753174,NA
37,"correct_model","tmle","m1",578,47.0423279942727,-2.95767200572726,19159.8287013563,4.37719415851711,NA,NA,NA,38.4631850902401,55.6214708983054,NA,NA,1,NA,0,1,NA,0.0808136463165283,NA
38,"correct_model","tmle","m1",616,49.8441334145331,-0.155866585466882,15521.8959520085,3.93978374432005,NA,NA,NA,42.1222991687895,57.5659676602768,NA,NA,1,NA,0,1,NA,0.0795578956604004,NA
39,"correct_model","tmle","m1",628,57.0084801803548,7.00848018035478,19645.7606135823,4.43235384571024,NA,NA,NA,48.3212262760251,65.6957340846844,NA,NA,1,NA,0,1,NA,0.0819735527038574,NA
40,"correct_model","tmle","m1",597,50.7795621645858,0.779562164585791,20199.5605736537,4.49439212504357,NA,NA,NA,41.9707154671,59.5884088620716,NA,NA,1,NA,0,1,NA,0.0853493213653564,NA
41,"correct_model","tmle","m1",599,42.6921187016544,-7.30788129834563,11882.5665118239,3.44710987811875,NA,NA,NA,35.9359074897894,49.4483299135194,NA,NA,0,NA,1,1,NA,0.0846953392028809,NA
42,"correct_model","tmle","m1",611,50.6204662536715,0.620466253671523,14548.6810732467,3.81427333488918,NA,NA,NA,43.1446278900972,58.0963046172458,NA,NA,1,NA,0,1,NA,0.0831990242004395,NA
43,"correct_model","tmle","m1",618,49.2415370176687,-0.75846298233126,15886.0494826246,3.98573073383346,NA,NA,NA,41.4296483272808,57.0534257080567,NA,NA,1,NA,0,1,NA,0.085594654083252,NA
44,"correct_model","tmle","m1",592,54.3419712462276,4.34197124622756,17067.7359176673,4.13131164615638,NA,NA,NA,46.2447492108502,62.4391932816049,NA,NA,1,NA,0,1,NA,0.0832974910736084,NA
45,"correct_model","tmle","m1",616,48.9882041603943,-1.01179583960566,18445.4769817339,4.29481978454672,NA,NA,NA,40.5705120625927,57.405896258196,NA,NA,1,NA,0,1,NA,0.0849287509918213,NA
46,"correct_model","tmle","m1",590,46.2535131042645,-3.74648689573549,14307.3269051281,3.78250273035303,NA,NA,NA,38.8399439813482,53.6670822271809,NA,NA,1,NA,0,1,NA,0.0595433712005615,NA
47,"correct_model","tmle","m1",613,53.0619333177533,3.06193331775328,14902.1042032243,3.86032436502741,NA,NA,NA,45.4958365936571,60.6280300418495,NA,NA,1,NA,0,1,NA,0.0595138072967529,NA
48,"correct_model","tmle","m1",632,51.9761312790576,1.9761312790576,15338.2495265667,3.91640773242097,NA,NA,NA,44.3001131747383,59.6521493833769,NA,NA,1,NA,0,1,NA,0.0588634014129639,NA
49,"correct_model","tmle","m1",613,46.7451018799443,-3.25489812005568,18920.3419796891,4.34975194461582,NA,NA,NA,38.2197447268143,55.2704590330744,NA,NA,1,NA,0,1,NA,0.0574705600738525,NA
50,"correct_model","tmle","m1",615,44.1766423859972,-5.82335761400277,17103.7249265923,4.13566499206504,NA,NA,NA,36.0708879494266,52.2823968225678,NA,NA,1,NA,0,1,NA,0.0591425895690918,NA
51,"correct_model","tmle","m1",623,53.3344442730062,3.33444427300621,11807.680008606,3.43623049410339,NA,NA,NA,46.5995562619853,60.0693322840271,NA,NA,1,NA,0,1,NA,0.0596311092376709,NA
52,"correct_model","tmle","m1",573,49.4239161976955,-0.576083802304503,23318.8773925432,4.82896235153508,NA,NA,NA,39.9593239059869,58.8885084894041,NA,NA,1,NA,0,1,NA,0.0607049465179443,NA
53,"correct_model","tmle","m1",589,50.113466512715,0.113466512715007,13360.6763689109,3.6552258984789,NA,NA,NA,42.9493553963383,57.2775776290917,NA,NA,1,NA,0,1,NA,0.0605671405792236,NA
54,"correct_model","tmle","m1",627,49.3418326228262,-0.658167377173818,15399.3772185287,3.92420402356054,NA,NA,NA,41.6505340686604,57.033131176992,NA,NA,1,NA,0,1,NA,0.0603859424591064,NA
55,"correct_model","tmle","m1",616,53.0530860371861,3.05308603718611,17144.0131302699,4.14053295244343,NA,NA,NA,44.9377905735957,61.1683815007765,NA,NA,1,NA,0,1,NA,0.0629856586456299,NA
56,"correct_model","tmle","m1",601,53.6194802616472,3.6194802616472,19331.8536518578,4.39680038799327,NA,NA,NA,45.0019098539686,62.2370506693257,NA,NA,1,NA,0,1,NA,0.0622897148132324,NA
57,"correct_model","tmle","m1",595,47.8774197798707,-2.12258022012931,18277.0817872271,4.27517038107572,NA,NA,NA,39.4982398051899,56.2565997545515,NA,NA,1,NA,0,1,NA,0.0633978843688965,NA
58,"correct_model","tmle","m1",603,50.5781063075116,0.578106307511632,16079.7330601447,4.00995424663981,NA,NA,NA,42.7187404044442,58.4374722105791,NA,NA,1,NA,0,1,NA,0.062936544418335,NA
59,"correct_model","tmle","m1",630,44.8738178345183,-5.12618216548173,16092.8102124209,4.01158450146833,NA,NA,NA,37.0112566907013,52.7363789783353,NA,NA,1,NA,0,1,NA,0.0623018741607666,NA
60,"correct_model","tmle","m1",597,55.8538749617422,5.8538749617422,19249.6139354271,4.38743819733419,NA,NA,NA,47.2546541105718,64.4530958129126,NA,NA,1,NA,0,1,NA,0.0627670288085938,NA
61,"correct_model","tmle","m1",592,51.6593198976591,1.65931989765912,19140.6656477628,4.37500464545614,NA,NA,NA,43.0844683603697,60.2341714349486,NA,NA,1,NA,0,1,NA,0.0629005432128906,NA
62,"correct_model","tmle","m1",601,51.6186321255813,1.6186321255813,17954.6031707992,4.23728724195082,NA,NA,NA,43.3137017392066,59.923562511956,NA,NA,1,NA,0,1,NA,0.0636231899261475,NA
63,"correct_model","tmle","m1",605,44.3694269167978,-5.63057308320215,15632.3298456914,3.9537741267922,NA,NA,NA,36.6201720252788,52.1186818083169,NA,NA,1,NA,0,1,NA,0.0623352527618408,NA
64,"correct_model","tmle","m1",595,46.9143127957,-3.08568720429999,15898.8966067242,3.98734204787151,NA,NA,NA,39.0992659878297,54.7293596035704,NA,NA,1,NA,0,1,NA,0.0602104663848877,NA
65,"correct_model","tmle","m1",583,47.323575320842,-2.67642467915804,17899.2848849436,4.23075464721645,NA,NA,NA,39.0314485848723,55.6157020568117,NA,NA,1,NA,0,1,NA,0.0597944259643555,NA
66,"correct_model","tmle","m1",628,50.4629881422654,0.462988142265402,15989.0140884547,3.99862652525272,NA,NA,NA,42.6258241651435,58.3001521193873,NA,NA,1,NA,0,1,NA,0.0598595142364502,NA
67,"correct_model","tmle","m1",632,45.9429662103615,-4.0570337896385,18267.0091670316,4.2739921814425,NA,NA,NA,37.5660954645284,54.3198369561946,NA,NA,1,NA,0,1,NA,0.059553861618042,NA
68,"correct_model","tmle","m1",602,50.8208015027886,0.820801502788584,19526.2204530482,4.41884831749724,NA,NA,NA,42.1600179473486,59.4815850582286,NA,NA,1,NA,0,1,NA,0.0603382587432861,NA
69,"correct_model","tmle","m1",625,51.6676151807616,1.66761518076163,17476.3221317073,4.18046912818493,NA,NA,NA,43.4740462510376,59.8611841104857,NA,NA,1,NA,0,1,NA,0.0591557025909424,NA
70,"correct_model","tmle","m1",620,52.6052414588839,2.60524145888391,18098.1933552488,4.25419714579012,NA,NA,NA,44.2671682700022,60.9433146477656,NA,NA,1,NA,0,1,NA,0.0588433742523193,NA
71,"correct_model","tmle","m1",604,44.5972964215122,-5.40270357848779,17803.6374633831,4.21943568067853,NA,NA,NA,36.327354452299,52.8672383907254,NA,NA,1,NA,0,1,NA,0.0596411228179932,NA
72,"correct_model","tmle","m1",611,47.5639812427491,-2.43601875725093,20248.7741596994,4.4998637934608,NA,NA,NA,38.7444102722301,56.383552213268,NA,NA,1,NA,0,1,NA,0.058882474899292,NA
73,"correct_model","tmle","m1",618,53.7188413706458,3.71884137064579,19492.1441139899,4.41499083962695,NA,NA,NA,45.0656183329027,62.3720644083889,NA,NA,1,NA,0,1,NA,0.0596258640289307,NA
74,"correct_model","tmle","m1",609,49.2775896353663,-0.722410364633703,15644.4299695172,3.95530402997256,NA,NA,NA,41.525336188714,57.0298430820186,NA,NA,1,NA,0,1,NA,0.0596737861633301,NA
75,"correct_model","tmle","m1",608,47.2675095488934,-2.73249045110659,15524.0371125736,3.9400554707483,NA,NA,NA,39.5451427291367,54.9898763686501,NA,NA,1,NA,0,1,NA,0.060297966003418,NA
76,"correct_model","tmle","m1",616,45.9557856582215,-4.04421434177847,15176.0878886738,3.89564986731017,NA,NA,NA,38.3204522219154,53.5911190945277,NA,NA,1,NA,0,1,NA,0.0592286586761475,NA
77,"correct_model","tmle","m1",608,44.0026610236764,-5.99733897632363,18887.6322363074,4.34599036311718,NA,NA,NA,35.4846764348086,52.5206456125442,NA,NA,1,NA,0,1,NA,0.0611631870269775,NA
78,"correct_model","tmle","m1",609,48.6420733012447,-1.35792669875532,17355.4815184674,4.16599106077622,NA,NA,NA,40.4768808622075,56.8072657402819,NA,NA,1,NA,0,1,NA,0.0594358444213867,NA
79,"correct_model","tmle","m1",604,50.1135563571398,0.113556357139785,14198.9389353115,3.76814794498723,NA,NA,NA,42.7281220965462,57.4989906177334,NA,NA,1,NA,0,1,NA,0.0594544410705566,NA
80,"correct_model","tmle","m1",629,48.3764696143056,-1.62353038569436,21475.9696612934,4.63421726522326,NA,NA,NA,39.2935706779343,57.4593685506769,NA,NA,1,NA,0,1,NA,0.0597076416015625,NA
81,"correct_model","tmle","m1",638,47.6426755591286,-2.35732444087135,14424.8736860983,3.79800917404084,NA,NA,NA,40.1987143650559,55.0866367532014,NA,NA,1,NA,0,1,NA,0.0604660511016846,NA
82,"correct_model","tmle","m1",632,57.1957650116454,7.19576501164541,18181.9273606895,4.26402712945046,NA,NA,NA,48.8384254088208,65.55310461447,NA,NA,1,NA,0,1,NA,0.0668447017669678,NA
83,"correct_model","tmle","m1",609,53.2593295491039,3.25932954910393,16897.0484720444,4.11060195981615,NA,NA,NA,45.2026977530845,61.3159613451233,NA,NA,1,NA,0,1,NA,0.0658116340637207,NA
84,"correct_model","tmle","m1",620,53.4437476952419,3.44374769524187,20127.1104779671,4.48632482974284,NA,NA,NA,44.6507126059981,62.2367827844856,NA,NA,1,NA,0,1,NA,0.0682001113891602,NA
85,"correct_model","tmle","m1",622,56.0072895431662,6.0072895431662,18992.7849735337,4.35807124466016,NA,NA,NA,47.4656268615726,64.5489522247598,NA,NA,1,NA,0,1,NA,0.0673744678497314,NA
86,"correct_model","tmle","m1",615,50.0627184864744,0.0627184864743882,18079.6592751161,4.25201825902901,NA,NA,NA,41.7289158371708,58.3965211357779,NA,NA,1,NA,0,1,NA,0.058236837387085,NA
87,"correct_model","tmle","m1",627,50.4199153147598,0.419915314759798,14263.4829855308,3.77670266046069,NA,NA,NA,43.0177141199403,57.8221165095793,NA,NA,1,NA,0,1,NA,0.0573267936706543,NA
88,"correct_model","tmle","m1",612,49.7414242082322,-0.258575791767804,17593.5182712605,4.19446281080909,NA,NA,NA,41.5204281645537,57.9624202519106,NA,NA,1,NA,0,1,NA,0.0573313236236572,NA
89,"correct_model","tmle","m1",636,41.4126732533359,-8.58732674666415,13953.2492305619,3.73540482820295,NA,NA,NA,34.0914143223811,48.7339321842907,NA,NA,0,NA,1,1,NA,0.0583901405334473,NA
90,"correct_model","tmle","m1",615,53.6215731192549,3.62157311925493,18122.8472835997,4.25709376025472,NA,NA,NA,45.2778226703455,61.9653235681644,NA,NA,1,NA,0,1,NA,0.0579440593719482,NA
91,"correct_model","tmle","m1",616,45.7707369788347,-4.22926302116532,15540.5968985524,3.94215637672486,NA,NA,NA,38.0442524590291,53.4972214986403,NA,NA,1,NA,0,1,NA,0.0571005344390869,NA
92,"correct_model","tmle","m1",601,45.1010509130764,-4.89894908692363,20546.3949890448,4.53281314296595,NA,NA,NA,36.2169004042133,53.9852014219394,NA,NA,1,NA,0,1,NA,0.05818772315979,NA
93,"correct_model","tmle","m1",634,49.4228710859546,-0.577128914045382,15560.568569839,3.94468865309279,NA,NA,NA,41.6914233956689,57.1543187762403,NA,NA,1,NA,0,1,NA,0.0579407215118408,NA
94,"correct_model","tmle","m1",626,55.243573778033,5.24357377803298,16516.9150547509,4.06410076828206,NA,NA,NA,47.2780826426586,63.2090649134074,NA,NA,1,NA,0,1,NA,0.0573194026947021,NA
95,"correct_model","tmle","m1",591,44.8055763145498,-5.19442368545021,17415.3432885695,4.1731694536131,NA,NA,NA,36.6263144840854,52.9848381450142,NA,NA,1,NA,0,1,NA,0.0592164993286133,NA
96,"correct_model","tmle","m1",597,52.7839480495428,2.78394804954284,18696.6853486967,4.32396639079175,NA,NA,NA,44.3091296532294,61.2587664458563,NA,NA,1,NA,0,1,NA,0.05694580078125,NA
97,"correct_model","tmle","m1",634,48.7267576466977,-1.27324235330231,18155.0086488107,4.26086947098954,NA,NA,NA,40.375606940732,57.0779083526634,NA,NA,1,NA,0,1,NA,0.0588939189910889,NA
98,"correct_model","tmle","m1",600,54.0556169677737,4.05561696777366,17262.3646971526,4.15480019942627,NA,NA,NA,45.9123582139383,62.198875721609,NA,NA,1,NA,0,1,NA,0.0588245391845703,NA
99,"correct_model","tmle","m1",614,44.6301651059764,-5.36983489402363,17812.1291685104,4.22044182148154,NA,NA,NA,36.3582511370259,52.9020790749268,NA,NA,1,NA,0,1,NA,0.0589442253112793,NA
100,"correct_model","tmle","m1",591,48.0377462229062,-1.9622537770938,23587.5250325034,4.85669898516507,NA,NA,NA,38.5187911282304,57.556701317582,NA,NA,1,NA,0,1,NA,0.0569002628326416,NA
101,"correct_model","tmle","m1",594,45.342446702523,-4.65755329747702,15487.7603507253,3.9354491930052,NA,NA,NA,37.6291080212456,53.0557853838004,NA,NA,1,NA,0,1,NA,0.0578010082244873,NA
102,"correct_model","tmle","m1",626,51.4597084149789,1.45970841497891,16344.742875433,4.04286320266133,NA,NA,NA,43.5358421433404,59.3835746866174,NA,NA,1,NA,0,1,NA,0.0561976432800293,NA
103,"correct_model","tmle","m1",623,56.086689095415,6.08668909541495,18516.4309673942,4.30307227076123,NA,NA,NA,47.65282242185,64.52055576898,NA,NA,1,NA,0,1,NA,0.0567569732666016,NA
104,"correct_model","tmle","m1",619,45.9180630655721,-4.08193693442786,13314.1397290022,3.64885457767258,NA,NA,NA,38.7664395085098,53.0696866226345,NA,NA,1,NA,0,1,NA,0.0571684837341309,NA
105,"correct_model","tmle","m1",609,54.7087439240411,4.70874392404107,17249.2088525272,4.15321668740354,NA,NA,NA,46.5685887967394,62.8488990513428,NA,NA,1,NA,0,1,NA,0.0558028221130371,NA
106,"correct_model","tmle","m1",606,53.3592738127838,3.35927381278383,19308.5914107428,4.3941542315607,NA,NA,NA,44.7468897764106,61.9716578491571,NA,NA,1,NA,0,1,NA,0.0575120449066162,NA
107,"correct_model","tmle","m1",621,48.9047982248524,-1.09520177514761,20398.3573334435,4.51645406634934,NA,NA,NA,40.0527109169782,57.7568855327266,NA,NA,1,NA,0,1,NA,0.0572302341461182,NA
108,"correct_model","tmle","m1",588,45.3668185334284,-4.63318146657159,21025.7577956263,4.58538523960925,NA,NA,NA,36.3796286085527,54.3540084583041,NA,NA,1,NA,0,1,NA,0.0575289726257324,NA
109,"correct_model","tmle","m1",604,52.7421175140939,2.74211751409393,16844.920481473,4.10425638593314,NA,NA,NA,44.6979228143464,60.7863122138414,NA,NA,1,NA,0,1,NA,0.0563597679138184,NA
110,"correct_model","tmle","m1",581,49.9962941712891,-0.00370582871092751,18718.7711067414,4.32651951419861,NA,NA,NA,41.5164717450501,58.4761165975281,NA,NA,1,NA,0,1,NA,0.0560019016265869,NA
111,"correct_model","tmle","m1",619,45.4937514030763,-4.50624859692367,13256.8105155846,3.64099032072108,NA,NA,NA,38.3575415064041,52.6299612997486,NA,NA,1,NA,0,1,NA,0.0570881366729736,NA
112,"correct_model","tmle","m1",627,46.760159773136,-3.23984022686397,16094.7582267518,4.01182729273729,NA,NA,NA,38.8971227671761,54.6231967790959,NA,NA,1,NA,0,1,NA,0.0569517612457275,NA
113,"correct_model","tmle","m1",620,46.2004767251538,-3.79952327484622,17963.5495729444,4.23834278615408,NA,NA,NA,37.8934775101566,54.5074759401509,NA,NA,1,NA,0,1,NA,0.0551092624664307,NA
114,"correct_model","tmle","m1",619,47.6926404532246,-2.30735954677542,16695.6375290603,4.08602955557841,NA,NA,NA,39.6841696845247,55.7011112219245,NA,NA,1,NA,0,1,NA,0.0558335781097412,NA
115,"correct_model","tmle","m1",588,48.6959405240237,-1.30405947597633,15483.605923786,3.93492133641653,NA,NA,NA,40.9836364226491,56.4082446253983,NA,NA,1,NA,0,1,NA,0.0566129684448242,NA
116,"correct_model","tmle","m1",614,49.4699259383351,-0.530074061664934,14921.6479493696,3.86285489623537,NA,NA,NA,41.8988694642095,57.0409824124606,NA,NA,1,NA,0,1,NA,0.0570747852325439,NA
117,"correct_model","tmle","m1",620,56.4306371584876,6.43063715848758,21725.8672518506,4.66110150628052,NA,NA,NA,47.2950460778924,65.5662282390828,NA,NA,1,NA,0,1,NA,0.0561561584472656,NA
118,"correct_model","tmle","m1",592,55.3815656384588,5.38156563845876,17366.5999087864,4.16732527033665,NA,NA,NA,47.2137581967353,63.5493730801822,NA,NA,1,NA,0,1,NA,0.0567450523376465,NA
119,"correct_model","tmle","m1",618,55.6767670069245,5.67676700692448,18634.4828369288,4.3167676375882,NA,NA,NA,47.2160579076236,64.1374761062254,NA,NA,1,NA,0,1,NA,0.0553359985351562,NA
120,"correct_model","tmle","m1",641,48.3464555964959,-1.65354440350406,14699.3735372942,3.83397620458111,NA,NA,NA,40.8320003179334,55.8609108750585,NA,NA,1,NA,0,1,NA,0.0561115741729736,NA
121,"correct_model","tmle","m1",602,50.4504729143361,0.450472914336139,20561.2743372921,4.53445413884539,NA,NA,NA,41.5631061126506,59.3378397160217,NA,NA,1,NA,0,1,NA,0.0559852123260498,NA
122,"correct_model","tmle","m1",628,43.6691125592922,-6.33088744070784,15559.3205500351,3.94453046002121,NA,NA,NA,35.9379749217294,51.4002501968549,NA,NA,1,NA,0,1,NA,0.056896448135376,NA
123,"correct_model","tmle","m1",580,51.877214856211,1.87721485621097,20420.1754460798,4.5188688237301,NA,NA,NA,43.0203947108391,60.7340350015828,NA,NA,1,NA,0,1,NA,0.0553760528564453,NA
124,"correct_model","tmle","m1",597,44.4619638853789,-5.53803611462111,15222.9070765592,3.90165440250148,NA,NA,NA,36.8148617763539,52.1090659944039,NA,NA,1,NA,0,1,NA,0.0566272735595703,NA
125,"correct_model","tmle","m1",625,51.5482440616396,1.54824406163956,19129.1282126883,4.37368588409002,NA,NA,NA,42.9759772491319,60.1205108741472,NA,NA,1,NA,0,1,NA,0.0565633773803711,NA
126,"correct_model","tmle","m1",604,45.9863884242421,-4.01361157575789,17444.2114269465,4.17662680005606,NA,NA,NA,37.8003503192675,54.1724265292168,NA,NA,1,NA,0,1,NA,0.0566108226776123,NA
127,"correct_model","tmle","m1",623,52.2785062928671,2.27850629286714,19689.0804112852,4.43723792592703,NA,NA,NA,43.581679767215,60.9753328185193,NA,NA,1,NA,0,1,NA,0.0653135776519775,NA
128,"correct_model","tmle","m1",601,41.6974696035657,-8.3025303964343,19583.7028384258,4.42534776468763,NA,NA,NA,33.0239473657131,50.3709918414183,NA,NA,1,NA,0,1,NA,0.0652239322662354,NA
129,"correct_model","tmle","m1",607,49.542370707378,-0.457629292622045,17740.5676342681,4.21195532196961,NA,NA,NA,41.2870899718257,57.7976514429302,NA,NA,1,NA,0,1,NA,0.0676074028015137,NA
130,"correct_model","tmle","m1",626,46.4843598720582,-3.51564012794181,17135.3618532322,4.13948811487993,NA,NA,NA,38.3711122524619,54.5976074916545,NA,NA,1,NA,0,1,NA,0.0679829120635986,NA
131,"correct_model","tmle","m1",594,53.3251247971268,3.3251247971268,21418.8135043271,4.62804640256848,NA,NA,NA,44.2543205293124,62.3959290649412,NA,NA,1,NA,0,1,NA,0.0578701496124268,NA
