"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
12,"xgboost","tmle","m1",619,46.0361931681196,-3.96380683188038,29080.5786512376,5.3926411572844,NA,NA,NA,35.4668107182938,56.6055756179454,NA,NA,1,NA,0,1,NA,2.31060194969177,NA
13,"xgboost","tmle","m1",564,56.761438967099,6.76143896709902,27651.2693596491,5.25844742862844,NA,NA,NA,46.45507139239,67.067806541808,NA,NA,1,NA,0,1,NA,2.06239938735962,NA
14,"xgboost","tmle","m1",592,46.1205277633071,-3.87947223669291,25550.4287755729,5.05474319580855,NA,NA,NA,36.2134131484234,56.0276423781907,NA,NA,1,NA,0,1,NA,2.04981255531311,NA
15,"xgboost","tmle","m1",633,60.4052348083957,10.4052348083957,22601.1917330532,4.75407106941548,NA,NA,NA,51.0874267323976,69.7230428843939,NA,NA,0,NA,1,1,NA,2.03531861305237,NA
16,"xgboost","tmle","m1",593,52.5027410592413,2.50274105924132,23398.9782651388,4.83724903898268,NA,NA,NA,43.0219071585843,61.9835749598984,NA,NA,1,NA,0,1,NA,1.94566893577576,NA
17,"xgboost","tmle","m1",608,41.3618036402701,-8.63819635972989,22211.4606716286,4.71290363487613,NA,NA,NA,32.124682253305,50.5989250272352,NA,NA,1,NA,0,1,NA,1.61073112487793,NA
18,"xgboost","tmle","m1",617,42.4035763773017,-7.59642362269832,32129.2279565496,5.66826498644423,NA,NA,NA,31.2939811490416,53.5131716055618,NA,NA,1,NA,0,1,NA,1.88714933395386,NA
19,"xgboost","tmle","m1",586,47.3917116295142,-2.60828837048582,28124.8543592037,5.30328712773537,NA,NA,NA,36.997459859478,57.7859633995504,NA,NA,1,NA,0,1,NA,1.81065440177917,NA
20,"xgboost","tmle","m1",618,49.9961957414779,-0.00380425852214472,44021.1031455592,6.63484009947181,NA,NA,NA,36.992148103331,63.0002433796248,NA,NA,1,NA,0,1,NA,1.8889172077179,NA
21,"xgboost","tmle","m1",604,49.7807901986035,-0.219209801396488,47847.619455131,6.9171973699708,NA,NA,NA,36.2233324795056,63.3382479177015,NA,NA,1,NA,0,1,NA,2.01861190795898,NA
22,"xgboost","tmle","m1",617,55.9632142122428,5.96321421224285,37410.164966829,6.11638495901207,NA,NA,NA,43.9753199769967,67.951108447489,NA,NA,1,NA,0,1,NA,2.07422685623169,NA
23,"xgboost","tmle","m1",599,60.1629424154708,10.1629424154708,41772.9717655984,6.46320135579872,NA,NA,NA,47.4953005332748,72.8305842976667,NA,NA,1,NA,0,1,NA,2.01677203178406,NA
24,"xgboost","tmle","m1",608,52.6936553146663,2.69365531466633,23985.6156130519,4.89751116517889,NA,NA,NA,43.0947098170329,62.2926008122998,NA,NA,1,NA,0,1,NA,1.74331092834473,NA
25,"xgboost","tmle","m1",637,37.446059337624,-12.553940662376,26357.8644437901,5.13399108333761,NA,NA,NA,27.3836217173325,47.5084969579155,NA,NA,0,NA,1,1,NA,1.75308132171631,NA
26,"xgboost","tmle","m1",634,57.4893437583265,7.4893437583265,19182.6310366151,4.37979805888526,NA,NA,NA,48.905097303353,66.0735902133,NA,NA,1,NA,0,1,NA,1.61119675636292,NA
27,"xgboost","tmle","m1",629,50.9506450355544,0.95064503555443,23329.709173978,4.83008376469581,NA,NA,NA,41.483854814439,60.4174352566698,NA,NA,1,NA,0,1,NA,1.81844329833984,NA
28,"xgboost","tmle","m1",585,46.5127453254279,-3.48725467457214,28660.3051480374,5.35353202549844,NA,NA,NA,36.0200153653692,57.0054752854866,NA,NA,1,NA,0,1,NA,1.9099452495575,NA
29,"xgboost","tmle","m1",608,52.0181194831573,2.01811948315728,36019.0222306257,6.00158497653959,NA,NA,NA,40.255229078983,63.7810098873315,NA,NA,1,NA,0,1,NA,2.15282559394836,NA
30,"xgboost","tmle","m1",631,52.9508855632993,2.95088556329925,23035.8220014285,4.79956477208387,NA,NA,NA,43.5439114685477,62.3578596580508,NA,NA,1,NA,0,1,NA,2.10936522483826,NA
31,"xgboost","tmle","m1",606,52.6453433126837,2.64534331268371,25017.461097078,5.00174580492432,NA,NA,NA,42.8421016752078,62.4485849501597,NA,NA,1,NA,0,1,NA,1.59665870666504,NA
32,"xgboost","tmle","m1",586,46.1655963183669,-3.83440368163311,20924.7078113073,4.57435326699932,NA,NA,NA,37.2000286624851,55.1311639742487,NA,NA,1,NA,0,1,NA,2.16046905517578,NA
33,"xgboost","tmle","m1",625,41.1884182456733,-8.8115817543267,29786.4526965881,5.45769664754172,NA,NA,NA,30.4915293779465,51.8853071134001,NA,NA,1,NA,0,1,NA,1.73155736923218,NA
34,"xgboost","tmle","m1",630,52.5860455722967,2.58604557229675,22033.4068067348,4.69397558650818,NA,NA,NA,43.3860224784304,61.786068666163,NA,NA,1,NA,0,1,NA,2.10458588600159,NA
35,"xgboost","tmle","m1",602,60.963975569132,10.963975569132,28865.5348000779,5.37266552095679,NA,NA,NA,50.4337446470766,71.4942064911874,NA,NA,0,NA,1,1,NA,1.99673390388489,NA
36,"xgboost","tmle","m1",579,53.9313590151945,3.9313590151945,23592.2698807053,4.8571874454982,NA,NA,NA,44.4114465558579,63.4512714745311,NA,NA,1,NA,0,1,NA,1.97478318214417,NA
37,"xgboost","tmle","m1",578,51.4608330217418,1.4608330217418,29160.2604688043,5.40002411742802,NA,NA,NA,40.8769802359352,62.0446858075484,NA,NA,1,NA,0,1,NA,2.15877556800842,NA
38,"xgboost","tmle","m1",616,47.7791222783495,-2.22087772165052,21084.916739483,4.59183152342102,NA,NA,NA,38.7792978693686,56.7789466873304,NA,NA,1,NA,0,1,NA,1.96550321578979,NA
39,"xgboost","tmle","m1",628,57.9827681546666,7.98276815466662,40197.2334760669,6.34012882172491,NA,NA,NA,45.5563440067414,70.4091923025918,NA,NA,1,NA,0,1,NA,1.56189703941345,NA
40,"xgboost","tmle","m1",597,52.6050315438755,2.60503154387551,26985.3649046268,5.19474396911212,NA,NA,NA,42.4235204555091,62.7865426322419,NA,NA,1,NA,0,1,NA,1.9002411365509,NA
41,"xgboost","tmle","m1",599,43.5236196437775,-6.47638035622249,17647.8335415899,4.20093246096505,NA,NA,NA,35.2899433188008,51.7572959687542,NA,NA,1,NA,0,1,NA,2.08481097221375,NA
42,"xgboost","tmle","m1",611,51.4338154441825,1.43381544418255,23724.3069436525,4.87076040712869,NA,NA,NA,41.8873004688867,60.9803304194784,NA,NA,1,NA,0,1,NA,1.83707404136658,NA
43,"xgboost","tmle","m1",618,46.007511910727,-3.99248808927301,22887.2406567217,4.78406110503636,NA,NA,NA,36.6309244450168,55.3840993764371,NA,NA,1,NA,0,1,NA,1.82229208946228,NA
44,"xgboost","tmle","m1",592,56.3526776054121,6.35267760541213,23650.6998356686,4.86319851904779,NA,NA,NA,46.8209836584099,65.8843715524143,NA,NA,1,NA,0,1,NA,1.68823575973511,NA
45,"xgboost","tmle","m1",616,52.2989347012255,2.29893470122551,20301.3926242659,4.50570667312752,NA,NA,NA,43.4679118969938,61.1299575054572,NA,NA,1,NA,0,1,NA,1.64568471908569,NA
46,"xgboost","tmle","m1",590,41.7785257412047,-8.22147425879534,21408.6267475707,4.62694572559164,NA,NA,NA,32.7098787606235,50.8471727217858,NA,NA,1,NA,0,1,NA,1.65809750556946,NA
47,"xgboost","tmle","m1",613,49.1183330634949,-0.881666936505098,19567.6230785529,4.42353061236756,NA,NA,NA,40.4483723787441,57.7882937482457,NA,NA,1,NA,0,1,NA,1.94655704498291,NA
48,"xgboost","tmle","m1",632,53.1214651413099,3.12146514130988,21666.6710565209,4.65474715280227,NA,NA,NA,43.9983283646771,62.2446019179427,NA,NA,1,NA,0,1,NA,1.81123185157776,NA
49,"xgboost","tmle","m1",613,48.7675340236296,-1.23246597637036,25822.1566794683,5.08155061762335,NA,NA,NA,38.8078778274706,58.7271902197887,NA,NA,1,NA,0,1,NA,1.81001782417297,NA
50,"xgboost","tmle","m1",615,44.6966855058935,-5.30331449410654,31663.0727797967,5.62699500442258,NA,NA,NA,33.6679779560384,55.7253930557485,NA,NA,1,NA,0,1,NA,1.80464887619019,NA
51,"xgboost","tmle","m1",623,51.4138553414509,1.41385534145089,19314.1368507598,4.39478518823842,NA,NA,NA,42.8002346527135,60.0274760301883,NA,NA,1,NA,0,1,NA,1.71284937858582,NA
52,"xgboost","tmle","m1",573,46.1156721033458,-3.88432789665421,36391.4946041226,6.03253633259864,NA,NA,NA,34.2921181560231,57.9392260506685,NA,NA,1,NA,0,1,NA,1.80169439315796,NA
53,"xgboost","tmle","m1",589,47.8035605466597,-2.19643945334028,20008.6207283182,4.4730996778876,NA,NA,NA,39.0364462787423,56.5706748145771,NA,NA,1,NA,0,1,NA,1.62735056877136,NA
54,"xgboost","tmle","m1",627,52.2795490907202,2.27954909072017,20696.7750545222,4.54937084161339,NA,NA,NA,43.3629460888413,61.1961520925991,NA,NA,1,NA,0,1,NA,1.92882418632507,NA
55,"xgboost","tmle","m1",616,51.2436009351656,1.24360093516555,23272.0415193608,4.82411043813891,NA,NA,NA,41.7885182189696,60.6986836513615,NA,NA,1,NA,0,1,NA,1.66876840591431,NA
56,"xgboost","tmle","m1",601,51.5238515420096,1.5238515420096,23399.2163724503,4.83727365077171,NA,NA,NA,42.0429694031325,61.0047336808867,NA,NA,1,NA,0,1,NA,2.01011490821838,NA
57,"xgboost","tmle","m1",595,50.4973505651777,0.497350565177719,25020.2882860153,5.00202841715392,NA,NA,NA,40.6935550179102,60.3011461124453,NA,NA,1,NA,0,1,NA,1.84482097625732,NA
58,"xgboost","tmle","m1",603,47.8934377474865,-2.10656225251353,21611.4089318664,4.64880725905758,NA,NA,NA,38.7819429486653,57.0049325463077,NA,NA,1,NA,0,1,NA,2.18377733230591,NA
59,"xgboost","tmle","m1",630,42.2907774332667,-7.70922256673329,29533.5944058636,5.43448198137261,NA,NA,NA,31.6393884751445,52.9421663913889,NA,NA,1,NA,0,1,NA,1.68720841407776,NA
60,"xgboost","tmle","m1",597,55.4302774843912,5.43027748439125,23502.8062557154,4.8479692919526,NA,NA,NA,45.928432274008,64.9321226947745,NA,NA,1,NA,0,1,NA,2.11493706703186,NA
61,"xgboost","tmle","m1",592,54.718527140083,4.71852714008303,22867.056281041,4.7819510956346,NA,NA,NA,45.3460752168074,64.0909790633587,NA,NA,1,NA,0,1,NA,1.685222864151,NA
62,"xgboost","tmle","m1",601,49.5725289658692,-0.427471034130797,22217.3926284739,4.71353292430147,NA,NA,NA,40.3341741942946,58.8108837374438,NA,NA,1,NA,0,1,NA,1.63910984992981,NA
63,"xgboost","tmle","m1",605,47.1586768176808,-2.84132318231915,19093.8267827233,4.36964835916156,NA,NA,NA,38.5943234086197,55.723030226742,NA,NA,1,NA,0,1,NA,2.28128671646118,NA
64,"xgboost","tmle","m1",595,46.6888732943693,-3.31112670563073,23454.9736135943,4.84303351357332,NA,NA,NA,37.1967020318451,56.1810445568935,NA,NA,1,NA,0,1,NA,1.54895305633545,NA
65,"xgboost","tmle","m1",583,47.793089508596,-2.20691049140397,22310.488195224,4.72339795012277,NA,NA,NA,38.5353996417051,57.050779375487,NA,NA,1,NA,0,1,NA,1.95231914520264,NA
66,"xgboost","tmle","m1",628,50.5509866239456,0.550986623945576,24711.7134065393,4.97108774882714,NA,NA,NA,40.8078336722561,60.2941395756351,NA,NA,1,NA,0,1,NA,1.88485312461853,NA
67,"xgboost","tmle","m1",632,43.0781908025218,-6.92180919747818,23005.3998758001,4.79639446624234,NA,NA,NA,33.6774303930396,52.478951212004,NA,NA,1,NA,0,1,NA,1.67859601974487,NA
68,"xgboost","tmle","m1",602,47.3485778298171,-2.65142217018291,27498.3136086758,5.24388344728177,NA,NA,NA,37.0707551340191,57.6264005256151,NA,NA,1,NA,0,1,NA,1.92571067810059,NA
69,"xgboost","tmle","m1",625,44.2399078452681,-5.76009215473187,33912.0266326223,5.82340335479368,NA,NA,NA,32.8262470024228,55.6535686881135,NA,NA,1,NA,0,1,NA,1.91081500053406,NA
70,"xgboost","tmle","m1",620,52.4212488719404,2.42124887194039,21737.9879253683,4.66240151910668,NA,NA,NA,43.2831098130264,61.5593879308543,NA,NA,1,NA,0,1,NA,1.75246930122375,NA
71,"xgboost","tmle","m1",604,42.7322612850426,-7.26773871495737,22304.7150611531,4.72278678971993,NA,NA,NA,33.47576927053,51.9887532995552,NA,NA,1,NA,0,1,NA,1.68707013130188,NA
72,"xgboost","tmle","m1",611,45.0121386405361,-4.98786135946393,25643.5154018183,5.06394267363073,NA,NA,NA,35.0869933804444,54.9372839006278,NA,NA,1,NA,0,1,NA,1.98426032066345,NA
73,"xgboost","tmle","m1",618,55.5062760450412,5.50627604504121,23451.1746529123,4.84264128889517,NA,NA,NA,46.01487352876,64.9976785613224,NA,NA,1,NA,0,1,NA,1.78382253646851,NA
74,"xgboost","tmle","m1",609,47.375828832927,-2.62417116707302,27158.8293399067,5.2114133725801,NA,NA,NA,37.1616463141196,57.5900113517344,NA,NA,1,NA,0,1,NA,1.69177579879761,NA
75,"xgboost","tmle","m1",608,48.3020725721839,-1.69792742781608,40871.7575047972,6.39310233805132,NA,NA,NA,35.7718222401245,60.8323229042433,NA,NA,1,NA,0,1,NA,1.76744031906128,NA
76,"xgboost","tmle","m1",616,44.3874544707607,-5.61254552923933,24638.8909282028,4.96375774269885,NA,NA,NA,34.6586680670891,54.1162408744323,NA,NA,1,NA,0,1,NA,1.7942955493927,NA
77,"xgboost","tmle","m1",608,43.0182943317692,-6.98170566823076,21952.4718411137,4.68534650171294,NA,NA,NA,33.8351839333211,52.2014047302173,NA,NA,1,NA,0,1,NA,1.71835112571716,NA
78,"xgboost","tmle","m1",609,47.0374817293929,-2.96251827060707,23801.5986347474,4.87868820839654,NA,NA,NA,37.4754285491355,56.5995349096504,NA,NA,1,NA,0,1,NA,1.82807874679565,NA
79,"xgboost","tmle","m1",604,46.9625134714129,-3.03748652858713,20850.6764443629,4.56625409327634,NA,NA,NA,38.0128199043327,55.9122070384931,NA,NA,1,NA,0,1,NA,1.49194717407227,NA
80,"xgboost","tmle","m1",629,46.3472532929168,-3.65274670708322,28262.9504004976,5.31629103797916,NA,NA,NA,35.9275143271446,56.766992258689,NA,NA,1,NA,0,1,NA,1.77123689651489,NA
81,"xgboost","tmle","m1",638,44.8089278691339,-5.19107213086609,21222.277077091,4.60676427409641,NA,NA,NA,35.7798358066391,53.8380199316287,NA,NA,1,NA,0,1,NA,1.89835166931152,NA
82,"xgboost","tmle","m1",632,55.9809304930703,5.98093049307027,21311.1818619293,4.61640356359031,NA,NA,NA,46.9329457703309,65.0289152158096,NA,NA,1,NA,0,1,NA,1.60693502426147,NA
83,"xgboost","tmle","m1",609,51.5917417635058,1.59174176350577,24793.3576169973,4.97929288323124,NA,NA,NA,41.8325070438959,61.3509764831156,NA,NA,1,NA,0,1,NA,1.85148620605469,NA
84,"xgboost","tmle","m1",620,51.1187602257831,1.1187602257831,26525.4718785153,5.15028852381256,NA,NA,NA,41.0243802091205,61.2131402424457,NA,NA,1,NA,0,1,NA,1.71328353881836,NA
85,"xgboost","tmle","m1",622,53.8612951442073,3.86129514420725,20848.6686325097,4.56603423470627,NA,NA,NA,44.9120324920061,62.8105577964085,NA,NA,1,NA,0,1,NA,1.80739188194275,NA
86,"xgboost","tmle","m1",615,49.848668416589,-0.151331583410972,25175.049869392,5.01747445129439,NA,NA,NA,40.0145991987022,59.6827376344759,NA,NA,1,NA,0,1,NA,1.85179424285889,NA
87,"xgboost","tmle","m1",627,51.0555473012432,1.05554730124322,21984.2312170264,4.68873450059036,NA,NA,NA,41.8657965470157,60.2452980554707,NA,NA,1,NA,0,1,NA,1.55875158309937,NA
88,"xgboost","tmle","m1",612,48.819550103327,-1.18044989667296,23948.5607512111,4.8937266731205,NA,NA,NA,39.2280220738278,58.4110781328262,NA,NA,1,NA,0,1,NA,1.89744544029236,NA
89,"xgboost","tmle","m1",636,40.1090524196742,-9.89094758032579,17673.6067295569,4.20399889742575,NA,NA,NA,31.8693659896737,48.3487388496748,NA,NA,0,NA,1,1,NA,2.02206373214722,NA
90,"xgboost","tmle","m1",615,49.4514908198242,-0.548509180175813,24003.5638084806,4.89934320174456,NA,NA,NA,39.8489545965037,59.0540270431447,NA,NA,1,NA,0,1,NA,1.76557588577271,NA
91,"xgboost","tmle","m1",616,44.1680851951691,-5.83191480483093,20082.1629598316,4.48131263803716,NA,NA,NA,35.3848738211521,52.9512965691861,NA,NA,1,NA,0,1,NA,2.1503803730011,NA
92,"xgboost","tmle","m1",601,42.9745577778342,-7.0254422221658,24949.398319839,4.99493726885924,NA,NA,NA,33.1846606258332,52.7644549298352,NA,NA,1,NA,0,1,NA,1.87755823135376,NA
93,"xgboost","tmle","m1",634,47.1824934574169,-2.81750654258307,14777759.8011075,121.56380958619,NA,NA,NA,-191.078195155001,285.443182069835,NA,NA,1,NA,0,0,NA,1.79798984527588,NA
94,"xgboost","tmle","m1",626,52.7409749972882,2.74097499728821,24385.5283339963,4.93817054525219,NA,NA,NA,43.0623385790774,62.419611415499,NA,NA,1,NA,0,1,NA,1.84266972541809,NA
95,"xgboost","tmle","m1",591,41.8511891749406,-8.14881082505941,26207.9956893529,5.11937454083533,NA,NA,NA,31.8173994515321,51.8849788983491,NA,NA,1,NA,0,1,NA,1.70058870315552,NA
96,"xgboost","tmle","m1",597,52.8439747197226,2.84397471972262,28103.8879468872,5.301310021767,NA,NA,NA,42.4535980061781,63.2343514332672,NA,NA,1,NA,0,1,NA,1.33326387405396,NA
97,"xgboost","tmle","m1",634,52.5628383180199,2.56283831801991,28102.1390013839,5.30114506511413,NA,NA,NA,42.172784913574,62.9528917224658,NA,NA,1,NA,0,1,NA,1.48369121551514,NA
98,"xgboost","tmle","m1",600,51.6992630829679,1.6992630829679,26150.5262509559,5.11375852489692,NA,NA,NA,41.6764805485353,61.7220456174005,NA,NA,1,NA,0,1,NA,1.88239765167236,NA
99,"xgboost","tmle","m1",614,39.2644320220263,-10.7355679779737,26589.3300885583,5.15648427599254,NA,NA,NA,29.1579085542339,49.3709554898188,NA,NA,0,NA,1,1,NA,2.00717949867249,NA
100,"xgboost","tmle","m1",591,49.8078015908079,-0.19219840919213,29727.7787201741,5.45231865541387,NA,NA,NA,39.1214533939608,60.4941497876549,NA,NA,1,NA,0,1,NA,2.05937528610229,NA
101,"xgboost","tmle","m1",594,44.3355133619496,-5.66448663805038,22607.6777609842,4.75475317561114,NA,NA,NA,35.0163683823743,53.6546583415249,NA,NA,1,NA,0,1,NA,1.63733005523682,NA
102,"xgboost","tmle","m1",626,48.2988000740306,-1.70119992596939,41603.6930398215,6.45009248304406,NA,NA,NA,35.6568511103117,60.9407490377495,NA,NA,1,NA,0,1,NA,1.40879416465759,NA
103,"xgboost","tmle","m1",623,54.3485005782451,4.34850057824513,24487.4822412885,4.94848282216767,NA,NA,NA,44.6496524686814,64.0473486878089,NA,NA,1,NA,0,1,NA,1.38886189460754,NA
104,"xgboost","tmle","m1",619,44.7599113418936,-5.24008865810636,24393.588418772,4.93898657811215,NA,NA,NA,35.0796755286671,54.4401471551202,NA,NA,1,NA,0,1,NA,2.17044401168823,NA
105,"xgboost","tmle","m1",609,56.26228815677,6.26228815677001,25039.5660556986,5.00395504133467,NA,NA,NA,46.4547164954964,66.0698598180436,NA,NA,1,NA,0,1,NA,1.64517998695374,NA
106,"xgboost","tmle","m1",606,53.9282090805229,3.92820908052288,26049.8063181989,5.10390108820684,NA,NA,NA,43.9247467669827,63.9316713940631,NA,NA,1,NA,0,1,NA,1.62976670265198,NA
107,"xgboost","tmle","m1",621,45.273027514235,-4.72697248576496,37709.3334757011,6.14079257715982,NA,NA,NA,33.2372952264709,57.3087598019992,NA,NA,1,NA,0,1,NA,1.80667805671692,NA
108,"xgboost","tmle","m1",588,47.0407208370708,-2.95927916292923,191603.209819371,13.8420811231322,NA,NA,NA,19.91074036465,74.1707013094915,NA,NA,1,NA,0,1,NA,1.84592390060425,NA
109,"xgboost","tmle","m1",604,54.1964771859919,4.19647718599189,21467.0410123781,4.63325382559364,NA,NA,NA,45.1154665565959,63.2774878153878,NA,NA,1,NA,0,1,NA,1.86364507675171,NA
110,"xgboost","tmle","m1",581,49.5181541225368,-0.481845877463222,28474.071898526,5.3361101842565,NA,NA,NA,39.0595703438566,59.9767379012169,NA,NA,1,NA,0,1,NA,1.88142585754395,NA
111,"xgboost","tmle","m1",619,46.3493950186769,-3.65060498132313,20027.1754073358,4.47517322651713,NA,NA,NA,37.5782166701254,55.1205733672284,NA,NA,1,NA,0,1,NA,1.56525754928589,NA
112,"xgboost","tmle","m1",627,45.2195739405182,-4.78042605948178,21050.3623263186,4.58806738467501,NA,NA,NA,36.2271271079123,54.2120207731241,NA,NA,1,NA,0,1,NA,1.87121510505676,NA
113,"xgboost","tmle","m1",620,48.519450354026,-1.48054964597401,22823.7344795124,4.77741922794226,NA,NA,NA,39.15588072821,57.883019979842,NA,NA,1,NA,0,1,NA,1.7843656539917,NA
114,"xgboost","tmle","m1",619,45.3643169263219,-4.63568307367809,19899.6742114915,4.46090508882352,NA,NA,NA,36.6211036137764,54.1075302388674,NA,NA,1,NA,0,1,NA,1.4960081577301,NA
115,"xgboost","tmle","m1",588,47.9398243403246,-2.06017565967537,20220.0900834603,4.49667544786816,NA,NA,NA,39.1265024123375,56.7531462683117,NA,NA,1,NA,0,1,NA,1.52277064323425,NA
116,"xgboost","tmle","m1",614,49.8629091157653,-0.137090884234716,19466.8543951346,4.41212583627605,NA,NA,NA,41.2153013814056,58.510516850125,NA,NA,1,NA,0,1,NA,1.83882164955139,NA
117,"xgboost","tmle","m1",620,56.73155516689,6.73155516689002,23099.0294055817,4.806144963022,NA,NA,NA,47.3116841348883,66.1514261988917,NA,NA,1,NA,0,1,NA,1.8668806552887,NA
118,"xgboost","tmle","m1",592,55.2745590284004,5.27455902840042,18808.7908629844,4.33691028993965,NA,NA,NA,46.7743710559375,63.7747470008633,NA,NA,1,NA,0,1,NA,1.46967935562134,NA
119,"xgboost","tmle","m1",618,53.625990200853,3.62599020085299,24019.9527859386,4.90101548517637,NA,NA,NA,44.0201763622342,63.2318040394718,NA,NA,1,NA,0,1,NA,2.15930414199829,NA
120,"xgboost","tmle","m1",641,51.6340364580622,1.6340364580622,17706.4563374871,4.20790403140175,NA,NA,NA,43.3866961061139,59.8813768100105,NA,NA,1,NA,0,1,NA,1.6816143989563,NA
121,"xgboost","tmle","m1",602,46.9840634408881,-3.01593655911191,31471.9016662975,5.60998232317157,NA,NA,NA,35.9887001335655,57.9794267482107,NA,NA,1,NA,0,1,NA,1.47287440299988,NA
122,"xgboost","tmle","m1",628,39.6129767824427,-10.3870232175573,34097.2512528473,5.83928516625514,NA,NA,NA,28.1681881611237,51.0577654037618,NA,NA,1,NA,0,1,NA,1.25454235076904,NA
123,"xgboost","tmle","m1",580,49.8252912382802,-0.174708761719813,28984.9938908978,5.38377134459645,NA,NA,NA,39.2732933018724,60.377289174688,NA,NA,1,NA,0,1,NA,1.77107095718384,NA
124,"xgboost","tmle","m1",597,42.7854543765639,-7.21454562343609,19927.4279740056,4.46401478201021,NA,NA,NA,34.0361461773695,51.5347625757583,NA,NA,1,NA,0,1,NA,1.98970913887024,NA
125,"xgboost","tmle","m1",625,49.472233036687,-0.527766963313006,46778.5937137713,6.83948782539828,NA,NA,NA,36.0670832262062,62.8773828471678,NA,NA,1,NA,0,1,NA,1.18171691894531,NA
126,"xgboost","tmle","m1",604,47.0155532599777,-2.98444674002227,27763.5895708223,5.26911658352918,NA,NA,NA,36.6882745259178,57.3428319940377,NA,NA,1,NA,0,1,NA,1.57056951522827,NA
127,"xgboost","tmle","m1",623,55.9089564720818,5.90895647208184,19685.4725702872,4.43683136599614,NA,NA,NA,47.2129267892518,64.6049861549119,NA,NA,1,NA,0,1,NA,1.44100975990295,NA
128,"xgboost","tmle","m1",601,39.6632367153977,-10.3367632846023,24778.431011909,4.97779378961293,NA,NA,NA,29.9069401652892,49.4195332655062,NA,NA,0,NA,1,1,NA,1.54681992530823,NA
129,"xgboost","tmle","m1",607,52.9863756834216,2.98637568342161,26543.5627309588,5.15204451950474,NA,NA,NA,42.8885539784454,63.0841973883979,NA,NA,1,NA,0,1,NA,1.42604684829712,NA
130,"xgboost","tmle","m1",626,47.4767293339642,-2.52327066603576,23686.6201093159,4.86689018874639,NA,NA,NA,37.93779984731,57.0156588206185,NA,NA,1,NA,0,1,NA,1.41259670257568,NA
131,"xgboost","tmle","m1",594,53.9509896814455,3.95098968144553,28192.4687027312,5.30965805892726,NA,NA,NA,43.5442511157252,64.3577282471658,NA,NA,1,NA,0,1,NA,1.93858337402344,NA
132,"xgboost","tmle","m1",592,44.0435411125791,-5.95645888742089,22796.7102498555,4.77459006092204,NA,NA,NA,34.685516552229,53.4015656729292,NA,NA,1,NA,0,1,NA,1.2376127243042,NA
