"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
138,"super","tmle","m2",294,57.4044830333107,7.40448303331066,6112.34063456567,3.49638116759763,NA,NA,NA,50.5517018685952,64.2572641980261,NA,NA,0,NA,1,1,NA,19.1332166194916,NA
139,"super","tmle","m2",312,61.6687537816254,11.6687537816254,15130.2322890634,5.50095124302396,NA,NA,NA,50.8870874645876,72.4504200986632,NA,NA,0,NA,1,1,NA,18.5480971336365,NA
140,"super","tmle","m2",286,63.3559604050634,13.3559604050634,10295.3472495658,4.53769704796734,NA,NA,NA,54.4622376182937,72.2496831918331,NA,NA,0,NA,1,1,NA,19.3413972854614,NA
141,"super","tmle","m2",312,56.9180810697787,6.91808106977872,7255.62763114869,3.80936415459291,NA,NA,NA,49.4518645227787,64.3842976167787,NA,NA,1,NA,0,1,NA,20.6934878826141,NA
142,"super","tmle","m2",317,58.8390110703409,8.83901107034092,6177.43977902082,3.51495086139787,NA,NA,NA,51.9498339745731,65.7281881661088,NA,NA,0,NA,1,1,NA,22.5054457187653,NA
143,"super","tmle","m2",310,59.7574559032928,9.75745590329284,8336.53600145711,4.08326731955112,NA,NA,NA,51.7543990177232,67.7605127888624,NA,NA,0,NA,1,1,NA,21.0517892837524,NA
144,"super","tmle","m2",322,54.3842485354059,4.38424853540587,6439.28253039587,3.58867176832763,NA,NA,NA,47.3505811171481,61.4179159536637,NA,NA,1,NA,0,1,NA,23.621461391449,NA
145,"super","tmle","m2",313,60.6543011127057,10.6543011127057,12249.3437574476,4.94961488551334,NA,NA,NA,50.9532341997562,70.3553680256552,NA,NA,0,NA,1,1,NA,20.8209114074707,NA
146,"super","tmle","m2",315,58.0438473482445,8.04384734824449,6669.64480908515,3.65229922352623,NA,NA,NA,50.8854724093695,65.2022222871195,NA,NA,0,NA,1,1,NA,21.5790503025055,NA
147,"super","tmle","m2",308,56.1387591534855,6.13875915348554,8338.71580425486,4.08380112254621,NA,NA,NA,48.1346560332707,64.1428622737004,NA,NA,1,NA,0,1,NA,20.8493173122406,NA
148,"super","tmle","m2",304,58.3892557941854,8.38925579418538,9443.02336125499,4.34580794818524,NA,NA,NA,49.8716287320144,66.9068828563563,NA,NA,1,NA,0,1,NA,22.6619191169739,NA
149,"super","tmle","m2",301,58.9151951801894,8.91519518018936,1637041.0196465,57.2195948892773,NA,NA,NA,-53.2331500127663,171.063540373145,NA,NA,1,NA,0,0,NA,20.732456445694,NA
150,"super","tmle","m2",285,54.4459605573733,4.44596055737335,8968.51483382045,4.2352130604777,NA,NA,NA,46.1450954919834,62.7468256227633,NA,NA,1,NA,0,1,NA,18.8112933635712,NA
151,"super","tmle","m2",313,61.177887610151,11.177887610151,7120.69598122933,3.77377688297264,NA,NA,NA,53.7814208338348,68.5743543864671,NA,NA,0,NA,1,1,NA,21.5893836021423,NA
152,"super","tmle","m2",302,57.2148989451365,7.21489894513652,6304.00551424635,3.5507761163572,NA,NA,NA,50.2555056399114,64.1742922503616,NA,NA,0,NA,1,1,NA,21.0600292682648,NA
153,"super","tmle","m2",297,60.6985867172358,10.6985867172358,7303.90702398694,3.82201701304087,NA,NA,NA,53.2075710233763,68.1896024110952,NA,NA,0,NA,1,1,NA,19.8417775630951,NA
154,"super","tmle","m2",313,60.6126725157269,10.6126725157269,6071.05714919711,3.48455367276703,NA,NA,NA,53.7830728149068,67.4422722165471,NA,NA,0,NA,1,1,NA,19.7998743057251,NA
155,"super","tmle","m2",326,57.2386559026242,7.23865590262417,6678.05518599586,3.6546012603281,NA,NA,NA,50.0757690545264,64.4015427507219,NA,NA,0,NA,1,1,NA,21.9019174575806,NA
156,"super","tmle","m2",310,67.1526212910966,17.1526212910966,13004.1400023717,5.09983137022621,NA,NA,NA,57.1571354782257,77.1481071039675,NA,NA,0,NA,1,1,NA,23.5022375583649,NA
157,"super","tmle","m2",318,58.9713604447689,8.97136044476894,6530.65428944795,3.61404324529963,NA,NA,NA,51.8879658454114,66.0547550441265,NA,NA,0,NA,1,1,NA,20.5795836448669,NA
158,"super","tmle","m2",310,59.1681646943249,9.16816469432485,6675.73386729896,3.65396602811218,NA,NA,NA,52.0065228784921,66.3298065101576,NA,NA,0,NA,1,1,NA,21.855060338974,NA
159,"super","tmle","m2",315,60.7263681865392,10.7263681865392,5764.10810394782,3.39532269569413,NA,NA,NA,54.0716579870873,67.3810783859912,NA,NA,0,NA,1,1,NA,21.6894454956055,NA
160,"super","tmle","m2",281,64.3921081141291,14.3921081141291,10192.6095663111,4.51499935023498,NA,NA,NA,55.5428719974468,73.2413442308114,NA,NA,0,NA,1,1,NA,20.4426186084747,NA
161,"super","tmle","m2",313,57.0203770137744,7.02037701377444,8282.75179369084,4.07007415010853,NA,NA,NA,49.0431782651543,64.9975757623946,NA,NA,1,NA,0,1,NA,20.1653015613556,NA
162,"super","tmle","m2",303,61.7310089607218,11.7310089607218,5768.39668231067,3.39658554501743,NA,NA,NA,55.0738236220783,68.3881942993653,NA,NA,0,NA,1,1,NA,19.8693161010742,NA
163,"super","tmle","m2",300,59.5949216998146,9.59492169981459,6905.43505461,3.71629790372354,NA,NA,NA,52.3111116526947,66.8787317469344,NA,NA,0,NA,1,1,NA,22.277960062027,NA
164,"super","tmle","m2",312,60.7066579850965,10.7066579850965,7849.06434505462,3.9620864061892,NA,NA,NA,52.9411113253299,68.472204644863,NA,NA,0,NA,1,1,NA,19.6138479709625,NA
165,"super","tmle","m2",316,61.8663768507982,11.8663768507982,6476.75734165131,3.59909914885692,NA,NA,NA,54.8122721422499,68.9204815593465,NA,NA,0,NA,1,1,NA,19.1286904811859,NA
166,"super","tmle","m2",301,59.9782621087617,9.97826210876166,6860.05541775462,3.70406679684765,NA,NA,NA,52.7184245906096,67.2380996269137,NA,NA,0,NA,1,1,NA,19.3136401176453,NA
167,"super","tmle","m2",306,59.1774222652874,9.17742226528735,7017.22588527446,3.74625836943328,NA,NA,NA,51.8348907844164,66.5199537461583,NA,NA,0,NA,1,1,NA,21.1898798942566,NA
168,"super","tmle","m2",295,55.2362405720455,5.23624057204551,7944.51061854045,3.98610351560028,NA,NA,NA,47.4236212428205,63.0488599012705,NA,NA,1,NA,0,1,NA,18.902606010437,NA
169,"super","tmle","m2",289,55.2695888332664,5.26958883326645,7863.52206985947,3.96573374543967,NA,NA,NA,47.4968935199296,63.0422841466033,NA,NA,1,NA,0,1,NA,20.0316123962402,NA
170,"super","tmle","m2",323,53.9652444838377,3.96524448383771,8319.15959697246,4.07900958492928,NA,NA,NA,45.9705326047827,61.9599563628928,NA,NA,1,NA,0,1,NA,23.2596566677094,NA
171,"super","tmle","m2",319,56.63284445549,6.63284445548999,7545.46467274453,3.88470453773373,NA,NA,NA,49.0189634709526,64.2467254400274,NA,NA,1,NA,0,1,NA,22.1498279571533,NA
172,"super","tmle","m2",294,56.5060029347594,6.50600293475944,9415.68473417865,4.3395125841916,NA,NA,NA,48.0007145592856,65.0112913102333,NA,NA,1,NA,0,1,NA,19.2034935951233,NA
173,"super","tmle","m2",309,62.4260727283093,12.4260727283093,21732.2514340778,6.5927613993042,NA,NA,NA,49.5044978270071,75.3476476296114,NA,NA,1,NA,0,1,NA,19.9255111217499,NA
174,"super","tmle","m2",313,59.4408689776306,9.44086897763058,12126.8309832697,4.92480070323048,NA,NA,NA,49.7884369682613,69.0933009869998,NA,NA,1,NA,0,1,NA,20.4307758808136,NA
175,"super","tmle","m2",295,50.9852215583585,0.985221558358489,7943.91281593777,3.98595354110852,NA,NA,NA,43.1728961737359,58.7975469429811,NA,NA,1,NA,0,1,NA,19.9808297157288,NA
176,"super","tmle","m2",308,64.4523198170627,14.4523198170627,7806.48975140257,3.95132629667624,NA,NA,NA,56.7078625844113,72.1967770497142,NA,NA,0,NA,1,1,NA,21.3649914264679,NA
177,"super","tmle","m2",300,66.9117539560002,16.9117539560002,8746.87950504877,4.18255412518446,NA,NA,NA,58.7140985072492,75.1094094047512,NA,NA,0,NA,1,1,NA,20.9959893226624,NA
178,"super","tmle","m2",296,53.2263945836001,3.22639458360005,7971.8215455259,3.99294917210973,NA,NA,NA,45.400358014166,61.0524311530341,NA,NA,1,NA,0,1,NA,19.9244532585144,NA
179,"super","tmle","m2",304,53.9953047621412,3.99530476214123,12164.1695204096,4.932376611819,NA,NA,NA,44.3280242447883,63.6625852794942,NA,NA,1,NA,0,1,NA,20.5016784667969,NA
180,"super","tmle","m2",300,55.5540229559445,5.55402295594446,173845.942768863,18.6464979429845,NA,NA,NA,19.0075585498946,92.1004873619943,NA,NA,1,NA,0,1,NA,19.2904744148254,NA
181,"super","tmle","m2",314,57.4343146241101,7.43431462411012,7916.71623891992,3.97912458687082,NA,NA,NA,49.6353737438455,65.2332555043747,NA,NA,1,NA,0,1,NA,22.7258284091949,NA
182,"super","tmle","m2",312,60.7350677978316,10.7350677978316,7662.45273909895,3.91470375356781,NA,NA,NA,53.0623894306949,68.4077461649682,NA,NA,0,NA,1,1,NA,20.5396375656128,NA
183,"super","tmle","m2",300,59.1916451426043,9.19164514260427,8110.95842205404,4.02764408111095,NA,NA,NA,51.2976078010809,67.0856824841277,NA,NA,0,NA,1,1,NA,21.5853624343872,NA
184,"super","tmle","m2",308,55.9593712361061,5.95937123610613,6718.35599606147,3.66561208969565,NA,NA,NA,48.774903559008,63.1438389132042,NA,NA,1,NA,0,1,NA,21.3116662502289,NA
185,"super","tmle","m2",291,58.8922916139855,8.89229161398553,7119.75049942272,3.77352633472266,NA,NA,NA,51.4963159032157,66.2882673247554,NA,NA,0,NA,1,1,NA,19.3488912582397,NA
186,"super","tmle","m2",292,51.3515404873017,1.35154048730167,7677.8714805965,3.9186404480627,NA,NA,NA,43.6711463407369,59.0319346338664,NA,NA,1,NA,0,1,NA,20.8434317111969,NA
187,"super","tmle","m2",297,58.8653818921021,8.86538189210208,7061.84718579403,3.75815039235899,NA,NA,NA,51.4995424745934,66.2312213096108,NA,NA,0,NA,1,1,NA,19.9742350578308,NA
188,"super","tmle","m2",301,59.6184830377677,9.61848303776769,11045.1194136117,4.70002540708276,NA,NA,NA,50.4066025134623,68.8303635620731,NA,NA,0,NA,1,1,NA,19.4994256496429,NA
189,"super","tmle","m2",303,60.4256224806303,10.4256224806303,11968.874836326,4.89262196298182,NA,NA,NA,50.8362596432163,70.0149853180443,NA,NA,0,NA,1,1,NA,19.8283185958862,NA
190,"super","tmle","m2",303,68.2011821613551,18.2011821613551,8491.09487273315,4.12094524902556,NA,NA,NA,60.1242778910036,76.2780864317067,NA,NA,0,NA,1,1,NA,20.8631224632263,NA
191,"super","tmle","m2",322,56.2274475186041,6.22744751860413,11611.0826359209,4.81893818925308,NA,NA,NA,46.7825022239434,65.6723928132648,NA,NA,1,NA,0,1,NA,20.3135709762573,NA
192,"super","tmle","m2",301,63.5642654465963,13.5642654465963,8125.0314126738,4.03113666666706,NA,NA,NA,55.66338276317,71.4651481300225,NA,NA,0,NA,1,1,NA,21.8618552684784,NA
193,"super","tmle","m2",282,59.6885102232139,9.68851022321392,10287.7767757143,4.53602838961889,NA,NA,NA,50.7980579467097,68.5789624997182,NA,NA,0,NA,1,1,NA,22.2217524051666,NA
194,"super","tmle","m2",293,69.3311186678181,19.3311186678181,10626.142633203,4.6100200939265,NA,NA,NA,60.2956453157162,78.3665920199199,NA,NA,0,NA,1,1,NA,21.7495946884155,NA
195,"super","tmle","m2",312,61.6564181035716,11.6564181035716,6518.67189510782,3.61072621368827,NA,NA,NA,54.5795247667079,68.7333114404353,NA,NA,0,NA,1,1,NA,22.1875386238098,NA
196,"super","tmle","m2",303,64.1940960831967,14.1940960831967,11235.3021988307,4.74031690899051,NA,NA,NA,54.903245666269,73.4849465001243,NA,NA,0,NA,1,1,NA,18.7271387577057,NA
197,"super","tmle","m2",298,64.4562891807248,14.4562891807248,8381.43545993928,4.09424851711258,NA,NA,NA,56.4317095434276,72.480868818022,NA,NA,0,NA,1,1,NA,19.1673793792725,NA
198,"super","tmle","m2",297,64.0140058226933,14.0140058226933,9731.72852540449,4.41174081863486,NA,NA,NA,55.3671527090437,72.6608589363428,NA,NA,0,NA,1,1,NA,20.4762694835663,NA
199,"super","tmle","m2",310,60.9462873583517,10.9462873583517,6752.91577631193,3.67502810229036,NA,NA,NA,53.74336463569,68.1492100810133,NA,NA,0,NA,1,1,NA,21.8196549415588,NA
200,"super","tmle","m2",294,57.1102092846864,7.1102092846864,7114.70403394643,3.7721887635553,NA,NA,NA,49.7168551652313,64.5035634041415,NA,NA,1,NA,0,1,NA,20.3201377391815,NA
201,"super","tmle","m2",304,55.1151640343693,5.11516403436926,5033.11673066637,3.17273280648288,NA,NA,NA,48.8967220010941,61.3336060676444,NA,NA,1,NA,0,1,NA,20.8948662281036,NA
202,"super","tmle","m2",306,58.9485664294579,8.94856642945791,7111.00436056395,3.7712078597086,NA,NA,NA,51.5571348462147,66.3399980127011,NA,NA,0,NA,1,1,NA,21.1514482498169,NA
203,"super","tmle","m2",297,60.7425670899915,10.7425670899915,11433.4852289959,4.78194212198263,NA,NA,NA,51.3701327547505,70.1150014252325,NA,NA,0,NA,1,1,NA,19.5185437202454,NA
204,"super","tmle","m2",305,58.5067074056622,8.50670740566222,6827.37468086656,3.69523332980925,NA,NA,NA,51.2641831647641,65.7492316465604,NA,NA,0,NA,1,1,NA,19.9370150566101,NA
205,"super","tmle","m2",313,57.2825128323697,7.28251283236968,6821.367956912,3.6936074390525,NA,NA,NA,50.0431752787976,64.5218503859418,NA,NA,0,NA,1,1,NA,21.786057472229,NA
206,"super","tmle","m2",301,56.7258539847764,6.72585398477644,8762.38843363395,4.18626048726879,NA,NA,NA,48.5209341998265,64.9307737697264,NA,NA,1,NA,0,1,NA,21.8688898086548,NA
207,"super","tmle","m2",301,60.9866621973979,10.9866621973979,6561.33974201127,3.62252391075926,NA,NA,NA,53.8866457991745,68.0866785956212,NA,NA,0,NA,1,1,NA,21.7923679351807,NA
208,"super","tmle","m2",310,61.091989738637,11.091989738637,7759.36159971083,3.93938106806408,NA,NA,NA,53.3709447238525,68.8130347534215,NA,NA,0,NA,1,1,NA,20.6362717151642,NA
209,"super","tmle","m2",295,56.8475564942009,6.84755649420087,7540.33810085629,3.88338463221358,NA,NA,NA,49.2362624769459,64.4588505114558,NA,NA,1,NA,0,1,NA,19.9814658164978,NA
210,"super","tmle","m2",298,60.4202187325794,10.4202187325794,6295.91680112658,3.54849737244558,NA,NA,NA,53.4652916833511,67.3751457818078,NA,NA,0,NA,1,1,NA,20.7837190628052,NA
211,"super","tmle","m2",311,57.9671598458255,7.96715984582546,10124.2310171612,4.49982911167995,NA,NA,NA,49.1476568503479,66.786662841303,NA,NA,1,NA,0,1,NA,20.2348201274872,NA
212,"super","tmle","m2",301,60.7405116992656,10.7405116992656,6848.71598505818,3.70100418401768,NA,NA,NA,53.4866767919589,67.9943466065723,NA,NA,0,NA,1,1,NA,19.230073928833,NA
213,"super","tmle","m2",290,66.3837806889814,16.3837806889814,11065.8303759154,4.70442990720776,NA,NA,NA,57.1632675030611,75.6042938749017,NA,NA,0,NA,1,1,NA,20.4135921001434,NA
214,"super","tmle","m2",319,58.1156366875254,8.11563668752536,5944.8917314691,3.44815653109574,NA,NA,NA,51.3573740735211,64.8738993015296,NA,NA,0,NA,1,1,NA,20.8487417697906,NA
215,"super","tmle","m2",310,56.7609090326559,6.76090903265594,7547.96501250941,3.88534812147108,NA,NA,NA,49.1457666471723,64.3760514181396,NA,NA,1,NA,0,1,NA,19.652001619339,NA
216,"super","tmle","m2",277,56.9725895006346,6.97258950063465,8528.58764776261,4.1300333286216,NA,NA,NA,48.8778729215862,65.0673060796831,NA,NA,1,NA,0,1,NA,20.9675757884979,NA
217,"super","tmle","m2",307,61.3658725694731,11.3658725694731,12777.3226014946,5.05516025492657,NA,NA,NA,51.4579405337387,71.2738046052075,NA,NA,0,NA,1,1,NA,19.0910487174988,NA
218,"super","tmle","m2",311,56.5659696767963,6.56596967679629,12713.90576457,5.04259967964343,NA,NA,NA,46.682655916242,66.4492834373506,NA,NA,1,NA,0,1,NA,21.4711048603058,NA
219,"super","tmle","m2",289,61.5848209718616,11.5848209718616,10830.1495510328,4.65406264483682,NA,NA,NA,52.4630258061882,70.706616137535,NA,NA,0,NA,1,1,NA,21.8317887783051,NA
220,"super","tmle","m2",304,63.8288172288653,13.8288172288653,9160.50218619095,4.28030423829684,NA,NA,NA,55.4395750789293,72.2180593788012,NA,NA,0,NA,1,1,NA,19.7845275402069,NA
221,"super","tmle","m2",310,61.5743526596198,11.5743526596198,7702.79339370538,3.92499513215122,NA,NA,NA,53.8815035611084,69.2672017581312,NA,NA,0,NA,1,1,NA,19.805358171463,NA
222,"super","tmle","m2",325,59.5007955416572,9.5007955416572,6633.86415679172,3.64248930178023,NA,NA,NA,52.3616476960955,66.6399433872189,NA,NA,0,NA,1,1,NA,22.9454262256622,NA
223,"super","tmle","m2",311,61.9297034641792,11.9297034641792,6819.85232925814,3.69319707821236,NA,NA,NA,54.6911702030745,69.168236725284,NA,NA,0,NA,1,1,NA,20.0367534160614,NA
224,"super","tmle","m2",298,55.2311117916868,5.23111179168681,7571.18298056391,3.89131930855434,NA,NA,NA,47.604266094575,62.8579574887986,NA,NA,1,NA,0,1,NA,20.2326486110687,NA
225,"super","tmle","m2",299,53.5847709292917,3.58477092929171,7275.10789363311,3.81447450997726,NA,NA,NA,46.1085382697902,61.0610035887932,NA,NA,1,NA,0,1,NA,20.6683547496796,NA
226,"super","tmle","m2",300,61.7186861281261,11.7186861281261,6535.52673282246,3.61539119123297,NA,NA,NA,54.6326496032861,68.804722652966,NA,NA,0,NA,1,1,NA,19.1913294792175,NA
227,"super","tmle","m2",302,58.8880377942263,8.88803779422631,9094.35517328117,4.26482242849129,NA,NA,NA,50.5291394339247,67.2469361545279,NA,NA,0,NA,1,1,NA,20.3967640399933,NA
228,"super","tmle","m2",307,58.8074399443633,8.80743994436332,9140.23781255302,4.27556728693469,NA,NA,NA,50.4274820484937,67.1873978402329,NA,NA,0,NA,1,1,NA,20.8274989128113,NA
229,"super","tmle","m2",299,59.332779814643,9.332779814643,17320.2301374108,5.88561468963281,NA,NA,NA,47.7971869960828,70.8683726332032,NA,NA,1,NA,0,1,NA,22.4328882694244,NA
230,"super","tmle","m2",286,57.2285547708491,7.22855477084907,7290.28708284521,3.81845180219555,NA,NA,NA,49.7445267618437,64.7125827798544,NA,NA,1,NA,0,1,NA,20.628014087677,NA
231,"super","tmle","m2",299,62.0677231887465,12.0677231887465,6292.44222845381,3.54751806999029,NA,NA,NA,55.1147155370605,69.0207308404325,NA,NA,0,NA,1,1,NA,19.5978751182556,NA
232,"super","tmle","m2",330,62.7147054535718,12.7147054535718,7492.28305553974,3.87099032691629,NA,NA,NA,55.1277038283129,70.3017070788306,NA,NA,0,NA,1,1,NA,22.2439959049225,NA
233,"super","tmle","m2",294,57.3900824971569,7.39008249715686,8778.39466005174,4.19008225696149,NA,NA,NA,49.177672181252,65.6024928130617,NA,NA,1,NA,0,1,NA,19.7399225234985,NA
234,"super","tmle","m2",315,59.4647111942119,9.46471119421192,208390.681998601,20.4152238292212,NA,NA,NA,19.4516077526144,99.4778146358094,NA,NA,1,NA,0,1,NA,18.9165804386139,NA
235,"super","tmle","m2",319,59.076890879965,9.07689087996497,8690.23234723498,4.1689884497885,NA,NA,NA,50.905823666416,67.2479580935139,NA,NA,0,NA,1,1,NA,20.3070077896118,NA
236,"super","tmle","m2",310,60.7272208145306,10.7272208145306,8288.07054576626,4.07138073527059,NA,NA,NA,52.7474612060501,68.7069804230112,NA,NA,0,NA,1,1,NA,19.8880569934845,NA
237,"super","tmle","m2",308,51.2187262017857,1.21872620178575,7364.4051092235,3.83781320786291,NA,NA,NA,43.6967505349823,58.7407018685892,NA,NA,1,NA,0,1,NA,20.6310474872589,NA
238,"super","tmle","m2",297,57.9922930744861,7.99229307448608,10589.3020036218,4.60202173041845,NA,NA,NA,48.9724962267952,67.012089922177,NA,NA,1,NA,0,1,NA,21.5325305461884,NA
239,"super","tmle","m2",292,63.9491530052741,13.9491530052741,7176.81327245092,3.78861802573205,NA,NA,NA,56.5235981236601,71.3747078868882,NA,NA,0,NA,1,1,NA,18.6307830810547,NA
240,"super","tmle","m2",293,58.2929382130613,8.2929382130613,8173.54472580784,4.04315340441291,NA,NA,NA,50.3685031564415,66.2173732696811,NA,NA,0,NA,1,1,NA,20.2756912708282,NA
241,"super","tmle","m2",309,62.8121913105151,12.8121913105151,8790.60313468352,4.19299490452434,NA,NA,NA,54.5940723102874,71.0303103107427,NA,NA,0,NA,1,1,NA,18.6792235374451,NA
242,"super","tmle","m2",298,58.294322374522,8.294322374522,8335.89771826073,4.08311099977963,NA,NA,NA,50.2915718700746,66.2970728789694,NA,NA,0,NA,1,1,NA,20.8751766681671,NA
243,"super","tmle","m2",290,55.3455117366164,5.34551173661643,10713.0895070762,4.62884208135818,NA,NA,NA,46.273147967031,64.4178755062019,NA,NA,1,NA,0,1,NA,21.4901261329651,NA
244,"super","tmle","m2",315,58.0078251492486,8.00782514924862,6746.77003885356,3.67335542490883,NA,NA,NA,50.8081808140125,65.2074694844847,NA,NA,0,NA,1,1,NA,20.882283449173,NA
245,"super","tmle","m2",295,65.5997382901021,15.5997382901021,11030.5299937584,4.69692026625072,NA,NA,NA,56.3939437299944,74.8055328502098,NA,NA,0,NA,1,1,NA,18.3091516494751,NA
246,"super","tmle","m2",295,54.3145430032753,4.31454300327533,8412.74987471493,4.10188977782557,NA,NA,NA,46.2749867701842,62.3540992363664,NA,NA,1,NA,0,1,NA,24.0944719314575,NA
247,"super","tmle","m2",289,63.8067460845449,13.8067460845449,12987.3015697983,5.09652853809303,NA,NA,NA,53.817733703702,73.7957584653878,NA,NA,0,NA,1,1,NA,22.9955780506134,NA
248,"super","tmle","m2",276,59.5765273431302,9.57652734313023,8966.38764727414,4.23471076870054,NA,NA,NA,51.2766467515333,67.8764079347272,NA,NA,0,NA,1,1,NA,21.0526633262634,NA
249,"super","tmle","m2",291,59.7446010432411,9.74460104324106,6652.47155218851,3.64759415291463,NA,NA,NA,52.5954478733095,66.8937542131726,NA,NA,0,NA,1,1,NA,18.7064599990845,NA
250,"super","tmle","m2",302,55.4651185107403,5.46511851074026,20515.4264100208,6.40553298485314,NA,NA,NA,42.9105045586448,68.0197324628358,NA,NA,1,NA,0,1,NA,18.8554441928864,NA
251,"super","tmle","m2",298,57.7947868203438,7.7947868203438,13143.87918923,5.12715889927941,NA,NA,NA,47.7457400347421,67.8438336059455,NA,NA,1,NA,0,1,NA,21.8916831016541,NA
252,"super","tmle","m2",303,64.7642242969352,14.7642242969352,7653.47579199742,3.91240994580001,NA,NA,NA,57.0960417104108,72.4324068834595,NA,NA,0,NA,1,1,NA,20.0147185325623,NA
253,"super","tmle","m2",293,70.9386588341298,20.9386588341298,11336.3498173182,4.76158583190898,NA,NA,NA,61.606122094292,80.2711955739676,NA,NA,0,NA,1,1,NA,20.0836601257324,NA
254,"super","tmle","m2",305,55.1536816731328,5.1536816731328,9074.40696713905,4.26014247816644,NA,NA,NA,46.8039558469174,63.5034074993482,NA,NA,1,NA,0,1,NA,20.9650466442108,NA
255,"super","tmle","m2",300,55.6162764308401,5.61627643084009,9044.72063843197,4.25316838096776,NA,NA,NA,47.2802195839587,63.9523332777214,NA,NA,1,NA,0,1,NA,20.0154023170471,NA
256,"super","tmle","m2",296,57.4776869500925,7.47768695009254,181572.977827404,19.0563888408798,NA,NA,NA,20.1278511465771,94.827522753608,NA,NA,1,NA,0,1,NA,21.7971806526184,NA
257,"super","tmle","m2",309,54.9020858246376,4.9020858246376,6474.56217825117,3.59848917693278,NA,NA,NA,47.8491766390922,61.954995010183,NA,NA,1,NA,0,1,NA,21.6620447635651,NA
258,"super","tmle","m2",307,64.1942614928343,14.1942614928343,14485.0474123402,5.38238746511996,NA,NA,NA,53.6449759103593,74.7435470753093,NA,NA,0,NA,1,1,NA,19.2278971672058,NA
259,"super","tmle","m2",310,55.7931798507042,5.79317985070421,8885.66679126064,4.21560595674231,NA,NA,NA,47.5307440024768,64.0556156989317,NA,NA,1,NA,0,1,NA,18.7594137191772,NA
260,"super","tmle","m2",293,59.7210876780111,9.72108767801107,11060.1170121305,4.70321528576579,NA,NA,NA,50.5029551063719,68.9392202496503,NA,NA,0,NA,1,1,NA,20.9792399406433,NA
261,"super","tmle","m2",327,58.5301525522559,8.53015255225594,10314.4264995022,4.54189971256571,NA,NA,NA,49.6281926942343,67.4321124102776,NA,NA,1,NA,0,1,NA,20.5331370830536,NA
262,"super","tmle","m2",323,60.1088776430494,10.1088776430494,6866.01089744828,3.70567426994016,NA,NA,NA,52.8458895355299,67.3718657505689,NA,NA,0,NA,1,1,NA,21.0272521972656,NA
263,"super","tmle","m2",304,60.7807408374456,10.7807408374456,9617.83293493673,4.3858483637574,NA,NA,NA,52.1846360028272,69.376845672064,NA,NA,0,NA,1,1,NA,20.3416526317596,NA
264,"super","tmle","m2",298,59.3299290108349,9.32992901083492,7969.87605579235,3.99246191110005,NA,NA,NA,51.5048474554309,67.155010566239,NA,NA,0,NA,1,1,NA,20.0888776779175,NA
265,"super","tmle","m2",313,67.9423759913355,17.9423759913355,7967.10234200751,3.99176711294823,NA,NA,NA,60.1186562152855,75.7660957673854,NA,NA,0,NA,1,1,NA,19.3974463939667,NA
266,"super","tmle","m2",298,57.8712929891422,7.87129298914225,8987.54967703162,4.23970510225219,NA,NA,NA,49.5616236836573,66.1809622946272,NA,NA,1,NA,0,1,NA,21.8244962692261,NA
267,"super","tmle","m2",317,64.8174198134681,14.8174198134681,6315.99586168132,3.55415133658693,NA,NA,NA,57.8514111981528,71.7834284287834,NA,NA,0,NA,1,1,NA,21.429221868515,NA
268,"super","tmle","m2",299,62.9892624263407,12.9892624263407,9002.80360997391,4.24330145287226,NA,NA,NA,54.6725444031646,71.3059804495168,NA,NA,0,NA,1,1,NA,18.0559611320496,NA
269,"super","tmle","m2",315,58.8401170394011,8.8401170394011,7016.5814566296,3.74608634620976,NA,NA,NA,51.4979227178527,66.1823113609495,NA,NA,0,NA,1,1,NA,22.8594057559967,NA
270,"super","tmle","m2",313,58.8151379580044,8.81513795800439,8715.57379254294,4.17506258457114,NA,NA,NA,50.6321656590442,66.9981102569645,NA,NA,0,NA,1,1,NA,21.7577188014984,NA
271,"super","tmle","m2",320,62.2656102214938,12.2656102214938,8971.78718904646,4.23598564422649,NA,NA,NA,53.9632309197812,70.5679895232064,NA,NA,0,NA,1,1,NA,20.7828679084778,NA
272,"super","tmle","m2",315,58.0204899797692,8.02048997976924,8667.80884295621,4.16360633176486,NA,NA,NA,49.8599715237072,66.1810084358313,NA,NA,1,NA,0,1,NA,21.1527876853943,NA
273,"super","tmle","m2",295,55.0981497719603,5.09814977196029,7028.42898605139,3.7492476541438,NA,NA,NA,47.7497594007172,62.4465401432034,NA,NA,1,NA,0,1,NA,20.8523676395416,NA
274,"super","tmle","m2",299,62.0218033887936,12.0218033887936,10605.7382630659,4.60559187576709,NA,NA,NA,52.9950091847998,71.0485975927873,NA,NA,0,NA,1,1,NA,18.9896171092987,NA
275,"super","tmle","m2",306,60.2750327650979,10.2750327650979,323846.828915604,25.4498262829279,NA,NA,NA,10.3942898377583,110.155775692437,NA,NA,1,NA,0,1,NA,19.880101442337,NA
