"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
47,"bart","tmle","m2",303,58.3220839839101,8.32208398391009,7914.73389788982,3.97862637046753,NA,NA,NA,50.5241195898524,66.1200483779678,NA,NA,0,NA,1,1,NA,2.66764783859253,NA
48,"bart","tmle","m2",316,59.7276638364226,9.72766383642265,5948.6583593524,3.44924871801162,NA,NA,NA,52.9672605753989,66.4880670974464,NA,NA,0,NA,1,1,NA,2.69288969039917,NA
49,"bart","tmle","m2",315,51.6254743272295,1.62547432722948,7305.25049036278,3.82236850404635,NA,NA,NA,44.1337697236584,59.1171789308006,NA,NA,1,NA,0,1,NA,2.65543746948242,NA
50,"bart","tmle","m2",316,54.894966721112,4.89496672111197,15990.5976167108,5.65519188298873,NA,NA,NA,43.8109943047908,65.9789391374331,NA,NA,1,NA,0,1,NA,2.70898795127869,NA
51,"bart","tmle","m2",308,61.7711386884891,11.7711386884891,8293.77565103283,4.07278176460091,NA,NA,NA,53.7886331129799,69.7536442639984,NA,NA,0,NA,1,1,NA,2.70467209815979,NA
52,"bart","tmle","m2",304,60.3636434049602,10.3636434049602,11905.0301806439,4.87955534462801,NA,NA,NA,50.7998906689194,69.927396141001,NA,NA,0,NA,1,1,NA,2.69584798812866,NA
53,"bart","tmle","m2",309,58.0500004198007,8.05000041980068,6663.51542025792,3.6506206103231,NA,NA,NA,50.8949155023478,65.2050853372536,NA,NA,0,NA,1,1,NA,2.65687108039856,NA
54,"bart","tmle","m2",309,68.105689458666,18.105689458666,7066.51260168079,3.75939160016107,NA,NA,NA,60.737417318568,75.4739615987641,NA,NA,0,NA,1,1,NA,2.73537564277649,NA
55,"bart","tmle","m2",292,60.0669620272105,10.0669620272105,30324.0117459279,7.78768409039914,NA,NA,NA,44.8033816870526,75.3305423673684,NA,NA,1,NA,0,1,NA,2.66325926780701,NA
56,"bart","tmle","m2",326,58.6604985567972,8.6604985567972,9046.00773286329,4.25347099034736,NA,NA,NA,50.3238486064305,66.9971485071639,NA,NA,0,NA,1,1,NA,2.78218221664429,NA
57,"bart","tmle","m2",302,57.6985205255642,7.69852052556416,5502.81023884183,3.3174720010399,NA,NA,NA,51.1963948838059,64.2006461673224,NA,NA,0,NA,1,1,NA,2.70286083221436,NA
58,"bart","tmle","m2",294,62.3239968738628,12.3239968738628,16133.3841806748,5.68038452583534,NA,NA,NA,51.1906477848869,73.4573459628386,NA,NA,0,NA,1,1,NA,2.7086193561554,NA
59,"bart","tmle","m2",301,58.4703490678881,8.47034906788807,8474.45626699696,4.11690569894355,NA,NA,NA,50.401362170211,66.5393359655651,NA,NA,0,NA,1,1,NA,2.73110389709473,NA
60,"bart","tmle","m2",302,68.231780674622,18.231780674622,7186.61542241633,3.79120440557254,NA,NA,NA,60.8011565816702,75.6624047675737,NA,NA,0,NA,1,1,NA,2.74744319915771,NA
61,"bart","tmle","m2",311,61.6139450359711,11.6139450359711,9814.90383401849,4.43055387824558,NA,NA,NA,52.9302190030455,70.2976710688967,NA,NA,0,NA,1,1,NA,2.70880842208862,NA
62,"bart","tmle","m2",309,57.1070840881524,7.10708408815244,10853.2108607716,4.65901510209435,NA,NA,NA,47.9755822846193,66.2385858916856,NA,NA,1,NA,0,1,NA,2.74548053741455,NA
63,"bart","tmle","m2",294,51.3702150968563,1.37021509685633,7573.47264578493,3.89190766740038,NA,NA,NA,43.7422162375963,58.9982139561164,NA,NA,1,NA,0,1,NA,2.70324230194092,NA
64,"bart","tmle","m2",303,60.3457706509605,10.3457706509605,4841.17940740929,3.11164889002898,NA,NA,NA,54.2470508939697,66.4444904079514,NA,NA,0,NA,1,1,NA,2.67893648147583,NA
65,"bart","tmle","m2",306,58.8410905263178,8.84109052631779,11499.8039084624,4.79579063522636,NA,NA,NA,49.4415136038797,68.2406674487559,NA,NA,1,NA,0,1,NA,2.71197128295898,NA
66,"bart","tmle","m2",321,57.9681847353721,7.96818473537215,9733.99578275536,4.41225470315469,NA,NA,NA,49.3203244265715,66.6160450441728,NA,NA,1,NA,0,1,NA,2.7301459312439,NA
67,"bart","tmle","m2",299,53.6818084362374,3.6818084362374,8354.42119939467,4.087645092078,NA,NA,NA,45.6701712741826,61.6934455982922,NA,NA,1,NA,0,1,NA,2.71803402900696,NA
68,"bart","tmle","m2",302,53.3233295681847,3.32332956818465,5827.41582375074,3.41391734631954,NA,NA,NA,46.6321745232018,60.0144846131675,NA,NA,1,NA,0,1,NA,2.67487359046936,NA
69,"bart","tmle","m2",300,64.8120066878304,14.8120066878304,6276.35206448168,3.54297955525619,NA,NA,NA,57.8678943615665,71.7561190140942,NA,NA,0,NA,1,1,NA,2.68715000152588,NA
70,"bart","tmle","m2",310,64.7635379921523,14.7635379921523,7669.61565973016,3.91653307396482,NA,NA,NA,57.0872742229213,72.4398017613833,NA,NA,0,NA,1,1,NA,2.70751523971558,NA
71,"bart","tmle","m2",287,57.8119014158677,7.81190141586773,8690.85805074027,4.16913853229663,NA,NA,NA,49.6405400460081,65.9832627857273,NA,NA,1,NA,0,1,NA,2.67949318885803,NA
72,"bart","tmle","m2",285,61.2889953077939,11.2889953077939,10006.2288054227,4.47352854141396,NA,NA,NA,52.5210404828106,70.0569501327773,NA,NA,0,NA,1,1,NA,2.71806216239929,NA
73,"bart","tmle","m2",292,56.9068964534139,6.90689645341388,8900.34858585007,4.21908724390716,NA,NA,NA,48.6376374077235,65.1761554991043,NA,NA,1,NA,0,1,NA,2.76924824714661,NA
74,"bart","tmle","m2",318,60.5160935418565,10.5160935418565,5844.47408183047,3.41891037666402,NA,NA,NA,53.8151523372248,67.2170347464883,NA,NA,0,NA,1,1,NA,2.84390735626221,NA
75,"bart","tmle","m2",304,60.040287985455,10.040287985455,6525.87121404062,3.61271953354827,NA,NA,NA,52.959487813456,67.1210881574539,NA,NA,0,NA,1,1,NA,2.66959261894226,NA
76,"bart","tmle","m2",319,65.8548171857415,15.8548171857415,6723.85700455365,3.66711248929008,NA,NA,NA,58.6674087794759,73.0422255920071,NA,NA,0,NA,1,1,NA,2.82169795036316,NA
77,"bart","tmle","m2",304,59.5365763668942,9.5365763668942,11000.1155816624,4.69044040185192,NA,NA,NA,50.3434821076329,68.7296706261555,NA,NA,0,NA,1,1,NA,2.66563272476196,NA
78,"bart","tmle","m2",286,51.6107411668509,1.61074116685086,9260.77821415634,4.30366778786568,NA,NA,NA,43.175707301209,60.0457750324928,NA,NA,1,NA,0,1,NA,2.79762053489685,NA
79,"bart","tmle","m2",312,58.5268891860921,8.52688918609208,7859.58477870485,3.96474079321835,NA,NA,NA,50.7561400233473,66.2976383488368,NA,NA,0,NA,1,1,NA,2.74194025993347,NA
80,"bart","tmle","m2",317,56.8981603062195,6.89816030621948,7664.70761012827,3.91527971162426,NA,NA,NA,49.2243530820356,64.5719675304034,NA,NA,1,NA,0,1,NA,2.82408761978149,NA
81,"bart","tmle","m2",309,53.7940971206997,3.79409712069965,8048.95003539238,4.01221884632241,NA,NA,NA,45.9302926838149,61.6579015575844,NA,NA,1,NA,0,1,NA,2.85470247268677,NA
82,"bart","tmle","m2",299,66.6817099952971,16.6817099952971,10076.9999514949,4.48932065049823,NA,NA,NA,57.8828032052686,75.4806167853255,NA,NA,0,NA,1,1,NA,2.65193295478821,NA
83,"bart","tmle","m2",306,55.0105137974491,5.01051379744915,5912.62697962993,3.43878669871509,NA,NA,NA,48.2706157174522,61.7504118774461,NA,NA,1,NA,0,1,NA,2.68493485450745,NA
84,"bart","tmle","m2",305,55.8178157368776,5.81781573687764,7832.16545426996,3.95781895853511,NA,NA,NA,48.060633120819,63.5749983529363,NA,NA,1,NA,0,1,NA,2.89236521720886,NA
85,"bart","tmle","m2",308,63.3563270116199,13.3563270116199,6176.49834609467,3.51468301446793,NA,NA,NA,56.4676748861881,70.2449791370517,NA,NA,0,NA,1,1,NA,2.68815517425537,NA
86,"bart","tmle","m2",287,57.825288872124,7.82528887212396,7222.68424483355,3.80070631457721,NA,NA,NA,50.3760413797387,65.2745363645093,NA,NA,0,NA,1,1,NA,2.82460165023804,NA
87,"bart","tmle","m2",291,57.9923085541503,7.99230855415026,8143.64034264399,4.0357503249443,NA,NA,NA,50.0823832666636,65.9022338416369,NA,NA,0,NA,1,1,NA,2.70872378349304,NA
88,"bart","tmle","m2",300,57.0218851579125,7.0218851579125,11552.0917979262,4.80668114147927,NA,NA,NA,47.6009632354453,66.4428070803797,NA,NA,1,NA,0,1,NA,2.72022128105164,NA
89,"bart","tmle","m2",308,60.3796855813409,10.3796855813409,13683.728426528,5.23139148344454,NA,NA,NA,50.1263466847601,70.6330244779218,NA,NA,0,NA,1,1,NA,2.75086283683777,NA
90,"bart","tmle","m2",333,57.7445598409066,7.74455984090661,6667.57164405641,3.65173154655607,NA,NA,NA,50.587297528448,64.9018221533653,NA,NA,0,NA,1,1,NA,2.73896169662476,NA
91,"bart","tmle","m2",315,53.6601331621184,3.66013316211844,10099.3354881565,4.49429315647223,NA,NA,NA,44.851480439468,62.4687858847688,NA,NA,1,NA,0,1,NA,2.6714494228363,NA
92,"bart","tmle","m2",295,55.5877888275319,5.58778882753185,6903.01504767092,3.71564665910819,NA,NA,NA,48.3052551964032,62.8703224586605,NA,NA,1,NA,0,1,NA,2.67418694496155,NA
93,"bart","tmle","m2",289,60.1851038113337,10.1851038113337,6207.79642380894,3.52357671232199,NA,NA,NA,53.2790203584186,67.0911872642489,NA,NA,0,NA,1,1,NA,2.69223880767822,NA
94,"bart","tmle","m2",307,61.603048000239,11.603048000239,5852.08202453142,3.42113490658624,NA,NA,NA,54.8977467970771,68.3083492034008,NA,NA,0,NA,1,1,NA,2.71764326095581,NA
95,"bart","tmle","m2",307,55.0029641703509,5.00296417035091,6848.32480152663,3.70089848591572,NA,NA,NA,47.7493364275173,62.2565919131845,NA,NA,1,NA,0,1,NA,2.69968748092651,NA
96,"bart","tmle","m2",308,57.804891368598,7.80489136859799,11324.4560957875,4.75908732758445,NA,NA,NA,48.4772516072515,67.1325311299445,NA,NA,1,NA,0,1,NA,2.69019746780396,NA
97,"bart","tmle","m2",292,55.8666625321417,5.86666253214171,6818.77349300072,3.69290495220246,NA,NA,NA,48.6287018274953,63.1046232367881,NA,NA,1,NA,0,1,NA,2.72889924049377,NA
98,"bart","tmle","m2",313,58.8494736448659,8.8494736448659,7625.69467183749,3.90530272113123,NA,NA,NA,51.1952209627224,66.5037263270094,NA,NA,0,NA,1,1,NA,2.75050616264343,NA
99,"bart","tmle","m2",287,54.2464980515821,4.24649805158213,6565.58644932702,3.62369602735302,NA,NA,NA,47.1441843470493,61.3488117561149,NA,NA,1,NA,0,1,NA,2.73253631591797,NA
100,"bart","tmle","m2",319,56.3662499036774,6.36624990367744,5269.35737330472,3.24633866788563,NA,NA,NA,50.0035430330019,62.728956774353,NA,NA,0,NA,1,1,NA,2.75017166137695,NA
101,"bart","tmle","m2",301,62.6602418687763,12.6602418687763,7910.13691581188,3.97747078325206,NA,NA,NA,54.8645423840419,70.4559413535106,NA,NA,0,NA,1,1,NA,2.73571085929871,NA
102,"bart","tmle","m2",311,61.7511118189625,11.7511118189625,6421.4121594553,3.58368864703822,NA,NA,NA,54.7272111389625,68.7750124989624,NA,NA,0,NA,1,1,NA,2.69848823547363,NA
103,"bart","tmle","m2",296,60.1587305215682,10.1587305215682,7534.05248281571,3.88176570205254,NA,NA,NA,52.5506095491224,67.766851494014,NA,NA,0,NA,1,1,NA,2.71943283081055,NA
104,"bart","tmle","m2",294,61.0494010059636,11.0494010059636,16979.6724659953,5.82746470877264,NA,NA,NA,49.627780055591,72.4710219563362,NA,NA,1,NA,0,1,NA,2.69992566108704,NA
105,"bart","tmle","m2",285,61.1873811485509,11.1873811485509,7239.500950801,3.80512836861018,NA,NA,NA,53.7294665895233,68.6452957075785,NA,NA,0,NA,1,1,NA,2.62504696846008,NA
106,"bart","tmle","m2",305,56.7326755750408,6.73267557504077,8476.39220636565,4.11737591345888,NA,NA,NA,48.6627670738487,64.8025840762329,NA,NA,1,NA,0,1,NA,2.68931674957275,NA
107,"bart","tmle","m2",305,57.176059741748,7.17605974174801,6597.19945348879,3.63240951807166,NA,NA,NA,50.0566679092271,64.295451574269,NA,NA,0,NA,1,1,NA,2.68250584602356,NA
108,"bart","tmle","m2",303,60.3802917695077,10.3802917695077,5987.07348957302,3.46036804099593,NA,NA,NA,53.5980950359023,67.1624885031132,NA,NA,0,NA,1,1,NA,2.64752078056335,NA
109,"bart","tmle","m2",294,56.7938226918719,6.79382269187191,7857.62409455103,3.96424623214831,NA,NA,NA,49.0240428510126,64.5636025327312,NA,NA,1,NA,0,1,NA,2.85418653488159,NA
110,"bart","tmle","m2",309,54.8720694282703,4.87206942827033,7064.28097049453,3.75879793830276,NA,NA,NA,47.5049608440335,62.2391780125071,NA,NA,1,NA,0,1,NA,2.71732711791992,NA
111,"bart","tmle","m2",310,58.3998218243067,8.39982182430671,7694.73563770666,3.922941660975,NA,NA,NA,50.710997455344,66.0886461932695,NA,NA,0,NA,1,1,NA,2.67497849464417,NA
112,"bart","tmle","m2",311,53.2025828801181,3.20258288011809,280743.462165937,23.6957153158936,NA,NA,NA,6.75983427305255,99.6453314871836,NA,NA,1,NA,0,1,NA,2.73648047447205,NA
113,"bart","tmle","m2",311,59.8755180656805,9.87551806568047,7844.06479814839,3.96082435817303,NA,NA,NA,52.1124449745724,67.6385911567886,NA,NA,0,NA,1,1,NA,2.73629760742188,NA
114,"bart","tmle","m2",326,57.0778706018765,7.07787060187647,6479.83767969569,3.59995491074421,NA,NA,NA,50.0220886308497,64.1336525729032,NA,NA,0,NA,1,1,NA,2.7421190738678,NA
115,"bart","tmle","m2",296,61.1317768130561,11.1317768130561,10728.6933019465,4.63221184790732,NA,NA,NA,52.052808422398,70.2107452037142,NA,NA,0,NA,1,1,NA,2.68515944480896,NA
116,"bart","tmle","m2",305,56.9386703965629,6.93867039656287,6805.04964232751,3.68918680533462,NA,NA,NA,49.7079971258666,64.1693436672591,NA,NA,1,NA,0,1,NA,2.83256959915161,NA
117,"bart","tmle","m2",301,58.4637522846638,8.46375228466381,8053.02486639406,4.01323432318475,NA,NA,NA,50.5979575497017,66.3295470196259,NA,NA,0,NA,1,1,NA,2.66764307022095,NA
118,"bart","tmle","m2",312,62.392936044241,12.392936044241,9066.64510896517,4.25832011689238,NA,NA,NA,54.0467819804896,70.7390901079925,NA,NA,0,NA,1,1,NA,2.71759748458862,NA
119,"bart","tmle","m2",296,55.9804484242967,5.98044842429674,8047.02821983901,4.01173982701745,NA,NA,NA,48.1175828479976,63.8433140005959,NA,NA,1,NA,0,1,NA,2.66688108444214,NA
120,"bart","tmle","m2",312,57.5090446450025,7.50904464500251,6915.3678229073,3.718969702191,NA,NA,NA,50.2199979691125,64.7980913208925,NA,NA,0,NA,1,1,NA,2.64446377754211,NA
121,"bart","tmle","m2",316,62.520572320708,12.520572320708,7369.20316410073,3.83906320971685,NA,NA,NA,54.9961466952902,70.0449979461258,NA,NA,0,NA,1,1,NA,2.73885273933411,NA
122,"bart","tmle","m2",306,63.3367439601664,13.3367439601664,6852.17341383602,3.7019382528173,NA,NA,NA,56.0810783116534,70.5924096086795,NA,NA,0,NA,1,1,NA,2.76375937461853,NA
123,"bart","tmle","m2",323,57.2252058908099,7.22520589080988,6644.44558733138,3.64539314404671,NA,NA,NA,50.0803666189891,64.3700451626307,NA,NA,0,NA,1,1,NA,2.75578689575195,NA
124,"bart","tmle","m2",295,57.6026574606822,7.60265746068222,9336.46300640699,4.32121811678304,NA,NA,NA,49.1332255824455,66.072089338919,NA,NA,1,NA,0,1,NA,2.70038414001465,NA
125,"bart","tmle","m2",307,65.2867199925218,15.2867199925218,6540.37776779748,3.61673271553138,NA,NA,NA,58.1980541283725,72.375385856671,NA,NA,0,NA,1,1,NA,2.73845314979553,NA
126,"bart","tmle","m2",304,57.8066188594146,7.80661885941461,7223.67509535371,3.80096700731635,NA,NA,NA,50.3568604186496,65.2563773001797,NA,NA,0,NA,1,1,NA,2.73698854446411,NA
127,"bart","tmle","m2",310,59.706941901709,9.70694190170897,7299.25709721778,3.82080020341755,NA,NA,NA,52.2183111108873,67.1955726925307,NA,NA,0,NA,1,1,NA,2.71139907836914,NA
128,"bart","tmle","m2",320,53.8262750590204,3.82627505902035,8107.79555614571,4.02685871521356,NA,NA,NA,45.9337770063705,61.7187731116702,NA,NA,1,NA,0,1,NA,2.73445725440979,NA
129,"bart","tmle","m2",289,61.4755475130156,11.4755475130156,7323.45048337569,3.82712698597151,NA,NA,NA,53.9745164562501,68.9765785697811,NA,NA,0,NA,1,1,NA,2.86469173431396,NA
130,"bart","tmle","m2",314,62.4310580201829,12.4310580201829,10322.6276702479,4.54370502349083,NA,NA,NA,53.5255598177672,71.3365562225987,NA,NA,0,NA,1,1,NA,2.80573868751526,NA
131,"bart","tmle","m2",294,53.4478845880149,3.44788458801487,7044.12279797955,3.75343117639835,NA,NA,NA,46.0912946638243,60.8044745122054,NA,NA,1,NA,0,1,NA,2.83299255371094,NA
132,"bart","tmle","m2",306,58.4491796070226,8.44917960702261,5960.76848045137,3.45275787753829,NA,NA,NA,51.6818985197106,65.2164606943346,NA,NA,0,NA,1,1,NA,2.82258343696594,NA
133,"bart","tmle","m2",283,60.3451622037596,10.3451622037596,7162.17032081414,3.78475106732639,NA,NA,NA,52.9271864213503,67.7631379861688,NA,NA,0,NA,1,1,NA,2.81702899932861,NA
134,"bart","tmle","m2",309,60.1321288513846,10.1321288513846,6140.50314449588,3.50442667051142,NA,NA,NA,53.2635787907206,67.0006789120486,NA,NA,0,NA,1,1,NA,2.71061182022095,NA
135,"bart","tmle","m2",306,55.2076561186307,5.20765611863073,607656.872823049,34.8613503130056,NA,NA,NA,-13.1193349472945,123.534647184556,NA,NA,1,NA,0,0,NA,2.85202670097351,NA
136,"bart","tmle","m2",312,54.1982153136064,4.19821531360644,5857.04816696752,3.42258620547899,NA,NA,NA,47.490069616884,60.9063610103289,NA,NA,1,NA,0,1,NA,2.64814400672913,NA
