"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
86,"rf","tmle","m2",287,55.9051255253667,5.90512552536673,6928.62122995179,3.72253172718562,NA,NA,NA,48.6090974087752,63.2011536419582,NA,NA,1,NA,0,1,NA,0.255074024200439,NA
87,"rf","tmle","m2",291,58.5962015635466,8.59620156354661,8126.06266032304,4.03139247911266,NA,NA,NA,50.6948174969402,66.4975856301531,NA,NA,0,NA,1,1,NA,0.243420362472534,NA
88,"rf","tmle","m2",300,56.788199842564,6.788199842564,11592.2051851013,4.81501924920375,NA,NA,NA,47.3509355292576,66.2254641558704,NA,NA,1,NA,0,1,NA,0.245937585830688,NA
89,"rf","tmle","m2",308,57.4055267939408,7.40552679394084,13754.0729273026,5.2448208601062,NA,NA,NA,47.1258668027683,67.6851867851134,NA,NA,1,NA,0,1,NA,0.284064769744873,NA
90,"rf","tmle","m2",333,58.1695613082668,8.16956130826679,6141.23273037632,3.5046348541257,NA,NA,NA,51.3006032152166,65.0385194013169,NA,NA,0,NA,1,1,NA,0.290170431137085,NA
91,"rf","tmle","m2",315,51.348352322861,1.34835232286099,10102.5938993359,4.49501810882579,NA,NA,NA,42.5382787197071,60.1584259260149,NA,NA,1,NA,0,1,NA,0.281829357147217,NA
92,"rf","tmle","m2",295,53.4123191099204,3.41231910992044,6921.86253557805,3.72071566652924,NA,NA,NA,46.1198504068092,60.7047878130317,NA,NA,1,NA,0,1,NA,0.281599283218384,NA
93,"rf","tmle","m2",289,59.2393517944339,9.23935179443393,6158.47323868989,3.50955075150364,NA,NA,NA,52.3607587195713,66.1179448692966,NA,NA,0,NA,1,1,NA,0.270509719848633,NA
94,"rf","tmle","m2",307,59.9919833446314,9.99198334463136,5841.54749675729,3.41805427012424,NA,NA,NA,53.2927200779845,66.6912466112782,NA,NA,0,NA,1,1,NA,0.264473915100098,NA
95,"rf","tmle","m2",307,54.3549919457875,4.35499194578745,7998.52684421647,3.99963169409796,NA,NA,NA,46.5158578739305,62.1941260176444,NA,NA,1,NA,0,1,NA,0.268579244613647,NA
96,"rf","tmle","m2",308,53.8487374897669,3.84873748976685,10247.445928227,4.52712843383684,NA,NA,NA,44.9757288060594,62.7217461734743,NA,NA,1,NA,0,1,NA,0.279269933700562,NA
97,"rf","tmle","m2",292,55.4959497931218,5.49594979312182,8852.21633457816,4.20766356415961,NA,NA,NA,47.2490807483076,63.7428188379361,NA,NA,1,NA,0,1,NA,0.267429113388062,NA
98,"rf","tmle","m2",313,58.5538116447548,8.55381164475482,8659.21448076469,4.16154165682976,NA,NA,NA,50.3973398772054,66.7102834123043,NA,NA,0,NA,1,1,NA,0.280637264251709,NA
99,"rf","tmle","m2",287,53.7036339953365,3.70363399533646,7642.56327287408,3.90961974439307,NA,NA,NA,46.0409201030794,61.3663478875936,NA,NA,1,NA,0,1,NA,0.280155181884766,NA
100,"rf","tmle","m2",319,56.0560859161219,6.05608591612187,6765.783808116,3.67852791429289,NA,NA,NA,48.8463036879826,63.2658681442612,NA,NA,1,NA,0,1,NA,0.247709989547729,NA
101,"rf","tmle","m2",301,61.5650024361663,11.5650024361663,7671.77903140281,3.91708540407349,NA,NA,NA,53.8876561198148,69.2423487525179,NA,NA,0,NA,1,1,NA,0.260590076446533,NA
102,"rf","tmle","m2",311,61.0942879672369,11.0942879672369,8340.99092283293,4.08435819262536,NA,NA,NA,53.0890930097301,69.0994829247437,NA,NA,0,NA,1,1,NA,0.257951259613037,NA
103,"rf","tmle","m2",296,60.4224323557104,10.4224323557104,9978.41582825269,4.46730698033003,NA,NA,NA,51.6666715663791,69.1781931450416,NA,NA,0,NA,1,1,NA,0.255247354507446,NA
104,"rf","tmle","m2",294,58.6701985976528,8.67019859765279,8901.92676168749,4.21946128354971,NA,NA,NA,50.4002064477342,66.9401907475714,NA,NA,0,NA,1,1,NA,0.258177280426025,NA
105,"rf","tmle","m2",285,59.7347082332729,9.73470823327291,6265.46061439532,3.53990412706201,NA,NA,NA,52.7966236355067,66.6727928310391,NA,NA,0,NA,1,1,NA,0.232688188552856,NA
106,"rf","tmle","m2",305,56.6839522184815,6.68395221848153,8867.06906257464,4.21119200763267,NA,NA,NA,48.4301675515386,64.9377368854245,NA,NA,1,NA,0,1,NA,0.238975048065186,NA
107,"rf","tmle","m2",305,54.7191402469049,4.71914024690488,6856.40285563483,3.70308057045342,NA,NA,NA,47.4612356969661,61.9770447968436,NA,NA,1,NA,0,1,NA,0.236470460891724,NA
108,"rf","tmle","m2",303,60.1364356030894,10.1364356030894,7508.37264777399,3.87514455156811,NA,NA,NA,52.5412918471293,67.7315793590495,NA,NA,0,NA,1,1,NA,0.246924877166748,NA
109,"rf","tmle","m2",294,54.5296154867686,4.52961548676862,9947.71487510018,4.46042932352933,NA,NA,NA,45.7873346570648,63.2718963164725,NA,NA,1,NA,0,1,NA,0.241844654083252,NA
110,"rf","tmle","m2",309,52.6874449134516,2.68744491345156,7695.04227765934,3.92301982601652,NA,NA,NA,44.9984673438226,60.3764224830805,NA,NA,1,NA,0,1,NA,0.232651710510254,NA
111,"rf","tmle","m2",310,56.6462923431265,6.6462923431265,8250.1894192814,4.06206583385385,NA,NA,NA,48.6847896059423,64.6077950803107,NA,NA,1,NA,0,1,NA,0.257019758224487,NA
112,"rf","tmle","m2",311,57.2955366159958,7.29553661599583,8485.64730519711,4.11962311509126,NA,NA,NA,49.2212236805383,65.3698495514534,NA,NA,1,NA,0,1,NA,0.250022649765015,NA
113,"rf","tmle","m2",311,57.761234329655,7.761234329655,9750.22410066792,4.41593118168024,NA,NA,NA,49.1061682553543,66.4163004039557,NA,NA,1,NA,0,1,NA,0.248100519180298,NA
114,"rf","tmle","m2",326,55.5696377220162,5.56963772201625,7307.4499329733,3.82294387428675,NA,NA,NA,48.0768054134962,63.0624700305363,NA,NA,1,NA,0,1,NA,0.267217636108398,NA
115,"rf","tmle","m2",296,58.1584579580794,8.15845795807945,7522.15829268406,3.87870037323948,NA,NA,NA,50.556344919708,65.7605709964509,NA,NA,0,NA,1,1,NA,0.243091344833374,NA
116,"rf","tmle","m2",305,55.7659154215481,5.76591542154807,6628.27456296941,3.64095442513894,NA,NA,NA,48.629775878924,62.9020549641721,NA,NA,1,NA,0,1,NA,0.258387088775635,NA
117,"rf","tmle","m2",301,56.9311433892698,6.93114338926985,10209.2568998734,4.51868496354268,NA,NA,NA,48.0746836032435,65.7876031752962,NA,NA,1,NA,0,1,NA,0.245282649993896,NA
118,"rf","tmle","m2",312,62.8662778309059,12.8662778309059,6685.83240051078,3.6567287021355,NA,NA,NA,55.6992212734864,70.0333343883253,NA,NA,0,NA,1,1,NA,0.235846996307373,NA
119,"rf","tmle","m2",296,54.5311356740612,4.53113567406117,7998.2907470662,3.99957266393954,NA,NA,NA,46.6921172991888,62.3701540489336,NA,NA,1,NA,0,1,NA,0.237391471862793,NA
120,"rf","tmle","m2",312,55.7703812856497,5.77038128564973,5501.19868151103,3.31698618673971,NA,NA,NA,49.269207822423,62.2715547488764,NA,NA,1,NA,0,1,NA,0.241916179656982,NA
121,"rf","tmle","m2",316,61.7141929850423,11.7141929850423,8172.529050642,4.0429021879442,NA,NA,NA,53.7902503036534,69.6381356664311,NA,NA,0,NA,1,1,NA,0.24361515045166,NA
122,"rf","tmle","m2",306,62.9424189026573,12.9424189026573,8828.23660448,4.20196063867333,NA,NA,NA,54.7067273864026,71.1781104189119,NA,NA,0,NA,1,1,NA,0.24687385559082,NA
123,"rf","tmle","m2",323,56.3216697646709,6.32166976467087,6979.54047321512,3.73618534690535,NA,NA,NA,48.9988810451701,63.6444584841716,NA,NA,1,NA,0,1,NA,0.243727207183838,NA
124,"rf","tmle","m2",295,57.1339621318829,7.13396213188287,9906.87816695811,4.45126457693948,NA,NA,NA,48.4096438754226,65.8582803883432,NA,NA,1,NA,0,1,NA,0.237849950790405,NA
125,"rf","tmle","m2",307,63.4911994194416,13.4911994194416,7069.65028875747,3.76022613382692,NA,NA,NA,56.1212916234146,70.8611072154687,NA,NA,0,NA,1,1,NA,0.237761259078979,NA
126,"rf","tmle","m2",304,55.917240663609,5.91724066360904,7196.28282095333,3.79375350305033,NA,NA,NA,48.4816204314077,63.3528608958104,NA,NA,1,NA,0,1,NA,0.240039825439453,NA
127,"rf","tmle","m2",310,60.4962992063522,10.4962992063522,7945.64439914027,3.98638793875866,NA,NA,NA,52.6831224179804,68.3094759947241,NA,NA,0,NA,1,1,NA,0.261404037475586,NA
128,"rf","tmle","m2",320,52.8161289111779,2.8161289111779,7044.89204668736,3.75363611627109,NA,NA,NA,45.4591373122178,60.173120510138,NA,NA,1,NA,0,1,NA,0.268476724624634,NA
129,"rf","tmle","m2",289,59.7056663876814,9.70566638768138,11955.0405383332,4.88979356176377,NA,NA,NA,50.1218471147886,69.2894856605742,NA,NA,0,NA,1,1,NA,0.245548248291016,NA
130,"rf","tmle","m2",314,62.585471900027,12.585471900027,8195.16543507473,4.04849735953347,NA,NA,NA,54.6505628838359,70.5203809162181,NA,NA,0,NA,1,1,NA,0.255288362503052,NA
131,"rf","tmle","m2",294,53.3471220850566,3.34712208505662,6877.62856717675,3.7088080476554,NA,NA,NA,46.0779918860797,60.6162522840335,NA,NA,1,NA,0,1,NA,0.265453100204468,NA
132,"rf","tmle","m2",306,56.6870026924019,6.68700269240187,8027.50117558886,4.0068693953232,NA,NA,NA,48.8336829868126,64.5403223979911,NA,NA,1,NA,0,1,NA,0.255659818649292,NA
133,"rf","tmle","m2",283,59.3015953557668,9.3015953557668,20407.3400974071,6.38863680254357,NA,NA,NA,46.7800973124743,71.8230933990593,NA,NA,1,NA,0,1,NA,0.22525954246521,NA
134,"rf","tmle","m2",309,58.8077630002746,8.8077630002746,8612.40777843753,4.15027897337939,NA,NA,NA,50.6733656866571,66.9421603138921,NA,NA,0,NA,1,1,NA,0.238372325897217,NA
135,"rf","tmle","m2",306,59.6370433828628,9.6370433828628,20967.5533406648,6.47573213477285,NA,NA,NA,46.9448416251794,72.3292451405462,NA,NA,1,NA,0,1,NA,0.243338823318481,NA
