"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
14,"lm","tmle","m2",322,62.0945291271615,12.0945291271615,7870.8170032925,3.96757281049573,NA,NA,NA,54.3182293125495,69.8708289417735,NA,NA,0,NA,1,1,NA,0.0633044242858887,NA
15,"lm","tmle","m2",306,62.0217221241787,12.0217221241787,7329.31586274492,3.8286592595176,NA,NA,NA,54.5176878664485,69.525756381909,NA,NA,0,NA,1,1,NA,0.0685770511627197,NA
16,"lm","tmle","m2",310,67.0544515186543,17.0544515186543,9016.51522493246,4.24653157881405,NA,NA,NA,58.7314025649667,75.3775004723418,NA,NA,0,NA,1,1,NA,0.0645921230316162,NA
17,"lm","tmle","m2",294,62.7130411236599,12.7130411236599,16640.117948221,5.76890248630031,NA,NA,NA,51.4062000201877,74.0198822271321,NA,NA,0,NA,1,1,NA,0.0660490989685059,NA
18,"lm","tmle","m2",316,62.8699326901575,12.8699326901575,7676.80570622628,3.91836846307906,NA,NA,NA,55.190071624365,70.54979375595,NA,NA,0,NA,1,1,NA,0.0640618801116943,NA
19,"lm","tmle","m2",314,57.3618118444631,7.36181184446311,7586.36396157165,3.89521859760698,NA,NA,NA,49.7273236812428,64.9963000076834,NA,NA,1,NA,0,1,NA,0.0606567859649658,NA
20,"lm","tmle","m2",325,61.2609355285148,11.2609355285148,7727.15624874634,3.93119733637128,NA,NA,NA,53.5559303331073,68.9659407239223,NA,NA,0,NA,1,1,NA,0.0585224628448486,NA
21,"lm","tmle","m2",307,61.8558194317304,11.8558194317304,7849.01683856591,3.96207441590031,NA,NA,NA,54.0902962724982,69.6213425909625,NA,NA,0,NA,1,1,NA,0.0607230663299561,NA
22,"lm","tmle","m2",293,56.3806006245394,6.38060062453943,6754.14609916553,3.67536286621213,NA,NA,NA,49.1770217766477,63.5841794724311,NA,NA,1,NA,0,1,NA,0.0591657161712646,NA
23,"lm","tmle","m2",303,62.6331948400603,12.6331948400603,16953.1606848959,5.82291347778685,NA,NA,NA,51.2204941385052,74.0458955416154,NA,NA,0,NA,1,1,NA,0.059518575668335,NA
24,"lm","tmle","m2",297,56.3808692624826,6.38086926248257,8999.28424999516,4.24247197987097,NA,NA,NA,48.0657769765151,64.69596154845,NA,NA,1,NA,0,1,NA,0.0611710548400879,NA
25,"lm","tmle","m2",297,67.2959259632641,17.2959259632641,8796.89143300178,4.19449435164759,NA,NA,NA,59.0748681006781,75.51698382585,NA,NA,0,NA,1,1,NA,0.0600979328155518,NA
26,"lm","tmle","m2",299,52.7646950752103,2.76469507521035,8783.91562624698,4.19139967701649,NA,NA,NA,44.5497026634452,60.9796874869755,NA,NA,1,NA,0,1,NA,0.0623641014099121,NA
27,"lm","tmle","m2",314,57.513799123053,7.51379912305299,9626.1527472493,4.38774492131193,NA,NA,NA,48.9139771039331,66.1136211421729,NA,NA,1,NA,0,1,NA,0.0596098899841309,NA
28,"lm","tmle","m2",297,61.0763737460538,11.0763737460538,7480.56977592787,3.86796323041672,NA,NA,NA,53.4953051209119,68.6574423711958,NA,NA,0,NA,1,1,NA,0.0735015869140625,NA
29,"lm","tmle","m2",308,55.9432676559997,5.94326765599975,8541.2773842688,4.13310473718458,NA,NA,NA,47.8425312267861,64.0440040852134,NA,NA,1,NA,0,1,NA,0.0704286098480225,NA
30,"lm","tmle","m2",305,59.5419856014656,9.5419856014656,13345.5193949352,5.16633707667922,NA,NA,NA,49.4161509991804,69.6678202037508,NA,NA,1,NA,0,1,NA,0.074108362197876,NA
31,"lm","tmle","m2",321,57.508442634799,7.50844263479902,5878.3675035665,3.42880956122282,NA,NA,NA,50.7880993849557,64.2287858846423,NA,NA,0,NA,1,1,NA,0.0720770359039307,NA
32,"lm","tmle","m2",328,55.4822921144822,5.48229211448221,7215.49775100345,3.79881501287005,NA,NA,NA,48.0367515053268,62.9278327236376,NA,NA,1,NA,0,1,NA,0.0695109367370605,NA
33,"lm","tmle","m2",306,57.071730951938,7.07173095193797,8664.56655504928,4.16282753787598,NA,NA,NA,48.9127389038495,65.2307230000264,NA,NA,1,NA,0,1,NA,0.0740234851837158,NA
34,"lm","tmle","m2",301,59.9375694152624,9.93756941526237,8451.29829588301,4.11127675932502,NA,NA,NA,51.8796150365088,67.995523794016,NA,NA,0,NA,1,1,NA,0.0703198909759521,NA
35,"lm","tmle","m2",338,62.0437922866241,12.0437922866241,7214.89783283334,3.79865708713839,NA,NA,NA,54.598561206215,69.4890233670331,NA,NA,0,NA,1,1,NA,0.0755183696746826,NA
36,"lm","tmle","m2",309,65.0669976921519,15.0669976921519,9423.17478114843,4.34123825219221,NA,NA,NA,56.5583270695476,73.5756683147563,NA,NA,0,NA,1,1,NA,0.0705018043518066,NA
37,"lm","tmle","m2",310,60.2792960722529,10.2792960722529,7086.31952135595,3.7646565637136,NA,NA,NA,52.9007047932119,67.6578873512939,NA,NA,0,NA,1,1,NA,0.0937247276306152,NA
38,"lm","tmle","m2",300,51.8045226692338,1.80452266923378,9205.69473768792,4.29084950509521,NA,NA,NA,43.3946121761657,60.2144331623019,NA,NA,1,NA,0,1,NA,0.0859177112579346,NA
39,"lm","tmle","m2",296,58.2733637615233,8.27336376152326,12168.5454864983,4.93326372424956,NA,NA,NA,48.6043445357562,67.9423829872903,NA,NA,1,NA,0,1,NA,0.0938100814819336,NA
40,"lm","tmle","m2",300,61.2429300982996,11.2429300982996,7130.48463047456,3.77636985224556,NA,NA,NA,53.8413811955954,68.6444790010037,NA,NA,0,NA,1,1,NA,0.089719295501709,NA
41,"lm","tmle","m2",307,56.9196667454372,6.91966674543721,5931.08396712671,3.44414981298047,NA,NA,NA,50.1692571546351,63.6700763362393,NA,NA,0,NA,1,1,NA,0.0834672451019287,NA
42,"lm","tmle","m2",298,59.6540508497496,9.65405084974964,10268.7337317581,4.53182826942021,NA,NA,NA,50.7718306575656,68.5362710419337,NA,NA,0,NA,1,1,NA,0.0863232612609863,NA
43,"lm","tmle","m2",291,66.015163346356,16.015163346356,9032.90617039733,4.25038966928853,NA,NA,NA,57.6845526742893,74.3457740184226,NA,NA,0,NA,1,1,NA,0.0846841335296631,NA
44,"lm","tmle","m2",321,63.3021523610151,13.3021523610151,6657.58598360695,3.64899602181393,NA,NA,NA,56.1502515785299,70.4540531435003,NA,NA,0,NA,1,1,NA,0.0879416465759277,NA
45,"lm","tmle","m2",305,69.613493069737,19.613493069737,8158.42566764556,4.03941225121813,NA,NA,NA,61.6963905386397,77.5305956008344,NA,NA,0,NA,1,1,NA,0.085759162902832,NA
46,"lm","tmle","m2",298,62.3048597349997,12.3048597349997,11164.4508825725,4.72534673491217,NA,NA,NA,53.0433503201079,71.5663691498915,NA,NA,0,NA,1,1,NA,0.0529310703277588,NA
47,"lm","tmle","m2",303,61.6761794912858,11.6761794912858,9495.70878769129,4.35791436072149,NA,NA,NA,53.1348242965618,70.2175346860098,NA,NA,0,NA,1,1,NA,0.0521037578582764,NA
48,"lm","tmle","m2",316,62.1524843242566,12.1524843242566,6654.76876528601,3.64822388712261,NA,NA,NA,55.0020968979575,69.3028717505556,NA,NA,0,NA,1,1,NA,0.0535390377044678,NA
49,"lm","tmle","m2",315,55.1784987992945,5.17849879929453,9143.71031961066,4.27637938438831,NA,NA,NA,46.7969492216639,63.5600483769252,NA,NA,1,NA,0,1,NA,0.0524168014526367,NA
50,"lm","tmle","m2",316,56.8573855787887,6.85738557878869,8381.06933342406,4.09415909154103,NA,NA,NA,48.832981212391,64.8817899451863,NA,NA,1,NA,0,1,NA,0.0518603324890137,NA
51,"lm","tmle","m2",308,62.10876468592,12.10876468592,9951.27963283253,4.46122844804714,NA,NA,NA,53.3649176009421,70.8526117708979,NA,NA,0,NA,1,1,NA,0.0532214641571045,NA
52,"lm","tmle","m2",304,67.2682668993584,17.2682668993584,10020.1145423121,4.47663144391229,NA,NA,NA,58.4942304972307,76.042303301486,NA,NA,0,NA,1,1,NA,0.0511317253112793,NA
53,"lm","tmle","m2",309,62.2083568239682,12.2083568239682,9351.87580820881,4.32478341844047,NA,NA,NA,53.7319370828888,70.6847765650475,NA,NA,0,NA,1,1,NA,0.0531609058380127,NA
54,"lm","tmle","m2",309,70.9813274104827,20.9813274104827,8178.30526863461,4.04433066616334,NA,NA,NA,63.0545849632316,78.9080698577337,NA,NA,0,NA,1,1,NA,0.0523686408996582,NA
55,"lm","tmle","m2",292,63.5899640838916,13.5899640838916,8819.11458015276,4.1997891804596,NA,NA,NA,55.3585285475298,71.8213996202534,NA,NA,0,NA,1,1,NA,0.0535180568695068,NA
56,"lm","tmle","m2",326,61.2541129413814,11.2541129413814,9223.5112870234,4.29499971758402,NA,NA,NA,52.836068181307,69.6721577014558,NA,NA,0,NA,1,1,NA,0.0533599853515625,NA
57,"lm","tmle","m2",302,61.0297107718186,11.0297107718186,7291.57511153916,3.81878910429449,NA,NA,NA,53.5450216628474,68.5143998807898,NA,NA,0,NA,1,1,NA,0.0542266368865967,NA
58,"lm","tmle","m2",294,64.1782844184328,14.1782844184328,11957.361385058,4.89026816955022,NA,NA,NA,54.5935349313718,73.7630339054938,NA,NA,0,NA,1,1,NA,0.052854061126709,NA
59,"lm","tmle","m2",301,60.5991686196269,10.5991686196269,10932.571659979,4.67601789132142,NA,NA,NA,51.434341961572,69.7639952776818,NA,NA,0,NA,1,1,NA,0.0531618595123291,NA
60,"lm","tmle","m2",302,68.623436015154,18.623436015154,8970.74198927081,4.2357388940469,NA,NA,NA,60.3215403349066,76.9253316954015,NA,NA,0,NA,1,1,NA,0.0534489154815674,NA
61,"lm","tmle","m2",311,64.0710882604138,14.0710882604138,11594.5164200086,4.81549923061122,NA,NA,NA,54.6328832008354,73.5092933199921,NA,NA,0,NA,1,1,NA,0.05338454246521,NA
62,"lm","tmle","m2",309,60.6277822510549,10.6277822510549,9324.44769912423,4.31843668452467,NA,NA,NA,52.16380187987,69.0917626222399,NA,NA,0,NA,1,1,NA,0.0544669628143311,NA
63,"lm","tmle","m2",294,57.4093226302019,7.40932263020191,12785.7327794064,5.05682366301345,NA,NA,NA,47.4981303745256,67.3205148858782,NA,NA,1,NA,0,1,NA,0.0535533428192139,NA
64,"lm","tmle","m2",303,61.9073800546178,11.9073800546178,7467.5041201122,3.8645838379086,NA,NA,NA,54.3329349170814,69.4818251921543,NA,NA,0,NA,1,1,NA,0.0405445098876953,NA
65,"lm","tmle","m2",306,61.379642505758,11.379642505758,8734.65164129764,4.17962956284349,NA,NA,NA,53.1877190938658,69.5715659176501,NA,NA,0,NA,1,1,NA,0.0404090881347656,NA
66,"lm","tmle","m2",321,60.893983051604,10.893983051604,9816.05033564706,4.43081264231451,NA,NA,NA,52.2097498504228,69.5782162527852,NA,NA,0,NA,1,1,NA,0.0423288345336914,NA
67,"lm","tmle","m2",299,57.2179143892318,7.21791438923179,9698.26625518058,4.40414946503422,NA,NA,NA,48.5859400552334,65.8498887232302,NA,NA,1,NA,0,1,NA,0.0403358936309814,NA
68,"lm","tmle","m2",302,55.0854373710559,5.0854373710559,6623.99201909573,3.63977802045557,NA,NA,NA,47.9516035392425,62.2192712028693,NA,NA,1,NA,0,1,NA,0.040257453918457,NA
69,"lm","tmle","m2",300,66.35879685171,16.35879685171,6590.18380180716,3.63047759993287,NA,NA,NA,59.2431915091621,73.4744021942578,NA,NA,0,NA,1,1,NA,0.0416023731231689,NA
70,"lm","tmle","m2",310,65.0411191378673,15.0411191378673,10427.3473719189,4.5666940716275,NA,NA,NA,56.0905632290648,73.9916750466698,NA,NA,0,NA,1,1,NA,0.0404038429260254,NA
71,"lm","tmle","m2",287,59.5278679281946,9.52786792819465,10279.1423123969,4.53412446066425,NA,NA,NA,50.6411472838706,68.4145885725187,NA,NA,0,NA,1,1,NA,0.0412914752960205,NA
72,"lm","tmle","m2",285,63.2639833007394,13.2639833007394,11811.6966724325,4.86039024614947,NA,NA,NA,53.7377934674767,72.7901731340021,NA,NA,0,NA,1,1,NA,0.0405268669128418,NA
73,"lm","tmle","m2",292,60.9965586899156,10.9965586899156,10443.1997490981,4.57016405593894,NA,NA,NA,52.0392017368358,69.9539156429954,NA,NA,0,NA,1,1,NA,0.042278528213501,NA
74,"lm","tmle","m2",318,63.4355022357037,13.4355022357037,8075.84264341973,4.0189159342837,NA,NA,NA,55.5585717476135,71.3124327237939,NA,NA,0,NA,1,1,NA,0.0426650047302246,NA
75,"lm","tmle","m2",304,63.9893401906881,13.9893401906881,10956.8064104569,4.68119779767036,NA,NA,NA,54.814361102746,73.1643192786303,NA,NA,0,NA,1,1,NA,0.0414128303527832,NA
76,"lm","tmle","m2",319,67.6940746085938,17.6940746085938,6585.54991316531,3.62920099007076,NA,NA,NA,60.580971375398,74.8071778417896,NA,NA,0,NA,1,1,NA,0.0422141551971436,NA
77,"lm","tmle","m2",304,61.9301973647726,11.9301973647726,14796.4799449288,5.43994116602905,NA,NA,NA,51.2681086013388,72.5922861282063,NA,NA,0,NA,1,1,NA,0.0428783893585205,NA
78,"lm","tmle","m2",286,53.6734361183354,3.67343611833541,9422.5641697278,4.341097596168,NA,NA,NA,45.1650411764727,62.1818310601981,NA,NA,1,NA,0,1,NA,0.0434565544128418,NA
79,"lm","tmle","m2",312,60.881637132563,10.881637132563,7036.99390675025,3.751531395777,NA,NA,NA,53.5287707099688,68.2345035551571,NA,NA,0,NA,1,1,NA,0.0431017875671387,NA
80,"lm","tmle","m2",317,60.2371384427484,10.2371384427484,7035.92899232154,3.751247523777,NA,NA,NA,52.8848283990504,67.5894484864464,NA,NA,0,NA,1,1,NA,0.0449106693267822,NA
81,"lm","tmle","m2",309,54.3724420442853,4.37244204428529,11176.5526993898,4.72790708440634,NA,NA,NA,45.1059144365971,63.6389696519735,NA,NA,1,NA,0,1,NA,0.0435810089111328,NA
82,"lm","tmle","m2",299,69.5997807052726,19.5997807052726,9450.32892072534,4.34748868215326,NA,NA,NA,61.0788594650567,78.1207019454884,NA,NA,0,NA,1,1,NA,0.0417411327362061,NA
83,"lm","tmle","m2",306,60.4906430632015,10.4906430632015,7820.6470437158,3.95490759530885,NA,NA,NA,52.7391666142123,68.2421195121908,NA,NA,0,NA,1,1,NA,0.0434005260467529,NA
84,"lm","tmle","m2",305,56.0307135001717,6.03071350017169,7468.18348497011,3.86475962641148,NA,NA,NA,48.4559238235007,63.6055031768427,NA,NA,1,NA,0,1,NA,0.0420844554901123,NA
85,"lm","tmle","m2",308,63.0324613374816,13.0324613374816,8363.28071735313,4.08981190700823,NA,NA,NA,55.0165772962024,71.0483453787608,NA,NA,0,NA,1,1,NA,0.0418062210083008,NA
86,"lm","tmle","m2",287,61.0563879715453,11.0563879715453,9815.79051400385,4.43075400219959,NA,NA,NA,52.3722697028774,69.7405062402132,NA,NA,0,NA,1,1,NA,0.0431451797485352,NA
87,"lm","tmle","m2",291,62.016826925138,12.016826925138,8196.80610765394,4.04890259395158,NA,NA,NA,54.0811236640821,69.9525301861939,NA,NA,0,NA,1,1,NA,0.043522834777832,NA
88,"lm","tmle","m2",300,59.3297515585808,9.32975155858075,36147.4198143512,8.50263721610551,NA,NA,NA,42.664888841404,75.9946142757575,NA,NA,1,NA,0,1,NA,0.0429794788360596,NA
89,"lm","tmle","m2",308,62.601309402634,12.601309402634,7849.69589557173,3.96224580145446,NA,NA,NA,54.8354503338882,70.3671684713798,NA,NA,0,NA,1,1,NA,0.0450010299682617,NA
90,"lm","tmle","m2",333,58.9289452582245,8.92894525822445,7636.24647625178,3.90800370425919,NA,NA,NA,51.2693987464273,66.5884917700216,NA,NA,0,NA,1,1,NA,0.0439600944519043,NA
91,"lm","tmle","m2",315,53.4316965942753,3.43169659427527,14235.4079185354,5.33580507862411,NA,NA,NA,42.9737108116461,63.8896823769044,NA,NA,1,NA,0,1,NA,0.0526738166809082,NA
92,"lm","tmle","m2",295,56.3455899343388,6.34558993433875,10829.5952725887,4.65394354769988,NA,NA,NA,47.2240281947644,65.4671516739131,NA,NA,1,NA,0,1,NA,0.0510556697845459,NA
93,"lm","tmle","m2",289,60.956815114258,10.956815114258,8521.991451612,4.12843589065205,NA,NA,NA,52.8652294560974,69.0484007724185,NA,NA,0,NA,1,1,NA,0.0531678199768066,NA
94,"lm","tmle","m2",307,64.6585517395972,14.6585517395972,6454.17363418673,3.59281884714126,NA,NA,NA,57.6167561962236,71.7003472829708,NA,NA,0,NA,1,1,NA,0.0533039569854736,NA
95,"lm","tmle","m2",307,57.2642582247699,7.26425822476992,8447.3456023557,4.11031521962871,NA,NA,NA,49.2081884291908,65.320328020349,NA,NA,1,NA,0,1,NA,0.0503954887390137,NA
96,"lm","tmle","m2",308,57.4705713411199,7.4705713411199,8060.14147669748,4.01500721710372,NA,NA,NA,49.6013017979282,65.3398408843116,NA,NA,1,NA,0,1,NA,0.0499587059020996,NA
97,"lm","tmle","m2",292,56.2198735801294,6.21987358012942,10452.8387064998,4.57227267483027,NA,NA,NA,47.2583838099655,65.1813633502934,NA,NA,1,NA,0,1,NA,0.0505001544952393,NA
98,"lm","tmle","m2",313,62.2881336490428,12.2881336490428,8730.92387937015,4.17873757954963,NA,NA,NA,54.0979584922815,70.4783088058042,NA,NA,0,NA,1,1,NA,0.0482158660888672,NA
99,"lm","tmle","m2",287,55.9588103573812,5.95881035738122,7564.59089697638,3.88962489116274,NA,NA,NA,48.3352856573317,63.5823350574307,NA,NA,1,NA,0,1,NA,0.0486984252929688,NA
100,"lm","tmle","m2",319,57.1141310373858,7.11413103738581,5923.81415630521,3.44203839499365,NA,NA,NA,50.3678597497942,63.8604023249774,NA,NA,0,NA,1,1,NA,0.0401313304901123,NA
101,"lm","tmle","m2",301,64.8073746772318,14.8073746772318,8839.07789974162,4.20453990342383,NA,NA,NA,56.5666278949596,73.048121459504,NA,NA,0,NA,1,1,NA,0.040379524230957,NA
102,"lm","tmle","m2",311,63.6605581697056,13.6605581697056,7814.25327744762,3.95329059833643,NA,NA,NA,55.9122509765454,71.4088653628658,NA,NA,0,NA,1,1,NA,0.0406675338745117,NA
103,"lm","tmle","m2",296,62.1221844340106,12.1221844340106,8337.46674248132,4.08349525345171,NA,NA,NA,54.118680806205,70.1256880618162,NA,NA,0,NA,1,1,NA,0.0404329299926758,NA
104,"lm","tmle","m2",294,62.1304717459585,12.1304717459585,11967.4894939166,4.89233880550327,NA,NA,NA,52.5416638870043,71.7192796049126,NA,NA,0,NA,1,1,NA,0.0402483940124512,NA
105,"lm","tmle","m2",285,64.912733618642,14.912733618642,8056.87468976933,4.0141934905456,NA,NA,NA,57.0450589501975,72.7804082870864,NA,NA,0,NA,1,1,NA,0.0408594608306885,NA
106,"lm","tmle","m2",305,57.1971173732789,7.19711737327885,12013.7631504188,4.90178807179969,NA,NA,NA,47.5897892927034,66.8044454538543,NA,NA,1,NA,0,1,NA,0.0402002334594727,NA
107,"lm","tmle","m2",305,62.8433571997928,12.8433571997928,8493.91434916938,4.12162937420855,NA,NA,NA,54.7651120687217,70.9216023308639,NA,NA,0,NA,1,1,NA,0.0404400825500488,NA
108,"lm","tmle","m2",303,62.4341924992128,12.4341924992128,10137.6259066626,4.50280488288414,NA,NA,NA,53.6088570993488,71.2595278990768,NA,NA,0,NA,1,1,NA,0.0398085117340088,NA
109,"lm","tmle","m2",294,53.4691192369434,3.46911923694343,10012.7908956949,4.47499517221971,NA,NA,NA,44.6982898684022,62.2399486054847,NA,NA,1,NA,0,1,NA,0.040626049041748,NA
110,"lm","tmle","m2",309,57.4955230004038,7.49552300040382,9378.08161947592,4.33083862998286,NA,NA,NA,49.0072352627826,65.983810738025,NA,NA,1,NA,0,1,NA,0.0409588813781738,NA
111,"lm","tmle","m2",310,62.3845968759841,12.3845968759841,22632.0169398914,6.72785507273922,NA,NA,NA,49.1982432402101,75.570950511758,NA,NA,1,NA,0,1,NA,0.0401155948638916,NA
112,"lm","tmle","m2",311,58.1329172258848,8.13291722588482,8394.26519834217,4.09738091915852,NA,NA,NA,50.1021981933925,66.1636362583772,NA,NA,0,NA,1,1,NA,0.0403389930725098,NA
113,"lm","tmle","m2",311,59.3190826527829,9.31908265278287,39367.5919258494,8.87328483999577,NA,NA,NA,41.9277639418259,76.7104013637398,NA,NA,1,NA,0,1,NA,0.0402457714080811,NA
114,"lm","tmle","m2",326,59.8725190606587,9.87251906065872,8368.67961422252,4.09113177842575,NA,NA,NA,51.854048118937,67.8909900023805,NA,NA,0,NA,1,1,NA,0.0410387516021729,NA
115,"lm","tmle","m2",296,59.7199904258528,9.71999042585279,12498.7373239043,4.99974745840313,NA,NA,NA,49.920665475587,69.5193153761186,NA,NA,1,NA,0,1,NA,0.0406093597412109,NA
116,"lm","tmle","m2",305,62.0484002456739,12.0484002456739,9092.01347502391,4.26427332027953,NA,NA,NA,53.6905781176909,70.4062223736568,NA,NA,0,NA,1,1,NA,0.04134202003479,NA
117,"lm","tmle","m2",301,62.1381281836193,12.1381281836193,11889.8449510802,4.87644234069884,NA,NA,NA,52.5804768231634,71.6957795440752,NA,NA,0,NA,1,1,NA,0.0399405956268311,NA
118,"lm","tmle","m2",312,64.5174611009569,14.5174611009569,14204.7850970452,5.33006286961894,NA,NA,NA,54.0707298411695,74.9641923607442,NA,NA,0,NA,1,1,NA,0.0401768684387207,NA
119,"lm","tmle","m2",296,59.9789443212737,9.97894432127365,8475.14945550816,4.117074071597,NA,NA,NA,51.9096274192598,68.0482612232875,NA,NA,0,NA,1,1,NA,0.0407276153564453,NA
120,"lm","tmle","m2",312,58.5375581298385,8.53755812983846,17846.6658375633,5.97438964875297,NA,NA,NA,46.8279695886737,70.2471466710032,NA,NA,1,NA,0,1,NA,0.0401520729064941,NA
121,"lm","tmle","m2",316,65.1121549395474,15.1121549395474,9010.70458963895,4.24516303329777,NA,NA,NA,56.791788285783,73.4325215933118,NA,NA,0,NA,1,1,NA,0.0405747890472412,NA
122,"lm","tmle","m2",306,67.2132601235188,17.2132601235188,7350.20629695473,3.83411170858511,NA,NA,NA,59.6985392619886,74.7279809850489,NA,NA,0,NA,1,1,NA,0.0404670238494873,NA
123,"lm","tmle","m2",323,60.3028348804045,10.3028348804045,7586.26510218114,3.89519321784713,NA,NA,NA,52.6683964605995,67.9372733002096,NA,NA,0,NA,1,1,NA,0.0408227443695068,NA
124,"lm","tmle","m2",295,58.3447890116611,8.3447890116611,11197.9601546003,4.73243281084905,NA,NA,NA,49.0693911431413,67.6201868801809,NA,NA,1,NA,0,1,NA,0.040431022644043,NA
125,"lm","tmle","m2",307,68.5389725261475,18.5389725261475,8599.92517670955,4.14727022912893,NA,NA,NA,60.4104722428996,76.6674728093953,NA,NA,0,NA,1,1,NA,0.0412812232971191,NA
126,"lm","tmle","m2",304,61.6372987402708,11.6372987402708,11505.6102255662,4.79700119357212,NA,NA,NA,52.2353491670738,71.0392483134678,NA,NA,0,NA,1,1,NA,0.0398397445678711,NA
127,"lm","tmle","m2",310,59.7751885140065,9.77518851400654,8755.44805532713,4.18460226433221,NA,NA,NA,51.5735187862906,67.9768582417224,NA,NA,0,NA,1,1,NA,0.0413382053375244,NA
128,"lm","tmle","m2",320,58.5226265779965,8.52262657799654,8636.52130445321,4.15608500982673,NA,NA,NA,50.3768496420494,66.6684035139437,NA,NA,0,NA,1,1,NA,0.0419831275939941,NA
129,"lm","tmle","m2",289,65.2639889658842,15.2639889658842,10247.8988907163,4.52722848787562,NA,NA,NA,56.3907841798643,74.1371937519042,NA,NA,0,NA,1,1,NA,0.0405426025390625,NA
130,"lm","tmle","m2",314,65.9604574456659,15.9604574456659,7346.95480758265,3.8332635723578,NA,NA,NA,58.4473989005953,73.4735159907366,NA,NA,0,NA,1,1,NA,0.0413634777069092,NA
131,"lm","tmle","m2",294,54.5935735233765,4.59357352337651,8525.66406081449,4.1293253833561,NA,NA,NA,46.5002444915515,62.6869025552015,NA,NA,1,NA,0,1,NA,0.0424995422363281,NA
132,"lm","tmle","m2",306,58.1827609725467,8.18276097254672,7395.66775139231,3.84595053306521,NA,NA,NA,50.6448364414163,65.7206855036772,NA,NA,0,NA,1,1,NA,0.0426352024078369,NA
133,"lm","tmle","m2",283,61.3773551010513,11.3773551010513,52369.1062309016,10.2341688701039,NA,NA,NA,41.3187527039467,81.4359574981558,NA,NA,1,NA,0,1,NA,0.042302131652832,NA
134,"lm","tmle","m2",309,63.523755305738,13.523755305738,7838.85261336778,3.95950820516078,NA,NA,NA,55.7632618271321,71.284248784344,NA,NA,0,NA,1,1,NA,0.042830228805542,NA
