"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
35,"xgboost","tmle","m1",3008,48.8750465197399,-1.12495348026006,53100.7254305827,3.25885640771675,NA,NA,NA,42.4878053298275,55.2622877096524,NA,NA,1,NA,0,1,NA,1.78853273391724,NA
36,"xgboost","tmle","m1",3010,44.6040558073015,-5.39594419269849,53110.0965640528,3.25914395398708,NA,NA,NA,38.2162510370554,50.9918605775477,NA,NA,1,NA,0,1,NA,1.53295040130615,NA
37,"xgboost","tmle","m1",3084,51.7614842612675,1.76148426126751,60479.7624000109,3.47792358743003,NA,NA,NA,44.9448792889223,58.5780892336127,NA,NA,1,NA,0,1,NA,1.38971495628357,NA
38,"xgboost","tmle","m1",3077,52.3837737621452,2.38377376214524,55452.2885673487,3.33023388269799,NA,NA,NA,45.8566352919622,58.9109122323283,NA,NA,1,NA,0,1,NA,1.69153165817261,NA
39,"xgboost","tmle","m1",3082,48.7254250507873,-1.2745749492127,55786.148066782,3.3402439451867,NA,NA,NA,42.1786672186434,55.2721828829312,NA,NA,1,NA,0,1,NA,1.76558971405029,NA
40,"xgboost","tmle","m1",3023,51.3282550111026,1.32825501110257,50760.8058749695,3.18624562377007,NA,NA,NA,45.0833283426149,57.5731816795903,NA,NA,1,NA,0,1,NA,1.66994714736938,NA
41,"xgboost","tmle","m1",2983,48.1453390797658,-1.85466092023416,54150.3167240392,3.29090615861465,NA,NA,NA,41.6952815323801,54.5953966271516,NA,NA,1,NA,0,1,NA,1.45281004905701,NA
42,"xgboost","tmle","m1",3095,45.3889481989242,-4.61105180107584,52992.0977460284,3.25552139437075,NA,NA,NA,39.0082435150579,51.7696528827905,NA,NA,1,NA,0,1,NA,1.72012710571289,NA
43,"xgboost","tmle","m1",3007,50.6817255475718,0.681725547571801,53810.4565045931,3.28056265005237,NA,NA,NA,44.2519409044419,57.1115101907017,NA,NA,1,NA,0,1,NA,1.19126486778259,NA
44,"xgboost","tmle","m1",3021,50.7173206723168,0.717320672316831,55731.5807012676,3.33860991136334,NA,NA,NA,44.1737654876162,57.2608758570174,NA,NA,1,NA,0,1,NA,1.75151681900024,NA
45,"xgboost","tmle","m1",3028,55.03049121866,5.03049121866005,55614.0096377816,3.33508649476386,NA,NA,NA,48.4938418035969,61.5671406337231,NA,NA,1,NA,0,1,NA,1.54667854309082,NA
46,"xgboost","tmle","m1",3061,54.4783966331941,4.47839663319407,54418.736702307,3.29905249131647,NA,NA,NA,48.0123725671066,60.9444206992815,NA,NA,1,NA,0,1,NA,1.97244215011597,NA
47,"xgboost","tmle","m1",3019,56.0636069618484,6.06360696184836,53476.2545661456,3.27035944709891,NA,NA,NA,49.6538202290342,62.4733936946625,NA,NA,1,NA,0,1,NA,1.57741498947144,NA
48,"xgboost","tmle","m1",3062,54.1197312282344,4.1197312282344,56587.9239504202,3.36416182578723,NA,NA,NA,47.5260952115269,60.7133672449419,NA,NA,1,NA,0,1,NA,2.00978064537048,NA
49,"xgboost","tmle","m1",3017,50.6234015896422,0.623401589642221,69811.1420166228,3.73660653579214,NA,NA,NA,43.2997873550926,57.9470158241918,NA,NA,1,NA,0,1,NA,1.73057460784912,NA
50,"xgboost","tmle","m1",3033,53.0498346680335,3.04983466803354,54651.6786365019,3.3061058251817,NA,NA,NA,46.5699863215993,59.5296830144678,NA,NA,1,NA,0,1,NA,1.85868978500366,NA
51,"xgboost","tmle","m1",3010,54.5488517091981,4.54885170919807,61181.7142172604,3.49804843354864,NA,NA,NA,47.692802763266,61.4049006551301,NA,NA,1,NA,0,1,NA,1.39143943786621,NA
52,"xgboost","tmle","m1",3046,53.1791731683805,3.17917316838053,59065.5712557599,3.43702113044886,NA,NA,NA,46.4427355385976,59.9156107981634,NA,NA,1,NA,0,1,NA,1.82218360900879,NA
53,"xgboost","tmle","m1",2973,43.5296485723604,-6.47035142763962,57007.1101438161,3.37659918094571,NA,NA,NA,36.9116357874793,50.1476613572414,NA,NA,1,NA,0,1,NA,1.68950891494751,NA
54,"xgboost","tmle","m1",3057,47.0568778801452,-2.94312211985479,57119.7291621219,3.37993281477967,NA,NA,NA,40.432331293012,53.6814244672784,NA,NA,1,NA,0,1,NA,1.88031673431396,NA
55,"xgboost","tmle","m1",3071,47.5122067596027,-2.48779324039732,59044.5219706874,3.43640864772185,NA,NA,NA,40.7769695739059,54.2474439452995,NA,NA,1,NA,0,1,NA,1.30446243286133,NA
56,"xgboost","tmle","m1",3034,45.0774730252117,-4.92252697478833,47126.3762939963,3.07006111645994,NA,NA,NA,39.0602638066134,51.09468224381,NA,NA,1,NA,0,1,NA,1.8348400592804,NA
57,"xgboost","tmle","m1",3029,44.5849526265126,-5.41504737348744,80692.6973566991,4.01728010864812,NA,NA,NA,36.7112282977531,52.458676955272,NA,NA,1,NA,0,1,NA,1.60448527336121,NA
58,"xgboost","tmle","m1",3034,55.4325807312179,5.4325807312179,63546.5948461724,3.56501317939141,NA,NA,NA,48.4452832952001,62.4198781672357,NA,NA,1,NA,0,1,NA,1.53006839752197,NA
59,"xgboost","tmle","m1",2973,53.0834442687306,3.08344426873063,59805.3070290936,3.45847674646205,NA,NA,NA,46.3049544042958,59.8619341331655,NA,NA,1,NA,0,1,NA,1.60587525367737,NA
60,"xgboost","tmle","m1",2970,49.8899541909578,-0.110045809042205,60780.7317865185,3.48656655713091,NA,NA,NA,43.0564093092794,56.7234990726362,NA,NA,1,NA,0,1,NA,1.09692549705505,NA
61,"xgboost","tmle","m1",3099,48.6404916075867,-1.35950839241328,48569.298234307,3.11670653845713,NA,NA,NA,42.5318590418303,54.7491241733432,NA,NA,1,NA,0,1,NA,1.58435106277466,NA
62,"xgboost","tmle","m1",3050,43.3934586357722,-6.60654136422784,53812.2860160828,3.28061841780122,NA,NA,NA,36.963564689863,49.8233525816813,NA,NA,0,NA,1,1,NA,1.46488428115845,NA
63,"xgboost","tmle","m1",3045,46.8417083775876,-3.1582916224124,63206.7217199087,3.55546682504306,NA,NA,NA,39.8731214522762,53.810295302899,NA,NA,1,NA,0,1,NA,2.04228067398071,NA
64,"xgboost","tmle","m1",3033,45.6736702744595,-4.32632972554046,45806.2568727712,3.02675591591959,NA,NA,NA,39.7413376892636,51.6060028596555,NA,NA,1,NA,0,1,NA,1.71725916862488,NA
65,"xgboost","tmle","m1",3042,51.2631352543224,1.26313525432236,49540.8604729164,3.14772490770449,NA,NA,NA,45.0937078019819,57.4325627066628,NA,NA,1,NA,0,1,NA,1.76719260215759,NA
66,"xgboost","tmle","m1",3053,49.4813371835383,-0.518662816461706,57238.4089596092,3.38344229918612,NA,NA,NA,42.8499121333641,56.1127622337125,NA,NA,1,NA,0,1,NA,1.28093314170837,NA
67,"xgboost","tmle","m1",3047,51.4044030448491,1.40440304484911,51037.2290325452,3.19490935810533,NA,NA,NA,45.1424957690927,57.6663103206055,NA,NA,1,NA,0,1,NA,1.6216835975647,NA
68,"xgboost","tmle","m1",3056,45.361936605718,-4.63806339428204,50713.7656347132,3.18476892834357,NA,NA,NA,39.1199042070823,51.6039690043536,NA,NA,1,NA,0,1,NA,1.68500947952271,NA
69,"xgboost","tmle","m1",3053,39.1473719773384,-10.8526280226616,167123.586708048,5.78141136242783,NA,NA,NA,27.8160139271692,50.4787300275076,NA,NA,1,NA,0,1,NA,1.78352999687195,NA
70,"xgboost","tmle","m1",3066,50.9679960299684,0.96799602996839,56770.1531324902,3.36957425003487,NA,NA,NA,44.3637518566665,57.5722402032703,NA,NA,1,NA,0,1,NA,1.80019450187683,NA
71,"xgboost","tmle","m1",3077,49.884694755777,-0.115305244222981,50791.3619529303,3.1872044789417,NA,NA,NA,43.6378887656865,56.1315007458675,NA,NA,1,NA,0,1,NA,1.80126667022705,NA
72,"xgboost","tmle","m1",3062,50.5601036514438,0.560103651443754,49293.1376679327,3.13984514484179,NA,NA,NA,44.4061202505209,56.7140870523666,NA,NA,1,NA,0,1,NA,1.48429179191589,NA
73,"xgboost","tmle","m1",3049,46.6253189000513,-3.37468109994872,53644.3262521711,3.27549465736615,NA,NA,NA,40.2054673400603,53.0451704600423,NA,NA,1,NA,0,1,NA,1.51141119003296,NA
74,"xgboost","tmle","m1",3045,45.2029808404827,-4.79701915951728,69834.5972150064,3.7372341969699,NA,NA,NA,37.8781364126302,52.5278252683352,NA,NA,1,NA,0,1,NA,1.39282035827637,NA
75,"xgboost","tmle","m1",2921,46.5687899672919,-3.43121003270814,53714.5756554374,3.27763865169538,NA,NA,NA,40.1447362556325,52.9928436789512,NA,NA,1,NA,0,1,NA,1.60050964355469,NA
76,"xgboost","tmle","m1",3057,45.3532889042672,-4.64671109573285,48607.5522045317,3.11793368128739,NA,NA,NA,39.2422511827595,51.4643266257748,NA,NA,1,NA,0,1,NA,1.57581853866577,NA
77,"xgboost","tmle","m1",3069,42.0700524356526,-7.9299475643474,46727.7782174358,3.05705015390444,NA,NA,NA,36.0783442350673,48.0617606362379,NA,NA,0,NA,1,1,NA,1.482342004776,NA
78,"xgboost","tmle","m1",2996,47.8399537142738,-2.16004628572615,51234.5750132495,3.20108028681723,NA,NA,NA,41.5659516404909,54.1139557880568,NA,NA,1,NA,0,1,NA,1.32337546348572,NA
79,"xgboost","tmle","m1",3036,55.6297404073798,5.62974040737983,52660.233655878,3.24531149986802,NA,NA,NA,49.2690467490249,61.9904340657348,NA,NA,1,NA,0,1,NA,1.46010184288025,NA
80,"xgboost","tmle","m1",3023,45.8040921509894,-4.19590784901059,55710.6761829941,3.33798370825845,NA,NA,NA,39.2617643018214,52.3464200001574,NA,NA,1,NA,0,1,NA,1.45871901512146,NA
81,"xgboost","tmle","m1",3038,55.9634537899299,5.96345378992985,56841.3297318514,3.37168592048107,NA,NA,NA,49.3550708186062,62.5718367612535,NA,NA,1,NA,0,1,NA,1.56733322143555,NA
82,"xgboost","tmle","m1",3067,56.7163883887832,6.71638838878322,59086.3744215386,3.43762634448652,NA,NA,NA,49.9787645612836,63.4540122162829,NA,NA,1,NA,0,1,NA,0.830146074295044,NA
83,"xgboost","tmle","m1",3080,50.7654874870178,0.765487487017793,60314.4030049185,3.47316578944681,NA,NA,NA,43.9582076273654,57.5727673466702,NA,NA,1,NA,0,1,NA,1.64042448997498,NA
84,"xgboost","tmle","m1",3007,41.6572843074745,-8.34271569252551,50826.4767146148,3.18830603031186,NA,NA,NA,35.4083193163714,47.9062492985776,NA,NA,0,NA,1,1,NA,1.92140793800354,NA
85,"xgboost","tmle","m1",3069,45.3524836459762,-4.64751635402381,55498.2774924315,3.33161454830632,NA,NA,NA,38.8226391209261,51.8823281710263,NA,NA,1,NA,0,1,NA,1.28388452529907,NA
86,"xgboost","tmle","m1",3016,49.7235851131095,-0.276414886890549,45932.0133936595,3.03090789677481,NA,NA,NA,43.7831147949728,55.6640554312461,NA,NA,1,NA,0,1,NA,1.75150299072266,NA
87,"xgboost","tmle","m1",3059,47.6361467080262,-2.36385329197378,50248.9787519766,3.17014128240293,NA,NA,NA,41.4227839686129,53.8495094474396,NA,NA,1,NA,0,1,NA,1.46487355232239,NA
88,"xgboost","tmle","m1",3020,52.7979696193835,2.79796961938354,50233.0074135199,3.16963743710601,NA,NA,NA,46.5855943986059,59.0103448401612,NA,NA,1,NA,0,1,NA,1.5684380531311,NA
89,"xgboost","tmle","m1",3085,53.5287865981992,3.52878659819918,55986.3883659177,3.34623335605626,NA,NA,NA,46.9702897364623,60.087283459936,NA,NA,1,NA,0,1,NA,1.66679263114929,NA
90,"xgboost","tmle","m1",3007,50.3753198819395,0.375319881939483,63189.6544148932,3.5549867627009,NA,NA,NA,43.4076738615291,57.3429659023499,NA,NA,1,NA,0,1,NA,1.55474305152893,NA
91,"xgboost","tmle","m1",3008,48.6852252944441,-1.31477470555595,50288.1502620757,3.17137668094081,NA,NA,NA,42.4694412183899,54.9010093704982,NA,NA,1,NA,0,1,NA,1.75463700294495,NA
92,"xgboost","tmle","m1",3110,52.8156798653825,2.81567986538255,56513.8872569763,3.36196035839141,NA,NA,NA,46.226358645484,59.4050010852811,NA,NA,1,NA,0,1,NA,1.43566012382507,NA
93,"xgboost","tmle","m1",3002,59.3624181470075,9.3624181470075,68359.3903335381,3.6975502791318,NA,NA,NA,52.1153527688832,66.6094835251318,NA,NA,0,NA,1,1,NA,1.72665071487427,NA
94,"xgboost","tmle","m1",3012,43.3178856420415,-6.6821143579585,52316.2930349883,3.23469606099208,NA,NA,NA,36.9779978615634,49.6577734225195,NA,NA,0,NA,1,1,NA,1.67825388908386,NA
95,"xgboost","tmle","m1",3042,46.457447833081,-3.54255216691902,55920.3763113664,3.34426004704677,NA,NA,NA,39.9028185859331,53.0120770802289,NA,NA,1,NA,0,1,NA,1.6857762336731,NA
96,"xgboost","tmle","m1",3097,54.0264727806996,4.02647278069961,59502.0571438093,3.44969729523648,NA,NA,NA,47.2651903244709,60.7877552369283,NA,NA,1,NA,0,1,NA,1.48745775222778,NA
97,"xgboost","tmle","m1",2988,51.6583624749999,1.65836247499986,54944.0741492634,3.3149381336388,NA,NA,NA,45.1612031220894,58.1555218279103,NA,NA,1,NA,0,1,NA,1.86813449859619,NA
98,"xgboost","tmle","m1",3124,53.3359920337102,3.33599203371023,49556.8999305388,3.14823442362664,NA,NA,NA,47.1655659485128,59.5064181189077,NA,NA,1,NA,0,1,NA,1.37008547782898,NA
99,"xgboost","tmle","m1",3053,51.6356328569077,1.63563285690768,54547.3585049307,3.30294894011187,NA,NA,NA,45.1619718915137,58.1092938223017,NA,NA,1,NA,0,1,NA,1.20068526268005,NA
100,"xgboost","tmle","m1",3067,46.5737982519361,-3.42620174806388,60374.1349745598,3.47488517722701,NA,NA,NA,39.7631484541591,53.3844480497131,NA,NA,1,NA,0,1,NA,1.65496325492859,NA
101,"xgboost","tmle","m1",3005,45.3851518770326,-4.61484812296742,49422.151687368,3.14395138917153,NA,NA,NA,39.2231203851117,51.5471833689534,NA,NA,1,NA,0,1,NA,1.80107975006104,NA
102,"xgboost","tmle","m1",3043,48.7647671516389,-1.23523284836106,54354.9430303764,3.29711822749432,NA,NA,NA,42.3025341729795,55.2270001302983,NA,NA,1,NA,0,1,NA,1.36697626113892,NA
103,"xgboost","tmle","m1",3059,46.4706048619525,-3.52939513804748,55551.7407635974,3.33321888760991,NA,NA,NA,39.9376158896484,53.0035938342566,NA,NA,1,NA,0,1,NA,1.45369505882263,NA
104,"xgboost","tmle","m1",2972,48.9993514218518,-1.00064857814823,51662.8780000233,3.2144323915747,NA,NA,NA,42.6991797036264,55.2995231400771,NA,NA,1,NA,0,1,NA,1.71077871322632,NA
105,"xgboost","tmle","m1",3013,50.5300149050566,0.530014905056603,62851.61714673,3.54546519223444,NA,NA,NA,43.5810308198367,57.4789989902765,NA,NA,1,NA,0,1,NA,1.54760837554932,NA
106,"xgboost","tmle","m1",3027,51.7773344765402,1.77733447654019,54170.2358769357,3.29151138162807,NA,NA,NA,45.3260907138455,58.2285782392349,NA,NA,1,NA,0,1,NA,1.60038042068481,NA
107,"xgboost","tmle","m1",3072,48.0606986508325,-1.93930134916749,59037.5085197086,3.43620454919985,NA,NA,NA,41.3258614908881,54.7955358107769,NA,NA,1,NA,0,1,NA,1.58430552482605,NA
108,"xgboost","tmle","m1",3025,51.3042814521407,1.30428145214067,62051.4069535722,3.52282292923082,NA,NA,NA,44.3996753869364,58.208887517345,NA,NA,1,NA,0,1,NA,1.34075784683228,NA
109,"xgboost","tmle","m1",3051,41.6496205958933,-8.35037940410668,50594.6471766936,3.18102647510811,NA,NA,NA,35.414923270813,47.8843179209736,NA,NA,0,NA,1,1,NA,1.62242078781128,NA
110,"xgboost","tmle","m1",2966,55.8191828738973,5.81918287389733,58084.3816437444,3.40835390309587,NA,NA,NA,49.1389319772629,62.4994337705318,NA,NA,1,NA,0,1,NA,1.95834493637085,NA
111,"xgboost","tmle","m1",3070,44.4287772859114,-5.57122271408861,53055.5174857099,3.25746887892148,NA,NA,NA,38.0442556024652,50.8132989693576,NA,NA,1,NA,0,1,NA,1.15133190155029,NA
112,"xgboost","tmle","m1",3045,47.8927209454259,-2.10727905457405,55777.6410476136,3.33998925290527,NA,NA,NA,41.3464623009808,54.4389795898711,NA,NA,1,NA,0,1,NA,1.77794051170349,NA
113,"xgboost","tmle","m1",3083,50.0016047358019,0.00160473580189802,49671.9828881321,3.15188777998621,NA,NA,NA,43.824018203717,56.1791912678868,NA,NA,1,NA,0,1,NA,1.36126565933228,NA
114,"xgboost","tmle","m1",3039,45.1128371354942,-4.88716286450578,44628.5254801814,2.98759185566507,NA,NA,NA,39.2572646978855,50.968409573103,NA,NA,1,NA,0,1,NA,1.34093594551086,NA
115,"xgboost","tmle","m1",3050,45.4562010187942,-4.54379898120576,54697.4323490137,3.30748945120052,NA,NA,NA,38.9736408151951,51.9387612223934,NA,NA,1,NA,0,1,NA,1.22653675079346,NA
116,"xgboost","tmle","m1",3038,52.8307768226247,2.83077682262469,49788.4270044373,3.1555800419079,NA,NA,NA,46.6459535901518,59.0156000550976,NA,NA,1,NA,0,1,NA,1.15699505805969,NA
117,"xgboost","tmle","m1",3048,51.4498183865361,1.4498183865361,56734.1736089076,3.36850630425141,NA,NA,NA,44.8476673485072,58.051969424565,NA,NA,1,NA,0,1,NA,1.39817452430725,NA
118,"xgboost","tmle","m1",3071,47.6315093162634,-2.36849068373662,51714.1411211147,3.2160267760426,NA,NA,NA,41.3282126619034,53.9348059706233,NA,NA,1,NA,0,1,NA,1.56801724433899,NA
119,"xgboost","tmle","m1",2996,46.0723725402936,-3.92762745970637,51450.2926728786,3.20781211023584,NA,NA,NA,39.78517633506,52.3595687455273,NA,NA,1,NA,0,1,NA,1.51641845703125,NA
120,"xgboost","tmle","m1",3026,44.2715474359296,-5.72845256407044,47591.1097373921,3.08516157558699,NA,NA,NA,38.2247418612922,50.3183530105669,NA,NA,1,NA,0,1,NA,1.27808690071106,NA
121,"xgboost","tmle","m1",3072,50.9442098143583,0.944209814358324,51425.0661967847,3.20702560628333,NA,NA,NA,44.6585551285453,57.2298645001714,NA,NA,1,NA,0,1,NA,1.64860534667969,NA
122,"xgboost","tmle","m1",3043,49.1941634498585,-0.805836550141514,50855.2913010012,3.18920966074673,NA,NA,NA,42.9434273756477,55.4448995240693,NA,NA,1,NA,0,1,NA,1.13483738899231,NA
123,"xgboost","tmle","m1",3077,54.8630030560666,4.86300305606657,54717.1760595826,3.30808633682927,NA,NA,NA,48.3792729781322,61.346733134001,NA,NA,1,NA,0,1,NA,1.77209329605103,NA
124,"xgboost","tmle","m1",3063,55.6401989123074,5.64019891230739,56100.9125191289,3.34965408718957,NA,NA,NA,49.0749975407484,62.2054002838663,NA,NA,1,NA,0,1,NA,1.12635397911072,NA
125,"xgboost","tmle","m1",2996,46.3697670581184,-3.63023294188159,53766.3532478488,3.27921799360301,NA,NA,NA,39.9426178932008,52.796916223036,NA,NA,1,NA,0,1,NA,1.50530242919922,NA
126,"xgboost","tmle","m1",3087,54.4038574438119,4.40385744381189,51817.8477386186,3.21924984238933,NA,NA,NA,48.0942436954926,60.7134711921312,NA,NA,1,NA,0,1,NA,1.04804491996765,NA
127,"xgboost","tmle","m1",3061,54.8022605493104,4.80226054931043,66829.9640245695,3.65595306382808,NA,NA,NA,47.6367242150385,61.9677968835823,NA,NA,1,NA,0,1,NA,1.70779776573181,NA
128,"xgboost","tmle","m1",3098,48.5286524713986,-1.47134752860141,56483.5086451221,3.36105663877067,NA,NA,NA,41.9411025094088,55.1162024333884,NA,NA,1,NA,0,1,NA,1.56387734413147,NA
129,"xgboost","tmle","m1",3073,51.1246740169338,1.12467401693385,55453.263847482,3.33026316820404,NA,NA,NA,44.5974781482137,57.651869885654,NA,NA,1,NA,0,1,NA,1.45783162117004,NA
130,"xgboost","tmle","m1",3079,48.9147255649614,-1.08527443503859,49098.7180113128,3.13364701302852,NA,NA,NA,42.772890279164,55.0565608507588,NA,NA,1,NA,0,1,NA,1.18857026100159,NA
131,"xgboost","tmle","m1",3009,47.5643853509027,-2.43561464909731,58871.0024079423,3.43135548749885,NA,NA,NA,40.8390521772511,54.2897185245543,NA,NA,1,NA,0,1,NA,0.880950212478638,NA
