"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
16,"super","tmle","m1",3033,51.737765809039,1.73776580903897,271013.056395785,7.36224227251162,NA,NA,NA,37.3080361094579,66.1674955086201,NA,NA,1,NA,0,1,NA,33.102180480957,NA
17,"super","tmle","m1",3045,54.6377365242744,4.63773652427436,49908.0324472021,3.15936805222823,NA,NA,NA,48.4454889280006,60.8299841205482,NA,NA,1,NA,0,1,NA,33.3607139587402,NA
18,"super","tmle","m1",3045,48.2799922124292,-1.72000778757079,48997.501308415,3.13041534970729,NA,NA,NA,42.1444908703516,54.4154935545069,NA,NA,1,NA,0,1,NA,33.6476819515228,NA
19,"super","tmle","m1",3113,49.8591501074758,-0.140849892524216,46074.013246419,3.03558934134441,NA,NA,NA,43.9095043265871,55.8087958883645,NA,NA,1,NA,0,1,NA,34.5062680244446,NA
20,"super","tmle","m1",3043,50.4541354330332,0.454135433033194,130942.513248341,5.11747033696026,NA,NA,NA,40.424077880639,60.4841929854274,NA,NA,1,NA,0,1,NA,32.5937144756317,NA
21,"super","tmle","m1",3105,50.4735526140844,0.47355261408444,44640.4150178289,2.9879897930826,NA,NA,NA,44.6172002334693,56.3299049946996,NA,NA,1,NA,0,1,NA,33.1566340923309,NA
22,"super","tmle","m1",2988,47.6334156753452,-2.36658432465482,59201.6517441922,3.44097810932276,NA,NA,NA,40.8892225094818,54.3776088412085,NA,NA,1,NA,0,1,NA,32.1745836734772,NA
23,"super","tmle","m1",3044,57.2383749966041,7.23837499660411,49550.7960447852,3.14804053483386,NA,NA,NA,51.0683289264575,63.4084210667507,NA,NA,0,NA,1,1,NA,33.5042812824249,NA
24,"super","tmle","m1",3009,45.4999845583618,-4.50001544163819,47788.9681935512,3.09156815204036,NA,NA,NA,39.4406223246117,51.559346792112,NA,NA,1,NA,0,1,NA,32.2505321502686,NA
25,"super","tmle","m1",3074,51.7997983622517,1.7997983622517,52912.9509609477,3.2530893304964,NA,NA,NA,45.4238604359872,58.1757362885162,NA,NA,1,NA,0,1,NA,32.704776763916,NA
26,"super","tmle","m1",2951,51.8038952698708,1.80389526987079,48829.4340994809,3.12504189090261,NA,NA,NA,45.6789257135227,57.9288648262189,NA,NA,1,NA,0,1,NA,32.5564153194427,NA
27,"super","tmle","m1",3015,48.9917109165517,-1.00828908344826,59768.0009344198,3.45739789247404,NA,NA,NA,42.2153355670779,55.7680862660255,NA,NA,1,NA,0,1,NA,32.9797525405884,NA
28,"super","tmle","m1",3072,46.8455780233059,-3.15442197669415,44942.2817633909,2.99807544145877,NA,NA,NA,40.9694581351126,52.7216979114991,NA,NA,1,NA,0,1,NA,32.5305840969086,NA
29,"super","tmle","m1",3105,54.3109090112616,4.31090901126155,48118.5996513518,3.10221210272127,NA,NA,NA,48.2306850175236,60.3911330049995,NA,NA,1,NA,0,1,NA,33.6154825687408,NA
30,"super","tmle","m1",3072,45.8429670447378,-4.1570329552622,46627.6613323198,3.05377344714109,NA,NA,NA,39.8576810713965,51.8282530180791,NA,NA,1,NA,0,1,NA,33.3875489234924,NA
31,"super","tmle","m1",3109,50.0946053178222,0.0946053178221646,47731.60008334,3.08971196338235,NA,NA,NA,44.0388811469902,56.1503294886541,NA,NA,1,NA,0,1,NA,33.4178302288055,NA
32,"super","tmle","m1",3070,48.6476115030577,-1.35238849694233,64561.8503268949,3.5933786420831,NA,NA,NA,41.6047187817594,55.690504224356,NA,NA,1,NA,0,1,NA,33.1819767951965,NA
33,"super","tmle","m1",3086,54.2557572345811,4.25575723458112,48636.1387340377,3.11885038865405,NA,NA,NA,48.1429227996504,60.3685916695118,NA,NA,1,NA,0,1,NA,33.0285601615906,NA
34,"super","tmle","m1",3088,48.0398908796923,-1.96010912030775,51072.3479047241,3.19600838248976,NA,NA,NA,41.7758295557242,54.3039522036603,NA,NA,1,NA,0,1,NA,33.3222608566284,NA
35,"super","tmle","m1",3008,50.1720987649704,0.17209876497045,49754.9151147524,3.15451787488207,NA,NA,NA,43.9893573416138,56.3548401883271,NA,NA,1,NA,0,1,NA,32.6246697902679,NA
36,"super","tmle","m1",3010,45.909068463972,-4.09093153602801,48524.592513241,3.11527181842102,NA,NA,NA,39.8032478978142,52.0148890301298,NA,NA,1,NA,0,1,NA,31.0019528865814,NA
37,"super","tmle","m1",3084,50.0422149833901,0.0422149833900818,103825.752847875,4.55687947718337,NA,NA,NA,41.110895326221,58.9735346405592,NA,NA,1,NA,0,1,NA,33.8207809925079,NA
38,"super","tmle","m1",3077,53.666190844509,3.666190844509,56293.9050510621,3.35541070663673,NA,NA,NA,47.0897067061609,60.2426749828571,NA,NA,1,NA,0,1,NA,32.9988040924072,NA
39,"super","tmle","m1",3082,49.2070271845717,-0.792972815428314,50235.8975109236,3.16972861648828,NA,NA,NA,42.9944732554887,55.4195811136547,NA,NA,1,NA,0,1,NA,33.9022839069366,NA
40,"super","tmle","m1",3023,51.5403796076566,1.54037960765655,47658.5001808962,3.08734514367591,NA,NA,NA,45.4892943182071,57.591464897106,NA,NA,1,NA,0,1,NA,32.0972633361816,NA
41,"super","tmle","m1",2983,49.747628959489,-0.252371040510994,50306.9023895438,3.17196791880195,NA,NA,NA,43.5306860785207,55.9645718404573,NA,NA,1,NA,0,1,NA,32.4767651557922,NA
42,"super","tmle","m1",3095,46.0806130716841,-3.91938692831594,47658.8793686176,3.08735742565119,NA,NA,NA,40.0295037100054,52.1317224333627,NA,NA,1,NA,0,1,NA,33.238023519516,NA
43,"super","tmle","m1",3007,52.2908146731879,2.29081467318793,48763.4583055258,3.1229299801797,NA,NA,NA,46.1699843857953,58.4116449605805,NA,NA,1,NA,0,1,NA,33.254664182663,NA
44,"super","tmle","m1",3021,52.1947330705619,2.1947330705619,48477.1620747792,3.11374893254993,NA,NA,NA,46.091897305864,58.2975688352598,NA,NA,1,NA,0,1,NA,32.4409549236298,NA
45,"super","tmle","m1",3028,55.0130022294624,5.01300222946243,53987.9248417921,3.28596788912467,NA,NA,NA,48.572623512423,61.4533809465019,NA,NA,1,NA,0,1,NA,32.965206861496,NA
46,"super","tmle","m1",3061,53.4566470653654,3.45664706536536,65533.9894225774,3.62033118436912,NA,NA,NA,46.3609283318947,60.5523657988361,NA,NA,1,NA,0,1,NA,33.3223166465759,NA
47,"super","tmle","m1",3019,58.615887544832,8.61588754483203,49753.1696756416,3.15446254299022,NA,NA,NA,52.4332545699906,64.7985205196735,NA,NA,0,NA,1,1,NA,32.4718647003174,NA
48,"super","tmle","m1",3062,53.5915801891236,3.59158018912357,59014.898614317,3.43554649551762,NA,NA,NA,46.8580327906962,60.3251275875509,NA,NA,1,NA,0,1,NA,32.4742336273193,NA
49,"super","tmle","m1",3017,52.9172802740822,2.91728027408223,79472.2207268585,3.98678368429637,NA,NA,NA,45.1033278387094,60.731232709455,NA,NA,1,NA,0,1,NA,33.3865892887115,NA
50,"super","tmle","m1",3033,54.9534308985207,4.95343089852074,52582.3932734977,3.24291206397885,NA,NA,NA,48.5974400480918,61.3094217489497,NA,NA,1,NA,0,1,NA,33.2325594425201,NA
51,"super","tmle","m1",3010,55.6777516797989,5.67775167979889,80476.8815037854,4.01190432347994,NA,NA,NA,47.8145636963577,63.5409396632401,NA,NA,1,NA,0,1,NA,32.4744124412537,NA
52,"super","tmle","m1",3046,51.5666153190529,1.56661531905285,49301.6764678115,3.14011708277929,NA,NA,NA,45.4120989295665,57.7211317085392,NA,NA,1,NA,0,1,NA,33.16153216362,NA
53,"super","tmle","m1",2973,44.4629023178153,-5.53709768218468,49241.4286923623,3.13819784884135,NA,NA,NA,38.3121475577252,50.6136570779054,NA,NA,1,NA,0,1,NA,32.6744668483734,NA
54,"super","tmle","m1",3057,48.8203651981445,-1.17963480185552,62239.2092565646,3.52814991905289,NA,NA,NA,41.9053184247429,55.735411971546,NA,NA,1,NA,0,1,NA,33.2935352325439,NA
55,"super","tmle","m1",3071,49.1385998725945,-0.86140012740546,55251.3350024602,3.32419418814425,NA,NA,NA,42.6232989862144,55.6539007589746,NA,NA,1,NA,0,1,NA,32.9597678184509,NA
56,"super","tmle","m1",3034,46.9033969773946,-3.09660302260539,45356.8150596773,3.01187035111664,NA,NA,NA,41.000239563102,52.8065543916872,NA,NA,1,NA,0,1,NA,32.9247674942017,NA
57,"super","tmle","m1",3029,45.9682729283601,-4.03172707163991,165658.241406008,5.75600975339702,NA,NA,NA,34.6867011170407,57.2498447396795,NA,NA,1,NA,0,1,NA,33.377189874649,NA
58,"super","tmle","m1",3034,54.2396251296196,4.23962512961957,55747.785582148,3.33909525417134,NA,NA,NA,47.6951186904951,60.784131568744,NA,NA,1,NA,0,1,NA,33.4206392765045,NA
59,"super","tmle","m1",2973,55.4040493932983,5.40404939329828,54040.297945624,3.28756134378125,NA,NA,NA,48.9605475625209,61.8475512240756,NA,NA,1,NA,0,1,NA,32.3326823711395,NA
60,"super","tmle","m1",2970,51.2141344303942,1.21413443039425,54050.9052754808,3.28788397835084,NA,NA,NA,44.7700002474803,57.6582686133082,NA,NA,1,NA,0,1,NA,32.4212024211884,NA
61,"super","tmle","m1",3099,50.2213421078587,0.221342107858682,46470.7656292393,3.04863135289393,NA,NA,NA,44.246134454047,56.1965497616704,NA,NA,1,NA,0,1,NA,34.0322697162628,NA
62,"super","tmle","m1",3050,46.0134538130241,-3.98654618697594,50451.8457111304,3.17653413994342,NA,NA,NA,39.787561303073,52.2393463229751,NA,NA,1,NA,0,1,NA,31.8872971534729,NA
63,"super","tmle","m1",3045,48.4529594390428,-1.54704056095724,129787.055569511,5.09484161813713,NA,NA,NA,38.4672533605582,58.4386655175273,NA,NA,1,NA,0,1,NA,33.0652995109558,NA
64,"super","tmle","m1",3033,47.3557296040184,-2.64427039598159,48096.4059034679,3.10149660336644,NA,NA,NA,41.2769079632469,53.43455124479,NA,NA,1,NA,0,1,NA,33.5532388687134,NA
65,"super","tmle","m1",3042,52.9916483175773,2.99164831757729,47160.3413625937,3.07116724919349,NA,NA,NA,46.9722711186591,59.0110255164955,NA,NA,1,NA,0,1,NA,33.4318697452545,NA
66,"super","tmle","m1",3053,50.7509319820901,0.750931982090137,46627.6564475052,3.05377328718113,NA,NA,NA,44.7656463222646,56.7362176419156,NA,NA,1,NA,0,1,NA,33.2446217536926,NA
67,"super","tmle","m1",3047,50.0195231423847,0.0195231423846636,60240.203415164,3.47102876436263,NA,NA,NA,43.2164317749313,56.822614509838,NA,NA,1,NA,0,1,NA,32.7270369529724,NA
68,"super","tmle","m1",3056,47.1456299825011,-2.85437001749889,48468.5440810235,3.11347214797317,NA,NA,NA,41.0433367056051,53.2479232593971,NA,NA,1,NA,0,1,NA,33.1471331119537,NA
69,"super","tmle","m1",3053,47.2972399755401,-2.70276002445987,160664.236120282,5.66858423453832,NA,NA,NA,36.1870190325135,58.4074609185668,NA,NA,1,NA,0,1,NA,33.1551344394684,NA
70,"super","tmle","m1",3066,53.0083452803759,3.00834528037594,50797.2640198125,3.18738965361352,NA,NA,NA,46.7611763545979,59.255514206154,NA,NA,1,NA,0,1,NA,33.4826254844666,NA
71,"super","tmle","m1",3077,51.1044536960032,1.10445369600316,45109.8880034404,3.00366069999394,NA,NA,NA,45.2173869022367,56.9915204897696,NA,NA,1,NA,0,1,NA,33.50506067276,NA
72,"super","tmle","m1",3062,52.3007886627451,2.30078866274506,46242.8378373123,3.04114576557298,NA,NA,NA,46.3402524904855,58.2613248350046,NA,NA,1,NA,0,1,NA,33.5867235660553,NA
73,"super","tmle","m1",3049,48.8098688732965,-1.19013112670348,48339.7987353082,3.10933429323089,NA,NA,NA,42.7156856426687,54.9040521039244,NA,NA,1,NA,0,1,NA,33.0919697284698,NA
74,"super","tmle","m1",3045,47.3336423404672,-2.66635765953284,49087.2961376128,3.13328250043346,NA,NA,NA,41.192521486228,53.4747631947063,NA,NA,1,NA,0,1,NA,33.3314290046692,NA
75,"super","tmle","m1",2921,48.0074428283979,-1.99255717160211,47342.4294105594,3.07709048975032,NA,NA,NA,41.9764562913165,54.0384293654792,NA,NA,1,NA,0,1,NA,32.6138522624969,NA
76,"super","tmle","m1",3057,46.2028590342587,-3.7971409657413,46478.0824066616,3.0488713454871,NA,NA,NA,40.2271810036078,52.1785370649096,NA,NA,1,NA,0,1,NA,33.2694289684296,NA
77,"super","tmle","m1",3069,44.3823442031417,-5.61765579685832,44879.6486505126,2.99598560245247,NA,NA,NA,38.5103203241343,50.2543680821491,NA,NA,1,NA,0,1,NA,33.5770421028137,NA
78,"super","tmle","m1",2996,47.5651370340568,-2.4348629659432,46672.7189944764,3.05524856581184,NA,NA,NA,41.576959881248,53.5533141868657,NA,NA,1,NA,0,1,NA,33.5842573642731,NA
79,"super","tmle","m1",3036,53.4079680660805,3.40796806608054,47668.7680200658,3.08767770403797,NA,NA,NA,47.3562309702988,59.4597051618623,NA,NA,1,NA,0,1,NA,34.2045469284058,NA
80,"super","tmle","m1",3023,47.1952432480219,-2.80475675197813,49511.744655125,3.1467997920149,NA,NA,NA,41.0276289891145,53.3628575069292,NA,NA,1,NA,0,1,NA,33.6133687496185,NA
81,"super","tmle","m1",3038,57.6357551681183,7.63575516811832,51374.3003573107,3.20544225832601,NA,NA,NA,51.3532037872766,63.91830654896,NA,NA,0,NA,1,1,NA,32.98490858078,NA
82,"super","tmle","m1",3067,56.794128190918,6.79412819091802,52140.7939856119,3.22926598426367,NA,NA,NA,50.464883165261,63.1233732165751,NA,NA,0,NA,1,1,NA,33.9112219810486,NA
83,"super","tmle","m1",3080,48.5253050393271,-1.47469496067292,52353.8563480034,3.23585711513977,NA,NA,NA,42.1831416345355,54.8674684441187,NA,NA,1,NA,0,1,NA,33.5794532299042,NA
84,"super","tmle","m1",3007,44.4205199815655,-5.57948001843451,78067.8463973083,3.95140092618576,NA,NA,NA,36.6759164777632,52.1651234853678,NA,NA,1,NA,0,1,NA,32.3255274295807,NA
85,"super","tmle","m1",3069,46.5816897898996,-3.41831021010043,55014.0806851981,3.31704931181911,NA,NA,NA,40.0803926037907,53.0829869760084,NA,NA,1,NA,0,1,NA,33.8195836544037,NA
86,"super","tmle","m1",3016,51.790560774635,1.79056077463503,42794.9523625245,2.92557523788141,NA,NA,NA,46.0565386743253,57.5245828749448,NA,NA,1,NA,0,1,NA,33.9032852649689,NA
87,"super","tmle","m1",3059,48.3278688060803,-1.67213119391971,48314.86149114,3.10853217744774,NA,NA,NA,42.2352576934988,54.4204799186617,NA,NA,1,NA,0,1,NA,33.0677075386047,NA
88,"super","tmle","m1",3020,53.2130220934338,3.21302209343376,46030.7454440515,3.03416365557468,NA,NA,NA,47.266170605307,59.1598735815605,NA,NA,1,NA,0,1,NA,32.4460246562958,NA
89,"super","tmle","m1",3085,53.9863787560624,3.98637875606235,53401.0301357555,3.26805844916383,NA,NA,NA,47.5811018963294,60.3916556157953,NA,NA,1,NA,0,1,NA,32.8371260166168,NA
90,"super","tmle","m1",3007,51.4418233933474,1.44182339334742,74826.3949224755,3.86849828544554,NA,NA,NA,43.8597060796192,59.0239407070756,NA,NA,1,NA,0,1,NA,33.0585877895355,NA
91,"super","tmle","m1",3008,49.7545606726384,-0.245439327361602,44230.3601354096,2.97423469603223,NA,NA,NA,43.9251677868458,55.583953558431,NA,NA,1,NA,0,1,NA,33.4627466201782,NA
92,"super","tmle","m1",3110,54.8264775360616,4.8264775360616,49974.3308359464,3.16146582571902,NA,NA,NA,48.6301183792981,61.0228366928251,NA,NA,1,NA,0,1,NA,33.848931312561,NA
93,"super","tmle","m1",3002,61.850340709471,11.850340709471,64621.977288891,3.59505152366113,NA,NA,NA,54.8041692005294,68.8965122184127,NA,NA,0,NA,1,1,NA,32.9675178527832,NA
94,"super","tmle","m1",3012,43.8507015096447,-6.14929849035534,56768.0072173798,3.36951056438112,NA,NA,NA,37.2465821579304,50.4548208613589,NA,NA,1,NA,0,1,NA,32.5330545902252,NA
95,"super","tmle","m1",3042,48.5098362551125,-1.4901637448875,50540.2904137494,3.17931723531168,NA,NA,NA,42.2784889784742,54.7411835317508,NA,NA,1,NA,0,1,NA,32.8677763938904,NA
96,"super","tmle","m1",3097,54.5100842432015,4.51008424320154,50854.5134582118,3.18918527082425,NA,NA,NA,48.2593959723604,60.7607725140427,NA,NA,1,NA,0,1,NA,33.7134313583374,NA
97,"super","tmle","m1",2988,52.1037967845143,2.10379678451432,51738.7574754721,3.21679211250812,NA,NA,NA,45.7990000982459,58.4085934707827,NA,NA,1,NA,0,1,NA,31.868349313736,NA
98,"super","tmle","m1",3124,54.3654521058473,4.36545210584732,47653.2090091512,3.08717375633932,NA,NA,NA,48.314702729405,60.4162014822896,NA,NA,1,NA,0,1,NA,33.5608470439911,NA
99,"super","tmle","m1",3053,52.2233852339099,2.22338523390987,50519.5389577984,3.17866446665257,NA,NA,NA,45.9933173603336,58.4534531074861,NA,NA,1,NA,0,1,NA,33.2570686340332,NA
100,"super","tmle","m1",3067,47.226868811504,-2.77313118849599,48038.3151804556,3.09962304741901,NA,NA,NA,41.1517192729125,53.3020183500956,NA,NA,1,NA,0,1,NA,32.5389404296875,NA
101,"super","tmle","m1",3005,45.7772648779586,-4.22273512204138,45397.5190135165,3.01322149911076,NA,NA,NA,39.8714592622597,51.6830704936575,NA,NA,1,NA,0,1,NA,32.8404819965363,NA
102,"super","tmle","m1",3043,49.5180861571462,-0.4819138428538,46574.2075938534,3.05202252920431,NA,NA,NA,43.5362319199009,55.4999403943915,NA,NA,1,NA,0,1,NA,33.2148401737213,NA
103,"super","tmle","m1",3059,48.9149473153524,-1.08505268464759,51322.6567125865,3.20383072937965,NA,NA,NA,42.6355544732056,55.1943401574992,NA,NA,1,NA,0,1,NA,33.2233071327209,NA
104,"super","tmle","m1",2972,48.9087076728525,-1.09129232714746,48247.830980543,3.10637508941026,NA,NA,NA,42.820324375136,54.997090970569,NA,NA,1,NA,0,1,NA,32.5436763763428,NA
105,"super","tmle","m1",3013,51.1219492360857,1.12194923608573,46817.0145623764,3.05996779598663,NA,NA,NA,45.1245225620995,57.1193759100719,NA,NA,1,NA,0,1,NA,33.4124977588654,NA
106,"super","tmle","m1",3027,51.9011696403069,1.90116964030691,49946.1495318219,3.16057430008604,NA,NA,NA,45.7065578416754,58.0957814389384,NA,NA,1,NA,0,1,NA,33.2562613487244,NA
107,"super","tmle","m1",3072,52.025836941162,2.02583694116196,56715.5984040742,3.36795482167069,NA,NA,NA,45.4247667891294,58.6269070931945,NA,NA,1,NA,0,1,NA,33.3667674064636,NA
108,"super","tmle","m1",3025,53.0747214511421,3.0747214511421,66206.2539079718,3.63885294860817,NA,NA,NA,45.9427007268327,60.2067421754515,NA,NA,1,NA,0,1,NA,32.749959230423,NA
109,"super","tmle","m1",3051,43.5071916007177,-6.49280839928227,47576.2408967199,3.08467959103437,NA,NA,NA,37.4613306984446,49.5530525029908,NA,NA,0,NA,1,1,NA,33.3651580810547,NA
110,"super","tmle","m1",2966,56.1806919374448,6.18069193744483,56504.2717067777,3.36167433600513,NA,NA,NA,49.5919313111222,62.7694525637675,NA,NA,1,NA,0,1,NA,32.0447428226471,NA
111,"super","tmle","m1",3070,45.53275394347,-4.46724605652995,48339.2218470842,3.10931573974353,NA,NA,NA,39.4386070770092,51.6269008099309,NA,NA,1,NA,0,1,NA,32.2335245609283,NA
112,"super","tmle","m1",3045,50.4271824450286,0.427182445028599,50931.0870540401,3.19158540709911,NA,NA,NA,44.1717899935307,56.6825748965265,NA,NA,1,NA,0,1,NA,32.761709690094,NA
113,"super","tmle","m1",3083,50.7084899816351,0.708489981635118,43878.0514699413,2.9623656583866,NA,NA,NA,44.9023599821591,56.5146199811111,NA,NA,1,NA,0,1,NA,33.0120306015015,NA
114,"super","tmle","m1",3039,46.8937746618566,-3.10622533814335,42546.4166575228,2.91706759117861,NA,NA,NA,41.1764272426776,52.6111220810357,NA,NA,1,NA,0,1,NA,33.9791190624237,NA
115,"super","tmle","m1",3050,47.7324072453286,-2.26759275467137,50433.6727810038,3.17596198909885,NA,NA,NA,41.5076361304267,53.9571783602306,NA,NA,1,NA,0,1,NA,33.1427104473114,NA
116,"super","tmle","m1",3038,53.3278264351599,3.32782643515993,47714.248226924,3.089150311232,NA,NA,NA,47.2732030823145,59.3824497880054,NA,NA,1,NA,0,1,NA,32.84818816185,NA
117,"super","tmle","m1",3048,52.9046965796125,2.90469657961254,54605.9993339479,3.30472387148905,NA,NA,NA,46.4275568126442,59.3818363465809,NA,NA,1,NA,0,1,NA,32.9817676544189,NA
118,"super","tmle","m1",3071,48.7044874337543,-1.29551256624571,49805.6812635963,3.15612678020375,NA,NA,NA,42.5185926139126,54.890382253596,NA,NA,1,NA,0,1,NA,33.2075212001801,NA
119,"super","tmle","m1",2996,47.662137034809,-2.33786296519099,47743.0711110865,3.09008320635825,NA,NA,NA,41.6056852411148,53.7185888285032,NA,NA,1,NA,0,1,NA,32.9331729412079,NA
120,"super","tmle","m1",3026,47.8084133315717,-2.1915866684283,43364.321358902,2.94497271155106,NA,NA,NA,42.0363728814784,53.580453781665,NA,NA,1,NA,0,1,NA,32.5716052055359,NA
121,"super","tmle","m1",3072,52.4108141759451,2.41081417594515,45932.8063214037,3.03093405805549,NA,NA,NA,46.4702925826405,58.3513357692498,NA,NA,1,NA,0,1,NA,33.8390913009644,NA
122,"super","tmle","m1",3043,49.9885303925943,-0.011469607405715,45936.0938399377,3.03104252163963,NA,NA,NA,44.0477962145711,55.9292645706174,NA,NA,1,NA,0,1,NA,32.921124458313,NA
123,"super","tmle","m1",3077,54.3605423549132,4.36054235491317,54380.5140197536,3.29789369203295,NA,NA,NA,47.8967894936868,60.8242952161396,NA,NA,1,NA,0,1,NA,33.1357064247131,NA
124,"super","tmle","m1",3063,58.8169926937862,8.81699269378618,50458.5711010678,3.17674585389099,NA,NA,NA,52.5906852321229,65.0433001554494,NA,NA,0,NA,1,1,NA,32.7321710586548,NA
125,"super","tmle","m1",2996,48.1160549173386,-1.88394508266145,47940.2150672828,3.09645652536194,NA,NA,NA,42.0471116479351,54.184998186742,NA,NA,1,NA,0,1,NA,32.2710123062134,NA
126,"super","tmle","m1",3087,54.0409661492595,4.04096614925953,57244.4879188543,3.38362196230177,NA,NA,NA,47.4091889658493,60.6727433326697,NA,NA,1,NA,0,1,NA,33.3380792140961,NA
127,"super","tmle","m1",3061,55.0338911661288,5.03389116612885,54182.5155091687,3.29188443020616,NA,NA,NA,48.5819162416566,61.4858660906011,NA,NA,1,NA,0,1,NA,33.2400376796722,NA
128,"super","tmle","m1",3098,48.9939922764863,-1.00600772351366,50797.0543522864,3.18738307557427,NA,NA,NA,42.7468362434283,55.2411483095444,NA,NA,1,NA,0,1,NA,33.2210285663605,NA
129,"super","tmle","m1",3073,53.0325435785452,3.03254357854521,50573.8891155814,3.18037384958377,NA,NA,NA,46.799125375988,59.2659617811024,NA,NA,1,NA,0,1,NA,34.0802021026611,NA
130,"super","tmle","m1",3079,49.8403427788911,-0.159657221108866,46200.6514448365,3.0397582616003,NA,NA,NA,43.8825260644465,55.7981594933358,NA,NA,1,NA,0,1,NA,32.7218956947327,NA
131,"super","tmle","m1",3009,47.3756268412737,-2.62437315872626,57527.9615897176,3.39198943364267,NA,NA,NA,40.7274497153937,54.0238039671538,NA,NA,1,NA,0,1,NA,32.9809346199036,NA
132,"super","tmle","m1",3085,51.1530564348138,1.15305643481384,63341.2884808037,3.55924959733941,NA,NA,NA,44.1770554120399,58.1290574575878,NA,NA,1,NA,0,1,NA,33.6237037181854,NA
133,"super","tmle","m1",3009,53.2267017118768,3.22670171187681,51122.9623587168,3.19759166744964,NA,NA,NA,46.9595372064101,59.4938662173435,NA,NA,1,NA,0,1,NA,32.3785004615784,NA
134,"super","tmle","m1",3049,51.6666366725217,1.66663667252173,47235.1040607418,3.07360062665083,NA,NA,NA,45.6424901414264,57.6907832036171,NA,NA,1,NA,0,1,NA,32.3715398311615,NA
135,"super","tmle","m1",2983,49.4831848672392,-0.516815132760833,50239.0900009529,3.16982933297529,NA,NA,NA,43.270433537469,55.6959361970094,NA,NA,1,NA,0,1,NA,32.880761384964,NA
