"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
32,"bart","tmle","m1",3070,49.2045915602997,-0.79540843970026,52014.0126768948,3.22533758471559,NA,NA,NA,42.8830460562738,55.5261370643257,NA,NA,1,NA,0,1,NA,18.9306008815765,NA
33,"bart","tmle","m1",3086,55.3368892234071,5.33688922340709,49154.0680539774,3.13541282940468,NA,NA,NA,49.1915930011091,61.4821854457051,NA,NA,1,NA,0,1,NA,18.6280767917633,NA
34,"bart","tmle","m1",3088,48.5370447879572,-1.46295521204279,50579.9349140494,3.18056394100321,NA,NA,NA,42.3032540130641,54.7708355628503,NA,NA,1,NA,0,1,NA,18.7644903659821,NA
35,"bart","tmle","m1",3008,49.5276185272503,-0.472381472749674,48648.0211439159,3.11923135223779,NA,NA,NA,43.4140374174161,55.6411996370846,NA,NA,1,NA,0,1,NA,18.4468348026276,NA
36,"bart","tmle","m1",3010,46.4341790333604,-3.56582096663958,52556.7932272805,3.24212255250416,NA,NA,NA,40.0797355969872,52.7886224697336,NA,NA,1,NA,0,1,NA,18.5495941638947,NA
37,"bart","tmle","m1",3084,51.0740817539101,1.07408175391009,62168.6600162064,3.52614974203327,NA,NA,NA,44.1629552554297,57.9852082523905,NA,NA,1,NA,0,1,NA,18.7770893573761,NA
38,"bart","tmle","m1",3077,54.4956645378034,4.49566453780343,52068.6815656572,3.22703212149049,NA,NA,NA,48.1707978027282,60.8205312728787,NA,NA,1,NA,0,1,NA,18.4347033500671,NA
39,"bart","tmle","m1",3082,48.9141724111881,-1.08582758881186,50454.3359816516,3.17661253481288,NA,NA,NA,42.6881262501164,55.1402185722599,NA,NA,1,NA,0,1,NA,18.6044049263,NA
40,"bart","tmle","m1",3023,52.3551374437106,2.35513744371064,46925.0953238781,3.06349784801224,NA,NA,NA,46.3507919948907,58.3594828925306,NA,NA,1,NA,0,1,NA,18.8599677085876,NA
41,"bart","tmle","m1",2983,49.9955844245243,-0.00441557547573268,48769.3750137899,3.12311943459708,NA,NA,NA,43.8743828132969,56.1167860357516,NA,NA,1,NA,0,1,NA,18.3878960609436,NA
42,"bart","tmle","m1",3095,46.4718386672685,-3.52816133273151,50298.6327336113,3.17170719750772,NA,NA,NA,40.2554067906469,52.6882705438901,NA,NA,1,NA,0,1,NA,18.7796297073364,NA
43,"bart","tmle","m1",3007,51.779562674926,1.77956267492601,50785.2987618477,3.1870142378674,NA,NA,NA,45.5331295504895,58.0259957993625,NA,NA,1,NA,0,1,NA,18.3713343143463,NA
44,"bart","tmle","m1",3021,52.1779474143501,2.17794741435014,48001.7996025225,3.09844475834321,NA,NA,NA,46.1051072799105,58.2507875487897,NA,NA,1,NA,0,1,NA,18.3726153373718,NA
45,"bart","tmle","m1",3028,55.9772661180564,5.97726611805637,53202.7431200868,3.26198538071791,NA,NA,NA,49.5838922537531,62.3706399823596,NA,NA,1,NA,0,1,NA,18.4653103351593,NA
46,"bart","tmle","m1",3061,52.9617486790753,2.96174867907526,57432.1285636628,3.38916298114041,NA,NA,NA,46.3191112983037,59.6043860598469,NA,NA,1,NA,0,1,NA,18.5682017803192,NA
47,"bart","tmle","m1",3019,58.2578169671337,8.25781696713371,49729.1289317628,3.15370033236396,NA,NA,NA,52.0766778976684,64.4389560365991,NA,NA,0,NA,1,1,NA,18.5345017910004,NA
48,"bart","tmle","m1",3062,55.7842825514725,5.78428255147247,54375.5533349384,3.29774326881091,NA,NA,NA,49.3208245143437,62.2477405886012,NA,NA,1,NA,0,1,NA,18.3775203227997,NA
49,"bart","tmle","m1",3017,52.3764038492855,2.37640384928552,72907.3861928625,3.81857005154711,NA,NA,NA,44.8921440758099,59.8606636227611,NA,NA,1,NA,0,1,NA,18.3453612327576,NA
50,"bart","tmle","m1",3033,54.9726180276279,4.97261802762786,57705.2625349306,3.39721246126676,NA,NA,NA,48.3142039557143,61.6310320995414,NA,NA,1,NA,0,1,NA,18.4690675735474,NA
51,"bart","tmle","m1",3010,55.6269538867717,5.62695388677174,53814.2977034562,3.28067973759879,NA,NA,NA,49.1969397562678,62.0569680172757,NA,NA,1,NA,0,1,NA,18.3863804340363,NA
52,"bart","tmle","m1",3046,52.9224808017517,2.9224808017517,48096.17746406,3.1014892379004,NA,NA,NA,46.8436735970283,59.0012880064751,NA,NA,1,NA,0,1,NA,18.4817597866058,NA
53,"bart","tmle","m1",2973,46.4220090976615,-3.57799090233846,55352.3634329309,3.32723198568813,NA,NA,NA,39.9007542375031,52.94326395782,NA,NA,1,NA,0,1,NA,18.0443198680878,NA
54,"bart","tmle","m1",3057,48.6793061451246,-1.3206938548754,50175.3146594772,3.16781674531458,NA,NA,NA,42.4704994146851,54.8881128755641,NA,NA,1,NA,0,1,NA,18.6150078773499,NA
55,"bart","tmle","m1",3071,49.7236659172222,-0.276334082777808,56052.3490550455,3.34820396795194,NA,NA,NA,43.1613067271423,56.2860251073021,NA,NA,1,NA,0,1,NA,18.6109149456024,NA
56,"bart","tmle","m1",3034,48.2032578963331,-1.79674210366692,43177.9043777358,2.93863588686097,NA,NA,NA,42.4436373944087,53.9628783982575,NA,NA,1,NA,0,1,NA,18.8574697971344,NA
57,"bart","tmle","m1",3029,47.4383605931805,-2.56163940681951,50459.8165453694,3.17678505868337,NA,NA,NA,41.2119762915361,53.6647448948248,NA,NA,1,NA,0,1,NA,18.5137248039246,NA
58,"bart","tmle","m1",3034,55.2645716854549,5.26457168545487,58199.7878916678,3.41173820483541,NA,NA,NA,48.5776876792981,61.9514556916116,NA,NA,1,NA,0,1,NA,19.4089529514313,NA
59,"bart","tmle","m1",2973,55.5350636807738,5.53506368077385,53252.5000337295,3.26351038097719,NA,NA,NA,49.138700870886,61.9314264906617,NA,NA,1,NA,0,1,NA,18.6126139163971,NA
60,"bart","tmle","m1",2970,51.7685953092238,1.76859530922384,58912.3932963208,3.43256153029544,NA,NA,NA,45.0408983351271,58.4962922833206,NA,NA,1,NA,0,1,NA,19.0898461341858,NA
61,"bart","tmle","m1",3099,50.5554536027742,0.555453602774179,45164.3478242119,3.00547326802991,NA,NA,NA,44.6648342409377,56.4460729646107,NA,NA,1,NA,0,1,NA,18.7095062732697,NA
62,"bart","tmle","m1",3050,45.4887432278234,-4.51125677217658,49454.486221534,3.1449796890134,NA,NA,NA,39.3246963052472,51.6527901503997,NA,NA,1,NA,0,1,NA,18.8963837623596,NA
63,"bart","tmle","m1",3045,48.1943035351588,-1.80569646484122,153863.336993086,5.54731172718978,NA,NA,NA,37.3217723388501,59.0668347314674,NA,NA,1,NA,0,1,NA,19.1232554912567,NA
64,"bart","tmle","m1",3033,48.2259263460275,-1.77407365397248,42120.0331223277,2.90241393058701,NA,NA,NA,42.5372995738497,53.9145531182054,NA,NA,1,NA,0,1,NA,18.8623173236847,NA
65,"bart","tmle","m1",3042,52.98246581638,2.98246581637996,47338.8489666145,3.07697412945298,NA,NA,NA,46.9517073412906,59.0132242914693,NA,NA,1,NA,0,1,NA,18.8085753917694,NA
66,"bart","tmle","m1",3053,51.836023831729,1.83602383172904,73744.9332236693,3.84044094404977,NA,NA,NA,44.3088978966385,59.3631497668196,NA,NA,1,NA,0,1,NA,19.1846559047699,NA
67,"bart","tmle","m1",3047,51.9207453174038,1.92074531740383,49718.3294498796,3.15335787534113,NA,NA,NA,45.7402774513695,58.1012131834382,NA,NA,1,NA,0,1,NA,18.5967662334442,NA
68,"bart","tmle","m1",3056,47.4416231123477,-2.55837688765227,47235.5041381238,3.07361364319343,NA,NA,NA,41.4174510692977,53.4657951553978,NA,NA,1,NA,0,1,NA,19.2409904003143,NA
69,"bart","tmle","m1",3053,47.7192806709825,-2.2807193290175,80806.5096727999,4.02011217935022,NA,NA,NA,39.8400055856452,55.5985557563198,NA,NA,1,NA,0,1,NA,18.2185130119324,NA
70,"bart","tmle","m1",3066,53.2407690265365,3.24076902653648,49402.8044861988,3.14333595042588,NA,NA,NA,47.0799437723918,59.4015942806812,NA,NA,1,NA,0,1,NA,19.3699426651001,NA
71,"bart","tmle","m1",3077,51.1777877488802,1.17778774888017,46129.2864475842,3.03740963479028,NA,NA,NA,45.2245742583963,57.1310012393641,NA,NA,1,NA,0,1,NA,18.4783415794373,NA
72,"bart","tmle","m1",3062,52.8001549616387,2.80015496163874,46763.8310896149,3.05822926183159,NA,NA,NA,46.8061357519823,58.7941741712952,NA,NA,1,NA,0,1,NA,18.3487679958344,NA
73,"bart","tmle","m1",3049,48.9968566996671,-1.00314330033292,46683.2972851173,3.0555947795844,NA,NA,NA,43.0080009803331,54.9857124190011,NA,NA,1,NA,0,1,NA,18.7664556503296,NA
74,"bart","tmle","m1",3045,47.1674985886366,-2.83250141136338,51569.0999056163,3.21151365887229,NA,NA,NA,40.8730474813885,53.4619496958848,NA,NA,1,NA,0,1,NA,19.0490927696228,NA
75,"bart","tmle","m1",2921,49.1787918643941,-0.821208135605922,47829.4523443635,3.09287737695381,NA,NA,NA,43.1168635969659,55.2407201318223,NA,NA,1,NA,0,1,NA,18.3843805789948,NA
76,"bart","tmle","m1",3057,47.0774157378549,-2.92258426214512,46031.2379044223,3.03417988604573,NA,NA,NA,41.1305324385894,53.0242990371203,NA,NA,1,NA,0,1,NA,18.8911330699921,NA
77,"bart","tmle","m1",3069,44.5267756715033,-5.47322432849669,42696.7465211821,2.9222165053665,NA,NA,NA,38.7993365659565,50.2542147770502,NA,NA,1,NA,0,1,NA,18.7681677341461,NA
78,"bart","tmle","m1",2996,48.2430498733722,-1.75695012662782,47304.7646895769,3.07586620936532,NA,NA,NA,42.2144628817524,54.2716368649919,NA,NA,1,NA,0,1,NA,18.5987603664398,NA
79,"bart","tmle","m1",3036,55.1145990843854,5.11459908438544,48648.4435416932,3.11924489393485,NA,NA,NA,49.0009914333127,61.2282067354582,NA,NA,1,NA,0,1,NA,18.8607985973358,NA
80,"bart","tmle","m1",3023,47.8188042711521,-2.18119572884791,50762.8888696607,3.18631099767931,NA,NA,NA,41.5737494721567,54.0638590701474,NA,NA,1,NA,0,1,NA,18.4523537158966,NA
81,"bart","tmle","m1",3038,57.5020440849495,7.50204408494955,51365.9707987491,3.20518239102704,NA,NA,NA,51.2200020346546,63.7840861352445,NA,NA,0,NA,1,1,NA,18.9255089759827,NA
82,"bart","tmle","m1",3067,56.5994624017452,6.59946240174522,51208.5730693189,3.20026789720232,NA,NA,NA,50.3270525823489,62.8718722211415,NA,NA,0,NA,1,1,NA,18.5169188976288,NA
83,"bart","tmle","m1",3080,49.9244725652952,-0.0755274347048314,51089.3385132657,3.19653995793157,NA,NA,NA,43.6593693726061,56.1895757579842,NA,NA,1,NA,0,1,NA,18.6480574607849,NA
84,"bart","tmle","m1",3007,44.5929567010708,-5.40704329892915,66649.1469364883,3.65100388760375,NA,NA,NA,37.4371205739518,51.7487928281899,NA,NA,1,NA,0,1,NA,18.6862421035767,NA
85,"bart","tmle","m1",3069,46.667595362944,-3.33240463705597,49427.0047980627,3.14410574879608,NA,NA,NA,40.5052613317184,52.8299293941697,NA,NA,1,NA,0,1,NA,18.7421202659607,NA
86,"bart","tmle","m1",3016,51.312589079024,1.31258907902398,42457.1037445851,2.91400424655096,NA,NA,NA,45.6012457049873,57.0239324530606,NA,NA,1,NA,0,1,NA,18.7137620449066,NA
87,"bart","tmle","m1",3059,47.8390256644042,-2.16097433559577,46689.102807925,3.05578477016707,NA,NA,NA,41.8497975703708,53.8282537584377,NA,NA,1,NA,0,1,NA,18.2900981903076,NA
88,"bart","tmle","m1",3020,53.6811099198072,3.68110991980725,46978.5374699645,3.06524183287272,NA,NA,NA,47.6733463234712,59.6888735161433,NA,NA,1,NA,0,1,NA,18.6920864582062,NA
89,"bart","tmle","m1",3085,54.1727779580685,4.17277795806847,51326.6931105966,3.20395671352147,NA,NA,NA,47.8931381915411,60.4524177245959,NA,NA,1,NA,0,1,NA,18.2096526622772,NA
90,"bart","tmle","m1",3007,52.2188128899019,2.21881288990191,54941.8945458915,3.31487238203499,NA,NA,NA,45.7217824077668,58.715843372037,NA,NA,1,NA,0,1,NA,18.2806334495544,NA
91,"bart","tmle","m1",3008,49.5465318041401,-0.453468195859905,45142.5557378513,3.00474810051862,NA,NA,NA,43.6573337445085,55.4357298637717,NA,NA,1,NA,0,1,NA,18.3960058689117,NA
92,"bart","tmle","m1",3110,53.6197850027518,3.61978500275175,48685.4221655581,3.12043016795948,NA,NA,NA,47.5038542572789,59.7357157482246,NA,NA,1,NA,0,1,NA,18.8282570838928,NA
93,"bart","tmle","m1",3002,62.5271612278993,12.5271612278993,62967.7862323077,3.54874023372542,NA,NA,NA,55.5717581793092,69.4825642764894,NA,NA,0,NA,1,1,NA,18.4013476371765,NA
94,"bart","tmle","m1",3012,45.9937369664186,-4.00626303358144,47883.8985613169,3.09463725051312,NA,NA,NA,39.9283594101968,52.0591145226403,NA,NA,1,NA,0,1,NA,18.6876473426819,NA
95,"bart","tmle","m1",3042,48.849214064415,-1.15078593558503,50099.280860301,3.16541563970045,NA,NA,NA,42.6451134145023,55.0533147143277,NA,NA,1,NA,0,1,NA,18.2201371192932,NA
96,"bart","tmle","m1",3097,54.8560999780073,4.85609997800734,56081.4808562335,3.3490739274084,NA,NA,NA,48.2920356987248,61.4201642572899,NA,NA,1,NA,0,1,NA,18.3919837474823,NA
97,"bart","tmle","m1",2988,52.9814485801067,2.98144858010668,49681.6025540398,3.15219296852334,NA,NA,NA,46.8032638894805,59.1596332707328,NA,NA,1,NA,0,1,NA,18.5821108818054,NA
98,"bart","tmle","m1",3124,54.3722754267151,4.37227542671508,48130.1899944655,3.10258569565662,NA,NA,NA,48.2913192042789,60.4532316491512,NA,NA,1,NA,0,1,NA,18.2649013996124,NA
99,"bart","tmle","m1",3053,53.3082048781113,3.30820487811131,49362.8761395816,3.14206543978898,NA,NA,NA,47.1498697790569,59.4665399771657,NA,NA,1,NA,0,1,NA,18.9001219272614,NA
100,"bart","tmle","m1",3067,47.713464955958,-2.28653504404202,60278.9946458381,3.47214615607806,NA,NA,NA,40.9081835409858,54.5187463709302,NA,NA,1,NA,0,1,NA,18.6203656196594,NA
101,"bart","tmle","m1",3005,47.0026996260248,-2.99730037397521,45617.3126247386,3.02050699799681,NA,NA,NA,41.0826146948998,52.9227845571497,NA,NA,1,NA,0,1,NA,18.3489878177643,NA
102,"bart","tmle","m1",3043,50.3059971664527,0.305997166452691,46037.6860140052,3.03439239433549,NA,NA,NA,44.3586973585929,56.2532969743125,NA,NA,1,NA,0,1,NA,18.3453452587128,NA
103,"bart","tmle","m1",3059,48.2211012986775,-1.77889870132255,50984.9595260095,3.19327291429998,NA,NA,NA,41.9624013938422,54.4798012035127,NA,NA,1,NA,0,1,NA,18.543995141983,NA
104,"bart","tmle","m1",2972,48.4160548355265,-1.58394516447352,47649.2509093395,3.08704554256459,NA,NA,NA,42.365556753465,54.466552917588,NA,NA,1,NA,0,1,NA,18.6345069408417,NA
105,"bart","tmle","m1",3013,50.9956856897901,0.995685689790093,51280.9813484677,3.20252966726204,NA,NA,NA,44.7188428825354,57.2725284970447,NA,NA,1,NA,0,1,NA,18.3958625793457,NA
106,"bart","tmle","m1",3027,52.0174419950734,2.0174419950734,49486.4689637416,3.1459964705556,NA,NA,NA,45.8514022172943,58.1834817728525,NA,NA,1,NA,0,1,NA,18.775327205658,NA
107,"bart","tmle","m1",3072,51.2663875626363,1.26638756263635,54900.1869813408,3.3136139479831,NA,NA,NA,44.7718235659199,57.7609515593528,NA,NA,1,NA,0,1,NA,18.3835651874542,NA
108,"bart","tmle","m1",3025,53.5422121969344,3.54221219693437,61447.2679357974,3.50563169588014,NA,NA,NA,46.6713003299472,60.4131240639215,NA,NA,1,NA,0,1,NA,18.7071793079376,NA
109,"bart","tmle","m1",3051,43.3095782798157,-6.6904217201843,45463.5414295877,3.01541179375513,NA,NA,NA,37.3994797654983,49.2196767941331,NA,NA,0,NA,1,1,NA,18.3049149513245,NA
110,"bart","tmle","m1",2966,56.4236752863935,6.42367528639346,53671.9414526618,3.27633763378141,NA,NA,NA,50.0021715229887,62.8451790497982,NA,NA,0,NA,1,1,NA,19.0775372982025,NA
111,"bart","tmle","m1",3070,45.0217151077005,-4.97828489229947,49201.0358654718,3.13691045028295,NA,NA,NA,38.8734836024186,51.1699466129824,NA,NA,1,NA,0,1,NA,18.5235314369202,NA
112,"bart","tmle","m1",3045,50.3555415028287,0.35554150282875,50080.2310543997,3.16481377191138,NA,NA,NA,44.1526204921061,56.5584625135514,NA,NA,1,NA,0,1,NA,18.9970035552979,NA
113,"bart","tmle","m1",3083,50.9305891873237,0.930589187323683,46595.064171387,3.05270582177146,NA,NA,NA,44.9473957212559,56.9137826533915,NA,NA,1,NA,0,1,NA,18.4761805534363,NA
114,"bart","tmle","m1",3039,47.4701592979325,-2.5298407020675,42609.9106821504,2.91924341849563,NA,NA,NA,41.7485473355755,53.1917712602895,NA,NA,1,NA,0,1,NA,18.4304385185242,NA
115,"bart","tmle","m1",3050,47.6864168512853,-2.31358314871473,49470.5826805544,3.14549146177682,NA,NA,NA,41.5213668725245,53.8514668300461,NA,NA,1,NA,0,1,NA,18.4093844890594,NA
116,"bart","tmle","m1",3038,52.6989041543055,2.69890415430554,47709.9008654682,3.08900957801908,NA,NA,NA,46.6445566334889,58.7532516751222,NA,NA,1,NA,0,1,NA,18.2543230056763,NA
117,"bart","tmle","m1",3048,52.7982848994027,2.79828489940274,51159.7518752597,3.19874199882578,NA,NA,NA,46.5288657858686,59.0677040129369,NA,NA,1,NA,0,1,NA,18.7418146133423,NA
118,"bart","tmle","m1",3071,48.3837290628261,-1.61627093717387,50129.8651944479,3.1663816950724,NA,NA,NA,42.1777349791773,54.5897231464749,NA,NA,1,NA,0,1,NA,18.6308760643005,NA
119,"bart","tmle","m1",2996,47.0392609836463,-2.96073901635368,49225.6713027964,3.13769569279101,NA,NA,NA,40.8894904313295,53.1890315359632,NA,NA,1,NA,0,1,NA,18.4724264144897,NA
120,"bart","tmle","m1",3026,48.0866609037732,-1.91333909622684,44544.7865831902,2.98478765017514,NA,NA,NA,42.2365846079299,53.9367371996164,NA,NA,1,NA,0,1,NA,18.6247441768646,NA
121,"bart","tmle","m1",3072,52.3824622920535,2.38246229205354,47761.6740254797,3.0906851675795,NA,NA,NA,46.3248306760456,58.4400939080615,NA,NA,1,NA,0,1,NA,18.2732455730438,NA
122,"bart","tmle","m1",3043,49.7461339211953,-0.253866078804663,45687.7852018612,3.02283923495317,NA,NA,NA,43.8214778896325,55.6707899527581,NA,NA,1,NA,0,1,NA,18.527444601059,NA
123,"bart","tmle","m1",3077,55.2733165103694,5.27331651036936,52082.382288115,3.22745665464666,NA,NA,NA,48.9476177055978,61.5990153151409,NA,NA,1,NA,0,1,NA,17.7950882911682,NA
124,"bart","tmle","m1",3063,58.7824336870813,8.7824336870813,51245.7145843931,3.20142826202285,NA,NA,NA,52.5077495944279,65.0571177797347,NA,NA,0,NA,1,1,NA,18.6516239643097,NA
125,"bart","tmle","m1",2996,46.179656696155,-3.82034330384505,50651.5501106843,3.18281479545023,NA,NA,NA,39.9414543276113,52.4178590646986,NA,NA,1,NA,0,1,NA,17.9373433589935,NA
126,"bart","tmle","m1",3087,55.2907705219576,5.29077052195764,47917.2376302694,3.09571438056774,NA,NA,NA,49.2232818296222,61.3582592142931,NA,NA,1,NA,0,1,NA,18.3898837566376,NA
127,"bart","tmle","m1",3061,56.1163003236511,6.11630032365106,49530.8788404417,3.14740778547813,NA,NA,NA,49.947494419453,62.2851062278492,NA,NA,1,NA,0,1,NA,18.2655062675476,NA
128,"bart","tmle","m1",3098,49.7752558708032,-0.224744129196843,48403.1465028654,3.11137096800961,NA,NA,NA,43.6770808309608,55.8734309106455,NA,NA,1,NA,0,1,NA,18.4903495311737,NA
129,"bart","tmle","m1",3073,52.590980964374,2.59098096437402,49472.0650380556,3.14553858784328,NA,NA,NA,46.4258386202202,58.7561233085278,NA,NA,1,NA,0,1,NA,18.533474445343,NA
130,"bart","tmle","m1",3079,49.2648890046733,-0.73511099532665,46313.8263865985,3.04347914028003,NA,NA,NA,43.2997795020256,55.2299985073211,NA,NA,1,NA,0,1,NA,18.5844287872314,NA
131,"bart","tmle","m1",3009,47.5380649450476,-2.46193505495238,51878.6158041435,3.22113693605669,NA,NA,NA,41.2247525611048,53.8513773289904,NA,NA,1,NA,0,1,NA,18.2097225189209,NA
132,"bart","tmle","m1",3085,53.4129577404791,3.41295774047912,65976.3142539048,3.63252843771125,NA,NA,NA,46.2933328297475,60.5325826512107,NA,NA,1,NA,0,1,NA,17.7637314796448,NA
133,"bart","tmle","m1",3009,53.3450483247492,3.34504832474918,50011.5986691649,3.1626444210238,NA,NA,NA,47.146379163636,59.5437174858624,NA,NA,1,NA,0,1,NA,18.2397303581238,NA
