"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"lm","tmle","m2",1247,61.3858319704953,11.3858319704953,7170.167314475,1.89343171443744,NA,NA,NA,57.674774003012,65.0968899379786,NA,NA,0,NA,1,1,NA,0.10706615447998,NA
12,"lm","tmle","m2",1216,58.8791481439201,8.87914814392008,7285.14514158239,1.90855248049175,NA,NA,NA,55.1384540195517,62.6198422682885,NA,NA,0,NA,1,1,NA,0.104876518249512,NA
13,"lm","tmle","m2",1215,60.740879312799,10.740879312799,7842.57978853932,1.98022470802423,NA,NA,NA,56.8597102037751,64.6220484218228,NA,NA,0,NA,1,1,NA,0.0920982360839844,NA
14,"lm","tmle","m2",1212,61.8924890262722,11.8924890262722,8413.9728211873,2.05109395459926,NA,NA,NA,57.8724187463498,65.9125593061946,NA,NA,0,NA,1,1,NA,0.0938684940338135,NA
15,"lm","tmle","m2",1242,62.629987073236,12.629987073236,7274.52481254555,1.90716082338978,NA,NA,NA,58.8920205466663,66.3679535998058,NA,NA,0,NA,1,1,NA,0.106546640396118,NA
16,"lm","tmle","m2",1259,63.8177245567236,13.8177245567236,6591.33751687344,1.81539768602825,NA,NA,NA,60.2596104744909,67.3758386389563,NA,NA,0,NA,1,1,NA,0.10726523399353,NA
17,"lm","tmle","m2",1226,61.2079239244797,11.2079239244797,7414.30687219768,1.92539695546109,NA,NA,NA,57.4342152358329,64.9816326131265,NA,NA,0,NA,1,1,NA,0.107223749160767,NA
18,"lm","tmle","m2",1226,61.467913644619,11.467913644619,7146.73855031231,1.89033575725482,NA,NA,NA,57.7629236417113,65.1729036475267,NA,NA,0,NA,1,1,NA,0.107589244842529,NA
19,"lm","tmle","m2",1209,62.8758697585137,12.8758697585137,6921.33925562453,1.86028751213684,NA,NA,NA,59.2297732338359,66.5219662831915,NA,NA,0,NA,1,1,NA,0.0893816947937012,NA
20,"lm","tmle","m2",1233,62.4738523203757,12.4738523203757,7290.96477206252,1.90931463777746,NA,NA,NA,58.7316643951767,66.2160402455746,NA,NA,0,NA,1,1,NA,0.108225584030151,NA
21,"lm","tmle","m2",1205,61.9730060056442,11.9730060056442,7708.03427669877,1.96316508178741,NA,NA,NA,58.1252731496342,65.8207388616541,NA,NA,0,NA,1,1,NA,0.10807991027832,NA
22,"lm","tmle","m2",1223,62.6980717449876,12.6980717449876,7578.17342338955,1.94655765691509,NA,NA,NA,58.8828888436033,66.5132546463718,NA,NA,0,NA,1,1,NA,0.0969851016998291,NA
23,"lm","tmle","m2",1232,59.5407930885256,9.54079308852562,7563.69120013033,1.94469678872187,NA,NA,NA,55.7292574217801,63.3523287552712,NA,NA,0,NA,1,1,NA,0.0940136909484863,NA
24,"lm","tmle","m2",1242,61.127100224986,11.127100224986,6468.62183313734,1.79841900472851,NA,NA,NA,57.6022637466058,64.6519367033663,NA,NA,0,NA,1,1,NA,0.107156753540039,NA
25,"lm","tmle","m2",1213,62.2257067618655,12.2257067618655,7414.42324136069,1.92541206516432,NA,NA,NA,58.4519684587446,65.9994450649865,NA,NA,0,NA,1,1,NA,0.1092529296875,NA
26,"lm","tmle","m2",1249,60.9932837897754,10.9932837897754,6950.96578957299,1.86426470620094,NA,NA,NA,57.3393921079724,64.6471754715784,NA,NA,0,NA,1,1,NA,0.111053228378296,NA
27,"lm","tmle","m2",1213,58.8260103462927,8.82601034629266,7055.42059122463,1.87821998062323,NA,NA,NA,55.1447668292276,62.5072538633577,NA,NA,0,NA,1,1,NA,0.111638784408569,NA
28,"lm","tmle","m2",1204,58.7531672440295,8.75316724402946,7797.52259850264,1.97452812065347,NA,NA,NA,54.8831632410871,62.6231712469718,NA,NA,0,NA,1,1,NA,0.694362163543701,NA
29,"lm","tmle","m2",1176,59.7775172663882,9.77751726638822,7324.9886154526,1.91376443370816,NA,NA,NA,56.0266079014265,63.5284266313499,NA,NA,0,NA,1,1,NA,0.949071168899536,NA
30,"lm","tmle","m2",1215,61.654435341278,11.654435341278,9649.72279352744,2.19655671375991,NA,NA,NA,57.3492632923089,65.959607390247,NA,NA,0,NA,1,1,NA,0.942765951156616,NA
31,"lm","tmle","m2",1234,61.0377434634279,11.0377434634279,7465.95185147725,1.93209107594301,NA,NA,NA,57.2509145397283,64.8245723871274,NA,NA,0,NA,1,1,NA,0.706672430038452,NA
32,"lm","tmle","m2",1246,60.5431336802773,10.5431336802773,7996.06746762866,1.99950837302931,NA,NA,NA,56.6241692823535,64.462098078201,NA,NA,0,NA,1,1,NA,0.0674245357513428,NA
33,"lm","tmle","m2",1163,60.9198523188953,10.9198523188953,7168.12893247761,1.89316255673907,NA,NA,NA,57.209321890807,64.6303827469836,NA,NA,0,NA,1,1,NA,0.0844285488128662,NA
34,"lm","tmle","m2",1250,60.3673750753096,10.3673750753096,7240.84272657445,1.90274048763546,NA,NA,NA,56.6380722476179,64.0966779030013,NA,NA,0,NA,1,1,NA,0.0829675197601318,NA
35,"lm","tmle","m2",1243,61.006738690523,11.006738690523,6387.86910533227,1.78715823380755,NA,NA,NA,57.503972917586,64.50950446346,NA,NA,0,NA,1,1,NA,0.0818910598754883,NA
36,"lm","tmle","m2",1216,62.0987729059106,12.0987729059106,7383.03626149909,1.92133238424525,NA,NA,NA,58.3330306304595,65.8645151813618,NA,NA,0,NA,1,1,NA,0.0809609889984131,NA
37,"lm","tmle","m2",1216,60.3390091371394,10.3390091371394,7264.80737658617,1.90588658851808,NA,NA,NA,56.603540065026,64.0744782092527,NA,NA,0,NA,1,1,NA,0.0672318935394287,NA
38,"lm","tmle","m2",1177,59.554139824957,9.55413982495703,7961.78758391477,1.99521773046387,NA,NA,NA,55.6435849319321,63.464694717982,NA,NA,0,NA,1,1,NA,0.083918571472168,NA
39,"lm","tmle","m2",1200,62.1600220788401,12.1600220788401,9010.67274718397,2.12257776620598,NA,NA,NA,57.9998461026909,66.3201980549893,NA,NA,0,NA,1,1,NA,0.0837032794952393,NA
40,"lm","tmle","m2",1198,59.5323170304755,9.53231703047549,7253.10445626213,1.90435086791564,NA,NA,NA,55.7998579154332,63.2647761455177,NA,NA,0,NA,1,1,NA,0.0688750743865967,NA
41,"lm","tmle","m2",1211,62.9384258095022,12.9384258095022,7520.78640113365,1.93917332917066,NA,NA,NA,59.1377159245471,66.7391356944574,NA,NA,0,NA,1,1,NA,0.0705320835113525,NA
42,"lm","tmle","m2",1196,63.0551939613962,13.0551939613962,8803.21137782747,2.09800040250562,NA,NA,NA,58.9431887329347,67.1671991898578,NA,NA,0,NA,1,1,NA,0.0830838680267334,NA
43,"lm","tmle","m2",1230,60.4361538040878,10.4361538040878,7970.16276945409,1.99626686210212,NA,NA,NA,56.5235426508368,64.3487649573387,NA,NA,0,NA,1,1,NA,0.0826237201690674,NA
44,"lm","tmle","m2",1241,62.9754976556445,12.9754976556445,7686.60775539192,1.96043461449138,NA,NA,NA,59.1331164171957,66.8178788940933,NA,NA,0,NA,1,1,NA,0.100717067718506,NA
45,"lm","tmle","m2",1209,63.1209486026898,13.1209486026898,7440.97717786736,1.92885680882062,NA,NA,NA,59.3404587260665,66.9014384793131,NA,NA,0,NA,1,1,NA,0.0965449810028076,NA
46,"lm","tmle","m2",1189,61.1592682546003,11.1592682546003,7341.69696749767,1.91594584572447,NA,NA,NA,57.4040834006512,64.9144531085494,NA,NA,0,NA,1,1,NA,0.0697169303894043,NA
47,"lm","tmle","m2",1216,64.2032460685328,14.2032460685328,7798.43187708858,1.97464324335924,NA,NA,NA,60.3330164292334,68.0734757078323,NA,NA,0,NA,1,1,NA,0.0933558940887451,NA
48,"lm","tmle","m2",1183,63.4700622613184,13.4700622613184,8615.75988953371,2.07554328906117,NA,NA,NA,59.4020721664047,67.5380523562321,NA,NA,0,NA,1,1,NA,0.0792748928070068,NA
49,"lm","tmle","m2",1203,65.4656333851914,15.4656333851914,7375.27979729746,1.92032286312712,NA,NA,NA,61.7018697347735,69.2293970356094,NA,NA,0,NA,1,1,NA,0.0686719417572021,NA
50,"lm","tmle","m2",1230,62.1159730912791,12.1159730912791,6953.70598942209,1.86463213388353,NA,NA,NA,58.4613612644513,65.7705849181068,NA,NA,0,NA,1,1,NA,0.0693631172180176,NA
51,"lm","tmle","m2",1220,65.3089140664525,15.3089140664525,8204.88443881507,2.02544864645035,NA,NA,NA,61.3391076668744,69.2787204660305,NA,NA,0,NA,1,1,NA,0.0989465713500977,NA
52,"lm","tmle","m2",1239,59.4434330437656,9.44343304376563,6867.66225123555,1.85305993578669,NA,NA,NA,55.8115023084296,63.0753637791017,NA,NA,0,NA,1,1,NA,0.0796544551849365,NA
53,"lm","tmle","m2",1200,61.6302657888795,11.6302657888795,7294.50709305623,1.90977840246666,NA,NA,NA,57.8871689015924,65.3733626761666,NA,NA,0,NA,1,1,NA,0.0811214447021484,NA
54,"lm","tmle","m2",1193,60.1939999850873,10.1939999850873,7139.53833187059,1.88938327661046,NA,NA,NA,56.4908768099385,63.8971231602361,NA,NA,0,NA,1,1,NA,0.113881349563599,NA
55,"lm","tmle","m2",1261,62.6770215580634,12.6770215580634,6779.82377390439,1.84117133557749,NA,NA,NA,59.068392050964,66.2856510651627,NA,NA,0,NA,1,1,NA,0.0732729434967041,NA
56,"lm","tmle","m2",1208,58.232928857682,8.23292885768198,6958.69526473585,1.86530094954351,NA,NA,NA,54.5770061762483,61.8888515391156,NA,NA,0,NA,1,1,NA,0.079930305480957,NA
57,"lm","tmle","m2",1247,62.2939220602564,12.2939220602564,7740.13752361177,1.96724903400812,NA,NA,NA,58.4381848049793,66.1496593155336,NA,NA,0,NA,1,1,NA,0.0802493095397949,NA
58,"lm","tmle","m2",1213,60.9842487345437,10.9842487345437,7137.97916167309,1.88917695858184,NA,NA,NA,57.2815299353004,64.686967533787,NA,NA,0,NA,1,1,NA,0.0684881210327148,NA
59,"lm","tmle","m2",1212,61.2063164868296,11.2063164868296,8315.45092142704,2.03905013688078,NA,NA,NA,57.2098516558718,65.2027813177874,NA,NA,0,NA,1,1,NA,0.0692641735076904,NA
60,"lm","tmle","m2",1240,66.6686215409455,16.6686215409455,7819.7945300396,1.97734601550154,NA,NA,NA,62.7930945655887,70.5441485163023,NA,NA,0,NA,1,1,NA,0.104097843170166,NA
61,"lm","tmle","m2",1233,59.9133300860187,9.91333008601867,6845.1976552118,1.85002670997094,NA,NA,NA,56.2873443640385,63.5393158079988,NA,NA,0,NA,1,1,NA,0.0943856239318848,NA
62,"lm","tmle","m2",1232,58.5588462784749,8.55884627847487,7096.3015901166,1.88365357618069,NA,NA,NA,54.8669531098106,62.2507394471391,NA,NA,0,NA,1,1,NA,0.0871975421905518,NA
63,"lm","tmle","m2",1213,62.2599127452441,12.2599127452441,7816.79194580807,1.97696635603746,NA,NA,NA,58.3851298887633,66.1346956017249,NA,NA,0,NA,1,1,NA,0.096642017364502,NA
64,"lm","tmle","m2",1210,57.6658205778322,7.66582057783222,6540.52532933504,1.80838675749064,NA,NA,NA,54.1214476630314,61.210193492633,NA,NA,0,NA,1,1,NA,0.0725240707397461,NA
65,"lm","tmle","m2",1221,62.0566596269329,12.0566596269329,6986.62420829964,1.86904042335895,NA,NA,NA,58.3934077114998,65.7199115423659,NA,NA,0,NA,1,1,NA,0.0846045017242432,NA
66,"lm","tmle","m2",1228,61.1596794177834,11.1596794177834,6803.05113659517,1.84432252285157,NA,NA,NA,57.5448736971183,64.7744851384486,NA,NA,0,NA,1,1,NA,0.0818793773651123,NA
67,"lm","tmle","m2",1245,60.4966394383989,10.4966394383989,7777.50060213382,1.97199145562726,NA,NA,NA,56.6316072075488,64.361671669249,NA,NA,0,NA,1,1,NA,0.0857522487640381,NA
68,"lm","tmle","m2",1236,60.3513485544329,10.3513485544329,7535.39419370702,1.94105566557312,NA,NA,NA,56.5469493579222,64.1557477509436,NA,NA,0,NA,1,1,NA,0.0865404605865479,NA
69,"lm","tmle","m2",1207,60.4748012465929,10.4748012465929,7522.01298956069,1.93933145562597,NA,NA,NA,56.6737814394804,64.2758210537055,NA,NA,0,NA,1,1,NA,0.106142997741699,NA
70,"lm","tmle","m2",1244,60.4426368599158,10.4426368599158,6806.9676795811,1.8448533382875,NA,NA,NA,56.8267907601138,64.0584829597178,NA,NA,0,NA,1,1,NA,0.0946588516235352,NA
71,"lm","tmle","m2",1243,60.2146005411535,10.2146005411535,7015.67160854603,1.87292172935043,NA,NA,NA,56.5437414057642,63.8854596765428,NA,NA,0,NA,1,1,NA,0.0901107788085938,NA
72,"lm","tmle","m2",1221,61.637464748509,11.637464748509,7171.32323431383,1.89358433061665,NA,NA,NA,57.926107658811,65.3488218382071,NA,NA,0,NA,1,1,NA,0.105857372283936,NA
73,"lm","tmle","m2",1198,58.2050955234179,8.20509552341785,7444.03067937064,1.92925253393259,NA,NA,NA,54.4238300398273,61.9863610070084,NA,NA,0,NA,1,1,NA,0.0855841636657715,NA
74,"lm","tmle","m2",1226,60.7767501082529,10.7767501082529,8339.27735628734,2.04196931371254,NA,NA,NA,56.7745637958403,64.7789364206654,NA,NA,0,NA,1,1,NA,0.0919144153594971,NA
75,"lm","tmle","m2",1252,60.4991825703789,10.4991825703789,6870.25753945592,1.8534100382074,NA,NA,NA,56.8665656469074,64.1317994938505,NA,NA,0,NA,1,1,NA,0.0903451442718506,NA
76,"lm","tmle","m2",1243,65.1914669548537,15.1914669548537,8053.65504727968,2.00669567290106,NA,NA,NA,61.2584157080353,69.1245182016722,NA,NA,0,NA,1,1,NA,0.0760142803192139,NA
77,"lm","tmle","m2",1246,61.4618656585442,11.4618656585442,6435.53281386453,1.79381337015094,NA,NA,NA,57.9460560580619,64.9776752590264,NA,NA,0,NA,1,1,NA,0.0713026523590088,NA
78,"lm","tmle","m2",1206,58.3856400610186,8.38564006101862,7243.63970925223,1.90310794613078,NA,NA,NA,54.6556170279103,62.1156630941269,NA,NA,0,NA,1,1,NA,0.121444702148438,NA
79,"lm","tmle","m2",1193,61.1073384922539,11.1073384922539,9981.56195585401,2.23400559039744,NA,NA,NA,56.7287679938138,65.4859089906941,NA,NA,0,NA,1,1,NA,0.115246534347534,NA
80,"lm","tmle","m2",1244,62.0634903336978,12.0634903336978,7031.38488318166,1.87501798433797,NA,NA,NA,58.3885226140305,65.7384580533651,NA,NA,0,NA,1,1,NA,0.0917165279388428,NA
81,"lm","tmle","m2",1257,61.6150204461645,11.6150204461645,6492.97607959061,1.80180133194404,NA,NA,NA,58.0835547282579,65.1464861640711,NA,NA,0,NA,1,1,NA,0.113736391067505,NA
82,"lm","tmle","m2",1215,63.4243110707602,13.4243110707602,7897.19113539356,1.98710733673266,NA,NA,NA,59.5296522573489,67.3189698841716,NA,NA,0,NA,1,1,NA,0.095329761505127,NA
83,"lm","tmle","m2",1231,60.1622553529466,10.1622553529466,6459.91524311205,1.79720828552398,NA,NA,NA,56.6397918406027,63.6847188652906,NA,NA,0,NA,1,1,NA,0.098907470703125,NA
84,"lm","tmle","m2",1227,59.6011132400239,9.60111324002387,7395.40954723248,1.92294169792436,NA,NA,NA,55.8322167677218,63.3700097123259,NA,NA,0,NA,1,1,NA,0.0986266136169434,NA
85,"lm","tmle","m2",1211,62.2724684190418,12.2724684190418,7243.10868481174,1.90303818732202,NA,NA,NA,58.5425821106863,66.0023547273974,NA,NA,0,NA,1,1,NA,0.0921478271484375,NA
86,"lm","tmle","m2",1176,63.6733253393926,13.6733253393926,8891.66057053124,2.10851376217126,NA,NA,NA,59.5407143046299,67.8059363741554,NA,NA,0,NA,1,1,NA,0.0884087085723877,NA
87,"lm","tmle","m2",1228,63.7041220776381,13.7041220776381,10069.371991664,2.24381059713872,NA,NA,NA,59.3063341191169,68.1019100361593,NA,NA,0,NA,1,1,NA,0.120331287384033,NA
88,"lm","tmle","m2",1216,65.0385661907908,15.0385661907908,7140.43553106812,1.8895019887616,NA,NA,NA,61.3352103441013,68.7419220374804,NA,NA,0,NA,1,1,NA,0.112555265426636,NA
89,"lm","tmle","m2",1211,62.6240012658231,12.6240012658231,6670.40189077441,1.82625325335431,NA,NA,NA,59.0446106625996,66.2033918690467,NA,NA,0,NA,1,1,NA,0.0793592929840088,NA
90,"lm","tmle","m2",1213,64.4710306401712,14.4710306401712,7164.75989912162,1.89271760956589,NA,NA,NA,60.7613722925173,68.1806889878251,NA,NA,0,NA,1,1,NA,0.0783028602600098,NA
91,"lm","tmle","m2",1236,62.2286791392607,12.2286791392607,7402.46872878948,1.92385923715711,NA,NA,NA,58.4579843231081,65.9993739554134,NA,NA,0,NA,1,1,NA,0.0847749710083008,NA
92,"lm","tmle","m2",1209,61.0984723701872,11.0984723701872,8914.04247829872,2.11116584832868,NA,NA,NA,56.960663342072,65.2362813983024,NA,NA,0,NA,1,1,NA,0.0771584510803223,NA
93,"lm","tmle","m2",1252,60.7524240801005,10.7524240801005,6931.98900361331,1.8617181585317,NA,NA,NA,57.1035235400142,64.4013246201869,NA,NA,0,NA,1,1,NA,0.0777115821838379,NA
94,"lm","tmle","m2",1224,59.9686068455646,9.96860684556462,8418.4799654397,2.05164323963009,NA,NA,NA,55.9474599867646,63.9897537043647,NA,NA,0,NA,1,1,NA,0.0824220180511475,NA
95,"lm","tmle","m2",1243,61.2331129061484,11.2331129061484,7084.53913354672,1.88209180614904,NA,NA,NA,57.5442807504983,64.9219450617985,NA,NA,0,NA,1,1,NA,0.0651345252990723,NA
96,"lm","tmle","m2",1246,58.0123047325712,8.01230473257116,6402.46490358014,1.78919882958549,NA,NA,NA,54.5055394654024,61.5190699997399,NA,NA,0,NA,1,1,NA,0.0807201862335205,NA
97,"lm","tmle","m2",1196,61.7537961487781,11.7537961487781,8843.47759237409,2.10279309400308,NA,NA,NA,57.6323974175925,65.8751948799637,NA,NA,0,NA,1,1,NA,0.0836195945739746,NA
98,"lm","tmle","m2",1218,61.208853951186,11.208853951186,7085.83477875152,1.88226390003521,NA,NA,NA,57.519684497717,64.8980234046549,NA,NA,0,NA,1,1,NA,0.0797560214996338,NA
99,"lm","tmle","m2",1209,64.0363765054415,14.0363765054415,10330.7110885173,2.27274185605376,NA,NA,NA,59.5818843214194,68.4908686894636,NA,NA,0,NA,1,1,NA,0.0786521434783936,NA
100,"lm","tmle","m2",1242,61.7950393946484,11.7950393946484,7040.67522325312,1.87625627557287,NA,NA,NA,58.1176446687583,65.4724341205385,NA,NA,0,NA,1,1,NA,0.063267707824707,NA
101,"lm","tmle","m2",1179,66.8912201833777,16.8912201833777,7435.52500299881,1.9281500204858,NA,NA,NA,63.1121155864354,70.6703247803201,NA,NA,0,NA,1,1,NA,0.0776195526123047,NA
102,"lm","tmle","m2",1202,60.0549315426813,10.0549315426813,8732.38442316607,2.08954354144225,NA,NA,NA,55.9595014573262,64.1503616280364,NA,NA,0,NA,1,1,NA,0.07790207862854,NA
103,"lm","tmle","m2",1198,62.7177871627998,12.7177871627998,7178.24072473461,1.8944973904356,NA,NA,NA,59.0046405087409,66.4309338168587,NA,NA,0,NA,1,1,NA,0.0668754577636719,NA
104,"lm","tmle","m2",1231,61.4433749267999,11.4433749267999,7303.68880170773,1.91097995825541,NA,NA,NA,57.6979230334415,65.1888268201584,NA,NA,0,NA,1,1,NA,0.0643050670623779,NA
105,"lm","tmle","m2",1225,63.2586957920889,13.2586957920889,7933.73170983358,1.99169923806703,NA,NA,NA,59.3550370174417,67.1623545667361,NA,NA,0,NA,1,1,NA,0.0786404609680176,NA
106,"lm","tmle","m2",1198,63.6349118539725,13.6349118539725,7139.98556753358,1.88944245315034,NA,NA,NA,59.9316726949369,67.3381510130082,NA,NA,0,NA,1,1,NA,0.0785911083221436,NA
107,"lm","tmle","m2",1245,58.2429790980765,8.2429790980765,7498.0462201358,1.93623942477884,NA,NA,NA,54.4480195600634,62.0379386360896,NA,NA,0,NA,1,1,NA,0.0928936004638672,NA
108,"lm","tmle","m2",1172,61.3528620368539,11.3528620368539,6897.69759249529,1.85710764261193,NA,NA,NA,57.7129979419204,64.9927261317873,NA,NA,0,NA,1,1,NA,0.0755202770233154,NA
109,"lm","tmle","m2",1200,61.672886141022,11.672886141022,7799.20348988659,1.97474093109534,NA,NA,NA,57.802465037278,65.5433072447659,NA,NA,0,NA,1,1,NA,0.0627133846282959,NA
110,"lm","tmle","m2",1211,60.1212047625332,10.1212047625332,7153.80807740787,1.8912704826925,NA,NA,NA,56.4143827314322,63.8280267936342,NA,NA,0,NA,1,1,NA,0.0828838348388672,NA
111,"lm","tmle","m2",1228,63.6895821287927,13.6895821287927,7407.27627675169,1.9244838628515,NA,NA,NA,59.9176630687752,67.4615011888101,NA,NA,0,NA,1,1,NA,0.0839438438415527,NA
112,"lm","tmle","m2",1253,61.0263574185326,11.0263574185326,6607.09514330995,1.8175663871383,NA,NA,NA,57.463992760231,64.5887220768343,NA,NA,0,NA,1,1,NA,0.0709173679351807,NA
113,"lm","tmle","m2",1191,62.9221811083728,12.9221811083728,7674.44282997125,1.95888269556542,NA,NA,NA,59.0828415751259,66.7615206416198,NA,NA,0,NA,1,1,NA,0.0637421607971191,NA
114,"lm","tmle","m2",1199,59.1580039624504,9.1580039624504,7563.30196839876,1.94464675049207,NA,NA,NA,55.3465663688331,62.9694415560677,NA,NA,0,NA,1,1,NA,0.0769839286804199,NA
115,"lm","tmle","m2",1202,60.3126081898368,10.3126081898368,7384.16835665913,1.92147968459975,NA,NA,NA,56.5465772109959,64.0786391686777,NA,NA,0,NA,1,1,NA,0.0785243511199951,NA
116,"lm","tmle","m2",1254,62.930039421737,12.930039421737,7456.19482207322,1.93082816714399,NA,NA,NA,59.1456857537993,66.7143930896747,NA,NA,0,NA,1,1,NA,0.0869667530059814,NA
117,"lm","tmle","m2",1260,61.2585681463121,11.2585681463121,7013.23087369455,1.87259590858446,NA,NA,NA,57.5883476078895,64.9287886847347,NA,NA,0,NA,1,1,NA,0.078322172164917,NA
118,"lm","tmle","m2",1191,61.4654657901605,11.4654657901605,7338.99966817582,1.91559385937832,NA,NA,NA,57.7109708167729,65.2199607635481,NA,NA,0,NA,1,1,NA,0.071192741394043,NA
119,"lm","tmle","m2",1241,61.357405748363,11.357405748363,7600.50978168246,1.94942424598681,NA,NA,NA,57.5366044356397,65.1782070610863,NA,NA,0,NA,1,1,NA,0.0931553840637207,NA
120,"lm","tmle","m2",1256,64.4732330076143,14.4732330076143,7755.37409908071,1.96918436149091,NA,NA,NA,60.6137025801726,68.332763435056,NA,NA,0,NA,1,1,NA,0.0928115844726562,NA
121,"lm","tmle","m2",1216,61.2270466626339,11.2270466626339,10540.1240273931,2.29566156340532,NA,NA,NA,56.7276326776665,65.7264606476012,NA,NA,0,NA,1,1,NA,0.0673387050628662,NA
122,"lm","tmle","m2",1183,62.4668640437133,12.4668640437133,7530.13401141786,1.94037805741792,NA,NA,NA,58.6637929347824,66.2699351526442,NA,NA,0,NA,1,1,NA,0.0651257038116455,NA
123,"lm","tmle","m2",1209,62.3445031138614,12.3445031138614,7390.21365862478,1.92226606621258,NA,NA,NA,58.5769308553812,66.1120753723415,NA,NA,0,NA,1,1,NA,0.0695757865905762,NA
124,"lm","tmle","m2",1218,59.9602849196473,9.96028491964733,7696.8151436861,1.961735856797,NA,NA,NA,56.1153532931444,63.8052165461503,NA,NA,0,NA,1,1,NA,0.080333948135376,NA
125,"lm","tmle","m2",1242,61.1757586698442,11.1757586698442,7537.8069370722,1.9413663921414,NA,NA,NA,57.3707504604506,64.9807668792378,NA,NA,0,NA,1,1,NA,0.0963888168334961,NA
126,"lm","tmle","m2",1225,62.6310418179675,12.6310418179675,7132.9041267968,1.88850524579584,NA,NA,NA,58.9296395515927,66.3324440843424,NA,NA,0,NA,1,1,NA,0.0921328067779541,NA
127,"lm","tmle","m2",1219,63.2563017596143,13.2563017596143,7822.32464026713,1.97766587676826,NA,NA,NA,59.3801478676947,67.1324556515339,NA,NA,0,NA,1,1,NA,0.0661768913269043,NA
128,"lm","tmle","m2",1211,60.2573972085896,10.2573972085896,8432.38084395931,2.05333641227629,NA,NA,NA,56.2329317923834,64.2818626247958,NA,NA,0,NA,1,1,NA,0.073138952255249,NA
129,"lm","tmle","m2",1224,63.9262624000669,13.9262624000669,8616.03588453738,2.07557653250096,NA,NA,NA,59.8582071492085,67.9943176509254,NA,NA,0,NA,1,1,NA,0.0834107398986816,NA
130,"lm","tmle","m2",1226,59.6375427623884,9.63754276238841,7448.90212616894,1.92988369159503,NA,NA,NA,55.8550402325109,63.4200452922659,NA,NA,0,NA,1,1,NA,0.0663168430328369,NA
131,"lm","tmle","m2",1196,61.3572722129574,11.3572722129574,6754.15988740884,1.83768330887137,NA,NA,NA,57.7554791125791,64.9590653133357,NA,NA,0,NA,1,1,NA,0.0661792755126953,NA
132,"lm","tmle","m2",1220,59.8024055391784,9.8024055391784,7096.40937686228,1.88366788166894,NA,NA,NA,56.1104843322724,63.4943267460844,NA,NA,0,NA,1,1,NA,0.0789725780487061,NA
133,"lm","tmle","m2",1207,60.6513667806118,10.6513667806118,7879.11809649467,1.98483224687814,NA,NA,NA,56.7611670613769,64.5415664998466,NA,NA,0,NA,1,1,NA,0.10506010055542,NA
