"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
21,"xgboost","tmle","m2",1215,59.5580276461649,9.55802764616489,26598.9091537625,3.64684172632721,NA,NA,NA,52.4103492052457,66.7057060870841,NA,NA,0,NA,1,1,NA,1.80647349357605,NA
22,"xgboost","tmle","m2",1181,55.7138237612102,5.71382376121016,28157.1487672436,3.7521426390293,NA,NA,NA,48.3597593238557,63.0678881985647,NA,NA,1,NA,0,1,NA,1.67006707191467,NA
23,"xgboost","tmle","m2",1179,58.1919780003187,8.19197800031868,24527.1120674441,3.50193604078116,NA,NA,NA,51.3283094842248,65.0556465164126,NA,NA,0,NA,1,1,NA,1.73740196228027,NA
24,"xgboost","tmle","m2",1194,64.4058992472443,14.4058992472443,29740.1881638411,3.85617609581313,NA,NA,NA,56.8479329814063,71.9638655130823,NA,NA,0,NA,1,1,NA,1.09806227684021,NA
25,"xgboost","tmle","m2",1230,57.1000048611348,7.10000486113479,21616.1825599457,3.28756616358863,NA,NA,NA,50.6564935837086,63.543516138561,NA,NA,0,NA,1,1,NA,1.74888682365417,NA
26,"xgboost","tmle","m2",1207,57.8221501893473,7.82215018934725,24447.9966562588,3.49628350225341,NA,NA,NA,50.969560445189,64.6747399335055,NA,NA,0,NA,1,1,NA,2.02647924423218,NA
27,"xgboost","tmle","m2",1164,62.2437859939459,12.2437859939459,25356.1709505071,3.56062992674801,NA,NA,NA,55.2650795752444,69.2224924126475,NA,NA,0,NA,1,1,NA,1.80168986320496,NA
28,"xgboost","tmle","m2",1238,56.2300960793357,6.23009607933568,22310.5302542647,3.33994986895497,NA,NA,NA,49.6839146260147,62.7762775326567,NA,NA,1,NA,0,1,NA,2.10932683944702,NA
29,"xgboost","tmle","m2",1210,66.1585437537469,16.1585437537469,27918.1109776535,3.73618194000597,NA,NA,NA,58.8357617116462,73.4813257958475,NA,NA,0,NA,1,1,NA,1.80531740188599,NA
30,"xgboost","tmle","m2",1208,60.2867545451618,10.2867545451618,21621.131345689,3.28794246799492,NA,NA,NA,53.8425057246521,66.7310033656716,NA,NA,0,NA,1,1,NA,2.09712052345276,NA
31,"xgboost","tmle","m2",1171,60.9015606246418,10.9015606246418,25799.6793122358,3.59163467743003,NA,NA,NA,53.8620860112538,67.9410352380298,NA,NA,0,NA,1,1,NA,2.107097864151,NA
32,"xgboost","tmle","m2",1214,54.615941465605,4.61594146560499,24288.3918685269,3.48485235472946,NA,NA,NA,47.7857563588956,61.4461265723143,NA,NA,1,NA,0,1,NA,1.71111869812012,NA
33,"xgboost","tmle","m2",1216,49.6964052744858,-0.303594725514181,20439.3102893943,3.19681953583513,NA,NA,NA,43.4307541191749,55.9620564297967,NA,NA,1,NA,0,1,NA,1.05385422706604,NA
34,"xgboost","tmle","m2",1197,57.8587275891525,7.85872758915254,23680.6109960334,3.44097449830955,NA,NA,NA,51.114541500745,64.60291367756,NA,NA,0,NA,1,1,NA,1.72636723518372,NA
35,"xgboost","tmle","m2",1204,60.2776815138719,10.2776815138719,27326.5003182841,3.69638338909021,NA,NA,NA,53.0329031982029,67.5224598295408,NA,NA,0,NA,1,1,NA,1.59277939796448,NA
36,"xgboost","tmle","m2",1195,59.269748618966,9.26974861896601,37348.8865555856,4.32139367308659,NA,NA,NA,50.799972656697,67.739524581235,NA,NA,0,NA,1,1,NA,2.09510850906372,NA
37,"xgboost","tmle","m2",1223,59.9197424256214,9.91974242562138,24268.2262793718,3.48340539410587,NA,NA,NA,53.0923933096213,66.7470915416214,NA,NA,0,NA,1,1,NA,1.03332042694092,NA
38,"xgboost","tmle","m2",1190,60.4102811378335,10.4102811378335,25576.6271791606,3.57607516553837,NA,NA,NA,53.4013026073701,67.4192596682968,NA,NA,0,NA,1,1,NA,1.92665553092957,NA
39,"xgboost","tmle","m2",1182,57.7799374188192,7.77993741881924,28640.9806350625,3.78424237034723,NA,NA,NA,50.3629586641682,65.1969161734703,NA,NA,0,NA,1,1,NA,1.55240058898926,NA
40,"xgboost","tmle","m2",1214,62.2269367350293,12.2269367350293,24951.5388844032,3.53210552534909,NA,NA,NA,55.3041371157502,69.1497363543085,NA,NA,0,NA,1,1,NA,2.22655558586121,NA
41,"xgboost","tmle","m2",1220,56.9525841955686,6.95258419556865,26256.6521740092,3.62330320108663,NA,NA,NA,49.8510404163702,64.0541279747671,NA,NA,1,NA,0,1,NA,2.15897107124329,NA
42,"xgboost","tmle","m2",1249,61.7132258685969,11.7132258685969,27287.3123849268,3.69373201416446,NA,NA,NA,54.473644152292,68.9528075849018,NA,NA,0,NA,1,1,NA,1.41369152069092,NA
43,"xgboost","tmle","m2",1206,53.2781549160976,3.27815491609761,22315.0725245465,3.3402898470452,NA,NA,NA,46.7313071179642,59.825002714231,NA,NA,1,NA,0,1,NA,1.83666205406189,NA
44,"xgboost","tmle","m2",1235,59.3063154946929,9.30631549469287,28097.663641249,3.7481771330374,NA,NA,NA,51.960023306263,66.6526076831228,NA,NA,0,NA,1,1,NA,1.66846466064453,NA
45,"xgboost","tmle","m2",1239,59.0698308011422,9.06983080114222,24171.2785786026,3.47644060632442,NA,NA,NA,52.2561324183538,65.8835291839307,NA,NA,0,NA,1,1,NA,1.93025422096252,NA
46,"xgboost","tmle","m2",1230,59.3972481061913,9.39724810619126,27382.379808472,3.70016079437583,NA,NA,NA,52.1450662122075,66.649430000175,NA,NA,0,NA,1,1,NA,2.17232990264893,NA
47,"xgboost","tmle","m2",1219,62.2903090473045,12.2903090473045,24265.7565789583,3.48322814203709,NA,NA,NA,55.4633073389754,69.1173107556336,NA,NA,0,NA,1,1,NA,2.33438730239868,NA
48,"xgboost","tmle","m2",1243,57.6271237466334,7.62712374663339,23117.7527605577,3.39983475779027,NA,NA,NA,50.963570067977,64.2906774252898,NA,NA,0,NA,1,1,NA,1.447829246521,NA
49,"xgboost","tmle","m2",1220,61.4492865300943,11.4492865300943,23239.6537343711,3.40878671482766,NA,NA,NA,54.7681873380535,68.1303857221351,NA,NA,0,NA,1,1,NA,1.94936203956604,NA
50,"xgboost","tmle","m2",1205,55.3735758093352,5.37357580933519,23884.6865465207,3.45576956310174,NA,NA,NA,48.6003919267861,62.1467596918843,NA,NA,1,NA,0,1,NA,1.5593900680542,NA
51,"xgboost","tmle","m2",1251,57.2612789644576,7.26127896445764,23492.5063436018,3.42728072556085,NA,NA,NA,50.5439321774501,63.9786257514652,NA,NA,0,NA,1,1,NA,0.83790922164917,NA
52,"xgboost","tmle","m2",1231,56.481170618182,6.481170618182,25477.3773186172,3.56912995831037,NA,NA,NA,49.4858044437507,63.4765367926133,NA,NA,1,NA,0,1,NA,1.79571032524109,NA
53,"xgboost","tmle","m2",1183,58.4082887889317,8.40828878893168,25899.0394122192,3.59854410923495,NA,NA,NA,51.3552719380524,65.4613056398109,NA,NA,0,NA,1,1,NA,1.8523428440094,NA
54,"xgboost","tmle","m2",1218,55.9144852481687,5.91448524816867,25920.7811846452,3.60005424852495,NA,NA,NA,48.8585085786694,62.970461917668,NA,NA,1,NA,0,1,NA,2.28091621398926,NA
55,"xgboost","tmle","m2",1215,64.0738389107795,14.0738389107795,29567.9884980178,3.84499600116943,NA,NA,NA,56.5377852277869,71.6098925937721,NA,NA,0,NA,1,1,NA,1.61627674102783,NA
56,"xgboost","tmle","m2",1236,57.2368924873692,7.23689248736917,21737.2088116454,3.2967566494697,NA,NA,NA,50.7753681886156,63.6984167861227,NA,NA,0,NA,1,1,NA,2.24407458305359,NA
57,"xgboost","tmle","m2",1206,60.9169451174606,10.9169451174606,25704.1628791173,3.58497997756733,NA,NA,NA,53.8905134761315,67.9433767587898,NA,NA,0,NA,1,1,NA,1.5078399181366,NA
58,"xgboost","tmle","m2",1249,59.015574608634,9.01557460863403,23736.2636810848,3.44501550657503,NA,NA,NA,52.263468289565,65.7676809277031,NA,NA,0,NA,1,1,NA,1.65672659873962,NA
59,"xgboost","tmle","m2",1205,57.2894064800742,7.28940648007416,24718.4927114949,3.51557198130652,NA,NA,NA,50.3990120116553,64.1798009484931,NA,NA,0,NA,1,1,NA,1.55608034133911,NA
60,"xgboost","tmle","m2",1264,58.1173381259823,8.11733812598229,26072.6041505025,3.61058195797454,NA,NA,NA,51.0407275251221,65.1939487268425,NA,NA,0,NA,1,1,NA,0.870116233825684,NA
61,"xgboost","tmle","m2",1199,59.0722165323692,9.07221653236921,24626.8042046921,3.50904575381201,NA,NA,NA,52.1946132347945,65.9498198299439,NA,NA,0,NA,1,1,NA,1.81514501571655,NA
62,"xgboost","tmle","m2",1202,58.0451929057674,8.0451929057674,25149.9624243751,3.54612199623583,NA,NA,NA,51.0949215083599,64.9954643031749,NA,NA,0,NA,1,1,NA,1.55697226524353,NA
63,"xgboost","tmle","m2",1254,59.2922405721177,9.29224057211766,23688.313259069,3.44153405177611,NA,NA,NA,52.5469577790683,66.037523365167,NA,NA,0,NA,1,1,NA,1.94846773147583,NA
64,"xgboost","tmle","m2",1235,58.8056209670316,8.80562096703161,24751.9089611903,3.51794748121617,NA,NA,NA,51.9105706043445,65.7006713297187,NA,NA,0,NA,1,1,NA,1.38922381401062,NA
65,"xgboost","tmle","m2",1232,54.6806216257849,4.68062162578489,24163.6888491923,3.47589476604171,NA,NA,NA,47.8679930702919,61.4932501812779,NA,NA,1,NA,0,1,NA,1.80390429496765,NA
66,"xgboost","tmle","m2",1161,58.3777237064511,8.37772370645108,25076.6677798802,3.54095098666165,NA,NA,NA,51.4375873015727,65.3178601113295,NA,NA,0,NA,1,1,NA,1.7249538898468,NA
67,"xgboost","tmle","m2",1240,51.8133922638174,1.81339226381738,20706.1614279002,3.21762034956738,NA,NA,NA,45.5069722627422,58.1198122648926,NA,NA,1,NA,0,1,NA,1.63189172744751,NA
68,"xgboost","tmle","m2",1247,64.2656258408315,14.2656258408315,25094.6411763497,3.54221972612864,NA,NA,NA,57.323002752292,71.2082489293709,NA,NA,0,NA,1,1,NA,1.27761316299438,NA
69,"xgboost","tmle","m2",1231,55.3065158502491,5.30651585024906,26469.8038852635,3.63798047584532,NA,NA,NA,48.1762051411323,62.4368265593658,NA,NA,1,NA,0,1,NA,0.888914823532104,NA
70,"xgboost","tmle","m2",1248,57.6753538345425,7.6753538345425,24479.4978980783,3.49853525765271,NA,NA,NA,50.8183507308996,64.5323569381854,NA,NA,0,NA,1,1,NA,1.40358996391296,NA
71,"xgboost","tmle","m2",1207,55.8720729807133,5.87207298071328,23109.8738399388,3.39925534786215,NA,NA,NA,49.2096549246483,62.5344910367783,NA,NA,1,NA,0,1,NA,1.85908246040344,NA
72,"xgboost","tmle","m2",1214,65.2092328954765,15.2092328954765,28950.6332729183,3.80464408801391,NA,NA,NA,57.752267508976,72.666198281977,NA,NA,0,NA,1,1,NA,1.33051323890686,NA
73,"xgboost","tmle","m2",1227,59.4766544971006,9.47665449710064,23954.8526915517,3.46084185506588,NA,NA,NA,52.6935291049827,66.2597798892185,NA,NA,0,NA,1,1,NA,1.48665285110474,NA
74,"xgboost","tmle","m2",1208,59.5845543040769,9.5845543040769,31134.1924767577,3.94551596605296,NA,NA,NA,51.8514851101853,67.3176234979685,NA,NA,0,NA,1,1,NA,1.55953907966614,NA
75,"xgboost","tmle","m2",1241,59.2253658455812,9.22536584558116,26014.1837167869,3.60653460518452,NA,NA,NA,52.1566879104221,66.2940437807402,NA,NA,0,NA,1,1,NA,1.61551260948181,NA
76,"xgboost","tmle","m2",1209,63.3266854111133,13.3266854111133,24906.5850073321,3.52892228643053,NA,NA,NA,56.4101248254687,70.2432459967579,NA,NA,0,NA,1,1,NA,1.68311166763306,NA
77,"xgboost","tmle","m2",1246,62.5802478973881,12.5802478973881,24837.8870975527,3.52405214898649,NA,NA,NA,55.6732326057336,69.4872631890426,NA,NA,0,NA,1,1,NA,1.62164855003357,NA
78,"xgboost","tmle","m2",1246,61.2474259420374,11.2474259420374,22349.7959131556,3.34288766735853,NA,NA,NA,54.6954865096515,67.7993653744232,NA,NA,0,NA,1,1,NA,0.743950128555298,NA
79,"xgboost","tmle","m2",1222,51.3473234776671,1.34732347766705,27851.8419747603,3.7317450324721,NA,NA,NA,44.0332376145355,58.6614093407986,NA,NA,1,NA,0,1,NA,1.57098388671875,NA
80,"xgboost","tmle","m2",1236,57.5146609902933,7.51466099029327,22887.0156401745,3.38282541968799,NA,NA,NA,50.8844450017182,64.1448769788683,NA,NA,0,NA,1,1,NA,1.5757942199707,NA
81,"xgboost","tmle","m2",1221,56.9914670562821,6.99146705628208,24152.5659072068,3.47509466829372,NA,NA,NA,50.1804066635592,63.8025274490049,NA,NA,0,NA,1,1,NA,1.71588039398193,NA
82,"xgboost","tmle","m2",1243,54.9481229569915,4.94812295699154,23877.3033463786,3.45523540054644,NA,NA,NA,48.1759860138127,61.7202599001704,NA,NA,1,NA,0,1,NA,1.57291865348816,NA
83,"xgboost","tmle","m2",1210,55.2619603913275,5.26196039132751,28984.012215753,3.80683675876396,NA,NA,NA,47.800697449127,62.7232233335281,NA,NA,1,NA,0,1,NA,2.19248390197754,NA
84,"xgboost","tmle","m2",1239,62.4452893215269,12.4452893215269,21144.8275529547,3.25152483866837,NA,NA,NA,56.0724177428995,68.8181609001543,NA,NA,0,NA,1,1,NA,1.54140591621399,NA
85,"xgboost","tmle","m2",1228,59.9211038172077,9.92110381720767,30764.0564766173,3.92199289115988,NA,NA,NA,52.2341390029122,67.6080686315032,NA,NA,0,NA,1,1,NA,1.97237253189087,NA
86,"xgboost","tmle","m2",1196,57.018012656933,7.01801265693298,26210.5096005084,3.62011806440815,NA,NA,NA,49.9227116309102,64.1133136829558,NA,NA,1,NA,0,1,NA,1.51915955543518,NA
87,"xgboost","tmle","m2",1176,62.1121783007152,12.1121783007152,25850.9356400792,3.5952006647807,NA,NA,NA,55.0657144805506,69.1586421208798,NA,NA,0,NA,1,1,NA,0.724825859069824,NA
88,"xgboost","tmle","m2",1231,56.3663349403732,6.36633494037319,22677.2184383433,3.3672851407583,NA,NA,NA,49.76657733881,62.9660925419363,NA,NA,1,NA,0,1,NA,1.73767328262329,NA
89,"xgboost","tmle","m2",1211,58.7530163592209,8.75301635922089,23994.2288035072,3.46368508986507,NA,NA,NA,51.964318329297,65.5417143891448,NA,NA,0,NA,1,1,NA,1.81716656684875,NA
90,"xgboost","tmle","m2",1202,61.7597052490366,11.7597052490366,24698.2125095848,3.51412951593882,NA,NA,NA,54.8721379607874,68.6472725372859,NA,NA,0,NA,1,1,NA,1.85814833641052,NA
91,"xgboost","tmle","m2",1208,59.3237576066378,9.32375760663781,27760.2972095232,3.72560714579001,NA,NA,NA,52.0217017803443,66.6258134329313,NA,NA,0,NA,1,1,NA,1.75852251052856,NA
92,"xgboost","tmle","m2",1207,55.4947763912989,5.49477639129889,34176.8275808558,4.13381346826727,NA,NA,NA,47.3926508746884,63.5969019079094,NA,NA,1,NA,0,1,NA,1.69833040237427,NA
93,"xgboost","tmle","m2",1247,58.8138601680313,8.8138601680313,22648.1858427964,3.3651289605895,NA,NA,NA,52.2183286019432,65.4093917341194,NA,NA,0,NA,1,1,NA,1.371737241745,NA
94,"xgboost","tmle","m2",1183,59.8313915069317,9.83139150693171,25032.2760171442,3.53781542884477,NA,NA,NA,52.8974006824458,66.7653823314176,NA,NA,0,NA,1,1,NA,2.27284073829651,NA
95,"xgboost","tmle","m2",1243,55.609112655725,5.60911265572499,27881.4744047544,3.73372966380497,NA,NA,NA,48.2911369866584,62.9270883247916,NA,NA,1,NA,0,1,NA,1.65244174003601,NA
96,"xgboost","tmle","m2",1190,60.3611951207418,10.3611951207418,28063.2280604286,3.74587960701012,NA,NA,NA,53.0194060005789,67.7029842409047,NA,NA,0,NA,1,1,NA,0.891679048538208,NA
97,"xgboost","tmle","m2",1192,69.0035245496486,19.0035245496486,31203.1410271404,3.94988234173756,NA,NA,NA,61.2618974166723,76.745151682625,NA,NA,0,NA,1,1,NA,0.877467393875122,NA
98,"xgboost","tmle","m2",1163,63.5360069505877,13.5360069505877,25734.2145387824,3.58707502979673,NA,NA,NA,56.5054690823432,70.5665448188323,NA,NA,0,NA,1,1,NA,1.94662094116211,NA
99,"xgboost","tmle","m2",1255,62.8424549914542,12.8424549914542,24629.6230677347,3.50924657638465,NA,NA,NA,55.9644580888698,69.7204518940386,NA,NA,0,NA,1,1,NA,2.14963006973267,NA
100,"xgboost","tmle","m2",1212,57.3023577432542,7.30235774325418,22657.7053375629,3.36583610248352,NA,NA,NA,50.7054402045218,63.8992752819865,NA,NA,0,NA,1,1,NA,1.53813552856445,NA
101,"xgboost","tmle","m2",1266,59.2533772042143,9.25337720421427,20387.1976000255,3.19274158052492,NA,NA,NA,52.9957186944419,65.5110357139866,NA,NA,0,NA,1,1,NA,1.91851401329041,NA
102,"xgboost","tmle","m2",1242,58.5558198564802,8.55581985648016,25393.8583619805,3.56327506389701,NA,NA,NA,51.5719290642324,65.5397106487279,NA,NA,0,NA,1,1,NA,1.34493207931519,NA
103,"xgboost","tmle","m2",1217,56.4764814703396,6.4764814703396,23628.9327777399,3.43721782679974,NA,NA,NA,49.7396583227931,63.2133046178861,NA,NA,1,NA,0,1,NA,1.92602205276489,NA
104,"xgboost","tmle","m2",1211,54.4540412682812,4.45404126828121,25599.2552673329,3.57765672384404,NA,NA,NA,47.4419629404993,61.4661195960631,NA,NA,1,NA,0,1,NA,1.6515486240387,NA
105,"xgboost","tmle","m2",1193,57.3770951058863,7.3770951058863,23078.2995732218,3.39693240830766,NA,NA,NA,50.7192299276864,64.0349602840862,NA,NA,0,NA,1,1,NA,0.774438619613647,NA
106,"xgboost","tmle","m2",1236,54.0018109913365,4.00181099133654,28348.0435358088,3.76484020483,NA,NA,NA,46.6228597823213,61.3807622003517,NA,NA,1,NA,0,1,NA,1.26059937477112,NA
107,"xgboost","tmle","m2",1229,61.5462317156817,11.5462317156817,27579.9415134015,3.7134849880807,NA,NA,NA,54.2679348819134,68.8245285494501,NA,NA,0,NA,1,1,NA,2.021155834198,NA
108,"xgboost","tmle","m2",1186,56.5065276323741,6.50652763237407,23659.7691362252,3.43945992389977,NA,NA,NA,49.7653100552617,63.2477452094865,NA,NA,1,NA,0,1,NA,2.04465413093567,NA
109,"xgboost","tmle","m2",1207,58.6979327980931,8.6979327980931,25980.2035166828,3.60417837493393,NA,NA,NA,51.6338729893645,65.7619926068217,NA,NA,0,NA,1,1,NA,1.12954211235046,NA
110,"xgboost","tmle","m2",1263,58.3091503793408,8.30915037934084,42612.7108016677,4.61588078277958,NA,NA,NA,49.2621902881623,67.3561104705194,NA,NA,1,NA,0,1,NA,1.88792419433594,NA
111,"xgboost","tmle","m2",1194,52.3368663897083,2.33686638970833,22059.4098873728,3.32109995990581,NA,NA,NA,45.8276300792355,58.8461027001811,NA,NA,1,NA,0,1,NA,1.54464721679688,NA
112,"xgboost","tmle","m2",1195,59.826317795037,9.82631779503702,21999.2029074543,3.31656470669986,NA,NA,NA,53.3259704175086,66.3266651725654,NA,NA,0,NA,1,1,NA,1.71165227890015,NA
113,"xgboost","tmle","m2",1229,62.2217857561125,12.2217857561125,24369.0876923677,3.49063659612167,NA,NA,NA,55.3802637445966,69.0633077676285,NA,NA,0,NA,1,1,NA,1.56037497520447,NA
114,"xgboost","tmle","m2",1205,58.3625171735649,8.36251717356492,21785.0105057917,3.30037956194372,NA,NA,NA,51.8938920968431,64.8311422502867,NA,NA,0,NA,1,1,NA,1.12660789489746,NA
115,"xgboost","tmle","m2",1226,58.6904614208101,8.69046142081013,26501.9521964793,3.64018901957572,NA,NA,NA,51.5558220455235,65.8251007960967,NA,NA,0,NA,1,1,NA,1.76233744621277,NA
116,"xgboost","tmle","m2",1235,64.9985400397073,14.9985400397073,22012.8583901379,3.31759388639854,NA,NA,NA,58.4961755070359,71.5009045723787,NA,NA,0,NA,1,1,NA,2.15846586227417,NA
117,"xgboost","tmle","m2",1226,60.1912110576718,10.1912110576718,24487.4741196741,3.49910517987629,NA,NA,NA,53.3330909269968,67.0493311883469,NA,NA,0,NA,1,1,NA,1.85039114952087,NA
118,"xgboost","tmle","m2",1224,55.5764094425555,5.57640944255547,23753.7933961488,3.44628737891581,NA,NA,NA,48.8218102995056,62.3310085856054,NA,NA,1,NA,0,1,NA,1.42933058738708,NA
119,"xgboost","tmle","m2",1214,58.088541785222,8.08854178522204,26990.0725380174,3.67355907384225,NA,NA,NA,50.8884983054109,65.2885852650332,NA,NA,0,NA,1,1,NA,1.69930076599121,NA
120,"xgboost","tmle","m2",1199,59.2855551662708,9.28555516627085,25290.1720744641,3.55599297485696,NA,NA,NA,52.3159370062738,66.2551733262679,NA,NA,0,NA,1,1,NA,1.1163604259491,NA
121,"xgboost","tmle","m2",1263,59.3105447422446,9.31054474224457,24533.8215425661,3.50241499130001,NA,NA,NA,52.4459375003834,66.1751519841057,NA,NA,0,NA,1,1,NA,2.01953721046448,NA
122,"xgboost","tmle","m2",1225,65.1728302149704,15.1728302149704,27510.270949096,3.70879164614946,NA,NA,NA,57.9037321623544,72.4419282675863,NA,NA,0,NA,1,1,NA,1.38797044754028,NA
123,"xgboost","tmle","m2",1176,57.4224394553301,7.42243945533011,27301.8241806969,3.69471407423477,NA,NA,NA,50.1809329366567,64.6639459740035,NA,NA,0,NA,1,1,NA,1.47058391571045,NA
124,"xgboost","tmle","m2",1193,56.2822530874069,6.28225308740689,31815.7832839322,3.98846983716388,NA,NA,NA,48.4649958531413,64.0995103216724,NA,NA,1,NA,0,1,NA,1.72068786621094,NA
125,"xgboost","tmle","m2",1212,62.7808886341031,12.7808886341031,26386.2051625506,3.63223107487331,NA,NA,NA,55.6618465438242,69.899930724382,NA,NA,0,NA,1,1,NA,1.75121927261353,NA
126,"xgboost","tmle","m2",1190,61.9746498294517,11.9746498294517,25554.387741266,3.5745200895551,NA,NA,NA,54.9687191919089,68.9805804669946,NA,NA,0,NA,1,1,NA,1.75960421562195,NA
127,"xgboost","tmle","m2",1205,55.9217584421543,5.9217584421543,26578.0760060011,3.64541328288036,NA,NA,NA,48.7768796989449,63.0666371853637,NA,NA,1,NA,0,1,NA,0.998056173324585,NA
128,"xgboost","tmle","m2",1198,55.6677021882167,5.66770218821665,28310.4910855936,3.76234575003372,NA,NA,NA,48.2936400207632,63.0417643556701,NA,NA,1,NA,0,1,NA,1.72125911712646,NA
129,"xgboost","tmle","m2",1195,65.164980947966,15.164980947966,23079.4314834999,3.39701571114264,NA,NA,NA,58.5069524992097,71.8230093967223,NA,NA,0,NA,1,1,NA,0.692726612091064,NA
130,"xgboost","tmle","m2",1217,57.9074481320619,7.90744813206186,27677.2107724179,3.72002760557082,NA,NA,NA,50.6163280036483,65.1985682604754,NA,NA,0,NA,1,1,NA,1.5806360244751,NA
131,"xgboost","tmle","m2",1234,57.3008066432069,7.30080664320688,29175.9481831616,3.81942064868231,NA,NA,NA,49.814879729981,64.7867335564328,NA,NA,1,NA,0,1,NA,1.31104969978333,NA
