"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
21,"correct_model","tmle","m1",1205,50.4876895174192,0.487689517419192,1056.43102766869,0.72678436543059,NA,NA,NA,49.0632183366484,51.9121606981899,NA,NA,1,NA,0,1,NA,0.0678393840789795,NA
22,"correct_model","tmle","m1",1223,48.8081512769957,-1.19184872300427,1282.16100037635,0.800675027828504,NA,NA,NA,47.2388570591313,50.3774454948602,NA,NA,1,NA,0,1,NA,0.069136381149292,NA
23,"correct_model","tmle","m1",1232,49.8414807260089,-0.158519273991089,1025.81039399431,0.716173999107171,NA,NA,NA,48.4378054810948,51.245155970923,NA,NA,1,NA,0,1,NA,0.0680701732635498,NA
24,"correct_model","tmle","m1",1242,50.3697252965524,0.369725296552375,737.64604769062,0.607308013980805,NA,NA,NA,49.1794234616275,51.5600271314773,NA,NA,1,NA,0,1,NA,0.0670783519744873,NA
25,"correct_model","tmle","m1",1213,49.0304205543469,-0.96957944565311,1111.24846943973,0.745402062460161,NA,NA,NA,47.5694593579231,50.4913817507707,NA,NA,1,NA,0,1,NA,0.0675773620605469,NA
26,"correct_model","tmle","m1",1249,50.2357568876294,0.235756887629449,873.272309469747,0.660784499466258,NA,NA,NA,48.9406430671333,51.5308707081256,NA,NA,1,NA,0,1,NA,0.0684883594512939,NA
27,"correct_model","tmle","m1",1213,50.1241610504777,0.124161050477717,721.036121706488,0.600431562172779,NA,NA,NA,48.9473368134379,51.3009852875175,NA,NA,1,NA,0,1,NA,0.0687448978424072,NA
28,"correct_model","tmle","m1",1204,49.4362977857213,-0.563702214278706,869.771864643262,0.659458817760162,NA,NA,NA,48.143782253624,50.7288133178186,NA,NA,1,NA,0,1,NA,0.065772533416748,NA
29,"correct_model","tmle","m1",1176,49.2941972951658,-0.70580270483417,938.898946886853,0.685163829637428,NA,NA,NA,47.9513008655669,50.6370937247647,NA,NA,1,NA,0,1,NA,0.0654599666595459,NA
30,"correct_model","tmle","m1",1215,50.7096596289769,0.70965962897688,1268.64830980788,0.796444696701497,NA,NA,NA,49.148656707764,52.2706625501897,NA,NA,1,NA,0,1,NA,0.0668480396270752,NA
31,"correct_model","tmle","m1",1234,49.2057231645127,-0.794276835487267,1257.94356472929,0.793077412592646,NA,NA,NA,47.6513199988789,50.7601263301465,NA,NA,1,NA,0,1,NA,0.0670084953308105,NA
32,"correct_model","tmle","m1",1246,48.7216522564112,-1.27834774358883,1027.64874953604,0.716815439822567,NA,NA,NA,47.3167198107967,50.1265847020256,NA,NA,1,NA,0,1,NA,0.0666372776031494,NA
33,"correct_model","tmle","m1",1163,50.039939911168,0.0399399111680125,927.402221880877,0.680956027170946,NA,NA,NA,48.7052906228575,51.3745891994785,NA,NA,1,NA,0,1,NA,0.0668563842773438,NA
34,"correct_model","tmle","m1",1250,51.0035453072218,1.00354530722176,856.943073094398,0.654577372468067,NA,NA,NA,49.7205972320895,52.286493382354,NA,NA,1,NA,0,1,NA,0.0660173892974854,NA
35,"correct_model","tmle","m1",1243,49.9379449586456,-0.0620550413544265,932.134683454365,0.682691249194819,NA,NA,NA,48.5998946976631,51.2759952196281,NA,NA,1,NA,0,1,NA,0.0681850910186768,NA
36,"correct_model","tmle","m1",1216,50.3353729209863,0.335372920986273,1080.28796593278,0.734944884305204,NA,NA,NA,48.8949074171261,51.7758384248464,NA,NA,1,NA,0,1,NA,0.0678389072418213,NA
37,"correct_model","tmle","m1",1216,49.578747419821,-0.421252580178951,1145.0485043605,0.756653323643165,NA,NA,NA,48.0957341566979,51.0617606829442,NA,NA,1,NA,0,1,NA,0.0717747211456299,NA
38,"correct_model","tmle","m1",1177,50.2147089661199,0.214708966119936,959.998383749073,0.692819739812988,NA,NA,NA,48.8568072283081,51.5726107039318,NA,NA,1,NA,0,1,NA,0.0715632438659668,NA
39,"correct_model","tmle","m1",1200,50.4529022084172,0.45290220841715,1119.42816596368,0.748140416620997,NA,NA,NA,48.9865739364612,51.9192304803731,NA,NA,1,NA,0,1,NA,0.0718374252319336,NA
40,"correct_model","tmle","m1",1198,50.1528395986119,0.152839598611912,1110.79446932088,0.745249780047227,NA,NA,NA,48.6921768702329,51.6135023269909,NA,NA,1,NA,0,1,NA,0.0722627639770508,NA
41,"correct_model","tmle","m1",1211,49.5797178384813,-0.420282161518699,1123.51148500373,0.749503664101693,NA,NA,NA,48.1107176505612,51.0487180264014,NA,NA,1,NA,0,1,NA,0.0714852809906006,NA
42,"correct_model","tmle","m1",1196,51.6320579120439,1.63205791204395,1109.45967531386,0.744801878123926,NA,NA,NA,50.1722730553033,53.0918427687846,NA,NA,0,NA,1,1,NA,0.071063756942749,NA
43,"correct_model","tmle","m1",1230,50.0771135447434,0.0771135447434261,979.544042475331,0.699837139081419,NA,NA,NA,48.7054579571003,51.4487691323866,NA,NA,1,NA,0,1,NA,0.0704042911529541,NA
44,"correct_model","tmle","m1",1241,50.3745520347122,0.374552034712153,925.855147351914,0.68038781123412,NA,NA,NA,49.0410164291732,51.7080876402511,NA,NA,1,NA,0,1,NA,0.0725138187408447,NA
45,"correct_model","tmle","m1",1209,50.9090493082659,0.909049308265921,1376.01956998867,0.82946355254124,NA,NA,NA,49.2833306187964,52.5347679977354,NA,NA,1,NA,0,1,NA,0.0771603584289551,NA
46,"correct_model","tmle","m1",1189,50.4754499460258,0.475449946025762,1039.21233942829,0.720837131198267,NA,NA,NA,49.062635130158,51.8882647618935,NA,NA,1,NA,0,1,NA,0.0699212551116943,NA
47,"correct_model","tmle","m1",1216,49.7678027404782,-0.232197259521804,1181.63446241687,0.768646362905877,NA,NA,NA,48.261283552335,51.2743219286214,NA,NA,1,NA,0,1,NA,0.0711367130279541,NA
48,"correct_model","tmle","m1",1183,49.2146039438701,-0.785396056129905,1269.62098473284,0.796749955987712,NA,NA,NA,47.6530027254503,50.7762051622899,NA,NA,1,NA,0,1,NA,0.0797164440155029,NA
49,"correct_model","tmle","m1",1203,51.7779527614091,1.77795276140912,1010.63995822598,0.710858621044292,NA,NA,NA,50.3846954660625,53.1712100567557,NA,NA,0,NA,1,1,NA,0.0786938667297363,NA
50,"correct_model","tmle","m1",1230,50.4152792759011,0.415279275901128,1036.83406387152,0.72001182763602,NA,NA,NA,49.0040820252917,51.8264765265106,NA,NA,1,NA,0,1,NA,0.0856368541717529,NA
51,"correct_model","tmle","m1",1220,49.7261633197824,-0.273836680217585,1389.36406262013,0.833475873262126,NA,NA,NA,48.0925806262056,51.3597460133592,NA,NA,1,NA,0,1,NA,0.0882339477539062,NA
52,"correct_model","tmle","m1",1239,50.6339690704081,0.633969070408106,1002.80982536565,0.708099507613744,NA,NA,NA,49.2461195380146,52.0218186028016,NA,NA,1,NA,0,1,NA,0.0700407028198242,NA
53,"correct_model","tmle","m1",1200,50.3995542934001,0.399554293400143,1057.14652809335,0.727030442310826,NA,NA,NA,48.9746008108067,51.8245077759936,NA,NA,1,NA,0,1,NA,0.0710780620574951,NA
54,"correct_model","tmle","m1",1193,49.9638959202237,-0.0361040797763366,846.01630122562,0.650390767625748,NA,NA,NA,48.6891534397998,51.2386384006475,NA,NA,1,NA,0,1,NA,0.071425199508667,NA
55,"correct_model","tmle","m1",1261,51.2876304841278,1.28763048412778,732.778001394715,0.60530075226895,NA,NA,NA,50.1012628098656,52.4739981583899,NA,NA,0,NA,1,1,NA,0.071845531463623,NA
56,"correct_model","tmle","m1",1208,50.3152315817184,0.315231581718379,972.725256923384,0.697397037892829,NA,NA,NA,48.9483585045235,51.6821046589132,NA,NA,1,NA,0,1,NA,0.0723025798797607,NA
57,"correct_model","tmle","m1",1247,49.7346190716775,-0.26538092832245,1288.0240673363,0.802503603523466,NA,NA,NA,48.1617409113079,51.3074972320472,NA,NA,1,NA,0,1,NA,0.0813124179840088,NA
58,"correct_model","tmle","m1",1213,49.7792307116714,-0.220769288328576,926.968906861609,0.680796925250698,NA,NA,NA,48.4448932573944,51.1135681659484,NA,NA,1,NA,0,1,NA,0.0731124877929688,NA
59,"correct_model","tmle","m1",1212,49.2469708951179,-0.753029104882089,1264.05250960692,0.795000789184176,NA,NA,NA,47.688797980636,50.8051438095998,NA,NA,1,NA,0,1,NA,0.0737533569335938,NA
60,"correct_model","tmle","m1",1240,50.6752315122869,0.675231512286899,947.009208203606,0.688116708198401,NA,NA,NA,49.3265475470578,52.023915477516,NA,NA,1,NA,0,1,NA,0.0876839160919189,NA
61,"correct_model","tmle","m1",1233,49.7798359437611,-0.220164056238922,1046.49202285012,0.723357457572023,NA,NA,NA,48.3620813789715,51.1975905085507,NA,NA,1,NA,0,1,NA,0.0755352973937988,NA
62,"correct_model","tmle","m1",1232,49.1703351324538,-0.829664867546178,1039.20766714205,0.720835510758888,NA,NA,NA,47.7575234925889,50.5831467723188,NA,NA,1,NA,0,1,NA,0.0752189159393311,NA
63,"correct_model","tmle","m1",1213,49.9803472232087,-0.0196527767912897,1108.15396220571,0.744363473783375,NA,NA,NA,48.5214216231862,51.4392728232312,NA,NA,1,NA,0,1,NA,0.0773565769195557,NA
64,"correct_model","tmle","m1",1210,50.4207326367295,0.420732636729497,1004.38850218897,0.708656652473172,NA,NA,NA,49.0317911204774,51.8096741529816,NA,NA,1,NA,0,1,NA,0.0655865669250488,NA
65,"correct_model","tmle","m1",1221,49.5666376036175,-0.433362396382542,781.187962856659,0.624975184650022,NA,NA,NA,48.3417087504721,50.7915664567628,NA,NA,1,NA,0,1,NA,0.065899133682251,NA
66,"correct_model","tmle","m1",1228,49.4164317644269,-0.583568235573054,929.686862779276,0.68179427350898,NA,NA,NA,48.0801395434837,50.7527239853702,NA,NA,1,NA,0,1,NA,0.0659263134002686,NA
67,"correct_model","tmle","m1",1245,50.5547850403793,0.554785040379272,949.193768101456,0.688909924482677,NA,NA,NA,49.204546399801,51.9050236809575,NA,NA,1,NA,0,1,NA,0.0666384696960449,NA
68,"correct_model","tmle","m1",1236,50.0839691293612,0.0839691293612432,738.895388731314,0.607822091047748,NA,NA,NA,48.8926597218998,51.2752785368227,NA,NA,1,NA,0,1,NA,0.0672550201416016,NA
69,"correct_model","tmle","m1",1207,49.7354439994302,-0.264556000569783,922.840041480232,0.679279044826289,NA,NA,NA,48.4040815361179,51.0668064627425,NA,NA,1,NA,0,1,NA,0.0778393745422363,NA
70,"correct_model","tmle","m1",1244,49.9878236140227,-0.0121763859773196,834.109572104076,0.645797790374075,NA,NA,NA,48.7220832035939,51.2535640244514,NA,NA,1,NA,0,1,NA,0.0673105716705322,NA
71,"correct_model","tmle","m1",1243,50.507861973533,0.507861973533032,1211.79005980567,0.778392593684471,NA,NA,NA,48.9822405240787,52.0334834229873,NA,NA,1,NA,0,1,NA,0.080223560333252,NA
72,"correct_model","tmle","m1",1221,49.6681024605991,-0.331897539400856,826.994314306047,0.643037446151485,NA,NA,NA,48.4077722254316,50.9284326957667,NA,NA,1,NA,0,1,NA,0.0718777179718018,NA
73,"correct_model","tmle","m1",1198,49.629136076587,-0.370863923412976,1009.22821670388,0.710361955873158,NA,NA,NA,48.2368522270882,51.0214199260858,NA,NA,1,NA,0,1,NA,0.0557320117950439,NA
74,"correct_model","tmle","m1",1226,49.8439058470675,-0.156094152932504,762.886354548338,0.617610862334989,NA,NA,NA,48.6334108004302,51.0544008937048,NA,NA,1,NA,0,1,NA,0.0561041831970215,NA
75,"correct_model","tmle","m1",1252,49.6636267357459,-0.336373264254128,1057.43693095363,0.727130294704336,NA,NA,NA,48.2384775460574,51.0887759254344,NA,NA,1,NA,0,1,NA,0.0544178485870361,NA
76,"correct_model","tmle","m1",1243,49.8064590390453,-0.193540960954685,917.346313992186,0.677254130290907,NA,NA,NA,48.4790653352941,51.1338527427965,NA,NA,1,NA,0,1,NA,0.06319260597229,NA
77,"correct_model","tmle","m1",1246,50.1242945916798,0.124294591679806,1027.93784730121,0.71691625985927,NA,NA,NA,48.7191645424245,51.5294246409351,NA,NA,1,NA,0,1,NA,0.0560832023620605,NA
78,"correct_model","tmle","m1",1206,48.9287772550007,-1.07122274499931,1003.47474786847,0.708334224737331,NA,NA,NA,47.5404676854984,50.317086824503,NA,NA,1,NA,0,1,NA,0.0570919513702393,NA
79,"correct_model","tmle","m1",1193,49.5021490520153,-0.497850947984702,1204.25885478998,0.77596999129798,NA,NA,NA,47.9812758159874,51.0230222880432,NA,NA,1,NA,0,1,NA,0.055321216583252,NA
80,"correct_model","tmle","m1",1244,50.7815701653313,0.781570165331345,1200.03700003709,0.774608610860055,NA,NA,NA,49.263365185931,52.2997751447317,NA,NA,1,NA,0,1,NA,0.0553488731384277,NA
81,"correct_model","tmle","m1",1257,49.876762975921,-0.123237024079017,1051.39503028829,0.725050008719497,NA,NA,NA,48.4556910718403,51.2978348800017,NA,NA,1,NA,0,1,NA,0.0556695461273193,NA
82,"correct_model","tmle","m1",1215,51.1078459851671,1.10784598516711,1277.57542273208,0.799241960463813,NA,NA,NA,49.5413605277248,52.6743314426094,NA,NA,1,NA,0,1,NA,0.0574095249176025,NA
83,"correct_model","tmle","m1",1231,50.6589507312169,0.658950731216855,551.512087917099,0.525124788939305,NA,NA,NA,49.6297250575066,51.6881764049271,NA,NA,1,NA,0,1,NA,0.0548696517944336,NA
84,"correct_model","tmle","m1",1227,50.833907577669,0.833907577669045,1037.02360538827,0.720077636574097,NA,NA,NA,49.4225813439111,52.245233811427,NA,NA,1,NA,0,1,NA,0.0622537136077881,NA
85,"correct_model","tmle","m1",1211,51.100264922006,1.10026492200597,1271.13407540013,0.797224584229603,NA,NA,NA,49.537733449326,52.6627963946859,NA,NA,1,NA,0,1,NA,0.069166898727417,NA
86,"correct_model","tmle","m1",1176,49.96101739007,-0.0389826099300237,1302.7493679837,0.807077867365875,NA,NA,NA,48.3791738373135,51.5428609428265,NA,NA,1,NA,0,1,NA,0.0575394630432129,NA
87,"correct_model","tmle","m1",1228,50.2343095342539,0.234309534253889,1071.86119050235,0.732072807343077,NA,NA,NA,48.7994731978003,51.6691458707075,NA,NA,1,NA,0,1,NA,0.0680110454559326,NA
88,"correct_model","tmle","m1",1216,49.825103241974,-0.174896758025973,993.510625790216,0.704808706597122,NA,NA,NA,48.4437035610534,51.2065029228946,NA,NA,1,NA,0,1,NA,0.0554711818695068,NA
89,"correct_model","tmle","m1",1211,50.961077544699,0.96107754469903,1186.32123307379,0.770169212924598,NA,NA,NA,49.4515736253653,52.4705814640328,NA,NA,1,NA,0,1,NA,0.0543203353881836,NA
90,"correct_model","tmle","m1",1213,51.2064909895246,1.20649098952463,1053.42724780916,0.725750386775357,NA,NA,NA,49.7840463696789,52.6289356093703,NA,NA,1,NA,0,1,NA,0.0678091049194336,NA
91,"correct_model","tmle","m1",1236,50.7010356773683,0.701035677368289,999.682138849885,0.706994391367387,NA,NA,NA,49.3153521330164,52.0867192217202,NA,NA,1,NA,0,1,NA,0.0547473430633545,NA
92,"correct_model","tmle","m1",1209,49.9380501549952,-0.0619498450048397,1029.85298251729,0.717583786925713,NA,NA,NA,48.5316117767309,51.3444885332594,NA,NA,1,NA,0,1,NA,0.0543897151947021,NA
93,"correct_model","tmle","m1",1252,49.7568383386709,-0.243161661329076,786.78447287309,0.627209882285464,NA,NA,NA,48.5275295586438,50.986147118698,NA,NA,1,NA,0,1,NA,0.0624010562896729,NA
94,"correct_model","tmle","m1",1224,49.6305409597804,-0.36945904021961,1100.90337821898,0.741924314946942,NA,NA,NA,48.1763960232298,51.0846858963309,NA,NA,1,NA,0,1,NA,0.0649218559265137,NA
95,"correct_model","tmle","m1",1243,49.588921258787,-0.411078741212997,1259.65908708565,0.793618008580213,NA,NA,NA,48.0334585444874,51.1443839730866,NA,NA,1,NA,0,1,NA,0.0547866821289062,NA
96,"correct_model","tmle","m1",1246,48.6964960335658,-1.30350396643416,1207.11279913324,0.776888923570556,NA,NA,NA,47.1738217233795,50.2191703437522,NA,NA,1,NA,0,1,NA,0.060554027557373,NA
97,"correct_model","tmle","m1",1196,49.2879867295606,-0.712013270439414,1070.73863811746,0.731689359673031,NA,NA,NA,47.8539019367303,50.7220715223909,NA,NA,1,NA,0,1,NA,0.0556161403656006,NA
98,"correct_model","tmle","m1",1218,50.5096530350998,0.509653035099845,1129.72423938465,0.751573096706051,NA,NA,NA,49.0365968338067,51.9827092363929,NA,NA,1,NA,0,1,NA,0.0617763996124268,NA
99,"correct_model","tmle","m1",1209,50.2807392436429,0.280739243642877,670.645692435681,0.579070674631206,NA,NA,NA,49.1457815768624,51.4156969104233,NA,NA,1,NA,0,1,NA,0.0755903720855713,NA
100,"correct_model","tmle","m1",1242,50.5030220071526,0.503022007152602,937.551556281227,0.684672022314782,NA,NA,NA,49.1610895021934,51.8449545121118,NA,NA,1,NA,0,1,NA,0.0555365085601807,NA
101,"correct_model","tmle","m1",1179,51.825122527682,1.82512252768197,1041.77339411244,0.721724807011799,NA,NA,NA,50.4105678991897,53.2396771561742,NA,NA,0,NA,1,1,NA,0.0537207126617432,NA
102,"correct_model","tmle","m1",1202,50.3619384467001,0.36193844670013,918.101525322777,0.677532849876217,NA,NA,NA,49.0339984626,51.6898784308003,NA,NA,1,NA,0,1,NA,0.05556321144104,NA
103,"correct_model","tmle","m1",1198,49.4986916526681,-0.501308347331936,858.030458253355,0.654992541275607,NA,NA,NA,48.2149298616255,50.7824534437106,NA,NA,1,NA,0,1,NA,0.0675694942474365,NA
104,"correct_model","tmle","m1",1231,50.9288885813914,0.928888581391369,1033.52009196355,0.718860240924323,NA,NA,NA,49.5199483992619,52.3378287635208,NA,NA,1,NA,0,1,NA,0.0542759895324707,NA
105,"correct_model","tmle","m1",1225,49.1781381632179,-0.821861836782112,1194.0076385698,0.772660222403678,NA,NA,NA,47.66375195502,50.6925243714158,NA,NA,1,NA,0,1,NA,0.0705974102020264,NA
106,"correct_model","tmle","m1",1198,50.9488485120846,0.948848512084588,1206.39328186996,0.776657351046766,NA,NA,NA,49.4266280757046,52.4710689484645,NA,NA,1,NA,0,1,NA,0.0668089389801025,NA
107,"correct_model","tmle","m1",1245,50.0024470703024,0.002447070302388,1073.27178575135,0.732554361720464,NA,NA,NA,48.5666669046126,51.4382272359922,NA,NA,1,NA,0,1,NA,0.0549488067626953,NA
108,"correct_model","tmle","m1",1172,49.8577820802757,-0.142217919724338,741.639969333764,0.608949903248931,NA,NA,NA,48.6642622015186,51.0513019590327,NA,NA,1,NA,0,1,NA,0.0730223655700684,NA
109,"correct_model","tmle","m1",1200,49.8965292242311,-0.103470775768926,1120.82990005282,0.748608676162925,NA,NA,NA,48.4292831804375,51.3637752680246,NA,NA,1,NA,0,1,NA,0.0650620460510254,NA
110,"correct_model","tmle","m1",1211,50.7265264184952,0.726526418495226,1223.4629997762,0.782132661310152,NA,NA,NA,49.1935745711949,52.2594782657956,NA,NA,1,NA,0,1,NA,0.0578310489654541,NA
111,"correct_model","tmle","m1",1228,50.2434883102001,0.243488310200071,1084.45621171099,0.736361396228438,NA,NA,NA,48.8002464939867,51.6867301264134,NA,NA,1,NA,0,1,NA,0.0710380077362061,NA
112,"correct_model","tmle","m1",1253,50.5831182526552,0.583118252655161,865.006379360767,0.657649746962913,NA,NA,NA,49.294148434166,51.8720880711443,NA,NA,1,NA,0,1,NA,0.061819314956665,NA
113,"correct_model","tmle","m1",1191,49.6356124893584,-0.364387510641563,1137.51372325268,0.754159705650161,NA,NA,NA,48.1574866276928,51.1137383510241,NA,NA,1,NA,0,1,NA,0.0569097995758057,NA
114,"correct_model","tmle","m1",1199,50.8608677928701,0.860867792870081,1133.4527215034,0.752812301142654,NA,NA,NA,49.3853827955118,52.3363527902284,NA,NA,1,NA,0,1,NA,0.0660765171051025,NA
115,"correct_model","tmle","m1",1202,49.3903135720239,-0.609686427976101,1134.75631952101,0.753245086117729,NA,NA,NA,47.9139803317014,50.8666468123464,NA,NA,1,NA,0,1,NA,0.0753507614135742,NA
116,"correct_model","tmle","m1",1254,49.0212306880887,-0.97876931191125,1083.58791120628,0.73606654291792,NA,NA,NA,47.5785667737447,50.4638946024328,NA,NA,1,NA,0,1,NA,0.070073127746582,NA
117,"correct_model","tmle","m1",1260,49.2718222872175,-0.728177712782546,928.51898916684,0.681365903596166,NA,NA,NA,47.9363696558754,50.6072749185595,NA,NA,1,NA,0,1,NA,0.0665988922119141,NA
118,"correct_model","tmle","m1",1191,50.645328415121,0.645328415120979,1138.93919402158,0.754632093811805,NA,NA,NA,49.1662766896718,52.1243801405702,NA,NA,1,NA,0,1,NA,0.0769436359405518,NA
119,"correct_model","tmle","m1",1241,49.8443239815575,-0.155676018442549,1151.12791351857,0.758659315344696,NA,NA,NA,48.357379046946,51.3312689161689,NA,NA,1,NA,0,1,NA,0.0633242130279541,NA
120,"correct_model","tmle","m1",1256,50.2915715427147,0.291571542714671,1038.79949342251,0.720693934143514,NA,NA,NA,48.8790373879169,51.7041056975124,NA,NA,1,NA,0,1,NA,0.0597171783447266,NA
121,"correct_model","tmle","m1",1216,49.5542034152721,-0.445796584727937,1055.51845762012,0.726470390869484,NA,NA,NA,48.1303476133331,50.978059217211,NA,NA,1,NA,0,1,NA,0.0673666000366211,NA
122,"correct_model","tmle","m1",1183,49.9332162839191,-0.0667837160808915,1000.42257309588,0.707256167557372,NA,NA,NA,48.5470196676628,51.3194129001754,NA,NA,1,NA,0,1,NA,0.0553073883056641,NA
123,"correct_model","tmle","m1",1209,49.7979126030592,-0.202087396940811,1078.59294840774,0.734368078148736,NA,NA,NA,48.3585776184918,51.2372475876266,NA,NA,1,NA,0,1,NA,0.0548746585845947,NA
124,"correct_model","tmle","m1",1218,48.6020552752707,-1.39794472472929,1011.23597030598,0.711068200071548,NA,NA,NA,47.2083872125788,49.9957233379627,NA,NA,0,NA,1,1,NA,0.0644485950469971,NA
125,"correct_model","tmle","m1",1242,50.2005975861397,0.200597586139743,1005.69096738797,0.709115987475944,NA,NA,NA,48.8107557898253,51.5904393824542,NA,NA,1,NA,0,1,NA,0.0627536773681641,NA
126,"correct_model","tmle","m1",1225,50.0759892766553,0.0759892766552639,837.689559088364,0.647182184198686,NA,NA,NA,48.8075355041899,51.3444430491207,NA,NA,1,NA,0,1,NA,0.055060863494873,NA
127,"correct_model","tmle","m1",1219,50.3742916288929,0.374291628892934,1352.69090668483,0.822402245462897,NA,NA,NA,48.7624128469808,51.9861704108051,NA,NA,1,NA,0,1,NA,0.0547807216644287,NA
128,"correct_model","tmle","m1",1211,48.0306510881414,-1.96934891185862,1378.26148493796,0.830138989849882,NA,NA,NA,46.4036085658731,49.6576936104096,NA,NA,0,NA,1,1,NA,0.0545752048492432,NA
129,"correct_model","tmle","m1",1224,50.6467967070278,0.646796707027796,1234.44313775307,0.785634500818629,NA,NA,NA,49.1069813804112,52.1866120336444,NA,NA,1,NA,0,1,NA,0.0698835849761963,NA
130,"correct_model","tmle","m1",1226,50.6113317482912,0.611331748291207,1001.91529772081,0.70778361725912,NA,NA,NA,49.2241013496159,51.9985621469666,NA,NA,1,NA,0,1,NA,0.0709736347198486,NA
