"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
21,"super","tmle","m1",1205,50.6027837259104,0.60278372591042,1880.80406365463,0.969743281403546,NA,NA,NA,48.7021218201098,52.5034456317111,NA,NA,1,NA,0,1,NA,20.9490356445312,NA
22,"super","tmle","m1",1223,50.2625956823945,0.26259568239449,2169.70819797552,1.04156329571839,NA,NA,NA,48.2211691351676,52.3040222296214,NA,NA,1,NA,0,1,NA,20.5705599784851,NA
23,"super","tmle","m1",1232,49.9246667783019,-0.0753332216981306,1904.91800738868,0.975940061527521,NA,NA,NA,48.0118594066381,51.8374741499656,NA,NA,1,NA,0,1,NA,20.5414400100708,NA
24,"super","tmle","m1",1242,50.8833133885401,0.883313388540067,1476.99933875604,0.859360034780544,NA,NA,NA,49.1989986706171,52.567628106463,NA,NA,1,NA,0,1,NA,21.0524237155914,NA
25,"super","tmle","m1",1213,50.3181810011572,0.318181001157249,1835.58998141121,0.958016174553229,NA,NA,NA,48.4405038024261,52.1958581998884,NA,NA,1,NA,0,1,NA,20.3061997890472,NA
26,"super","tmle","m1",1249,50.3498679577951,0.349867957795055,1935.24368558762,0.983677712868299,NA,NA,NA,48.4218950681785,52.2778408474117,NA,NA,1,NA,0,1,NA,20.3596074581146,NA
27,"super","tmle","m1",1213,50.3588196226601,0.358819622660143,3878.29885791266,1.39253345703302,NA,NA,NA,47.6295041996084,53.0881350457119,NA,NA,1,NA,0,1,NA,20.1047899723053,NA
28,"super","tmle","m1",1204,49.0688689937168,-0.931131006283181,1649.06029976539,0.908036425416235,NA,NA,NA,47.2891503032505,50.8485876841831,NA,NA,1,NA,0,1,NA,20.596250295639,NA
29,"super","tmle","m1",1176,50.8206547788362,0.820654778836172,1852.01023550584,0.962291597049938,NA,NA,NA,48.9345979059928,52.7067116516796,NA,NA,1,NA,0,1,NA,19.8491809368134,NA
30,"super","tmle","m1",1215,49.63922213273,-0.360777867270045,1761.27417276919,0.938422658712265,NA,NA,NA,47.7999475193776,51.4784967460823,NA,NA,1,NA,0,1,NA,20.5819671154022,NA
31,"super","tmle","m1",1234,50.3160507222056,0.316050722205638,1981.13434334564,0.995272410786524,NA,NA,NA,48.3653526422577,52.2667488021536,NA,NA,1,NA,0,1,NA,21.2997965812683,NA
32,"super","tmle","m1",1246,48.6859734334214,-1.31402656657859,1784.20535118354,0.944511871599171,NA,NA,NA,46.8347641821165,50.5371826847263,NA,NA,1,NA,0,1,NA,21.2267651557922,NA
33,"super","tmle","m1",1163,50.9124113577148,0.912411357714817,1667.94933018825,0.91322213348896,NA,NA,NA,49.1225288661916,52.702293849238,NA,NA,1,NA,0,1,NA,20.0760879516602,NA
34,"super","tmle","m1",1250,50.7668849749807,0.766884974980684,1966.6219232254,0.991620371721305,NA,NA,NA,48.8233447600707,52.7104251898907,NA,NA,1,NA,0,1,NA,20.2393424510956,NA
35,"super","tmle","m1",1243,50.3156494090774,0.315649409077416,1683.70965157061,0.917526471435731,NA,NA,NA,48.5173305702013,52.1139682479536,NA,NA,1,NA,0,1,NA,20.5907459259033,NA
36,"super","tmle","m1",1216,50.9975654101322,0.997565410132154,1752.5368894249,0.936092113369431,NA,NA,NA,49.1628585817161,52.8322722385482,NA,NA,1,NA,0,1,NA,21.4992501735687,NA
37,"super","tmle","m1",1216,49.6583826099507,-0.341617390049258,2041.119850261,1.0102276600502,NA,NA,NA,47.6783727800662,51.6383924398353,NA,NA,1,NA,0,1,NA,20.8444592952728,NA
38,"super","tmle","m1",1177,50.0016914966891,0.00169149668909085,1736.32186417474,0.931751539889992,NA,NA,NA,48.175492035965,51.8278909574132,NA,NA,1,NA,0,1,NA,20.534241437912,NA
39,"super","tmle","m1",1200,51.7363540075544,1.73635400755441,1991.52765060278,0.997879664739886,NA,NA,NA,49.7805458037593,53.6921622113495,NA,NA,1,NA,0,1,NA,20.4027724266052,NA
40,"super","tmle","m1",1198,51.2790234847712,1.27902348477115,1860.85453119154,0.964586577553187,NA,NA,NA,49.3884685327962,53.1695784367461,NA,NA,1,NA,0,1,NA,20.6301708221436,NA
41,"super","tmle","m1",1211,50.3773134643243,0.377313464324338,2054.22473133299,1.01346552268269,NA,NA,NA,48.3909575402932,52.3636693883555,NA,NA,1,NA,0,1,NA,21.0659072399139,NA
42,"super","tmle","m1",1196,51.9315615727373,1.93156157273733,2109.80503479369,1.02708447432373,NA,NA,NA,49.9185129939826,53.9446101514921,NA,NA,1,NA,0,1,NA,20.1354591846466,NA
43,"super","tmle","m1",1230,51.3696249434898,1.36962494348983,1800.48622554008,0.948811421079047,NA,NA,NA,49.5099887300546,53.229261156925,NA,NA,1,NA,0,1,NA,21.3299241065979,NA
44,"super","tmle","m1",1241,51.4514532585942,1.45145325859417,2078.38916891902,1.01940893877752,NA,NA,NA,49.453448453072,53.4494580641163,NA,NA,1,NA,0,1,NA,20.1635134220123,NA
45,"super","tmle","m1",1209,52.0471231644579,2.04712316445786,2148.30466834397,1.03641320628984,NA,NA,NA,50.0157906070281,54.0784557218876,NA,NA,0,NA,1,1,NA,20.3969602584839,NA
46,"super","tmle","m1",1189,51.1970892205592,1.19708922055921,1979.22362300864,0.99479234592166,NA,NA,NA,49.2473320504566,53.1468463906618,NA,NA,1,NA,0,1,NA,20.4866368770599,NA
47,"super","tmle","m1",1216,51.6452684239034,1.64526842390345,2093.30764439783,1.02306100609832,NA,NA,NA,49.6401056979634,53.6504311498435,NA,NA,1,NA,0,1,NA,20.119090795517,NA
48,"super","tmle","m1",1183,50.2019283832981,0.201928383298124,2903.12020970838,1.20480708200699,NA,NA,NA,47.8405498942456,52.5633068723506,NA,NA,1,NA,0,1,NA,20.2597465515137,NA
49,"super","tmle","m1",1203,53.5980238239262,3.59802382392618,2261.52894782091,1.0633740987585,NA,NA,NA,51.5138488882668,55.6821987595856,NA,NA,0,NA,1,1,NA,20.6811311244965,NA
50,"super","tmle","m1",1230,51.0324057854652,1.0324057854652,1841.67340046926,0.959602365688326,NA,NA,NA,49.1516197092366,52.9131918616938,NA,NA,1,NA,0,1,NA,20.175891160965,NA
51,"super","tmle","m1",1220,50.5034527564974,0.503452756497374,3664.31295890768,1.35357174891242,NA,NA,NA,47.8505008781381,53.1564046348566,NA,NA,1,NA,0,1,NA,20.8232929706573,NA
52,"super","tmle","m1",1239,51.1152111023774,1.11521110237738,1968.31966851932,0.992048302382328,NA,NA,NA,49.1708321587839,53.0595900459708,NA,NA,1,NA,0,1,NA,21.1279768943787,NA
53,"super","tmle","m1",1200,51.7848591962105,1.78485919621045,1766.06646119356,0.93969847855404,NA,NA,NA,49.9430840219174,53.6266343705035,NA,NA,1,NA,0,1,NA,20.613626241684,NA
54,"super","tmle","m1",1193,49.8950999354859,-0.104900064514084,2124.81504264436,1.03073154668041,NA,NA,NA,47.8749032262631,51.9152966447088,NA,NA,1,NA,0,1,NA,21.0320813655853,NA
55,"super","tmle","m1",1261,52.4472291583752,2.44722915837522,3580.9239057636,1.33808144478645,NA,NA,NA,49.8246377182125,55.069820598538,NA,NA,1,NA,0,1,NA,20.9844610691071,NA
56,"super","tmle","m1",1208,50.5866625594547,0.586662559454723,1682.62486841557,0.917230851098995,NA,NA,NA,48.7889231257917,52.3844019931178,NA,NA,1,NA,0,1,NA,20.065171957016,NA
57,"super","tmle","m1",1247,50.5522722643454,0.552272264345405,1860.75506982719,0.964560798972047,NA,NA,NA,48.661767837461,52.4427766912298,NA,NA,1,NA,0,1,NA,20.5778501033783,NA
58,"super","tmle","m1",1213,50.1708106685613,0.170810668561302,1569.71384337728,0.885921509891616,NA,NA,NA,48.4344364160444,51.9071849210782,NA,NA,1,NA,0,1,NA,20.4690842628479,NA
59,"super","tmle","m1",1212,49.1217055736315,-0.878294426368484,1908.55883181145,0.976872261816112,NA,NA,NA,47.2070711229758,51.0363400242873,NA,NA,1,NA,0,1,NA,21.0448098182678,NA
60,"super","tmle","m1",1240,51.9267934723632,1.92679347236321,1633.13666627597,0.903641706174514,NA,NA,NA,50.1556882733328,53.6978986713936,NA,NA,0,NA,1,1,NA,20.9177012443542,NA
61,"super","tmle","m1",1233,50.5635773423862,0.56357734238621,1708.93021031984,0.924372817190076,NA,NA,NA,48.7518399124058,52.3753147723666,NA,NA,1,NA,0,1,NA,20.6007034778595,NA
62,"super","tmle","m1",1232,49.2149685528203,-0.785031447179705,1646.622271842,0.907364940870542,NA,NA,NA,47.4365659478797,50.9933711577609,NA,NA,1,NA,0,1,NA,21.2697153091431,NA
63,"super","tmle","m1",1213,50.7875677150036,0.787567715003647,3108.47593518075,1.24669080673212,NA,NA,NA,48.3440986339515,53.2310367960558,NA,NA,1,NA,0,1,NA,20.400511264801,NA
64,"super","tmle","m1",1210,49.1508284066973,-0.8491715933027,1814.45455238984,0.952484790532069,NA,NA,NA,47.2839925214323,51.0176642919623,NA,NA,1,NA,0,1,NA,20.2493848800659,NA
65,"super","tmle","m1",1221,50.5263365969366,0.526336596936609,25591.7002105823,3.57712875156754,NA,NA,NA,43.5152930758015,57.5373801180717,NA,NA,1,NA,0,1,NA,21.1697249412537,NA
66,"super","tmle","m1",1228,50.3394619962919,0.339461996291938,1657.63801798524,0.910394974169246,NA,NA,NA,48.5551206352139,52.1238033573699,NA,NA,1,NA,0,1,NA,20.820737361908,NA
67,"super","tmle","m1",1245,51.988103783422,1.98810378342196,2076.9096999935,1.01904604900699,NA,NA,NA,49.9908102287804,53.9853973380635,NA,NA,1,NA,0,1,NA,20.8975164890289,NA
68,"super","tmle","m1",1236,50.9587557973712,0.958755797371232,1593.80796742073,0.892694787545198,NA,NA,NA,49.209106164596,52.7084054301465,NA,NA,1,NA,0,1,NA,20.4887118339539,NA
69,"super","tmle","m1",1207,49.6230121871985,-0.376987812801474,1821.95290877493,0.954450865360531,NA,NA,NA,47.7523228660788,51.4937015083183,NA,NA,1,NA,0,1,NA,20.4618403911591,NA
70,"super","tmle","m1",1244,50.0653417984159,0.0653417984158864,1510.5791416937,0.869073973173084,NA,NA,NA,48.3619881110955,51.7686954857363,NA,NA,1,NA,0,1,NA,20.6041960716248,NA
71,"super","tmle","m1",1243,50.7857063218339,0.785706321833885,2020.02877991523,1.00499472135808,NA,NA,NA,48.8159528633192,52.7554597803486,NA,NA,1,NA,0,1,NA,20.849675655365,NA
72,"super","tmle","m1",1221,50.374123252709,0.374123252708998,1834.6937501056,0.957782269126339,NA,NA,NA,48.4969045001903,52.2513420052277,NA,NA,1,NA,0,1,NA,20.9107484817505,NA
73,"super","tmle","m1",1198,49.746200639044,-0.25379936095603,1836.34451149057,0.958213053420421,NA,NA,NA,47.8681375648238,51.6242637132641,NA,NA,1,NA,0,1,NA,19.8852777481079,NA
74,"super","tmle","m1",1226,49.6841317564554,-0.315868243544607,1489.25711605169,0.862918627696635,NA,NA,NA,47.9928423245813,51.3754211883295,NA,NA,1,NA,0,1,NA,21.2232930660248,NA
75,"super","tmle","m1",1252,50.5643217240338,0.564321724033846,1877.17498705404,0.968807253031798,NA,NA,NA,48.6654944001303,52.4631490479373,NA,NA,1,NA,0,1,NA,19.74058842659,NA
76,"super","tmle","m1",1243,51.4865642284685,1.48656422846852,1800.99262510955,0.948944841681947,NA,NA,NA,49.6266665154568,53.3464619414802,NA,NA,1,NA,0,1,NA,21.3603913784027,NA
77,"super","tmle","m1",1246,51.4211330014458,1.42113300144577,1746.82423156998,0.934565201462686,NA,NA,NA,49.5894188653745,53.2528471375171,NA,NA,1,NA,0,1,NA,21.2989666461945,NA
78,"super","tmle","m1",1206,49.0985838737785,-0.90141612622147,2483.08673174968,1.11424564880229,NA,NA,NA,46.9147025321956,51.2824652153615,NA,NA,1,NA,0,1,NA,20.8037855625153,NA
79,"super","tmle","m1",1193,50.1572337835427,0.157233783542736,1900.24380388061,0.97474196685087,NA,NA,NA,48.2467746342953,52.0676929327902,NA,NA,1,NA,0,1,NA,20.1993660926819,NA
80,"super","tmle","m1",1244,50.431003904605,0.431003904604992,1857.23653062141,0.963648413743677,NA,NA,NA,48.5422877199082,52.3197200893018,NA,NA,1,NA,0,1,NA,20.9754455089569,NA
81,"super","tmle","m1",1257,50.4570350111346,0.457035011134629,1711.24793557031,0.924999442045861,NA,NA,NA,48.6440694190051,52.2700006032642,NA,NA,1,NA,0,1,NA,20.8668282032013,NA
82,"super","tmle","m1",1215,51.4666545702338,1.4666545702338,2080.11341606452,1.01983170573985,NA,NA,NA,49.4678211566916,53.465487983776,NA,NA,1,NA,0,1,NA,20.6345312595367,NA
83,"super","tmle","m1",1231,49.168118364808,-0.831881635191976,6024.7531537961,1.73561994022253,NA,NA,NA,45.7663657911223,52.5698709384937,NA,NA,1,NA,0,1,NA,20.9039747714996,NA
84,"super","tmle","m1",1227,51.4487588050434,1.44875880504344,1740.25888689582,0.932807291699583,NA,NA,NA,49.6204901087959,53.277027501291,NA,NA,1,NA,0,1,NA,20.6669175624847,NA
85,"super","tmle","m1",1211,51.8138448240958,1.81384482409577,2835.53789838802,1.19070103266689,NA,NA,NA,49.480113683714,54.1475759644775,NA,NA,1,NA,0,1,NA,20.3659155368805,NA
86,"super","tmle","m1",1176,51.6285609919822,1.62856099198216,2487.50940969811,1.11523751051023,NA,NA,NA,49.442735637174,53.8143863467903,NA,NA,1,NA,0,1,NA,20.8568689823151,NA
87,"super","tmle","m1",1228,51.7129761751888,1.71297617518876,2035.43291691324,1.00881933885935,NA,NA,NA,49.7357266041169,53.6902257462606,NA,NA,1,NA,0,1,NA,20.7327196598053,NA
88,"super","tmle","m1",1216,51.9438220243497,1.94382202434969,3467.73759369209,1.31676451837299,NA,NA,NA,49.3630109922184,54.524633056481,NA,NA,1,NA,0,1,NA,20.8185443878174,NA
89,"super","tmle","m1",1211,52.2951942906824,2.29519429068237,1891.37330295713,0.972464216040142,NA,NA,NA,50.3891994509897,54.201189130375,NA,NA,0,NA,1,1,NA,20.4850392341614,NA
90,"super","tmle","m1",1213,52.9876754292115,2.98767542921154,1716.08526919362,0.926305907676729,NA,NA,NA,51.1721492114985,54.8032016469246,NA,NA,0,NA,1,1,NA,20.530898809433,NA
91,"super","tmle","m1",1236,52.1647993660263,2.16479936602632,1957.72820610982,0.989375612724971,NA,NA,NA,50.2256587979031,54.1039399341495,NA,NA,0,NA,1,1,NA,20.4608991146088,NA
92,"super","tmle","m1",1209,50.6434754867043,0.643475486704318,2345.85512118114,1.08301780252707,NA,NA,NA,48.5207995991355,52.7661513742731,NA,NA,1,NA,0,1,NA,20.636435508728,NA
93,"super","tmle","m1",1252,49.5970906514138,-0.402909348586192,1525.989379254,0.873495672357338,NA,NA,NA,47.8850705929418,51.3091107098858,NA,NA,1,NA,0,1,NA,20.8574073314667,NA
94,"super","tmle","m1",1224,49.6397467143656,-0.36025328563445,2065.56666988365,1.01625948209196,NA,NA,NA,47.647914730518,51.6315786982131,NA,NA,1,NA,0,1,NA,20.1696808338165,NA
95,"super","tmle","m1",1243,50.1633373902674,0.163337390267387,1841.04256990768,0.959438004747487,NA,NA,NA,48.2828734555633,52.0438013249714,NA,NA,1,NA,0,1,NA,20.5495409965515,NA
96,"super","tmle","m1",1246,48.7518582043857,-1.24814179561427,1831.15443538708,0.956857992438554,NA,NA,NA,46.8764510008869,50.6272654078846,NA,NA,1,NA,0,1,NA,20.0728466510773,NA
97,"super","tmle","m1",1196,50.1733991688976,0.173399168897625,1953.59912104597,0.988331705715742,NA,NA,NA,48.2363046209157,52.1104937168795,NA,NA,1,NA,0,1,NA,20.6343336105347,NA
98,"super","tmle","m1",1218,51.9438270947812,1.94382709478116,1847.08231139389,0.96101048677782,NA,NA,NA,50.0602811519313,53.827373037631,NA,NA,0,NA,1,1,NA,20.8769001960754,NA
99,"super","tmle","m1",1209,51.4456168429298,1.44561684292981,1732.18590921812,0.93064115243689,NA,NA,NA,49.6215937016227,53.269639984237,NA,NA,1,NA,0,1,NA,20.9559082984924,NA
100,"super","tmle","m1",1242,52.4697247207722,2.46972472077221,1796.25883021442,0.947696900441913,NA,NA,NA,50.6122729276458,54.3271765138986,NA,NA,0,NA,1,1,NA,21.045562505722,NA
101,"super","tmle","m1",1179,52.9741687530596,2.97416875305964,2373.52254811481,1.08938573244623,NA,NA,NA,50.8390119521932,55.109325553926,NA,NA,0,NA,1,1,NA,20.047066450119,NA
102,"super","tmle","m1",1202,50.6070077478722,0.607007747872174,1925.64036093367,0.981234009024777,NA,NA,NA,48.6838244297778,52.5301910659666,NA,NA,1,NA,0,1,NA,21.116081237793,NA
103,"super","tmle","m1",1198,50.1716618029247,0.171661802924731,2453.45839079988,1.10757807643522,NA,NA,NA,48.0008486630456,52.3424749428039,NA,NA,1,NA,0,1,NA,21.1649987697601,NA
104,"super","tmle","m1",1231,51.6987775917994,1.69877759179942,1746.55098341096,0.934492103607881,NA,NA,NA,49.8672067248909,53.5303484587079,NA,NA,1,NA,0,1,NA,20.1975367069244,NA
105,"super","tmle","m1",1225,50.6985751419575,0.698575141957484,2211.42798384415,1.05152935856403,NA,NA,NA,48.6376154704855,52.7595348134295,NA,NA,1,NA,0,1,NA,20.3424024581909,NA
106,"super","tmle","m1",1198,52.0910475406723,2.09104754067234,1951.67197114617,0.987844109955152,NA,NA,NA,50.1549086628202,54.0271864185245,NA,NA,0,NA,1,1,NA,20.7012708187103,NA
107,"super","tmle","m1",1245,49.6501694276576,-0.349830572342448,1787.72695873724,0.945443535790806,NA,NA,NA,47.7971341480914,51.5032047072237,NA,NA,1,NA,0,1,NA,20.3399202823639,NA
108,"super","tmle","m1",1172,50.2506805489435,0.250680548943535,1511.03292858209,0.869204500846059,NA,NA,NA,48.5470710320851,51.9542900658019,NA,NA,1,NA,0,1,NA,20.0824763774872,NA
109,"super","tmle","m1",1200,50.7281134127428,0.728113412742772,2137.22676646382,1.03373757948133,NA,NA,NA,48.7020249874938,52.7542018379918,NA,NA,1,NA,0,1,NA,20.5878798961639,NA
110,"super","tmle","m1",1211,50.2979511356416,0.297951135641604,2287.93182520646,1.06956342149647,NA,NA,NA,48.2016453503271,52.3942569209561,NA,NA,1,NA,0,1,NA,20.2675123214722,NA
111,"super","tmle","m1",1228,50.2280347664406,0.22803476644058,1930.98492518202,0.982594760107649,NA,NA,NA,48.3021844252318,52.1538851076493,NA,NA,1,NA,0,1,NA,20.6332881450653,NA
112,"super","tmle","m1",1253,50.6430204472016,0.643020447201565,1597.99120465153,0.893865539287517,NA,NA,NA,48.8910761831766,52.3949647112266,NA,NA,1,NA,0,1,NA,20.5689060688019,NA
113,"super","tmle","m1",1191,50.9583353041154,0.958335304115366,2476.47514822971,1.11276123859292,NA,NA,NA,48.7773633530811,53.1393072551497,NA,NA,1,NA,0,1,NA,20.4302289485931,NA
114,"super","tmle","m1",1199,50.8219386597017,0.821938659701694,2025.43277314461,1.00633810748292,NA,NA,NA,48.849552212765,52.7943251066384,NA,NA,1,NA,0,1,NA,21.0309855937958,NA
115,"super","tmle","m1",1202,49.4277369625621,-0.572263037437921,1928.56876602545,0.981979828210704,NA,NA,NA,47.5030918657243,51.3523820593999,NA,NA,1,NA,0,1,NA,20.623423576355,NA
116,"super","tmle","m1",1254,51.0439409841494,1.04394098414939,1812.15871994675,0.95188200948089,NA,NA,NA,49.1782865280352,52.9095954402635,NA,NA,1,NA,0,1,NA,20.8872697353363,NA
117,"super","tmle","m1",1260,50.2742127273443,0.274212727344349,1823.18596138982,0.954773785089908,NA,NA,NA,48.4028904951851,52.1455349595035,NA,NA,1,NA,0,1,NA,21.0339884757996,NA
118,"super","tmle","m1",1191,52.6525074139997,2.65250741399965,2291.54511551454,1.07040765961257,NA,NA,NA,50.5545469523832,54.7504678756161,NA,NA,0,NA,1,1,NA,20.6681931018829,NA
119,"super","tmle","m1",1241,51.2120319120555,1.21203191205553,2289.20849563491,1.06986178911926,NA,NA,NA,49.1151413369462,53.3089224871649,NA,NA,1,NA,0,1,NA,20.546394109726,NA
120,"super","tmle","m1",1256,50.7014999525293,0.701499952529339,1804.92049559964,0.949979077558985,NA,NA,NA,48.8395751744471,52.5634247306115,NA,NA,1,NA,0,1,NA,20.1649403572083,NA
121,"super","tmle","m1",1216,50.3517679160375,0.351767916037531,1808.82568620211,0.951006226636322,NA,NA,NA,48.487829962757,52.2157058693181,NA,NA,1,NA,0,1,NA,21.0158488750458,NA
122,"super","tmle","m1",1183,50.3731451784514,0.373145178451445,1664.88267257316,0.912382231461452,NA,NA,NA,48.5849088646527,52.1613814922502,NA,NA,1,NA,0,1,NA,20.334844827652,NA
123,"super","tmle","m1",1209,51.2435186722867,1.24351867228671,2149.84539140279,1.03678478755304,NA,NA,NA,49.2114578289637,53.2755795156097,NA,NA,1,NA,0,1,NA,20.4319639205933,NA
124,"super","tmle","m1",1218,49.6609610790199,-0.339038920980094,1864.04117306127,0.965412132993281,NA,NA,NA,47.7687880681151,51.5531340899247,NA,NA,1,NA,0,1,NA,20.4514906406403,NA
125,"super","tmle","m1",1242,50.1868032992151,0.186803299215143,1680.06276822283,0.916532260267698,NA,NA,NA,48.3904330784214,51.9831735200089,NA,NA,1,NA,0,1,NA,20.8749434947968,NA
126,"super","tmle","m1",1225,51.2272990018971,1.22729900189714,4459.6621198021,1.4932618859065,NA,NA,NA,48.300559486034,54.1540385177602,NA,NA,1,NA,0,1,NA,20.9555237293243,NA
127,"super","tmle","m1",1219,51.714099338637,1.71409933863698,2892.36039184117,1.20257232461112,NA,NA,NA,49.3571008935946,54.0710977836794,NA,NA,1,NA,0,1,NA,20.6292753219604,NA
128,"super","tmle","m1",1211,49.1701789222091,-0.829821077790939,2635.50419803031,1.147933839128,NA,NA,NA,46.9202699408834,51.4200879035347,NA,NA,1,NA,0,1,NA,20.7152593135834,NA
129,"super","tmle","m1",1224,51.105415172021,1.10541517202096,1894.24861471401,0.973203117215006,NA,NA,NA,49.1979721126374,53.0128582314045,NA,NA,1,NA,0,1,NA,20.3811182975769,NA
130,"super","tmle","m1",1226,50.5481620732991,0.548162073299068,1577.5401851567,0.88812729525578,NA,NA,NA,48.8074645609108,52.2888595856874,NA,NA,1,NA,0,1,NA,21.5580682754517,NA
131,"super","tmle","m1",1196,51.6343111499014,1.63431114990145,2036.89095641767,1.00918059741992,NA,NA,NA,49.6563535250618,53.6122687747411,NA,NA,1,NA,0,1,NA,20.86736369133,NA
132,"super","tmle","m1",1220,50.1434776276661,0.143477627666108,1671.52856191998,0.914201444409268,NA,NA,NA,48.3516757220094,51.9352795333228,NA,NA,1,NA,0,1,NA,20.6082639694214,NA
133,"super","tmle","m1",1207,51.4065241728705,1.40652417287055,1951.27749295527,0.987744271801987,NA,NA,NA,49.4705809742029,53.3424673715382,NA,NA,1,NA,0,1,NA,20.0810642242432,NA
134,"super","tmle","m1",1226,50.5649485464083,0.564948546408317,2089.0819946273,1.02202788480239,NA,NA,NA,48.561810701,52.5680863918167,NA,NA,1,NA,0,1,NA,20.1623346805573,NA
135,"super","tmle","m1",1175,50.779457326064,0.779457326064005,1979.35817477934,0.994826159381461,NA,NA,NA,48.829633882798,52.72928076933,NA,NA,1,NA,0,1,NA,20.115287065506,NA
