"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
15,"bart","tmle","m1",123,45.6796377204515,-4.32036227954853,13966.6124205743,8.35661786268055,NA,NA,NA,29.3009676770335,62.0583077638694,NA,NA,1,NA,0,1,NA,1.11631655693054,NA
16,"bart","tmle","m1",118,42.8249683949706,-7.17503160502938,13064.5595871672,8.08225203367453,NA,NA,NA,26.9840454949929,58.6658912949483,NA,NA,1,NA,0,1,NA,1.1061065196991,NA
17,"bart","tmle","m1",134,46.7307146884715,-3.26928531152851,15722.8874503362,8.8664782891338,NA,NA,NA,29.3527365720629,64.10869280488,NA,NA,1,NA,0,1,NA,1.0995409488678,NA
18,"bart","tmle","m1",114,55.4496451164161,5.44964511641606,11666.6781799684,7.63762992687142,NA,NA,NA,40.4801655325028,70.4191247003293,NA,NA,1,NA,0,1,NA,1.09138798713684,NA
19,"bart","tmle","m1",129,42.7656970762533,-7.23430292374667,7249.40968612883,6.020552169913,NA,NA,NA,30.9656316561794,54.5657624963273,NA,NA,1,NA,0,1,NA,1.09226870536804,NA
20,"bart","tmle","m1",113,48.4056453481825,-1.59435465181751,15951.9643582513,8.93083544755228,NA,NA,NA,30.9015295191264,65.9097611772386,NA,NA,1,NA,0,1,NA,1.08988904953003,NA
21,"bart","tmle","m1",117,47.1707289858542,-2.8292710141458,12181.5785305656,7.8043508796586,NA,NA,NA,31.8744823390099,62.4669756326985,NA,NA,1,NA,0,1,NA,1.09696507453918,NA
22,"bart","tmle","m1",125,45.3603495045949,-4.63965049540513,16594.9651704252,9.10905186351059,NA,NA,NA,27.5069359188067,63.2137630903831,NA,NA,1,NA,0,1,NA,1.07332301139832,NA
23,"bart","tmle","m1",123,56.868242809692,6.86824280969201,18788.9709520665,9.69251539902478,NA,NA,NA,37.8712617080036,75.8652239113805,NA,NA,1,NA,0,1,NA,1.07925319671631,NA
24,"bart","tmle","m1",113,41.8354323379826,-8.16456766201737,189254.68524001,30.7615576036073,NA,NA,NA,-18.4561126734419,102.126977349407,NA,NA,1,NA,0,0,NA,1.0812771320343,NA
25,"bart","tmle","m1",122,53.4201072323094,3.42010723230939,13409.1414583038,8.18814431306134,NA,NA,NA,37.3716392784927,69.4685751861261,NA,NA,1,NA,0,1,NA,1.07649946212769,NA
26,"bart","tmle","m1",124,38.2969823032592,-11.7030176967408,10950.1403579543,7.39937171588046,NA,NA,NA,23.7944802319091,52.7994843746092,NA,NA,1,NA,0,1,NA,1.09123659133911,NA
27,"bart","tmle","m1",129,43.164665262187,-6.83533473781299,10791.7499002338,7.3456619511906,NA,NA,NA,28.7674323952472,57.5618981291268,NA,NA,1,NA,0,1,NA,1.08081817626953,NA
28,"bart","tmle","m1",119,52.6330822740232,2.63308227402324,14159.9267839326,8.41425183362509,NA,NA,NA,36.141451723268,69.1247128247785,NA,NA,1,NA,0,1,NA,1.02131819725037,NA
29,"bart","tmle","m1",125,50.9429240869054,0.942924086905435,24799.4599038029,11.1354074698241,NA,NA,NA,29.1179264928719,72.767921680939,NA,NA,1,NA,0,1,NA,1.06183242797852,NA
30,"bart","tmle","m1",135,58.9847105056195,8.98471050561949,260426405.702049,1141.10999842708,NA,NA,NA,-2177.54978881001,2295.51920982125,NA,NA,1,NA,0,0,NA,1.05009698867798,NA
31,"bart","tmle","m1",127,42.3460442728458,-7.65395572715423,20735.388417637,10.1821874903277,NA,NA,NA,22.3893235079693,62.3027650377223,NA,NA,1,NA,0,1,NA,1.0721800327301,NA
32,"bart","tmle","m1",123,63.3087364411974,13.3087364411974,15049.6533553459,8.67457588454498,NA,NA,NA,46.3068801263295,80.3105927560652,NA,NA,1,NA,0,1,NA,1.04722261428833,NA
33,"bart","tmle","m1",125,45.4702779316413,-4.52972206835867,21017.2897804259,10.2511681725611,NA,NA,NA,25.3783575139583,65.5621983493243,NA,NA,1,NA,0,1,NA,1.05160355567932,NA
34,"bart","tmle","m1",129,56.0236891256851,6.02368912568512,18682.4108669706,9.66499117096611,NA,NA,NA,37.080654519694,74.9667237316763,NA,NA,1,NA,0,1,NA,1.05661249160767,NA
35,"bart","tmle","m1",121,54.2111430791899,4.21114307918988,10969.7834900467,7.40600549893353,NA,NA,NA,39.6956390319746,68.7266471264052,NA,NA,1,NA,0,1,NA,1.05932092666626,NA
36,"bart","tmle","m1",121,47.4497606558778,-2.55023934412218,9571.34287540548,6.91785475252461,NA,NA,NA,33.8910144906503,61.0085068211053,NA,NA,1,NA,0,1,NA,1.05936408042908,NA
37,"bart","tmle","m1",121,62.1219639659381,12.1219639659381,9203.15426344907,6.78349256041792,NA,NA,NA,48.8265628581235,75.4173650737526,NA,NA,1,NA,0,1,NA,1.03944945335388,NA
38,"bart","tmle","m1",126,53.0827924747087,3.08279247470867,14979.1597693774,8.65423589041154,NA,NA,NA,36.1208018157881,70.0447831336292,NA,NA,1,NA,0,1,NA,1.02754664421082,NA
39,"bart","tmle","m1",137,44.2788728862804,-5.72112711371955,8665.88866929372,6.58251041369997,NA,NA,NA,31.3773895475686,57.1803562249922,NA,NA,1,NA,0,1,NA,1.03238463401794,NA
40,"bart","tmle","m1",112,48.880568247268,-1.11943175273199,12975.9911339684,8.05480947445946,NA,NA,NA,33.0934317749955,64.6677047195405,NA,NA,1,NA,0,1,NA,1.01712346076965,NA
41,"bart","tmle","m1",122,39.3483902692204,-10.6516097307796,48191.2915447956,15.5227722306287,NA,NA,NA,8.92431575696963,69.7724647814712,NA,NA,1,NA,0,1,NA,1.00538086891174,NA
42,"bart","tmle","m1",126,35.368007437204,-14.631992562796,7584.60295730314,6.15816651175621,NA,NA,NA,23.2982228633612,47.4377920110468,NA,NA,0,NA,1,1,NA,1.02104568481445,NA
43,"bart","tmle","m1",120,48.2103664430918,-1.78963355690816,9701.89040873176,6.96487272271782,NA,NA,NA,34.5594667496595,61.8612661365242,NA,NA,1,NA,0,1,NA,1.02887988090515,NA
44,"bart","tmle","m1",115,41.6255248869989,-8.3744751130011,24395.4602729282,11.044333450446,NA,NA,NA,19.9790290908737,63.2720206831241,NA,NA,1,NA,0,1,NA,1.02438640594482,NA
45,"bart","tmle","m1",126,43.3019809254274,-6.69801907457263,12911.1375547084,8.03465542344798,NA,NA,NA,27.5543456672799,59.0496161835748,NA,NA,1,NA,0,1,NA,1.05316257476807,NA
46,"bart","tmle","m1",126,54.4622441771963,4.46224417719625,15699.3768883704,8.85984675047216,NA,NA,NA,37.0972636377266,71.8272247166659,NA,NA,1,NA,0,1,NA,1.04524350166321,NA
47,"bart","tmle","m1",119,45.3897379058874,-4.61026209411261,10488.1998429972,7.24161578758402,NA,NA,NA,31.1964317723461,59.5830440394287,NA,NA,1,NA,0,1,NA,1.01958012580872,NA
48,"bart","tmle","m1",130,55.0430280158603,5.04302801586029,50314.7699451903,15.8610797150116,NA,NA,NA,23.9558830185188,86.1301730132018,NA,NA,1,NA,0,1,NA,1.02928066253662,NA
49,"bart","tmle","m1",118,55.0614340384464,5.06143403844639,17145.4880107145,9.2589113859877,NA,NA,NA,36.9143011858627,73.2085668910301,NA,NA,1,NA,0,1,NA,1.03671884536743,NA
50,"bart","tmle","m1",116,60.330877486234,10.330877486234,11299.7168925481,7.51655402845881,NA,NA,NA,45.5987023026052,75.0630526698627,NA,NA,1,NA,0,1,NA,1.03850841522217,NA
51,"bart","tmle","m1",120,64.5021402848777,14.5021402848777,23589.9919306551,10.8604769533053,NA,NA,NA,43.215996601472,85.7882839682834,NA,NA,1,NA,0,1,NA,1.06231832504272,NA
52,"bart","tmle","m1",126,44.621473176934,-5.37852682306598,16998.8832363374,9.21924162725367,NA,NA,NA,26.5520916227444,62.6908547311237,NA,NA,1,NA,0,1,NA,1.0707426071167,NA
53,"bart","tmle","m1",121,60.3188447758709,10.3188447758709,12415.3290296541,7.87887334257065,NA,NA,NA,44.8765367856798,75.7611527660621,NA,NA,1,NA,0,1,NA,1.06286573410034,NA
54,"bart","tmle","m1",127,55.2455739027313,5.24557390273134,14259.2854505745,8.44372117332592,NA,NA,NA,38.6961845075142,71.7949632979484,NA,NA,1,NA,0,1,NA,1.0038149356842,NA
55,"bart","tmle","m1",131,48.1205765193364,-1.87942348066359,13625.1405444897,8.25382957919828,NA,NA,NA,31.9433678095764,64.2977852290964,NA,NA,1,NA,0,1,NA,1.04339408874512,NA
56,"bart","tmle","m1",130,59.1665554565129,9.16655545651289,8871.98472969281,6.66032459032321,NA,NA,NA,46.1125591341329,72.2205517788929,NA,NA,1,NA,0,1,NA,1.03028798103333,NA
57,"bart","tmle","m1",117,41.4742166895891,-8.5257833104109,9963.70554088937,7.0582241183209,NA,NA,NA,27.6403516228682,55.30808175631,NA,NA,1,NA,0,1,NA,1.04212880134583,NA
58,"bart","tmle","m1",120,57.2502125144843,7.25021251448427,25950.8622497733,11.3909749911439,NA,NA,NA,34.9243117830457,79.5761132459228,NA,NA,1,NA,0,1,NA,1.01542711257935,NA
59,"bart","tmle","m1",116,38.9738160518805,-11.0261839481195,54362.1755386599,16.4866878933672,NA,NA,NA,6.6605015565283,71.2871305472326,NA,NA,1,NA,0,1,NA,1.01223278045654,NA
60,"bart","tmle","m1",131,54.2864859960103,4.28648599601033,25415.372986935,11.2728374837339,NA,NA,NA,32.1921305243188,76.3808414677018,NA,NA,1,NA,0,1,NA,1.01714849472046,NA
61,"bart","tmle","m1",119,43.5979052234309,-6.40209477656907,8620.95145775593,6.56542133368298,NA,NA,NA,30.7299158660814,56.4658945807805,NA,NA,1,NA,0,1,NA,1.02244091033936,NA
62,"bart","tmle","m1",129,42.3585990594696,-7.64140094053043,21487.6253092897,10.3652364443098,NA,NA,NA,22.0431089373803,62.6740891815588,NA,NA,1,NA,0,1,NA,1.03081965446472,NA
63,"bart","tmle","m1",115,52.6187456099902,2.61874560999019,10487.2716700527,7.2412953502991,NA,NA,NA,38.4260675219866,66.8114236979938,NA,NA,1,NA,0,1,NA,1.04179358482361,NA
64,"bart","tmle","m1",126,44.2501398906144,-5.74986010938561,9125.12880176727,6.75467571455776,NA,NA,NA,31.0112187628338,57.4890610183949,NA,NA,1,NA,0,1,NA,1.08377957344055,NA
65,"bart","tmle","m1",123,47.3613855870865,-2.63861441291351,12703.9564501075,7.96992987739149,NA,NA,NA,31.7406100680894,62.9821611060835,NA,NA,1,NA,0,1,NA,1.07363939285278,NA
66,"bart","tmle","m1",125,48.7310751281908,-1.26892487180924,12628.76879962,7.94631008695859,NA,NA,NA,33.1565935477646,64.3055567086169,NA,NA,1,NA,0,1,NA,1.04687571525574,NA
67,"bart","tmle","m1",112,65.4630071827346,15.4630071827346,21232.4818957965,10.30351442368,NA,NA,NA,45.2684899981327,85.6575243673364,NA,NA,1,NA,0,1,NA,1.06717586517334,NA
68,"bart","tmle","m1",116,55.6283992493829,5.6283992493829,15799.9016543582,8.88816675539961,NA,NA,NA,38.2079125202134,73.0488859785524,NA,NA,1,NA,0,1,NA,1.05103015899658,NA
69,"bart","tmle","m1",131,25.8076234165392,-24.1923765834608,30200705.3155287,388.591722219663,NA,NA,NA,-735.818156824393,787.433403657471,NA,NA,1,NA,0,0,NA,1.06805968284607,NA
70,"bart","tmle","m1",116,46.9186432858597,-3.08135671414034,60237.2208763553,17.354714183235,NA,NA,NA,12.9040285247327,80.9332580469866,NA,NA,1,NA,0,1,NA,1.04355025291443,NA
71,"bart","tmle","m1",111,51.4053736282207,1.40537362822065,13122.4745859631,8.1001464758247,NA,NA,NA,35.5293782661052,67.2813689903361,NA,NA,1,NA,0,1,NA,1.04224967956543,NA
72,"bart","tmle","m1",118,53.1312859397866,3.13128593978657,28571.2302265807,11.9522446064705,NA,NA,NA,29.7053169766913,76.5572549028819,NA,NA,1,NA,0,1,NA,1.03073120117188,NA
73,"bart","tmle","m1",115,53.9772811122012,3.97728111220119,2077829.86966841,101.927176691705,NA,NA,NA,-145.796314249391,253.750876473793,NA,NA,1,NA,0,0,NA,1.02113819122314,NA
74,"bart","tmle","m1",126,43.0986813162166,-6.9013186837834,4662.0507513788,4.82806936123478,NA,NA,NA,33.6358392533351,52.5615233790981,NA,NA,1,NA,0,1,NA,1.0619523525238,NA
75,"bart","tmle","m1",115,48.8335230775959,-1.16647692240409,54986.7322680037,16.5811236452786,NA,NA,NA,16.3351179096443,81.3319282455475,NA,NA,1,NA,0,1,NA,1.07040166854858,NA
76,"bart","tmle","m1",126,59.1620181149007,9.16201811490068,17342.1039036117,9.31184834058516,NA,NA,NA,40.9111307378547,77.4129054919467,NA,NA,1,NA,0,1,NA,1.03631401062012,NA
77,"bart","tmle","m1",119,46.0540067618335,-3.94599323816654,3237355.17005692,127.227260641282,NA,NA,NA,-203.306841946769,295.414855470436,NA,NA,1,NA,0,0,NA,1.03995084762573,NA
78,"bart","tmle","m1",126,41.8124438875596,-8.18755611244038,8490.53761160283,6.51557273445813,NA,NA,NA,29.0421559893705,54.5827317857487,NA,NA,1,NA,0,1,NA,1.07135558128357,NA
79,"bart","tmle","m1",124,54.9695584841928,4.96955848419277,8369.37188105157,6.46891485531058,NA,NA,NA,42.2907183487279,67.6483986196576,NA,NA,1,NA,0,1,NA,1.03201794624329,NA
80,"bart","tmle","m1",112,50.203232961012,0.203232961012048,18791.7646271339,9.69323594759095,NA,NA,NA,31.2048396100848,69.2016263119393,NA,NA,1,NA,0,1,NA,1.0467004776001,NA
81,"bart","tmle","m1",110,54.2497034545764,4.24970345457636,28879.1812087849,12.0164847623556,NA,NA,NA,30.697826099585,77.8015808095677,NA,NA,1,NA,0,1,NA,1.02934193611145,NA
82,"bart","tmle","m1",116,57.536266719617,7.53626671961704,21295.5088635554,10.3187956815598,NA,NA,NA,37.3117988199324,77.7607346193017,NA,NA,1,NA,0,1,NA,1.21691298484802,NA
83,"bart","tmle","m1",124,46.061871402363,-3.93812859763697,24445.798409966,11.0557221405854,NA,NA,NA,24.3930541837336,67.7306886209925,NA,NA,1,NA,0,1,NA,1.20025372505188,NA
84,"bart","tmle","m1",126,53.6529641099235,3.65296410992351,16008.8972114897,8.94675841058921,NA,NA,NA,36.1176398467879,71.1882883730592,NA,NA,1,NA,0,1,NA,1.20767188072205,NA
85,"bart","tmle","m1",124,45.5999238642715,-4.40007613572851,11167.7355850719,7.47252821509291,NA,NA,NA,30.95403768923,60.245810039313,NA,NA,1,NA,0,1,NA,1.19658660888672,NA
86,"bart","tmle","m1",126,54.5061335129253,4.50613351292532,9407.48041656687,6.85838188517046,NA,NA,NA,41.0639520257693,67.9483150000813,NA,NA,1,NA,0,1,NA,1.22655081748962,NA
87,"bart","tmle","m1",125,76.6280016287552,26.6280016287552,18982599.3220475,308.079529683875,NA,NA,NA,-527.196780925678,680.452784183189,NA,NA,1,NA,0,0,NA,1.2013373374939,NA
88,"bart","tmle","m1",114,55.9341644803323,5.93416448033227,15937.6903744575,8.92683885103161,NA,NA,NA,38.4378818365174,73.4304471241471,NA,NA,1,NA,0,1,NA,1.21494746208191,NA
89,"bart","tmle","m1",129,42.497741671966,-7.50225832803402,7505.02621895543,6.12577595858493,NA,NA,NA,30.4914414157782,54.5040419281538,NA,NA,1,NA,0,1,NA,1.22051048278809,NA
90,"bart","tmle","m1",126,56.3275702729616,6.32757027296155,21299.7446635846,10.319821864641,NA,NA,NA,36.1010910913961,76.554049454527,NA,NA,1,NA,0,1,NA,1.19719362258911,NA
91,"bart","tmle","m1",130,51.8234453520799,1.82344535207992,13860.519706742,8.32481822826841,NA,NA,NA,35.5071014468313,68.1397892573285,NA,NA,1,NA,0,1,NA,1.00978660583496,NA
92,"bart","tmle","m1",122,64.6387253500047,14.6387253500047,11760.4627502598,7.66826667189523,NA,NA,NA,49.6091988492412,79.6682518507682,NA,NA,1,NA,0,1,NA,1.03939294815063,NA
93,"bart","tmle","m1",130,56.4589327410625,6.45893274106255,16751.5397625705,9.15192323027529,NA,NA,NA,38.5214928204475,74.3963726616776,NA,NA,1,NA,0,1,NA,1.02354097366333,NA
94,"bart","tmle","m1",119,49.8017258801943,-0.198274119805745,16663.697615734,9.12789614745204,NA,NA,NA,31.9113781765663,67.6920735838222,NA,NA,1,NA,0,1,NA,1.00871205329895,NA
95,"bart","tmle","m1",117,56.9582418729386,6.95824187293858,11049.5257138118,7.43287485223983,NA,NA,NA,42.390074860955,71.5264088849221,NA,NA,1,NA,0,1,NA,1.01670455932617,NA
96,"bart","tmle","m1",126,48.3260570992009,-1.67394290079913,10653.8554645177,7.29858050052122,NA,NA,NA,34.021102179913,62.6310120184888,NA,NA,1,NA,0,1,NA,1.02804136276245,NA
97,"bart","tmle","m1",123,48.5512420040783,-1.44875799592167,14825.675180341,8.60978373141305,NA,NA,NA,31.6763759758299,65.4261080323268,NA,NA,1,NA,0,1,NA,1.01536917686462,NA
98,"bart","tmle","m1",126,67.4499133448937,17.4499133448937,38463.4838010026,13.8678556022556,NA,NA,NA,40.2694158216707,94.6304108681168,NA,NA,1,NA,0,1,NA,1.03425908088684,NA
99,"bart","tmle","m1",122,47.2467463714647,-2.75325362853534,55241.1317174126,16.6194361693489,NA,NA,NA,14.6732500361785,79.8202427067508,NA,NA,1,NA,0,1,NA,1.03439998626709,NA
100,"bart","tmle","m1",115,44.3948335162615,-5.60516648373849,28421.7090188517,11.9209288687694,NA,NA,NA,21.0302422712098,67.7594247613133,NA,NA,1,NA,0,1,NA,1.0414342880249,NA
101,"bart","tmle","m1",125,142.0784940269,92.0784940269003,1767759.98018619,94.0148919104358,NA,NA,NA,-42.1873081279799,326.344296181781,NA,NA,1,NA,0,0,NA,1.06517052650452,NA
102,"bart","tmle","m1",122,45.1459870600482,-4.85401293995176,25709.9701922704,11.3379826671834,NA,NA,NA,22.9239493750293,67.3680247450671,NA,NA,1,NA,0,1,NA,1.06607389450073,NA
103,"bart","tmle","m1",130,48.9039924321977,-1.09600756780225,9491.54886296172,6.88895814436469,NA,NA,NA,35.4018825782391,62.4061022861564,NA,NA,1,NA,0,1,NA,1.04142427444458,NA
104,"bart","tmle","m1",109,57.112310179426,7.112310179426,19906.9503388077,9.97671046457893,NA,NA,NA,37.5583169846674,76.6663033741846,NA,NA,1,NA,0,1,NA,1.03632473945618,NA
105,"bart","tmle","m1",124,55.254302624901,5.25430262490103,11353.3263250462,7.53436338553105,NA,NA,NA,40.4872217428229,70.0213835069791,NA,NA,1,NA,0,1,NA,1.04936170578003,NA
106,"bart","tmle","m1",117,36.4266594694489,-13.5733405305511,126648.098905349,25.1642701965852,NA,NA,NA,-12.8944038130928,85.7477227519906,NA,NA,1,NA,0,0,NA,1.05787229537964,NA
107,"bart","tmle","m1",105,50.258628738783,0.258628738783031,11392.2676296545,7.54727355727036,NA,NA,NA,35.4662443850616,65.0510130925044,NA,NA,1,NA,0,1,NA,1.02867484092712,NA
108,"bart","tmle","m1",129,52.8255215578649,2.82552155786485,12846.8713581586,8.01463391495788,NA,NA,NA,37.1171277352742,68.5339153804556,NA,NA,1,NA,0,1,NA,1.08256769180298,NA
109,"bart","tmle","m1",122,45.1678421387682,-4.83215786123183,31337.8777426582,12.517563209878,NA,NA,NA,20.6338690732037,69.7018152043326,NA,NA,1,NA,0,1,NA,1.03942680358887,NA
110,"bart","tmle","m1",120,59.0980261719025,9.09802617190254,34431.4320876589,13.1208673660812,NA,NA,NA,33.3815986884565,84.8144536553486,NA,NA,1,NA,0,1,NA,1.03138399124146,NA
111,"bart","tmle","m1",122,38.5934559219191,-11.4065440780809,12965.8019646471,8.05164640450855,NA,NA,NA,22.8125189528309,54.3743928910073,NA,NA,1,NA,0,1,NA,1.02983450889587,NA
112,"bart","tmle","m1",118,59.411310159536,9.41131015953596,22447.6214815868,10.5942487892221,NA,NA,NA,38.6469640894036,80.1756562296684,NA,NA,1,NA,0,1,NA,1.02248859405518,NA
113,"bart","tmle","m1",120,50.0703429888366,0.0703429888366358,12104.7141504729,7.77968963085059,NA,NA,NA,34.8224315014698,65.3182544762035,NA,NA,1,NA,0,1,NA,1.03440189361572,NA
114,"bart","tmle","m1",117,75.2077808365462,25.2077808365462,15543.767515749,8.81582880838466,NA,NA,NA,57.9290738782416,92.4864877948508,NA,NA,0,NA,1,1,NA,1.01527667045593,NA
115,"bart","tmle","m1",121,40.5555909303584,-9.4444090696416,17820.668454396,9.4394566724987,NA,NA,NA,22.0545958186347,59.0565860420821,NA,NA,1,NA,0,1,NA,0.999695301055908,NA
116,"bart","tmle","m1",113,55.7780116538388,5.77801165383881,15440.4198681854,8.78647251978442,NA,NA,NA,38.5568419639104,72.9991813437672,NA,NA,1,NA,0,1,NA,1.02019286155701,NA
117,"bart","tmle","m1",135,41.8690938171672,-8.1309061828328,48805.214234189,15.6213338473686,NA,NA,NA,11.2518420858482,72.4863455484862,NA,NA,1,NA,0,1,NA,1.0417218208313,NA
118,"bart","tmle","m1",130,52.1809253981525,2.18092539815253,20095.7999914062,10.0239213862156,NA,NA,NA,32.5344004973091,71.827450298996,NA,NA,1,NA,0,1,NA,1.04474830627441,NA
119,"bart","tmle","m1",124,51.0251596919101,1.02515969191008,24906.902841281,11.159503313607,NA,NA,NA,29.152935111885,72.8973842719351,NA,NA,1,NA,0,1,NA,1.0459725856781,NA
120,"bart","tmle","m1",133,58.0720638407749,8.07206384077486,13641.1854442728,8.25868798426021,NA,NA,NA,41.8853328320712,74.2587948494786,NA,NA,1,NA,0,1,NA,1.06121397018433,NA
121,"bart","tmle","m1",107,52.9456624927683,2.94566249276834,8659.58033305651,6.58011410731475,NA,NA,NA,40.0488758282675,65.8424491572692,NA,NA,1,NA,0,1,NA,1.01724433898926,NA
122,"bart","tmle","m1",126,45.6495149981914,-4.35048500180856,10930.9262941273,7.39287707666214,NA,NA,NA,31.1597421858019,60.139287810581,NA,NA,1,NA,0,1,NA,1.00948047637939,NA
123,"bart","tmle","m1",115,41.7333313840671,-8.26666861593294,14435.628181439,8.49577194298404,NA,NA,NA,25.0819243549525,58.3847384131817,NA,NA,1,NA,0,1,NA,1.03552079200745,NA
124,"bart","tmle","m1",116,44.028955893008,-5.97104410699201,12801.6601014794,8.00051876489251,NA,NA,NA,28.3482272561818,59.7096845298342,NA,NA,1,NA,0,1,NA,1.04080152511597,NA
125,"bart","tmle","m1",117,47.9470132501324,-2.05298674986756,9862.47328796513,7.0222764428514,NA,NA,NA,34.1836043326597,61.7104221676052,NA,NA,1,NA,0,1,NA,1.03125977516174,NA
126,"bart","tmle","m1",129,54.1456904496494,4.14569044964941,17258.6257441785,9.28940949258308,NA,NA,NA,35.9387824065421,72.3525984927567,NA,NA,1,NA,0,1,NA,1.04220509529114,NA
127,"bart","tmle","m1",108,49.5579466213799,-0.442053378620109,18545.8819711951,9.62961109578031,NA,NA,NA,30.6842556885232,68.4316375542366,NA,NA,1,NA,0,1,NA,1.01263189315796,NA
128,"bart","tmle","m1",119,60.3182817312038,10.3182817312038,24920.0078191463,11.162438761119,NA,NA,NA,38.4403037797767,82.1962596826309,NA,NA,1,NA,0,1,NA,1.0370192527771,NA
129,"bart","tmle","m1",117,52.6517618473031,2.65176184730315,28881.6278719372,12.0169937738057,NA,NA,NA,29.0988868482018,76.2046368464045,NA,NA,1,NA,0,1,NA,1.02490377426147,NA
130,"bart","tmle","m1",132,54.951991509152,4.95199150915195,7442.7648039132,6.10031343617408,NA,NA,NA,42.995596879845,66.9083861384589,NA,NA,1,NA,0,1,NA,1.03497052192688,NA
131,"bart","tmle","m1",132,57.4572229170734,7.45722291707342,34110.0905336053,13.0594966468094,NA,NA,NA,31.8610798331053,83.0533660010415,NA,NA,1,NA,0,1,NA,1.02305769920349,NA
132,"bart","tmle","m1",126,41.5086020048924,-8.49139799510764,36770.6639928128,13.5592521904441,NA,NA,NA,14.932956054326,68.0842479554587,NA,NA,1,NA,0,1,NA,1.02575731277466,NA
133,"bart","tmle","m1",118,43.0129873296283,-6.98701267037169,14825.6058721132,8.6097636065438,NA,NA,NA,26.1381607453988,59.8878139138578,NA,NA,1,NA,0,1,NA,1.00705456733704,NA
134,"bart","tmle","m1",123,50.4168208880579,0.416820888057877,8732.78776704452,6.60786946263488,NA,NA,NA,37.4656347267515,63.3680070493643,NA,NA,1,NA,0,1,NA,1.02947759628296,NA
135,"bart","tmle","m1",109,53.4188639298707,3.41886392987069,10184.9429225122,7.13615545042013,NA,NA,NA,39.432256258968,67.4054716007733,NA,NA,1,NA,0,1,NA,1.00963544845581,NA
