"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
25,"xgboost","tmle","m1",122,47.4719504128895,-2.52804958711054,43132.0774943868,14.6853800588182,NA,NA,NA,18.6891343983232,76.2547664274557,NA,NA,1,NA,0,1,NA,2.21465730667114,NA
26,"xgboost","tmle","m1",124,29.8606080199665,-20.1393919800335,20784.422763854,10.1942196277729,NA,NA,NA,9.88030469904033,49.8409113408927,NA,NA,0,NA,1,1,NA,1.37720203399658,NA
27,"xgboost","tmle","m1",129,38.1431675690319,-11.8568324309681,50408.8768351108,15.8759057749646,NA,NA,NA,7.02696402814983,69.2593711099139,NA,NA,1,NA,0,1,NA,1.63943123817444,NA
28,"xgboost","tmle","m1",119,40.8653986615261,-9.13460133847395,20084.2378309848,10.021037329285,NA,NA,NA,21.2245264083959,60.5062709146562,NA,NA,1,NA,0,1,NA,1.77681517601013,NA
29,"xgboost","tmle","m1",125,51.3656421356896,1.36564213568964,24080.3371748004,10.9727702005465,NA,NA,NA,29.8594077319841,72.8718765393952,NA,NA,1,NA,0,1,NA,4.02881193161011,NA
30,"xgboost","tmle","m1",135,47.4502454176959,-2.54975458230412,71640.0584056659,18.9261800696371,NA,NA,NA,10.3556141162874,84.5448767191044,NA,NA,1,NA,0,1,NA,1.19247603416443,NA
31,"xgboost","tmle","m1",127,29.3558292511593,-20.6441707488407,40159.1439003984,14.1702406296432,NA,NA,NA,1.58266796479241,57.1289905375262,NA,NA,1,NA,0,1,NA,1.48862671852112,NA
32,"xgboost","tmle","m1",123,65.0118978761983,15.0118978761983,873707.904233385,66.0949281047111,NA,NA,NA,-64.5317807697996,194.555576522196,NA,NA,1,NA,0,0,NA,1.81065320968628,NA
33,"xgboost","tmle","m1",125,42.1777767472692,-7.82222325273077,18314.771051446,9.56942293230003,NA,NA,NA,23.4220524471295,60.933501047409,NA,NA,1,NA,0,1,NA,1.57948613166809,NA
34,"xgboost","tmle","m1",129,51.9271017801311,1.9271017801311,31340.4317891069,12.5180732920659,NA,NA,NA,27.3921289718491,76.4620745884131,NA,NA,1,NA,0,1,NA,1.80125832557678,NA
35,"xgboost","tmle","m1",121,60.6580983751119,10.6580983751119,16390.1025061732,9.05265223737586,NA,NA,NA,42.9152260252893,78.4009707249345,NA,NA,1,NA,0,1,NA,1.71420335769653,NA
36,"xgboost","tmle","m1",121,43.5091071814572,-6.49089281854284,47603.7729791235,15.4278600232053,NA,NA,NA,13.2710571774494,73.7471571854649,NA,NA,1,NA,0,1,NA,1.95556592941284,NA
37,"xgboost","tmle","m1",121,63.7995826440036,13.7995826440036,9205.44417621146,6.78433643631102,NA,NA,NA,50.5025275698312,77.096637718176,NA,NA,0,NA,1,1,NA,2.59993147850037,NA
38,"xgboost","tmle","m1",126,44.2632938208051,-5.73670617919492,26772.3032918435,11.5698537786446,NA,NA,NA,21.5867971082669,66.9397905333432,NA,NA,1,NA,0,1,NA,3.72194671630859,NA
39,"xgboost","tmle","m1",137,42.4593728779533,-7.54062712204671,12614.4256858878,7.94179629740268,NA,NA,NA,26.8937381624905,58.0250075934161,NA,NA,1,NA,0,1,NA,1.13844919204712,NA
40,"xgboost","tmle","m1",112,45.9115583769855,-4.08844162301447,16322.2557051081,9.0338960878206,NA,NA,NA,28.2054474047799,63.6176693491912,NA,NA,1,NA,0,1,NA,1.59149980545044,NA
41,"xgboost","tmle","m1",122,34.1940559644986,-15.8059440355014,16596.9680641398,9.10960154566044,NA,NA,NA,16.3395650214938,52.0485469075035,NA,NA,1,NA,0,1,NA,1.96672296524048,NA
42,"xgboost","tmle","m1",126,29.5751994855626,-20.4248005144374,23066.0960488997,10.7392029613234,NA,NA,NA,8.52674845870273,50.6236505124224,NA,NA,1,NA,0,1,NA,2.37433791160583,NA
43,"xgboost","tmle","m1",120,38.4535505590399,-11.5464494409601,30592.1501664516,12.3677302215183,NA,NA,NA,14.2132447543564,62.6938563637234,NA,NA,1,NA,0,1,NA,1.23820114135742,NA
44,"xgboost","tmle","m1",115,35.3866109568202,-14.6133890431798,14824.5415571316,8.60945455796463,NA,NA,NA,18.5123900966753,52.2608318169651,NA,NA,1,NA,0,1,NA,1.15799689292908,NA
45,"xgboost","tmle","m1",126,33.7989267243768,-16.2010732756232,13926.904762133,8.34473030185308,NA,NA,NA,17.4435558720447,50.1542975767089,NA,NA,1,NA,0,1,NA,2.3634660243988,NA
46,"xgboost","tmle","m1",126,43.3667094932388,-6.63329050676122,16742.0137581395,9.14932067372751,NA,NA,NA,25.4343704897251,61.2990484967524,NA,NA,1,NA,0,1,NA,1.51685094833374,NA
47,"xgboost","tmle","m1",119,41.2465571989242,-8.7534428010758,105271.741202602,22.9425087122792,NA,NA,NA,-3.71993359213951,86.2130479899879,NA,NA,1,NA,0,0,NA,1.73626732826233,NA
48,"xgboost","tmle","m1",130,52.2035172471542,2.20351724715417,48091.7193029683,15.506727459875,NA,NA,NA,21.8108899077209,82.5961445865875,NA,NA,1,NA,0,1,NA,2.27081680297852,NA
49,"xgboost","tmle","m1",118,51.4780087395114,1.47800873951136,30086.082017688,12.2650075453886,NA,NA,NA,27.4390356804376,75.5169817985851,NA,NA,1,NA,0,1,NA,1.73916268348694,NA
50,"xgboost","tmle","m1",116,62.2592826745554,12.2592826745554,85503.2960062885,20.6764716533417,NA,NA,NA,21.7341429066424,102.784422442468,NA,NA,1,NA,0,1,NA,1.43251466751099,NA
51,"xgboost","tmle","m1",120,55.2579802337601,5.25798023376006,67771.4848611247,18.4080804079519,NA,NA,NA,19.1788056096569,91.3371548578632,NA,NA,1,NA,0,1,NA,1.52398681640625,NA
52,"xgboost","tmle","m1",126,41.7418750563317,-8.25812494366831,41645.7753909515,14.4301378009622,NA,NA,NA,13.4593246744958,70.0244254381676,NA,NA,1,NA,0,1,NA,3.9755859375,NA
53,"xgboost","tmle","m1",121,51.2531907516333,1.25319075163327,17909.2555250439,9.46288949661884,NA,NA,NA,32.706268148578,69.8001133546886,NA,NA,1,NA,0,1,NA,1.21210813522339,NA
54,"xgboost","tmle","m1",127,51.2474744399498,1.24747443994983,11885.1499621632,7.70880988290774,NA,NA,NA,36.1384847057842,66.3564641741154,NA,NA,1,NA,0,1,NA,2.12163901329041,NA
55,"xgboost","tmle","m1",131,39.447587318545,-10.552412681455,14059.801609658,8.38445037246272,NA,NA,NA,23.0143665583547,55.8808080787354,NA,NA,1,NA,0,1,NA,1.75080966949463,NA
56,"xgboost","tmle","m1",130,53.1310845165518,3.13108451655182,25263.1053571056,11.2390180525493,NA,NA,NA,31.1030139119598,75.1591551211439,NA,NA,1,NA,0,1,NA,1.73083782196045,NA
57,"xgboost","tmle","m1",117,37.7059942185303,-12.2940057814697,11498.7296930698,7.58245662469287,NA,NA,NA,22.8446523197952,52.5673361172655,NA,NA,1,NA,0,1,NA,3.16655230522156,NA
58,"xgboost","tmle","m1",120,54.9870720987335,4.98707209873346,15385.0517615102,8.77070457874115,NA,NA,NA,37.7968070053603,72.1773371921066,NA,NA,1,NA,0,1,NA,2.12621593475342,NA
59,"xgboost","tmle","m1",116,30.9552669764057,-19.0447330235943,43031.135557133,14.6681859064325,NA,NA,NA,2.20615088126004,59.7043830715514,NA,NA,1,NA,0,1,NA,1.31633305549622,NA
60,"xgboost","tmle","m1",131,45.8725570209114,-4.12744297908862,115486.267326452,24.0298010110833,NA,NA,NA,-1.22498751647596,92.9701015582987,NA,NA,1,NA,0,0,NA,4.87380719184875,NA
61,"xgboost","tmle","m1",119,32.3132644724341,-17.6867355275659,13039.0043645077,8.0743434298114,NA,NA,NA,16.4878421511961,48.1386867936721,NA,NA,0,NA,1,1,NA,2.05710220336914,NA
62,"xgboost","tmle","m1",129,34.9465823741102,-15.0534176258898,18623.7474900185,9.64980504725835,NA,NA,NA,16.033312023651,53.8598527245694,NA,NA,1,NA,0,1,NA,1.79628729820251,NA
63,"xgboost","tmle","m1",115,42.402937533076,-7.59706246692399,79816.412306245,19.9770383573548,NA,NA,NA,3.24866183488543,81.5572132312666,NA,NA,1,NA,0,1,NA,3.22410440444946,NA
64,"xgboost","tmle","m1",126,43.6792344216183,-6.32076557838166,21400.3232971641,10.3441585682848,NA,NA,NA,23.4050561774087,63.953412665828,NA,NA,1,NA,0,1,NA,1.25381779670715,NA
65,"xgboost","tmle","m1",123,37.9864647114814,-12.0135352885186,17663.112105283,9.39763590092822,NA,NA,NA,19.5674368058415,56.4054926171213,NA,NA,1,NA,0,1,NA,1.47687292098999,NA
66,"xgboost","tmle","m1",125,46.9843781215715,-3.01562187842845,13386.8963895578,8.18134964096934,NA,NA,NA,30.9492274803419,63.0195287628012,NA,NA,1,NA,0,1,NA,1.41365218162537,NA
67,"xgboost","tmle","m1",112,53.4041008368093,3.40410083680929,119623.197927949,24.4564099908336,NA,NA,NA,5.47041806362999,101.337783609989,NA,NA,1,NA,0,1,NA,1.55965089797974,NA
68,"xgboost","tmle","m1",116,44.9212430647401,-5.07875693525994,17190.7116704454,9.27111419152125,NA,NA,NA,26.7501931528002,63.0922929766799,NA,NA,1,NA,0,1,NA,1.45884776115417,NA
69,"xgboost","tmle","m1",131,35.4450484080971,-14.5549515919029,20933.0983523896,10.2306154146243,NA,NA,NA,15.3934106557532,55.496686160441,NA,NA,1,NA,0,1,NA,3.76347541809082,NA
70,"xgboost","tmle","m1",116,65.7839410525324,15.7839410525324,12601741840.5263,7937.80254243148,NA,NA,NA,-15492.0231585036,15623.5910406087,NA,NA,1,NA,0,0,NA,2.15233898162842,NA
71,"xgboost","tmle","m1",111,44.5706229336899,-5.42937706631012,12672.6901315003,7.96011624648169,NA,NA,NA,28.9690817778336,60.1721640895461,NA,NA,1,NA,0,1,NA,1.38023614883423,NA
72,"xgboost","tmle","m1",118,56.1817793490553,6.1817793490553,444767.826835513,47.1575989017418,NA,NA,NA,-36.2454160957443,148.608974793855,NA,NA,1,NA,0,0,NA,1.03022599220276,NA
73,"xgboost","tmle","m1",115,39.5349314813465,-10.4650685186535,216779.466454411,32.9225960743082,NA,NA,NA,-24.9921711018574,104.06203406455,NA,NA,1,NA,0,0,NA,1.23013019561768,NA
74,"xgboost","tmle","m1",126,36.1381771210972,-13.8618228789028,15813.6535201587,8.89203394060063,NA,NA,NA,18.7101108482122,53.5662433939822,NA,NA,1,NA,0,1,NA,1.24469757080078,NA
75,"xgboost","tmle","m1",115,42.3935821570255,-7.6064178429745,31825.2936694076,12.6145340122827,NA,NA,NA,17.6695498111958,67.1176145028552,NA,NA,1,NA,0,1,NA,1.4944269657135,NA
76,"xgboost","tmle","m1",126,64.9345204730542,14.9345204730542,137995.530307354,26.2674256739554,NA,NA,NA,13.4513121855189,116.417728760589,NA,NA,1,NA,0,1,NA,1.47665071487427,NA
77,"xgboost","tmle","m1",119,39.5602022738851,-10.4397977261149,18569.0242917587,9.63561733667302,NA,NA,NA,20.6747393251963,58.445665222574,NA,NA,1,NA,0,1,NA,2.39161109924316,NA
78,"xgboost","tmle","m1",126,39.4902779087295,-10.5097220912705,14869.6331898153,8.62253825442812,NA,NA,NA,22.5904134747316,56.3901423427275,NA,NA,1,NA,0,1,NA,1.53609561920166,NA
79,"xgboost","tmle","m1",124,56.6058177927065,6.60581779270652,11214.2793682881,7.48808365614596,NA,NA,NA,41.9294435134374,71.2821920719756,NA,NA,1,NA,0,1,NA,1.73437261581421,NA
80,"xgboost","tmle","m1",112,31.8022251669584,-18.1977748330416,66890.0459868078,18.2879804771888,NA,NA,NA,-4.04155791830329,67.6460082522201,NA,NA,1,NA,0,0,NA,3.16777729988098,NA
81,"xgboost","tmle","m1",110,55.6326762474866,5.63267624748659,23880.6115447348,10.9271706184023,NA,NA,NA,34.2158153824939,77.0495371124793,NA,NA,1,NA,0,1,NA,1.82816934585571,NA
82,"xgboost","tmle","m1",116,41.3460222264469,-8.65397777355314,481453.288166947,49.0639016063208,NA,NA,NA,-54.8174578629589,137.509502315853,NA,NA,1,NA,0,0,NA,4.41611504554749,NA
83,"xgboost","tmle","m1",124,40.6251839296931,-9.37481607030688,36739.6741734999,13.5535372086957,NA,NA,NA,14.060739137526,67.1896287218602,NA,NA,1,NA,0,1,NA,1.86806416511536,NA
84,"xgboost","tmle","m1",126,42.1229885676461,-7.87701143235395,33138.3145257575,12.8721238585086,NA,NA,NA,16.8940894004304,67.3518877348617,NA,NA,1,NA,0,1,NA,1.12009978294373,NA
85,"xgboost","tmle","m1",124,33.5532334479969,-16.4467665520031,170789.880437354,29.2224126688193,NA,NA,NA,-23.7216429242558,90.8281098202497,NA,NA,1,NA,0,0,NA,0.934112310409546,NA
86,"xgboost","tmle","m1",126,45.5107484701508,-4.48925152984919,11179.6688457061,7.47651952639266,NA,NA,NA,30.8570394687107,60.1644574715909,NA,NA,1,NA,0,1,NA,4.57746839523315,NA
87,"xgboost","tmle","m1",125,64.6699104935213,14.6699104935213,15148.6701117524,8.70306558396305,NA,NA,NA,47.6122153938637,81.7276055931789,NA,NA,1,NA,0,1,NA,1.37258195877075,NA
88,"xgboost","tmle","m1",114,51.2005606101315,1.20056061013146,25813.4778438051,11.3607829492085,NA,NA,NA,28.9338351935061,73.4672860267568,NA,NA,1,NA,0,1,NA,1.74510049819946,NA
89,"xgboost","tmle","m1",129,35.1617498377856,-14.8382501622144,8961.6000309047,6.69387781144259,NA,NA,NA,22.0419904104464,48.2815092651249,NA,NA,0,NA,1,1,NA,1.76446628570557,NA
90,"xgboost","tmle","m1",126,47.299331511726,-2.70066848827398,29209.9718962528,12.0851089974921,NA,NA,NA,23.6129531274006,70.9857098960515,NA,NA,1,NA,0,1,NA,1.69032597541809,NA
91,"xgboost","tmle","m1",130,36.1908125670372,-13.8091874329628,16925.1102035584,9.19921469571136,NA,NA,NA,18.1606830773914,54.2209420566831,NA,NA,1,NA,0,1,NA,4.33942294120789,NA
92,"xgboost","tmle","m1",122,67.7861704246342,17.7861704246342,15977.848807526,8.93807831905885,NA,NA,NA,50.2678588282805,85.3044820209878,NA,NA,0,NA,1,1,NA,1.54955720901489,NA
93,"xgboost","tmle","m1",130,47.4727730936208,-2.52722690637918,13979.4917211464,8.36046999909289,NA,NA,NA,31.0865530015711,63.8589931856705,NA,NA,1,NA,0,1,NA,1.1411771774292,NA
94,"xgboost","tmle","m1",119,47.5734126008152,-2.42658739918475,10065.7200391297,7.09426530344392,NA,NA,NA,33.668908109293,61.4779170923374,NA,NA,1,NA,0,1,NA,1.40201091766357,NA
95,"xgboost","tmle","m1",117,37.1178233503931,-12.8821766496069,23098.1619958511,10.7466650631373,NA,NA,NA,16.0547468727291,58.180899828057,NA,NA,1,NA,0,1,NA,4.11858439445496,NA
96,"xgboost","tmle","m1",126,51.5865467504983,1.58654675049825,20437.796553327,10.1088566498212,NA,NA,NA,31.7735517919704,71.3995417090261,NA,NA,1,NA,0,1,NA,1.43501210212708,NA
97,"xgboost","tmle","m1",123,42.0195142613641,-7.98048573863587,17326.2568429301,9.30759282600235,NA,NA,NA,23.7769675396361,60.2620609830921,NA,NA,1,NA,0,1,NA,1.59819269180298,NA
98,"xgboost","tmle","m1",126,48.2109766261016,-1.78902337389838,30456.7073890258,12.3403215900206,NA,NA,NA,24.0243907520192,72.3975625001841,NA,NA,1,NA,0,1,NA,1.19571805000305,NA
99,"xgboost","tmle","m1",122,32.5316703331422,-17.4683296668578,15646.2344219197,8.84483872716731,NA,NA,NA,15.1961049788292,49.8672356874552,NA,NA,0,NA,1,1,NA,2.60440421104431,NA
100,"xgboost","tmle","m1",115,31.3898365851505,-18.6101634148495,20643.0940274847,10.15950147091,NA,NA,NA,11.4775796012851,51.3020935690159,NA,NA,1,NA,0,1,NA,4.93757510185242,NA
101,"xgboost","tmle","m1",125,43.7847276555044,-6.21527234449559,24283.3478005425,11.0189263997321,NA,NA,NA,22.1880287637319,65.3814265472769,NA,NA,1,NA,0,1,NA,1.57836246490479,NA
102,"xgboost","tmle","m1",122,35.3495344369755,-14.6504655630245,23438.8137056008,10.8256209303672,NA,NA,NA,14.1317073031728,56.5673615707782,NA,NA,1,NA,0,1,NA,1.18087267875671,NA
103,"xgboost","tmle","m1",130,48.7265320877795,-1.2734679122205,80521.6153290099,20.0650959789643,NA,NA,NA,9.39966662267001,88.053397552889,NA,NA,1,NA,0,1,NA,1.52766156196594,NA
104,"xgboost","tmle","m1",109,51.6059520584391,1.60595205843909,33208.9129647958,12.8858280612454,NA,NA,NA,26.3501931474226,76.8617109694556,NA,NA,1,NA,0,1,NA,1.58589911460876,NA
105,"xgboost","tmle","m1",124,49.0918999775474,-0.908100022452643,17913.8730421081,9.46410931945212,NA,NA,NA,30.5425865656713,67.6412133894234,NA,NA,1,NA,0,1,NA,1.14572787284851,NA
106,"xgboost","tmle","m1",117,38.1770347103629,-11.8229652896371,20732.3892048744,10.1814510765594,NA,NA,NA,18.22175728995,58.1323121307758,NA,NA,1,NA,0,1,NA,1.41041278839111,NA
107,"xgboost","tmle","m1",105,44.0746462906038,-5.92535370939621,11622.5821269902,7.62318244796432,NA,NA,NA,29.1334832450158,59.0158093361917,NA,NA,1,NA,0,1,NA,1.3341281414032,NA
108,"xgboost","tmle","m1",129,58.7017247929962,8.70172479299618,12320.5062597709,7.84872800515181,NA,NA,NA,43.3185005784477,74.0849490075446,NA,NA,1,NA,0,1,NA,1.05847573280334,NA
109,"xgboost","tmle","m1",122,30.2468581633154,-19.7531418366846,16980.6164655511,9.2142868594241,NA,NA,NA,12.1871877756235,48.3065285510073,NA,NA,0,NA,1,1,NA,4.05455040931702,NA
110,"xgboost","tmle","m1",120,59.3488573303038,9.34885733030382,28679.5767969429,11.9748855520508,NA,NA,NA,35.8785129292953,82.8192017313124,NA,NA,1,NA,0,1,NA,0.910418272018433,NA
111,"xgboost","tmle","m1",122,26.4061720208547,-23.5938279791453,28883.9009736705,12.0174666576759,NA,NA,NA,2.85237018639895,49.9599738553104,NA,NA,0,NA,1,1,NA,1.33661437034607,NA
112,"xgboost","tmle","m1",118,50.7637175782284,0.763717578228359,57719.4926668787,16.9881565608042,NA,NA,NA,17.4675425553244,84.0598926011323,NA,NA,1,NA,0,1,NA,1.14030528068542,NA
113,"xgboost","tmle","m1",120,44.9232516858065,-5.07674831419348,6653.35551938034,5.76773591601607,NA,NA,NA,33.6186970180769,56.2278063535361,NA,NA,1,NA,0,1,NA,1.6399564743042,NA
114,"xgboost","tmle","m1",117,66.8386617763593,16.8386617763593,16168.5593808808,8.9912622531213,NA,NA,NA,49.2161115846871,84.4612119680315,NA,NA,1,NA,0,1,NA,1.14504241943359,NA
115,"xgboost","tmle","m1",121,28.5236800150349,-21.4763199849651,36396.3705979377,13.4900649735162,NA,NA,NA,2.08363851783787,54.9637215122319,NA,NA,1,NA,0,1,NA,1.20822238922119,NA
116,"xgboost","tmle","m1",113,48.2675841701072,-1.73241582989278,15625.5610272741,8.83899344588345,NA,NA,NA,30.9434753565901,65.5916929836244,NA,NA,1,NA,0,1,NA,1.57018423080444,NA
117,"xgboost","tmle","m1",135,47.0982206778022,-2.9017793221978,41999.5467344122,14.4912985502356,NA,NA,NA,18.6957974301229,75.5006439254815,NA,NA,1,NA,0,1,NA,1.28608512878418,NA
118,"xgboost","tmle","m1",130,50.4264905671625,0.426490567162524,9767.06951835119,6.9882292171734,NA,NA,NA,36.7298129857921,64.1231681485329,NA,NA,1,NA,0,1,NA,4.48085856437683,NA
119,"xgboost","tmle","m1",124,47.2039576672508,-2.7960423327492,52577.984340054,16.2138805256567,NA,NA,NA,15.4253357873283,78.9825795471733,NA,NA,1,NA,0,1,NA,1.12553358078003,NA
120,"xgboost","tmle","m1",133,54.7337098295575,4.73370982955749,17190.5033990354,9.27105802997571,NA,NA,NA,36.5627699922242,72.9046496668907,NA,NA,1,NA,0,1,NA,1.70398306846619,NA
121,"xgboost","tmle","m1",107,54.3473131274881,4.34731312748806,404738.737385487,44.9854830687349,NA,NA,NA,-33.8226135143688,142.517239769345,NA,NA,1,NA,0,0,NA,1.54668259620667,NA
122,"xgboost","tmle","m1",126,46.4926207506557,-3.50737924934425,22074.369147352,10.5058005757182,NA,NA,NA,25.901629993488,67.0836115078235,NA,NA,1,NA,0,1,NA,1.22601532936096,NA
123,"xgboost","tmle","m1",115,32.7933528440788,-17.2066471559212,29456.4664146933,12.1359932462682,NA,NA,NA,9.00724316477188,56.5794625233857,NA,NA,1,NA,0,1,NA,1.38022041320801,NA
124,"xgboost","tmle","m1",116,43.7545856065511,-6.24541439344887,13300.2736489653,8.15483710719145,NA,NA,NA,27.7713985766651,59.7377726364372,NA,NA,1,NA,0,1,NA,1.5390784740448,NA
125,"xgboost","tmle","m1",117,41.4214358772747,-8.57856412272527,3420356.94429664,130.77379218132,NA,NA,NA,-214.890486919839,297.733358674389,NA,NA,1,NA,0,0,NA,1.59911513328552,NA
126,"xgboost","tmle","m1",129,48.8181039698149,-1.18189603018512,14096.8643419948,8.39549413137629,NA,NA,NA,32.3632378399,65.2729700997298,NA,NA,1,NA,0,1,NA,2.70244431495667,NA
127,"xgboost","tmle","m1",108,38.3780440551274,-11.6219559448726,17434.4307224182,9.33660289463416,NA,NA,NA,20.0786386436921,56.6774494665628,NA,NA,1,NA,0,1,NA,2.116370677948,NA
128,"xgboost","tmle","m1",119,56.2652521962186,6.26525219621857,22631.2790080121,10.6374994730933,NA,NA,NA,35.4161363433919,77.1143680490453,NA,NA,1,NA,0,1,NA,1.67731165885925,NA
129,"xgboost","tmle","m1",117,51.2147166004123,1.21471660041232,18343.7926716807,9.57700179379765,NA,NA,NA,32.4441380046934,69.9852951961312,NA,NA,1,NA,0,1,NA,1.23831105232239,NA
130,"xgboost","tmle","m1",132,52.7903687782974,2.79036877829739,11126.7044936602,7.45878827077837,NA,NA,NA,38.171412399262,67.4093251573328,NA,NA,1,NA,0,1,NA,1.11989045143127,NA
131,"xgboost","tmle","m1",132,57.6413570234264,7.64135702342644,73428.1610097791,19.1609186901071,NA,NA,NA,20.0866464801162,95.1960675667367,NA,NA,1,NA,0,1,NA,1.16153764724731,NA
132,"xgboost","tmle","m1",126,43.5414171609431,-6.45858283905687,155528.823054458,27.886271089414,NA,NA,NA,-11.1146698374289,98.1975041593152,NA,NA,1,NA,0,0,NA,2.50082397460938,NA
