"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
77,"unadj","tmle","m1",119,42.7046103965734,-7.29538960342657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00018310546875,NA
78,"unadj","tmle","m1",126,59.1253659631716,9.12536596317159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000271320343017578,NA
79,"unadj","tmle","m1",124,63.501608290375,13.501608290375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000178098678588867,NA
80,"unadj","tmle","m1",112,53.1692770222949,3.16927702229486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000199079513549805,NA
81,"unadj","tmle","m1",110,61.6943479281301,11.6943479281301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00020599365234375,NA
82,"unadj","tmle","m1",116,69.1245221989166,19.1245221989166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00019526481628418,NA
83,"unadj","tmle","m1",124,54.7901423335175,4.79014233351745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000190973281860352,NA
84,"unadj","tmle","m1",126,48.3979074011856,-1.60209259881438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000184297561645508,NA
85,"unadj","tmle","m1",124,54.2352603786248,4.23526037862482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000175714492797852,NA
86,"unadj","tmle","m1",126,59.0994741350988,9.09947413509877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000171422958374023,NA
87,"unadj","tmle","m1",125,69.6060547784381,19.6060547784381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000175952911376953,NA
88,"unadj","tmle","m1",114,70.0647136591316,20.0647136591316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000192642211914062,NA
89,"unadj","tmle","m1",129,43.3398576610211,-6.66014233897886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000175714492797852,NA
90,"unadj","tmle","m1",126,62.3420038025139,12.3420038025139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00016474723815918,NA
91,"unadj","tmle","m1",130,52.1858372936597,2.18583729365966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000173807144165039,NA
92,"unadj","tmle","m1",122,84.7100637017563,34.7100637017563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000173807144165039,NA
93,"unadj","tmle","m1",130,67.450640484692,17.450640484692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000178337097167969,NA
94,"unadj","tmle","m1",119,48.8809725952879,-1.11902740471209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000233650207519531,NA
