"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
63,"lm_interact","tmle","m1",115,47.6122233439603,-2.38777665603966,18687.5008821219,9.66630769273406,NA,NA,NA,28.6666084027191,66.5578382852016,NA,NA,1,NA,0,1,NA,0.0591659545898438,NA
64,"lm_interact","tmle","m1",126,41.0631360842802,-8.93686391571978,24960.7314870388,11.1715557302998,NA,NA,NA,19.1672892016106,62.9589829669498,NA,NA,1,NA,0,1,NA,0.0305905342102051,NA
65,"lm_interact","tmle","m1",123,50.3647836088607,0.364783608860705,37744.4024727025,13.737613051892,NA,NA,NA,23.4395567936051,77.2900104241163,NA,NA,1,NA,0,1,NA,0.0305943489074707,NA
66,"lm_interact","tmle","m1",125,42.2700283999706,-7.72997160002937,16617.1387858241,9.11513543120017,NA,NA,NA,24.4046912406133,60.1353655593279,NA,NA,1,NA,0,1,NA,0.0282669067382812,NA
67,"lm_interact","tmle","m1",112,68.4345647646386,18.4345647646386,18972.6837571655,9.73978535625028,NA,NA,NA,49.3449362492375,87.5241932800398,NA,NA,1,NA,0,1,NA,0.0323641300201416,NA
68,"lm_interact","tmle","m1",116,45.9384919599959,-4.06150804000409,58654.638360428,17.1252209271046,NA,NA,NA,12.3736757155794,79.5033082044125,NA,NA,1,NA,0,1,NA,0.0299854278564453,NA
69,"lm_interact","tmle","m1",131,38.0140925939954,-11.9859074060046,32857.232683887,12.8174164096917,NA,NA,NA,12.8924180561469,63.1357671318439,NA,NA,1,NA,0,1,NA,0.0288491249084473,NA
70,"lm_interact","tmle","m1",116,43.5762287000035,-6.42377129999653,20409.0306060599,10.1017400991265,NA,NA,NA,23.7771819245316,63.3752754754754,NA,NA,1,NA,0,1,NA,0.0286974906921387,NA
71,"lm_interact","tmle","m1",111,45.0881151320779,-4.91188486792212,9986.54578325689,7.06630942687089,NA,NA,NA,31.2384031517951,58.9378271123607,NA,NA,1,NA,0,1,NA,0.0285201072692871,NA
72,"lm_interact","tmle","m1",118,48.2738615420875,-1.72613845791253,9628.96533988181,6.93864732490484,NA,NA,NA,34.6743626838488,61.8733604003261,NA,NA,1,NA,0,1,NA,0.0286209583282471,NA
73,"lm_interact","tmle","m1",115,44.1955344374755,-5.8044655625245,311920.7316355,39.4918176104557,NA,NA,NA,-33.2070057630423,121.598074637993,NA,NA,1,NA,0,0,NA,0.0280578136444092,NA
74,"lm_interact","tmle","m1",126,46.4478397212745,-3.55216027872549,22952.0078534806,10.7126112254391,NA,NA,NA,25.4515075390344,67.4441719035146,NA,NA,1,NA,0,1,NA,0.0282390117645264,NA
75,"lm_interact","tmle","m1",115,54.8427163487962,4.84271634879624,24105.9612125509,10.9786067450635,NA,NA,NA,33.3250425280432,76.3603901695493,NA,NA,1,NA,0,1,NA,0.028489351272583,NA
76,"lm_interact","tmle","m1",126,55.8310128677703,5.83101286777031,81029.3662063029,20.1282595132196,NA,NA,NA,16.3803491503842,95.2816765851564,NA,NA,1,NA,0,1,NA,0.0283057689666748,NA
77,"lm_interact","tmle","m1",119,47.094610657257,-2.90538934274298,107367.433638186,23.1697468305316,NA,NA,NA,1.682741338504,92.50647997601,NA,NA,1,NA,0,1,NA,0.0283102989196777,NA
78,"lm_interact","tmle","m1",126,37.7310864781287,-12.2689135218713,24567.2195188781,11.0831447520273,NA,NA,NA,16.0085219287111,59.4536510275463,NA,NA,1,NA,0,1,NA,0.0284316539764404,NA
79,"lm_interact","tmle","m1",124,52.632822398852,2.632822398852,19838.7894984529,9.95961583055614,NA,NA,NA,33.112334071107,72.153310726597,NA,NA,1,NA,0,1,NA,0.0288012027740479,NA
80,"lm_interact","tmle","m1",112,49.7115840038216,-0.288415996178436,22568.9707841527,10.6228458484892,NA,NA,NA,28.891188727462,70.5319792801811,NA,NA,1,NA,0,1,NA,0.0283005237579346,NA
81,"lm_interact","tmle","m1",110,59.8065541372612,9.80655413726115,11810.9023951669,7.68469335600547,NA,NA,NA,44.7448319272562,74.8682763472661,NA,NA,1,NA,0,1,NA,0.0287203788757324,NA
82,"lm_interact","tmle","m1",116,62.3412205116334,12.3412205116334,19958999.6913526,315.903463825206,NA,NA,NA,-556.818191177221,681.500632200488,NA,NA,1,NA,0,0,NA,0.029958963394165,NA
83,"lm_interact","tmle","m1",124,48.3167408868195,-1.68325911318052,14090.3812413783,8.39356337957196,NA,NA,NA,31.8656589609041,64.7678228127348,NA,NA,1,NA,0,1,NA,0.0296535491943359,NA
84,"lm_interact","tmle","m1",126,57.5824512422712,7.5824512422712,120839.918114733,24.5804717321223,NA,NA,NA,9.4056119243066,105.759290560236,NA,NA,1,NA,0,1,NA,0.0297534465789795,NA
85,"lm_interact","tmle","m1",124,46.3132479042257,-3.68675209577431,40132.9507626842,14.1656187232828,NA,NA,NA,18.5491453878651,74.0773504205863,NA,NA,1,NA,0,1,NA,0.029585599899292,NA
86,"lm_interact","tmle","m1",126,56.3624794526042,6.36247945260417,20073.7531152219,10.0184213115695,NA,NA,NA,36.7267344999795,75.9982244052289,NA,NA,1,NA,0,1,NA,0.0301051139831543,NA
87,"lm_interact","tmle","m1",125,58.1029245286731,8.10292452867307,10813.1590296818,7.35294465832628,NA,NA,NA,43.6914178180374,72.5144312393087,NA,NA,1,NA,0,1,NA,0.0300557613372803,NA
88,"lm_interact","tmle","m1",114,51.3495947982507,1.34959479825066,18306.192274436,9.56718147482213,NA,NA,NA,32.5982636740405,70.1009259224608,NA,NA,1,NA,0,1,NA,0.0299654006958008,NA
89,"lm_interact","tmle","m1",129,39.4975984532746,-10.5024015467254,7002.96298195094,5.91733173903194,NA,NA,NA,27.8998413601962,51.0953555463529,NA,NA,1,NA,0,1,NA,0.0300207138061523,NA
90,"lm_interact","tmle","m1",126,50.242957415364,0.242957415364032,107373.814648433,23.1704353269887,NA,NA,NA,4.82973866835164,95.6561761623764,NA,NA,1,NA,0,1,NA,0.030217170715332,NA
91,"lm_interact","tmle","m1",130,50.8130586955867,0.81305869558674,11814.4707426443,7.68585413036322,NA,NA,NA,35.7490614096464,65.8770559815271,NA,NA,1,NA,0,1,NA,0.0340938568115234,NA
92,"lm_interact","tmle","m1",122,58.4076754285401,8.40767542854008,17750.4390695821,9.42083835695691,NA,NA,NA,39.9431715447311,76.8721793123491,NA,NA,1,NA,0,1,NA,0.0349493026733398,NA
93,"lm_interact","tmle","m1",130,62.8599802754699,12.8599802754699,216289.288346671,32.88535299694,NA,NA,NA,-1.59412721741891,127.314087768359,NA,NA,1,NA,0,0,NA,0.0278818607330322,NA
94,"lm_interact","tmle","m1",119,51.7410629086462,1.74106290864621,270721.939422192,36.791435105347,NA,NA,NA,-20.3688248373765,123.850950654669,NA,NA,1,NA,0,0,NA,0.0362339019775391,NA
95,"lm_interact","tmle","m1",117,55.682262168336,5.68226216833602,31136.2664406814,12.4772325538722,NA,NA,NA,31.2273357360159,80.1371886006562,NA,NA,1,NA,0,1,NA,0.0349776744842529,NA
96,"lm_interact","tmle","m1",126,42.2053259345349,-7.79467406546512,457345.973911834,47.8197644239196,NA,NA,NA,-51.5196900855373,135.930341954607,NA,NA,1,NA,0,0,NA,0.034090518951416,NA
97,"lm_interact","tmle","m1",123,53.0477043594002,3.04770435940022,84086.5639026911,20.5044585276826,NA,NA,NA,12.8597041226472,93.2357045961533,NA,NA,1,NA,0,1,NA,0.0279860496520996,NA
98,"lm_interact","tmle","m1",126,61.5398849103896,11.5398849103896,139620.538008925,26.4216329935268,NA,NA,NA,9.75443583034186,113.325333990437,NA,NA,1,NA,0,1,NA,0.0337026119232178,NA
99,"lm_interact","tmle","m1",122,45.5463023607957,-4.45369763920434,28896.1460752741,12.0200137427696,NA,NA,NA,21.9875083312907,69.1050963903006,NA,NA,1,NA,0,1,NA,0.0281136035919189,NA
100,"lm_interact","tmle","m1",115,40.3415848027483,-9.65841519725168,12459.7003127978,7.89293998228729,NA,NA,NA,24.871706705329,55.8114629001676,NA,NA,1,NA,0,1,NA,0.028569221496582,NA
101,"lm_interact","tmle","m1",125,49.0817893333543,-0.918210666645727,19115.8437218886,9.77646247931444,NA,NA,NA,29.9202749776908,68.2433036890177,NA,NA,1,NA,0,1,NA,0.0289080142974854,NA
102,"lm_interact","tmle","m1",122,49.7006909843999,-0.299309015600052,31756.503008322,12.6008934223574,NA,NA,NA,25.0033937035518,74.3979882652481,NA,NA,1,NA,0,1,NA,0.028986930847168,NA
103,"lm_interact","tmle","m1",130,50.0510356607853,0.0510356607853382,15261.547761448,8.73543008713594,NA,NA,NA,32.9299073005313,67.1721640210394,NA,NA,1,NA,0,1,NA,0.0284075736999512,NA
104,"lm_interact","tmle","m1",109,56.4427863061303,6.44278630613032,24520.8690465974,11.0726846443393,NA,NA,NA,34.7407231910556,78.144849421205,NA,NA,1,NA,0,1,NA,0.0283973217010498,NA
105,"lm_interact","tmle","m1",124,59.9055263713206,9.90552637132056,73605.5274164894,19.1840464209834,NA,NA,NA,22.3054863084485,97.5055664341926,NA,NA,1,NA,0,1,NA,0.0292360782623291,NA
106,"lm_interact","tmle","m1",117,42.7818460872789,-7.21815391272111,60140.6771710543,17.3408011883901,NA,NA,NA,8.79450029496495,76.7691918795928,NA,NA,1,NA,0,1,NA,0.0291080474853516,NA
107,"lm_interact","tmle","m1",105,40.5226952208988,-9.47730477910121,24702.1318289701,11.1135349526985,NA,NA,NA,18.7405669726827,62.3048234691148,NA,NA,1,NA,0,1,NA,0.0290219783782959,NA
108,"lm_interact","tmle","m1",129,60.0200377048118,10.0200377048118,13753.1961920981,8.29252560806962,NA,NA,NA,43.7669861721192,76.2730892375044,NA,NA,1,NA,0,1,NA,0.0291554927825928,NA
109,"lm_interact","tmle","m1",122,46.630581650312,-3.36941834968796,9787.88861518724,6.9956731681759,NA,NA,NA,32.9193141930741,60.34184910755,NA,NA,1,NA,0,1,NA,0.0303664207458496,NA
110,"lm_interact","tmle","m1",120,59.0188786861703,9.01887868617033,14718.0330502573,8.57847103225782,NA,NA,NA,42.2053844205249,75.8323729518158,NA,NA,1,NA,0,1,NA,0.0301599502563477,NA
111,"lm_interact","tmle","m1",122,36.1630678352529,-13.8369321647471,16370.7419279504,9.04730399841588,NA,NA,NA,18.4306778411726,53.8954578293333,NA,NA,1,NA,0,1,NA,0.0285251140594482,NA
112,"lm_interact","tmle","m1",118,52.0851020504469,2.08510205044691,16728.3043372504,9.14557388501411,NA,NA,NA,34.1601066178692,70.0100974830246,NA,NA,1,NA,0,1,NA,0.0305771827697754,NA
113,"lm_interact","tmle","m1",120,48.0069689778189,-1.99303102218111,41540.8383608909,14.4119461490964,NA,NA,NA,19.7600735784592,76.2538643771786,NA,NA,1,NA,0,1,NA,0.0305006504058838,NA
114,"lm_interact","tmle","m1",117,72.4762135018118,22.4762135018118,19065.9242955407,9.76368892774159,NA,NA,NA,53.3397348471858,91.6126921564378,NA,NA,0,NA,1,1,NA,0.0289902687072754,NA
115,"lm_interact","tmle","m1",121,43.6863093585045,-6.31369064149552,106529.319554085,23.0791377172204,NA,NA,NA,-1.54796936148744,88.9205880784964,NA,NA,1,NA,0,0,NA,0.0285115242004395,NA
116,"lm_interact","tmle","m1",113,56.1858388671028,6.18583886710277,19460.3122766482,9.86415538113837,NA,NA,NA,36.8524495821646,75.5192281520409,NA,NA,1,NA,0,1,NA,0.0290679931640625,NA
117,"lm_interact","tmle","m1",135,48.8796654491789,-1.12033455082113,11770.9154198498,7.67167368305307,NA,NA,NA,33.8434613292511,63.9158695691066,NA,NA,1,NA,0,1,NA,0.0287630558013916,NA
118,"lm_interact","tmle","m1",130,47.475955717364,-2.52404428263598,9507.40612897828,6.89471033799763,NA,NA,NA,33.9625717710527,60.9893396636754,NA,NA,1,NA,0,1,NA,0.0282831192016602,NA
119,"lm_interact","tmle","m1",124,55.7162725167714,5.71627251677141,75472.8829858329,19.4258697341757,NA,NA,NA,17.6422674694203,93.7902775641225,NA,NA,1,NA,0,1,NA,0.0282554626464844,NA
120,"lm_interact","tmle","m1",133,58.9767076224428,8.97670762244282,19616.3441177252,9.90362158953107,NA,NA,NA,39.5659659904486,78.387449254437,NA,NA,1,NA,0,1,NA,0.0284590721130371,NA
121,"lm_interact","tmle","m1",107,57.4412252987627,7.4412252987627,200139.685885072,31.6338178129887,NA,NA,NA,-4.55991830819675,119.442368905722,NA,NA,1,NA,0,0,NA,0.0284342765808105,NA
122,"lm_interact","tmle","m1",126,47.0933641213174,-2.90663587868259,21524.3639535139,10.3740936841523,NA,NA,NA,26.7605141281344,67.4262141145004,NA,NA,1,NA,0,1,NA,0.0286860466003418,NA
123,"lm_interact","tmle","m1",115,41.9658664277107,-8.03413357228926,51324.9038318095,16.0195043356231,NA,NA,NA,10.5682148797062,73.3635179757153,NA,NA,1,NA,0,1,NA,0.0289449691772461,NA
124,"lm_interact","tmle","m1",116,42.4546973552102,-7.54530264478979,15875.6258838545,8.9094404661164,NA,NA,NA,24.9925149192183,59.9168797912021,NA,NA,1,NA,0,1,NA,0.0284345149993896,NA
125,"lm_interact","tmle","m1",117,47.6408329095189,-2.35916709048109,62411.2965123041,17.6651205079818,NA,NA,NA,13.0178329313146,82.2638328877232,NA,NA,1,NA,0,1,NA,0.0286812782287598,NA
126,"lm_interact","tmle","m1",129,51.7283266601008,1.72832666010083,18275.5755231357,9.55917766419678,NA,NA,NA,32.9926827164554,70.4639706037462,NA,NA,1,NA,0,1,NA,0.0288999080657959,NA
127,"lm_interact","tmle","m1",108,47.5523974101596,-2.44760258984037,16781.433371662,9.16008552680104,NA,NA,NA,29.598959682323,65.5058351379963,NA,NA,1,NA,0,1,NA,0.0293164253234863,NA
128,"lm_interact","tmle","m1",119,58.30757989761,8.30757989761003,27667.2710580522,11.7616476435175,NA,NA,NA,35.2551741174653,81.3599856777547,NA,NA,1,NA,0,1,NA,0.0293295383453369,NA
129,"lm_interact","tmle","m1",117,50.7114124279041,0.711412427904129,23840.2151080956,10.9179245069966,NA,NA,NA,29.3126736082635,72.1101512475448,NA,NA,1,NA,0,1,NA,0.0288503170013428,NA
130,"lm_interact","tmle","m1",132,53.4655449448499,3.46554494484988,9904.4913396743,7.03721938682968,NA,NA,NA,39.6728483953567,67.2582414943431,NA,NA,1,NA,0,1,NA,0.0290195941925049,NA
