"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
71,"unadj","tmle","m2",111,68.3965515510122,18.3965515510122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00078129768371582,NA
72,"unadj","tmle","m2",118,59.3327523140613,9.33275231406128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000787973403930664,NA
73,"unadj","tmle","m2",115,53.6126199730976,3.61261997309757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000566959381103516,NA
74,"unadj","tmle","m2",126,39.9686708624692,-10.0313291375308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000772953033447266,NA
75,"unadj","tmle","m2",115,52.3718873401143,2.37188734011426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000787019729614258,NA
76,"unadj","tmle","m2",126,73.3400112403505,23.3400112403505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000737428665161133,NA
77,"unadj","tmle","m2",119,42.7046103965734,-7.29538960342657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000785112380981445,NA
78,"unadj","tmle","m2",126,59.1253659631716,9.12536596317159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000699996948242188,NA
79,"unadj","tmle","m2",124,63.501608290375,13.501608290375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000738382339477539,NA
80,"unadj","tmle","m2",112,53.1692770222949,3.16927702229486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000742673873901367,NA
81,"unadj","tmle","m2",110,61.6943479281301,11.6943479281301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000660419464111328,NA
82,"unadj","tmle","m2",116,69.1245221989166,19.1245221989166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000718116760253906,NA
83,"unadj","tmle","m2",124,54.7901423335175,4.79014233351745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000858068466186523,NA
84,"unadj","tmle","m2",126,48.3979074011856,-1.60209259881438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000830650329589844,NA
85,"unadj","tmle","m2",124,54.2352603786248,4.23526037862482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000827789306640625,NA
86,"unadj","tmle","m2",126,59.0994741350988,9.09947413509877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000861406326293945,NA
87,"unadj","tmle","m2",125,69.6060547784381,19.6060547784381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000777244567871094,NA
88,"unadj","tmle","m2",114,70.0647136591316,20.0647136591316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000711202621459961,NA
89,"unadj","tmle","m2",129,43.3398576610211,-6.66014233897886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000868320465087891,NA
90,"unadj","tmle","m2",126,62.3420038025139,12.3420038025139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000778913497924805,NA
91,"unadj","tmle","m2",130,52.1858372936597,2.18583729365966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000927925109863281,NA
92,"unadj","tmle","m2",122,84.7100637017563,34.7100637017563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000558853149414062,NA
93,"unadj","tmle","m2",130,67.450640484692,17.450640484692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000859498977661133,NA
94,"unadj","tmle","m2",119,48.8809725952879,-1.11902740471209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000818490982055664,NA
95,"unadj","tmle","m2",117,79.5562298877205,29.5562298877205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000735044479370117,NA
96,"unadj","tmle","m2",126,57.9848152646756,7.98481526467558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000531911849975586,NA
97,"unadj","tmle","m2",123,53.8334467829349,3.83344678293486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0007476806640625,NA
98,"unadj","tmle","m2",126,64.9742893578103,14.9742893578103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000390768051147461,NA
99,"unadj","tmle","m2",122,56.5642351292736,6.56423512927361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000365018844604492,NA
100,"unadj","tmle","m2",115,46.9025975076196,-3.09740249238035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000423431396484375,NA
101,"unadj","tmle","m2",125,52.8130579762949,2.81305797629494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000430822372436523,NA
102,"unadj","tmle","m2",122,60.0752875945614,10.0752875945614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000373363494873047,NA
103,"unadj","tmle","m2",130,71.7708369535122,21.7708369535122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000394821166992188,NA
104,"unadj","tmle","m2",109,63.2757364104367,13.2757364104367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000306844711303711,NA
105,"unadj","tmle","m2",124,60.3025049650677,10.3025049650677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000504732131958008,NA
106,"unadj","tmle","m2",117,62.5029077730375,12.5029077730375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000490903854370117,NA
107,"unadj","tmle","m2",105,62.3171128989141,12.3171128989141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000424623489379883,NA
108,"unadj","tmle","m2",129,63.8287336312607,13.8287336312607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000472307205200195,NA
109,"unadj","tmle","m2",122,49.3938194239689,-0.606180576031136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00059819221496582,NA
110,"unadj","tmle","m2",120,57.2046859517585,7.20468595175848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000554561614990234,NA
111,"unadj","tmle","m2",122,45.2039633521148,-4.79603664788522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000484704971313477,NA
112,"unadj","tmle","m2",118,75.3388092757154,25.3388092757154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000525474548339844,NA
113,"unadj","tmle","m2",120,58.4490345961888,8.44903459618877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000414609909057617,NA
114,"unadj","tmle","m2",117,84.1044907548276,34.1044907548276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000698089599609375,NA
115,"unadj","tmle","m2",121,53.5513582127413,3.55135821274126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000466823577880859,NA
116,"unadj","tmle","m2",113,62.6913073239191,12.6913073239191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000647068023681641,NA
117,"unadj","tmle","m2",135,60.4726302669453,10.4726302669453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000688552856445312,NA
118,"unadj","tmle","m2",130,67.8075610638314,17.8075610638314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000527620315551758,NA
119,"unadj","tmle","m2",124,60.2906573930251,10.2906573930251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000594615936279297,NA
120,"unadj","tmle","m2",133,74.7341287253066,24.7341287253066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000567197799682617,NA
121,"unadj","tmle","m2",107,66.867482247147,16.867482247147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000607728958129883,NA
122,"unadj","tmle","m2",126,61.5192561374396,11.5192561374396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000375032424926758,NA
123,"unadj","tmle","m2",115,51.8876158145839,1.88761581458391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000462055206298828,NA
124,"unadj","tmle","m2",116,49.4831068575594,-0.516893142440608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000331878662109375,NA
125,"unadj","tmle","m2",117,50.1814467720249,0.181446772024941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000497817993164062,NA
126,"unadj","tmle","m2",129,64.0911974870459,14.0911974870459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000466346740722656,NA
127,"unadj","tmle","m2",108,65.3375181079494,15.3375181079494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00042414665222168,NA
128,"unadj","tmle","m2",119,67.5079215832787,17.5079215832787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000532865524291992,NA
129,"unadj","tmle","m2",117,61.2653092302763,11.2653092302763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000429153442382812,NA
130,"unadj","tmle","m2",132,72.450425972703,22.450425972703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000403642654418945,NA
131,"unadj","tmle","m2",132,60.5040466451064,10.5040466451064,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000365734100341797,NA
132,"unadj","tmle","m2",126,55.7332328632662,5.73323286326621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000532388687133789,NA
133,"unadj","tmle","m2",118,43.07175236111,-6.92824763889004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000479221343994141,NA
134,"unadj","tmle","m2",123,61.376776333941,11.376776333941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000410318374633789,NA
135,"unadj","tmle","m2",109,68.0999984534272,18.0999984534272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000417470932006836,NA
136,"unadj","tmle","m2",134,54.736221921362,4.73622192136204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000529289245605469,NA
137,"unadj","tmle","m2",114,55.766778225175,5.76677822517499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000285863876342773,NA
138,"unadj","tmle","m2",115,75.5729060389885,25.5729060389885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000486373901367188,NA
139,"unadj","tmle","m2",138,64.0302768284302,14.0302768284302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000464916229248047,NA
140,"unadj","tmle","m2",121,51.0270752440885,1.02707524408848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000452995300292969,NA
141,"unadj","tmle","m2",118,70.4407399727016,20.4407399727016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000450611114501953,NA
142,"unadj","tmle","m2",107,44.6025288251313,-5.39747117486874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000269889831542969,NA
143,"unadj","tmle","m2",128,70.3909686499046,20.3909686499046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000445365905761719,NA
144,"unadj","tmle","m2",115,47.7335745865755,-2.26642541342451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000393152236938477,NA
145,"unadj","tmle","m2",119,63.3303569324747,13.3303569324747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000405073165893555,NA
146,"unadj","tmle","m2",114,36.3072279923576,-13.6927720076424,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000380277633666992,NA
147,"unadj","tmle","m2",122,48.9510389001624,-1.04896109983758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000269412994384766,NA
148,"unadj","tmle","m2",122,65.1540259992249,15.1540259992249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000309228897094727,NA
149,"unadj","tmle","m2",120,56.9566330112332,6.95663301123315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000422954559326172,NA
150,"unadj","tmle","m2",125,73.7566129327264,23.7566129327264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000442981719970703,NA
151,"unadj","tmle","m2",117,75.0159580496522,25.0159580496522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000484466552734375,NA
152,"unadj","tmle","m2",126,60.2222496819461,10.2222496819461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000344991683959961,NA
153,"unadj","tmle","m2",115,59.6993891337176,9.6993891337176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000422477722167969,NA
154,"unadj","tmle","m2",123,64.6538835279657,14.6538835279657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000408411026000977,NA
155,"unadj","tmle","m2",110,57.7966109754481,7.79661097544806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00039219856262207,NA
156,"unadj","tmle","m2",125,71.2276246777481,21.2276246777481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00045466423034668,NA
157,"unadj","tmle","m2",121,52.197978894922,2.19797889492202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000394821166992188,NA
158,"unadj","tmle","m2",132,72.2663436486371,22.2663436486371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000474452972412109,NA
159,"unadj","tmle","m2",122,55.7243942712042,5.7243942712042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.000332832336425781,NA
