"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
46,"xgboost","tmle","m2",126,64.2007939777885,14.2007939777885,23740.8707276336,10.8951527588267,NA,NA,NA,42.8466869644261,85.554900991151,NA,NA,1,NA,0,1,NA,1.21880960464478,NA
47,"xgboost","tmle","m2",119,49.0749048933979,-0.925095106602051,26633.0836326093,11.5397321530028,NA,NA,NA,26.4574454822736,71.6923643045223,NA,NA,1,NA,0,1,NA,1.95806550979614,NA
48,"xgboost","tmle","m2",130,59.4910415686038,9.49104156860381,27505.5839685823,11.7272298452325,NA,NA,NA,36.5060934335249,82.4759897036827,NA,NA,1,NA,0,1,NA,1.50816869735718,NA
49,"xgboost","tmle","m2",118,55.4066678766168,5.40666787661678,18326.7748260545,9.57255839001634,NA,NA,NA,36.644798192278,74.1685375609555,NA,NA,1,NA,0,1,NA,1.58893060684204,NA
50,"xgboost","tmle","m2",116,60.6444700158039,10.6444700158039,13761.4556837998,8.29501527539274,NA,NA,NA,44.3865388248245,76.9024012067832,NA,NA,1,NA,0,1,NA,1.4217414855957,NA
51,"xgboost","tmle","m2",120,76.2168251397247,26.2168251397247,20601.2039393914,10.1491881299421,NA,NA,NA,56.3247819327168,96.1088683467325,NA,NA,0,NA,1,1,NA,1.52764534950256,NA
52,"xgboost","tmle","m2",126,61.3504630506314,11.3504630506314,21273.1398078274,10.3133747647963,NA,NA,NA,41.1366199525664,81.5643061486963,NA,NA,1,NA,0,1,NA,1.39134430885315,NA
53,"xgboost","tmle","m2",121,64.647628110953,14.647628110953,83564.7693333154,20.4407398757133,NA,NA,NA,24.5845141372032,104.710742084703,NA,NA,1,NA,0,1,NA,1.34422993659973,NA
54,"xgboost","tmle","m2",127,59.7793728541057,9.77937285410567,40667.3085315174,14.2596122898761,NA,NA,NA,31.8310463324437,87.7276993757676,NA,NA,1,NA,0,1,NA,1.8750171661377,NA
55,"xgboost","tmle","m2",131,50.7831114648207,0.783111464820664,127313.566065317,25.2302958826603,NA,NA,NA,1.33264021551731,100.233582714124,NA,NA,1,NA,0,1,NA,1.55735158920288,NA
56,"xgboost","tmle","m2",130,71.9795093110184,21.9795093110184,18675.7764303184,9.66327491855591,NA,NA,NA,53.0398384979396,90.9191801240972,NA,NA,0,NA,1,1,NA,1.65304851531982,NA
57,"xgboost","tmle","m2",117,54.5292414869735,4.5292414869735,13800.1917976879,8.30668158703821,NA,NA,NA,38.2484447453366,70.8100382286104,NA,NA,1,NA,0,1,NA,1.66030120849609,NA
58,"xgboost","tmle","m2",120,63.4703603221301,13.4703603221301,26282.1861256843,11.4634606741778,NA,NA,NA,41.0023902625503,85.9383303817099,NA,NA,1,NA,0,1,NA,1.65472435951233,NA
59,"xgboost","tmle","m2",116,49.1200855852661,-0.879914414733882,298114.530325591,38.6079350863,NA,NA,NA,-26.5500767013422,124.790247871874,NA,NA,1,NA,0,0,NA,1.66312789916992,NA
60,"xgboost","tmle","m2",131,55.8287584368668,5.82875843686682,52590.1072634274,16.2157496378409,NA,NA,NA,24.0464731643803,87.6110437093534,NA,NA,1,NA,0,1,NA,1.35245275497437,NA
61,"xgboost","tmle","m2",119,49.6945169354475,-0.305483064552512,21371.5535392577,10.3372030886642,NA,NA,NA,29.4339711807895,69.9550626901055,NA,NA,1,NA,0,1,NA,1.56238198280334,NA
62,"xgboost","tmle","m2",129,40.1990486872224,-9.80095131277764,14831.040274755,8.61134143869439,NA,NA,NA,23.321129608804,57.0769677656407,NA,NA,1,NA,0,1,NA,1.4055163860321,NA
63,"xgboost","tmle","m2",115,56.9310155757365,6.93101557573649,22031.2854751375,10.495543214893,NA,NA,NA,36.3601288763624,77.5019022751106,NA,NA,1,NA,0,1,NA,1.62578177452087,NA
64,"xgboost","tmle","m2",126,51.2953459329598,1.29534593295983,15682.0352420062,8.85495207271225,NA,NA,NA,33.9399587856155,68.6507330803041,NA,NA,1,NA,0,1,NA,1.46374797821045,NA
65,"xgboost","tmle","m2",123,57.9435456641489,7.94354566414892,24696.979532597,11.1123758784063,NA,NA,NA,36.163689159801,79.7234021684968,NA,NA,1,NA,0,1,NA,1.40032601356506,NA
66,"xgboost","tmle","m2",125,63.2660177204928,13.2660177204928,20528.0009312361,10.1311403433266,NA,NA,NA,43.4093475252519,83.1226879157338,NA,NA,1,NA,0,1,NA,1.40042662620544,NA
67,"xgboost","tmle","m2",112,53.0926264546403,3.09262645464035,212911.816006976,32.6275815842192,NA,NA,NA,-10.8562583530715,117.041511262352,NA,NA,1,NA,0,0,NA,1.30249404907227,NA
68,"xgboost","tmle","m2",116,64.7189460491971,14.7189460491971,58715.5019864695,17.1341037096297,NA,NA,NA,31.1367198709487,98.3011722274455,NA,NA,1,NA,0,1,NA,1.58376145362854,NA
69,"xgboost","tmle","m2",131,59.1682950345875,9.16829503458747,25291.5808688091,11.2453503433217,NA,NA,NA,37.1278133681418,81.2087767010331,NA,NA,1,NA,0,1,NA,1.52478337287903,NA
70,"xgboost","tmle","m2",116,44.5644417032495,-5.4355582967505,18039.4961033773,9.49723541441859,NA,NA,NA,25.9502023382907,63.1786810682083,NA,NA,1,NA,0,1,NA,1.6238112449646,NA
71,"xgboost","tmle","m2",111,69.7779435829275,19.7779435829275,18019.315576783,9.49192171711898,NA,NA,NA,51.1741188733008,88.3817682925543,NA,NA,0,NA,1,1,NA,1.64921140670776,NA
72,"xgboost","tmle","m2",118,52.2387219844504,2.23872198445036,19736.9465719239,9.93401896815278,NA,NA,NA,32.7684025851332,71.7090413837676,NA,NA,1,NA,0,1,NA,1.40560030937195,NA
73,"xgboost","tmle","m2",115,49.3862260437391,-0.613773956260879,21278.8876168477,10.314767960756,NA,NA,NA,29.1696523317697,69.6027997557085,NA,NA,1,NA,0,1,NA,1.70432162284851,NA
74,"xgboost","tmle","m2",126,47.0747607746213,-2.92523922537868,19329.4521168769,9.83093386125573,NA,NA,NA,27.8064844721648,66.3430370770778,NA,NA,1,NA,0,1,NA,1.71913528442383,NA
75,"xgboost","tmle","m2",115,51.2367634556028,1.23676345560285,28658.2096297488,11.9704238917736,NA,NA,NA,27.7751637480488,74.6983631631569,NA,NA,1,NA,0,1,NA,1.60811471939087,NA
76,"xgboost","tmle","m2",126,66.8490039904838,16.8490039904838,182750.036547401,30.2283010229984,NA,NA,NA,7.6026226715717,126.095385309396,NA,NA,1,NA,0,1,NA,1.24663043022156,NA
77,"xgboost","tmle","m2",119,42.8619388810437,-7.13806111895629,23192.0176584406,10.7684766003462,NA,NA,NA,21.7561125760029,63.9677651860845,NA,NA,1,NA,0,1,NA,1.17501139640808,NA
78,"xgboost","tmle","m2",126,36.0363594393512,-13.9636405606488,62578.2579410518,17.6887334115606,NA,NA,NA,1.36707902056216,70.7056398581402,NA,NA,1,NA,0,1,NA,1.54146003723145,NA
79,"xgboost","tmle","m2",124,59.4764789432571,9.47647894325712,17796.6219815556,9.43308591648448,NA,NA,NA,40.9879702838755,77.9649876026387,NA,NA,1,NA,0,1,NA,1.60131311416626,NA
80,"xgboost","tmle","m2",112,40.4429793232405,-9.55702067675948,17714.4735648184,9.41128938159336,NA,NA,NA,21.9971910872333,58.8887675592477,NA,NA,1,NA,0,1,NA,1.49328541755676,NA
81,"xgboost","tmle","m2",110,62.9304999711234,12.9304999711234,18610.0295514507,9.64625045068049,NA,NA,NA,44.0241965019363,81.8368034403104,NA,NA,1,NA,0,1,NA,1.33003759384155,NA
82,"xgboost","tmle","m2",116,61.3444204824603,11.3444204824603,55719317.6203026,527.822496774733,NA,NA,NA,-973.168663426025,1095.85750439095,NA,NA,1,NA,0,0,NA,1.50877952575684,NA
83,"xgboost","tmle","m2",124,48.2588998864665,-1.74110011353347,26807.2084354234,11.5773935830616,NA,NA,NA,25.5676254288206,70.9501743441125,NA,NA,1,NA,0,1,NA,1.33027482032776,NA
84,"xgboost","tmle","m2",126,54.3764489786776,4.37644897867759,77580.7062883453,19.695266726849,NA,NA,NA,15.7744355281434,92.9784624292117,NA,NA,1,NA,0,1,NA,1.55415320396423,NA
85,"xgboost","tmle","m2",124,51.9505582385191,1.95055823851909,23990.9919933701,10.9523951703201,NA,NA,NA,30.4842581602413,73.4168583167968,NA,NA,1,NA,0,1,NA,1.36648797988892,NA
86,"xgboost","tmle","m2",126,63.8484287728446,13.8484287728446,56626.9586849764,16.8266096830253,NA,NA,NA,30.8688798122021,96.8279777334872,NA,NA,1,NA,0,1,NA,1.53937482833862,NA
87,"xgboost","tmle","m2",125,64.5256844310735,14.5256844310735,12479.4484846839,7.89919251717664,NA,NA,NA,49.043551590459,80.007817271688,NA,NA,1,NA,0,1,NA,1.41852879524231,NA
88,"xgboost","tmle","m2",114,64.757560935291,14.757560935291,20332.5134905002,10.0827856990269,NA,NA,NA,44.9956641013628,84.5194577692192,NA,NA,1,NA,0,1,NA,1.4452269077301,NA
89,"xgboost","tmle","m2",129,42.786091240039,-7.21390875996102,12439.8275224796,7.8866429875073,NA,NA,NA,27.3285550255993,58.2436274544787,NA,NA,1,NA,0,1,NA,1.40948462486267,NA
90,"xgboost","tmle","m2",126,53.9124846211967,3.91248462119667,35469.2330148245,13.3171380211411,NA,NA,NA,27.8113737226111,80.0135955197823,NA,NA,1,NA,0,1,NA,1.39137721061707,NA
91,"xgboost","tmle","m2",130,57.2580514291969,7.25805142919688,22346.8874655857,10.5704511411731,NA,NA,NA,36.5403478921572,77.9757549662366,NA,NA,1,NA,0,1,NA,1.56428074836731,NA
92,"xgboost","tmle","m2",122,68.0688842620051,18.0688842620051,27166.6704978793,11.6547566465112,NA,NA,NA,45.2259809862644,90.9117875377458,NA,NA,1,NA,0,1,NA,1.65525650978088,NA
93,"xgboost","tmle","m2",130,64.7057672262221,14.7057672262221,14034.7796294911,8.3769862210377,NA,NA,NA,48.2871759339999,81.1243585184442,NA,NA,1,NA,0,1,NA,1.33124113082886,NA
94,"xgboost","tmle","m2",119,53.716200409632,3.71620040963201,18940.6490347437,9.7315592365108,NA,NA,NA,34.6426947926527,72.7897060266113,NA,NA,1,NA,0,1,NA,1.39935183525085,NA
95,"xgboost","tmle","m2",117,72.7080260576012,22.7080260576012,24856.9392985317,11.1483046465666,NA,NA,NA,50.8577504616502,94.5583016535523,NA,NA,0,NA,1,1,NA,1.43060803413391,NA
96,"xgboost","tmle","m2",126,48.9746438375021,-1.02535616249791,26553.9416666048,11.5225738588661,NA,NA,NA,26.3908140649218,71.5584736100823,NA,NA,1,NA,0,1,NA,1.70039343833923,NA
97,"xgboost","tmle","m2",123,52.7986500829946,2.7986500829946,24273.6232096625,11.0167198406927,NA,NA,NA,31.206275967469,74.3910241985202,NA,NA,1,NA,0,1,NA,1.66591644287109,NA
98,"xgboost","tmle","m2",126,66.6146741628058,16.6146741628058,27238.7943047071,11.6702172869032,NA,NA,NA,43.7414685887187,89.4878797368929,NA,NA,1,NA,0,1,NA,1.92050361633301,NA
99,"xgboost","tmle","m2",122,57.3574931115072,7.35749311150723,27140.3376750822,11.6491067629845,NA,NA,NA,34.5256634039957,80.1893228190188,NA,NA,1,NA,0,1,NA,1.5973904132843,NA
100,"xgboost","tmle","m2",115,37.2748266921506,-12.7251733078494,39070.5687531268,13.9768681672839,NA,NA,NA,9.88066846760985,64.6689849166914,NA,NA,1,NA,0,1,NA,1.17312836647034,NA
101,"xgboost","tmle","m2",125,43.9569226137853,-6.04307738621472,33467.659151688,12.9359304171923,NA,NA,NA,18.6029648895722,69.3108803379983,NA,NA,1,NA,0,1,NA,1.54532241821289,NA
102,"xgboost","tmle","m2",122,50.6389542543122,0.638954254312196,28915.8339033207,12.0241078470132,NA,NA,NA,27.0721359279409,74.2057725806835,NA,NA,1,NA,0,1,NA,1.25745177268982,NA
103,"xgboost","tmle","m2",130,55.2177848542012,5.21778485420121,19781.4898246223,9.94522242703056,NA,NA,NA,35.7255070789813,74.7100626294211,NA,NA,1,NA,0,1,NA,1.4598286151886,NA
104,"xgboost","tmle","m2",109,65.4836003614676,15.4836003614676,27225.5129228507,11.6673717954925,NA,NA,NA,42.615971848064,88.3512288748713,NA,NA,1,NA,0,1,NA,1.42100477218628,NA
105,"xgboost","tmle","m2",124,58.2873545307684,8.28735453076841,20626.3106783653,10.1553706673773,NA,NA,NA,38.3831937730545,78.1915152884823,NA,NA,1,NA,0,1,NA,1.76495289802551,NA
106,"xgboost","tmle","m2",117,54.8046822415413,4.80468224154133,27899.8782282435,11.810986035942,NA,NA,NA,31.6555749891894,77.9537894938932,NA,NA,1,NA,0,1,NA,1.6459264755249,NA
107,"xgboost","tmle","m2",105,47.1825669754169,-2.81743302458313,28161.6847040712,11.866272520061,NA,NA,NA,23.9251002053599,70.4400337454738,NA,NA,1,NA,0,1,NA,1.06232285499573,NA
108,"xgboost","tmle","m2",129,59.1649749759713,9.16497497597131,26337.6363483309,11.4755471216694,NA,NA,NA,36.6733159146071,81.6566340373356,NA,NA,1,NA,0,1,NA,1.40004324913025,NA
109,"xgboost","tmle","m2",122,43.436743745685,-6.56325625431504,37084.0459842395,13.6169097052598,NA,NA,NA,16.7480911426419,70.125396348728,NA,NA,1,NA,0,1,NA,1.27070045471191,NA
110,"xgboost","tmle","m2",120,67.4895427426914,17.4895427426914,27114.819379468,11.6436290260958,NA,NA,NA,44.6684492021985,90.3106362831843,NA,NA,1,NA,0,1,NA,1.17854857444763,NA
111,"xgboost","tmle","m2",122,35.7119355286602,-14.2880644713398,22507.1139539706,10.6082783603115,NA,NA,NA,14.920092004474,56.5037790528463,NA,NA,1,NA,0,1,NA,1.61139631271362,NA
112,"xgboost","tmle","m2",118,70.322880742626,20.322880742626,39002.6823284705,13.9647202493409,NA,NA,NA,42.9525319997406,97.6932294855114,NA,NA,1,NA,0,1,NA,1.41554832458496,NA
113,"xgboost","tmle","m2",120,56.8796961932739,6.87969619327388,63659.1149980451,17.8408400864484,NA,NA,NA,21.9122921698965,91.8471002166513,NA,NA,1,NA,0,1,NA,1.63832640647888,NA
114,"xgboost","tmle","m2",117,79.6278286708935,29.6278286708935,31874.8352397703,12.6243485455231,NA,NA,NA,54.8845601933875,104.371097148399,NA,NA,0,NA,1,1,NA,1.37109470367432,NA
115,"xgboost","tmle","m2",121,56.9616488840706,6.96164888407057,435740.158454618,46.6765550600416,NA,NA,NA,-34.5227179560117,148.446015724153,NA,NA,1,NA,0,0,NA,1.55704069137573,NA
116,"xgboost","tmle","m2",113,66.3071738271392,16.3071738271392,39060.267545874,13.9750255001331,NA,NA,NA,38.9166271638495,93.6977204904289,NA,NA,1,NA,0,1,NA,1.36632704734802,NA
117,"xgboost","tmle","m2",135,50.5798038153229,0.579803815322933,62224.2038198822,17.638622936596,NA,NA,NA,16.0087381227126,85.1508695079332,NA,NA,1,NA,0,1,NA,1.47173953056335,NA
118,"xgboost","tmle","m2",130,50.9969183037958,0.996918303795802,11356.4660705897,7.5354051220189,NA,NA,NA,36.2277956557201,65.7660409518715,NA,NA,1,NA,0,1,NA,1.46501660346985,NA
119,"xgboost","tmle","m2",124,40.1192265137501,-9.88077348624994,33946.9048679508,13.0282203059264,NA,NA,NA,14.5843839314808,65.6540690960193,NA,NA,1,NA,0,1,NA,1.64184212684631,NA
120,"xgboost","tmle","m2",133,67.1539035617005,17.1539035617005,27881.4339370922,11.8070813364464,NA,NA,NA,44.0124493797306,90.2953577436705,NA,NA,1,NA,0,1,NA,1.53281354904175,NA
121,"xgboost","tmle","m2",107,65.3634511347566,15.3634511347566,19225.8629932344,9.80455582707202,NA,NA,NA,46.1468748292831,84.5800274402301,NA,NA,1,NA,0,1,NA,1.20710372924805,NA
122,"xgboost","tmle","m2",126,61.0881305177604,11.0881305177604,19762.852290089,9.94053627579745,NA,NA,NA,41.6050374301835,80.5712236053373,NA,NA,1,NA,0,1,NA,1.60044431686401,NA
123,"xgboost","tmle","m2",115,41.4736159325694,-8.52638406743056,14615.0775388158,8.54841433799738,NA,NA,NA,24.7190317051688,58.2282001599701,NA,NA,1,NA,0,1,NA,1.53518438339233,NA
124,"xgboost","tmle","m2",116,44.7455062290845,-5.25449377091545,30186.6118571013,12.28548164646,NA,NA,NA,20.666404669295,68.8246077888741,NA,NA,1,NA,0,1,NA,1.42939758300781,NA
125,"xgboost","tmle","m2",117,39.019464619906,-10.980535380094,80366.7925910545,20.0457966405746,NA,NA,NA,-0.269574837034199,78.3085040768463,NA,NA,1,NA,0,0,NA,1.41509461402893,NA
126,"xgboost","tmle","m2",129,67.9196083779616,17.9196083779616,19210.6643081183,9.80067964687099,NA,NA,NA,48.7106292460797,87.1285875098435,NA,NA,1,NA,0,1,NA,1.08311653137207,NA
127,"xgboost","tmle","m2",108,51.0578331553188,1.05783315531879,37077.8163692297,13.6157659294712,NA,NA,NA,24.3714223116277,77.7442439990099,NA,NA,1,NA,0,1,NA,1.40300273895264,NA
128,"xgboost","tmle","m2",119,57.7207643279725,7.72076432797248,18133.1590876374,9.52185882263474,NA,NA,NA,39.0582639697334,76.3832646862115,NA,NA,1,NA,0,1,NA,1.213054895401,NA
129,"xgboost","tmle","m2",117,56.6179533998645,6.61795339986447,21187.7340247529,10.2926512679564,NA,NA,NA,36.4447276092394,76.7911791904895,NA,NA,1,NA,0,1,NA,1.40103602409363,NA
130,"xgboost","tmle","m2",132,78.6522124622052,28.6522124622052,13427.0931024648,8.19362346659424,NA,NA,NA,62.5930055647983,94.7114193596122,NA,NA,0,NA,1,1,NA,1.2620165348053,NA
131,"xgboost","tmle","m2",132,67.2225062339822,17.2225062339822,18065.2948933046,9.50402411963075,NA,NA,NA,48.594961251306,85.8500512166585,NA,NA,1,NA,0,1,NA,1.58677315711975,NA
132,"xgboost","tmle","m2",126,53.0180974191786,3.0180974191786,13889.610846324,8.33354991774935,NA,NA,NA,36.6846397170232,69.351555121334,NA,NA,1,NA,0,1,NA,1.24710392951965,NA
133,"xgboost","tmle","m2",118,37.3573015131632,-12.6426984868368,34701.2183465447,13.1721711093017,NA,NA,NA,11.5403205407328,63.1742824855936,NA,NA,1,NA,0,1,NA,1.51856899261475,NA
