"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
11,"lm","tmle","m2",124,58.9406495192995,8.94064951929953,45396.7324874736,15.0659769825049,NA,NA,NA,29.4118772416805,88.4694217969186,NA,NA,1,NA,0,1,NA,0.0683815479278564,NA
12,"lm","tmle","m2",127,52.797988656626,2.79798865662598,15134.6758751306,8.69904473926033,NA,NA,NA,35.7481742677731,69.8478030454788,NA,NA,1,NA,0,1,NA,0.0811998844146729,NA
13,"lm","tmle","m2",123,59.4934287206114,9.49342872061143,15369.0709336519,8.76614822303727,NA,NA,NA,42.3120939203186,76.6747635209043,NA,NA,1,NA,0,1,NA,0.0779449939727783,NA
14,"lm","tmle","m2",120,62.9474792919485,12.9474792919485,48223.2488766807,15.5279182243919,NA,NA,NA,32.5133188172572,93.3816397666399,NA,NA,1,NA,0,1,NA,0.053051233291626,NA
15,"lm","tmle","m2",123,47.2890856271962,-2.71091437280378,12156.7528294348,7.79639430423924,NA,NA,NA,32.0084335816141,62.5697376727783,NA,NA,1,NA,0,1,NA,0.0740423202514648,NA
16,"lm","tmle","m2",118,50.6180563888194,0.618056388819362,16849.1877372974,9.1785586388325,NA,NA,NA,32.6284120267187,68.60770075092,NA,NA,1,NA,0,1,NA,0.0662927627563477,NA
17,"lm","tmle","m2",134,52.8851045227664,2.88510452276644,12685.9932232707,7.96429319628261,NA,NA,NA,37.2753766957351,68.4948323497977,NA,NA,1,NA,0,1,NA,0.0524585247039795,NA
18,"lm","tmle","m2",114,70.634350516531,20.634350516531,15552.7798980424,8.81838417683261,NA,NA,NA,53.3506351281012,87.9180659049609,NA,NA,0,NA,1,1,NA,0.0534923076629639,NA
19,"lm","tmle","m2",129,56.3028992011079,6.30289920110787,14491.0039489611,8.51205144162119,NA,NA,NA,39.6195849409781,72.9862134612376,NA,NA,1,NA,0,1,NA,0.0800890922546387,NA
20,"lm","tmle","m2",113,57.2919870471402,7.29198704714018,24579.4518383476,11.0859036254037,NA,NA,NA,35.564015205267,79.0199588890133,NA,NA,1,NA,0,1,NA,0.0806620121002197,NA
21,"lm","tmle","m2",117,59.6446009510381,9.64460095103807,16861.9812864575,9.18204260675628,NA,NA,NA,41.6481281372835,77.6410737647926,NA,NA,1,NA,0,1,NA,0.0693314075469971,NA
22,"lm","tmle","m2",125,62.5478442140951,12.5478442140951,42289.7634934997,14.5412797740604,NA,NA,NA,34.0474595678159,91.0482288603742,NA,NA,1,NA,0,1,NA,0.0636429786682129,NA
23,"lm","tmle","m2",123,74.9679105529055,24.9679105529055,46224.4711580886,15.2027088306802,NA,NA,NA,45.1711487773232,104.764672328488,NA,NA,1,NA,0,1,NA,0.0698790550231934,NA
24,"lm","tmle","m2",113,53.0954008429501,3.09540084295006,26278.6938649369,11.4626990418786,NA,NA,NA,30.6289235552462,75.5618781306539,NA,NA,1,NA,0,1,NA,0.056323766708374,NA
25,"lm","tmle","m2",122,63.5335639075895,13.5335639075895,14834.336644752,8.61229837057216,NA,NA,NA,46.6537692771551,80.4133585380239,NA,NA,1,NA,0,1,NA,0.0801756381988525,NA
26,"lm","tmle","m2",124,44.3010360772578,-5.69896392274216,14121.7835488455,8.40291126599748,NA,NA,NA,27.8316326306169,60.7704395238988,NA,NA,1,NA,0,1,NA,0.0552027225494385,NA
27,"lm","tmle","m2",129,53.8478150813817,3.8478150813817,14740.5332582658,8.58502570126198,NA,NA,NA,37.0214739005575,70.6741562622059,NA,NA,1,NA,0,1,NA,0.0547661781311035,NA
28,"lm","tmle","m2",119,59.7951478961969,9.79514789619693,23121.7210805215,10.7521442234843,NA,NA,NA,38.7213324615873,80.8689633308066,NA,NA,1,NA,0,1,NA,0.0728061199188232,NA
29,"lm","tmle","m2",125,67.4454453911409,17.4454453911409,28660.4362931413,11.9708889171066,NA,NA,NA,43.9829342506822,90.9079565315996,NA,NA,1,NA,0,1,NA,0.086622953414917,NA
30,"lm","tmle","m2",135,57.3672163984296,7.36721639842958,11277.7992754981,7.50926070778546,NA,NA,NA,42.6493358606483,72.0850969362108,NA,NA,1,NA,0,1,NA,0.077756404876709,NA
31,"lm","tmle","m2",127,53.2466401790958,3.24664017909578,31640.1907446414,12.5777960598511,NA,NA,NA,28.5946128968977,77.8986674612938,NA,NA,1,NA,0,1,NA,0.0862817764282227,NA
32,"lm","tmle","m2",123,76.5938856160006,26.5938856160006,20935.5685262709,10.2312190198116,NA,NA,NA,56.5410648192287,96.6467064127726,NA,NA,0,NA,1,1,NA,0.0793445110321045,NA
33,"lm","tmle","m2",125,84.4878710066591,34.4878710066591,85400.0631313683,20.663985957623,NA,NA,NA,43.9872027526766,124.988539260642,NA,NA,1,NA,0,1,NA,0.0754046440124512,NA
34,"lm","tmle","m2",129,72.0797118274008,22.0797118274008,14693.9619760723,8.57145319536667,NA,NA,NA,55.2799722693114,88.8794513854903,NA,NA,0,NA,1,1,NA,0.0866532325744629,NA
35,"lm","tmle","m2",121,52.5712477923563,2.57124779235629,28553.927419229,11.9486249039856,NA,NA,NA,29.1523733157662,75.9901222689464,NA,NA,1,NA,0,1,NA,0.0532011985778809,NA
36,"lm","tmle","m2",121,59.7007271179902,9.70072711799023,19494.3457093312,9.87277714458582,NA,NA,NA,40.3504394872118,79.0510147487686,NA,NA,1,NA,0,1,NA,0.0535047054290771,NA
37,"lm","tmle","m2",121,75.1012584596548,25.1012584596548,12105.537920712,7.77995434456785,NA,NA,NA,59.8528281429359,90.3496887763737,NA,NA,0,NA,1,1,NA,0.0927984714508057,NA
38,"lm","tmle","m2",126,68.2723095360158,18.2723095360158,25748.8228888529,11.3465463663735,NA,NA,NA,46.0334873090099,90.5111317630218,NA,NA,1,NA,0,1,NA,0.0970795154571533,NA
39,"lm","tmle","m2",137,51.1714671146431,1.1714671146431,11854.6757015132,7.69892060665428,NA,NA,NA,36.0818600057675,66.2610742235187,NA,NA,1,NA,0,1,NA,0.095651388168335,NA
40,"lm","tmle","m2",112,63.5310369185055,13.5310369185055,20306.1504797044,10.0762469401321,NA,NA,NA,43.7819558165146,83.2801180204964,NA,NA,1,NA,0,1,NA,0.107010126113892,NA
41,"lm","tmle","m2",122,50.3147755034811,0.314775503481123,20055.715039563,10.0139190728613,NA,NA,NA,30.6878547765743,69.9416962303879,NA,NA,1,NA,0,1,NA,0.0979371070861816,NA
42,"lm","tmle","m2",126,46.1891559287246,-3.81084407127542,13622.2900226211,8.25296614031012,NA,NA,NA,30.0136395280882,62.3646723293609,NA,NA,1,NA,0,1,NA,0.0959937572479248,NA
43,"lm","tmle","m2",120,54.4112541130107,4.41125411301069,21920.8373511551,10.4692018203765,NA,NA,NA,33.8919955981915,74.9305126278299,NA,NA,1,NA,0,1,NA,0.0947754383087158,NA
44,"lm","tmle","m2",115,51.9242383943567,1.92423839435673,15574.8541155257,8.82463996872555,NA,NA,NA,34.628261879122,69.2202149095915,NA,NA,1,NA,0,1,NA,0.0872974395751953,NA
45,"lm","tmle","m2",126,62.9539813888255,12.9539813888255,14843.5094501317,8.61496066448701,NA,NA,NA,46.0689687582017,79.8389940194492,NA,NA,1,NA,0,1,NA,0.0890538692474365,NA
46,"lm","tmle","m2",126,74.4516481634321,24.4516481634321,20790.8326294638,10.1957914429101,NA,NA,NA,54.4682641414466,94.4350321854176,NA,NA,0,NA,1,1,NA,0.0664818286895752,NA
47,"lm","tmle","m2",119,56.5797022025826,6.57970220258258,16882.0085526379,9.18749382384498,NA,NA,NA,38.5725451996622,74.5868592055029,NA,NA,1,NA,0,1,NA,0.0614371299743652,NA
48,"lm","tmle","m2",130,68.8170487912927,18.8170487912927,18091.0436812879,9.51079483568222,NA,NA,NA,50.176233449006,87.4578641335793,NA,NA,0,NA,1,1,NA,0.0667734146118164,NA
49,"lm","tmle","m2",118,59.2210040412952,9.22100404129522,15609.4098445816,8.83442410250425,NA,NA,NA,41.9058509762343,76.5361571063561,NA,NA,1,NA,0,1,NA,0.0608458518981934,NA
50,"lm","tmle","m2",116,59.1940957339611,9.19409573396106,93266.348972947,21.5947156699211,NA,NA,NA,16.869230764533,101.518960703389,NA,NA,1,NA,0,1,NA,0.0607643127441406,NA
51,"lm","tmle","m2",120,74.4638206270476,24.4638206270476,16128.4697101852,8.98010849327146,NA,NA,NA,56.8631314029733,92.0645098511219,NA,NA,0,NA,1,1,NA,0.0590927600860596,NA
52,"lm","tmle","m2",126,59.1460869110335,9.14608691103355,19627.2546222112,9.90637537705169,NA,NA,NA,39.7299479546779,78.5622258673892,NA,NA,1,NA,0,1,NA,0.0522420406341553,NA
53,"lm","tmle","m2",121,70.2869642382501,20.2869642382501,46191.8609593649,15.1973453207073,NA,NA,NA,40.5007147490455,100.073213727455,NA,NA,1,NA,0,1,NA,0.0516977310180664,NA
54,"lm","tmle","m2",127,67.1492393858867,17.1492393858867,62826.8463698604,17.7238323127167,NA,NA,NA,32.4111663849347,101.887312386839,NA,NA,1,NA,0,1,NA,0.0515434741973877,NA
55,"lm","tmle","m2",131,62.9513249120737,12.9513249120737,47543.2892400377,15.4180558502098,NA,NA,NA,32.7324907340354,93.1701590901119,NA,NA,1,NA,0,1,NA,0.0809228420257568,NA
56,"lm","tmle","m2",130,71.3251791872803,21.3251791872803,11202.9004089315,7.48428366944076,NA,NA,NA,56.6562527450951,85.9941056294654,NA,NA,0,NA,1,1,NA,0.0797958374023438,NA
57,"lm","tmle","m2",117,59.2282437098256,9.22824370982556,11298.2718405238,7.51607338991704,NA,NA,NA,44.4970105604283,73.9594768592228,NA,NA,1,NA,0,1,NA,0.0793557167053223,NA
58,"lm","tmle","m2",120,68.8032944230742,18.8032944230742,37720.1307847756,13.7331953282504,NA,NA,NA,41.8867261870498,95.7198626590987,NA,NA,1,NA,0,1,NA,0.0831284523010254,NA
59,"lm","tmle","m2",116,58.2754768384546,8.27547683845459,21188.5800586584,10.2928567605545,NA,NA,NA,38.1018482897382,78.449105387171,NA,NA,1,NA,0,1,NA,0.0772101879119873,NA
60,"lm","tmle","m2",131,60.6506062959252,10.6506062959252,19937.1892492925,9.98428496420563,NA,NA,NA,41.0817673546974,80.2194452371531,NA,NA,1,NA,0,1,NA,0.0733785629272461,NA
61,"lm","tmle","m2",119,48.7932449999575,-1.20675500004248,22182.1466488107,10.5314164880159,NA,NA,NA,28.152047977255,69.43444202266,NA,NA,1,NA,0,1,NA,0.0712921619415283,NA
62,"lm","tmle","m2",129,44.380769783795,-5.61923021620495,20121.4329112545,10.0303122860793,NA,NA,NA,24.7217189493901,64.0398206182,NA,NA,1,NA,0,1,NA,0.0623831748962402,NA
63,"lm","tmle","m2",115,58.4941402341808,8.49414023418078,15288.0961738765,8.74302469797396,NA,NA,NA,41.3581267102076,75.6301537581539,NA,NA,1,NA,0,1,NA,0.0707588195800781,NA
64,"lm","tmle","m2",126,52.5029908103569,2.50299081035693,13275.560765249,8.14725744200126,NA,NA,NA,36.5346596512585,68.4713219694553,NA,NA,1,NA,0,1,NA,0.0498824119567871,NA
65,"lm","tmle","m2",123,62.4899152640724,12.4899152640724,15906.1067566433,8.91798933522666,NA,NA,NA,45.0109773525158,79.9688531756289,NA,NA,1,NA,0,1,NA,0.0496623516082764,NA
66,"lm","tmle","m2",125,59.3727547812776,9.37275478127756,29654.6744597779,12.1767554093399,NA,NA,NA,35.506752730418,83.2387568321371,NA,NA,1,NA,0,1,NA,0.0498514175415039,NA
67,"lm","tmle","m2",112,72.4875916450598,22.4875916450598,20439.6600568182,10.1093174984314,NA,NA,NA,52.6736934398537,92.3014898502659,NA,NA,0,NA,1,1,NA,0.0514023303985596,NA
68,"lm","tmle","m2",116,69.1007333968861,19.1007333968861,26833.2479346759,11.5830151374061,NA,NA,NA,46.3984408951878,91.8030258985843,NA,NA,1,NA,0,1,NA,0.0446484088897705,NA
69,"lm","tmle","m2",131,56.3106354150115,6.31063541501145,17133.0399856689,9.25554968266847,NA,NA,NA,38.1700913798601,74.4511794501628,NA,NA,1,NA,0,1,NA,0.0531415939331055,NA
70,"lm","tmle","m2",116,55.623344287532,5.62334428753201,16076.5920840157,8.96565448922044,NA,NA,NA,38.0509843908301,73.1957041842339,NA,NA,1,NA,0,1,NA,0.0435914993286133,NA
71,"lm","tmle","m2",111,73.5602831071471,23.5602831071471,15747.5485880602,8.87342904069792,NA,NA,NA,56.1686817680073,90.9518844462868,NA,NA,0,NA,1,1,NA,0.0458025932312012,NA
72,"lm","tmle","m2",118,56.2694678395701,6.26946783957008,11226.0482795613,7.49201183913952,NA,NA,NA,41.5853944631089,70.9535412160312,NA,NA,1,NA,0,1,NA,0.0532960891723633,NA
73,"lm","tmle","m2",115,63.9070921660112,13.9070921660112,315996.998860751,39.7490250736261,NA,NA,NA,-13.9995653988755,141.813749730898,NA,NA,1,NA,0,0,NA,0.0490877628326416,NA
74,"lm","tmle","m2",126,45.8225225925992,-4.17747740740079,58658.0109707238,17.1257132655437,NA,NA,NA,12.2567413825738,79.3883038026247,NA,NA,1,NA,0,1,NA,0.0448927879333496,NA
75,"lm","tmle","m2",115,57.0612678462824,7.06126784628239,17374.173909823,9.32045436387707,NA,NA,NA,38.7935129735342,75.3290227190306,NA,NA,1,NA,0,1,NA,0.0492630004882812,NA
76,"lm","tmle","m2",126,69.1613392784714,19.1613392784714,1901345.95943887,97.502460467387,NA,NA,NA,-121.939971641647,260.26265019859,NA,NA,1,NA,0,0,NA,0.0492374897003174,NA
77,"lm","tmle","m2",119,37.7946929512061,-12.2053070487939,19684.7307466313,9.92086960569266,NA,NA,NA,18.3501458287304,57.2392400736818,NA,NA,1,NA,0,1,NA,0.0438895225524902,NA
78,"lm","tmle","m2",126,48.9502250276917,-1.04977497230835,15855.8974884579,8.9039029331125,NA,NA,NA,31.4988959569506,66.4015540984327,NA,NA,1,NA,0,1,NA,0.0531241893768311,NA
79,"lm","tmle","m2",124,63.2649146862686,13.2649146862686,14468.8797272966,8.50555104837322,NA,NA,NA,46.5943409627902,79.935488409747,NA,NA,1,NA,0,1,NA,0.0442132949829102,NA
80,"lm","tmle","m2",112,54.7028782511344,4.70287825113439,38495.0931362156,13.8735527418566,NA,NA,NA,27.5112145394785,81.8945419627903,NA,NA,1,NA,0,1,NA,0.0450990200042725,NA
81,"lm","tmle","m2",110,66.6743418385565,16.6743418385565,24764.4491800229,11.127544468575,NA,NA,NA,44.8647554437815,88.4839282333314,NA,NA,1,NA,0,1,NA,0.0592970848083496,NA
82,"lm","tmle","m2",116,67.0264943048652,17.0264943048652,31210.7315149139,12.4921438342091,NA,NA,NA,42.5423423001211,91.5106463096092,NA,NA,1,NA,0,1,NA,0.0570316314697266,NA
83,"lm","tmle","m2",124,57.2288069511952,7.22880695119523,28938.4611562999,12.0288114866557,NA,NA,NA,33.6527696605284,80.804844241862,NA,NA,1,NA,0,1,NA,0.0694022178649902,NA
84,"lm","tmle","m2",126,56.9158448023939,6.91584480239394,16442.0849472476,9.06699645617213,NA,NA,NA,39.1448583003443,74.6868313044436,NA,NA,1,NA,0,1,NA,0.0608153343200684,NA
85,"lm","tmle","m2",124,52.7408279245945,2.74082792459446,65555.1113528961,18.1045728136424,NA,NA,NA,17.2565172543723,88.2251385948166,NA,NA,1,NA,0,1,NA,0.0460515022277832,NA
86,"lm","tmle","m2",126,61.928486800468,11.928486800468,92635.0687162414,21.5215088593065,NA,NA,NA,19.7471045432677,104.109869057668,NA,NA,1,NA,0,1,NA,0.0527770519256592,NA
87,"lm","tmle","m2",125,69.6492527450683,19.6492527450683,12463.1045870849,7.89401817425221,NA,NA,NA,54.1772614302293,85.1212440599073,NA,NA,0,NA,1,1,NA,0.0505225658416748,NA
88,"lm","tmle","m2",114,69.3101080353414,19.3101080353414,15921.3083211653,8.92224980628914,NA,NA,NA,51.8228197539452,86.7973963167375,NA,NA,0,NA,1,1,NA,0.0539491176605225,NA
89,"lm","tmle","m2",129,46.9775337692875,-3.02246623071247,16256.1429630093,9.01558177906709,NA,NA,NA,29.3073181826405,64.6477493559346,NA,NA,1,NA,0,1,NA,0.0567696094512939,NA
90,"lm","tmle","m2",126,68.4476744064562,18.4476744064562,66086.0840977728,18.17774519815,NA,NA,NA,32.8199484979364,104.075400314976,NA,NA,1,NA,0,1,NA,0.0518567562103271,NA
91,"lm","tmle","m2",130,61.2196995974804,11.2196995974804,19922.7984834607,9.98068095959906,NA,NA,NA,41.6579243754816,80.7814748194793,NA,NA,1,NA,0,1,NA,0.0521135330200195,NA
92,"lm","tmle","m2",122,76.3288900174849,26.3288900174849,20808.8151861267,10.2001997985644,NA,NA,NA,56.3368657771859,96.3209142577839,NA,NA,0,NA,1,1,NA,0.0502250194549561,NA
93,"lm","tmle","m2",130,66.3104949395518,16.3104949395518,10990.2466279704,7.41290989691982,NA,NA,NA,51.7814585209484,80.8395313581552,NA,NA,0,NA,1,1,NA,0.0609571933746338,NA
94,"lm","tmle","m2",119,57.0570654662983,7.0570654662983,14364.7502086019,8.47488944134432,NA,NA,NA,40.4465873883047,73.6675435442919,NA,NA,1,NA,0,1,NA,0.0546157360076904,NA
95,"lm","tmle","m2",117,77.9385184442387,27.9385184442387,150627.837377927,27.4433814769542,NA,NA,NA,24.1504791354148,131.726557753063,NA,NA,1,NA,0,1,NA,0.0526254177093506,NA
96,"lm","tmle","m2",126,53.7194064777455,3.71940647774546,16197.6802011903,8.9993555883714,NA,NA,NA,36.0809936404682,71.3578193150227,NA,NA,1,NA,0,1,NA,0.0506658554077148,NA
97,"lm","tmle","m2",123,61.315281547574,11.315281547574,16428.5520027382,9.06326431335261,NA,NA,NA,43.5516099110358,79.0789531841123,NA,NA,1,NA,0,1,NA,0.0445325374603271,NA
98,"lm","tmle","m2",126,70.0606187349749,20.0606187349749,17358.3005961391,9.31619573542202,NA,NA,NA,51.8012106206221,88.3200268493277,NA,NA,0,NA,1,1,NA,0.0530328750610352,NA
99,"lm","tmle","m2",122,55.3969200538957,5.39692005389568,36305.8027317736,13.4732703401538,NA,NA,NA,28.9897954332225,81.8040446745688,NA,NA,1,NA,0,1,NA,0.0421550273895264,NA
100,"lm","tmle","m2",115,43.872978898578,-6.12702110142204,25757.8951826523,11.3485451011688,NA,NA,NA,21.6302392233587,66.1157185737972,NA,NA,1,NA,0,1,NA,0.04327392578125,NA
101,"lm","tmle","m2",125,52.6414607543478,2.6414607543478,14985.8410522152,8.65616573669175,NA,NA,NA,35.6756876662223,69.6072338424732,NA,NA,1,NA,0,1,NA,0.0591139793395996,NA
102,"lm","tmle","m2",122,63.3131174121743,13.3131174121743,22593.8445102707,10.6286980647374,NA,NA,NA,42.4812520027384,84.1449828216103,NA,NA,1,NA,0,1,NA,0.0523593425750732,NA
103,"lm","tmle","m2",130,71.15387479175,21.15387479175,24138.3387794102,10.9859771480306,NA,NA,NA,49.62175524663,92.6859943368701,NA,NA,1,NA,0,1,NA,0.0439751148223877,NA
104,"lm","tmle","m2",109,64.75190418434,14.75190418434,48549.1884360404,15.5803062287043,NA,NA,NA,34.2150651079745,95.2887432607055,NA,NA,1,NA,0,1,NA,0.0454795360565186,NA
105,"lm","tmle","m2",124,67.0258910784148,17.0258910784148,15716.6052476822,8.86470677678686,NA,NA,NA,49.6513850624044,84.4003970944251,NA,NA,1,NA,0,1,NA,0.0591459274291992,NA
106,"lm","tmle","m2",117,49.1206464824197,-0.879353517580334,716667.963718903,59.8610041562495,NA,NA,NA,-68.2047657422317,166.446058707071,NA,NA,1,NA,0,0,NA,0.0443031787872314,NA
107,"lm","tmle","m2",105,56.9675642012587,6.96756420125872,18319.1090583882,9.57055616419136,NA,NA,NA,38.2096188074259,75.7255095950916,NA,NA,1,NA,0,1,NA,0.0465245246887207,NA
108,"lm","tmle","m2",129,62.6351811668058,12.6351811668058,13504.3337364709,8.21715697077491,NA,NA,NA,46.5298494487747,78.7405128848368,NA,NA,1,NA,0,1,NA,0.0451390743255615,NA
109,"lm","tmle","m2",122,53.9726440820185,3.97264408201853,13898.4050504992,8.33618769297428,NA,NA,NA,37.6340164354229,70.3112717286142,NA,NA,1,NA,0,1,NA,0.0427608489990234,NA
110,"lm","tmle","m2",120,63.4750754685308,13.4750754685308,38058.313414673,13.7946209470708,NA,NA,NA,36.4381152318902,90.5120357051714,NA,NA,1,NA,0,1,NA,0.0500853061676025,NA
111,"lm","tmle","m2",122,49.1854034690468,-0.814596530953175,16298.0108929374,9.02718419357261,NA,NA,NA,31.4924475678353,66.8783593702584,NA,NA,1,NA,0,1,NA,0.0577595233917236,NA
112,"lm","tmle","m2",118,68.7275944913696,18.7275944913696,32506.2694110909,12.7487782573647,NA,NA,NA,43.7404482600475,93.7147407226917,NA,NA,1,NA,0,1,NA,0.0433568954467773,NA
113,"lm","tmle","m2",120,61.7833114325111,11.7833114325111,26504.2878480547,11.5117956566417,NA,NA,NA,39.2206065481088,84.3460163169133,NA,NA,1,NA,0,1,NA,0.0539822578430176,NA
114,"lm","tmle","m2",117,80.2282189672897,30.2282189672897,18744.1896619767,9.68095802644983,NA,NA,NA,61.2538898996041,99.2025480349754,NA,NA,0,NA,1,1,NA,0.0494976043701172,NA
115,"lm","tmle","m2",121,56.9809195384728,6.98091953847283,167179.285573576,28.9118734755788,NA,NA,NA,0.314688800759434,113.647150276186,NA,NA,1,NA,0,1,NA,0.0529716014862061,NA
116,"lm","tmle","m2",113,61.5126449040528,11.5126449040528,19408.3217962191,9.85096995128376,NA,NA,NA,42.2050985867504,80.8201912213553,NA,NA,1,NA,0,1,NA,0.0431127548217773,NA
117,"lm","tmle","m2",135,59.7706778312018,9.77067783120184,35669.4300161133,13.3546677263257,NA,NA,NA,33.596010062104,85.9453456002997,NA,NA,1,NA,0,1,NA,0.0432813167572021,NA
118,"lm","tmle","m2",130,63.9849379755588,13.9849379755588,10072.144528186,7.09652891496469,NA,NA,NA,50.0759968869809,77.8938790641367,NA,NA,0,NA,1,1,NA,0.0516068935394287,NA
119,"lm","tmle","m2",124,54.9542079757558,4.95420797575578,39561.2681220609,14.0643642092455,NA,NA,NA,27.3885606601805,82.519855291331,NA,NA,1,NA,0,1,NA,0.042999267578125,NA
120,"lm","tmle","m2",133,71.3399667331524,21.3399667331524,15847.0910750282,8.90142996237913,NA,NA,NA,53.8934845959836,88.7864488703213,NA,NA,0,NA,1,1,NA,0.0591082572937012,NA
121,"lm","tmle","m2",107,66.419009938297,16.419009938297,11536.2051833994,7.59480255944793,NA,NA,NA,51.5334704520865,81.3045494245076,NA,NA,0,NA,1,1,NA,0.0423529148101807,NA
122,"lm","tmle","m2",126,58.4971594022276,8.49715940222758,46515.432092016,15.2504806632473,NA,NA,NA,28.6067665553384,88.3875522491168,NA,NA,1,NA,0,1,NA,0.0513484477996826,NA
123,"lm","tmle","m2",115,51.1387018438865,1.13870184388645,14112.0401726868,8.40001195614827,NA,NA,NA,34.67498094013,67.6024227476429,NA,NA,1,NA,0,1,NA,0.055708646774292,NA
124,"lm","tmle","m2",116,50.860099521154,0.860099521154048,20566.4966504146,10.1406352489414,NA,NA,NA,30.9848196528715,70.7353793894366,NA,NA,1,NA,0,1,NA,0.0488638877868652,NA
125,"lm","tmle","m2",117,51.8912494108887,1.89124941088871,175907.298097635,29.6569804681491,NA,NA,NA,-6.23536419689127,110.017863018669,NA,NA,1,NA,0,0,NA,0.0526902675628662,NA
126,"lm","tmle","m2",129,65.2653645044499,15.2653645044499,14679.6621689791,8.56728141506368,NA,NA,NA,48.4738014855058,82.0569275233941,NA,NA,1,NA,0,1,NA,0.0444262027740479,NA
127,"lm","tmle","m2",108,62.0811681848767,12.0811681848767,51995.9382303955,16.1238857336554,NA,NA,NA,30.4789328560729,93.6834035136806,NA,NA,1,NA,0,1,NA,0.0612869262695312,NA
128,"lm","tmle","m2",119,67.7516247136174,17.7516247136174,13020.3892491414,8.06857770897122,NA,NA,NA,51.9375029975711,83.5657464296637,NA,NA,0,NA,1,1,NA,0.0441658496856689,NA
129,"lm","tmle","m2",117,55.7407915387824,5.74079153878242,30314.8323808804,12.3115458779311,NA,NA,NA,31.6106050240249,79.8709780535399,NA,NA,1,NA,0,1,NA,0.0644590854644775,NA
130,"lm","tmle","m2",132,71.3706350475384,21.3706350475384,12390.9616327259,7.87113766641325,NA,NA,NA,55.9434887040118,86.797781391065,NA,NA,0,NA,1,1,NA,0.0445377826690674,NA
131,"lm","tmle","m2",132,62.6882517016417,12.6882517016417,19514.514949482,9.87788311063711,NA,NA,NA,43.3279565612964,82.0485468419869,NA,NA,1,NA,0,1,NA,0.0442836284637451,NA
132,"lm","tmle","m2",126,62.9747063508328,12.9747063508328,12952.1458021963,8.04740511040555,NA,NA,NA,47.2020821654343,78.7473305362312,NA,NA,1,NA,0,1,NA,0.0461046695709229,NA
133,"lm","tmle","m2",118,44.2470933005798,-5.75290669942023,25549.0594200268,11.3024465095011,NA,NA,NA,22.0947052047671,66.3994813963924,NA,NA,1,NA,0,1,NA,0.0506634712219238,NA
134,"lm","tmle","m2",123,60.4367488315285,10.4367488315285,11532.9438434292,7.59372894019442,NA,NA,NA,45.553313600388,75.3201840626691,NA,NA,1,NA,0,1,NA,0.050912618637085,NA
