"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
30,"correct_model","tmle","m2",135,48.9925585331625,-1.00744146683748,7001.91738098851,5.91688996897378,NA,NA,NA,37.3956672934876,60.5894497728374,NA,NA,1,NA,0,1,NA,0.0512161254882812,NA
31,"correct_model","tmle","m2",127,49.4244104913124,-0.575589508687564,10655.1403075548,7.29902058757022,NA,NA,NA,35.1185930172584,63.7302279653664,NA,NA,1,NA,0,1,NA,0.0725393295288086,NA
32,"correct_model","tmle","m2",123,62.6043671982477,12.6043671982477,20181.18796852,10.0451948633463,NA,NA,NA,42.9161470484021,82.2925873480933,NA,NA,1,NA,0,1,NA,0.0600008964538574,NA
33,"correct_model","tmle","m2",125,48.5571221864938,-1.44287781350618,8316.99733473098,6.44864223489371,NA,NA,NA,35.9180156569183,61.1962287160694,NA,NA,1,NA,0,1,NA,0.0604226589202881,NA
34,"correct_model","tmle","m2",129,51.9032353065167,1.90323530651666,11549.2087207381,7.59908176056097,NA,NA,NA,37.0093087402419,66.7971618727914,NA,NA,1,NA,0,1,NA,0.0511910915374756,NA
35,"correct_model","tmle","m2",121,51.747651129962,1.74765112996204,12319.6177041359,7.84844497468635,NA,NA,NA,36.3649816449324,67.1303206149917,NA,NA,1,NA,0,1,NA,0.066542387008667,NA
36,"correct_model","tmle","m2",121,50.0831121136334,0.0831121136333621,5676.99229304301,5.32775388557083,NA,NA,NA,39.6409063794212,60.5253178478455,NA,NA,1,NA,0,1,NA,0.0519030094146729,NA
37,"correct_model","tmle","m2",121,54.0476080352274,4.04760803522745,16055.3661336611,8.95973385030523,NA,NA,NA,36.4868523775648,71.6083636928901,NA,NA,1,NA,0,1,NA,0.0703804492950439,NA
38,"correct_model","tmle","m2",126,58.859943504865,8.859943504865,9384.56216738908,6.85002268879056,NA,NA,NA,45.4341457415533,72.2857412681767,NA,NA,1,NA,0,1,NA,0.0710031986236572,NA
39,"correct_model","tmle","m2",137,48.2153006217577,-1.78469937824225,7119.29012372234,5.96627610982024,NA,NA,NA,36.5216143246884,59.9089869188271,NA,NA,1,NA,0,1,NA,0.0515255928039551,NA
40,"correct_model","tmle","m2",112,37.6829036431702,-12.3170963568298,16193.0836683363,8.99807859165952,NA,NA,NA,20.0469936734567,55.3188136128837,NA,NA,1,NA,0,1,NA,0.077707052230835,NA
41,"correct_model","tmle","m2",122,39.6261793006912,-10.3738206993088,18431.822355666,9.59995373834322,NA,NA,NA,20.8106157202879,58.4417428810946,NA,NA,1,NA,0,1,NA,0.0729396343231201,NA
42,"correct_model","tmle","m2",126,39.7243756955325,-10.2756243044675,6030.02464747133,5.49091278726558,NA,NA,NA,28.9623843902415,50.4863670008235,NA,NA,1,NA,0,1,NA,0.0526144504547119,NA
43,"correct_model","tmle","m2",120,49.3854875097928,-0.614512490207218,6095.43498470227,5.52061363650014,NA,NA,NA,38.5652836096918,60.2056914098938,NA,NA,1,NA,0,1,NA,0.063706636428833,NA
44,"correct_model","tmle","m2",115,43.3004405832161,-6.69955941678393,13635.6714546786,8.25701866737584,NA,NA,NA,27.1169813754845,59.4838997909476,NA,NA,1,NA,0,1,NA,0.0536274909973145,NA
45,"correct_model","tmle","m2",126,38.2191758112674,-11.7808241887326,9734.77373711641,6.97666601505204,NA,NA,NA,24.5451616896009,51.893189932934,NA,NA,1,NA,0,1,NA,0.0666418075561523,NA
46,"correct_model","tmle","m2",126,47.7551694699031,-2.24483053009691,8923.66403811023,6.67969461806085,NA,NA,NA,34.6632085907778,60.8471303490284,NA,NA,1,NA,0,1,NA,0.0509135723114014,NA
47,"correct_model","tmle","m2",119,47.9425575316344,-2.05744246836561,15356.0561138808,8.76243576692029,NA,NA,NA,30.768499011625,65.1166160516437,NA,NA,1,NA,0,1,NA,0.0602419376373291,NA
48,"correct_model","tmle","m2",130,56.2992919005925,6.29929190059245,16878.6796308002,9.18658794950557,NA,NA,NA,38.2939103787519,74.304673422433,NA,NA,1,NA,0,1,NA,0.050670862197876,NA
49,"correct_model","tmle","m2",118,50.1278460320495,0.12784603204949,8203.81996092178,6.40461550794495,NA,NA,NA,37.5750303016507,62.6806617624483,NA,NA,1,NA,0,1,NA,0.0585923194885254,NA
50,"correct_model","tmle","m2",116,54.9789526758801,4.97895267588006,4936.85012878402,4.96832473213256,NA,NA,NA,45.2412151374006,64.7166902143595,NA,NA,1,NA,0,1,NA,0.0498454570770264,NA
51,"correct_model","tmle","m2",120,59.4993447200807,9.49934472008074,15823.6078849944,8.89483217519994,NA,NA,NA,42.0657940081608,76.9328954320007,NA,NA,1,NA,0,1,NA,0.0520286560058594,NA
52,"correct_model","tmle","m2",126,46.908437065006,-3.09156293499398,15738.189234053,8.87079174427318,NA,NA,NA,29.5220047318753,64.2948693981367,NA,NA,1,NA,0,1,NA,0.0502150058746338,NA
53,"correct_model","tmle","m2",121,58.3111112842813,8.31111128428135,10780.5579911923,7.34185194320625,NA,NA,NA,43.9213458957717,72.700876672791,NA,NA,1,NA,0,1,NA,0.0601668357849121,NA
54,"correct_model","tmle","m2",127,53.9379395081475,3.93793950814752,10073.7866411248,7.09710738298525,NA,NA,NA,40.0278646430831,67.8480143732119,NA,NA,1,NA,0,1,NA,0.057666540145874,NA
55,"correct_model","tmle","m2",131,54.99576536219,4.99576536218999,5871.02585974979,5.41803740285622,NA,NA,NA,44.3766071857009,65.6149235386791,NA,NA,1,NA,0,1,NA,0.0510344505310059,NA
56,"correct_model","tmle","m2",130,58.9011572085186,8.90115720851863,8452.3248129474,6.50089409733284,NA,NA,NA,46.1596389104372,71.6426755066,NA,NA,1,NA,0,1,NA,0.0615108013153076,NA
57,"correct_model","tmle","m2",117,40.7701638922903,-9.22983610770967,5434.21010841721,5.21258578270766,NA,NA,NA,30.5536834918578,50.9866442927229,NA,NA,1,NA,0,1,NA,0.0590901374816895,NA
58,"correct_model","tmle","m2",120,59.8072284572982,9.80722845729816,9313.66174354999,6.82409764860893,NA,NA,NA,46.4322428390402,73.1822140755561,NA,NA,1,NA,0,1,NA,0.0588397979736328,NA
59,"correct_model","tmle","m2",116,46.3297838411665,-3.67021615883354,12495.5878179487,7.90429877280355,NA,NA,NA,30.8376429234274,61.8219247589056,NA,NA,1,NA,0,1,NA,0.0501408576965332,NA
60,"correct_model","tmle","m2",131,47.8265306935509,-2.17346930644909,12208.184157463,7.81286892167755,NA,NA,NA,32.5135889911306,63.1394723959712,NA,NA,1,NA,0,1,NA,0.051034688949585,NA
61,"correct_model","tmle","m2",119,42.3907768580911,-7.60922314190886,8950.09966125451,6.68958132518565,NA,NA,NA,29.2794383890756,55.5021153271067,NA,NA,1,NA,0,1,NA,0.0507016181945801,NA
62,"correct_model","tmle","m2",129,44.8878954892553,-5.11210451074469,11710.866344209,7.6520802218119,NA,NA,NA,29.8900938476927,59.8856971308179,NA,NA,1,NA,0,1,NA,0.0573732852935791,NA
63,"correct_model","tmle","m2",115,52.1686945144335,2.16869451443353,6636.75146812498,5.76053446657729,NA,NA,NA,40.8782544282404,63.4591346006267,NA,NA,1,NA,0,1,NA,0.057511568069458,NA
64,"correct_model","tmle","m2",126,43.7141529086901,-6.2858470913099,7446.00057068795,6.10163935786439,NA,NA,NA,31.7551595206238,55.6731462967564,NA,NA,1,NA,0,1,NA,0.0436854362487793,NA
65,"correct_model","tmle","m2",123,48.6708200440522,-1.32917995594782,8224.01644621812,6.41249422854248,NA,NA,NA,36.102562305038,61.2390777830664,NA,NA,1,NA,0,1,NA,0.0573763847351074,NA
66,"correct_model","tmle","m2",125,53.0447138800727,3.04471388007269,9516.96774501858,6.89817647825082,NA,NA,NA,39.5245364236997,66.5648913364456,NA,NA,1,NA,0,1,NA,0.051419734954834,NA
67,"correct_model","tmle","m2",112,64.0914414945352,14.0914414945352,14489.4925809555,8.51160753940038,NA,NA,NA,47.4089972667709,80.7738857222996,NA,NA,1,NA,0,1,NA,0.0437326431274414,NA
68,"correct_model","tmle","m2",116,51.8984762134901,1.89847621349011,7301.04933090147,6.04195718741099,NA,NA,NA,40.0564577300317,63.7404946969486,NA,NA,1,NA,0,1,NA,0.0448400974273682,NA
69,"correct_model","tmle","m2",131,46.0806165430298,-3.91938345697018,12279.5840456095,7.83568249918584,NA,NA,NA,30.7229610503348,61.4382720357249,NA,NA,1,NA,0,1,NA,0.0441594123840332,NA
70,"correct_model","tmle","m2",116,46.3381651651465,-3.66183483485347,19966.1016900739,9.99152182854892,NA,NA,NA,26.7551422304449,65.9211880998482,NA,NA,1,NA,0,1,NA,0.0446696281433105,NA
71,"correct_model","tmle","m2",111,46.3708230831471,-3.62917691685287,13066.605526114,8.08288485817843,NA,NA,NA,30.5286598699333,62.212986296361,NA,NA,1,NA,0,1,NA,0.0585715770721436,NA
72,"correct_model","tmle","m2",118,49.2360468729619,-0.763953127038135,7983.01672666973,6.31783852542534,NA,NA,NA,36.8533109029886,61.6187828429352,NA,NA,1,NA,0,1,NA,0.0505759716033936,NA
73,"correct_model","tmle","m2",115,49.2754264169674,-0.724573583032615,9354.76717471712,6.83913999517378,NA,NA,NA,35.8709583411993,62.6798944927354,NA,NA,1,NA,0,1,NA,0.0526058673858643,NA
74,"correct_model","tmle","m2",126,40.4535374223382,-9.54646257766183,7968.28036219704,6.312004579449,NA,NA,NA,28.0822357763662,52.8248390683101,NA,NA,1,NA,0,1,NA,0.0534501075744629,NA
75,"correct_model","tmle","m2",115,50.5124727973072,0.51247279730724,8326.64376406924,6.45238086448299,NA,NA,NA,37.8660386883852,63.1589069062293,NA,NA,1,NA,0,1,NA,0.0516781806945801,NA
76,"correct_model","tmle","m2",126,54.1685608401976,4.16856084019755,7861.49422769551,6.26956706148659,NA,NA,NA,41.8804352010252,66.4566864793699,NA,NA,1,NA,0,1,NA,0.0456874370574951,NA
77,"correct_model","tmle","m2",119,44.1005417342791,-5.89945826572092,11551.3903048304,7.59979943973209,NA,NA,NA,29.2052085426765,58.9958749258817,NA,NA,1,NA,0,1,NA,0.0460419654846191,NA
78,"correct_model","tmle","m2",126,41.4385578316609,-8.56144216833915,11429.1207676407,7.55947113482176,NA,NA,NA,26.6222666652401,56.2548489980816,NA,NA,1,NA,0,1,NA,0.0461351871490479,NA
79,"correct_model","tmle","m2",124,55.0802529415077,5.08025294150772,7523.18735267001,6.13318324879911,NA,NA,NA,43.0594346632771,67.1010712197383,NA,NA,1,NA,0,1,NA,0.0451943874359131,NA
80,"correct_model","tmle","m2",112,43.9228415875591,-6.07715841244094,16674.8583032425,9.13095238823491,NA,NA,NA,26.0265037620687,61.8191794130495,NA,NA,1,NA,0,1,NA,0.0526413917541504,NA
81,"correct_model","tmle","m2",110,57.0652235009934,7.06522350099338,10714.0061403311,7.31915505380611,NA,NA,NA,42.7199431982691,71.4105038037177,NA,NA,1,NA,0,1,NA,0.0523624420166016,NA
82,"correct_model","tmle","m2",116,57.4018490032611,7.4018490032611,10913.4208601556,7.38695500871488,NA,NA,NA,42.9236832307622,71.88001477576,NA,NA,1,NA,0,1,NA,0.0460762977600098,NA
83,"correct_model","tmle","m2",124,44.7648310589273,-5.2351689410727,10961.4311884217,7.40318552665734,NA,NA,NA,30.2548540558107,59.2748080620439,NA,NA,1,NA,0,1,NA,0.0541636943817139,NA
84,"correct_model","tmle","m2",126,57.574036204892,7.57403620489205,26612.4027642261,11.5352509214638,NA,NA,NA,34.9653598461906,80.1827125635935,NA,NA,1,NA,0,1,NA,0.0606589317321777,NA
85,"correct_model","tmle","m2",124,45.5523971343591,-4.44760286564094,7973.93472836001,6.31424371099184,NA,NA,NA,33.1767068712065,57.9280873975116,NA,NA,1,NA,0,1,NA,0.0521371364593506,NA
86,"correct_model","tmle","m2",126,51.060878298242,1.06087829824198,7945.29320851184,6.30289346590589,NA,NA,NA,38.7074341066736,63.4143224898104,NA,NA,1,NA,0,1,NA,0.0436198711395264,NA
87,"correct_model","tmle","m2",125,60.4149608000881,10.4149608000881,6794.788697955,5.82871713928331,NA,NA,NA,48.9908851310215,71.8390364691547,NA,NA,1,NA,0,1,NA,0.0430996417999268,NA
88,"correct_model","tmle","m2",114,49.5831104310053,-0.416889568994698,16938.5365514404,9.20286274792805,NA,NA,NA,31.545830890401,67.6203899716096,NA,NA,1,NA,0,1,NA,0.0474081039428711,NA
89,"correct_model","tmle","m2",129,43.5224506075244,-6.47754939247562,4073.94892545611,4.51328534742493,NA,NA,NA,34.6765738746192,52.3683273404296,NA,NA,1,NA,0,1,NA,0.0493068695068359,NA
90,"correct_model","tmle","m2",126,53.6663074513858,3.66630745138584,35053.2404818078,13.2388142372736,NA,NA,NA,27.7187083483134,79.6139065544583,NA,NA,1,NA,0,1,NA,0.0594651699066162,NA
91,"correct_model","tmle","m2",130,47.1054528587926,-2.89454714120735,13872.3428139557,8.32836803160011,NA,NA,NA,30.7821514668617,63.4287542507236,NA,NA,1,NA,0,1,NA,0.0424816608428955,NA
92,"correct_model","tmle","m2",122,59.9621139765304,9.96211397653042,7956.15060968286,6.30719851030664,NA,NA,NA,47.6002320529847,72.3239959000761,NA,NA,1,NA,0,1,NA,0.042473316192627,NA
93,"correct_model","tmle","m2",130,52.4018059927471,2.40180599274709,9154.03068007679,6.76536424742851,NA,NA,NA,39.1419357254923,65.6616762600019,NA,NA,1,NA,0,1,NA,0.0438010692596436,NA
94,"correct_model","tmle","m2",119,49.6672005274056,-0.332799472594445,5887.70955473869,5.4257301604202,NA,NA,NA,39.0329648231492,60.3014362316619,NA,NA,1,NA,0,1,NA,0.0589699745178223,NA
95,"correct_model","tmle","m2",117,49.6436805370171,-0.356319462982896,10167.9572746417,7.13020240759045,NA,NA,NA,35.668740615659,63.6186204583752,NA,NA,1,NA,0,1,NA,0.0422356128692627,NA
96,"correct_model","tmle","m2",126,43.3545835943193,-6.64541640568066,11157.1226905088,7.46897673396726,NA,NA,NA,28.7156581943759,57.9935089942628,NA,NA,1,NA,0,1,NA,0.0547285079956055,NA
97,"correct_model","tmle","m2",123,45.7402238038618,-4.25977619613816,7290.1186688034,6.0374326782182,NA,NA,NA,33.907073195469,57.5733744122547,NA,NA,1,NA,0,1,NA,0.0423488616943359,NA
98,"correct_model","tmle","m2",126,49.453003003113,-0.546996996886968,5855.77362874406,5.41099511584702,NA,NA,NA,38.8476474555307,60.0583585506953,NA,NA,1,NA,0,1,NA,0.0487446784973145,NA
99,"correct_model","tmle","m2",122,43.7615023753668,-6.23849762463317,5732.14697658393,5.3535721609893,NA,NA,NA,33.2686937511915,54.2543109995421,NA,NA,1,NA,0,1,NA,0.0528690814971924,NA
100,"correct_model","tmle","m2",115,39.7690566080592,-10.2309433919408,11611.363086763,7.61950230880042,NA,NA,NA,24.8351065026906,54.7030067134278,NA,NA,1,NA,0,1,NA,0.0569539070129395,NA
101,"correct_model","tmle","m2",125,47.918593197238,-2.081406802762,6559.38298360037,5.72685907963535,NA,NA,NA,36.6941556566165,59.1430307378595,NA,NA,1,NA,0,1,NA,0.0419914722442627,NA
102,"correct_model","tmle","m2",122,43.178583692937,-6.821416307063,14036.4479206254,8.37748408551917,NA,NA,NA,26.759016604262,59.598150781612,NA,NA,1,NA,0,1,NA,0.0572946071624756,NA
103,"correct_model","tmle","m2",130,52.1815853569236,2.18158535692365,9373.26188525057,6.84589726962455,NA,NA,NA,38.7638732665984,65.5992974472489,NA,NA,1,NA,0,1,NA,0.0422744750976562,NA
104,"correct_model","tmle","m2",109,58.8642803408175,8.86428034081754,25152.6246268675,11.2144158623772,NA,NA,NA,36.8844291429035,80.8441315387316,NA,NA,1,NA,0,1,NA,0.0423510074615479,NA
105,"correct_model","tmle","m2",124,52.850060772041,2.85006077204105,7489.9827064589,6.11963344754361,NA,NA,NA,40.8557996162689,64.8443219278132,NA,NA,1,NA,0,1,NA,0.0465178489685059,NA
106,"correct_model","tmle","m2",117,34.0054597981982,-15.9945402018018,15636.389773613,8.84205569243176,NA,NA,NA,16.6753490917346,51.3355705046618,NA,NA,1,NA,0,1,NA,0.0421721935272217,NA
107,"correct_model","tmle","m2",105,51.4377004867601,1.43770048676014,8154.88329873339,6.38548482839533,NA,NA,NA,38.9223801992784,63.9530207742419,NA,NA,1,NA,0,1,NA,0.0578858852386475,NA
108,"correct_model","tmle","m2",129,57.5863865855833,7.5863865855833,6678.43989048666,5.77859839861132,NA,NA,NA,46.2605418431843,68.9122313279823,NA,NA,1,NA,0,1,NA,0.048687219619751,NA
109,"correct_model","tmle","m2",122,43.4516647521251,-6.54833524787494,24155.7085137874,10.9899291430353,NA,NA,NA,21.9117994391287,64.9915300651214,NA,NA,1,NA,0,1,NA,0.0494229793548584,NA
110,"correct_model","tmle","m2",120,58.120862639398,8.12086263939798,24790.5725262486,11.1334119941392,NA,NA,NA,36.2997761058389,79.9419491729571,NA,NA,1,NA,0,1,NA,0.0583996772766113,NA
111,"correct_model","tmle","m2",122,41.4892233859272,-8.51077661407279,12607.7862073042,7.93970597922374,NA,NA,NA,25.9276856188114,57.0507611530431,NA,NA,1,NA,0,1,NA,0.0538201332092285,NA
112,"correct_model","tmle","m2",118,56.3299152139748,6.32991521397484,17586.8525654188,9.37732706196674,NA,NA,NA,37.9506919012672,74.7091385266825,NA,NA,1,NA,0,1,NA,0.0429849624633789,NA
113,"correct_model","tmle","m2",120,51.4890245946295,1.48902459462948,19881.3448343515,9.97029208056401,NA,NA,NA,31.9476112013791,71.0304379878799,NA,NA,1,NA,0,1,NA,0.0435042381286621,NA
114,"correct_model","tmle","m2",117,67.2433521204652,17.2433521204652,12145.8593751528,7.79290041484967,NA,NA,NA,51.9695479722526,82.5171562686778,NA,NA,0,NA,1,1,NA,0.043492317199707,NA
115,"correct_model","tmle","m2",121,46.1988560707665,-3.80114392923353,10402.8305648874,7.21208380597711,NA,NA,NA,32.0634315575668,60.3342805839662,NA,NA,1,NA,0,1,NA,0.0551064014434814,NA
116,"correct_model","tmle","m2",113,55.1500009954862,5.15000099548622,10969.8590892541,7.40603101845181,NA,NA,NA,40.6344469309342,69.6655550600383,NA,NA,1,NA,0,1,NA,0.0494012832641602,NA
117,"correct_model","tmle","m2",135,54.0086483493898,4.00864834938983,9849.5601368351,7.01767772729523,NA,NA,NA,40.2542527487823,67.7630439499974,NA,NA,1,NA,0,1,NA,0.049152135848999,NA
118,"correct_model","tmle","m2",130,50.6836687450278,0.683668745027838,7667.91850257173,6.19189732738348,NA,NA,NA,38.5477729873864,62.8195645026693,NA,NA,1,NA,0,1,NA,0.0571978092193604,NA
119,"correct_model","tmle","m2",124,45.5643546247503,-4.43564537524966,12214.0084088667,7.81473237189436,NA,NA,NA,30.2477606270181,60.8809486224825,NA,NA,1,NA,0,1,NA,0.0634987354278564,NA
120,"correct_model","tmle","m2",133,60.0952067538391,10.0952067538391,9121.6653242297,6.75339371139788,NA,NA,NA,46.85879830608,73.3316152015983,NA,NA,1,NA,0,1,NA,0.0488688945770264,NA
121,"correct_model","tmle","m2",107,53.9640048464316,3.96400484643161,9965.36879880038,7.05881321427348,NA,NA,NA,40.1289851728602,67.799024520003,NA,NA,1,NA,0,1,NA,0.0538961887359619,NA
122,"correct_model","tmle","m2",126,45.883217968809,-4.11678203119104,7095.1593552628,5.95615620818611,NA,NA,NA,34.2093663144695,57.5570696231484,NA,NA,1,NA,0,1,NA,0.0534722805023193,NA
123,"correct_model","tmle","m2",115,51.032003503354,1.03200350335401,10723.2221618122,7.32230228883381,NA,NA,NA,36.6805547333245,65.3834522733835,NA,NA,1,NA,0,1,NA,0.04994797706604,NA
124,"correct_model","tmle","m2",116,47.6482286889292,-2.35177131107083,8211.33709058927,6.40754909875425,NA,NA,NA,35.0896632261988,60.2067941516596,NA,NA,1,NA,0,1,NA,0.0539083480834961,NA
125,"correct_model","tmle","m2",117,42.2051301194554,-7.79486988054457,21013.3307483367,10.2502026195429,NA,NA,NA,22.1151021509133,62.2951580879975,NA,NA,1,NA,0,1,NA,0.0521476268768311,NA
126,"correct_model","tmle","m2",129,54.9674446695151,4.96744466951506,5823.29752114841,5.39596957049816,NA,NA,NA,44.3915386496646,65.5433506893655,NA,NA,1,NA,0,1,NA,0.0622045993804932,NA
127,"correct_model","tmle","m2",108,49.7893902872227,-0.21060971277727,14558.6104892471,8.53188446043635,NA,NA,NA,33.0672040245105,66.5115765499349,NA,NA,1,NA,0,1,NA,0.0514836311340332,NA
128,"correct_model","tmle","m2",119,50.7054840822303,0.705484082230278,11501.3839721469,7.58333171242921,NA,NA,NA,35.8424270430486,65.568541121412,NA,NA,1,NA,0,1,NA,0.0517632961273193,NA
129,"correct_model","tmle","m2",117,44.1766572587553,-5.82334274124469,13359.7587716366,8.17305290929792,NA,NA,NA,28.1577679127911,60.1955466047195,NA,NA,1,NA,0,1,NA,0.0748937129974365,NA
130,"correct_model","tmle","m2",132,52.8454946635259,2.84549466352594,6078.71455969842,5.51303662227017,NA,NA,NA,42.0401414384261,63.6508478886258,NA,NA,1,NA,0,1,NA,0.0554566383361816,NA
131,"correct_model","tmle","m2",132,54.3994682457557,4.39946824575573,15382.1304854323,8.7698718592213,NA,NA,NA,37.2108352526507,71.5881012388608,NA,NA,1,NA,0,1,NA,0.0431945323944092,NA
