"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
31,"rf","tmle","m2",127,47.5052577571466,-2.49474224285343,127100.442592033,25.2091692239186,NA,NA,NA,-1.90380600190934,96.9143215162025,NA,NA,1,NA,0,0,NA,0.614257335662842,NA
32,"rf","tmle","m2",123,65.1760410143013,15.1760410143013,18003.821021564,9.48783985466765,NA,NA,NA,46.580216608069,83.7718654205336,NA,NA,1,NA,0,1,NA,0.630957126617432,NA
33,"rf","tmle","m2",125,66.3067260184719,16.3067260184719,15133.6412633018,8.69874739928164,NA,NA,NA,49.2574944052684,83.3559576316754,NA,NA,1,NA,0,1,NA,0.636514663696289,NA
34,"rf","tmle","m2",129,66.0747650899085,16.0747650899085,15329.5602768076,8.75487300787612,NA,NA,NA,48.9155293052494,83.2340008745675,NA,NA,1,NA,0,1,NA,0.648394346237183,NA
35,"rf","tmle","m2",121,51.2514555504907,1.25145555049067,13997.1751498358,8.36575613732428,NA,NA,NA,34.8548748178902,67.6480362830912,NA,NA,1,NA,0,1,NA,0.638544321060181,NA
36,"rf","tmle","m2",121,50.4842885868768,0.484288586876836,26859.3090367992,11.5886386251361,NA,NA,NA,27.7709742517604,73.1976029219933,NA,NA,1,NA,0,1,NA,0.635570526123047,NA
37,"rf","tmle","m2",121,66.0702651195323,16.0702651195323,9773.94136992632,6.99068715146313,NA,NA,NA,52.3687700754776,79.7717601635869,NA,NA,0,NA,1,1,NA,0.152368307113647,NA
38,"rf","tmle","m2",126,57.5278529113838,7.52785291138378,13116.4319631081,8.09828128775114,NA,NA,NA,41.6555132507169,73.4001925720507,NA,NA,1,NA,0,1,NA,0.139821767807007,NA
39,"rf","tmle","m2",137,47.2886895856208,-2.7113104143792,14926.7284687288,8.6390764751589,NA,NA,NA,30.3564108346221,64.2209683366195,NA,NA,1,NA,0,1,NA,0.154802799224854,NA
40,"rf","tmle","m2",112,53.7759986075909,3.77599860759089,14960.3474373903,8.64879975412494,NA,NA,NA,36.8246625800071,70.7273346351746,NA,NA,1,NA,0,1,NA,0.143321514129639,NA
41,"rf","tmle","m2",122,39.3067333833134,-10.6932666166866,82080.9845371429,20.2584531168032,NA,NA,NA,-0.399105108114107,79.0125718747409,NA,NA,1,NA,0,0,NA,0.139971494674683,NA
42,"rf","tmle","m2",126,36.6743148228746,-13.3256851771254,30654.8100009663,12.3803897355791,NA,NA,NA,12.4091968265703,60.939432819179,NA,NA,1,NA,0,1,NA,0.148535966873169,NA
43,"rf","tmle","m2",120,46.0202046115643,-3.97979538843574,18234.344997694,9.54838860690484,NA,NA,NA,27.3057068316382,64.7347023914903,NA,NA,1,NA,0,1,NA,0.13930082321167,NA
44,"rf","tmle","m2",115,51.3246410928859,1.32464109288593,21864.1886249863,10.4556655993261,NA,NA,NA,30.8319130838123,71.8173691019595,NA,NA,1,NA,0,1,NA,0.145183086395264,NA
45,"rf","tmle","m2",126,46.0295290354383,-3.97047096456167,15155.2548385499,8.70495687483571,NA,NA,NA,28.968127073786,63.0909309970907,NA,NA,1,NA,0,1,NA,0.162894010543823,NA
46,"rf","tmle","m2",126,72.2265810108597,22.2265810108597,43037.4523466441,14.6692624808891,NA,NA,NA,43.4753548685524,100.977807153167,NA,NA,1,NA,0,1,NA,0.142477750778198,NA
47,"rf","tmle","m2",119,49.0932158778265,-0.906784122173491,20155.3549334558,10.0387636025199,NA,NA,NA,29.4176007675759,68.7688309880772,NA,NA,1,NA,0,1,NA,0.136196374893188,NA
48,"rf","tmle","m2",130,55.7602339361075,5.76023393610752,18247.4875674436,9.55182903098763,NA,NA,NA,37.0389930488876,74.4814748233274,NA,NA,1,NA,0,1,NA,0.148120641708374,NA
49,"rf","tmle","m2",118,51.8029509721012,1.80295097210122,15516.8741372414,8.80819906031916,NA,NA,NA,34.5391980452161,69.0667038989863,NA,NA,1,NA,0,1,NA,0.15285325050354,NA
50,"rf","tmle","m2",116,53.4760710184153,3.47607101841527,21133.2190474067,10.2794015018888,NA,NA,NA,33.3288142920863,73.6233277447442,NA,NA,1,NA,0,1,NA,0.149383306503296,NA
51,"rf","tmle","m2",120,67.3166752757809,17.3166752757809,17718.5451756409,9.41237089569916,NA,NA,NA,48.8687673110775,85.7645832404843,NA,NA,1,NA,0,1,NA,0.172836065292358,NA
52,"rf","tmle","m2",126,53.0799188853461,3.07991888534612,18435.6368949252,9.60094706133859,NA,NA,NA,34.2624084276468,71.8974293430454,NA,NA,1,NA,0,1,NA,0.158437013626099,NA
53,"rf","tmle","m2",121,59.3621389424193,9.36213894241926,27762.1489378221,11.7817971756906,NA,NA,NA,36.27024080491,82.4540370799285,NA,NA,1,NA,0,1,NA,0.147658824920654,NA
54,"rf","tmle","m2",127,58.2838285098384,8.28382850983839,48126.1820672386,15.5122825637039,NA,NA,NA,27.88031336697,88.6873436527067,NA,NA,1,NA,0,1,NA,0.144752264022827,NA
55,"rf","tmle","m2",131,49.4920186968995,-0.507981303100543,22990.9083160794,10.7216855755239,NA,NA,NA,28.47790111531,70.5061362784889,NA,NA,1,NA,0,1,NA,0.145847797393799,NA
56,"rf","tmle","m2",130,61.9845678178914,11.9845678178914,27604.0616103131,11.7482044607491,NA,NA,NA,38.9585101918103,85.0106254439725,NA,NA,1,NA,0,1,NA,0.142568826675415,NA
57,"rf","tmle","m2",117,52.0635826287695,2.06358262876947,37850.5296908914,13.7569127515754,NA,NA,NA,25.1005290972219,79.026636160317,NA,NA,1,NA,0,1,NA,0.156697034835815,NA
58,"rf","tmle","m2",120,59.5063054683794,9.50630546837942,19730.2583193097,9.93233565665943,NA,NA,NA,40.0392852989639,78.9733256377949,NA,NA,1,NA,0,1,NA,0.147320032119751,NA
59,"rf","tmle","m2",116,41.6444815325509,-8.35551846744914,28557.3093608985,11.9493324836366,NA,NA,NA,18.2242202253286,65.0647428397731,NA,NA,1,NA,0,1,NA,0.147943496704102,NA
60,"rf","tmle","m2",131,54.4103707789642,4.41037077896424,61795.905948286,17.5778135654418,NA,NA,NA,19.9584892637387,88.8622522941898,NA,NA,1,NA,0,1,NA,0.157932281494141,NA
61,"rf","tmle","m2",119,42.0827003398271,-7.91729966017289,12089.1669841872,7.77469195022774,NA,NA,NA,26.8445841264873,57.320816553167,NA,NA,1,NA,0,1,NA,0.143164157867432,NA
62,"rf","tmle","m2",129,39.5056935004048,-10.4943064995952,14856.418933536,8.61870609010888,NA,NA,NA,22.6133399704554,56.3980470303542,NA,NA,1,NA,0,1,NA,0.156599283218384,NA
63,"rf","tmle","m2",115,50.8680447779234,0.868044777923387,20778.3896801508,10.1927399849478,NA,NA,NA,30.8906415036443,70.8454480522024,NA,NA,1,NA,0,1,NA,0.133613109588623,NA
64,"rf","tmle","m2",126,45.8917098357244,-4.10829016427564,12605.2807245385,7.93891703084825,NA,NA,NA,30.3317183790101,61.4517012924386,NA,NA,1,NA,0,1,NA,0.136840343475342,NA
65,"rf","tmle","m2",123,50.2302782348324,0.230278234832383,17448.7787695985,9.34044398559258,NA,NA,NA,31.9233444234572,68.5372120462076,NA,NA,1,NA,0,1,NA,0.148727655410767,NA
66,"rf","tmle","m2",125,58.6582454222065,8.65824542220651,17152.5002777368,9.2608045756664,NA,NA,NA,40.5074019860366,76.8090888583764,NA,NA,1,NA,0,1,NA,0.140889644622803,NA
67,"rf","tmle","m2",112,61.4276612011439,11.4276612011439,28460.1787501101,11.9289938280875,NA,NA,NA,38.0472629262917,84.808059475996,NA,NA,1,NA,0,1,NA,0.135335206985474,NA
68,"rf","tmle","m2",116,58.3837020106477,8.38370201064767,11873.4190075984,7.70500454496895,NA,NA,NA,43.2821706017911,73.4852334195042,NA,NA,1,NA,0,1,NA,0.142539501190186,NA
69,"rf","tmle","m2",131,44.1487709041436,-5.8512290958564,16054.4546898327,8.95947953003764,NA,NA,NA,26.588513705046,61.7090281032412,NA,NA,1,NA,0,1,NA,0.142439126968384,NA
70,"rf","tmle","m2",116,47.1732827168883,-2.82671728311166,50492.8883651546,15.8891296748995,NA,NA,NA,16.0311608083987,78.315404625378,NA,NA,1,NA,0,1,NA,0.142045021057129,NA
71,"rf","tmle","m2",111,60.7868833820956,10.7868833820956,23312.4633527639,10.7964029548651,NA,NA,NA,39.6263224279783,81.947444336213,NA,NA,1,NA,0,1,NA,0.136453866958618,NA
72,"rf","tmle","m2",118,48.4064426382978,-1.59355736170222,19083.6941871265,9.76823786235943,NA,NA,NA,29.2610482356528,67.5518370409428,NA,NA,1,NA,0,1,NA,0.135496377944946,NA
73,"rf","tmle","m2",115,51.8940235740616,1.89402357406165,14283.817143587,8.45098134644345,NA,NA,NA,35.3304045010127,68.4576426471106,NA,NA,1,NA,0,1,NA,0.145544528961182,NA
74,"rf","tmle","m2",126,32.7312867865963,-17.2687132134037,517037.265367548,50.8447276208432,NA,NA,NA,-66.9225481540053,132.385121727198,NA,NA,1,NA,0,0,NA,0.15119481086731,NA
75,"rf","tmle","m2",115,50.4444172599005,0.444417259900455,27675.1013733689,11.763311900432,NA,NA,NA,27.3887495961424,73.5000849236585,NA,NA,1,NA,0,1,NA,0.147906064987183,NA
76,"rf","tmle","m2",126,57.0321019467818,7.03210194678184,51975529.4743367,509.781960618149,NA,NA,NA,-942.122180833005,1056.18638472657,NA,NA,1,NA,0,0,NA,0.144654750823975,NA
77,"rf","tmle","m2",119,39.0549522734608,-10.9450477265392,22221.1826126653,10.540678965955,NA,NA,NA,18.3956011275901,59.7143034193315,NA,NA,1,NA,0,1,NA,0.148669242858887,NA
78,"rf","tmle","m2",126,42.4241557255308,-7.57584427446916,20446.5454033426,10.1110200779503,NA,NA,NA,22.606920525787,62.2413909252747,NA,NA,1,NA,0,1,NA,0.152060270309448,NA
79,"rf","tmle","m2",124,59.816985329308,9.81698532930803,15833.404407465,8.89758518011067,NA,NA,NA,42.3780388269138,77.2559318317023,NA,NA,1,NA,0,1,NA,0.144125938415527,NA
80,"rf","tmle","m2",112,42.7155661516438,-7.28443384835622,15426.273438817,8.78244653807154,NA,NA,NA,25.5022872408751,59.9288450624125,NA,NA,1,NA,0,1,NA,0.14506459236145,NA
81,"rf","tmle","m2",110,53.6615403962212,3.66154039622121,31425.025248523,12.5349561723452,NA,NA,NA,29.0934777506366,78.2296030418058,NA,NA,1,NA,0,1,NA,0.145375967025757,NA
82,"rf","tmle","m2",116,52.1204234408708,2.12042344087081,767837.031339316,61.9611584518606,NA,NA,NA,-69.3212155651556,173.562062446897,NA,NA,1,NA,0,0,NA,0.13825535774231,NA
83,"rf","tmle","m2",124,45.8800066888792,-4.11999331112079,18367.5168941204,9.5831928119287,NA,NA,NA,27.0972939205958,64.6627194571626,NA,NA,1,NA,0,1,NA,0.139962673187256,NA
84,"rf","tmle","m2",126,48.6371970606302,-1.36280293936977,16423.9551708294,9.06199624002057,NA,NA,NA,30.8760108021525,66.3983833191079,NA,NA,1,NA,0,1,NA,0.133193969726562,NA
85,"rf","tmle","m2",124,46.7657840345213,-3.23421596547875,15215.0292558906,8.72210675693969,NA,NA,NA,29.670768921606,63.8607991474365,NA,NA,1,NA,0,1,NA,0.132455825805664,NA
86,"rf","tmle","m2",126,50.9443897901435,0.944389790143497,74142.5473616392,19.2539018593166,NA,NA,NA,13.2074355840142,88.6813439962728,NA,NA,1,NA,0,1,NA,0.131444215774536,NA
87,"rf","tmle","m2",125,63.2805355298167,13.2805355298167,8924.67764455382,6.68007396836061,NA,NA,NA,50.1878311377664,76.3732399218671,NA,NA,0,NA,1,1,NA,0.132171869277954,NA
88,"rf","tmle","m2",114,64.0196946838895,14.0196946838895,15230.4610133366,8.72652880970912,NA,NA,NA,46.9160125068084,81.1233768609705,NA,NA,1,NA,0,1,NA,0.133557558059692,NA
89,"rf","tmle","m2",129,40.4234207984589,-9.5765792015411,11946.329799148,7.72862529792589,NA,NA,NA,25.275593564519,55.5712480323988,NA,NA,1,NA,0,1,NA,0.135815858840942,NA
90,"rf","tmle","m2",126,51.2626635931575,1.26266359315752,23321.1970196455,10.798425121203,NA,NA,NA,30.0981392658471,72.4271879204679,NA,NA,1,NA,0,1,NA,0.137878656387329,NA
91,"rf","tmle","m2",130,45.5941544530567,-4.40584554694335,25028.7451924179,11.1867656613558,NA,NA,NA,23.6684966533099,67.5198122528034,NA,NA,1,NA,0,1,NA,0.127485752105713,NA
92,"rf","tmle","m2",122,72.4866119864951,22.4866119864951,17241.9446465745,9.2849191290432,NA,NA,NA,54.2885048942035,90.6847190787868,NA,NA,0,NA,1,1,NA,0.133506298065186,NA
93,"rf","tmle","m2",130,57.4509585529086,7.45095855290856,24619909.8455199,350.855453467093,NA,NA,NA,-630.213094022063,745.11501112788,NA,NA,1,NA,0,0,NA,0.131973505020142,NA
94,"rf","tmle","m2",119,50.0250723579304,0.0250723579303909,14850.5552723943,8.61700506916245,NA,NA,NA,33.1360527677729,66.9140919480879,NA,NA,1,NA,0,1,NA,0.132463216781616,NA
95,"rf","tmle","m2",117,67.4188842945421,17.4188842945421,20423.7599202392,10.1053846834841,NA,NA,NA,47.6126942649905,87.2250743240937,NA,NA,1,NA,0,1,NA,0.126616477966309,NA
96,"rf","tmle","m2",126,51.3003975209624,1.30039752096245,19678.2032796507,9.9192245865417,NA,NA,NA,31.8590745767765,70.7417204651484,NA,NA,1,NA,0,1,NA,0.136776924133301,NA
97,"rf","tmle","m2",123,53.9090234906796,3.9090234906796,15338.2629535214,8.75735775034953,NA,NA,NA,36.7449177002618,71.0731292810974,NA,NA,1,NA,0,1,NA,0.126758813858032,NA
98,"rf","tmle","m2",126,62.9824525983846,12.9824525983846,12985.1890633865,8.05766376296085,NA,NA,NA,47.1897218234479,78.7751833733214,NA,NA,1,NA,0,1,NA,0.128652095794678,NA
99,"rf","tmle","m2",122,45.5004798835638,-4.49952011643619,22268.6068295662,10.5519208747901,NA,NA,NA,24.8190950012589,66.1818647658688,NA,NA,1,NA,0,1,NA,0.132372140884399,NA
100,"rf","tmle","m2",115,34.9627860712529,-15.0372139287471,20770.1427006749,10.190717025969,NA,NA,NA,14.9893477237145,54.9362244187912,NA,NA,1,NA,0,1,NA,0.123835802078247,NA
101,"rf","tmle","m2",125,44.3151017648306,-5.68489823516943,19928.1429293434,9.98201956753828,NA,NA,NA,24.7507029194815,63.8795006101797,NA,NA,1,NA,0,1,NA,0.137151718139648,NA
102,"rf","tmle","m2",122,47.8904638650222,-2.10953613497777,27616.7858178868,11.7509118407651,NA,NA,NA,24.8590998716173,70.9218278584271,NA,NA,1,NA,0,1,NA,0.136487483978271,NA
103,"rf","tmle","m2",130,58.7359506262634,8.7359506262634,11140.6700345269,7.46346770426687,NA,NA,NA,44.1078227261225,73.3640785264043,NA,NA,1,NA,0,1,NA,0.130858182907104,NA
104,"rf","tmle","m2",109,63.6827902033562,13.6827902033562,46163.0247700219,15.1926009573776,NA,NA,NA,33.9058394954074,93.4597409113049,NA,NA,1,NA,0,1,NA,0.125974893569946,NA
105,"rf","tmle","m2",124,58.104900994669,8.10490099466895,13926.1546943295,8.34450558581198,NA,NA,NA,41.7499705776842,74.4598314116537,NA,NA,1,NA,0,1,NA,0.146871089935303,NA
106,"rf","tmle","m2",117,45.2029473210756,-4.79705267892439,40303.7822937598,14.195735679027,NA,NA,NA,17.3798166561325,73.0260779860187,NA,NA,1,NA,0,1,NA,0.12963342666626,NA
107,"rf","tmle","m2",105,49.4654126178693,-0.534587382130674,28815.7479212814,12.0032803685662,NA,NA,NA,25.9394153991429,72.9914098365957,NA,NA,1,NA,0,1,NA,0.126922130584717,NA
108,"rf","tmle","m2",129,53.8945469172223,3.89454691722234,16581.7610493179,9.10542724129897,NA,NA,NA,36.0482374604265,71.7408563740182,NA,NA,1,NA,0,1,NA,0.130413055419922,NA
109,"rf","tmle","m2",122,45.1277521844277,-4.87224781557232,11049.0039672797,7.43269936405332,NA,NA,NA,30.5599291229694,59.6955752458859,NA,NA,1,NA,0,1,NA,0.145855188369751,NA
110,"rf","tmle","m2",120,57.4306785408457,7.43067854084565,18890.5104580175,9.71867029434005,NA,NA,NA,38.3824347863199,76.4789222953714,NA,NA,1,NA,0,1,NA,0.153194427490234,NA
111,"rf","tmle","m2",122,36.1188467409966,-13.8811532590034,17879.8746515581,9.45512417992437,NA,NA,NA,17.5871438789911,54.6505496030022,NA,NA,1,NA,0,1,NA,0.155479192733765,NA
112,"rf","tmle","m2",118,62.1764387142879,12.1764387142879,32740.9214325104,12.7947101242096,NA,NA,NA,37.099267678207,87.2536097503687,NA,NA,1,NA,0,1,NA,0.132620811462402,NA
113,"rf","tmle","m2",120,52.9554675326122,2.95546753261218,21997.3626023556,10.4874597978623,NA,NA,NA,32.4004240394904,73.510511025734,NA,NA,1,NA,0,1,NA,0.144984245300293,NA
114,"rf","tmle","m2",117,74.0560613947287,24.0560613947287,26306.1739811157,11.4686908540416,NA,NA,NA,51.5778403709832,96.5342824184742,NA,NA,0,NA,1,1,NA,0.158492565155029,NA
115,"rf","tmle","m2",121,49.6764986796256,-0.323501320374412,1721971.11520687,92.7893074445238,NA,NA,NA,-132.187202062055,231.540199421306,NA,NA,1,NA,0,0,NA,0.151764631271362,NA
116,"rf","tmle","m2",113,59.4136319073864,9.4136319073864,29023.0633013725,12.0463818844856,NA,NA,NA,35.8031572697789,83.0241065449939,NA,NA,1,NA,0,1,NA,0.145036458969116,NA
117,"rf","tmle","m2",135,48.5277670783303,-1.47223292166966,24846.5713070737,11.1459793887917,NA,NA,NA,26.6820489038729,70.3734852527878,NA,NA,1,NA,0,1,NA,0.148458480834961,NA
118,"rf","tmle","m2",130,56.3166461808028,6.31664618080278,8790.27224895354,6.62958228282655,NA,NA,NA,43.3229036739179,69.3103886876877,NA,NA,1,NA,0,1,NA,0.137984275817871,NA
119,"rf","tmle","m2",124,45.2696510006925,-4.73034899930752,30361.213971279,12.3209605898402,NA,NA,NA,21.1210119896683,69.4182900117166,NA,NA,1,NA,0,1,NA,0.165083646774292,NA
120,"rf","tmle","m2",133,67.38718515678,17.38718515678,49950.9957082984,15.8036381425763,NA,NA,NA,36.412623572627,98.361746740933,NA,NA,1,NA,0,1,NA,0.146309614181519,NA
121,"rf","tmle","m2",107,63.7980376020908,13.7980376020908,70715.0175855541,18.8035924208054,NA,NA,NA,26.9436736773419,100.65240152684,NA,NA,1,NA,0,1,NA,0.1352858543396,NA
122,"rf","tmle","m2",126,50.6483367770632,0.648336777063243,13796.1115933236,8.30545350758271,NA,NA,NA,34.3699470269293,66.9267265271972,NA,NA,1,NA,0,1,NA,0.139157295227051,NA
123,"rf","tmle","m2",115,42.3224068643345,-7.67759313566554,19017.8738438389,9.75137781132464,NA,NA,NA,23.2100575544951,61.4347561741738,NA,NA,1,NA,0,1,NA,0.135931730270386,NA
124,"rf","tmle","m2",116,43.4752950363038,-6.52470496369616,19313.3089103991,9.82682779700527,NA,NA,NA,24.2150664718964,62.7355236007112,NA,NA,1,NA,0,1,NA,0.148725509643555,NA
125,"rf","tmle","m2",117,41.5791773236851,-8.42082267631493,71571.651851663,18.91714194212,NA,NA,NA,4.50226042669782,78.6560942206723,NA,NA,1,NA,0,1,NA,0.12981390953064,NA
126,"rf","tmle","m2",129,59.4657539738629,9.46575397386289,13782.7257531293,8.30142329758255,NA,NA,NA,43.1952632901794,75.7362446575464,NA,NA,1,NA,0,1,NA,0.131643056869507,NA
127,"rf","tmle","m2",108,49.5535948927521,-0.446405107247877,22696.074834718,10.6527167508382,NA,NA,NA,28.6746537236026,70.4325360619016,NA,NA,1,NA,0,1,NA,0.145643472671509,NA
128,"rf","tmle","m2",119,59.9993822222118,9.99938222221178,14743.3033610095,8.58583233035956,NA,NA,NA,43.1714600774074,76.8273043670161,NA,NA,1,NA,0,1,NA,0.134979248046875,NA
129,"rf","tmle","m2",117,49.9716909815162,-0.0283090184837889,19192.1980114858,9.79596805106208,NA,NA,NA,30.7719464077295,69.1714355553029,NA,NA,1,NA,0,1,NA,0.136653184890747,NA
130,"rf","tmle","m2",132,65.0137981438047,15.0137981438047,21575.8625006406,10.3864966424297,NA,NA,NA,44.6566387990964,85.3709574885131,NA,NA,1,NA,0,1,NA,0.150541067123413,NA
131,"rf","tmle","m2",132,62.7814745090692,12.7814745090692,13657.6494889,8.26367033735616,NA,NA,NA,46.5849782677391,78.9779707503992,NA,NA,1,NA,0,1,NA,0.133994579315186,NA
132,"rf","tmle","m2",126,52.3300494030764,2.33004940307637,10799.3588756777,7.34825111018864,NA,NA,NA,37.9277418777502,66.7323569284026,NA,NA,1,NA,0,1,NA,0.128798484802246,NA
133,"rf","tmle","m2",118,38.8062855638018,-11.1937144361982,35567.1512396172,13.3355073468573,NA,NA,NA,12.6691714483922,64.9433996792115,NA,NA,1,NA,0,1,NA,0.142550230026245,NA
134,"rf","tmle","m2",123,60.4229486774132,10.4229486774132,12286.5920226636,7.8379180981507,NA,NA,NA,45.0609114912632,75.7849858635632,NA,NA,1,NA,0,1,NA,0.131651639938354,NA
135,"rf","tmle","m2",109,61.3567012652467,11.3567012652467,173698.859522579,29.4702273084701,NA,NA,NA,3.59611712443656,119.117285406057,NA,NA,1,NA,0,1,NA,0.128073930740356,NA
