"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
51,"rf","tmle","m1",3042,50.8399719510768,0.839971951076755,2270.95818979507,0.673937413977747,NA,NA,NA,49.5190788918463,52.1608650103072,NA,NA,1,NA,0,1,NA,2.79900646209717,NA
52,"rf","tmle","m1",3022,50.701550429202,0.70155042920203,2072.80742538013,0.643864492790235,NA,NA,NA,49.439599212409,51.963501645995,NA,NA,1,NA,0,1,NA,2.82905745506287,NA
53,"rf","tmle","m1",3124,51.858480227714,1.85848022771398,3202.48383663246,0.800310419353948,NA,NA,NA,50.2899006293281,53.4270598260999,NA,NA,0,NA,1,1,NA,2.92966651916504,NA
54,"rf","tmle","m1",3049,51.5911579089933,1.59115790899335,1792.60299938019,0.598765897388986,NA,NA,NA,50.4175983149401,52.7647175030466,NA,NA,0,NA,1,1,NA,2.71130323410034,NA
55,"rf","tmle","m1",3043,50.5710889655958,0.571088965595848,3058.85205479717,0.782157535896339,NA,NA,NA,49.0380883650024,52.1040895661893,NA,NA,1,NA,0,1,NA,2.73177003860474,NA
56,"rf","tmle","m1",3037,50.6621695009481,0.662169500948082,1999.72801030575,0.632412525224755,NA,NA,NA,49.4226637281355,51.9016752737606,NA,NA,1,NA,0,1,NA,2.69339299201965,NA
57,"rf","tmle","m1",2963,50.5350508938662,0.53505089386617,2106.63274976771,0.649096718489272,NA,NA,NA,49.2628447031441,51.8072570845883,NA,NA,1,NA,0,1,NA,2.48356676101685,NA
58,"rf","tmle","m1",3055,50.7831802396488,0.783180239648821,2158.21929475285,0.656996087469757,NA,NA,NA,49.4954915702244,52.0708689090733,NA,NA,1,NA,0,1,NA,2.78849649429321,NA
59,"rf","tmle","m1",2991,51.6374302413684,1.63743024136841,2124.03338165376,0.651771951169083,NA,NA,NA,50.3599806909436,52.9148797917932,NA,NA,0,NA,1,1,NA,2.81244778633118,NA
60,"rf","tmle","m1",3021,50.2720401326243,0.272040132624298,3986.74568384308,0.89294408378611,NA,NA,NA,48.5219018881954,52.0221783770532,NA,NA,1,NA,0,1,NA,2.79152202606201,NA
61,"rf","tmle","m1",2997,51.9203442315602,1.92034423156021,2063.48691409167,0.642415272871321,NA,NA,NA,50.6612334336139,53.1794550295065,NA,NA,0,NA,1,1,NA,2.73065161705017,NA
62,"rf","tmle","m1",3050,51.5182867180659,1.51828671806594,2062.80009898618,0.642308352582493,NA,NA,NA,50.259385480035,52.7771879560969,NA,NA,0,NA,1,1,NA,2.88628244400024,NA
63,"rf","tmle","m1",3046,50.6375027931115,0.637502793111466,1904.54688238564,0.617178561258513,NA,NA,NA,49.4278550410145,51.8471505452084,NA,NA,1,NA,0,1,NA,2.84966468811035,NA
64,"rf","tmle","m1",3057,50.3659771126502,0.365977112650185,2121.40433694266,0.651368457471293,NA,NA,NA,49.089318395341,51.6426358299593,NA,NA,1,NA,0,1,NA,2.78131103515625,NA
65,"rf","tmle","m1",3028,49.7590086058071,-0.240991394192875,2562.43809981598,0.715882406518833,NA,NA,NA,48.3559048718644,51.1621123397499,NA,NA,1,NA,0,1,NA,2.49295496940613,NA
66,"rf","tmle","m1",2995,51.193710310121,1.19371031012103,3640.80250960795,0.853323210701309,NA,NA,NA,49.5212275499744,52.8661930702677,NA,NA,1,NA,0,1,NA,2.69462847709656,NA
67,"rf","tmle","m1",3031,50.3276154987404,0.327615498740357,2562.32426855546,0.715866505509995,NA,NA,NA,48.9245429302022,51.7306880672785,NA,NA,1,NA,0,1,NA,2.74106478691101,NA
68,"rf","tmle","m1",3039,50.7911006265817,0.791100626581709,1872.18866658809,0.611913174656027,NA,NA,NA,49.5917728425903,51.9904284105731,NA,NA,1,NA,0,1,NA,2.8747136592865,NA
69,"rf","tmle","m1",3032,50.6562620690155,0.656262069015483,2878.8814846391,0.758799246789175,NA,NA,NA,49.1690428738126,52.1434812642184,NA,NA,1,NA,0,1,NA,2.85898280143738,NA
70,"rf","tmle","m1",3077,51.1116942796912,1.11169427969122,1902.42224947054,0.616834215891197,NA,NA,NA,49.9027214321125,52.32066712727,NA,NA,1,NA,0,1,NA,2.9185585975647,NA
71,"rf","tmle","m1",3026,51.1105083072107,1.11050830721066,2065.38981074146,0.642711414359736,NA,NA,NA,49.8508170826128,52.3701995318085,NA,NA,1,NA,0,1,NA,2.79537630081177,NA
72,"rf","tmle","m1",3079,51.5653149874048,1.56531498740479,2239.99782866972,0.669327696822673,NA,NA,NA,50.2534568077772,52.8771731670324,NA,NA,0,NA,1,1,NA,2.77832198143005,NA
73,"rf","tmle","m1",3023,50.9721057159364,0.972105715936429,2221.77090901433,0.666598966247972,NA,NA,NA,49.6655957499588,52.2786156819141,NA,NA,1,NA,0,1,NA,2.78911828994751,NA
74,"rf","tmle","m1",3059,51.1746972517654,1.17469725176542,2377.07675422653,0.689503698935187,NA,NA,NA,49.8232948346453,52.5260996688855,NA,NA,1,NA,0,1,NA,2.50241255760193,NA
75,"rf","tmle","m1",3045,52.3791103474352,2.37911034743524,2048.70851049521,0.640110695191888,NA,NA,NA,51.1245164387402,53.6337042561302,NA,NA,0,NA,1,1,NA,2.80838561058044,NA
76,"rf","tmle","m1",3052,51.018649628266,1.01864962826602,1812.09293249316,0.602012114910184,NA,NA,NA,49.8387275647853,52.1985716917468,NA,NA,1,NA,0,1,NA,2.62576079368591,NA
77,"rf","tmle","m1",3044,51.6546299293054,1.65462992930544,1815.3980881981,0.602560882931857,NA,NA,NA,50.4736323002663,52.8356275583445,NA,NA,0,NA,1,1,NA,2.83362078666687,NA
78,"rf","tmle","m1",3051,51.0012482471426,1.00124824714262,11047.6350432447,1.48644778201218,NA,NA,NA,48.0878641294993,53.9146323647859,NA,NA,1,NA,0,1,NA,2.92467999458313,NA
79,"rf","tmle","m1",3087,51.3400991799106,1.34009917991064,1805.07514775454,0.600845262568415,NA,NA,NA,50.162464104995,52.5177342548263,NA,NA,0,NA,1,1,NA,2.88655138015747,NA
80,"rf","tmle","m1",3104,50.6756193972997,0.675619397299748,1819.14514703581,0.603182418018928,NA,NA,NA,49.4934035818749,51.8578352127246,NA,NA,1,NA,0,1,NA,2.92242026329041,NA
81,"rf","tmle","m1",3009,51.7635785440882,1.7635785440882,2312.92743844542,0.68013637433171,NA,NA,NA,50.4305357458224,53.096621342354,NA,NA,0,NA,1,1,NA,2.7310357093811,NA
82,"rf","tmle","m1",3009,50.2562998497873,0.256299849787283,2352.344773072,0.685907395071959,NA,NA,NA,48.9119460587166,51.600653640858,NA,NA,1,NA,0,1,NA,2.76222658157349,NA
83,"rf","tmle","m1",3007,51.0679758672122,1.06797586721216,2164.77499449218,0.657993160221621,NA,NA,NA,49.7783329711041,52.3576187633202,NA,NA,1,NA,0,1,NA,2.65907716751099,NA
84,"rf","tmle","m1",3027,49.9422451610599,-0.0577548389400988,3858.32837177718,0.878445032062584,NA,NA,NA,48.2205245358191,51.6639657863007,NA,NA,1,NA,0,1,NA,2.73472809791565,NA
85,"rf","tmle","m1",3085,50.3887608679071,0.388760867907145,2428.71720315813,0.696952968737222,NA,NA,NA,49.0227581502639,51.7547635855504,NA,NA,1,NA,0,1,NA,2.46255159378052,NA
86,"rf","tmle","m1",2991,50.4154540147103,0.415454014710313,2098.77597165929,0.647885170637405,NA,NA,NA,49.1456224141434,51.6852856152772,NA,NA,1,NA,0,1,NA,2.74994802474976,NA
87,"rf","tmle","m1",3005,50.9953551097738,0.995355109773833,6218.98753455827,1.11525670000752,NA,NA,NA,48.8094921442421,53.1812180753056,NA,NA,1,NA,0,1,NA,2.79748106002808,NA
88,"rf","tmle","m1",3009,51.0415954455646,1.04159544556456,13184.6384227913,1.62386196598056,NA,NA,NA,47.8588844763783,54.2243064147509,NA,NA,1,NA,0,1,NA,2.76255512237549,NA
89,"rf","tmle","m1",3034,51.4412722509028,1.44127225090283,3620.93267736697,0.850991501410793,NA,NA,NA,49.773359556988,53.1091849448177,NA,NA,1,NA,0,1,NA,2.80716156959534,NA
90,"rf","tmle","m1",3021,52.3888094316369,2.3888094316369,1971.36752587441,0.627912020250354,NA,NA,NA,51.1581244864864,53.6194943767874,NA,NA,0,NA,1,1,NA,2.57588267326355,NA
91,"rf","tmle","m1",3097,49.9896043925613,-0.0103956074387312,2256.99675554817,0.671862598385736,NA,NA,NA,48.6727778971657,51.3064308879568,NA,NA,1,NA,0,1,NA,2.82940244674683,NA
92,"rf","tmle","m1",2965,51.3433748470099,1.3433748470099,2581.24986841071,0.718505374845687,NA,NA,NA,49.9351301896139,52.7516195044059,NA,NA,1,NA,0,1,NA,2.67224502563477,NA
93,"rf","tmle","m1",3005,50.6196173503034,0.619617350303379,2221.63283627955,0.666578252912522,NA,NA,NA,49.3131479817172,51.9260867188896,NA,NA,1,NA,0,1,NA,2.69257926940918,NA
94,"rf","tmle","m1",3113,51.6261837354927,1.62618373549265,1755.59236733104,0.592552506927621,NA,NA,NA,50.4648021629656,52.7875653080197,NA,NA,0,NA,1,1,NA,2.59319424629211,NA
95,"rf","tmle","m1",3044,50.1533650230304,0.153365023030375,1930.15271399737,0.621313562381729,NA,NA,NA,48.9356128176559,51.3711172284048,NA,NA,1,NA,0,1,NA,2.83148884773254,NA
96,"rf","tmle","m1",3056,51.573705174531,1.57370517453104,1910.00749398426,0.618062698111487,NA,NA,NA,50.3623245460449,52.7850858030172,NA,NA,0,NA,1,1,NA,2.88069987297058,NA
97,"rf","tmle","m1",3040,50.6513040193437,0.651304019343733,1954.34339900466,0.625194913447743,NA,NA,NA,49.4259445056685,51.8766635330189,NA,NA,1,NA,0,1,NA,2.74879574775696,NA
98,"rf","tmle","m1",3033,50.7950590851053,0.795059085105336,1928.7290593063,0.621084383849135,NA,NA,NA,49.5777560614008,52.0123621088099,NA,NA,1,NA,0,1,NA,2.68611860275269,NA
99,"rf","tmle","m1",2982,52.3664288087939,2.36642880879388,2184.65867989763,0.66100812096337,NA,NA,NA,51.0708766982172,53.6619809193706,NA,NA,0,NA,1,1,NA,2.39651870727539,NA
100,"rf","tmle","m1",3122,50.4996033457463,0.499603345746294,2103.50426381681,0.648614564100562,NA,NA,NA,49.228342160261,51.7708645312315,NA,NA,1,NA,0,1,NA,2.82224273681641,NA
101,"rf","tmle","m1",3031,50.7869432522261,0.786943252226145,4911.15427212767,0.991075604797906,NA,NA,NA,48.844470760866,52.7294157435863,NA,NA,1,NA,0,1,NA,2.78675937652588,NA
102,"rf","tmle","m1",2986,51.9646816889718,1.96468168897179,2152.50190460667,0.656125278373981,NA,NA,NA,50.6786997740125,53.2506636039311,NA,NA,0,NA,1,1,NA,2.69597887992859,NA
103,"rf","tmle","m1",3049,51.4592877849422,1.45928778494219,1819.72806457674,0.603279050618657,NA,NA,NA,50.2768825731021,52.6416929967823,NA,NA,0,NA,1,1,NA,2.68018770217896,NA
104,"rf","tmle","m1",3039,50.2234189448925,0.223418944892458,1943.17842528461,0.623406516694301,NA,NA,NA,49.0015646244441,51.4452732653409,NA,NA,1,NA,0,1,NA,2.80304765701294,NA
105,"rf","tmle","m1",3030,51.3125219570634,1.31252195706342,1750.67056305322,0.591721313297607,NA,NA,NA,50.1527694941154,52.4722744200115,NA,NA,0,NA,1,1,NA,2.7128894329071,NA
106,"rf","tmle","m1",2999,50.4505092956321,0.450509295632052,2030.62139413897,0.63727880776611,NA,NA,NA,49.2014657842999,51.6995528069642,NA,NA,1,NA,0,1,NA,2.89007759094238,NA
107,"rf","tmle","m1",3052,51.264759911903,1.26475991190304,3483.66978006509,0.834705909894627,NA,NA,NA,49.6287663908268,52.9007534329792,NA,NA,1,NA,0,1,NA,2.82937812805176,NA
108,"rf","tmle","m1",3091,50.6902924669506,0.690292466950609,1846.82600192312,0.607754226957431,NA,NA,NA,49.4991160706621,51.8814688632392,NA,NA,1,NA,0,1,NA,2.58151340484619,NA
109,"rf","tmle","m1",3037,52.0374632779381,2.03746327793813,2440.24685516365,0.698605304183077,NA,NA,NA,50.6682220423306,53.4067045135456,NA,NA,0,NA,1,1,NA,2.72936940193176,NA
110,"rf","tmle","m1",3003,51.5505434333942,1.55054343339425,3110.11554745593,0.788684416919205,NA,NA,NA,50.0047503810646,53.0963364857239,NA,NA,0,NA,1,1,NA,2.72158169746399,NA
111,"rf","tmle","m1",3049,51.257960616235,1.25796061623503,3017.38738280403,0.776838127643595,NA,NA,NA,49.7353858642361,52.780535368234,NA,NA,1,NA,0,1,NA,2.6148099899292,NA
112,"rf","tmle","m1",3014,51.2417988597304,1.24179885973043,2173.03483539746,0.659247273092193,NA,NA,NA,49.9496979475635,52.5338997718974,NA,NA,1,NA,0,1,NA,2.78113460540771,NA
113,"rf","tmle","m1",3075,50.9128489561619,0.912848956161902,1982.03128927765,0.629608019211581,NA,NA,NA,49.6788399141296,52.1468579981942,NA,NA,1,NA,0,1,NA,2.84259247779846,NA
114,"rf","tmle","m1",3115,51.1283890750139,1.12838907501393,1757.77263406041,0.592920337661041,NA,NA,NA,49.966286567497,52.2904915825309,NA,NA,1,NA,0,1,NA,2.86493635177612,NA
115,"rf","tmle","m1",3040,51.4164580033462,1.41645800334616,3202.91798111098,0.800364664526238,NA,NA,NA,49.8477720863763,52.9851439203161,NA,NA,1,NA,0,1,NA,2.6981315612793,NA
116,"rf","tmle","m1",3054,51.0487765662151,1.04877656621509,1731.76420143771,0.588517493612163,NA,NA,NA,49.8953034744635,52.2022496579667,NA,NA,1,NA,0,1,NA,2.81974625587463,NA
117,"rf","tmle","m1",3050,50.9100067035197,0.91000670351972,2087.84377318972,0.646195600911941,NA,NA,NA,49.6434865987641,52.1765268082753,NA,NA,1,NA,0,1,NA,2.75497913360596,NA
118,"rf","tmle","m1",3051,50.1331415698339,0.13314156983391,1728.45842723397,0.587955513152818,NA,NA,NA,48.9807699395426,51.2855132001252,NA,NA,1,NA,0,1,NA,2.83376169204712,NA
119,"rf","tmle","m1",3049,50.7162205448266,0.716220544826591,1929.74720013283,0.621248291769536,NA,NA,NA,49.4985962675013,51.9338448221519,NA,NA,1,NA,0,1,NA,2.83673524856567,NA
120,"rf","tmle","m1",3025,51.4578166869813,1.45781668698128,1829.9838176757,0.604976663628557,NA,NA,NA,50.2720842147821,52.6435491591805,NA,NA,0,NA,1,1,NA,2.47899627685547,NA
121,"rf","tmle","m1",3050,51.2070128920256,1.20701289202558,1764.59797063325,0.594070361259211,NA,NA,NA,50.0426563796748,52.3713694043763,NA,NA,0,NA,1,1,NA,2.76200914382935,NA
122,"rf","tmle","m1",3051,51.0696713484245,1.06967134842452,1869.82894284513,0.61152742258138,NA,NA,NA,49.8710996246064,52.2682430722426,NA,NA,1,NA,0,1,NA,2.803297996521,NA
123,"rf","tmle","m1",3012,51.7352808855491,1.73528088554913,1945.15924263394,0.623724176641236,NA,NA,NA,50.5128039630454,52.9577578080529,NA,NA,0,NA,1,1,NA,2.7406644821167,NA
124,"rf","tmle","m1",2986,50.5218045306113,0.521804530611334,1866.83135500289,0.611037045522265,NA,NA,NA,49.3241939281679,51.7194151330547,NA,NA,1,NA,0,1,NA,2.57567644119263,NA
125,"rf","tmle","m1",3058,51.8610493088971,1.86104930889707,1996.33304668835,0.631875469802136,NA,NA,NA,50.6225961453706,53.0995024724236,NA,NA,0,NA,1,1,NA,2.73230218887329,NA
126,"rf","tmle","m1",3108,51.5699990674164,1.56999906741643,1668.54705832538,0.577675870765843,NA,NA,NA,50.4377751659776,52.7022229688553,NA,NA,0,NA,1,1,NA,2.86613154411316,NA
127,"rf","tmle","m1",3062,51.2074560926543,1.20745609265425,2215.44652188165,0.665649535699027,NA,NA,NA,49.9028069763584,52.5121052089502,NA,NA,1,NA,0,1,NA,2.86742067337036,NA
128,"rf","tmle","m1",3002,51.2460005495385,1.24600054953847,1850.11701406728,0.608295489719804,NA,NA,NA,50.0537632977295,52.4382378013474,NA,NA,0,NA,1,1,NA,2.83746600151062,NA
129,"rf","tmle","m1",3062,50.8829854906426,0.882985490642632,2342.45471497341,0.684463982247921,NA,NA,NA,49.5414607367218,52.2245102445634,NA,NA,1,NA,0,1,NA,2.47018003463745,NA
130,"rf","tmle","m1",3038,50.3994804684488,0.39948046844885,1904.4770998273,0.617167254450089,NA,NA,NA,49.1898548772892,51.6091060596085,NA,NA,1,NA,0,1,NA,2.76938629150391,NA
131,"rf","tmle","m1",3046,50.9984948225704,0.998494822570422,2001.63747946813,0.632714387297797,NA,NA,NA,49.7583974109664,52.2385922341744,NA,NA,1,NA,0,1,NA,2.78728127479553,NA
132,"rf","tmle","m1",3046,51.0966804012506,1.09668040125059,2712.82656424375,0.73659032904916,NA,NA,NA,49.6529898849537,52.5403709175474,NA,NA,1,NA,0,1,NA,2.83480453491211,NA
133,"rf","tmle","m1",3054,50.4572153588333,0.457215358833331,1536.21914505141,0.554295795591381,NA,NA,NA,49.3708155626923,51.5436151549744,NA,NA,1,NA,0,1,NA,2.45563650131226,NA
134,"rf","tmle","m1",3083,51.8840577231672,1.88405772316724,1983.38182293403,0.629822486568085,NA,NA,NA,50.6496283328403,53.1184871134941,NA,NA,0,NA,1,1,NA,2.80131912231445,NA
