"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
18,"super","tmle","m1",3031,51.3867549888102,1.38675498881024,1675.85905742028,0.57894024863025,NA,NA,NA,50.2520529522943,52.5214570253262,NA,NA,0,NA,1,1,NA,32.701324224472,NA
19,"super","tmle","m1",3046,49.950908310041,-0.0490916899590346,1554.61025499993,0.557603847727028,NA,NA,NA,48.858024850855,51.0437917692269,NA,NA,1,NA,0,1,NA,33.7103323936462,NA
20,"super","tmle","m1",3077,50.4825520536263,0.482552053626264,1783.64903733981,0.597268622537599,NA,NA,NA,49.3119270643567,51.6531770428958,NA,NA,1,NA,0,1,NA,33.3797495365143,NA
21,"super","tmle","m1",3042,50.4605138959932,0.460513895993209,1718.65562566875,0.58628587321694,NA,NA,NA,49.3114146998434,51.609613092143,NA,NA,1,NA,0,1,NA,32.8981380462646,NA
22,"super","tmle","m1",3004,50.7682657891122,0.768265789112156,1463.8693368688,0.541085822558455,NA,NA,NA,49.7077570643524,51.828774513872,NA,NA,1,NA,0,1,NA,32.8391480445862,NA
23,"super","tmle","m1",3054,50.5107395310968,0.510739531096782,1354.68175681028,0.520515466976781,NA,NA,NA,49.4905479624262,51.5309310997673,NA,NA,1,NA,0,1,NA,33.5703179836273,NA
24,"super","tmle","m1",3073,50.986219770056,0.986219770055961,1512.18750352469,0.549943179523974,NA,NA,NA,49.9083509446455,52.0640885954664,NA,NA,1,NA,0,1,NA,32.8151271343231,NA
25,"super","tmle","m1",3027,51.0582830136365,1.0582830136365,1653.01294315909,0.574980511523494,NA,NA,NA,49.931341919238,52.185224108035,NA,NA,1,NA,0,1,NA,33.3466355800629,NA
26,"super","tmle","m1",3013,49.9443038526714,-0.0556961473286322,1775.38745086949,0.595883789151792,NA,NA,NA,48.7763930869626,51.1122146183801,NA,NA,1,NA,0,1,NA,32.6556332111359,NA
27,"super","tmle","m1",3044,51.6652128424647,1.6652128424647,1621.83681225214,0.569532582430916,NA,NA,NA,50.548949492878,52.7814761920514,NA,NA,0,NA,1,1,NA,32.8704445362091,NA
28,"super","tmle","m1",3033,50.4894001613176,0.489400161317633,1605.2138284355,0.56660635867161,NA,NA,NA,49.3788721049099,51.5999282177254,NA,NA,1,NA,0,1,NA,33.1001884937286,NA
29,"super","tmle","m1",2983,50.3716499692761,0.371649969276099,1653.53151441747,0.575070693813808,NA,NA,NA,49.2445321208366,51.4987678177156,NA,NA,1,NA,0,1,NA,32.3103747367859,NA
30,"super","tmle","m1",3047,51.0529779638125,1.05297796381247,1596.3314642541,0.565036541164216,NA,NA,NA,49.9455266931815,52.1604292344434,NA,NA,1,NA,0,1,NA,32.9218113422394,NA
31,"super","tmle","m1",3057,52.5405425746244,2.54054257462442,1978.62567239193,0.6290668759984,NA,NA,NA,51.3075941538004,53.7734909954484,NA,NA,0,NA,1,1,NA,33.1137425899506,NA
32,"super","tmle","m1",3049,49.9770029448908,-0.0229970551091654,1475.19747443448,0.543175381333595,NA,NA,NA,48.9123987601882,51.0416071295935,NA,NA,1,NA,0,1,NA,33.766391992569,NA
33,"super","tmle","m1",3013,51.017421239745,1.01742123974496,1375.75731668246,0.524548818830518,NA,NA,NA,49.9893244467041,52.0455180327858,NA,NA,1,NA,0,1,NA,33.5838317871094,NA
34,"super","tmle","m1",3089,50.3684432834682,0.368443283468238,1463.32813756535,0.540985792339384,NA,NA,NA,49.3081306143352,51.4287559526013,NA,NA,1,NA,0,1,NA,33.6845791339874,NA
35,"super","tmle","m1",3029,49.4155635305548,-0.584436469445166,1336.89609002007,0.517087244093309,NA,NA,NA,48.4020911552669,50.4290359058428,NA,NA,1,NA,0,1,NA,32.5216026306152,NA
36,"super","tmle","m1",3062,50.3754290254207,0.375429025420658,1988.48909453051,0.630632871729743,NA,NA,NA,49.1394113093633,51.611446741478,NA,NA,1,NA,0,1,NA,33.7304284572601,NA
37,"super","tmle","m1",3000,49.8315278656468,-0.168472134353173,1407.05708599012,0.530482249654051,NA,NA,NA,48.7918017618871,50.8712539694066,NA,NA,1,NA,0,1,NA,33.0371513366699,NA
38,"super","tmle","m1",3040,51.1010496327663,1.10104963276632,1409.07089498431,0.530861732466056,NA,NA,NA,50.0605797563623,52.1415195091703,NA,NA,0,NA,1,1,NA,33.105578660965,NA
39,"super","tmle","m1",3002,49.9379830982279,-0.0620169017721324,2605.50181373079,0.721872816184512,NA,NA,NA,48.5231383770877,51.352827819368,NA,NA,1,NA,0,1,NA,33.568140745163,NA
40,"super","tmle","m1",3013,51.3322233727219,1.3322233727219,1623.97663583494,0.569908174328977,NA,NA,NA,50.2152238765421,52.4492228689017,NA,NA,0,NA,1,1,NA,32.6187484264374,NA
41,"super","tmle","m1",3078,50.6813373868832,0.6813373868832,1420.96559106614,0.533097662922309,NA,NA,NA,49.636485167313,51.7261896064534,NA,NA,1,NA,0,1,NA,33.1523141860962,NA
42,"super","tmle","m1",3056,52.2791110677599,2.27911106775992,1481.00477800985,0.544243470885935,NA,NA,NA,51.2124134660024,53.3458086695174,NA,NA,0,NA,1,1,NA,32.8923001289368,NA
43,"super","tmle","m1",3086,50.8125312358017,0.81253123580175,1593.51820005121,0.564538430941811,NA,NA,NA,49.706056243267,51.9190062283364,NA,NA,1,NA,0,1,NA,33.7937285900116,NA
44,"super","tmle","m1",3068,50.3176398420217,0.317639842021741,1412.00295123142,0.531413765578465,NA,NA,NA,49.2760880005991,51.3591916834443,NA,NA,1,NA,0,1,NA,33.0095267295837,NA
45,"super","tmle","m1",3045,50.4325053539199,0.432505353919893,1552.19235831852,0.557170056323655,NA,NA,NA,49.3404721102614,51.5245385975784,NA,NA,1,NA,0,1,NA,32.5057625770569,NA
46,"super","tmle","m1",3062,50.8809611243438,0.880961124343798,1652.0423892148,0.574811689027771,NA,NA,NA,49.7543509159567,52.0075713327309,NA,NA,1,NA,0,1,NA,33.4351351261139,NA
47,"super","tmle","m1",3016,51.194345452485,1.19434545248503,1865.31063778479,0.610788120019502,NA,NA,NA,49.9972227350619,52.3914681699082,NA,NA,1,NA,0,1,NA,33.4258263111115,NA
48,"super","tmle","m1",3066,51.3968132869493,1.3968132869493,1676.75811038123,0.579095520683977,NA,NA,NA,50.2618069228002,52.5318196510984,NA,NA,0,NA,1,1,NA,32.8747398853302,NA
49,"super","tmle","m1",3000,50.9203405272454,0.920340527245394,2731.52807026529,0.739124897465278,NA,NA,NA,49.4716823481366,52.3689987063542,NA,NA,1,NA,0,1,NA,34.4048707485199,NA
50,"super","tmle","m1",3045,49.9532970275528,-0.0467029724471999,1641.97976210658,0.573058419728142,NA,NA,NA,48.8301231638482,51.0764708912574,NA,NA,1,NA,0,1,NA,33.4826486110687,NA
51,"super","tmle","m1",3042,50.4029430036412,0.402943003641177,1595.4990057755,0.564889193696515,NA,NA,NA,49.2957805287401,51.5101054785422,NA,NA,1,NA,0,1,NA,34.4236440658569,NA
52,"super","tmle","m1",3022,50.4646551606193,0.46465516061933,2050.0659592417,0.640322724763334,NA,NA,NA,49.2096456816006,51.719664639638,NA,NA,1,NA,0,1,NA,33.5204260349274,NA
53,"super","tmle","m1",3124,49.9293965551701,-0.0706034448299491,4786.18602707714,0.978384998564178,NA,NA,NA,48.01179719497,51.8469959153701,NA,NA,1,NA,0,1,NA,33.6852715015411,NA
54,"super","tmle","m1",3049,50.9571854237094,0.957185423709362,1504.25662649059,0.548499157062358,NA,NA,NA,49.8821468303166,52.0322240171022,NA,NA,1,NA,0,1,NA,33.4680378437042,NA
55,"super","tmle","m1",3043,50.0260601575852,0.026060157585178,2584.5659716686,0.718966754679047,NA,NA,NA,48.6169112123326,51.4352091028378,NA,NA,1,NA,0,1,NA,33.5274109840393,NA
56,"super","tmle","m1",3037,50.4427903097664,0.442790309766359,1600.50503170127,0.565774695740499,NA,NA,NA,49.3338922827509,51.5516883367818,NA,NA,1,NA,0,1,NA,33.1468324661255,NA
57,"super","tmle","m1",2963,50.023601967312,0.0236019673119685,1868.1030092794,0.611245124198042,NA,NA,NA,48.8255835381581,51.2216203964658,NA,NA,1,NA,0,1,NA,32.3831396102905,NA
58,"super","tmle","m1",3055,50.3768413290021,0.376841329002112,1603.28480945624,0.566265804981414,NA,NA,NA,49.266980745562,51.4867019124423,NA,NA,1,NA,0,1,NA,32.7891616821289,NA
59,"super","tmle","m1",2991,50.9148415384568,0.914841538456763,1623.42742444402,0.569811797779586,NA,NA,NA,49.7980309368428,52.0316521400708,NA,NA,1,NA,0,1,NA,32.9029610157013,NA
60,"super","tmle","m1",3021,50.3209001276881,0.320900127688084,2780.30756527613,0.745695321867602,NA,NA,NA,48.8593641533876,51.7824361019886,NA,NA,1,NA,0,1,NA,33.2984886169434,NA
61,"super","tmle","m1",2997,51.0296548850636,1.02965488506361,2162.35549282067,0.657625348176403,NA,NA,NA,49.7407328873173,52.31857688281,NA,NA,1,NA,0,1,NA,32.5347766876221,NA
62,"super","tmle","m1",3050,51.2072609406514,1.20726094065139,1678.55839232929,0.579406315521205,NA,NA,NA,50.0716454298148,52.342876451488,NA,NA,0,NA,1,1,NA,33.2775990962982,NA
63,"super","tmle","m1",3046,49.9993295590199,-0.000670440980094611,1507.86807827606,0.549157186655345,NA,NA,NA,48.9230012513241,51.0756578667157,NA,NA,1,NA,0,1,NA,32.8799817562103,NA
64,"super","tmle","m1",3057,49.9996272490759,-0.000372750924093168,1553.77279273247,0.557453638024271,NA,NA,NA,48.9070381954975,51.0922163026543,NA,NA,1,NA,0,1,NA,33.4561192989349,NA
65,"super","tmle","m1",3028,49.6730900949845,-0.326909905015491,2068.24314213313,0.643155213324611,NA,NA,NA,48.4125290403991,50.9336511495699,NA,NA,1,NA,0,1,NA,33.1499888896942,NA
66,"super","tmle","m1",2995,50.8619195280738,0.861919528073777,2465.41134612004,0.702198169482097,NA,NA,NA,49.4856364058789,52.2382026502686,NA,NA,1,NA,0,1,NA,32.9794721603394,NA
67,"super","tmle","m1",3031,49.5541110778012,-0.445888922198833,1940.72162378155,0.623012299040966,NA,NA,NA,48.3330294097554,50.775192745847,NA,NA,1,NA,0,1,NA,32.5954813957214,NA
68,"super","tmle","m1",3039,50.0700593290002,0.0700593290001663,1383.6399939762,0.526049426190392,NA,NA,NA,49.039021399579,51.1010972584213,NA,NA,1,NA,0,1,NA,34.1937789916992,NA
69,"super","tmle","m1",3032,50.4883487051108,0.488348705110845,1649.57884437597,0.574382946191123,NA,NA,NA,49.3625788172422,51.6141185929795,NA,NA,1,NA,0,1,NA,32.6724736690521,NA
70,"super","tmle","m1",3077,50.690368802744,0.690368802743969,1572.05521688394,0.5607236782737,NA,NA,NA,49.5913705880487,51.7893670174392,NA,NA,1,NA,0,1,NA,33.9690682888031,NA
71,"super","tmle","m1",3026,50.8183455448151,0.818345544815067,1745.68192821146,0.590877640161051,NA,NA,NA,49.6602466508294,51.9764444388007,NA,NA,1,NA,0,1,NA,32.0887098312378,NA
72,"super","tmle","m1",3079,50.6573821958275,0.657382195827452,1583.02182850604,0.562676075287735,NA,NA,NA,49.5545573533011,51.7602070383538,NA,NA,1,NA,0,1,NA,33.0511832237244,NA
73,"super","tmle","m1",3023,50.4004729281315,0.400472928131549,2307.31021727647,0.679309975972158,NA,NA,NA,49.0690498408874,51.7318960153757,NA,NA,1,NA,0,1,NA,33.3459851741791,NA
74,"super","tmle","m1",3059,50.3552022706148,0.355202270614761,1715.26650310463,0.585707521396922,NA,NA,NA,49.2072366232026,51.503167918027,NA,NA,1,NA,0,1,NA,33.5331823825836,NA
75,"super","tmle","m1",3045,52.1506262413043,2.15062624130431,1669.58027494306,0.577854700585374,NA,NA,NA,51.0180518398598,53.2832006427488,NA,NA,0,NA,1,1,NA,32.8275158405304,NA
76,"super","tmle","m1",3052,50.4767562578622,0.476756257862178,1469.89620334516,0.542198525144648,NA,NA,NA,49.4140666761079,51.5394458396164,NA,NA,1,NA,0,1,NA,33.3387470245361,NA
77,"super","tmle","m1",3044,51.1879378104703,1.18793781047032,1516.16548756253,0.550666048992041,NA,NA,NA,50.108652186937,52.2672234340037,NA,NA,0,NA,1,1,NA,33.3125891685486,NA
78,"super","tmle","m1",3051,50.9784923233689,0.978492323368947,1334.88526279024,0.516698221942023,NA,NA,NA,49.9657824174867,51.9912022292512,NA,NA,1,NA,0,1,NA,32.7286694049835,NA
79,"super","tmle","m1",3087,50.8107002806134,0.810700280613425,1510.87062192066,0.549703669611303,NA,NA,NA,49.7333008860058,51.8880996752211,NA,NA,1,NA,0,1,NA,33.2346651554108,NA
80,"super","tmle","m1",3104,50.5264748943959,0.526474894395925,1500.4506894979,0.547804835593463,NA,NA,NA,49.4527971460759,51.600152642716,NA,NA,1,NA,0,1,NA,32.7408940792084,NA
81,"super","tmle","m1",3009,51.2121607319259,1.21216073192588,2107.5485062726,0.649237784832737,NA,NA,NA,49.9396780562511,52.4846434076006,NA,NA,1,NA,0,1,NA,33.3142740726471,NA
82,"super","tmle","m1",3009,49.847910780887,-0.152089219112995,1740.31052985565,0.589967885542196,NA,NA,NA,48.6915949731891,51.004226588585,NA,NA,1,NA,0,1,NA,32.3546009063721,NA
83,"super","tmle","m1",3007,50.5120471784249,0.512047178424865,1803.39912086474,0.600566252942129,NA,NA,NA,49.3349589523281,51.6891354045216,NA,NA,1,NA,0,1,NA,33.0012686252594,NA
84,"super","tmle","m1",3027,49.6829892990671,-0.31701070093294,1450.70560945143,0.538647493162538,NA,NA,NA,48.6272596121057,50.7387189860284,NA,NA,1,NA,0,1,NA,33.6217997074127,NA
85,"super","tmle","m1",3085,50.1826098343044,0.182609834304358,2129.61776671658,0.652628189203712,NA,NA,NA,48.9034820881695,51.4617375804392,NA,NA,1,NA,0,1,NA,33.3457164764404,NA
86,"super","tmle","m1",2991,49.9814717042279,-0.0185282957720645,1638.26813004909,0.572410365044011,NA,NA,NA,48.8595680043642,51.1033754040916,NA,NA,1,NA,0,1,NA,32.3625645637512,NA
87,"super","tmle","m1",3005,50.7504371836939,0.750437183693855,1719.8594470347,0.586491167373338,NA,NA,NA,49.6009356183913,51.8999387489964,NA,NA,1,NA,0,1,NA,32.6407165527344,NA
88,"super","tmle","m1",3009,50.6662551024336,0.666255102433645,16503.7123290596,1.81679455795418,NA,NA,NA,47.1054032015351,54.2271070033322,NA,NA,1,NA,0,1,NA,33.0836663246155,NA
89,"super","tmle","m1",3034,51.1890565837499,1.1890565837499,2290.21810350804,0.676789199604727,NA,NA,NA,49.862574127399,52.5155390401009,NA,NA,1,NA,0,1,NA,32.4879086017609,NA
90,"super","tmle","m1",3021,51.6407463220689,1.64074632206889,1701.6703339255,0.583381579058766,NA,NA,NA,50.4973394378696,52.7841532062682,NA,NA,0,NA,1,1,NA,32.3643801212311,NA
91,"super","tmle","m1",3097,49.4725968916646,-0.527403108335406,1732.10257997687,0.588574987571995,NA,NA,NA,48.3190111138224,50.6261826695068,NA,NA,1,NA,0,1,NA,33.7540349960327,NA
92,"super","tmle","m1",2965,50.9750986398726,0.975098639872606,1896.57597798496,0.615885700107569,NA,NA,NA,49.7679848490685,52.1822124306767,NA,NA,1,NA,0,1,NA,32.4652292728424,NA
93,"super","tmle","m1",3005,50.0248386460814,0.0248386460814345,1792.48690642648,0.598746508370025,NA,NA,NA,48.8513170538071,51.1983602383558,NA,NA,1,NA,0,1,NA,32.6797058582306,NA
94,"super","tmle","m1",3113,50.7833365600175,0.783336560017453,1470.55366018474,0.542319769174006,NA,NA,NA,49.7204093443323,51.8462637757026,NA,NA,1,NA,0,1,NA,33.2284104824066,NA
95,"super","tmle","m1",3044,50.2625559496366,0.262555949636564,1508.30870982469,0.549237418576828,NA,NA,NA,49.1860703902642,51.3390415090089,NA,NA,1,NA,0,1,NA,32.4081537723541,NA
96,"super","tmle","m1",3056,50.8930085293137,0.893008529313654,1596.29642105502,0.565030339195166,NA,NA,NA,49.7855694143187,52.0004476443086,NA,NA,1,NA,0,1,NA,34.1416571140289,NA
97,"super","tmle","m1",3040,50.2051316007429,0.205131600742909,1551.59876227312,0.557063508457182,NA,NA,NA,49.1133071870653,51.2969560144205,NA,NA,1,NA,0,1,NA,33.0674402713776,NA
98,"super","tmle","m1",3033,50.4924303957626,0.492430395762568,1531.83177990253,0.55350370909372,NA,NA,NA,49.4075830606295,51.5772777308956,NA,NA,1,NA,0,1,NA,32.5079538822174,NA
99,"super","tmle","m1",2982,51.2264840465816,1.22648404658165,1813.41397609917,0.602231512974731,NA,NA,NA,50.0461319707961,52.4068361223672,NA,NA,0,NA,1,1,NA,32.4304933547974,NA
100,"super","tmle","m1",3122,50.3873752934426,0.387375293442574,1715.63946274799,0.585771194707967,NA,NA,NA,49.239284848634,51.5354657382512,NA,NA,1,NA,0,1,NA,33.7864677906036,NA
101,"super","tmle","m1",3031,50.9710397921591,0.971039792159118,2545.39988746283,0.713498407491262,NA,NA,NA,49.5726086104496,52.3694709738687,NA,NA,1,NA,0,1,NA,32.560387134552,NA
102,"super","tmle","m1",2986,51.4252684171176,1.42526841711759,1699.21066624439,0.582959804145087,NA,NA,NA,50.2826881965587,52.5678486376765,NA,NA,0,NA,1,1,NA,32.209263086319,NA
103,"super","tmle","m1",3049,51.0659620965071,1.06596209650706,1383.0169235725,0.52593096953355,NA,NA,NA,50.0351563378671,52.0967678551471,NA,NA,0,NA,1,1,NA,33.3411333560944,NA
104,"super","tmle","m1",3039,49.9786258999027,-0.0213741000972618,1484.0641500477,0.544805313859492,NA,NA,NA,48.9108271061521,51.0464246936534,NA,NA,1,NA,0,1,NA,33.4419958591461,NA
105,"super","tmle","m1",3030,50.7375452620209,0.73754526202093,1515.98070241532,0.550632491307101,NA,NA,NA,49.6583254103414,51.8167651137004,NA,NA,1,NA,0,1,NA,32.8460354804993,NA
106,"super","tmle","m1",2999,50.3080398947675,0.308039894767454,1626.06762101249,0.570274954914292,NA,NA,NA,49.1903215218502,51.4257582676847,NA,NA,1,NA,0,1,NA,32.1491396427155,NA
107,"super","tmle","m1",3052,50.8846065575263,0.884606557526268,2674.77371549787,0.731406004281872,NA,NA,NA,49.4510771310575,52.3181359839951,NA,NA,1,NA,0,1,NA,33.4915120601654,NA
108,"super","tmle","m1",3091,50.1728500100086,0.172850010008553,1382.65846663939,0.525862808466123,NA,NA,NA,49.1421778446059,51.2035221754112,NA,NA,1,NA,0,1,NA,34.3256061077118,NA
109,"super","tmle","m1",3037,51.5635943498351,1.56359434983513,2405.3528617607,0.693592511747453,NA,NA,NA,50.2041780068634,52.9230106928068,NA,NA,0,NA,1,1,NA,33.2512834072113,NA
110,"super","tmle","m1",3003,51.1261463853875,1.12614638538752,2142.49749774633,0.654598731704597,NA,NA,NA,49.8431564469209,52.4091363238541,NA,NA,1,NA,0,1,NA,32.4931881427765,NA
111,"super","tmle","m1",3049,50.6025485892706,0.602548589270597,2754.1974097546,0.742185611522428,NA,NA,NA,49.1478915208428,52.0572056576984,NA,NA,1,NA,0,1,NA,33.6277923583984,NA
112,"super","tmle","m1",3014,50.216118236679,0.216118236679016,1581.34419017684,0.562377842767092,NA,NA,NA,49.1138779191522,51.3183585542058,NA,NA,1,NA,0,1,NA,33.0323357582092,NA
113,"super","tmle","m1",3075,50.4904576637336,0.490457663733643,1402.711540731,0.529662447362657,NA,NA,NA,49.4523383429395,51.5285769845278,NA,NA,1,NA,0,1,NA,32.8220343589783,NA
114,"super","tmle","m1",3115,50.6730318163772,0.67303181637724,1476.98962284344,0.543505220369306,NA,NA,NA,49.6077811590439,51.7382824737106,NA,NA,1,NA,0,1,NA,33.4773263931274,NA
115,"super","tmle","m1",3040,50.853136616279,0.853136616279031,1791.80361583131,0.598632377312037,NA,NA,NA,49.6798387167678,52.0264345157902,NA,NA,1,NA,0,1,NA,32.9663724899292,NA
116,"super","tmle","m1",3054,50.8415475932658,0.841547593265787,1492.43525488082,0.546339684606715,NA,NA,NA,49.7707414881117,51.9123536984199,NA,NA,1,NA,0,1,NA,33.3824517726898,NA
117,"super","tmle","m1",3050,50.3998011487583,0.39980114875825,1739.25057704184,0.589788195378958,NA,NA,NA,49.2438375273086,51.5557647702079,NA,NA,1,NA,0,1,NA,32.8101682662964,NA
118,"super","tmle","m1",3051,50.2064581266753,0.206458126675251,1420.30627710079,0.532973972554157,NA,NA,NA,49.1618483357719,51.2510679175786,NA,NA,1,NA,0,1,NA,33.1891202926636,NA
119,"super","tmle","m1",3049,49.9350806317849,-0.0649193682151363,1661.50535896122,0.576455611293917,NA,NA,NA,48.8052483949628,51.064912868607,NA,NA,1,NA,0,1,NA,32.3356420993805,NA
120,"super","tmle","m1",3025,50.6176451850392,0.617645185039216,1353.33626718036,0.520256910993091,NA,NA,NA,49.5979603767847,51.6373299932937,NA,NA,1,NA,0,1,NA,33.0312678813934,NA
121,"super","tmle","m1",3050,50.5479536651541,0.547953665154061,1469.33188476978,0.542094435457473,NA,NA,NA,49.4854680954378,51.6104392348703,NA,NA,1,NA,0,1,NA,33.082861661911,NA
122,"super","tmle","m1",3051,50.6185195291673,0.618519529167251,1631.1321288755,0.571162346251133,NA,NA,NA,49.4990619011896,51.7379771571449,NA,NA,1,NA,0,1,NA,33.2201385498047,NA
123,"super","tmle","m1",3012,50.9939486689819,0.993948668981886,1780.30695213637,0.596708798684311,NA,NA,NA,49.8244209143025,52.1634764236613,NA,NA,1,NA,0,1,NA,32.235419511795,NA
124,"super","tmle","m1",2986,50.3245058644098,0.324505864409765,1551.81607212404,0.557102516979422,NA,NA,NA,49.2326049954335,51.416406733386,NA,NA,1,NA,0,1,NA,32.8327832221985,NA
125,"super","tmle","m1",3058,51.2499010970529,1.24990109705288,1613.78388222959,0.568116868651089,NA,NA,NA,50.1364124954871,52.3633896986187,NA,NA,0,NA,1,1,NA,33.0576477050781,NA
126,"super","tmle","m1",3108,51.1357482245754,1.13574822457544,1465.16232068596,0.541324730764439,NA,NA,NA,50.0747712483363,52.1967252008146,NA,NA,0,NA,1,1,NA,33.5274772644043,NA
127,"super","tmle","m1",3062,50.7323388431425,0.732338843142458,1664.93858884162,0.577050879705009,NA,NA,NA,49.6013399016735,51.8633377846114,NA,NA,1,NA,0,1,NA,33.7001113891602,NA
128,"super","tmle","m1",3002,50.8247089270276,0.824708927027636,1652.11291444637,0.574823958172652,NA,NA,NA,49.6980746715585,51.9513431824968,NA,NA,1,NA,0,1,NA,32.8102233409882,NA
129,"super","tmle","m1",3062,50.2515110353706,0.251511035370619,1763.12946491681,0.593823115905202,NA,NA,NA,49.0876391150091,51.4153829557322,NA,NA,1,NA,0,1,NA,32.2368936538696,NA
130,"super","tmle","m1",3038,49.9168433631892,-0.0831566368107985,1559.28590956903,0.558441744422644,NA,NA,NA,48.8223176566571,51.0113690697213,NA,NA,1,NA,0,1,NA,33.0046446323395,NA
131,"super","tmle","m1",3046,50.1745801938872,0.174580193887181,1486.7828340384,0.545304104887979,NA,NA,NA,49.1058037876849,51.2433566000895,NA,NA,1,NA,0,1,NA,32.9699873924255,NA
132,"super","tmle","m1",3046,50.4877000074564,0.487700007456411,1825.12959156068,0.6041737484467,NA,NA,NA,49.3035412200963,51.6718587948165,NA,NA,1,NA,0,1,NA,33.5693368911743,NA
133,"super","tmle","m1",3054,50.5239980498088,0.523998049808768,1102.9881040549,0.469678209853278,NA,NA,NA,49.6034456741731,51.4445504254444,NA,NA,1,NA,0,1,NA,33.1845154762268,NA
134,"super","tmle","m1",3083,51.3099820502114,1.30998205021135,1729.50195066664,0.588132969772422,NA,NA,NA,50.1572626113368,52.4627014890859,NA,NA,0,NA,1,1,NA,33.8959808349609,NA
135,"super","tmle","m1",3030,49.8108743429662,-0.189125657033834,1514.24698903762,0.550317542703778,NA,NA,NA,48.7322717792062,50.8894769067262,NA,NA,1,NA,0,1,NA,33.2411308288574,NA
