"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
41,"lm","tmle","m1",113,50.8401375386206,0.840137538620581,8143.52232473119,6.38103530970139,NA,NA,NA,38.3335381475275,63.3467369297137,NA,NA,1,NA,0,1,NA,0.0384321212768555,NA
42,"lm","tmle","m1",121,46.0551707463586,-3.94482925364137,6649.50990285241,5.76606880935894,NA,NA,NA,34.7538835476354,57.3564579450819,NA,NA,1,NA,0,1,NA,0.038224458694458,NA
43,"lm","tmle","m1",119,49.1365792441732,-0.863420755826844,5463.20825356823,5.22647503273872,NA,NA,NA,38.8928764139075,59.3802820744388,NA,NA,1,NA,0,1,NA,0.037717342376709,NA
44,"lm","tmle","m1",124,44.2212977375314,-5.77870226246862,16134.6798604412,8.98183718969599,NA,NA,NA,26.6172203307248,61.825375144338,NA,NA,1,NA,0,1,NA,0.0374748706817627,NA
45,"lm","tmle","m1",137,52.582391162284,2.58239116228398,4508.65717438413,4.74797702942218,NA,NA,NA,43.276527185193,61.8882551393749,NA,NA,1,NA,0,1,NA,0.0376029014587402,NA
46,"lm","tmle","m1",124,53.81573109135,3.81573109135002,19459.686609075,9.86399680886886,NA,NA,NA,34.482652602349,73.148809580351,NA,NA,1,NA,0,1,NA,0.0324068069458008,NA
47,"lm","tmle","m1",113,50.9619468413383,0.961946841338275,8630.85809931006,6.56919253002607,NA,NA,NA,38.0865660749776,63.8373276076989,NA,NA,1,NA,0,1,NA,0.0321099758148193,NA
48,"lm","tmle","m1",125,41.2390792666229,-8.76092073337711,2976.61235755262,3.85785714973521,NA,NA,NA,33.6778181956415,48.8003403376043,NA,NA,0,NA,1,1,NA,0.0322282314300537,NA
49,"lm","tmle","m1",121,56.3731406323874,6.37314063238738,48864.4827703901,15.6308161607752,NA,NA,NA,25.7373039083014,87.0089773564734,NA,NA,1,NA,0,1,NA,0.0333490371704102,NA
50,"lm","tmle","m1",110,52.172504216092,2.17250421609198,16926.6217584222,9.1996254702086,NA,NA,NA,34.1415696232258,70.2034388089582,NA,NA,1,NA,0,1,NA,0.031867504119873,NA
51,"lm","tmle","m1",121,48.51530699906,-1.48469300094001,35683.0455154791,13.3572163109458,NA,NA,NA,22.3356440958953,74.6949699022246,NA,NA,1,NA,0,1,NA,0.0314922332763672,NA
52,"lm","tmle","m1",114,57.4309954648335,7.43099546483354,238511.890742457,34.5334541236796,NA,NA,NA,-10.2533308793447,125.115321809012,NA,NA,1,NA,0,0,NA,0.0313930511474609,NA
53,"lm","tmle","m1",129,40.9113588556743,-9.08864114432571,11855.3392181678,7.69913606132786,NA,NA,NA,25.8213294633981,56.0013882479505,NA,NA,1,NA,0,1,NA,0.031836986541748,NA
54,"lm","tmle","m1",127,55.977613405788,5.97761340578796,21715.7832490253,10.4201207404294,NA,NA,NA,35.5545520399875,76.4006747715884,NA,NA,1,NA,0,1,NA,0.0315761566162109,NA
55,"lm","tmle","m1",120,51.1691307924407,1.1691307924407,8276.2064866757,6.43280906240645,NA,NA,NA,38.5610567107012,63.7772048741802,NA,NA,1,NA,0,1,NA,0.0417344570159912,NA
56,"lm","tmle","m1",122,54.9898845311575,4.98988453115748,203273.473332119,31.8805170387902,NA,NA,NA,-7.49478067338692,117.474549735702,NA,NA,1,NA,0,0,NA,0.0419061183929443,NA
57,"lm","tmle","m1",115,50.2887839478931,0.288783947893101,4416.02417913717,4.69894891392595,NA,NA,NA,41.0790133114046,59.4985545843816,NA,NA,1,NA,0,1,NA,0.0435211658477783,NA
58,"lm","tmle","m1",112,55.8630509183933,5.86305091839326,15136.6800832057,8.69962070529678,NA,NA,NA,38.8121076568526,72.9139941799339,NA,NA,1,NA,0,1,NA,0.0405230522155762,NA
59,"lm","tmle","m1",128,47.3534569526071,-2.64654304739292,8318.39960915705,6.44918584363834,NA,NA,NA,34.7132849694704,59.9936289357438,NA,NA,1,NA,0,1,NA,0.0428495407104492,NA
60,"lm","tmle","m1",123,47.7761999975911,-2.22380000240892,8649.77979236917,6.57638950806944,NA,NA,NA,34.8867134134679,60.6656865817143,NA,NA,1,NA,0,1,NA,0.0424425601959229,NA
61,"lm","tmle","m1",134,51.4551936379836,1.45519363798361,5079.98230272661,5.03983248864811,NA,NA,NA,41.5773034721184,61.3330838038488,NA,NA,1,NA,0,1,NA,0.0421624183654785,NA
62,"lm","tmle","m1",122,48.0960733515687,-1.90392664843129,6043.56876499023,5.49707593407178,NA,NA,NA,37.3220025005061,58.8701442026313,NA,NA,1,NA,0,1,NA,0.04207444190979,NA
63,"lm","tmle","m1",119,50.1480073800903,0.148007380090334,6544.15842006577,5.72020909585732,NA,NA,NA,38.9366035681716,61.3594111920091,NA,NA,1,NA,0,1,NA,0.0420873165130615,NA
64,"lm","tmle","m1",120,49.4230562638279,-0.57694373617209,5020.49674547952,5.01023789129794,NA,NA,NA,39.603170442906,59.2429420847498,NA,NA,1,NA,0,1,NA,0.0301127433776855,NA
65,"lm","tmle","m1",119,49.1042328499614,-0.895767150038594,9065.78757915916,6.73267687445312,NA,NA,NA,35.9084286564876,62.3000370434352,NA,NA,1,NA,0,1,NA,0.0299160480499268,NA
66,"lm","tmle","m1",126,52.9759160887713,2.97591608877129,42425.7417739637,14.5646389886539,NA,NA,NA,24.4297482231817,81.5220839543609,NA,NA,1,NA,0,1,NA,0.0302295684814453,NA
67,"lm","tmle","m1",125,56.0175407450023,6.01754074500233,5880.69162873535,5.42249556419152,NA,NA,NA,45.3896447328587,66.6454367571459,NA,NA,1,NA,0,1,NA,0.0404503345489502,NA
68,"lm","tmle","m1",121,52.9978200432568,2.9978200432568,11175.6416506466,7.47517279086129,NA,NA,NA,38.3467505949549,67.6488894915587,NA,NA,1,NA,0,1,NA,0.0291943550109863,NA
69,"lm","tmle","m1",135,57.2773457067082,7.27734570670815,13697.4402011591,8.27569942698474,NA,NA,NA,41.0572728829393,73.497418530477,NA,NA,1,NA,0,1,NA,0.0290920734405518,NA
70,"lm","tmle","m1",118,67.3071449882549,17.3071449882549,29244.8608336746,12.0923241838934,NA,NA,NA,43.6066250984411,91.0076648780686,NA,NA,1,NA,0,1,NA,0.0294342041015625,NA
71,"lm","tmle","m1",119,52.3722265847078,2.37222658470784,5741.37022512617,5.35787748326059,NA,NA,NA,41.870979683939,62.8734734854767,NA,NA,1,NA,0,1,NA,0.0290613174438477,NA
72,"lm","tmle","m1",120,56.1014348558567,6.10143485585671,4413.03814226953,4.69735997251091,NA,NA,NA,46.8947784873153,65.3080912243981,NA,NA,1,NA,0,1,NA,0.0290088653564453,NA
73,"lm","tmle","m1",122,51.1749675654846,1.17496756548459,8932.19203783512,6.68288561844175,NA,NA,NA,38.0767524405381,64.2731826904311,NA,NA,1,NA,0,1,NA,0.0292954444885254,NA
74,"lm","tmle","m1",122,49.6906799023923,-0.309320097607717,2432.37962310403,3.48739130519076,NA,NA,NA,42.8555185442203,56.5258412605643,NA,NA,1,NA,0,1,NA,0.0292043685913086,NA
75,"lm","tmle","m1",127,54.8596128458587,4.85961284585873,7066.29888740875,5.94403015108804,NA,NA,NA,43.209527826706,66.5096978650115,NA,NA,1,NA,0,1,NA,0.0296027660369873,NA
76,"lm","tmle","m1",111,49.4433067514482,-0.556693248551802,819409921.092565,2024.11699401562,NA,NA,NA,-3917.75310201464,4016.63971551754,NA,NA,1,NA,0,0,NA,0.0289676189422607,NA
77,"lm","tmle","m1",134,50.9967849943573,0.996784994357284,7773.46667748808,6.23436712004036,NA,NA,NA,38.7776499726775,63.2159200160371,NA,NA,1,NA,0,1,NA,0.0293571949005127,NA
78,"lm","tmle","m1",125,55.1861655164837,5.18616551648375,115836.750222871,24.0662367459966,NA,NA,NA,8.01720825091602,102.355122782051,NA,NA,1,NA,0,1,NA,0.0290899276733398,NA
79,"lm","tmle","m1",114,53.1526429232794,3.15264292327944,12081.8547610745,7.77234030426953,NA,NA,NA,37.9191358513221,68.3861499952368,NA,NA,1,NA,0,1,NA,0.0291397571563721,NA
80,"lm","tmle","m1",129,51.2027255949519,1.20272559495185,4272.9088980545,4.62217962548758,NA,NA,NA,42.1434199989214,60.2620311909823,NA,NA,1,NA,0,1,NA,0.0291099548339844,NA
81,"lm","tmle","m1",119,49.2122907352071,-0.787709264792859,8773.30914738414,6.62318244780564,NA,NA,NA,36.2310916744702,62.193489795944,NA,NA,1,NA,0,1,NA,0.028841495513916,NA
82,"lm","tmle","m1",121,54.5163876980799,4.51638769807995,25939.9543470143,11.3885807603525,NA,NA,NA,32.1951795727633,76.8375958233966,NA,NA,1,NA,0,1,NA,0.0301318168640137,NA
83,"lm","tmle","m1",117,46.0311166354102,-3.96888336458985,8486.03210783476,6.5138437607279,NA,NA,NA,33.2642174634625,58.7980158073578,NA,NA,1,NA,0,1,NA,0.0296916961669922,NA
84,"lm","tmle","m1",111,44.1266685886918,-5.87333141130824,2831.04565216092,3.7623434533286,NA,NA,NA,36.7526109226976,51.5007262546859,NA,NA,1,NA,0,1,NA,0.0297627449035645,NA
85,"lm","tmle","m1",121,49.1128237568913,-0.887176243108655,3461.68047002537,4.16033680729419,NA,NA,NA,40.9587134510384,57.2669340627443,NA,NA,1,NA,0,1,NA,0.0302033424377441,NA
86,"lm","tmle","m1",126,54.0185948603718,4.01859486037183,15152.0187898922,8.7040274556932,NA,NA,NA,36.9590145267654,71.0781751939783,NA,NA,1,NA,0,1,NA,0.0286393165588379,NA
87,"lm","tmle","m1",121,60.2644080927809,10.2644080927809,4898.70510388983,4.94909340379116,NA,NA,NA,50.5643632652255,69.9644529203364,NA,NA,0,NA,1,1,NA,0.0279946327209473,NA
88,"lm","tmle","m1",128,48.3377420260849,-1.6622579739151,5011.49360024588,5.00574350134217,NA,NA,NA,38.5266650476088,58.148819004561,NA,NA,1,NA,0,1,NA,0.0283074378967285,NA
89,"lm","tmle","m1",122,46.9002765317076,-3.09972346829237,193036.444197155,31.0673819461147,NA,NA,NA,-13.990673176627,107.791226240042,NA,NA,1,NA,0,0,NA,0.0282027721405029,NA
90,"lm","tmle","m1",119,51.9264660626193,1.92646606261931,7284.40204585973,6.03506505592928,NA,NA,NA,40.0979559086417,63.7549762165969,NA,NA,1,NA,0,1,NA,0.02854323387146,NA
91,"lm","tmle","m1",114,46.1190053988064,-3.88099460119364,3532.68190779976,4.20278592590662,NA,NA,NA,37.8816963492976,54.3563144483152,NA,NA,1,NA,0,1,NA,0.0283112525939941,NA
92,"lm","tmle","m1",118,19.8048480008924,-30.1951519991076,95587.3442854848,21.8617639139074,NA,NA,NA,-23.0434219088835,62.6531179106683,NA,NA,1,NA,0,0,NA,0.0285711288452148,NA
93,"lm","tmle","m1",120,55.4118508174128,5.41185081741282,275416.993281931,37.1090954674141,NA,NA,NA,-17.3206397975773,128.144341432403,NA,NA,1,NA,0,0,NA,0.0287835597991943,NA
94,"lm","tmle","m1",121,51.917324905834,1.91732490583397,5491.95805606313,5.24020899204561,NA,NA,NA,41.6467040099617,62.1879458017063,NA,NA,1,NA,0,1,NA,0.0284173488616943,NA
95,"lm","tmle","m1",118,46.9332036373791,-3.06679636262093,9823.09836108277,7.00824455947521,NA,NA,NA,33.1972967059589,60.6691105687993,NA,NA,1,NA,0,1,NA,0.0291125774383545,NA
96,"lm","tmle","m1",120,49.7248096879027,-0.275190312097251,9443.51336721565,6.87150397191752,NA,NA,NA,36.2569093833205,63.192709992485,NA,NA,1,NA,0,1,NA,0.0286226272583008,NA
97,"lm","tmle","m1",132,62.8253412080312,12.8253412080312,3872.6660923644,4.40037844529559,NA,NA,NA,54.2007579369055,71.4499244791569,NA,NA,0,NA,1,1,NA,0.0287058353424072,NA
98,"lm","tmle","m1",126,50.2046590336094,0.204659033609424,370239829.695905,1360.58779521188,NA,NA,NA,-2616.49841738643,2716.90773545365,NA,NA,1,NA,0,0,NA,0.02842116355896,NA
99,"lm","tmle","m1",117,57.7631035462977,7.76310354629769,6654910.40633321,182.413135578735,NA,NA,NA,-299.760072495045,415.286279587641,NA,NA,1,NA,0,0,NA,0.0282220840454102,NA
100,"lm","tmle","m1",113,50.0609156666161,0.0609156666161397,6652.45636055852,5.76734616637432,NA,NA,NA,38.7571248941473,61.364706439085,NA,NA,1,NA,0,1,NA,0.0287857055664062,NA
101,"lm","tmle","m1",130,49.7698669782219,-0.230133021778087,4314.86554855499,4.64481729918141,NA,NA,NA,40.6661923570577,58.8735415993861,NA,NA,1,NA,0,1,NA,0.38332724571228,NA
102,"lm","tmle","m1",131,69.6754157973698,19.6754157973698,377139281322.493,43424.6060041132,NA,NA,NA,-85040.9883951063,85180.339226701,NA,NA,1,NA,0,0,NA,0.0366449356079102,NA
103,"lm","tmle","m1",126,57.3861184253376,7.38611842533757,3898.1864785295,4.41485360942438,NA,NA,NA,48.7331643538491,66.039072496826,NA,NA,1,NA,0,1,NA,0.028477668762207,NA
104,"lm","tmle","m1",123,50.2456401143404,0.245640114340411,4880.32968607766,4.93980246876212,NA,NA,NA,40.5638051848246,59.9274750438562,NA,NA,1,NA,0,1,NA,0.0289609432220459,NA
105,"lm","tmle","m1",118,46.354542978088,-3.64545702191202,29477.1773579532,12.1402589259771,NA,NA,NA,22.560072720182,70.149013235994,NA,NA,1,NA,0,1,NA,0.0293140411376953,NA
106,"lm","tmle","m1",129,49.1824049857885,-0.817595014211527,5939.59240289047,5.44958365514764,NA,NA,NA,38.501417290961,59.863392680616,NA,NA,1,NA,0,1,NA,0.0297110080718994,NA
107,"lm","tmle","m1",115,52.1157573907475,2.1157573907475,10920.3218837546,7.38929018368971,NA,NA,NA,37.6330147594003,66.5985000220947,NA,NA,1,NA,0,1,NA,0.030134916305542,NA
108,"lm","tmle","m1",130,50.164512663236,0.164512663235982,4535.63913870826,4.76216292177633,NA,NA,NA,40.8308448480423,59.4981804784296,NA,NA,1,NA,0,1,NA,0.0351948738098145,NA
109,"lm","tmle","m1",118,51.631711921014,1.63171192101396,5790.67941589629,5.38083609483521,NA,NA,NA,41.0854669684238,62.1779568736041,NA,NA,1,NA,0,1,NA,0.0287647247314453,NA
110,"lm","tmle","m1",123,45.4432335172928,-4.55676648270718,3099.52869393271,3.93670464597784,NA,NA,NA,37.7274341934048,53.1590328411809,NA,NA,1,NA,0,1,NA,0.0283098220825195,NA
111,"lm","tmle","m1",119,47.3714430548764,-2.62855694512365,4842.20665536185,4.92047083893496,NA,NA,NA,37.7274974235843,57.0153886861684,NA,NA,1,NA,0,1,NA,0.0294063091278076,NA
112,"lm","tmle","m1",119,49.3250802378153,-0.674919762184658,6459.84107257794,5.68323898519935,NA,NA,NA,38.1861365112907,60.46402396434,NA,NA,1,NA,0,1,NA,0.0288841724395752,NA
113,"lm","tmle","m1",114,48.5483324870253,-1.45166751297472,4038.34281675116,4.493519120217,NA,NA,NA,39.7411968475579,57.3554681264927,NA,NA,1,NA,0,1,NA,0.0293509960174561,NA
114,"lm","tmle","m1",110,46.8133076686695,-3.18669233133047,10769.1313724163,7.33795999321892,NA,NA,NA,32.4311703619647,61.1954449753744,NA,NA,1,NA,0,1,NA,0.0297348499298096,NA
115,"lm","tmle","m1",129,46.8149748731289,-3.18502512687108,3562.2605103497,4.2203438902237,NA,NA,NA,38.5432528459168,55.086696900341,NA,NA,1,NA,0,1,NA,0.0291273593902588,NA
116,"lm","tmle","m1",123,50.8165147775047,0.816514777504665,3493.30301093719,4.17929599988873,NA,NA,NA,42.6252451369904,59.0077844180189,NA,NA,1,NA,0,1,NA,0.0292556285858154,NA
117,"lm","tmle","m1",112,51.2541898922684,1.25418989226838,27183.597013727,11.658386898222,NA,NA,NA,28.4041714539196,74.1042083306172,NA,NA,1,NA,0,1,NA,0.0289223194122314,NA
118,"lm","tmle","m1",124,50.5235174361477,0.523517436147657,17633.2646599347,9.38969239643523,NA,NA,NA,32.120058513225,68.9269763590703,NA,NA,1,NA,0,1,NA,0.0310864448547363,NA
119,"lm","tmle","m1",119,56.3557270211946,6.35572702119457,56113.0729605835,16.7500855162867,NA,NA,NA,23.5261626713066,89.1852913710825,NA,NA,1,NA,0,1,NA,0.0280039310455322,NA
120,"lm","tmle","m1",126,48.171306494682,-1.82869350531805,4969.04632918667,4.9844991369177,NA,NA,NA,38.4018677053523,57.9407452840116,NA,NA,1,NA,0,1,NA,0.0294163227081299,NA
121,"lm","tmle","m1",121,56.1062289334365,6.10622893343652,6136.60489197079,5.53922598021185,NA,NA,NA,45.2495455099927,66.9629123568803,NA,NA,1,NA,0,1,NA,0.0304207801818848,NA
122,"lm","tmle","m1",123,48.0419315920288,-1.95806840797118,28860.5659340071,12.012611276073,NA,NA,NA,24.4976461306461,71.5862170534116,NA,NA,1,NA,0,1,NA,0.0284173488616943,NA
123,"lm","tmle","m1",125,47.5008957154219,-2.49910428457807,3111.10615812822,3.94405004920591,NA,NA,NA,39.7706996657549,55.2310917650889,NA,NA,1,NA,0,1,NA,0.0282979011535645,NA
124,"lm","tmle","m1",114,50.5870451676615,0.587045167661493,70846.9738044058,18.8211282611333,NA,NA,NA,13.6983116274314,87.4757787078916,NA,NA,1,NA,0,1,NA,0.0284297466278076,NA
125,"lm","tmle","m1",115,56.6156555802222,6.61565558022222,19414.8409836764,9.85262426556406,NA,NA,NA,37.3048668665113,75.9264442939332,NA,NA,1,NA,0,1,NA,0.0284943580627441,NA
126,"lm","tmle","m1",127,56.421925907298,6.42192590729803,9314.32332139914,6.82434001255767,NA,NA,NA,43.0464652644294,69.7973865501667,NA,NA,1,NA,0,1,NA,0.027968168258667,NA
127,"lm","tmle","m1",128,53.6656358832238,3.66563588322383,113108.059682661,23.7810911947561,NA,NA,NA,7.05555362843938,100.275718138008,NA,NA,1,NA,0,1,NA,0.0285167694091797,NA
128,"lm","tmle","m1",126,55.8958598032664,5.89585980326638,2915.74959378983,3.81821266680487,NA,NA,NA,48.4123004910142,63.3794191155186,NA,NA,1,NA,0,1,NA,0.0279223918914795,NA
129,"lm","tmle","m1",117,57.3535798948587,7.35357989485875,13146.1752183545,8.10745805365483,NA,NA,NA,41.4632541035261,73.2439056861914,NA,NA,1,NA,0,1,NA,0.0289461612701416,NA
130,"lm","tmle","m1",125,49.9104053668014,-0.0895946331986011,3432.95338346695,4.14303836783281,NA,NA,NA,41.7901993792815,58.0306113543213,NA,NA,1,NA,0,1,NA,0.0283117294311523,NA
131,"lm","tmle","m1",116,49.5433384509521,-0.45666154904788,3833.48614889843,4.37806244182197,NA,NA,NA,40.9624937429136,58.1241831589907,NA,NA,1,NA,0,1,NA,0.0357306003570557,NA
132,"lm","tmle","m1",130,52.3398715778548,2.33987157785479,3444.50291740263,4.15000175747109,NA,NA,NA,44.2060175974335,60.4737255582761,NA,NA,1,NA,0,1,NA,0.0357475280761719,NA
133,"lm","tmle","m1",121,49.1619772202949,-0.838022779705106,8511.45295901907,6.52359293603573,NA,NA,NA,36.375970015865,61.9479844247248,NA,NA,1,NA,0,1,NA,0.0290799140930176,NA
134,"lm","tmle","m1",130,57.1854194338634,7.1854194338634,1592839.29076977,89.2423467522502,NA,NA,NA,-117.726366096382,232.097204964109,NA,NA,1,NA,0,0,NA,0.0350198745727539,NA
