"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
37,"bart","tmle","m1",111,52.6295987663345,2.62959876633449,3394.69089403815,4.11988524963873,NA,NA,NA,44.5547720566048,60.7044254760642,NA,NA,1,NA,0,1,NA,1.07129168510437,NA
38,"bart","tmle","m1",121,53.7159782112774,3.71597821127745,3047.95453406544,3.90381514295019,NA,NA,NA,46.064641128793,61.3673152937619,NA,NA,1,NA,0,1,NA,1.09242343902588,NA
39,"bart","tmle","m1",107,53.8352890959944,3.83528909599439,11340.3302825589,7.53004989444258,NA,NA,NA,39.0766625010973,68.5939156908915,NA,NA,1,NA,0,1,NA,1.0685830116272,NA
40,"bart","tmle","m1",123,54.879227792828,4.879227792828,10431.1808746017,7.22190448379155,NA,NA,NA,40.7245551048082,69.0339004808478,NA,NA,1,NA,0,1,NA,1.0858211517334,NA
41,"bart","tmle","m1",113,52.3547687769451,2.35476877694511,7728.3152321493,6.21623488622707,NA,NA,NA,40.1711722804986,64.5383652733916,NA,NA,1,NA,0,1,NA,1.06438946723938,NA
42,"bart","tmle","m1",121,45.7047513986577,-4.29524860134229,3033.80290215741,3.89474190554227,NA,NA,NA,38.071197534716,53.3383052625995,NA,NA,1,NA,0,1,NA,1.09025716781616,NA
43,"bart","tmle","m1",119,50.9826209290913,0.98262092909134,2044.92659269133,3.19759799903875,NA,NA,NA,44.715444013938,57.2497978442446,NA,NA,1,NA,0,1,NA,1.06254982948303,NA
44,"bart","tmle","m1",124,46.1041019264525,-3.89589807354747,4620.44943596219,4.80647970762501,NA,NA,NA,36.6835748070849,55.5246290458201,NA,NA,1,NA,0,1,NA,1.08195519447327,NA
45,"bart","tmle","m1",137,52.0813189024157,2.08131890241565,3787.62712299434,4.3517968260216,NA,NA,NA,43.5519538553776,60.6106839494537,NA,NA,1,NA,0,1,NA,1.12105369567871,NA
46,"bart","tmle","m1",124,55.6287118186416,5.62871181864156,15767.4745959312,8.87904121961691,NA,NA,NA,38.2261108109458,73.0313128263373,NA,NA,1,NA,0,1,NA,1.00089526176453,NA
47,"bart","tmle","m1",113,56.4530133106481,6.4530133106481,4688.30382148225,4.84164425659416,NA,NA,NA,46.9635649417683,65.9424616795279,NA,NA,1,NA,0,1,NA,1.00989246368408,NA
48,"bart","tmle","m1",125,42.2183820325697,-7.78161796743031,4713.93262054665,4.85485974078894,NA,NA,NA,32.7030317906299,51.7337322745095,NA,NA,1,NA,0,1,NA,1.02283978462219,NA
49,"bart","tmle","m1",121,54.791933452472,4.79193345247195,4495.38167439935,4.74098179410096,NA,NA,NA,45.499779884674,64.0840870202699,NA,NA,1,NA,0,1,NA,1.0199408531189,NA
50,"bart","tmle","m1",110,52.2361291771383,2.23612917713827,4110.51645067826,4.53349558876937,NA,NA,NA,43.3506410990791,61.1216172551974,NA,NA,1,NA,0,1,NA,1.01212978363037,NA
51,"bart","tmle","m1",121,50.5464807095905,0.546480709590469,13852.9975965419,8.32255898042841,NA,NA,NA,34.2345648487404,66.8583965704405,NA,NA,1,NA,0,1,NA,1.00411462783813,NA
52,"bart","tmle","m1",114,54.6327282521867,4.63272825218666,6027.37241228678,5.48970509785671,NA,NA,NA,43.8731039746416,65.3923525297317,NA,NA,1,NA,0,1,NA,1.00659775733948,NA
53,"bart","tmle","m1",129,54.3146148855082,4.31461488550822,132140.558218967,25.7041395711826,NA,NA,NA,3.93542707239953,104.693802698617,NA,NA,1,NA,0,1,NA,1.00334739685059,NA
54,"bart","tmle","m1",127,52.0016643271393,2.00166432713932,4493.81065420813,4.74015329615411,NA,NA,NA,42.7111345854784,61.2921940688002,NA,NA,1,NA,0,1,NA,1.01732397079468,NA
55,"bart","tmle","m1",120,54.3334567554719,4.33345675547186,4918.27029826748,4.95896677659141,NA,NA,NA,44.614060472822,64.0528530381217,NA,NA,1,NA,0,1,NA,1.05996632575989,NA
56,"bart","tmle","m1",122,49.9969674240349,-0.00303257596514328,22100.2694992829,10.5119621144872,NA,NA,NA,29.3939002727904,70.6000345752793,NA,NA,1,NA,0,1,NA,1.05801749229431,NA
57,"bart","tmle","m1",115,50.2432287007194,0.24322870071942,2774.69075772562,3.72470855083027,NA,NA,NA,42.9429340881837,57.5435233132551,NA,NA,1,NA,0,1,NA,1.05007290840149,NA
58,"bart","tmle","m1",112,51.5101022538978,1.51010225389778,11376.8140158437,7.54215288092323,NA,NA,NA,36.7277542413932,66.2924502664023,NA,NA,1,NA,0,1,NA,1.05447578430176,NA
59,"bart","tmle","m1",128,46.7286654059133,-3.2713345940867,6715.84741555617,5.79475944951823,NA,NA,NA,35.3711455857844,58.0861852260422,NA,NA,1,NA,0,1,NA,1.05207324028015,NA
60,"bart","tmle","m1",123,48.9203932349544,-1.07960676504558,4484.78413642221,4.73539023546223,NA,NA,NA,39.6391989207058,58.201587549203,NA,NA,1,NA,0,1,NA,1.05589509010315,NA
61,"bart","tmle","m1",134,47.1511110823838,-2.84888891761623,3105.91200733732,3.94075627725017,NA,NA,NA,39.4273707071233,54.8748514576442,NA,NA,1,NA,0,1,NA,1.07422947883606,NA
62,"bart","tmle","m1",122,46.9533641542955,-3.04663584570454,12480.6461106114,7.89957154237222,NA,NA,NA,31.4704884379484,62.4362398706425,NA,NA,1,NA,0,1,NA,1.04221844673157,NA
63,"bart","tmle","m1",119,50.1046883535275,0.104688353527457,59526.3766964828,17.2520109982116,NA,NA,NA,16.2913681361438,83.9180085709111,NA,NA,1,NA,0,1,NA,1.04309129714966,NA
64,"bart","tmle","m1",120,50.2106034372037,0.210603437203694,2012.11502585048,3.17184096846806,NA,NA,NA,43.9939093743176,56.4272975000897,NA,NA,1,NA,0,1,NA,1.00465726852417,NA
65,"bart","tmle","m1",119,52.5553807185854,2.55538071858539,5273.37516036424,5.13486862556591,NA,NA,NA,42.4912231471315,62.6195382900393,NA,NA,1,NA,0,1,NA,1.00955414772034,NA
66,"bart","tmle","m1",126,54.2074408751787,4.2074408751787,4264.99410328235,4.61789676329081,NA,NA,NA,45.1565295348046,63.2583522155528,NA,NA,1,NA,0,1,NA,1.02579569816589,NA
67,"bart","tmle","m1",125,48.325617231729,-1.67438276827096,3813.37426791683,4.36656287480029,NA,NA,NA,39.7673112608908,56.8839232025673,NA,NA,1,NA,0,1,NA,1.01739716529846,NA
68,"bart","tmle","m1",121,50.2054282571561,0.205428257156107,4796.05434539336,4.89696556317959,NA,NA,NA,40.6075521197912,59.803304394521,NA,NA,1,NA,0,1,NA,1.01061797142029,NA
69,"bart","tmle","m1",135,51.5393842849843,1.53938428498426,8799.74021582182,6.63315167014211,NA,NA,NA,38.538645907514,64.5401226624545,NA,NA,1,NA,0,1,NA,1.01263403892517,NA
70,"bart","tmle","m1",118,66.7811931080789,16.7811931080789,4278.1226887751,4.62499875068907,NA,NA,NA,57.7163621281856,75.8460240879723,NA,NA,0,NA,1,1,NA,0.996516227722168,NA
71,"bart","tmle","m1",119,49.9040630879757,-0.0959369120242783,8005.22090273208,6.32661872674973,NA,NA,NA,37.5041182396296,62.3040079363218,NA,NA,1,NA,0,1,NA,0.992630243301392,NA
72,"bart","tmle","m1",120,53.7964468432826,3.79644684328257,5106.84465979303,5.05313994452609,NA,NA,NA,43.8924745431707,63.7004191433944,NA,NA,1,NA,0,1,NA,1.01063990592957,NA
73,"bart","tmle","m1",122,54.9967419911442,4.99674199114423,4001.28464263892,4.47285403441635,NA,NA,NA,46.2301091755835,63.7633748067049,NA,NA,1,NA,0,1,NA,1.07461619377136,NA
74,"bart","tmle","m1",122,50.7525983975441,0.752598397544141,1426.9491766971,2.67109451039934,NA,NA,NA,45.5173493578588,55.9878474372295,NA,NA,1,NA,0,1,NA,1.07785153388977,NA
75,"bart","tmle","m1",127,53.9183996502308,3.91839965023083,6073.70364927129,5.51076385325632,NA,NA,NA,43.1175009705433,64.7192983299184,NA,NA,1,NA,0,1,NA,1.10428786277771,NA
76,"bart","tmle","m1",111,47.1199695189331,-2.8800304810669,91528.1367392967,21.3925380377477,NA,NA,NA,5.1913654270444,89.0485736108218,NA,NA,1,NA,0,1,NA,1.0537428855896,NA
77,"bart","tmle","m1",134,52.1990696697698,2.19906966976979,7164.13105167797,5.9850359446197,NA,NA,NA,40.4686147721375,63.9295245674021,NA,NA,1,NA,0,1,NA,1.0872266292572,NA
78,"bart","tmle","m1",125,50.653475350653,0.653475350653011,29302.402806497,12.1042147218432,NA,NA,NA,26.9296504347009,74.3773002666051,NA,NA,1,NA,0,1,NA,1.07041716575623,NA
79,"bart","tmle","m1",114,48.9435136688362,-1.05648633116375,129385.719945275,25.4347911280273,NA,NA,NA,-0.907760896396113,98.7947882340686,NA,NA,1,NA,0,0,NA,1.06525731086731,NA
80,"bart","tmle","m1",129,53.6483948976806,3.64839489768065,4761.6445123017,4.87936702467733,NA,NA,NA,44.0850112619607,63.2117785334006,NA,NA,1,NA,0,1,NA,1.0636842250824,NA
81,"bart","tmle","m1",119,52.2137357745554,2.21373577455542,9170.02181087172,6.77127085962145,NA,NA,NA,38.9422887601318,65.485182788979,NA,NA,1,NA,0,1,NA,1.08271193504333,NA
82,"bart","tmle","m1",121,49.2870379530595,-0.712962046940454,8928.71769099819,6.68158577397544,NA,NA,NA,36.1913704764525,62.3827054296666,NA,NA,1,NA,0,1,NA,1.01250576972961,NA
83,"bart","tmle","m1",117,46.8556670402184,-3.14433295978159,3242.67949748198,4.02658633179644,NA,NA,NA,38.9637028492562,54.7476312311807,NA,NA,1,NA,0,1,NA,1.03410243988037,NA
84,"bart","tmle","m1",111,44.0985773223069,-5.90142267769306,4006.25444106949,4.47563092818738,NA,NA,NA,35.3265018949661,52.8706527496478,NA,NA,1,NA,0,1,NA,1.03059315681458,NA
85,"bart","tmle","m1",121,52.19055632633,2.19055632633005,4040.90458723217,4.49494415272991,NA,NA,NA,43.3806276744605,61.0004849781996,NA,NA,1,NA,0,1,NA,1.01208782196045,NA
86,"bart","tmle","m1",126,52.8500377767771,2.8500377767771,19677.2691106266,9.91898913968218,NA,NA,NA,33.4091762999561,72.2908992535981,NA,NA,1,NA,0,1,NA,1.02096271514893,NA
87,"bart","tmle","m1",121,58.1182749368336,8.11827493683358,6177.81155920535,5.55779252905565,NA,NA,NA,47.2252017463387,69.0113481273284,NA,NA,1,NA,0,1,NA,1.00112342834473,NA
88,"bart","tmle","m1",128,50.6067496262735,0.606749626273462,3170.02792385681,3.98122338223869,NA,NA,NA,42.8036951826769,58.40980406987,NA,NA,1,NA,0,1,NA,1.02564382553101,NA
89,"bart","tmle","m1",122,47.9233852104678,-2.07661478953219,113060.299290891,23.7760698277586,NA,NA,NA,1.32314465415146,94.5236257667842,NA,NA,1,NA,0,1,NA,1.00003242492676,NA
90,"bart","tmle","m1",119,47.1241521609274,-2.87584783907262,10077.8310429222,7.09853190558521,NA,NA,NA,33.2112852828719,61.0370190389829,NA,NA,1,NA,0,1,NA,1.00609016418457,NA
91,"bart","tmle","m1",114,48.1947983450152,-1.80520165498485,22466.1772853209,10.5986266292669,NA,NA,NA,27.421871866065,68.9677248239654,NA,NA,1,NA,0,1,NA,1.06286644935608,NA
92,"bart","tmle","m1",118,-6494.75745185948,-6544.75745185948,8332361681.94121,6454.59591374286,NA,NA,NA,-19145.5329775549,6156.01807383593,NA,NA,1,NA,0,0,NA,1.05190873146057,NA
93,"bart","tmle","m1",120,60.0780509341311,10.0780509341311,170774.610245983,29.221106262938,NA,NA,NA,2.80573507035483,117.350366797907,NA,NA,1,NA,0,1,NA,1.04836344718933,NA
94,"bart","tmle","m1",121,54.9058183807021,4.90581838070214,4025.89070320821,4.4865859532657,NA,NA,NA,46.1122714987581,63.6993652626462,NA,NA,1,NA,0,1,NA,1.07160449028015,NA
95,"bart","tmle","m1",118,50.8686222679653,0.868622267965343,12180.3444975573,7.80395556674861,NA,NA,NA,35.5731504201872,66.1640941157435,NA,NA,1,NA,0,1,NA,1.05872130393982,NA
96,"bart","tmle","m1",120,46.6644188164218,-3.33558118357823,186911.324344487,30.5705188330593,NA,NA,NA,-13.2526970850779,106.581534717921,NA,NA,1,NA,0,0,NA,1.05886626243591,NA
97,"bart","tmle","m1",132,60.5410997066109,10.5410997066109,3573.26171043564,4.22685563417752,NA,NA,NA,52.2566148957727,68.825584517449,NA,NA,0,NA,1,1,NA,1.04857492446899,NA
98,"bart","tmle","m1",126,47.1942244506986,-2.80577554930143,3660.63065878663,4.27821847197325,NA,NA,NA,38.809070327637,55.5793785737601,NA,NA,1,NA,0,1,NA,1.05035734176636,NA
99,"bart","tmle","m1",117,54.3190481222839,4.31904812228387,55922.9309926811,16.7216821810309,NA,NA,NA,21.5451532865382,87.0929429580296,NA,NA,1,NA,0,1,NA,1.04101037979126,NA
100,"bart","tmle","m1",113,52.9572269550361,2.95722695503615,5998.96983010293,5.47675534879135,NA,NA,NA,42.222983719268,63.6914701908043,NA,NA,1,NA,0,1,NA,1.02359867095947,NA
101,"bart","tmle","m1",130,48.867722823258,-1.13227717674196,3638.15242987263,4.26506297132447,NA,NA,NA,40.5083530076667,57.2270926388494,NA,NA,1,NA,0,1,NA,1.0238037109375,NA
102,"bart","tmle","m1",131,58.5359373351754,8.53593733517537,18520.4086423349,9.62299554253636,NA,NA,NA,39.6752126484146,77.3966620219361,NA,NA,1,NA,0,1,NA,1.00273942947388,NA
103,"bart","tmle","m1",126,58.0637710545497,8.06377105454968,5571.06587014338,5.27781482724781,NA,NA,NA,47.7194440760725,68.4080980330269,NA,NA,1,NA,0,1,NA,1.01005244255066,NA
104,"bart","tmle","m1",123,48.0688482837008,-1.93115171629919,3990.83222217305,4.46700807150214,NA,NA,NA,39.3136733449069,56.8240232224947,NA,NA,1,NA,0,1,NA,1.00403428077698,NA
105,"bart","tmle","m1",118,44.2106389960638,-5.78936100393622,2829.12419375953,3.76106646694759,NA,NA,NA,36.8390841773852,51.5821938147424,NA,NA,1,NA,0,1,NA,1.00201725959778,NA
106,"bart","tmle","m1",129,51.8123594600971,1.81235946009713,5285.51162583929,5.14077407879363,NA,NA,NA,41.7366274130046,61.8880915071897,NA,NA,1,NA,0,1,NA,1.02254939079285,NA
107,"bart","tmle","m1",115,49.2821228354784,-0.717877164521589,142807.163931971,26.7214486819083,NA,NA,NA,-3.09095419579705,101.655199866754,NA,NA,1,NA,0,0,NA,1.00837278366089,NA
108,"bart","tmle","m1",130,51.3009604527912,1.30096045279122,11601.6299904372,7.61630815764345,NA,NA,NA,36.3732707686515,66.228650136931,NA,NA,1,NA,0,1,NA,1.00309157371521,NA
109,"bart","tmle","m1",118,53.9135484249848,3.91354842498479,4106.45017019023,4.53125268010416,NA,NA,NA,45.03245636713,62.7946404828395,NA,NA,1,NA,0,1,NA,1.06714582443237,NA
110,"bart","tmle","m1",123,48.56162576067,-1.43837423933002,7511.85119856481,6.1285606787258,NA,NA,NA,36.5498675532991,60.5733839680409,NA,NA,1,NA,0,1,NA,1.04986238479614,NA
111,"bart","tmle","m1",119,48.5684375434768,-1.43156245652316,7328.61389351113,6.05335192001553,NA,NA,NA,36.7040857945,60.4327892924536,NA,NA,1,NA,0,1,NA,1.03754949569702,NA
112,"bart","tmle","m1",119,48.8533467905508,-1.14665320944921,10594.7726861877,7.27831460098686,NA,NA,NA,34.5881123044645,63.1185812766371,NA,NA,1,NA,0,1,NA,1.05178284645081,NA
113,"bart","tmle","m1",114,48.1293071292912,-1.87069287070882,3930.70196136678,4.43322792182332,NA,NA,NA,39.4403400672601,56.8182741913222,NA,NA,1,NA,0,1,NA,1.05438613891602,NA
114,"bart","tmle","m1",110,44.5686350482343,-5.43136495176566,4358.90341941203,4.66845982065393,NA,NA,NA,35.4186219364803,53.7186481599884,NA,NA,1,NA,0,1,NA,1.02581167221069,NA
115,"bart","tmle","m1",129,48.4761601719811,-1.52383982801891,2879.19739324104,3.79420439172763,NA,NA,NA,41.0396562142112,55.9126641297509,NA,NA,1,NA,0,1,NA,1.07010412216187,NA
116,"bart","tmle","m1",123,47.6224705807078,-2.37752941929224,7620.68522057407,6.1727972672744,NA,NA,NA,35.5240102529827,59.7209309084329,NA,NA,1,NA,0,1,NA,1.06468868255615,NA
117,"bart","tmle","m1",112,52.0960825395184,2.09608253951845,542855.291943483,52.0987184076289,NA,NA,NA,-50.0155291801282,154.207694259165,NA,NA,1,NA,0,0,NA,1.05622482299805,NA
118,"bart","tmle","m1",124,48.4907253801366,-1.50927461986335,3947.04516852709,4.44243467511177,NA,NA,NA,39.7837134132457,57.1977373470276,NA,NA,1,NA,0,1,NA,1.00408220291138,NA
119,"bart","tmle","m1",119,56.0762757299581,6.0762757299581,7438.27903292912,6.09847482282625,NA,NA,NA,44.1234847165944,68.0290667433218,NA,NA,1,NA,0,1,NA,1.01855492591858,NA
120,"bart","tmle","m1",126,48.198933244901,-1.80106675509899,22432460.6832784,334.906409936257,NA,NA,NA,-608.205568421769,704.603434911572,NA,NA,1,NA,0,0,NA,1.017578125,NA
121,"bart","tmle","m1",121,54.1202994323393,4.12029943233927,2691.11192685483,3.66818206122244,NA,NA,NA,46.9307947036074,61.3098041610711,NA,NA,1,NA,0,1,NA,0.999366044998169,NA
122,"bart","tmle","m1",123,53.2013011952629,3.20130119526291,8939.16248936222,6.68549268542051,NA,NA,NA,40.0979763129328,66.3046260775931,NA,NA,1,NA,0,1,NA,1.01939249038696,NA
123,"bart","tmle","m1",125,53.0092164180488,3.00921641804877,29143.1493788687,12.0712777656031,NA,NA,NA,29.3499467500876,76.6684860860099,NA,NA,1,NA,0,1,NA,1.02509355545044,NA
124,"bart","tmle","m1",114,51.8145107534967,1.81451075349673,10533.5051128499,7.25723952782666,NA,NA,NA,37.590582651776,66.0384388552174,NA,NA,1,NA,0,1,NA,1.00782871246338,NA
125,"bart","tmle","m1",115,55.2286101035874,5.22861010358738,8953.55428202973,6.69087224583975,NA,NA,NA,42.1147414765829,68.3424787305919,NA,NA,1,NA,0,1,NA,1.01915431022644,NA
126,"bart","tmle","m1",127,57.5649303741102,7.56493037411019,2880.91026171289,3.79533283238301,NA,NA,NA,50.1262147132971,65.0036460349233,NA,NA,0,NA,1,1,NA,0.999440908432007,NA
127,"bart","tmle","m1",128,52.0662997943085,2.06629979430853,11530.9369565302,7.59306820611082,NA,NA,NA,37.1841595781752,66.9484400104419,NA,NA,1,NA,0,1,NA,1.04953932762146,NA
128,"bart","tmle","m1",126,57.5592185751786,7.55921857517858,2374.49426036658,3.44564526639538,NA,NA,NA,50.8058779495427,64.3125592008144,NA,NA,0,NA,1,1,NA,1.06475162506104,NA
129,"bart","tmle","m1",117,51.7133443242756,1.71334432427557,1106984.62026768,74.3970637951417,NA,NA,NA,-94.1022212697309,197.528909918282,NA,NA,1,NA,0,0,NA,1.06168556213379,NA
130,"bart","tmle","m1",125,47.3156259710234,-2.68437402897656,3643.41351203098,4.26814568169303,NA,NA,NA,38.9502141541349,55.6810377879119,NA,NA,1,NA,0,1,NA,1.06373310089111,NA
131,"bart","tmle","m1",116,49.1443716701658,-0.855628329834154,3519.47901704208,4.19492492009218,NA,NA,NA,40.9224699089356,57.3662734313961,NA,NA,1,NA,0,1,NA,1.04313158988953,NA
132,"bart","tmle","m1",130,55.181734626941,5.18173462694102,2096.79317216684,3.23789528256153,NA,NA,NA,48.8355764874083,61.5278927664738,NA,NA,1,NA,0,1,NA,1.02830100059509,NA
133,"bart","tmle","m1",121,46.3459162251661,-3.65408377483388,11384.1385922795,7.54458037013308,NA,NA,NA,31.5588104212374,61.1330220290948,NA,NA,1,NA,0,1,NA,1.03390550613403,NA
134,"bart","tmle","m1",130,55.677772662989,5.67777266298895,5581.80183153193,5.2828977992821,NA,NA,NA,45.3234832423901,66.0320620835878,NA,NA,1,NA,0,1,NA,1.06718873977661,NA
135,"bart","tmle","m1",121,50.8959604401086,0.895960440108631,5005.47496274495,5.00273673240205,NA,NA,NA,41.090776620465,60.7011442597522,NA,NA,1,NA,0,1,NA,1.03450584411621,NA
