"replicate","Estimator","Procedure","ModelSpec","n_obs","estimate","bias","eif_var","eif_se","bootstrap_se","bootstrap_bias","bc_estimate","ci_lower","ci_upper","bc_ci_lower","bc_ci_upper","covered_true_95","covered_true_95_bc","reject_h0_effect","reject_h0_null","bootstrap_time_sec","replicate_time_sec","covered_mc_mean_95"
136,"lm","tmle","m2",303,64.5419370070959,14.5419370070959,15104.3308204729,5.49624068258895,NA,NA,NA,53.7695032188578,75.3143707953341,NA,NA,0,NA,1,1,NA,0.0406928062438965,NA
137,"lm","tmle","m2",308,62.2865599977286,12.2865599977286,11351.1392794012,4.76469081460722,NA,NA,NA,52.9479376036296,71.6251823918275,NA,NA,0,NA,1,1,NA,0.0407130718231201,NA
138,"lm","tmle","m2",287,62.0698074103203,12.0698074103203,22651.465280015,6.73074517122955,NA,NA,NA,48.8777892855935,75.2618255350471,NA,NA,1,NA,0,1,NA,0.0400700569152832,NA
139,"lm","tmle","m2",312,56.3749942847037,6.37499428470373,17600.7614275864,5.93308712688199,NA,NA,NA,44.7463571988768,68.0036313705307,NA,NA,1,NA,0,1,NA,0.0408585071563721,NA
140,"lm","tmle","m2",305,61.3618694700415,11.3618694700415,18966.738197929,6.15901586260809,NA,NA,NA,49.2904201991188,73.4333187409643,NA,NA,1,NA,0,1,NA,0.0413625240325928,NA
141,"lm","tmle","m2",315,53.3570592334008,3.35705923340075,16901.7245434542,5.81407336442433,NA,NA,NA,41.9616848356555,64.752433631146,NA,NA,1,NA,0,1,NA,0.0415518283843994,NA
142,"lm","tmle","m2",298,57.3076504648318,7.30765046483184,11693.3491169842,4.83597955268303,NA,NA,NA,47.829304711601,66.7859962180627,NA,NA,1,NA,0,1,NA,0.0408205986022949,NA
143,"lm","tmle","m2",301,58.6163813724332,8.61638137243315,16129.9938833799,5.67978765155527,NA,NA,NA,47.4842021355495,69.7485606093168,NA,NA,1,NA,0,1,NA,0.0414459705352783,NA
144,"lm","tmle","m2",287,66.4584633714159,16.4584633714159,25781.03361952,7.1806731745039,NA,NA,NA,52.3846025646354,80.5323241781965,NA,NA,0,NA,1,1,NA,0.0402576923370361,NA
145,"lm","tmle","m2",312,62.2451603313029,12.2451603313029,22189.6171816487,6.66177411530123,NA,NA,NA,49.1883229921713,75.3019976704345,NA,NA,1,NA,0,1,NA,0.0406084060668945,NA
146,"lm","tmle","m2",306,57.9513938342878,7.95139383428782,16934.2971413573,5.81967303915905,NA,NA,NA,46.5450442757373,69.3577433928383,NA,NA,1,NA,0,1,NA,0.0411162376403809,NA
147,"lm","tmle","m2",301,61.3072563744911,11.3072563744911,16820.0752387326,5.80001297218077,NA,NA,NA,49.9394398391517,72.6750729098305,NA,NA,1,NA,0,1,NA,0.0399105548858643,NA
148,"lm","tmle","m2",309,56.4170068610326,6.41700686103261,15631.8473544074,5.59139470157624,NA,NA,NA,45.4580746225951,67.3759390994701,NA,NA,1,NA,0,1,NA,0.040687084197998,NA
149,"lm","tmle","m2",314,60.9745012133134,10.9745012133134,24601.0230174039,7.01441701318133,NA,NA,NA,47.226496494933,74.7225059316938,NA,NA,1,NA,0,1,NA,0.0408439636230469,NA
150,"lm","tmle","m2",315,58.2668442753439,8.26684427534393,13239.7861905018,5.14583058222903,NA,NA,NA,48.1812016636303,68.3524868870576,NA,NA,1,NA,0,1,NA,0.0401077270507812,NA
151,"lm","tmle","m2",280,66.3461964723348,16.3461964723348,16612.8659585549,5.76417660356705,NA,NA,NA,55.048617928815,77.6437750158547,NA,NA,0,NA,1,1,NA,0.0407328605651855,NA
152,"lm","tmle","m2",300,61.4057388589465,11.4057388589465,12159.6266432878,4.9314554937235,NA,NA,NA,51.7402636998863,71.0712140180068,NA,NA,0,NA,1,1,NA,0.0418198108673096,NA
153,"lm","tmle","m2",327,67.7908392434083,17.7908392434083,14878.5284198487,5.45500291839495,NA,NA,NA,57.0992299877933,78.4824484990232,NA,NA,0,NA,1,1,NA,0.0406901836395264,NA
154,"lm","tmle","m2",296,54.1050897207636,4.10508972076362,19213.5174374446,6.19895433721602,NA,NA,NA,41.9553624780119,66.2548169635154,NA,NA,1,NA,0,1,NA,0.0409858226776123,NA
155,"lm","tmle","m2",296,63.7382526336779,13.7382526336779,14200.4458781056,5.32924870466853,NA,NA,NA,53.2931171078709,74.183388159485,NA,NA,0,NA,1,1,NA,0.0410733222961426,NA
156,"lm","tmle","m2",313,58.6468148903276,8.64681489032761,11428.1163150386,4.78081924256472,NA,NA,NA,49.2765813583047,68.0170484223505,NA,NA,1,NA,0,1,NA,0.0398457050323486,NA
157,"lm","tmle","m2",278,68.0694518241109,18.0694518241109,15369.4651709323,5.54427004590006,NA,NA,NA,57.2028822135825,78.9360214346392,NA,NA,0,NA,1,1,NA,0.0422534942626953,NA
158,"lm","tmle","m2",308,61.2718366251014,11.2718366251014,12195.2830294016,4.93868059898626,NA,NA,NA,51.5922005199416,70.9514727302612,NA,NA,0,NA,1,1,NA,0.0421164035797119,NA
159,"lm","tmle","m2",304,66.4185734666222,16.4185734666222,12851.1343074032,5.06974048791518,NA,NA,NA,56.482064699344,76.3550822339005,NA,NA,0,NA,1,1,NA,0.0416500568389893,NA
160,"lm","tmle","m2",288,64.9729491905096,14.9729491905096,15325.6934906474,5.53636947658796,NA,NA,NA,54.1218644112903,75.8240339697288,NA,NA,0,NA,1,1,NA,0.0420465469360352,NA
161,"lm","tmle","m2",301,61.0341146500157,11.0341146500157,18135.9784533424,6.02262043521628,NA,NA,NA,49.2299955044369,72.8382337955945,NA,NA,1,NA,0,1,NA,0.0417425632476807,NA
162,"lm","tmle","m2",299,55.3416065579388,5.3416065579388,14311.4204315261,5.35003185626518,NA,NA,NA,44.8557368035171,65.8274763123605,NA,NA,1,NA,0,1,NA,0.0422513484954834,NA
163,"lm","tmle","m2",282,57.2435976667315,7.24359766673152,15498.9453241004,5.56757493422413,NA,NA,NA,46.3313513144243,68.1558440190388,NA,NA,1,NA,0,1,NA,0.0517346858978271,NA
164,"lm","tmle","m2",308,56.4663237390831,6.46632373908311,11888.3785305165,4.87614161617903,NA,NA,NA,46.9092617878553,66.0233856903109,NA,NA,1,NA,0,1,NA,0.0520899295806885,NA
165,"lm","tmle","m2",316,63.1741788514983,13.1741788514983,10448.0721942753,4.5712300739025,NA,NA,NA,54.2147325416031,72.1336251613936,NA,NA,0,NA,1,1,NA,0.0427782535552979,NA
166,"lm","tmle","m2",292,64.6160949328328,14.6160949328328,559769.38994244,33.4595095583435,NA,NA,NA,-0.96333874189412,130.19552860756,NA,NA,1,NA,0,0,NA,0.0404720306396484,NA
167,"lm","tmle","m2",303,67.0442950936323,17.0442950936323,32122.5438765781,8.01530334754439,NA,NA,NA,51.334589207282,82.7540009799826,NA,NA,0,NA,1,1,NA,0.0403540134429932,NA
168,"lm","tmle","m2",273,58.069897965226,8.06989796522599,13982.9218638003,5.28827417288482,NA,NA,NA,47.7050710459984,68.4347248844536,NA,NA,1,NA,0,1,NA,0.0409953594207764,NA
169,"lm","tmle","m2",297,66.1587861771003,16.1587861771003,15958.3269797232,5.64948262759046,NA,NA,NA,55.0860036957383,77.2315686584623,NA,NA,0,NA,1,1,NA,0.0406742095947266,NA
170,"lm","tmle","m2",306,70.0287454864661,20.0287454864661,14109.3587131,5.31212927423646,NA,NA,NA,59.6171634277417,80.4403275451904,NA,NA,0,NA,1,1,NA,0.0418086051940918,NA
171,"lm","tmle","m2",320,50.9533094574335,0.953309457433541,14538.8524462645,5.39237469882509,NA,NA,NA,40.3844492565914,61.5221696582757,NA,NA,1,NA,0,1,NA,0.040334939956665,NA
172,"lm","tmle","m2",277,56.4319173373452,6.43191733734516,11925.1596916016,4.88367887797746,NA,NA,NA,46.8600826244504,66.00375205024,NA,NA,1,NA,0,1,NA,0.0413448810577393,NA
173,"lm","tmle","m2",299,64.6633552944357,14.6633552944357,13824.4356634608,5.2582194065027,NA,NA,NA,54.3574346348808,74.9692759539906,NA,NA,0,NA,1,1,NA,0.0411062240600586,NA
174,"lm","tmle","m2",299,63.454309150145,13.454309150145,18218.5808509213,6.03632021200356,NA,NA,NA,51.6233389354668,75.2852793648232,NA,NA,0,NA,1,1,NA,0.0398833751678467,NA
175,"lm","tmle","m2",303,63.3628051594117,13.3628051594117,20529.1285289735,6.4076717345653,NA,NA,NA,50.8039993349084,75.921610983915,NA,NA,0,NA,1,1,NA,0.0410261154174805,NA
176,"lm","tmle","m2",300,60.9861366324138,10.9861366324138,12011.2315552465,4.90127158097703,NA,NA,NA,51.3798208552491,70.5924524095785,NA,NA,0,NA,1,1,NA,0.0407006740570068,NA
177,"lm","tmle","m2",311,56.5966908739714,6.59669087397138,13036.1224717953,5.10609879884737,NA,NA,NA,46.5889211267273,66.6044606212154,NA,NA,1,NA,0,1,NA,0.0413763523101807,NA
178,"lm","tmle","m2",293,56.2270040931765,6.22700409317646,13048.268561755,5.10847698668693,NA,NA,NA,46.2145731834184,66.2394350029345,NA,NA,1,NA,0,1,NA,0.0407233238220215,NA
179,"lm","tmle","m2",309,54.3073258994975,4.30732589949746,10637.0753771778,4.61239100189432,NA,NA,NA,45.267205653168,63.3474461458269,NA,NA,1,NA,0,1,NA,0.0413923263549805,NA
180,"lm","tmle","m2",280,56.7770239071095,6.77702390710947,13878.2492910593,5.26844365843639,NA,NA,NA,46.4510640819957,67.1029837322232,NA,NA,1,NA,0,1,NA,0.040600061416626,NA
181,"lm","tmle","m2",302,59.3889142599278,9.38891425992778,30103.5606161349,7.75932479229152,NA,NA,NA,44.1809171226877,74.5969113971679,NA,NA,1,NA,0,1,NA,0.0403988361358643,NA
182,"lm","tmle","m2",319,54.5407236564405,4.54072365644047,15081.9875891333,5.49217399380852,NA,NA,NA,43.7762604317483,65.3051868811327,NA,NA,1,NA,0,1,NA,0.0412826538085938,NA
183,"lm","tmle","m2",293,50.4316743548352,0.431674354835167,12925.9037038787,5.08446726882546,NA,NA,NA,40.4663016273645,60.3970470823058,NA,NA,1,NA,0,1,NA,0.0408625602722168,NA
184,"lm","tmle","m2",303,65.5036806641681,15.5036806641681,16962.0126400131,5.82443347288181,NA,NA,NA,54.0880008269702,76.919360501366,NA,NA,0,NA,1,1,NA,0.0406267642974854,NA
185,"lm","tmle","m2",301,61.8033255327447,11.8033255327447,14025.4766214868,5.29631506266137,NA,NA,NA,51.4227387591514,72.1839123063379,NA,NA,0,NA,1,1,NA,0.0409905910491943,NA
186,"lm","tmle","m2",315,57.7896239590521,7.78962395905206,13569.9150932915,5.20959021292299,NA,NA,NA,47.5790147675107,68.0002331505935,NA,NA,1,NA,0,1,NA,0.0411415100097656,NA
187,"lm","tmle","m2",309,58.3627409136936,8.36274091369361,13731.5783831714,5.2405301989725,NA,NA,NA,48.091490463813,68.6339913635742,NA,NA,1,NA,0,1,NA,0.0406389236450195,NA
188,"lm","tmle","m2",302,58.4590032072515,8.45900320725148,11070.9008839583,4.70550759938995,NA,NA,NA,49.2363777834677,67.6816286310353,NA,NA,1,NA,0,1,NA,0.041060209274292,NA
189,"lm","tmle","m2",292,62.3426870837646,12.3426870837646,17019.7606607648,5.83433983596513,NA,NA,NA,50.9075911317057,73.7777830358236,NA,NA,0,NA,1,1,NA,0.0406570434570312,NA
190,"lm","tmle","m2",294,56.7804911194298,6.78049111942985,20255.3238555662,6.36479753889567,NA,NA,NA,44.3057171743052,69.2552650645545,NA,NA,1,NA,0,1,NA,0.0414495468139648,NA
191,"lm","tmle","m2",303,65.1561799122053,15.1561799122053,19368.5223135513,6.22390911141081,NA,NA,NA,52.9575422107894,77.3548176136211,NA,NA,0,NA,1,1,NA,0.0410890579223633,NA
192,"lm","tmle","m2",301,68.6810734863475,18.6810734863475,14137.7662992568,5.31747426872134,NA,NA,NA,58.2590154309352,79.1031315417598,NA,NA,0,NA,1,1,NA,0.0409917831420898,NA
193,"lm","tmle","m2",307,57.1392196246697,7.13921962466966,14112.8920640342,5.31279438036786,NA,NA,NA,46.7263339818819,67.5521052674575,NA,NA,1,NA,0,1,NA,0.0421957969665527,NA
194,"lm","tmle","m2",292,61.3952618986785,11.3952618986785,15370.0868776023,5.54438217975678,NA,NA,NA,50.5284725098296,72.2620512875275,NA,NA,0,NA,1,1,NA,0.0425817966461182,NA
195,"lm","tmle","m2",309,57.119911481754,7.11991148175395,11451.4175356165,4.78569065770375,NA,NA,NA,47.7401301515048,66.4996928120031,NA,NA,1,NA,0,1,NA,0.0465574264526367,NA
196,"lm","tmle","m2",297,68.0017961169659,18.0017961169659,16609.5173248832,5.76359563551838,NA,NA,NA,56.7053562498977,79.2982359840342,NA,NA,0,NA,1,1,NA,0.0426754951477051,NA
197,"lm","tmle","m2",309,55.8598508540913,5.85985085409128,12266.3571166675,4.95305100249685,NA,NA,NA,46.1520492756074,65.5676524325751,NA,NA,1,NA,0,1,NA,0.0424981117248535,NA
198,"lm","tmle","m2",302,62.6584795323801,12.6584795323801,32072.9083003191,8.00910835240966,NA,NA,NA,46.9609156133783,78.356043451382,NA,NA,1,NA,0,1,NA,0.0440754890441895,NA
199,"lm","tmle","m2",282,66.9918267382878,16.9918267382878,17113.8190285508,5.85043913369771,NA,NA,NA,55.5251767424965,78.458476734079,NA,NA,0,NA,1,1,NA,0.0512490272521973,NA
200,"lm","tmle","m2",290,65.5637762351553,15.5637762351553,14102.529420973,5.31084351510624,NA,NA,NA,55.154714218019,75.9728382522917,NA,NA,0,NA,1,1,NA,0.0513253211975098,NA
201,"lm","tmle","m2",304,56.5765652081352,6.57656520813523,12044.9150094536,4.90813916050748,NA,NA,NA,46.9567892224299,66.1963411938406,NA,NA,1,NA,0,1,NA,0.0435490608215332,NA
202,"lm","tmle","m2",304,54.7499104797187,4.74991047971874,17677.262432177,5.94596710925599,NA,NA,NA,43.0960290923173,66.4037918671202,NA,NA,1,NA,0,1,NA,0.0410783290863037,NA
203,"lm","tmle","m2",317,62.2528685390445,12.2528685390445,14369.3278366811,5.36084467909322,NA,NA,NA,51.7458060413086,72.7599310367804,NA,NA,0,NA,1,1,NA,0.0413033962249756,NA
204,"lm","tmle","m2",319,61.3548223237417,11.3548223237417,11339.1767654585,4.76217949377353,NA,NA,NA,52.0211220280304,70.688522619453,NA,NA,0,NA,1,1,NA,0.0420975685119629,NA
205,"lm","tmle","m2",307,63.2150992666939,13.2150992666939,13331.1428933612,5.16355360064388,NA,NA,NA,53.0947201771897,73.335478356198,NA,NA,0,NA,1,1,NA,0.0412983894348145,NA
206,"lm","tmle","m2",316,63.3386178525886,13.3386178525886,18500.0529978216,6.08277124308018,NA,NA,NA,51.4166052899555,75.2606304152217,NA,NA,0,NA,1,1,NA,0.041215181350708,NA
207,"lm","tmle","m2",297,58.5362067731357,8.5362067731357,29633.4866810114,7.69850461856216,NA,NA,NA,43.4474149859386,73.6249985603328,NA,NA,1,NA,0,1,NA,0.0405135154724121,NA
208,"lm","tmle","m2",312,59.7114128932212,9.71141289322119,13007.33669369,5.10045815465434,NA,NA,NA,49.7146986054451,69.7081271809973,NA,NA,1,NA,0,1,NA,0.040900707244873,NA
209,"lm","tmle","m2",288,70.8987294714172,20.8987294714172,15056.6622667748,5.48756089110176,NA,NA,NA,60.1433077618873,81.6541511809472,NA,NA,0,NA,1,1,NA,0.0409817695617676,NA
210,"lm","tmle","m2",293,59.2359722743084,9.23597227430844,17023.4522565839,5.83497253748189,NA,NA,NA,47.7996362500637,70.6723082985532,NA,NA,1,NA,0,1,NA,0.0413072109222412,NA
211,"lm","tmle","m2",303,64.715062087419,14.715062087419,17646.5520945838,5.94079996205626,NA,NA,NA,53.0713081224318,76.3588160524062,NA,NA,0,NA,1,1,NA,0.0408370494842529,NA
212,"lm","tmle","m2",285,61.6592046000268,11.6592046000268,16363.0861748384,5.72067936085189,NA,NA,NA,50.4468790856555,72.8715301143981,NA,NA,0,NA,1,1,NA,0.0410041809082031,NA
213,"lm","tmle","m2",304,59.6273491076168,9.62734910761681,10439.7004650744,4.56939831161049,NA,NA,NA,50.6714929858421,68.5832052293915,NA,NA,0,NA,1,1,NA,0.0424022674560547,NA
214,"lm","tmle","m2",295,61.913275302213,11.913275302213,14169.3148890093,5.32340396532318,NA,NA,NA,51.4795952550218,72.3469553494041,NA,NA,0,NA,1,1,NA,0.0407571792602539,NA
215,"lm","tmle","m2",295,59.1000154074411,9.10001540744113,22224.3951961016,6.66699260478089,NA,NA,NA,46.0329500168757,72.1670807980066,NA,NA,1,NA,0,1,NA,0.0407986640930176,NA
216,"lm","tmle","m2",285,54.1527211511793,4.15272115117934,13157.2574292198,5.12976752479482,NA,NA,NA,44.0985615535183,64.2068807488404,NA,NA,1,NA,0,1,NA,0.0406484603881836,NA
217,"lm","tmle","m2",307,55.9704572136106,5.97045721361062,13168.5150873673,5.13196163028667,NA,NA,NA,45.9119972482073,66.0289171790139,NA,NA,1,NA,0,1,NA,0.0408294200897217,NA
218,"lm","tmle","m2",292,67.1121614443785,17.1121614443785,19984.5372772432,6.32210997646248,NA,NA,NA,54.7210535842107,79.5032693045464,NA,NA,0,NA,1,1,NA,0.0407893657684326,NA
219,"lm","tmle","m2",323,56.7196115157186,6.71961151571861,13632.8874176858,5.22166399104459,NA,NA,NA,46.4853381539015,66.9538848775357,NA,NA,1,NA,0,1,NA,0.040985107421875,NA
220,"lm","tmle","m2",285,63.628312209125,13.628312209125,31342.0304910215,7.91732663100639,NA,NA,NA,48.1106371585126,79.1459872597374,NA,NA,1,NA,0,1,NA,0.041201114654541,NA
221,"lm","tmle","m2",317,65.8362578071254,15.8362578071254,12875.6855521394,5.07458087966669,NA,NA,NA,55.8902620463431,75.7822535679077,NA,NA,0,NA,1,1,NA,0.0417506694793701,NA
222,"lm","tmle","m2",299,59.2224496908829,9.22244969088286,13718.8218701563,5.2380954306229,NA,NA,NA,48.9559712992782,69.4889280824876,NA,NA,1,NA,0,1,NA,0.0422134399414062,NA
223,"lm","tmle","m2",324,68.1836697101142,18.1836697101142,18001.0253453801,6.0001708884631,NA,NA,NA,56.4235508676408,79.9437885525876,NA,NA,0,NA,1,1,NA,0.0412490367889404,NA
224,"lm","tmle","m2",308,63.088017863521,13.088017863521,21325.3872768184,6.53075604762855,NA,NA,NA,50.2879712183519,75.8880645086901,NA,NA,0,NA,1,1,NA,0.0414323806762695,NA
225,"lm","tmle","m2",294,51.5313442111048,1.53134421110477,15416.0107137131,5.55265895111758,NA,NA,NA,40.6483326484804,62.4143557737292,NA,NA,1,NA,0,1,NA,0.0418837070465088,NA
226,"lm","tmle","m2",302,59.1713564724604,9.17135647246045,38377.8981316428,8.7610385379409,NA,NA,NA,42.0000364709288,76.3426764739921,NA,NA,1,NA,0,1,NA,0.042461633682251,NA
227,"lm","tmle","m2",302,52.3100782874923,2.31007828749231,31793.8341533591,7.97418762675661,NA,NA,NA,36.6809577330844,67.9391988419002,NA,NA,1,NA,0,1,NA,0.0422735214233398,NA
228,"lm","tmle","m2",288,64.2665531509342,14.2665531509342,15679.6943941004,5.59994542725203,NA,NA,NA,53.2908617981304,75.2422445037379,NA,NA,0,NA,1,1,NA,0.041234016418457,NA
229,"lm","tmle","m2",309,65.7877923373906,15.7877923373906,16150.2448239532,5.68335197290352,NA,NA,NA,54.6486271590351,76.9269575157462,NA,NA,0,NA,1,1,NA,0.0518794059753418,NA
230,"lm","tmle","m2",298,59.4768611426943,9.47686114269435,11469.2800382979,4.78942168498408,NA,NA,NA,50.0897671333504,68.8639551520383,NA,NA,0,NA,1,1,NA,0.0517909526824951,NA
231,"lm","tmle","m2",280,64.7217919484728,14.7217919484728,14943.6964955069,5.46693634415234,NA,NA,NA,54.0067936081612,75.4367902887845,NA,NA,0,NA,1,1,NA,0.041003942489624,NA
232,"lm","tmle","m2",294,70.3979111706907,20.3979111706907,14384.710294468,5.36371332091266,NA,NA,NA,59.8852262383041,80.9105961030772,NA,NA,0,NA,1,1,NA,0.0524206161499023,NA
233,"lm","tmle","m2",290,62.1026151298936,12.1026151298936,12157.9717775002,4.93111990880371,NA,NA,NA,52.4377977051899,71.7674325545973,NA,NA,0,NA,1,1,NA,0.0409207344055176,NA
234,"lm","tmle","m2",303,64.3474780799591,14.3474780799591,11964.5444425453,4.89173679638332,NA,NA,NA,54.7598501371985,73.9351060227198,NA,NA,0,NA,1,1,NA,0.0407776832580566,NA
235,"lm","tmle","m2",303,63.8952370147509,13.8952370147509,16030.8475356878,5.66230474907308,NA,NA,NA,52.7973236370776,74.9931503924243,NA,NA,0,NA,1,1,NA,0.0410218238830566,NA
236,"lm","tmle","m2",316,61.832564126885,11.832564126885,17402.7375484092,5.8996165211663,NA,NA,NA,50.2695282228015,73.3956000309684,NA,NA,0,NA,1,1,NA,0.0416309833526611,NA
237,"lm","tmle","m2",302,61.6698325748691,11.6698325748691,12352.2852554721,4.97036925297751,NA,NA,NA,51.9280878491679,71.4115773005702,NA,NA,0,NA,1,1,NA,0.0393853187561035,NA
238,"lm","tmle","m2",307,62.7884055693595,12.7884055693595,14733.6568681238,5.42838039715785,NA,NA,NA,52.1489754965469,73.4278356421721,NA,NA,0,NA,1,1,NA,0.0409142971038818,NA
239,"lm","tmle","m2",296,53.502874858034,3.50287485803398,12683.0625965858,5.0364794443313,NA,NA,NA,43.6315565382683,63.3741931777996,NA,NA,1,NA,0,1,NA,0.0411496162414551,NA
240,"lm","tmle","m2",301,59.3171606945798,9.31716069457975,13194.5952320315,5.13704102222894,NA,NA,NA,49.2487453039062,69.3855760852533,NA,NA,1,NA,0,1,NA,0.0417206287384033,NA
241,"lm","tmle","m2",319,59.9109061615606,9.91090616156056,10212.0953216244,4.51931307205517,NA,NA,NA,51.0532153054714,68.7685970176498,NA,NA,0,NA,1,1,NA,0.0408158302307129,NA
242,"lm","tmle","m2",336,58.4862491671533,8.48624916715331,21695.0700425392,6.58711925541647,NA,NA,NA,45.5757326646667,71.3967656696399,NA,NA,1,NA,0,1,NA,0.0417144298553467,NA
243,"lm","tmle","m2",306,61.660842063007,11.660842063007,12362.7376447738,4.97247174849165,NA,NA,NA,51.9149765218205,71.4067076041936,NA,NA,0,NA,1,1,NA,0.0407392978668213,NA
244,"lm","tmle","m2",306,61.0200999327367,11.0200999327367,11982.266373556,4.89535828587776,NA,NA,NA,51.4253740009965,70.6148258644768,NA,NA,0,NA,1,1,NA,0.0412578582763672,NA
245,"lm","tmle","m2",305,69.1996242553078,19.1996242553078,12173.0608047756,4.93417891949119,NA,NA,NA,59.5288112798283,78.8704372307873,NA,NA,0,NA,1,1,NA,0.0409557819366455,NA
246,"lm","tmle","m2",277,64.8868863404113,14.8868863404113,22796.039593502,6.75219069539686,NA,NA,NA,51.652835760687,78.1209369201356,NA,NA,0,NA,1,1,NA,0.0406389236450195,NA
247,"lm","tmle","m2",287,64.5943694819712,14.5943694819712,14943.6693144517,5.46693137225111,NA,NA,NA,53.8793808864069,75.3093580775355,NA,NA,0,NA,1,1,NA,0.0409650802612305,NA
248,"lm","tmle","m2",322,64.3852307362964,14.3852307362964,12236.9709611734,4.94711450467308,NA,NA,NA,54.6890644797415,74.0813969928514,NA,NA,0,NA,1,1,NA,0.0409872531890869,NA
249,"lm","tmle","m2",289,67.1136588546213,17.1136588546213,11824.6229911322,4.86304904172932,NA,NA,NA,57.5822578777798,76.6450598314628,NA,NA,0,NA,1,1,NA,0.0420191287994385,NA
250,"lm","tmle","m2",282,69.9672911709688,19.9672911709688,17823.1058762365,5.97044485381726,NA,NA,NA,58.2654342858045,81.6691480561331,NA,NA,0,NA,1,1,NA,0.041010856628418,NA
251,"lm","tmle","m2",313,55.9764834670881,5.97648346708809,12670.8435539591,5.03405275180129,NA,NA,NA,46.1099213772828,65.8430455568934,NA,NA,1,NA,0,1,NA,0.0421228408813477,NA
252,"lm","tmle","m2",309,63.945490839359,13.945490839359,22219.5692236602,6.66626870500436,NA,NA,NA,50.879844266284,77.011137412434,NA,NA,0,NA,1,1,NA,0.0408649444580078,NA
253,"lm","tmle","m2",297,68.2729152765459,18.2729152765459,14872.9404707042,5.45397845076495,NA,NA,NA,57.5833139405891,78.9625166125028,NA,NA,0,NA,1,1,NA,0.0423076152801514,NA
254,"lm","tmle","m2",290,68.281468103984,18.281468103984,18408.5857869557,6.06771551524225,NA,NA,NA,56.3889642256743,80.1739719822937,NA,NA,0,NA,1,1,NA,0.0414061546325684,NA
255,"lm","tmle","m2",317,59.4850977788732,9.48509777887321,21323.7080616424,6.53049891840469,NA,NA,NA,46.6855550977222,72.2846404600242,NA,NA,1,NA,0,1,NA,0.0405657291412354,NA
256,"lm","tmle","m2",314,55.4761492108649,5.47614921086493,40446.0560537,8.99400423100857,NA,NA,NA,37.8482248412873,73.1040735804426,NA,NA,1,NA,0,1,NA,0.0435116291046143,NA
257,"lm","tmle","m2",288,57.3719720177055,7.37197201770552,12865.44008503,5.07256149987953,NA,NA,NA,47.4299341685772,67.3140098668339,NA,NA,1,NA,0,1,NA,0.0523622035980225,NA
258,"lm","tmle","m2",299,64.7853770903883,14.7853770903883,17828.86667651,5.9714096621334,NA,NA,NA,53.0816292156724,76.4891249651043,NA,NA,0,NA,1,1,NA,0.040952205657959,NA
259,"lm","tmle","m2",302,65.7431807495626,15.7431807495626,12999.7987568965,5.09898004642036,NA,NA,NA,55.7493635006903,75.7369979984349,NA,NA,0,NA,1,1,NA,0.0449163913726807,NA
260,"lm","tmle","m2",301,60.3460374640473,10.3460374640473,16165.6205628873,5.68605672903239,NA,NA,NA,49.2015710610922,71.4905038670024,NA,NA,1,NA,0,1,NA,0.0408904552459717,NA
261,"lm","tmle","m2",300,69.4693969969783,19.4693969969783,11832.3551732995,4.86463876835669,NA,NA,NA,59.9348802132019,79.0039137807547,NA,NA,0,NA,1,1,NA,0.0398440361022949,NA
262,"lm","tmle","m2",306,63.3177190986805,13.3177190986805,21424.4195286703,6.54590246317043,NA,NA,NA,50.4879860245544,76.1474521728065,NA,NA,0,NA,1,1,NA,0.0418100357055664,NA
263,"lm","tmle","m2",303,53.8921003133069,3.89210031330686,14357.9421727702,5.35872040188143,NA,NA,NA,43.3892013223993,64.3949993042145,NA,NA,1,NA,0,1,NA,0.0409188270568848,NA
264,"lm","tmle","m2",307,61.0869766766197,11.0869766766197,14026.3917433152,5.29648784447113,NA,NA,NA,50.7060512569021,71.4679020963374,NA,NA,0,NA,1,1,NA,0.0510938167572021,NA
265,"lm","tmle","m2",301,59.1917107742601,9.19171077426006,13445.7673019241,5.18570483192479,NA,NA,NA,49.0279160692321,69.355505479288,NA,NA,1,NA,0,1,NA,0.0406970977783203,NA
266,"lm","tmle","m2",303,52.0752196661521,2.0752196661521,14966.350731905,5.47107863805757,NA,NA,NA,41.3521025789728,62.7983367533314,NA,NA,1,NA,0,1,NA,0.0411415100097656,NA
267,"lm","tmle","m2",309,68.8585693356316,18.8585693356316,12908.5465002806,5.08105235168476,NA,NA,NA,58.8998897227669,78.8172489484962,NA,NA,0,NA,1,1,NA,0.0407207012176514,NA
268,"lm","tmle","m2",295,70.6396277046102,20.6396277046102,15575.2982853926,5.58127194918733,NA,NA,NA,59.7005356962794,81.578719712941,NA,NA,0,NA,1,1,NA,0.0409870147705078,NA
269,"lm","tmle","m2",292,55.4966604758108,5.49666047581077,15426.3134555314,5.55451410215716,NA,NA,NA,44.6100128839629,66.3833080676586,NA,NA,1,NA,0,1,NA,0.041259765625,NA
270,"lm","tmle","m2",314,61.2855083738572,11.2855083738572,13979.9199137744,5.28770648084298,NA,NA,NA,50.9217941105859,71.6492226371284,NA,NA,0,NA,1,1,NA,0.0408375263214111,NA
271,"lm","tmle","m2",314,60.079994642719,10.079994642719,10647.9009146458,4.61473746049453,NA,NA,NA,51.0352754220419,69.1247138633962,NA,NA,0,NA,1,1,NA,0.0407452583312988,NA
